open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1775720700000,4723.06,4723.44,4718.20,4719.60,534.814,1775720879999,2524382.98459,1480,236.433,1116048.11112,0
1775720880000,4719.60,4722.75,4714.70,4714.94,679.640,1775721059999,3206572.46305,1850,359.517,1696348.54965,0
1775721060000,4714.95,4719.44,4714.09,4717.49,473.662,1775721239999,2234063.08319,1148,299.321,1411764.85948,0
1775721240000,4717.50,4720.93,4717.49,4720.70,259.600,1775721419999,1225116.99561,597,171.903,811235.93200,0
1775721420000,4720.80,4725.57,4720.01,4725.44,280.252,1775721599999,1323430.47341,685,247.402,1168268.48010,0
1775721600000,4725.45,4727.34,4722.21,4723.52,588.163,1775721779999,2779484.42827,1129,257.122,1215043.88952,0
1775721780000,4723.52,4723.90,4722.00,4722.03,217.989,1775721959999,1029486.25099,635,111.691,527489.42491,0
1775721960000,4722.03,4724.35,4721.27,4724.25,300.392,1775722139999,1418749.92582,667,135.223,638647.18317,0
1775722140000,4724.28,4725.41,4721.80,4723.30,346.170,1775722319999,1635334.93704,749,150.819,712457.66070,0
1775722320000,4723.20,4725.77,4721.95,4724.49,303.615,1775722499999,1434298.18659,637,170.289,804459.15376,0
1775722500000,4724.40,4724.40,4722.15,4724.24,267.482,1775722679999,1263418.16629,611,159.530,753502.03890,0
1775722680000,4724.22,4726.17,4723.69,4724.91,297.175,1775722859999,1404114.37302,749,147.021,694651.87102,0
1775722860000,4725.00,4726.49,4724.30,4726.48,269.581,1775723039999,1273889.48477,725,124.195,586851.54164,0
1775723040000,4726.48,4727.75,4725.09,4725.85,529.355,1775723219999,2502081.08144,953,307.022,1451146.94532,0
1775723220000,4725.93,4725.94,4721.90,4722.00,247.129,1775723399999,1167279.28183,621,104.118,491781.41012,0
1775723400000,4722.01,4727.81,4721.21,4726.43,403.823,1775723579999,1908253.48443,951,191.160,903216.06604,0
1775723580000,4726.43,4727.49,4724.67,4725.18,386.358,1775723759999,1825964.02779,739,177.802,840281.89425,0
1775723760000,4725.18,4729.34,4725.18,4729.34,308.708,1775723939999,1459392.01668,783,194.329,918693.04938,0
1775723940000,4729.20,4730.00,4727.07,4728.99,725.621,1775724119999,3431337.74333,922,315.529,1492207.00125,0
1775724120000,4728.98,4732.86,4727.88,4729.63,715.796,1775724299999,3385661.35170,1246,355.984,1683771.87006,0
1775724300000,4729.64,4732.28,4729.51,4730.84,875.431,1775724479999,4141705.29013,1429,496.023,2346719.99315,0
1775724480000,4730.85,4733.17,4729.45,4729.45,601.646,1775724659999,2846782.68932,1011,228.507,1081250.68846,0
1775724660000,4729.45,4730.43,4727.02,4727.82,933.199,1775724839999,4413051.74030,1409,334.874,1583584.36449,0
1775724840000,4727.86,4729.56,4726.93,4726.93,211.703,1775725019999,1000914.31131,678,98.185,464204.38471,0
1775725020000,4726.93,4727.91,4726.42,4726.42,336.453,1775725199999,1590473.26277,687,189.277,894734.64556,0
1775725200000,4726.41,4726.80,4724.29,4726.80,274.577,1775725379999,1297485.54715,852,126.760,598981.46307,0
1775725380000,4726.92,4727.76,4725.85,4727.21,309.712,1775725559999,1463967.30733,765,170.640,806561.20423,0
1775725560000,4727.21,4729.30,4724.20,4729.06,383.644,1775725739999,1813223.45023,973,199.488,942810.10682,0
1775725740000,4729.06,4733.44,4729.05,4733.29,504.279,1775725919999,2386330.49985,901,223.233,1056348.05769,0
1775725920000,4733.29,4733.59,4730.40,4731.23,245.216,1775726099999,1160401.98189,678,118.787,562090.67822,0
1775726100000,4731.24,4733.27,4730.01,4732.71,193.752,1775726279999,916728.07359,648,85.304,403582.63651,0
1775726280000,4732.68,4733.08,4730.23,4730.23,228.117,1775726459999,1079359.30101,554,105.589,499595.36310,0
1775726460000,4730.24,4732.79,4730.10,4732.41,227.146,1775726639999,1074705.60392,545,97.885,463146.04317,0
1775726640000,4732.46,4733.66,4730.45,4733.66,278.788,1775726819999,1319299.84607,701,192.666,911746.33427,0
1775726820000,4733.65,4734.63,4730.22,4730.70,521.614,1775726999999,2468936.54337,903,255.555,1209650.55239,0
1775727000000,4730.69,4731.71,4729.00,4731.51,739.918,1775727179999,3500202.71819,1147,374.514,1771587.50555,0
1775727180000,4731.36,4731.44,4729.04,4729.09,283.827,1775727359999,1342568.10167,619,110.515,522745.02457,0
1775727360000,4729.08,4732.56,4728.73,4732.20,456.574,1775727539999,2159590.27438,824,160.184,757699.68934,0
1775727540000,4732.19,4733.39,4731.09,4731.09,116.364,1775727719999,550689.62604,443,67.302,318500.27241,0
1775727720000,4731.06,4731.06,4728.22,4728.22,232.964,1775727899999,1101756.99934,534,156.556,740389.56196,0
1775727900000,4728.22,4728.23,4725.40,4726.02,462.517,1775728079999,2186054.53895,788,326.345,1542417.01973,0
1775728080000,4726.02,4730.20,4726.02,4730.19,243.602,1775728259999,1151701.04633,615,164.708,778678.11954,0
1775728260000,4730.20,4731.62,4728.13,4728.57,221.284,1775728439999,1046766.03993,679,71.118,336396.76735,0
1775728440000,4728.58,4731.43,4728.47,4730.04,288.382,1775728619999,1363945.01157,751,171.733,812223.33206,0
1775728620000,4730.04,4731.26,4728.37,4730.80,167.990,1775728799999,794521.15196,514,88.316,417685.23732,0
1775728800000,4730.80,4733.74,4729.96,4732.56,299.554,1775728979999,1417545.65405,763,102.142,483311.12309,0
1775728980000,4732.55,4732.64,4727.55,4727.56,222.991,1775729159999,1054821.37764,606,70.834,335046.73184,0
1775729160000,4727.55,4730.00,4726.70,4730.00,226.624,1775729339999,1071490.03885,818,99.676,471277.68120,0
1775729340000,4729.99,4730.48,4728.04,4728.04,328.434,1775729519999,1553366.11491,614,113.617,537378.11676,0
1775729520000,4728.04,4728.96,4726.54,4727.95,457.664,1775729699999,2163753.29043,622,224.554,1061650.63689,0
1775729700000,4727.94,4728.00,4724.17,4727.84,545.595,1775729879999,2578564.57921,1191,325.245,1537153.35625,0
1775729880000,4727.84,4732.28,4727.83,4732.20,408.247,1775730059999,1931084.39228,762,142.018,671696.23765,0
1775730060000,4732.10,4733.99,4731.65,4732.86,440.478,1775730239999,2084675.27687,819,218.852,1035720.51564,0
1775730240000,4732.83,4739.87,4732.70,4737.39,1208.983,1775730419999,5727261.49659,2242,739.857,3504812.42251,0
1775730420000,4737.39,4738.37,4736.52,4737.89,352.694,1775730599999,1670891.26864,755,163.591,775011.60895,0
1775730600000,4737.89,4741.14,4737.89,4738.19,795.967,1775730779999,3772567.63960,1499,368.630,1747152.11801,0
1775730780000,4738.19,4741.08,4737.65,4737.83,568.915,1775730959999,2696241.96872,1071,378.187,1792419.67372,0
1775730960000,4737.76,4739.79,4737.40,4739.39,389.174,1775731139999,1844071.47103,733,196.526,931192.00228,0
1775731140000,4739.40,4740.14,4737.26,4737.26,263.917,1775731319999,1250790.63636,686,96.614,457881.03812,0
1775731320000,4737.26,4740.80,4736.94,4740.60,399.746,1775731499999,1894425.91471,737,223.479,1059061.80513,0
1775731500000,4740.63,4743.24,4739.25,4742.01,446.698,1775731679999,2117925.10232,1011,287.871,1364945.69595,0
1775731680000,4742.10,4745.43,4742.00,4744.55,533.867,1775731859999,2532837.26038,1101,271.600,1288459.52572,0
1775731860000,4744.54,4745.30,4741.58,4744.08,681.325,1775732039999,3232184.95339,1245,323.163,1533069.25854,0
1775732040000,4744.00,4745.70,4742.10,4743.50,670.093,1775732219999,3178948.74374,1021,467.038,2215572.26510,0
1775732220000,4743.51,4743.51,4740.12,4741.32,633.184,1775732399999,3002031.65068,1050,293.426,1391109.49015,0
1775732400000,4741.20,4743.48,4739.40,4739.75,492.870,1775732579999,2337075.25553,1169,227.232,1077475.41812,0
1775732580000,4739.60,4741.08,4738.24,4738.56,432.758,1775732759999,2051139.64958,1013,146.715,695372.59326,0
1775732760000,4738.56,4740.31,4738.50,4738.60,234.947,1775732939999,1113493.92324,596,42.567,201733.51172,0
1775732940000,4738.60,4741.24,4738.60,4738.94,218.557,1775733119999,1035965.82059,596,125.592,595310.72567,0
1775733120000,4738.93,4740.57,4738.93,4739.15,197.777,1775733299999,937418.19339,566,56.128,266019.14543,0
1775733300000,4739.14,4740.36,4738.69,4739.62,115.827,1775733479999,548979.63270,434,62.136,294490.89443,0
1775733480000,4739.60,4744.62,4739.30,4743.40,319.448,1775733659999,1514720.87008,765,177.675,842524.62418,0
1775733660000,4743.40,4745.24,4742.49,4742.75,327.689,1775733839999,1554550.88336,764,163.713,776638.69363,0
1775733840000,4742.76,4743.92,4741.95,4742.65,538.420,1775734019999,2553861.78796,740,321.814,1526469.41238,0
1775734020000,4742.65,4747.43,4742.01,4745.24,374.134,1775734199999,1775450.60731,930,237.242,1125828.46717,0
1775734200000,4745.34,4747.30,4745.24,4746.86,450.419,1775734379999,2138027.77340,749,256.231,1216251.15338,0
1775734380000,4746.85,4746.86,4743.01,4743.76,259.094,1775734559999,1229223.91484,727,95.813,454539.15775,0
1775734560000,4743.77,4746.58,4743.12,4745.65,222.015,1775734739999,1053395.90609,695,115.030,545785.59834,0
1775734740000,4745.65,4749.78,4745.65,4748.29,1189.681,1775734919999,5649194.04854,1189,623.431,2960081.34659,0
1775734920000,4748.28,4750.56,4747.56,4750.29,809.121,1775735099999,3842726.98367,1303,392.192,1862722.23791,0
1775735100000,4750.40,4755.98,4750.36,4755.98,1154.056,1775735279999,5486508.53200,1802,754.550,3587244.07902,0
1775735280000,4755.98,4755.98,4754.27,4755.15,453.252,1775735459999,2155349.84467,879,156.837,745801.00845,0
1775735460000,4755.15,4755.89,4754.19,4754.68,290.478,1775735639999,1381216.49175,745,105.582,502032.46527,0
1775735640000,4754.67,4755.64,4752.40,4754.00,405.832,1775735819999,1929427.32050,922,127.418,605732.00780,0
1775735820000,4754.01,4756.74,4754.01,4755.64,372.930,1775735999999,1773546.32001,925,210.915,1003036.57640,0
1775736000000,4755.65,4758.68,4751.46,4751.46,745.911,1775736179999,3546964.97413,1444,313.371,1490497.91099,0
1775736180000,4751.47,4751.47,4745.52,4746.40,1500.511,1775736359999,7125379.29563,1666,408.841,1941852.27723,0
1775736360000,4746.40,4748.85,4744.80,4748.41,1073.767,1775736539999,5096797.16718,1490,675.044,3204354.03058,0
1775736540000,4748.41,4748.41,4744.29,4745.53,479.938,1775736719999,2277634.79916,1099,266.689,1265575.34490,0
1775736720000,4745.52,4745.67,4741.66,4742.15,547.186,1775736899999,2595434.08086,1206,247.206,1172525.17809,0
1775736900000,4742.14,4743.61,4739.05,4739.66,597.237,1775737079999,2831402.21816,1342,262.128,1242729.77594,0
1775737080000,4739.67,4741.74,4736.51,4738.56,859.379,1775737259999,4072728.20758,1671,411.870,1951873.26569,0
1775737260000,4738.57,4741.01,4737.58,4738.71,637.685,1775737439999,3022308.36623,1224,345.211,1636121.31205,0
1775737440000,4738.70,4740.99,4737.96,4739.18,389.112,1775737619999,1844092.84448,1110,243.066,1151959.49155,0
1775737620000,4739.18,4739.18,4735.10,4738.18,451.521,1775737799999,2138775.31422,1190,242.142,1146966.72774,0
1775737800000,4738.19,4742.94,4736.04,4741.33,2239.986,1775737979999,10615313.02150,2895,1032.795,4894510.35163,0
1775737980000,4741.10,4743.80,4738.33,4742.67,737.126,1775738159999,3494930.90870,1477,355.376,1684901.51881,0
1775738160000,4742.67,4744.32,4739.71,4739.77,497.068,1775738339999,2357247.59564,1200,274.689,1302582.13712,0
1775738340000,4739.75,4747.38,4739.75,4743.11,1278.124,1775738519999,6063822.07015,2054,731.703,3471372.51881,0
1775738520000,4743.10,4747.59,4741.94,4743.95,491.764,1775738699999,2332895.28557,1323,239.259,1134967.91584,0
1775738700000,4743.94,4744.30,4738.08,4739.28,476.377,1775738879999,2258870.79315,1256,217.861,1033044.23601,0
1775738880000,4739.28,4743.87,4738.96,4742.96,541.395,1775739059999,2567329.00340,1114,316.525,1500864.25655,0
1775739060000,4742.96,4745.33,4740.65,4744.22,376.527,1775739239999,1786068.55627,965,168.265,798199.49049,0
1775739240000,4744.19,4744.19,4741.62,4743.34,231.478,1775739419999,1097866.67430,777,125.670,596006.90443,0
1775739420000,4743.33,4746.77,4742.98,4745.70,339.487,1775739599999,1610884.65946,873,188.192,892977.79498,0
1775739600000,4745.74,4746.84,4740.40,4742.29,1017.798,1775739779999,4826843.34539,2269,558.855,2650241.14679,0
1775739780000,4742.30,4746.24,4738.70,4746.24,469.565,1775739959999,2226453.29248,1422,242.241,1148535.63566,0
1775739960000,4746.23,4749.18,4744.01,4748.37,540.944,1775740139999,2567913.65210,1313,300.182,1425022.02778,0
1775740140000,4748.38,4752.38,4745.57,4752.38,1070.774,1775740319999,5086085.90590,1679,582.866,2768740.97814,0
1775740320000,4752.38,4755.55,4751.07,4753.49,1124.008,1775740499999,5342851.69622,1787,655.290,3114625.18909,0
1775740500000,4753.50,4757.50,4753.06,4753.48,780.335,1775740679999,3710898.32617,1584,351.986,1673854.47137,0
1775740680000,4753.67,4754.99,4751.75,4754.99,567.113,1775740859999,2695381.62729,1147,184.895,878801.07741,0
1775740860000,4754.99,4756.91,4752.72,4752.72,880.543,1775741039999,4187360.64035,1396,462.054,2197228.51168,0
1775741040000,4752.72,4755.00,4751.48,4752.71,611.045,1775741219999,2904410.88215,1165,309.370,1470458.12777,0
1775741220000,4752.72,4754.82,4750.80,4751.52,371.851,1775741399999,1767155.06209,1051,155.121,737111.58578,0
1775741400000,4751.53,4754.98,4750.00,4750.54,612.948,1775741579999,2912748.84359,1699,277.662,1319495.24396,0
1775741580000,4750.54,4763.50,4750.53,4761.45,1560.710,1775741759999,7425791.63613,3158,1018.910,4847653.49880,0
1775741760000,4761.58,4768.00,4761.58,4767.99,1923.131,1775741939999,9162641.95035,2996,952.798,4539587.29762,0
1775741940000,4768.00,4772.79,4766.32,4770.96,2259.394,1775742119999,10776661.79858,3192,1101.480,5253826.30968,0
1775742120000,4770.97,4775.40,4770.16,4773.75,1861.299,1775742299999,8883720.21435,2702,870.634,4155349.13958,0
1775742300000,4773.76,4774.77,4767.60,4767.61,2221.388,1775742479999,10599323.78666,2584,981.397,4682809.52706,0
1775742480000,4767.61,4770.83,4764.18,4765.04,1205.726,1775742659999,5748577.84546,2309,542.429,2586191.63817,0
1775742660000,4764.89,4765.17,4758.36,4763.01,1833.273,1775742839999,8729158.49722,2555,1082.192,5153065.81844,0
1775742840000,4763.14,4765.00,4761.84,4764.82,757.312,1775743019999,3607594.55806,1432,546.173,2601863.36358,0
1775743020000,4764.82,4768.05,4761.84,4763.33,796.185,1775743199999,3793549.73124,1759,393.048,1872825.84513,0
1775743200000,4763.33,4768.33,4761.30,4768.33,1219.228,1775743379999,5809767.33385,2376,625.588,2981187.37445,0
1775743380000,4768.35,4774.68,4767.10,4770.45,1559.408,1775743559999,7440661.58945,2442,841.045,4012930.78686,0
1775743560000,4770.45,4770.82,4764.90,4766.51,1062.504,1775743739999,5066834.51082,1773,454.078,2165217.70799,0
1775743740000,4766.51,4769.28,4765.09,4766.87,653.842,1775743919999,3116864.86428,1332,265.037,1263232.23245,0
1775743920000,4766.87,4774.90,4766.80,4769.80,1034.143,1775744099999,4935087.12748,1762,453.292,2163293.37476,0
1775744100000,4769.80,4772.04,4763.68,4765.20,1148.990,1775744279999,5477730.47464,1847,426.380,2032418.68108,0
1775744280000,4765.20,4765.44,4759.01,4763.67,1416.445,1775744459999,6745140.59614,2204,600.173,2858080.00187,0
1775744460000,4763.69,4768.20,4762.29,4767.51,683.007,1775744639999,3254431.53604,1377,336.100,1601510.18846,0
1775744640000,4767.51,4771.20,4766.29,4766.87,513.425,1775744819999,2448714.23184,1255,268.431,1280258.84132,0
1775744820000,4766.75,4766.79,4762.42,4764.76,907.499,1775744999999,4323346.70944,1547,530.741,2528364.86703,0
1775745000000,4764.75,4766.44,4758.00,4758.26,984.102,1775745179999,4685637.18529,2039,503.874,2399067.36487,0
1775745180000,4758.26,4760.84,4752.35,4755.36,1990.656,1775745359999,9469478.79258,3011,1131.220,5381243.78090,0
1775745360000,4755.35,4755.36,4747.49,4751.05,3144.670,1775745539999,14940026.68608,3690,1029.553,4891102.37092,0
1775745540000,4751.06,4760.72,4751.06,4756.41,1012.717,1775745719999,4816954.00980,2015,657.995,3129374.74898,0
1775745720000,4756.42,4758.24,4751.72,4755.81,563.076,1775745899999,2677643.49658,1460,336.740,1601187.93939,0
1775745900000,4755.81,4760.75,4755.30,4759.09,554.180,1775746079999,2637312.69286,1370,288.255,1371731.45284,0
1775746080000,4759.09,4763.76,4758.99,4763.27,814.330,1775746259999,3877847.31943,1345,380.611,1812381.26128,0
1775746260000,4763.27,4764.96,4761.52,4764.33,800.282,1775746439999,3811893.16197,1048,402.976,1919607.05388,0
1775746440000,4764.34,4765.98,4762.01,4762.89,671.712,1775746619999,3200038.40315,1286,340.892,1623861.28887,0
1775746620000,4762.88,4767.54,4762.79,4767.37,426.311,1775746799999,2031424.52151,1064,228.079,1086830.42846,0
1775746800000,4767.38,4767.55,4761.62,4762.68,565.250,1775746979999,2693343.44578,1226,174.194,830046.93342,0
1775746980000,4762.67,4763.69,4759.33,4762.38,328.236,1775747159999,1563096.00455,1052,124.394,592357.48313,0
1775747160000,4762.38,4764.45,4760.86,4762.12,288.738,1775747339999,1375132.82833,790,168.370,801860.53060,0
1775747340000,4762.11,4763.61,4759.58,4763.01,446.035,1775747519999,2123760.47499,1143,194.286,925098.92998,0
1775747520000,4763.00,4769.36,4761.55,4768.02,504.532,1775747699999,2404516.17743,1239,328.173,1564041.89884,0
1775747700000,4768.02,4777.58,4768.01,4776.12,1773.139,1775747879999,8463335.66361,3120,887.882,4237508.51006,0
1775747880000,4776.24,4782.13,4776.24,4781.03,2110.540,1775748059999,10088660.32250,3266,1079.468,5159690.83152,0
1775748060000,4781.04,4784.00,4777.56,4780.97,1624.552,1775748239999,7767926.29344,2534,739.592,3536416.82676,0
1775748240000,4780.96,4783.57,4779.01,4779.96,945.167,1775748419999,4518633.11094,1755,506.058,2419282.67487,0
1775748420000,4779.89,4779.90,4775.18,4776.69,538.313,1775748599999,2571973.94095,1265,180.343,861628.42148,0
1775748600000,4776.69,4788.49,4776.12,4785.16,1955.656,1775748779999,9355784.44519,2951,1135.270,5430555.69783,0
1775748780000,4785.09,4792.92,4783.54,4791.61,3084.773,1775748959999,14772336.09787,4395,1795.327,8597779.45906,0
1775748960000,4791.61,4795.00,4782.00,4787.30,3994.291,1775749139999,19132175.40441,4634,1382.842,6625092.30163,0
1775749140000,4787.30,4793.14,4787.20,4792.10,1302.996,1775749319999,6241180.38693,2018,646.280,3095488.88383,0
1775749320000,4792.10,4792.10,4787.18,4787.49,1119.009,1775749499999,5359313.38186,1910,399.071,1911201.46430,0
1775749500000,4787.46,4790.06,4782.06,4784.15,2901.334,1775749679999,13885600.31453,3132,1112.200,5322637.62842,0
1775749680000,4784.15,4791.82,4782.51,4782.51,2441.245,1775749859999,11685156.61983,3316,1147.049,5490173.02842,0
1775749860000,4782.93,4788.60,4782.51,4788.24,539.878,1775750039999,2583501.91473,1380,282.392,1351306.90320,0
1775750040000,4788.24,4789.00,4783.54,4787.71,832.649,1775750219999,3985025.60420,1413,382.008,1828360.74397,0
1775750220000,4787.94,4791.72,4786.03,4791.07,453.422,1775750399999,2171515.49674,1082,249.093,1192921.24626,0
1775750400000,4790.93,4796.93,4790.06,4796.50,998.319,1775750579999,4786198.85247,2066,619.816,2971733.71966,0
1775750580000,4796.48,4799.00,4792.45,4793.74,1380.598,1775750759999,6621637.67608,2406,554.866,2661672.67461,0
1775750760000,4793.75,4794.24,4791.12,4793.40,625.383,1775750939999,2997277.75066,1375,240.160,1151056.47965,0
1775750940000,4793.41,4793.41,4787.29,4788.21,937.847,1775751119999,4492243.39903,1699,345.721,1655895.65137,0
1775751120000,4788.11,4789.77,4784.42,4784.80,784.947,1775751299999,3757594.25274,1442,216.937,1038504.86676,0
1775751300000,4784.80,4789.40,4783.93,4787.54,566.615,1775751479999,2711954.81163,1234,189.514,907110.63068,0
1775751480000,4787.55,4794.41,4787.53,4790.76,734.373,1775751659999,3519054.20595,1404,361.143,1730467.99670,0
1775751660000,4790.66,4792.91,4788.50,4790.27,538.330,1775751839999,2579070.81154,1102,214.551,1027851.50949,0
1775751840000,4790.28,4791.70,4788.00,4788.28,375.893,1775752019999,1800556.62399,939,83.328,399192.63188,0
1775752020000,4788.28,4790.40,4787.52,4788.74,512.832,1775752199999,2455839.21227,966,209.236,1002034.64786,0
1775752200000,4788.79,4789.81,4786.97,4788.71,373.221,1775752379999,1787064.98662,979,118.635,568045.86679,0
1775752380000,4788.71,4791.14,4787.80,4789.90,349.810,1775752559999,1675572.18192,980,167.988,804614.00254,0
1775752560000,4789.90,4789.92,4784.18,4786.04,834.537,1775752739999,3994847.77248,1122,272.967,1306588.26537,0
1775752740000,4786.04,4788.53,4782.15,4782.46,566.832,1775752919999,2712696.43413,1164,325.836,1559548.76028,0
1775752920000,4782.46,4784.99,4782.46,4782.98,372.136,1775753099999,1780187.55535,855,161.428,772222.33833,0
1775753100000,4782.99,4784.60,4781.30,4782.45,681.582,1775753279999,3259856.38177,1306,193.284,924443.48381,0
1775753280000,4782.45,4783.87,4780.22,4783.86,624.634,1775753459999,2986789.18696,1151,398.963,1907745.20497,0
1775753460000,4783.86,4786.39,4782.32,4784.38,682.699,1775753639999,3266281.68437,1057,466.850,2233606.57941,0
1775753640000,4784.37,4784.86,4782.49,4783.71,281.492,1775753819999,1346570.58454,719,115.505,552531.01952,0
1775753820000,4783.71,4785.34,4782.69,4785.20,384.007,1775753999999,1837287.52465,687,284.597,1361687.64160,0
1775754000000,4785.21,4787.10,4783.36,4783.54,487.529,1775754179999,2333093.28128,1024,186.001,890132.36237,0
1775754180000,4783.54,4787.52,4783.21,4786.73,520.681,1775754359999,2491582.79723,970,391.483,1873460.53853,0
1775754360000,4786.73,4791.34,4786.33,4791.05,563.846,1775754539999,2700356.96709,1197,464.074,2222513.29359,0
1775754540000,4790.84,4791.36,4788.30,4789.10,378.600,1775754719999,1813544.37122,917,206.772,990453.78296,0
1775754720000,4789.10,4790.45,4787.30,4790.42,274.719,1775754899999,1315554.67966,825,171.629,821836.31492,0
1775754900000,4790.41,4793.46,4789.95,4793.18,531.375,1775755079999,2546678.31533,1070,328.534,1574527.25491,0
1775755080000,4793.19,4795.42,4791.76,4791.85,349.511,1775755259999,1675623.59065,874,192.074,920867.19071,0
1775755260000,4791.85,4791.85,4790.00,4791.22,258.413,1775755439999,1237962.70424,705,132.885,636609.40137,0
1775755440000,4791.22,4791.78,4788.42,4789.66,234.219,1775755619999,1121864.05363,759,98.167,470180.49083,0
1775755620000,4789.60,4793.09,4789.43,4789.44,359.994,1775755799999,1724868.95514,962,101.898,488276.32109,0
1775755800000,4789.44,4791.82,4784.67,4789.31,743.263,1775755979999,3558843.33399,1520,381.843,1828535.81399,0
1775755980000,4789.31,4792.68,4787.65,4792.67,263.493,1775756159999,1262109.73053,851,95.733,458593.00465,0
1775756160000,4792.67,4797.45,4792.55,4796.78,446.584,1775756339999,2141271.01509,1150,243.242,1166316.75265,0
1775756340000,4796.78,4797.44,4794.76,4796.67,410.304,1775756519999,1967919.63115,1098,183.902,881989.61159,0
1775756520000,4796.65,4796.66,4791.30,4791.74,377.149,1775756699999,1807574.21284,1158,117.506,563106.27593,0
1775756700000,4791.74,4796.50,4791.74,4796.15,348.303,1775756879999,1670106.82795,848,145.422,697235.92008,0
1775756880000,4796.14,4797.10,4794.39,4795.56,368.109,1775757059999,1765458.69205,901,155.037,743546.60503,0
1775757060000,4795.49,4795.50,4792.50,4793.67,248.887,1775757239999,1193091.69227,858,76.285,365666.73838,0
1775757240000,4793.67,4795.56,4793.33,4794.73,148.878,1775757419999,713760.34382,579,90.408,433419.06791,0
1775757420000,4794.72,4795.56,4794.30,4794.64,114.254,1775757599999,547848.51064,580,61.529,295030.38907,0
1775757600000,4794.64,4794.65,4786.83,4786.83,624.670,1775757779999,2992032.29025,1527,235.506,1128032.83138,0
1775757780000,4786.83,4787.72,4777.85,4785.49,1093.156,1775757959999,5228343.43010,2694,494.927,2367123.74783,0
1775757960000,4785.56,4786.22,4777.06,4779.00,691.521,1775758139999,3305895.03810,1519,241.261,1153618.78615,0
1775758140000,4779.00,4784.76,4778.40,4782.56,588.694,1775758319999,2815172.59365,1462,377.311,1804159.94138,0
1775758320000,4782.56,4782.72,4777.62,4780.08,375.233,1775758499999,1793461.89677,1126,184.345,881054.84998,0
1775758500000,4780.15,4784.80,4778.76,4783.71,503.141,1775758679999,2405598.49656,1169,201.607,964088.84858,0
1775758680000,4783.72,4784.35,4781.45,4783.17,189.913,1775758859999,908344.96996,737,81.669,390598.90190,0
1775758860000,4783.17,4783.19,4776.52,4776.64,344.319,1775759039999,1645754.81703,1081,140.092,669606.76446,0
1775759040000,4776.65,4779.46,4775.59,4776.20,1297.810,1775759219999,6199399.33257,1893,845.007,4036071.53297,0
1775759220000,4776.20,4779.36,4775.64,4778.55,242.838,1775759399999,1160258.47968,936,86.012,410946.70049,0
1775759400000,4778.54,4778.54,4770.46,4771.61,1067.980,1775759579999,5098306.44838,2027,333.628,1592325.65047,0
1775759580000,4771.60,4777.22,4769.21,4776.12,597.258,1775759759999,2850642.23375,1473,374.015,1785213.57391,0
1775759760000,4776.01,4776.48,4774.14,4774.42,322.278,1775759939999,1538969.68124,957,196.506,938350.22690,0
1775759940000,4774.41,4775.38,4767.74,4770.02,408.572,1775760119999,1949367.87528,1585,198.815,948562.87535,0
1775760120000,4770.03,4772.59,4767.69,4769.10,353.445,1775760299999,1685672.93904,1072,213.755,1019400.54111,0
1775760300000,4769.16,4771.50,4766.88,4769.56,455.039,1775760479999,2170177.35595,1068,219.841,1048541.04988,0
1775760480000,4769.61,4771.70,4769.35,4769.35,352.625,1775760659999,1682254.82743,871,208.229,993354.22544,0
1775760660000,4769.38,4771.19,4768.48,4769.64,416.197,1775760839999,1985082.65836,900,188.237,897768.84072,0
1775760840000,4769.59,4770.53,4768.09,4769.00,232.922,1775761019999,1110842.16541,725,82.287,392434.84144,0
1775761020000,4768.91,4774.68,4768.91,4771.30,1008.808,1775761199999,4813885.96910,1564,800.144,3817992.25170,0
1775761200000,4771.30,4774.44,4768.74,4773.73,585.339,1775761379999,2792484.55878,1155,375.047,1789229.32413,0
1775761380000,4773.73,4775.70,4772.88,4775.70,295.972,1775761559999,1413001.06883,833,134.005,639761.53194,0
1775761560000,4775.69,4780.56,4775.61,4778.02,413.784,1775761739999,1977151.58252,967,209.851,1002683.47918,0
1775761740000,4778.04,4780.64,4778.02,4779.04,316.478,1775761919999,1512703.75384,923,203.070,970632.23063,0
1775761920000,4779.03,4779.88,4776.27,4777.40,161.029,1775762099999,769415.86030,796,66.694,318645.10925,0
1775762100000,4777.41,4778.49,4773.01,4774.51,202.082,1775762279999,965159.09165,760,69.270,330824.64871,0
1775762280000,4774.52,4774.52,4771.10,4771.20,228.501,1775762459999,1090516.34357,716,69.267,330556.07815,0
1775762460000,4771.33,4772.34,4770.36,4771.11,278.469,1775762639999,1328667.67749,759,168.215,802624.75064,0
1775762640000,4771.12,4776.10,4771.11,4774.56,227.275,1775762819999,1084967.59131,669,187.151,893388.18008,0
1775762820000,4774.61,4774.80,4771.32,4771.33,211.552,1775762999999,1009658.29001,546,45.984,219450.31359,0
1775763000000,4771.32,4775.59,4771.32,4774.50,133.156,1775763179999,635726.48352,642,77.736,371113.99750,0
1775763180000,4774.50,4774.60,4767.97,4770.43,276.433,1775763359999,1318705.68832,1115,123.927,591177.72482,0
1775763360000,4770.36,4771.20,4769.00,4770.01,119.403,1775763539999,569600.23502,534,65.308,311536.73379,0
1775763540000,4769.97,4769.97,4768.05,4768.79,152.915,1775763719999,729253.40414,532,94.186,449172.27548,0
