open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1768107600000,4513.49,4513.74,4508.88,4509.36,70.408,1768111199999,317670.38836,438,25.973,117195.64842,0
1768111200000,4509.37,4514.82,4507.50,4512.39,71.055,1768114799999,320481.45608,1177,44.722,201686.82274,0
1768114800000,4512.70,4514.34,4511.53,4512.99,26.816,1768118399999,121012.82671,263,13.089,59068.63744,0
1768118400000,4512.83,4512.83,4508.10,4511.53,53.037,1768121999999,239226.80936,836,34.677,156409.94771,0
1768122000000,4511.61,4515.00,4511.28,4514.84,56.278,1768125599999,254023.42854,324,38.925,175699.28853,0
1768125600000,4514.84,4516.00,4513.83,4516.00,40.132,1768129199999,181191.45266,231,20.321,91750.51895,0
1768129200000,4515.99,4516.00,4513.08,4514.95,26.476,1768132799999,119536.81646,550,14.629,66049.51976,0
1768132800000,4514.85,4515.24,4514.00,4514.00,29.170,1768136399999,131689.62878,218,13.378,60398.48985,0
1768136400000,4514.01,4514.17,4509.00,4509.00,101.196,1768139999999,456480.01021,2739,22.708,102454.73024,0
1768140000000,4509.00,4511.38,4502.00,4510.26,210.106,1768143599999,946908.60868,1149,65.938,297250.68255,0
1768143600000,4510.01,4513.78,4509.75,4513.21,37.293,1768147199999,168278.79669,321,23.963,108128.40202,0
1768147200000,4513.21,4513.22,4510.00,4511.69,76.723,1768150799999,346196.23466,493,25.938,117037.86374,0
1768150800000,4511.68,4512.67,4510.40,4512.67,30.281,1768154399999,136633.55715,233,23.409,105628.70352,0
1768154400000,4512.67,4512.80,4511.67,4512.59,35.733,1768157999999,161249.10145,291,24.949,112586.39672,0
1768158000000,4512.58,4514.00,4512.51,4513.99,20.276,1768161599999,91516.24516,200,14.964,67539.61706,0
1768161600000,4513.99,4516.00,4512.87,4515.47,48.228,1768165199999,217736.57630,323,35.914,162144.56983,0
1768165200000,4515.46,4517.00,4515.46,4516.75,44.833,1768168799999,202480.84578,391,27.247,123058.61184,0
1768168800000,4516.75,4523.16,4516.75,4518.84,178.347,1768172399999,806186.49686,2450,100.754,455385.51638,0
1768172400000,4518.84,4543.16,4517.12,4536.82,513.895,1768175999999,2328595.34803,5032,263.407,1193424.38171,0
1768176000000,4536.82,4593.92,4532.83,4583.57,1226.403,1768179599999,5607359.28434,6282,702.272,3211878.71549,0
1768179600000,4583.43,4588.21,4566.00,4566.51,571.379,1768183199999,2614640.66382,3278,264.204,1209194.20682,0
1768183200000,4566.29,4580.00,4558.49,4575.30,482.914,1768186799999,2206062.50868,3606,297.757,1360348.93184,0
1768186800000,4575.79,4582.00,4568.93,4573.15,290.821,1768190399999,1331125.63702,2621,142.843,653879.18435,0
1768190400000,4572.32,4575.00,4566.44,4570.70,142.397,1768193999999,650832.22088,1061,64.481,294763.99042,0
1768194000000,4570.38,4586.05,4568.56,4582.49,303.456,1768197599999,1389361.57737,1833,121.982,558536.20417,0
1768197600000,4582.61,4582.61,4571.11,4578.23,193.723,1768201199999,886614.20968,1649,72.905,333637.58785,0
1768201200000,4578.59,4587.74,4575.72,4585.50,252.910,1768204799999,1158916.13085,2890,121.850,558380.08327,0
1768204800000,4585.50,4594.98,4578.32,4593.23,459.697,1768208399999,2108377.18950,3347,236.221,1083564.27432,0
1768208400000,4593.31,4596.98,4586.07,4587.97,414.296,1768211999999,1902484.22079,3116,153.225,703814.02784,0
1768212000000,4587.56,4592.89,4584.22,4591.83,273.354,1768215599999,1254336.24892,3164,148.507,681504.88491,0
1768215600000,4591.76,4591.92,4580.00,4581.99,281.550,1768219199999,1291099.60729,2574,115.683,530500.30590,0
1768219200000,4581.99,4589.38,4576.66,4589.18,293.931,1768222799999,1346903.52190,2607,151.755,695465.95866,0
1768222800000,4589.38,4617.78,4587.05,4612.31,1035.962,1768226399999,4771161.88133,8845,541.690,2494371.38482,0
1768226400000,4612.25,4613.48,4584.56,4600.40,1193.204,1768229999999,5485258.09877,8798,616.704,2835238.45541,0
1768230000000,4600.54,4624.99,4600.42,4619.00,756.511,1768233599999,3492477.00829,6554,342.264,1580253.82420,0
1768233600000,4618.99,4628.16,4606.01,4614.63,686.164,1768237199999,3170045.42712,6905,361.770,1671038.60569,0
1768237200000,4614.63,4618.54,4608.96,4616.76,236.765,1768240799999,1092505.78445,2838,122.353,564643.17084,0
1768240800000,4616.38,4618.00,4601.00,4610.58,221.772,1768244399999,1021906.69032,2384,117.400,540923.41837,0
1768244400000,4610.89,4617.76,4607.44,4609.06,184.210,1768247999999,849862.98663,1732,105.501,486737.04289,0
1768248000000,4609.34,4609.40,4592.58,4594.52,340.037,1768251599999,1564045.52541,2981,197.711,909462.48102,0
1768251600000,4594.55,4599.85,4591.62,4599.85,149.384,1768255199999,686400.82422,2701,73.559,338019.68804,0
1768255200000,4600.00,4604.17,4599.61,4602.40,83.139,1768258799999,382572.45401,800,41.275,189930.04625,0
1768258800000,4602.40,4605.70,4581.00,4600.86,412.060,1768262399999,1891863.96437,3468,239.964,1101864.27837,0
1768262400000,4601.13,4601.37,4585.17,4586.64,157.028,1768265999999,721028.47871,4302,74.769,343284.24840,0
1768266000000,4587.42,4597.37,4572.41,4579.94,494.712,1768269599999,2268395.49684,3272,211.352,969749.50853,0
1768269600000,4580.01,4598.54,4579.99,4597.49,210.128,1768273199999,964737.33114,1825,113.353,520454.03581,0
1768273200000,4597.78,4602.00,4596.28,4597.27,262.521,1768276799999,1207420.51272,1755,109.110,501866.75127,0
1768276800000,4597.02,4602.47,4596.00,4599.69,152.668,1768280399999,702216.17771,1452,105.547,485499.55316,0
1768280400000,4599.79,4604.91,4588.91,4594.66,210.780,1768283999999,968841.66828,2158,103.205,474342.51077,0
1768284000000,4594.49,4595.34,4578.12,4585.75,328.246,1768287599999,1505368.95246,3422,173.283,794691.29063,0
1768287600000,4585.76,4590.00,4581.61,4585.07,246.180,1768291199999,1128787.05076,2922,129.704,594740.12989,0
1768291200000,4584.88,4600.00,4583.40,4595.92,244.739,1768294799999,1124165.72372,4790,110.787,508902.60005,0
1768294800000,4595.32,4597.88,4588.00,4588.62,166.531,1768298399999,764913.13943,5285,90.803,417111.22775,0
1768298400000,4588.35,4591.54,4583.62,4588.97,171.111,1768301999999,784917.09321,5529,93.086,427013.88667,0
1768302000000,4588.97,4594.00,4585.42,4591.90,176.252,1768305599999,809116.09174,5332,64.662,296861.33022,0
1768305600000,4591.90,4598.79,4582.62,4597.24,317.018,1768309199999,1455167.21863,3918,189.600,870358.65570,0
1768309200000,4597.24,4621.90,4594.81,4612.08,964.616,1768312799999,4448088.36477,8649,443.896,2046859.25146,0
1768312800000,4612.08,4634.85,4609.81,4628.78,1059.771,1768316399999,4899521.06902,7737,516.327,2387060.74780,0
1768316400000,4629.77,4630.04,4603.92,4621.17,840.094,1768319999999,3876971.56575,6355,398.476,1838788.57183,0
1768320000000,4621.31,4621.93,4596.00,4614.99,571.344,1768323599999,2633535.12580,3753,295.552,1362113.43507,0
1768323600000,4614.69,4617.40,4587.92,4592.86,479.018,1768327199999,2205208.18789,3572,244.815,1126604.18881,0
1768327200000,4592.88,4604.37,4584.00,4596.70,368.689,1768330799999,1693938.91409,3570,194.359,893079.97910,0
1768330800000,4596.22,4601.41,4587.55,4598.42,213.773,1768334399999,982199.96942,3071,114.140,524524.72347,0
1768334400000,4598.92,4598.92,4574.00,4587.10,439.799,1768337999999,2015610.13442,4222,153.726,704690.66800,0
1768338000000,4587.05,4590.55,4583.54,4588.64,116.039,1768341599999,532375.00424,1377,74.882,343556.60415,0
1768341600000,4588.41,4598.99,4580.05,4590.90,313.373,1768345199999,1437947.71421,5943,175.891,807078.93472,0
1768345200000,4590.90,4603.79,4590.62,4601.74,262.864,1768348799999,1208854.57801,8180,146.180,672246.30014,0
1768348800000,4602.36,4613.76,4601.10,4611.43,344.543,1768352399999,1588244.28995,5280,171.711,791541.98266,0
1768352400000,4611.43,4619.98,4609.24,4619.02,274.445,1768355999999,1266842.30546,2230,112.965,521511.29918,0
1768356000000,4619.01,4623.99,4612.54,4621.80,419.265,1768359599999,1936976.63999,3746,199.185,920261.75057,0
1768359600000,4621.80,4628.33,4613.91,4627.56,205.957,1768363199999,951920.83888,2216,80.605,372576.53120,0
1768363200000,4627.56,4629.21,4623.55,4627.43,357.186,1768366799999,1652626.91532,5063,203.981,943798.01944,0
1768366800000,4627.43,4637.95,4616.03,4618.02,816.988,1768370399999,3783355.72848,5599,444.570,2059054.88273,0
1768370400000,4618.45,4636.00,4617.23,4635.77,426.102,1768373999999,1971967.64359,5123,239.050,1106481.77958,0
1768374000000,4635.76,4638.99,4628.63,4632.04,462.047,1768377599999,2141464.47415,2867,306.778,1422073.71344,0
1768377600000,4631.49,4635.62,4620.09,4632.66,446.358,1768381199999,2065015.32303,4470,174.868,809182.05859,0
1768381200000,4632.66,4637.17,4625.21,4630.34,286.376,1768384799999,1326481.53184,5038,119.618,554029.39728,0
1768384800000,4630.34,4635.33,4625.00,4630.93,315.386,1768388399999,1460971.02665,3843,158.766,735575.54094,0
1768388400000,4630.59,4635.00,4623.53,4629.37,317.170,1768391999999,1468359.29293,2909,163.650,757723.26240,0
1768392000000,4629.29,4645.15,4629.29,4638.29,455.935,1768395599999,2113466.84407,4200,282.970,1311960.20880,0
1768395600000,4638.00,4640.66,4625.00,4633.89,525.556,1768399199999,2433943.09789,6922,245.466,1136899.36279,0
1768399200000,4633.22,4636.00,4608.01,4618.39,898.992,1768402799999,4154727.22708,7734,472.844,2185687.59810,0
1768402800000,4618.03,4627.33,4602.00,4620.34,911.231,1768406399999,4205601.89586,9957,494.677,2283006.52639,0
1768406400000,4620.34,4626.51,4612.00,4619.72,461.708,1768409999999,2133015.07100,9167,267.563,1236126.41378,0
1768410000000,4619.73,4621.47,4604.86,4616.77,325.986,1768413599999,1503556.97701,5909,182.401,841322.22295,0
1768413600000,4616.76,4636.90,4615.17,4636.15,476.827,1768417199999,2207273.10571,5778,255.070,1180683.80269,0
1768417200000,4636.15,4643.00,4633.70,4639.49,370.569,1768420799999,1718677.88038,4996,169.506,786277.02125,0
1768420800000,4639.49,4640.50,4627.14,4635.11,313.809,1768424399999,1454328.64331,4478,165.551,767256.64125,0
1768424400000,4635.23,4635.71,4623.20,4631.77,197.553,1768427999999,914297.94552,2323,93.068,430737.09815,0
1768428000000,4631.32,4638.36,4630.80,4636.79,178.597,1768431599999,827945.20027,1465,72.710,337026.99578,0
1768431600000,4636.79,4636.79,4609.06,4619.36,665.056,1768435199999,3072224.32480,4255,284.609,1314534.07624,0
1768435200000,4619.36,4622.36,4613.44,4618.61,154.054,1768438799999,711587.29130,1742,78.455,362395.89189,0
1768438800000,4618.62,4621.32,4588.00,4605.22,769.138,1768442399999,3540918.30689,6195,416.267,1916614.67584,0
1768442400000,4605.23,4618.32,4596.33,4603.97,446.975,1768445999999,2059651.45355,5356,186.970,861647.46491,0
1768446000000,4604.03,4605.10,4585.04,4597.35,509.236,1768449599999,2339878.17670,4733,245.659,1128755.46639,0
1768449600000,4597.36,4603.86,4592.99,4598.36,222.199,1768453199999,1021854.42499,2282,133.365,613419.90956,0
1768453200000,4598.78,4605.00,4590.00,4600.70,456.441,1768456799999,2097759.85422,4445,206.316,948302.98338,0
1768456800000,4600.62,4616.29,4600.17,4614.14,408.418,1768460399999,1882934.08220,3099,182.152,839674.58657,0
1768460400000,4614.47,4617.00,4603.10,4604.65,360.720,1768463999999,1663211.93387,2443,143.095,659618.31479,0
1768464000000,4604.65,4610.58,4601.05,4607.80,140.156,1768467599999,645512.48130,1959,75.668,348527.30351,0
1768467600000,4608.22,4614.73,4603.10,4614.45,200.080,1768471199999,922182.43203,1828,96.830,446402.76404,0
1768471200000,4614.44,4623.67,4610.64,4622.83,489.763,1768474799999,2261853.45658,3626,275.851,1274109.94967,0
1768474800000,4622.74,4624.00,4617.04,4621.88,215.374,1768478399999,995203.53578,4645,75.816,350312.61242,0
1768478400000,4621.88,4622.67,4616.00,4616.51,259.858,1768481999999,1200226.92852,4961,106.682,492822.86154,0
1768482000000,4616.75,4617.61,4588.00,4594.50,879.217,1768485599999,4046636.95566,9595,406.415,1870054.76032,0
1768485600000,4594.50,4617.34,4588.00,4614.28,843.370,1768489199999,3882394.26734,8053,411.481,1894720.27468,0
1768489200000,4613.83,4619.31,4606.83,4617.71,490.332,1768492799999,2262964.89917,5589,223.842,1033152.81401,0
1768492800000,4617.77,4627.00,4605.02,4611.32,770.740,1768496399999,3556846.49725,6485,384.780,1775711.56472,0
1768496400000,4610.56,4621.74,4610.56,4619.37,313.798,1768499999999,1448693.39401,4993,140.336,647837.99018,0
1768500000000,4619.51,4624.84,4616.64,4619.00,235.940,1768503599999,1090398.86352,2450,110.406,510280.26736,0
1768503600000,4619.00,4623.96,4614.42,4617.91,182.845,1768507199999,844623.29469,4197,96.472,445665.57357,0
1768507200000,4617.90,4617.90,4603.51,4608.33,274.857,1768510799999,1266741.53174,5153,143.838,662934.28768,0
1768510800000,4608.33,4617.56,4607.74,4617.07,61.593,1768514399999,284217.75245,2128,26.275,121236.64250,0
1768514400000,4617.07,4620.55,4614.06,4620.54,84.295,1768517999999,389159.27988,2940,51.726,238821.11098,0
1768518000000,4620.55,4623.00,4610.00,4613.95,103.102,1768521599999,475837.47106,1574,58.992,272230.36309,0
1768521600000,4613.95,4614.99,4603.17,4605.10,254.306,1768525199999,1171569.54473,2314,134.513,619657.52365,0
1768525200000,4605.00,4611.43,4599.16,4603.62,374.207,1768528799999,1723214.29804,2687,171.094,787906.72345,0
1768528800000,4604.01,4608.17,4598.00,4599.98,244.366,1768532399999,1124709.77965,3008,134.094,617203.15045,0
1768532400000,4599.98,4604.98,4599.00,4602.98,149.235,1768535999999,686866.65905,1549,94.285,433953.47242,0
1768536000000,4602.76,4607.46,4602.72,4606.46,160.228,1768539599999,737991.77821,1154,77.308,356080.37857,0
1768539600000,4606.38,4616.28,4600.02,4612.08,324.329,1768543199999,1494890.85849,2567,131.162,604476.11048,0
1768543200000,4611.63,4612.14,4599.00,4601.58,421.529,1768546799999,1941153.62940,3224,215.222,991069.76198,0
1768546800000,4601.57,4612.67,4600.01,4608.71,313.849,1768550399999,1446011.97138,3379,179.283,825966.87434,0
1768550400000,4609.12,4611.41,4604.57,4606.00,181.694,1768553999999,837410.50365,2285,96.215,443436.83480,0
1768554000000,4606.01,4610.00,4603.44,4605.29,133.739,1768557599999,615973.20954,1677,72.454,333725.05252,0
1768557600000,4605.66,4613.00,4604.01,4604.36,232.309,1768561199999,1070748.62939,4134,120.640,556103.49800,0
1768561200000,4604.36,4617.90,4603.02,4614.19,391.155,1768564799999,1804134.88465,4491,167.331,771821.96028,0
1768564800000,4614.18,4614.35,4602.51,4605.42,444.637,1768568399999,2049139.71676,5907,217.595,1002737.12462,0
1768568400000,4605.42,4608.99,4588.00,4604.11,1164.783,1768571999999,5355044.62875,10332,541.730,2490681.36220,0
1768572000000,4604.33,4615.72,4600.00,4609.47,776.632,1768575599999,3579144.50648,6264,374.519,1725913.58699,0
1768575600000,4608.95,4620.00,4540.03,4576.62,3528.367,1768579199999,16129489.12332,28492,1774.204,8110593.82472,0
1768579200000,4576.41,4601.00,4575.35,4593.87,1291.760,1768582799999,5930590.72326,12542,567.365,2605068.32018,0
1768582800000,4593.81,4594.50,4580.00,4586.00,361.074,1768586399999,1656306.69573,5088,175.599,805448.50537,0
1768586400000,4586.00,4598.98,4584.46,4588.23,262.893,1768589999999,1207392.84890,4302,146.539,673007.24036,0
1768590000000,4587.70,4594.78,4585.45,4592.73,138.856,1768593599999,637371.61742,2419,78.942,362348.83145,0
1768593600000,4593.49,4596.92,4583.77,4586.55,167.581,1768597199999,769352.18412,4578,85.389,391985.72115,0
1768597200000,4586.55,4598.97,4585.78,4597.71,162.064,1768600799999,744731.52277,1169,68.107,312939.08557,0
1768600800000,4597.81,4598.93,4597.23,4598.88,57.441,1768604399999,264132.84607,2834,34.828,160150.91310,0
1768604400000,4598.88,4599.39,4595.16,4595.40,115.256,1768607999999,529865.27805,674,47.674,219192.36165,0
1768608000000,4595.41,4599.00,4595.38,4597.93,55.457,1768611599999,254968.11530,433,20.239,93038.02414,0
1768611600000,4597.93,4598.89,4595.93,4596.00,52.641,1768615199999,242031.61929,473,20.525,94371.35608,0
1768615200000,4596.13,4599.28,4595.94,4598.81,58.974,1768618799999,271167.35441,414,20.419,93889.90510,0
1768618800000,4598.82,4601.72,4598.08,4599.99,78.340,1768622399999,360357.51607,639,31.086,142995.32289,0
1768622400000,4599.99,4599.99,4597.00,4599.00,36.533,1768625999999,168007.82577,1302,17.573,80815.53035,0
1768626000000,4599.00,4599.00,4596.02,4596.06,47.475,1768629599999,218253.14842,479,20.558,94510.85371,0
1768629600000,4596.05,4597.72,4596.04,4597.34,19.733,1768633199999,90717.50446,319,10.732,49337.62395,0
1768633200000,4597.35,4598.00,4597.01,4597.51,32.454,1768636799999,149209.53208,370,20.082,92329.09794,0
1768636800000,4597.51,4598.89,4597.51,4598.49,47.031,1768640399999,216269.37316,658,31.155,143263.61511,0
1768640400000,4598.48,4600.00,4596.19,4598.89,58.831,1768643999999,270531.48957,502,31.824,146335.88190,0
1768644000000,4598.90,4599.84,4596.40,4599.84,63.148,1768647599999,290353.25568,443,39.125,179914.18372,0
1768647600000,4599.84,4600.38,4597.31,4598.60,30.049,1768651199999,138190.15620,330,16.356,75217.27029,0
1768651200000,4598.62,4600.46,4598.58,4598.90,33.454,1768654799999,153874.39637,356,15.017,69073.37327,0
1768654800000,4598.84,4599.00,4597.26,4597.51,47.115,1768658399999,216629.93293,512,19.699,90571.54083,0
1768658400000,4597.34,4599.66,4592.63,4597.13,194.866,1768661999999,895812.82755,718,56.588,260175.31220,0
1768662000000,4597.12,4597.76,4594.05,4594.45,80.591,1768665599999,370407.12875,768,45.961,211242.52120,0
1768665600000,4594.24,4597.74,4593.65,4596.93,97.120,1768669199999,446372.16484,681,72.352,332541.61410,0
1768669200000,4596.93,4596.93,4593.76,4594.04,33.196,1768672799999,152539.72463,295,7.395,33980.62773,0
1768672800000,4594.05,4595.43,4591.10,4591.10,58.476,1768676399999,268567.17478,508,22.273,102296.14929,0
1768676400000,4591.11,4595.26,4591.10,4594.84,88.138,1768679999999,404842.76502,593,55.057,252904.63973,0
1768680000000,4594.84,4595.88,4594.47,4594.98,29.982,1768683599999,137770.05056,257,13.274,60995.02295,0
1768683600000,4594.72,4597.82,4594.72,4596.53,37.555,1768687199999,172613.34943,892,20.818,95679.54598,0
1768687200000,4596.53,4598.00,4595.57,4597.62,28.766,1768690799999,132238.55309,1107,13.380,61509.93331,0
1768690800000,4597.62,4599.90,4597.62,4599.78,26.882,1768694399999,123618.38820,479,14.415,66289.33082,0
1768694400000,4599.68,4600.97,4599.57,4600.58,34.510,1768697999999,158756.79646,683,15.274,70264.32853,0
1768698000000,4600.58,4604.97,4600.58,4603.37,140.150,1768701599999,645101.97651,1291,114.249,525875.60000,0
1768701600000,4603.37,4606.00,4603.37,4604.97,31.135,1768705199999,143378.53592,307,17.807,81998.43975,0
1768705200000,4605.17,4606.33,4603.73,4603.73,127.819,1768708799999,588633.52199,1075,59.687,274887.86298,0
1768708800000,4603.56,4604.89,4603.40,4603.40,57.698,1768712399999,265653.63668,351,27.371,126021.96427,0
1768712400000,4603.41,4604.87,4602.70,4602.71,44.268,1768715999999,203811.75210,442,13.192,60732.74435,0
1768716000000,4602.71,4602.71,4600.10,4601.89,66.274,1768719599999,304921.50750,369,17.215,79202.78281,0
1768719600000,4601.90,4603.03,4600.39,4602.97,74.554,1768723199999,343067.59044,513,37.975,174747.39572,0
1768723200000,4602.98,4603.84,4602.00,4602.01,66.858,1768726799999,307758.32234,540,17.476,80445.74036,0
1768726800000,4602.00,4602.91,4601.01,4601.24,56.843,1768730399999,261590.02972,354,33.889,155956.28925,0
1768730400000,4601.09,4603.40,4600.33,4603.24,31.562,1768733999999,145228.79130,704,14.818,68185.21867,0
1768734000000,4603.24,4603.24,4601.65,4603.00,68.521,1768737599999,315374.28068,557,27.825,128066.76548,0
1768737600000,4603.01,4606.50,4603.01,4605.77,102.138,1768741199999,470317.68841,679,60.043,276483.84184,0
1768741200000,4606.06,4606.42,4603.72,4603.88,104.997,1768744799999,483563.46829,653,54.454,250788.98741,0
1768744800000,4603.74,4606.31,4603.71,4605.24,116.554,1768748399999,536726.27913,599,82.715,380899.67574,0
1768748400000,4605.25,4605.32,4603.00,4603.67,115.893,1768751999999,533623.03243,572,59.216,272669.49361,0
1768752000000,4603.67,4606.70,4603.67,4606.70,302.271,1768755599999,1392120.03486,1221,239.829,1104533.37787,0
1768755600000,4606.70,4610.83,4606.31,4610.39,140.973,1768759199999,649706.20606,806,74.382,342826.22247,0
1768759200000,4610.83,4615.73,4610.17,4615.17,132.312,1768762799999,610383.04796,1026,72.014,332221.44981,0
1768762800000,4615.16,4616.21,4613.05,4613.05,180.941,1768766399999,834967.70019,1220,117.079,540296.15008,0
1768766400000,4613.05,4617.36,4612.66,4615.62,114.960,1768769999999,530576.21580,1783,73.975,341400.28802,0
1768770000000,4615.62,4616.73,4613.07,4614.20,159.766,1768773599999,737293.52589,4422,83.528,385455.44648,0
1768773600000,4614.20,4615.26,4609.65,4609.93,146.381,1768777199999,675196.11108,2713,70.469,325041.97754,0
1768777200000,4609.94,4690.99,4609.94,4673.21,2703.089,1768780799999,12596430.75503,16023,1487.660,6931859.34479,0
1768780800000,4673.21,4682.82,4662.00,4675.63,908.667,1768784399999,4246788.62400,7496,491.500,2297345.98636,0
1768784400000,4675.41,4678.00,4659.45,4661.06,948.890,1768787999999,4427644.51826,7625,475.328,2218023.41624,0
1768788000000,4661.00,4667.97,4658.00,4662.77,546.500,1768791599999,2547771.93257,4065,256.130,1194233.16848,0
1768791600000,4662.77,4670.00,4660.00,4661.03,230.728,1768795199999,1076458.20617,3760,133.854,624489.90295,0
1768795200000,4661.03,4666.06,4660.44,4663.69,237.934,1768798799999,1109396.88182,3880,122.695,572103.85525,0
1768798800000,4663.69,4671.60,4663.51,4669.99,360.924,1768802399999,1684350.38458,5721,143.373,669127.25476,0
1768802400000,4669.99,4677.81,4667.34,4677.64,323.953,1768805999999,1513882.74476,3124,166.623,778733.01247,0
1768806000000,4677.64,4678.00,4664.21,4667.08,401.671,1768809599999,1875499.66511,5599,175.518,819696.10015,0
1768809600000,4667.07,4674.99,4666.00,4666.60,346.733,1768813199999,1619631.37627,3005,204.364,954670.66514,0
1768813200000,4666.53,4673.00,4666.01,4670.05,201.711,1768816799999,942010.60760,3332,88.625,413912.97881,0
1768816800000,4670.08,4672.20,4665.00,4666.38,201.484,1768820399999,940628.72643,2695,103.670,484042.33743,0
1768820400000,4666.38,4669.39,4662.53,4663.98,276.342,1768823999999,1289502.41740,3164,112.246,523803.52194,0
1768824000000,4663.98,4673.70,4663.26,4671.96,306.466,1768827599999,1431296.97348,2927,138.620,647339.24113,0
1768827600000,4671.75,4672.91,4665.96,4666.60,201.346,1768831199999,940125.78273,5169,103.040,481101.55969,0
1768831200000,4666.60,4672.00,4664.09,4669.45,208.277,1768834799999,972330.45839,4275,116.147,542258.72888,0
1768834800000,4669.45,4675.00,4667.00,4674.57,267.853,1768838399999,1251107.02161,4009,128.724,601224.58105,0
1768838400000,4674.34,4675.55,4671.43,4675.35,217.279,1768841999999,1015453.76452,1821,108.820,508564.10804,0
1768842000000,4675.23,4680.00,4672.27,4678.55,252.000,1768845599999,1178232.27598,2524,164.541,769351.65668,0
1768845600000,4678.15,4680.50,4674.37,4677.47,236.899,1768849199999,1108096.67415,1549,124.457,582209.61732,0
1768849200000,4677.68,4677.68,4669.00,4671.90,148.945,1768852799999,695933.49484,1361,43.514,203306.16140,0
1768852800000,4672.12,4674.49,4670.63,4672.14,108.777,1768856399999,508274.52594,603,49.524,231385.78638,0
1768856400000,4672.14,4678.97,4672.14,4676.66,120.460,1768859999999,563324.82944,1834,77.545,362643.75860,0
1768860000000,4676.66,4678.62,4674.00,4677.43,123.939,1768863599999,579570.89736,1469,49.483,231417.37481,0
1768863600000,4677.42,4677.76,4665.34,4668.34,280.001,1768867199999,1307512.98910,2804,140.159,654453.60359,0
1768867200000,4668.39,4669.99,4661.54,4664.05,217.568,1768870799999,1015048.85893,1372,75.463,352095.65131,0
1768870800000,4663.18,4675.58,4663.18,4669.00,191.506,1768874399999,894611.19990,1945,86.855,405719.68644,0
1768874400000,4669.70,4674.00,4667.00,4669.49,227.571,1768877999999,1062771.83328,1973,138.227,645486.92187,0
1768878000000,4669.49,4680.49,4668.00,4678.42,232.399,1768881599999,1086473.78814,2443,105.322,492377.39092,0
1768881600000,4678.43,4695.00,4678.30,4694.05,657.878,1768885199999,3083553.28937,5150,402.226,1885430.02847,0
1768885200000,4694.49,4717.99,4692.93,4715.95,1069.564,1768888799999,5029871.75036,8469,653.498,3073125.91525,0
1768888800000,4715.95,4716.95,4704.00,4710.44,622.169,1768892399999,2930548.90438,7128,310.694,1463445.97615,0
1768892400000,4710.43,4721.77,4709.08,4714.53,639.751,1768895999999,3017014.44545,7446,369.867,1744351.72139,0
1768896000000,4714.53,4731.48,4714.07,4729.28,724.545,1768899599999,3422578.59225,6049,380.411,1796868.35261,0
1768899600000,4729.28,4740.99,4722.63,4736.75,1101.672,1768903199999,5213715.35981,6120,554.002,2622087.39550,0
1768903200000,4736.74,4737.98,4726.67,4729.16,432.832,1768906799999,2048072.17313,3356,227.205,1075041.55799,0
1768906800000,4729.38,4739.05,4725.24,4735.00,615.776,1768910399999,2914547.77112,3695,334.540,1583497.01939,0
1768910400000,4735.28,4735.28,4724.15,4729.07,440.114,1768913999999,2081460.31997,2928,182.386,862542.39764,0
1768914000000,4728.99,4739.71,4715.25,4739.05,858.779,1768917599999,4058687.91031,6158,427.230,2019563.67126,0
1768917600000,4738.30,4755.00,4731.27,4744.18,1905.832,1768921199999,9041054.64209,12607,1035.198,4911124.39212,0
1768921200000,4744.30,4750.97,4727.00,4739.60,1094.524,1768924799999,5185975.93849,7313,515.347,2442064.36258,0
1768924800000,4739.60,4757.88,4731.16,4752.91,828.899,1768928399999,3933338.92608,6755,430.496,2043211.55430,0
1768928400000,4752.91,4762.71,4746.13,4759.01,669.064,1768931999999,3180546.12166,5228,363.354,1727571.51234,0
1768932000000,4759.00,4766.46,4751.48,4758.41,762.912,1768935599999,3631288.84557,7116,365.904,1741988.14171,0
1768935600000,4758.30,4764.99,4754.90,4758.77,449.215,1768939199999,2138271.40936,3481,231.130,1100222.77444,0
1768939200000,4758.64,4759.01,4746.19,4754.34,387.582,1768942799999,1841766.85615,2776,193.895,921414.90575,0
1768942800000,4754.89,4760.99,4753.91,4760.16,309.643,1768946399999,1473155.65712,2795,147.429,701455.12565,0
1768946400000,4760.52,4772.11,4760.14,4769.44,486.599,1768949999999,2319871.47538,5211,318.737,1519650.41156,0
1768950000000,4768.87,4790.14,4755.41,4778.92,1446.977,1768953599999,6903775.28349,7795,738.665,3526495.93507,0
1768953600000,4778.96,4794.40,4774.66,4791.33,1270.932,1768957199999,6081806.59960,7671,885.070,4235544.22918,0
1768957200000,4791.34,4846.47,4789.54,4836.51,2744.768,1768960799999,13236033.80694,16823,1385.229,6677286.17191,0
1768960800000,4836.28,4841.99,4818.07,4834.26,1556.272,1768964399999,7517318.76121,9318,679.327,3281468.30458,0
1768964400000,4834.15,4848.59,4827.14,4843.78,1203.862,1768967999999,5825686.34985,7037,586.545,2838217.17442,0
1768968000000,4843.78,4872.37,4836.61,4870.51,1410.449,1768971599999,6851222.07657,8122,845.836,4109613.06127,0
1768971600000,4870.22,4879.61,4860.81,4868.69,1509.993,1768975199999,7355499.46518,8997,825.200,4020030.89504,0
