open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1775421000000,4631.99,4639.56,4631.56,4638.65,1309.977,1775422799999,6073681.42579,3263,661.054,3064708.80638,0
1775422800000,4638.65,4643.00,4637.86,4642.96,1358.799,1775424599999,6305870.01950,4024,848.126,3935934.26917,0
1775424600000,4642.96,4648.65,4632.60,4647.09,3723.093,1775426399999,17285577.40328,12160,1915.778,8894181.97770,0
1775426400000,4647.10,4664.38,4618.50,4638.25,28249.071,1775428199999,131040887.37968,58508,12735.301,59094964.87025,0
1775428200000,4638.24,4654.25,4616.25,4647.85,21607.617,1775429999999,100200220.56965,43315,10434.014,48386115.90151,0
1775430000000,4647.86,4652.55,4614.50,4615.17,8008.630,1775431799999,37096678.81719,25018,3470.463,16075459.05648,0
1775431800000,4615.17,4624.69,4610.04,4616.62,6887.130,1775433599999,31801541.91518,21447,3456.551,15961901.12257,0
1775433600000,4616.62,4632.18,4601.50,4605.38,10731.214,1775435399999,49569087.15210,26655,5648.344,26097209.73980,0
1775435400000,4605.38,4627.69,4605.16,4624.31,5053.161,1775437199999,23331727.08360,14607,2849.621,13157433.74371,0
1775437200000,4624.32,4643.99,4622.71,4641.90,7352.498,1775438999999,34074701.28966,18883,3832.982,17762736.65733,0
1775439000000,4641.90,4642.20,4622.75,4627.73,4462.360,1775440799999,20666766.30431,13534,2337.258,10824299.51213,0
1775440800000,4627.74,4669.74,4625.38,4660.04,8090.959,1775442599999,37644634.72226,22348,4136.232,19235184.29614,0
1775442600000,4660.17,4664.80,4644.30,4647.20,4441.862,1775444399999,20664449.02853,14723,1996.468,9288156.76120,0
1775444400000,4647.21,4647.21,4625.60,4630.78,5214.242,1775446199999,24163030.83383,16024,2503.826,11600988.11993,0
1775446200000,4630.79,4643.27,4627.03,4641.30,2929.733,1775447999999,13578479.07092,9483,1912.824,8865266.55650,0
1775448000000,4641.29,4649.99,4640.76,4646.64,2303.318,1775449799999,10699878.69363,8067,1197.094,5560640.93775,0
1775449800000,4646.63,4659.43,4643.45,4658.64,2203.835,1775451599999,10252257.95140,6870,1318.739,6134652.42486,0
1775451600000,4658.65,4676.09,4657.66,4664.58,8076.602,1775453399999,37708546.10493,16543,3810.551,17791553.71876,0
1775453400000,4664.58,4666.06,4651.66,4652.74,2868.645,1775455199999,13369609.61938,9238,1412.706,6583885.74020,0
1775455200000,4652.73,4662.63,4643.23,4654.83,5187.957,1775456999999,24147353.67291,13097,2543.609,11839833.66139,0
1775457000000,4654.83,4667.59,4651.01,4665.07,4720.772,1775458799999,21991932.13840,12221,2422.158,11284540.91279,0
1775458800000,4665.07,4666.22,4645.26,4650.90,3931.077,1775460599999,18292366.77079,11997,2029.077,9440770.98360,0
1775460600000,4650.98,4686.34,4650.68,4682.16,7287.605,1775462399999,34057270.25250,16153,4155.532,19417146.34402,0
1775462400000,4682.16,4693.37,4677.84,4688.76,11302.732,1775464199999,52965865.17436,21356,5662.836,26536051.44229,0
1775464200000,4688.74,4696.13,4687.00,4693.51,6510.583,1775465999999,30544177.27252,14309,3824.824,17944348.40886,0
1775466000000,4693.51,4702.46,4693.51,4700.06,9568.889,1775467799999,44964764.11459,17139,5343.748,25110996.42853,0
1775467800000,4700.05,4703.87,4687.32,4690.05,7864.097,1775469599999,36921976.64319,13578,3214.806,15094134.92982,0
1775469600000,4690.04,4694.36,4683.21,4686.69,4568.582,1775471399999,21420086.35984,10766,2391.604,11213085.31777,0
1775471400000,4686.69,4693.95,4681.15,4687.23,6376.319,1775473199999,29889277.79012,12579,3106.453,14561498.56988,0
1775473200000,4687.23,4693.97,4681.01,4685.68,3691.513,1775474999999,17303468.41448,9116,1714.984,8039477.09379,0
1775475000000,4685.68,4690.74,4676.12,4677.01,6757.432,1775476799999,31641811.35299,12884,2974.971,13931452.80319,0
1775476800000,4677.02,4684.00,4660.44,4666.07,9774.769,1775478599999,45640537.76328,17794,4722.988,22051873.81404,0
1775478600000,4666.08,4680.36,4666.00,4675.19,5787.242,1775480399999,27055131.82320,12540,3225.687,15079789.14700,0
1775480400000,4675.20,4676.84,4660.00,4667.75,8941.649,1775482199999,41732222.97925,18284,4256.087,19862803.37467,0
1775482200000,4667.74,4681.55,4660.93,4681.54,13200.605,1775483999999,61662416.99876,31120,6797.387,31752071.90151,0
1775484000000,4681.54,4692.56,4661.72,4685.18,15365.391,1775485799999,71871000.06693,32271,7291.329,34104718.44850,0
1775485800000,4685.19,4694.80,4674.14,4682.33,12801.395,1775487599999,59958278.01420,27904,6477.212,30337802.14412,0
1775487600000,4682.40,4683.37,4655.01,4666.81,11694.990,1775489399999,54563174.60677,24155,6023.822,28107250.39315,0
1775489400000,4666.82,4670.41,4652.60,4667.77,5646.912,1775491199999,26316079.37028,15507,2661.700,12406312.18202,0
1775491200000,4667.52,4671.59,4661.25,4665.20,4379.457,1775492999999,20437766.57601,11823,1806.206,8429164.11873,0
1775493000000,4665.21,4671.00,4658.09,4659.81,2396.158,1775494799999,11175837.00544,8802,1174.147,5476621.00427,0
1775494800000,4659.82,4661.16,4646.01,4656.34,7901.783,1775496599999,36785199.88136,18279,3478.395,16193987.21482,0
1775496600000,4656.27,4661.40,4652.90,4654.58,2882.099,1775498399999,13419796.92501,7871,1646.895,7668259.62396,0
1775498400000,4654.64,4667.71,4652.47,4661.57,4199.131,1775500199999,19576516.52078,10937,2289.368,10672702.90469,0
1775500200000,4661.76,4664.76,4650.36,4659.39,4335.649,1775501999999,20182964.01874,10442,2186.124,10176408.96386,0
1775502000000,4659.39,4660.76,4648.00,4652.42,3357.216,1775503799999,15621284.45615,8246,1742.339,8107346.27386,0
1775503800000,4652.42,4658.99,4650.84,4656.35,2372.655,1775505599999,11045483.76392,6460,1133.315,5276074.07614,0
1775505600000,4656.35,4660.22,4653.56,4657.83,1089.664,1775507399999,5074953.15189,4106,494.672,2303796.70408,0
1775507400000,4657.92,4660.04,4651.50,4652.40,1959.207,1775509199999,9120905.42341,4649,744.686,3466524.45304,0
1775509200000,4652.40,4655.95,4652.31,4653.69,900.428,1775510999999,4190714.46853,2422,467.387,2175227.64712,0
1775511000000,4653.68,4654.33,4651.50,4653.76,427.472,1775512799999,1988853.62603,2775,171.727,798990.45036,0
1775512800000,4653.76,4668.44,4652.07,4661.51,5712.432,1775514599999,26630424.94595,12746,2572.149,11989746.15526,0
1775514600000,4661.51,4662.62,4655.42,4657.54,1606.394,1775516399999,7483615.47124,3917,848.971,3954923.98706,0
1775516400000,4657.54,4660.55,4652.91,4654.80,1622.164,1775518199999,7554844.42227,4727,789.700,3677685.64944,0
1775518200000,4654.81,4659.32,4651.30,4658.26,1635.026,1775519999999,7610488.44089,4639,731.874,3406966.28056,0
1775520000000,4658.26,4661.81,4650.30,4660.20,3321.525,1775521799999,15467128.80035,11348,1513.698,7048908.43114,0
1775521800000,4660.20,4663.34,4656.16,4656.72,2171.589,1775523599999,10120978.65530,9121,1372.339,6396160.60066,0
1775523600000,4656.54,4665.93,4626.57,4653.45,26377.832,1775525399999,122552735.18087,47543,12579.468,58448004.07539,0
1775525400000,4653.45,4660.94,4618.14,4628.39,15050.081,1775527199999,69767285.18661,33536,7455.422,34563970.37547,0
1775527200000,4628.64,4636.95,4621.68,4636.45,6500.302,1775528999999,30093952.47595,16595,3558.884,16476905.28320,0
1775529000000,4636.44,4652.62,4635.55,4650.28,4745.906,1775530799999,22050473.59226,12945,2481.964,11531313.71259,0
1775530800000,4650.24,4653.62,4639.90,4643.99,2570.100,1775532599999,11939966.45936,8920,1101.248,5115829.38050,0
1775532600000,4643.79,4652.40,4643.39,4650.72,2219.652,1775534399999,10317648.60772,5194,1147.726,5335040.06217,0
1775534400000,4650.80,4652.40,4645.92,4650.54,2127.902,1775536199999,9892911.65474,6580,845.512,3930909.09851,0
1775536200000,4650.53,4664.40,4650.52,4659.62,4674.588,1775537999999,21784881.17376,10154,2555.447,11908082.86525,0
1775538000000,4659.64,4661.59,4632.48,4634.80,5398.078,1775539799999,25083745.61614,11001,2437.005,11324794.84271,0
1775539800000,4634.75,4646.53,4626.73,4644.01,9329.836,1775541599999,43254253.17187,18988,4314.674,20002847.38027,0
1775541600000,4644.00,4648.27,4638.80,4642.45,4137.078,1775543399999,19211390.78253,11569,2404.730,11166052.91593,0
1775543400000,4642.45,4655.90,4642.29,4653.39,3908.213,1775545199999,18176121.98877,10421,1799.172,8366335.71567,0
1775545200000,4653.36,4657.05,4640.88,4642.28,6295.718,1775546999999,29272303.01427,12375,3045.696,14158523.64792,0
1775547000000,4642.20,4648.93,4640.33,4648.05,4483.275,1775548799999,20820740.73705,7569,2720.485,12634061.54674,0
1775548800000,4648.06,4689.88,4646.70,4677.00,24576.963,1775550599999,114691280.81436,35326,10647.622,49684830.01985,0
1775550600000,4677.05,4685.25,4675.78,4681.36,8847.384,1775552399999,41415733.97570,15230,4225.768,19781434.23109,0
1775552400000,4681.35,4694.03,4679.47,4685.26,8889.741,1775554199999,41667758.83948,15655,4321.736,20257818.90499,0
1775554200000,4685.25,4685.25,4660.05,4672.82,16065.483,1775555999999,75040046.93547,22967,8474.822,39575877.15653,0
1775556000000,4672.83,4680.50,4658.66,4668.90,17728.362,1775557799999,82817723.01779,27810,8456.746,39502079.24524,0
1775557800000,4668.92,4672.46,4651.55,4654.81,11004.871,1775559599999,51281915.33537,19302,5913.977,27556005.96331,0
1775559600000,4654.80,4659.06,4634.07,4650.10,15221.149,1775561399999,70723669.61545,24222,7496.239,34832561.24880,0
1775561400000,4650.09,4664.85,4649.27,4660.00,7294.708,1775563199999,33978781.74449,12872,3292.417,15335997.32213,0
1775563200000,4660.01,4670.24,4651.42,4666.39,15224.259,1775564999999,70947871.07528,23443,7474.262,34829872.58660,0
1775565000000,4666.40,4668.12,4647.61,4652.55,10426.031,1775566799999,48558130.90023,18261,5128.581,23883368.93680,0
1775566800000,4652.46,4663.60,4649.28,4659.11,9702.762,1775568599999,45174297.58706,15885,4886.874,22753166.82687,0
1775568600000,4659.11,4663.80,4638.64,4645.81,20521.864,1775570399999,95395839.69639,29285,10833.354,50357661.80317,0
1775570400000,4645.84,4650.00,4612.13,4645.68,38360.663,1775572199999,177543177.21203,48386,19151.837,88627753.87679,0
1775572200000,4645.74,4660.34,4632.59,4634.85,18195.387,1775573999999,84582366.48970,25889,7925.914,36844377.18130,0
1775574000000,4634.85,4654.89,4628.08,4654.73,18272.032,1775575799999,84835594.67719,26007,9601.470,44572906.20901,0
1775575800000,4654.73,4661.13,4643.33,4657.63,9359.734,1775577599999,43545798.86449,17126,4634.722,21563241.11808,0
1775577600000,4657.61,4669.52,4654.59,4664.10,10744.327,1775579399999,50086152.89087,19579,4974.234,23187200.42902,0
1775579400000,4664.06,4665.44,4657.21,4657.68,4693.845,1775581199999,21877801.17482,9695,2071.766,9655847.76057,0
1775581200000,4657.56,4673.36,4655.03,4661.40,5971.475,1775582999999,27852920.40901,12376,3227.009,15054666.25335,0
1775583000000,4661.50,4685.12,4661.49,4674.48,8466.244,1775584799999,39590297.78239,16701,3974.896,18585146.46532,0
1775584800000,4674.50,4684.79,4674.50,4679.83,4922.739,1775586599999,23036644.76270,9606,2442.977,11430394.37342,0
1775586600000,4679.83,4685.00,4657.80,4662.45,5358.293,1775588399999,25031377.26300,11604,2470.886,11540217.67523,0
1775588400000,4662.45,4701.18,4661.64,4686.23,14753.644,1775590199999,69121980.57954,26336,7575.262,35490833.97827,0
1775590200000,4686.23,4718.01,4680.86,4700.86,26753.527,1775591999999,125810386.32874,38635,14075.852,66193249.86889,0
1775592000000,4700.86,4712.84,4697.93,4708.08,6163.123,1775593799999,29002976.27250,14633,2583.198,12156681.56665,0
1775593800000,4708.08,4714.56,4701.37,4705.24,5987.075,1775595599999,28187351.32064,14447,2693.252,12680204.12853,0
1775595600000,4704.83,4713.54,4702.80,4709.04,3041.779,1775597399999,14323316.56225,6195,1608.514,7574212.29572,0
1775597400000,4709.05,4721.99,4707.45,4714.28,2909.623,1775599199999,13716630.88661,6757,1641.615,7739675.30100,0
1775599200000,4714.28,4748.86,4713.72,4734.88,18132.743,1775600999999,85835414.65848,32445,9388.795,44445301.05974,0
1775601000000,4734.88,4818.63,4713.64,4816.96,45877.100,1775602799999,218591320.99627,72338,24782.491,118100545.13177,0
1775602800000,4816.96,4827.32,4800.57,4814.81,19109.945,1775604599999,91977409.78892,46433,9305.853,44791823.12769,0
1775604600000,4814.82,4833.73,4802.70,4829.17,10958.327,1775606399999,52763457.09290,28337,5225.308,25160695.23771,0
1775606400000,4829.37,4854.98,4818.86,4822.64,17932.218,1775608199999,86735384.36112,47422,8776.091,42454319.00501,0
1775608200000,4822.65,4828.79,4810.65,4817.54,9515.608,1775609999999,45847964.81297,23241,4715.194,22719015.21030,0
1775610000000,4817.64,4824.76,4793.10,4796.01,10642.640,1775611799999,51188616.69367,31146,4637.052,22306729.39009,0
1775611800000,4796.00,4814.67,4790.13,4809.91,4915.053,1775613599999,23602680.22173,15556,2539.898,12195441.82552,0
1775613600000,4809.91,4822.78,4805.36,4809.13,6249.409,1775615399999,30093737.34774,12937,3557.871,17136594.39468,0
1775615400000,4809.14,4817.69,4798.88,4803.82,3317.134,1775617199999,15949569.26489,10485,1351.325,6496859.16952,0
1775617200000,4803.88,4805.62,4797.00,4801.55,4185.027,1775618999999,20088224.89814,8405,2838.276,13623337.21100,0
1775619000000,4801.50,4802.83,4794.45,4796.96,2036.800,1775620799999,9775538.68396,6991,918.003,4405642.28952,0
1775620800000,4796.97,4801.35,4788.15,4800.41,3889.942,1775622599999,18647133.88396,9366,1481.622,7103814.47733,0
1775622600000,4800.40,4804.44,4796.62,4802.06,2903.618,1775624399999,13941358.91863,6787,1547.195,7429031.80471,0
1775624400000,4802.06,4815.37,4798.85,4814.80,5905.259,1775626199999,28386784.81452,8785,3154.418,15166349.83907,0
1775626200000,4814.80,4839.37,4811.55,4823.60,8784.799,1775627999999,42388708.38661,18191,4263.110,20570019.45644,0
1775628000000,4823.55,4831.50,4817.11,4830.55,9975.259,1775629799999,48137953.96155,22087,4125.421,19906355.01382,0
1775629800000,4830.55,4834.68,4816.24,4816.24,10058.400,1775631599999,48544058.22149,17743,4307.865,20791036.07815,0
1775631600000,4816.22,4818.30,4805.66,4815.58,7597.860,1775633399999,36556060.49110,16776,4034.138,19409503.79872,0
1775633400000,4815.58,4816.59,4803.17,4810.49,4658.497,1775635199999,22409489.22944,9857,1936.672,9316710.41593,0
1775635200000,4810.41,4816.59,4797.71,4806.92,6471.681,1775636999999,31110090.42414,12187,3085.140,14832332.63393,0
1775637000000,4806.96,4806.96,4790.00,4794.06,8642.666,1775638799999,41456010.73013,18342,3886.347,18641280.21399,0
1775638800000,4794.05,4805.45,4793.40,4797.78,3336.366,1775640599999,16010983.95131,9903,1904.905,9141314.25976,0
1775640600000,4797.79,4801.69,4776.39,4783.67,10936.076,1775642399999,52343394.93943,21507,5695.474,27259973.31005,0
1775642400000,4783.68,4790.89,4771.43,4782.65,8183.855,1775644199999,39129134.74181,15270,4025.024,19245773.88739,0
1775644200000,4782.65,4794.65,4780.31,4782.89,5637.172,1775645999999,26995658.48079,12506,2794.025,13379445.00230,0
1775646000000,4782.89,4797.93,4779.82,4791.47,7818.761,1775647799999,37434911.35483,17048,4124.443,19746507.33579,0
1775647800000,4791.40,4801.32,4778.57,4797.49,7363.482,1775649599999,35280164.09919,17825,3314.447,15879113.48652,0
1775649600000,4797.49,4806.03,4767.09,4784.09,14613.225,1775651399999,69937276.39229,29223,7654.233,36622721.61246,0
1775651400000,4783.96,4802.41,4783.08,4800.05,6727.080,1775653199999,32256705.17121,15592,3581.573,17174125.77045,0
1775653200000,4800.05,4806.91,4789.25,4790.56,6843.109,1775654999999,32823781.86752,17426,3131.770,15022871.47504,0
1775655000000,4790.59,4794.56,4767.41,4777.50,14108.877,1775656799999,67435435.06772,32253,7001.818,33467627.96038,0
1775656800000,4777.49,4790.75,4762.10,4768.54,9955.817,1775658599999,47569434.73862,27033,4549.619,21735647.55768,0
1775658600000,4768.55,4769.73,4733.00,4737.24,26011.457,1775660399999,123586479.80797,44435,12175.124,57844640.31281,0
1775660400000,4737.24,4757.10,4735.04,4749.92,12840.541,1775662199999,60949987.46053,23689,7020.365,33323870.74974,0
1775662200000,4749.92,4762.88,4749.49,4755.87,4844.051,1775663999999,23045131.22842,11071,2592.364,12333008.74214,0
1775664000000,4755.87,4761.68,4744.06,4748.80,3524.015,1775665799999,16749392.00476,11077,1538.648,7313532.93781,0
1775665800000,4748.81,4764.56,4747.00,4759.34,2541.067,1775667599999,12089687.89619,8293,1661.866,7906349.59077,0
1775667600000,4759.35,4763.32,4744.81,4750.35,4515.571,1775669399999,21464031.24830,11639,2596.778,12344191.19067,0
1775669400000,4750.34,4753.79,4732.26,4734.36,6516.834,1775671199999,30890009.87474,14471,3311.681,15696906.52019,0
1775671200000,4734.40,4744.56,4719.45,4723.41,18475.947,1775672999999,87366288.96881,26326,7314.732,34590062.16591,0
1775673000000,4723.55,4726.55,4705.33,4706.68,10085.516,1775674799999,47540470.54429,20598,4581.647,21599648.02531,0
1775674800000,4706.67,4719.69,4699.13,4710.00,7202.415,1775676599999,33909498.32073,16066,3490.581,16435216.55502,0
1775676600000,4709.99,4732.99,4709.81,4731.36,5279.527,1775678399999,24945168.74045,11862,2619.965,12380096.62294,0
1775678400000,4731.31,4732.56,4721.16,4722.47,2363.873,1775680199999,11174682.37943,7260,745.241,3523380.44795,0
1775680200000,4722.47,4724.00,4718.07,4721.90,1189.271,1775681999999,5614809.96479,4628,646.333,3051465.81386,0
1775682000000,4721.91,4725.85,4720.89,4724.41,1185.614,1775683799999,5600349.05461,2989,617.329,2916135.56869,0
1775683800000,4724.41,4729.90,4723.20,4726.12,1150.877,1775685599999,5439022.19798,3641,628.272,2969196.44394,0
1775685600000,4726.12,4732.58,4704.56,4712.96,8864.517,1775687399999,41826482.02191,17052,4728.997,22312082.05993,0
1775687400000,4713.00,4719.90,4706.13,4718.01,2212.737,1775689199999,10432037.04887,7319,1190.727,5613646.33825,0
1775689200000,4718.02,4718.02,4705.46,4710.86,2607.044,1775690999999,12283009.08558,8454,1324.041,6238013.67211,0
1775691000000,4710.84,4719.99,4707.18,4716.08,1451.706,1775692799999,6843040.74689,6024,879.010,4143602.79876,0
1775692800000,4716.08,4716.49,4692.37,4707.72,5486.471,1775694599999,25803072.87927,15101,2441.400,11484966.18943,0
1775694600000,4707.64,4719.37,4706.18,4706.73,3794.907,1775696399999,17884594.02098,10062,1952.960,9204205.71911,0
1775696400000,4706.74,4722.97,4700.21,4705.99,7028.389,1775698199999,33120235.46826,20771,3679.966,17341421.42984,0
1775698200000,4705.99,4728.77,4705.26,4727.88,4165.681,1775699999999,19661148.29148,11188,1860.300,8780725.68508,0
1775700000000,4727.89,4729.29,4721.81,4725.94,2116.262,1775701799999,9999770.17096,7626,1099.583,5195913.73655,0
1775701800000,4725.95,4732.66,4718.59,4720.20,2801.023,1775703599999,13241192.76866,8436,1405.071,6641716.28070,0
1775703600000,4720.20,4721.12,4707.24,4714.72,3988.941,1775705399999,18800697.38841,9908,2377.348,11204766.86494,0
1775705400000,4714.71,4716.88,4708.20,4712.51,1502.229,1775707199999,7081432.96833,5455,793.578,3740851.21601,0
1775707200000,4712.51,4723.30,4711.32,4717.46,1869.759,1775708999999,8824075.63145,5435,915.480,4320360.14975,0
1775709000000,4717.45,4725.31,4715.10,4720.53,1831.662,1775710799999,8645384.01394,5233,819.112,3866442.90096,0
1775710800000,4720.54,4726.05,4711.50,4726.05,2249.916,1775712599999,10617971.98322,6095,1159.607,5472344.09202,0
1775712600000,4726.04,4726.44,4708.12,4715.35,3506.551,1775714399999,16538388.06320,10413,1703.311,8032478.05185,0
1775714400000,4715.28,4725.85,4713.85,4719.57,2993.938,1775716199999,14132684.40507,8264,1484.033,7004546.11280,0
1775716200000,4719.56,4723.56,4706.56,4714.44,3766.469,1775717999999,17754282.46092,9518,1945.361,9170112.08950,0
1775718000000,4714.44,4729.40,4708.81,4710.75,6812.247,1775719799999,32154186.15760,13115,3244.204,15309874.95772,0
1775719800000,4711.06,4730.00,4711.06,4725.44,6646.014,1775721599999,31383803.10777,13264,3458.219,16327310.18487,0
1775721600000,4725.45,4727.75,4721.27,4722.00,3367.051,1775723399999,15908136.11606,7476,1667.030,7876031.11906,0
1775723400000,4722.01,4733.17,4721.21,4726.42,5498.738,1775725199999,26003535.91776,9855,2581.670,12208663.95735,0
1775725200000,4726.41,4734.63,4724.20,4730.70,3166.845,1775726999999,14980438.15441,7520,1575.907,7454512.43947,0
1775727000000,4730.69,4733.39,4725.40,4730.80,3213.422,1775728799999,15197795.50836,6914,1691.291,7998322.52983,0
1775728800000,4730.80,4739.87,4724.17,4737.89,4491.264,1775730599999,21253453.48947,9192,2200.386,10413058.43078,0
1775730600000,4737.89,4745.70,4736.94,4741.32,5382.886,1775732399999,25522025.34093,10154,2906.534,13780862.87272,0
1775732400000,4741.20,4747.43,4738.24,4745.24,3252.427,1775734199999,15422656.62374,7573,1560.814,7401863.48599,0
1775734200000,4745.34,4756.74,4743.01,4755.64,5606.878,1775735999999,26638617.13547,9936,2837.999,13483225.63091,0
1775736000000,4755.65,4758.68,4735.10,4738.18,7282.247,1775737799999,34551517.26763,13442,3415.568,16204455.31476,0
1775737800000,4738.19,4747.59,4736.04,4745.70,7209.332,1775739599999,34185228.56814,13934,3650.335,17309427.12467,0
1775739600000,4745.74,4757.50,4738.70,4751.52,7433.976,1775741399999,35315354.43014,14813,3802.860,18064618.75147,0
1775741400000,4751.53,4775.40,4750.00,4763.33,15031.366,1775743199999,71639768.86164,24386,7766.723,37012667.68202,0
1775743200000,4763.33,4774.90,4759.01,4764.76,10198.491,1775744999999,48618578.97398,17915,4800.865,22886494.05627,0
1775745000000,4764.75,4767.54,4747.49,4767.37,10962.036,1775746799999,52148256.26925,18328,5300.195,25216387.69039,0
1775746800000,4767.38,4784.00,4759.33,4776.69,9124.502,1775748599999,43570378.26252,17390,4382.760,20927933.04066,0
1775748600000,4776.69,4795.00,4776.12,4791.07,18625.253,1775750399999,89171589.66629,26231,8531.532,40845517.35692,0
1775750400000,4790.93,4799.00,4783.93,4788.74,7455.137,1775752199999,35721427.59636,14633,3035.272,14545520.80866,0
1775752200000,4788.79,4791.14,4780.22,4785.20,5150.950,1775753999999,24647154.29279,10020,2506.053,11991033.16262,0
1775754000000,4785.21,4795.42,4783.21,4789.44,3958.887,1775755799999,18961129.71547,9303,2273.517,10888856.95128,0
1775755800000,4789.44,4797.45,4784.67,4794.64,3469.224,1775757599999,16627983.99033,9543,1550.907,7433440.17928,0
1775757600000,4794.64,4794.65,4775.59,4778.55,5951.295,1775759399999,28454261.34467,14144,2887.737,13805302.90512,0
1775759400000,4778.54,4778.54,4766.88,4771.30,5215.124,1775761199999,24885202.15394,12242,2815.457,13433944.07692,0
1775761200000,4771.30,4780.64,4768.74,4771.33,2920.481,1775762999999,13943725.81830,8124,1528.554,7297795.64630,0
1775763000000,4771.32,4775.59,4765.10,4767.00,2473.772,1775764799999,11798146.58395,7212,1279.193,6100565.26333,0
1775764800000,4767.01,4771.80,4765.21,4769.15,1363.263,1775766599999,6500616.50384,3828,747.809,3565878.40690,0
1775766600000,4769.15,4770.84,4760.40,4765.55,2134.541,1775768399999,10169366.98031,4998,664.825,3167568.59778,0
1775768400000,4765.54,4766.88,4763.49,4765.14,1174.122,1775770199999,5594998.36022,2934,540.498,2575630.61161,0
1775770200000,4765.14,4770.58,4763.46,4770.01,670.216,1775771999999,3194571.59709,2407,421.792,2010573.52823,0
1775772000000,4770.01,4778.95,4761.77,4762.00,5824.022,1775773799999,27779305.54649,13118,2952.178,14082533.74773,0
1775773800000,4762.00,4765.10,4758.38,4763.56,2645.453,1775775599999,12595279.64505,6549,1335.488,6358324.42294,0
1775775600000,4763.56,4763.57,4756.95,4757.87,1508.939,1775777399999,7181225.81035,4602,898.734,4276953.87377,0
1775777400000,4757.87,4764.21,4757.87,4763.76,1834.258,1775779199999,8733520.42543,4985,1145.557,5454224.43915,0
1775779200000,4763.75,4763.75,4751.06,4753.92,3317.838,1775780999999,15774370.66285,10165,1966.800,9350334.16596,0
1775781000000,4753.93,4763.04,4753.93,4762.92,1611.366,1775782799999,7666107.43798,5784,957.771,4556862.31945,0
1775782800000,4762.91,4766.40,4758.35,4762.49,2636.319,1775784599999,12554429.53149,8761,1619.704,7713352.99566,0
1775784600000,4762.49,4775.54,4760.31,4763.27,3139.704,1775786399999,14970821.02355,9208,1742.963,8310819.65220,0
1775786400000,4763.27,4763.98,4741.33,4744.53,5679.729,1775788199999,26981338.03160,12096,2904.654,13797920.67931,0
1775788200000,4744.53,4751.75,4738.33,4751.07,3700.756,1775789999999,17561855.82060,8313,1702.519,8078726.32349,0
1775790000000,4751.15,4759.36,4751.15,4753.74,2181.114,1775791799999,10372660.81237,6184,1002.921,4769599.94652,0
1775791800000,4753.74,4767.00,4753.74,4763.73,1997.210,1775793599999,9512301.52879,5818,961.488,4578938.81177,0
1775793600000,4763.74,4768.53,4762.62,4763.59,1921.450,1775795399999,9156012.70413,4261,651.578,3104927.13250,0
1775795400000,4763.59,4763.99,4757.08,4757.71,1525.429,1775797199999,7262712.49524,4823,725.842,3456230.69710,0
1775797200000,4757.73,4763.09,4757.00,4759.56,995.620,1775798999999,4739035.37166,4463,484.711,2307169.43109,0
1775799000000,4759.55,4767.60,4759.42,4764.06,1825.965,1775800799999,8700296.67471,6009,1067.343,5085457.65514,0
1775800800000,4764.05,4764.05,4750.58,4754.95,2726.976,1775802599999,12972554.00455,8655,1212.997,5769634.25218,0
1775802600000,4754.94,4757.52,4743.53,4746.21,3506.524,1775804399999,16653103.45284,8124,1909.840,9069697.24348,0
1775804400000,4746.20,4755.32,4742.00,4753.37,2797.389,1775806199999,13284818.82181,7072,1756.039,8338634.30999,0
1775806200000,4753.37,4756.78,4747.79,4748.99,1440.094,1775807999999,6843549.06745,4646,560.566,2663888.37545,0
1775808000000,4748.98,4752.96,4742.08,4746.22,4092.863,1775809799999,19430414.70845,8137,2471.746,11734593.13064,0
1775809800000,4746.22,4750.94,4731.76,4741.65,7331.185,1775811599999,34745130.30416,12230,3873.262,18355870.13025,0
1775811600000,4741.66,4759.71,4741.66,4748.46,6597.620,1775813399999,31345173.74470,12822,3453.818,16409909.83107,0
1775813400000,4748.40,4752.23,4745.78,4751.16,1992.450,1775815199999,9460942.17115,6165,1048.204,4977360.68268,0
1775815200000,4751.16,4759.00,4742.37,4756.11,2886.050,1775816999999,13713362.52384,7150,1319.702,6269539.34259,0
1775817000000,4756.14,4758.11,4752.98,4756.07,2413.589,1775818799999,11476865.45556,5080,1169.005,5558490.86937,0
1775818800000,4756.07,4761.90,4752.85,4761.29,2466.577,1775820599999,11735240.56510,5865,1449.346,6896136.96810,0
1775820600000,4761.29,4767.25,4758.20,4766.89,2630.169,1775822399999,12527231.36106,6786,1163.108,5540064.81611,0
1775822400000,4766.89,4769.84,4758.81,4763.80,4253.354,1775824199999,20264527.03519,9626,2128.885,10142990.67495,0
1775824200000,4763.79,4780.67,4762.44,4770.56,14627.796,1775825999999,69793578.45908,26659,7008.710,33438163.31361,0
1775826000000,4770.56,4778.61,4765.66,4774.78,5818.362,1775827799999,27769732.90884,14247,2643.068,12614256.55655,0
1775827800000,4774.79,4776.66,4764.17,4773.26,6957.639,1775829599999,33195081.40276,17120,3172.412,15135072.08213,0
1775829600000,4773.26,4791.70,4767.01,4790.54,11245.790,1775831399999,53780699.32226,19789,5606.354,26809000.79329,0
1775831400000,4790.53,4794.24,4769.76,4773.36,10569.334,1775833199999,50533014.08293,19996,4350.253,20797322.05269,0
