open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1770724800000,5054.27,5056.37,5018.71,5030.34,10241.689,1770728399999,51566820.26719,37534,4555.772,22937570.43589,0
1770728400000,5030.34,5056.87,5025.29,5049.07,10300.843,1770731999999,51953576.97818,41257,4890.279,24664350.92181,0
1770732000000,5049.07,5076.93,5020.00,5038.39,19064.011,1770735599999,96338568.13763,64206,9526.889,48139479.21427,0
1770735600000,5038.38,5046.88,4997.86,5018.89,16198.181,1770739199999,81394111.10959,61549,8298.861,41701730.87357,0
1770739200000,5018.89,5024.55,5005.45,5022.32,8276.510,1770742799999,41511613.07834,34330,4133.381,20733039.22618,0
1770742800000,5022.35,5040.00,5019.75,5025.54,4387.291,1770746399999,22069241.43794,19937,2329.837,11719876.03956,0
1770746400000,5025.54,5026.95,5003.93,5011.28,6028.174,1770749999999,30216152.97357,26191,2909.444,14583267.20879,0
1770750000000,5011.39,5029.52,5006.91,5026.15,3749.300,1770753599999,18825415.88607,14716,1727.206,8672299.28254,0
1770753600000,5026.15,5044.19,5018.55,5028.50,3640.141,1770757199999,18315151.23725,17960,1625.501,8180086.89024,0
1770757200000,5028.45,5030.83,5018.44,5024.24,1844.892,1770760799999,9269734.29900,10473,954.472,4795807.53125,0
1770760800000,5024.25,5031.26,5020.80,5028.67,1163.829,1770764399999,5850206.73610,6974,618.761,3110399.86135,0
1770764400000,5028.67,5052.00,5027.53,5040.20,5519.082,1770767999999,27813640.77632,23538,2490.334,12549963.15659,0
1770768000000,5040.22,5047.34,5025.80,5036.67,5513.405,1770771599999,27769641.55297,22341,2561.719,12902917.34487,0
1770771600000,5036.47,5049.00,5029.42,5048.70,7297.635,1770775199999,36784577.36128,24545,2555.050,12878290.32575,0
1770775200000,5048.70,5055.50,5031.60,5052.67,7394.054,1770778799999,37313694.47499,23281,4280.078,21600792.01031,0
1770778800000,5052.74,5060.10,5043.23,5053.39,5125.944,1770782399999,25902268.52663,18232,2529.673,12784308.36144,0
1770782400000,5053.39,5058.28,5044.98,5045.32,4972.790,1770785999999,25128058.43187,15249,2464.328,12452980.53817,0
1770786000000,5045.41,5061.57,5043.01,5051.90,5269.671,1770789599999,26621472.77350,17071,3021.242,15260989.35659,0
1770789600000,5052.04,5062.80,5048.33,5062.12,5350.909,1770793199999,27053409.07235,18528,2637.952,13337329.70383,0
1770793200000,5062.12,5067.80,5048.63,5054.55,6131.557,1770796799999,31016430.69521,23578,3358.338,16986819.08715,0
1770796800000,5054.54,5059.46,5045.74,5052.09,3493.021,1770800399999,17644959.08437,15199,1703.657,8605755.83850,0
1770800400000,5052.09,5071.13,5046.03,5060.80,5408.701,1770803999999,27370448.90520,18920,2607.935,13196036.38504,0
1770804000000,5060.86,5104.90,5060.85,5094.35,18421.746,1770807599999,93707017.58504,45065,10710.337,54480473.32876,0
1770807600000,5094.41,5119.40,5081.98,5115.73,16228.768,1770811199999,82841129.88393,41117,9059.658,46246884.56043,0
1770811200000,5116.08,5122.69,5053.31,5086.32,21255.994,1770814799999,108079128.48564,64224,9486.625,48232115.44849,0
1770814800000,5085.92,5092.25,5022.00,5067.15,26890.956,1770818399999,136033019.63862,95173,12358.450,62522877.61604,0
1770818400000,5067.00,5083.82,5039.01,5060.88,14941.315,1770821999999,75651911.95922,53964,7376.227,37342166.45744,0
1770822000000,5060.70,5081.74,5041.26,5061.05,15399.981,1770825599999,77923148.18900,51458,7274.265,36799698.93397,0
1770825600000,5060.64,5077.69,5043.21,5075.57,7772.626,1770829199999,39362503.87366,30286,3253.393,16474291.81370,0
1770829200000,5075.56,5099.93,5068.81,5091.83,7248.789,1770832799999,36874903.21944,27279,3986.211,20277559.46702,0
1770832800000,5091.83,5093.38,5068.26,5082.50,6607.128,1770836399999,33558138.04436,24249,3170.945,16104866.98451,0
1770836400000,5082.50,5095.96,5078.18,5082.33,4539.822,1770839999999,23097228.74655,17126,2437.182,12400621.00430,0
1770840000000,5082.48,5089.99,5079.23,5086.08,2323.904,1770843599999,11819348.57621,11671,1373.095,6983672.56556,0
1770843600000,5086.08,5093.60,5070.98,5082.13,3431.291,1770847199999,17438529.62624,13512,1767.143,8980551.53422,0
1770847200000,5082.12,5087.99,5075.28,5081.91,1001.801,1770850799999,5090734.23731,7383,569.862,2895462.09148,0
1770850800000,5081.91,5097.83,5056.17,5059.48,10948.836,1770854399999,55520135.32633,37330,5730.768,29054837.65642,0
1770854400000,5059.48,5065.54,5049.17,5061.73,6637.983,1770857999999,33576253.36141,26588,3345.411,16921775.45905,0
1770858000000,5061.73,5063.16,5044.28,5062.13,5744.307,1770861599999,29034263.66181,25717,2959.158,14957447.12922,0
1770861600000,5062.13,5071.82,5054.14,5064.84,4043.763,1770865199999,20478466.92849,18868,1990.022,10078084.78245,0
1770865200000,5064.71,5073.48,5054.87,5056.79,3965.779,1770868799999,20078322.55376,15555,2079.674,10528125.11744,0
1770868800000,5056.78,5067.94,5050.00,5067.71,2794.977,1770872399999,14136294.68277,13672,1412.004,7140740.12539,0
1770872400000,5067.71,5076.48,5063.45,5074.16,4185.902,1770875999999,21224462.00686,15955,1937.530,9823481.77288,0
1770876000000,5074.16,5074.99,5048.18,5058.07,6215.048,1770879599999,31436419.75405,20631,3473.340,17568233.86152,0
1770879600000,5058.14,5064.79,5051.28,5062.57,3055.962,1770883199999,15460906.09636,13891,1335.300,6755535.65957,0
1770883200000,5062.21,5071.67,5052.00,5066.42,5922.707,1770886799999,29994926.70197,19444,2718.953,13767675.73514,0
1770886800000,5066.41,5079.10,5064.40,5071.92,5121.628,1770890399999,25977215.18510,18857,2538.220,12873567.61990,0
1770890400000,5071.93,5076.15,5056.04,5060.92,4983.211,1770893999999,25232942.71328,17855,2985.689,15117633.76846,0
1770894000000,5060.92,5067.53,5057.55,5063.30,2705.465,1770897599999,13698071.24663,12016,1394.934,7062611.40883,0
1770897600000,5063.30,5067.12,5049.16,5053.30,4581.861,1770901199999,23170693.34740,17870,2356.621,11915762.77755,0
1770901200000,5053.29,5082.30,5052.08,5073.46,9966.447,1770904799999,50529578.20969,29861,4119.812,20886590.98731,0
1770904800000,5073.47,5076.40,5040.00,5046.27,16283.792,1770908399999,82389822.71160,46506,8423.262,42619804.19445,0
1770908400000,5046.27,5072.87,5041.86,5059.93,11826.328,1770911999999,59865944.19517,33857,4945.618,25030080.83827,0
1770912000000,5059.93,5066.35,4880.15,4953.09,79049.706,1770915599999,391505443.86890,236830,37987.185,188095858.70052,0
1770915600000,4953.09,4979.63,4938.60,4939.10,24651.556,1770919199999,122242922.38683,73655,10698.054,53045804.23642,0
1770919200000,4939.10,4949.25,4905.01,4933.71,19313.586,1770922799999,95216403.28408,62047,9769.208,48160751.14320,0
1770922800000,4933.71,4956.90,4926.01,4943.84,8705.372,1770926399999,43010188.69480,30242,4722.944,23333892.68095,0
1770926400000,4943.85,4947.07,4910.66,4914.39,8123.561,1770929999999,39993954.75352,28701,4305.260,21195486.79014,0
1770930000000,4914.31,4925.99,4911.89,4921.80,3522.162,1770933599999,17324322.48027,15749,1832.473,9013003.74724,0
1770933600000,4921.80,4931.50,4919.72,4929.60,1922.049,1770937199999,9467999.17431,8428,1159.686,5712805.35875,0
1770937200000,4929.60,4930.87,4887.00,4918.87,12691.138,1770940799999,62275465.01988,47235,6074.858,29807447.91938,0
1770940800000,4918.87,4946.55,4911.76,4926.89,8808.048,1770944399999,43474167.27229,38044,4049.794,19987142.97865,0
1770944400000,4926.89,4986.37,4925.60,4978.25,11127.075,1770947999999,55264672.18361,44685,4969.714,24683149.13893,0
1770948000000,4978.25,4988.53,4970.03,4985.49,5198.588,1770951599999,25879612.41408,28521,2525.560,12573422.47060,0
1770951600000,4985.47,4986.22,4971.76,4978.71,3223.886,1770955199999,16047298.80415,19064,1504.275,7487569.02936,0
1770955200000,4978.71,4993.70,4970.10,4973.43,5043.774,1770958799999,25117083.56839,19634,2450.142,12200853.09289,0
1770958800000,4973.43,4983.39,4943.83,4944.74,9098.811,1770962399999,45180568.22143,28972,4564.387,22663053.06177,0
1770962400000,4944.75,4966.34,4944.39,4965.32,7569.027,1770965999999,37495017.73144,23413,3979.677,19713344.55038,0
1770966000000,4965.31,4979.51,4950.45,4973.03,7100.642,1770969599999,35271762.09549,25696,3402.118,16898982.96178,0
1770969600000,4973.04,4986.45,4970.08,4980.43,7074.406,1770973199999,35224465.02619,26180,3709.518,18469170.29699,0
1770973200000,4980.43,4980.71,4960.55,4969.34,7127.810,1770976799999,35436500.63643,26285,4392.639,21837777.57509,0
1770976800000,4969.33,4978.14,4947.88,4950.55,7197.769,1770980399999,35739159.04343,25978,3951.850,19622364.15918,0
1770980400000,4950.52,4954.75,4933.26,4953.32,10202.093,1770983999999,50455456.55089,41384,5826.943,28818674.60244,0
1770984000000,4953.25,4973.49,4952.24,4968.49,7492.900,1770987599999,37204322.71354,28227,4072.559,20221842.37652,0
1770987600000,4968.50,4998.00,4956.77,4986.55,17298.625,1770991199999,86204787.71789,57278,8776.496,43735955.30331,0
1770991200000,4986.54,5010.82,4965.00,4994.61,21901.015,1770994799999,109378680.58593,73610,11558.157,57725733.61013,0
1770994800000,4994.66,5020.50,4974.50,4978.29,20133.252,1770998399999,100671250.44595,63208,10495.751,52487261.69234,0
1770998400000,4978.29,5032.00,4977.22,5007.64,14518.126,1771001999999,72706204.52704,47219,7699.521,38558834.93134,0
1771002000000,5007.65,5027.00,5005.43,5019.80,6333.097,1771005599999,31769544.23758,25088,3068.017,15390206.80909,0
1771005600000,5019.81,5033.52,5015.35,5028.41,5203.010,1771009199999,26151471.73443,22384,2329.165,11707489.10092,0
1771009200000,5028.40,5043.96,5022.90,5022.90,6168.996,1771012799999,31068793.98255,22802,3113.149,15679373.26619,0
1771012800000,5022.81,5032.80,5020.13,5030.40,3810.432,1771016399999,19155207.63745,18495,2009.641,10103093.37845,0
1771016400000,5030.28,5041.34,5026.43,5035.81,2528.388,1771019999999,12726154.11134,11009,1360.111,6845636.40816,0
1771020000000,5035.81,5040.24,5035.10,5036.73,1576.942,1771023599999,7943492.15946,7467,751.846,3787443.16554,0
1771023600000,5036.73,5040.00,5036.19,5037.59,1174.924,1771027199999,5919089.44796,5895,517.629,2607829.41053,0
1771027200000,5037.60,5040.71,5036.33,5039.91,1694.086,1771030799999,8535064.91726,5327,930.904,4689854.32853,0
1771030800000,5039.90,5042.00,5039.00,5040.91,896.627,1771034399999,4519649.38754,3891,463.203,2334902.88065,0
1771034400000,5040.92,5041.20,5039.00,5039.70,1802.045,1771037999999,9082598.14784,6021,919.249,4633177.14375,0
1771038000000,5039.70,5040.42,5038.01,5039.71,1610.286,1771041599999,8114333.38025,6208,793.532,3998611.70195,0
1771041600000,5039.72,5039.99,5034.00,5034.00,2307.306,1771045199999,11621267.10521,7004,685.627,3453290.56585,0
1771045200000,5034.00,5037.61,5033.21,5035.37,2104.218,1771048799999,10596105.37712,6105,866.530,4363320.07857,0
1771048800000,5035.37,5035.56,5033.00,5034.21,2310.649,1771052399999,11631984.94084,5200,902.652,4543949.41076,0
1771052400000,5034.22,5040.71,5033.16,5039.21,3187.404,1771055999999,16053263.02006,7438,1715.107,8638970.26530,0
1771056000000,5039.22,5039.22,5034.55,5035.43,1895.455,1771059599999,9546195.41885,7115,729.617,3674804.34094,0
1771059600000,5035.42,5037.61,5035.00,5035.66,1390.043,1771063199999,7000895.65679,5394,695.600,3503339.66741,0
1771063200000,5035.65,5036.00,5034.53,5035.89,642.902,1771066799999,3237104.67050,3271,296.786,1494372.67489,0
1771066800000,5035.90,5039.31,5035.05,5038.28,1797.373,1771070399999,9054134.60960,4952,1084.876,5465068.94143,0
1771070400000,5038.28,5038.28,5035.22,5036.54,1987.944,1771073999999,10012401.65807,5370,818.855,4124087.81733,0
1771074000000,5036.55,5038.86,5036.00,5036.86,1325.251,1771077599999,6675946.83446,3709,790.261,3980920.37025,0
1771077600000,5036.87,5037.17,5035.39,5036.88,1178.967,1771081199999,5937935.42209,7991,613.581,3090294.18889,0
1771081200000,5036.88,5037.98,5036.51,5037.31,1103.704,1771084799999,5559657.40478,3040,545.019,2745393.17160,0
1771084800000,5037.32,5037.32,5034.31,5034.31,1508.536,1771088399999,7596513.46804,3767,493.598,2485560.67417,0
1771088400000,5034.31,5036.49,5034.02,5035.31,1591.272,1771091999999,8012216.45935,5187,753.344,3793067.97590,0
1771092000000,5035.30,5037.06,5034.41,5036.19,1744.792,1771095599999,8787084.51583,3816,909.053,4578103.93979,0
1771095600000,5036.19,5039.11,5035.99,5038.31,1289.186,1771099199999,6494233.07923,3015,853.629,4300171.13037,0
1771099200000,5038.31,5038.31,5034.43,5036.01,1209.283,1771102799999,6089839.67019,3690,427.547,2153076.73734,0
1771102800000,5036.01,5036.97,5034.72,5035.94,930.504,1771106399999,4685896.60187,3236,520.691,2622171.36695,0
1771106400000,5035.94,5036.30,5035.03,5036.07,493.531,1771109999999,2485278.71583,2490,269.709,1358191.62442,0
1771110000000,5036.08,5037.24,5034.55,5036.92,849.461,1771113599999,4277839.31195,2926,374.509,1886079.48677,0
1771113600000,5036.93,5037.50,5035.40,5036.33,1075.203,1771117199999,5415115.50144,3362,511.359,2575393.81263,0
1771117200000,5036.33,5037.70,5036.00,5037.41,716.455,1771120799999,3608734.22466,2165,488.944,2462784.92752,0
1771120800000,5037.42,5037.92,5037.00,5037.91,716.773,1771124399999,3610859.74451,2677,383.347,1931184.35109,0
1771124400000,5037.92,5039.78,5037.80,5039.63,1599.564,1771127999999,8059726.24600,4266,1027.142,5175476.13836,0
1771128000000,5039.63,5039.63,5037.90,5038.74,1680.079,1771131599999,8465429.10385,5295,879.121,4429563.86574,0
1771131600000,5038.71,5039.10,5037.05,5037.06,1379.196,1771135199999,6948473.72524,3386,590.276,2973805.91219,0
1771135200000,5037.05,5037.89,5037.05,5037.19,568.799,1771138799999,2865254.83158,1907,213.675,1076352.31339,0
1771138800000,5037.19,5039.99,5037.12,5038.91,1451.089,1771142399999,7311845.81950,3076,859.788,4332179.33438,0
1771142400000,5038.91,5042.96,5037.00,5041.84,2202.211,1771145999999,11097646.35510,5758,1383.033,6970168.32148,0
1771146000000,5041.85,5042.99,5037.50,5039.19,1267.935,1771149599999,6391349.43419,3850,537.895,2711591.32660,0
1771149600000,5039.20,5039.20,5036.80,5038.40,1384.043,1771153199999,6972809.56134,3364,693.939,3496072.53857,0
1771153200000,5038.39,5039.90,5038.23,5038.79,444.897,1771156799999,2241823.45791,1997,254.220,1280997.00188,0
1771156800000,5038.79,5039.49,5037.06,5037.06,1890.167,1771160399999,9522584.51474,3866,823.107,4146849.20852,0
1771160400000,5037.06,5038.06,5036.00,5036.02,1968.030,1771163999999,9913373.49137,4194,879.635,4430891.77195,0
1771164000000,5036.02,5037.99,5035.52,5037.29,1501.132,1771167599999,7560638.24030,3355,796.939,4013893.19032,0
1771167600000,5037.29,5038.51,5036.40,5038.48,1895.782,1771171199999,9550453.71153,3857,1009.404,5085085.67123,0
1771171200000,5038.47,5038.50,5035.52,5038.49,2168.050,1771174799999,10920568.94003,4026,1163.910,5862803.12907,0
1771174800000,5038.50,5040.00,5031.02,5035.11,3280.928,1771178399999,16524570.48064,5883,1596.296,8040284.56058,0
1771178400000,5035.10,5035.52,5030.22,5031.70,873.776,1771181999999,4398281.96587,3944,292.698,1473294.27117,0
1771182000000,5031.70,5031.70,5023.73,5030.14,1751.754,1771185599999,8807256.06188,6928,849.180,4269318.34268,0
1771185600000,5030.13,5034.80,5025.80,5034.78,806.238,1771189199999,4055376.32250,4020,412.608,2075517.52639,0
1771189200000,5034.78,5035.65,5033.39,5034.78,586.864,1771192799999,2954641.11188,3075,334.215,1682632.78318,0
1771192800000,5034.78,5038.00,5032.60,5037.84,1284.599,1771196399999,6469786.39176,5888,890.334,4484218.30958,0
1771196400000,5037.84,5040.00,5007.00,5020.80,12844.886,1771199999999,64530415.75632,49961,6412.430,32217955.00825,0
1771200000000,5020.80,5022.36,5002.00,5015.30,7099.254,1771203599999,35600096.06610,25094,3389.182,16995597.15223,0
1771203600000,5015.30,5029.94,5006.96,5026.94,4357.308,1771207199999,21886170.92625,15000,2162.633,10861749.99045,0
1771207200000,5026.94,5030.36,4991.36,4993.67,6403.915,1771210799999,32065720.60050,25010,3063.242,15337532.55966,0
1771210800000,4993.66,4998.59,4973.70,4986.86,7085.658,1771214399999,35350885.58728,25458,3498.101,17456103.38044,0
1771214400000,4986.86,4991.92,4970.00,4978.24,5942.569,1771217999999,29578962.32272,20203,3445.886,17152003.71866,0
1771218000000,4978.25,4990.77,4966.20,4989.58,4015.584,1771221599999,20005449.41232,17141,2112.439,10525356.09169,0
1771221600000,4989.59,5002.84,4985.38,4994.43,3063.409,1771225199999,15297997.10048,13714,1587.404,7928140.82856,0
1771225200000,4994.25,5009.96,4988.37,5008.21,3819.203,1771228799999,19097874.98948,16323,2240.242,11203365.94218,0
1771228800000,5008.21,5013.40,4997.35,5008.53,3657.869,1771232399999,18310280.87726,15032,2116.987,10597259.02260,0
1771232400000,5008.47,5016.85,5008.10,5013.61,2965.942,1771235999999,14870082.61949,12706,1697.925,8512687.54742,0
1771236000000,5013.60,5017.40,5002.47,5007.19,3575.974,1771239599999,17909254.66490,14383,1759.020,8809574.50572,0
1771239600000,5007.19,5008.10,4998.71,5004.96,2992.385,1771243199999,14972326.94174,11108,1554.705,7779042.75123,0
1771243200000,5004.97,5007.89,4993.33,5003.48,3315.853,1771246799999,16583487.26504,13628,1801.496,9010597.71373,0
1771246800000,5003.49,5004.96,4990.22,4997.62,3223.504,1771250399999,16110497.90781,15538,1695.658,8475496.08726,0
1771250400000,4997.62,4999.79,4983.01,4989.03,3493.545,1771253999999,17436419.57993,16800,1597.389,7972507.06021,0
1771254000000,4989.27,4989.28,4971.53,4981.92,6461.686,1771257599999,32177896.63041,24560,3439.708,17129525.65088,0
1771257600000,4981.84,4992.99,4976.24,4990.80,3763.897,1771261199999,18764469.47610,16931,2244.493,11189875.26332,0
1771261200000,4990.81,4997.34,4990.62,4992.84,1927.309,1771264799999,9625784.30748,9576,826.635,4128680.53694,0
1771264800000,4992.85,4999.78,4990.56,4995.28,1919.940,1771268399999,9591476.91286,7894,850.860,4250690.37177,0
1771268400000,4995.28,4997.92,4991.23,4991.88,975.134,1771271999999,4869993.18439,4995,540.342,2698410.00775,0
1771272000000,4991.88,4996.58,4991.00,4993.78,481.481,1771275599999,2403994.54211,2738,320.375,1599543.63843,0
1771275600000,4993.76,4996.48,4990.64,4994.48,470.429,1771279199999,2349271.11736,2656,268.358,1340154.61251,0
1771279200000,4994.47,4999.00,4990.87,4993.17,361.314,1771282799999,1804744.21850,2645,178.446,891362.32920,0
1771282800000,4993.18,5000.00,4986.40,4991.49,4808.424,1771286399999,24014094.33805,18225,2678.131,13374761.34265,0
1771286400000,4991.48,4992.84,4934.28,4938.00,11414.584,1771289999999,56650863.58772,40314,5318.921,26405455.61288,0
1771290000000,4937.98,4966.00,4924.44,4959.85,12695.042,1771293599999,62832200.42635,41988,6805.072,33686389.61493,0
1771293600000,4959.84,4973.47,4958.24,4968.64,4538.984,1771297199999,22537624.38309,16948,2254.736,11195539.86095,0
1771297200000,4968.64,4972.22,4952.60,4960.15,4688.847,1771300799999,23255052.59773,17067,2635.294,13069429.36998,0
1771300800000,4960.14,4963.20,4950.04,4954.86,4038.008,1771304399999,20011688.09799,13964,2290.710,11352249.63474,0
1771304400000,4954.85,4955.17,4866.07,4893.15,30746.264,1771307999999,150642713.29693,98234,15419.027,75542426.77158,0
1771308000000,4893.15,4918.12,4890.32,4913.47,10295.222,1771311599999,50474177.33228,36369,5113.262,25066330.36697,0
1771311600000,4913.61,4924.49,4906.40,4920.44,6765.399,1771315199999,33254947.87603,24520,3108.968,15283264.71903,0
1771315200000,4920.44,4932.65,4918.60,4923.18,7405.626,1771318799999,36474327.11976,24173,3155.356,15540572.39055,0
1771318800000,4923.18,4935.00,4913.83,4928.54,6263.992,1771322399999,30844369.26175,21053,3178.091,15650558.10080,0
1771322400000,4928.54,4942.49,4910.81,4915.66,7479.461,1771325999999,36847718.82096,24463,3598.368,17728849.74078,0
1771326000000,4915.67,4933.95,4915.67,4932.02,4747.643,1771329599999,23393255.27424,17174,2362.969,11643325.26162,0
1771329600000,4932.01,4946.22,4930.96,4934.85,8377.753,1771333199999,41384314.70660,24263,4002.759,19771485.66520,0
1771333200000,4934.85,4936.35,4874.89,4875.97,24882.294,1771336799999,122193295.74492,57919,12168.760,59764509.19604,0
1771336800000,4875.96,4908.63,4845.33,4868.21,42175.778,1771340399999,205947577.69934,106085,21006.638,102575706.95083,0
1771340400000,4867.95,4884.48,4853.44,4881.58,19394.423,1771343999999,94422408.69930,63688,9505.741,46274491.20856,0
1771344000000,4881.42,4895.07,4871.25,4871.73,13688.081,1771347599999,66870443.60767,40772,6679.408,32631930.25564,0
1771347600000,4871.73,4874.25,4853.24,4867.95,8836.849,1771351199999,42980670.93007,35907,4583.179,22292146.77718,0
1771351200000,4867.90,4917.50,4866.03,4901.98,9444.940,1771354799999,46185970.54183,34867,4742.839,23196352.27792,0
1771354800000,4902.10,4904.84,4880.00,4884.06,5022.636,1771358399999,24573105.48513,19816,2426.105,11869015.94666,0
1771358400000,4884.05,4885.95,4874.82,4880.55,4152.483,1771361999999,20266845.11063,20295,1875.906,9156328.73775,0
1771362000000,4880.55,4890.20,4877.40,4883.86,2276.731,1771365599999,11119681.16696,9409,1311.735,6406794.28591,0
1771365600000,4883.92,4891.00,4883.29,4889.23,927.521,1771369199999,4533577.95181,4892,547.306,2675097.45530,0
1771369200000,4889.25,4890.14,4857.35,4861.25,12521.168,1771372799999,61008625.70642,40251,6230.698,30354954.95125,0
1771372800000,4861.26,4884.54,4860.70,4876.43,6950.126,1771376399999,33878108.12700,26718,3380.165,16474107.99775,0
1771376400000,4876.44,4894.70,4876.20,4891.06,6477.220,1771379999999,31657342.17630,22923,3103.326,15167617.32829,0
1771380000000,4891.06,4908.30,4887.91,4906.03,5322.084,1771383599999,26086809.69120,19208,2380.956,11670110.81392,0
1771383600000,4906.36,4922.39,4905.88,4920.49,5330.084,1771387199999,26206584.04214,17634,2400.307,11801295.72985,0
1771387200000,4920.50,4940.97,4917.98,4934.37,5845.258,1771390799999,28825145.86228,20351,2710.953,13368629.79656,0
1771390800000,4934.37,4939.89,4929.25,4933.30,4191.569,1771394399999,20685512.00978,15270,2034.724,10042363.69725,0
1771394400000,4933.21,4936.80,4925.02,4931.39,5054.212,1771397999999,24919502.33498,18032,2594.465,12791969.09100,0
1771398000000,4931.39,4942.50,4930.44,4931.83,4094.110,1771401599999,20212580.35787,15759,2107.949,10407263.05218,0
1771401600000,4931.84,4934.48,4918.57,4919.13,4290.449,1771405199999,21135565.28362,16803,1966.581,9688004.52079,0
1771405200000,4919.14,4925.86,4914.13,4920.96,3660.025,1771408799999,18010076.52244,15134,2071.921,10195452.84950,0
1771408800000,4920.95,4927.25,4912.19,4917.44,3413.494,1771412399999,16795251.19053,15717,1708.570,8406900.25665,0
1771412400000,4917.43,4920.88,4909.32,4915.86,2674.379,1771415999999,13147242.02781,12341,1386.482,6816288.42404,0
1771416000000,4915.86,4948.40,4914.99,4944.72,8177.242,1771419599999,40326881.03012,24983,4610.728,22740021.46204,0
1771419600000,4944.73,4970.95,4944.72,4954.82,13396.341,1771423199999,66418022.77837,39605,7021.059,34813532.75313,0
1771423200000,4954.83,4995.93,4953.73,4992.94,16015.702,1771426799999,79739639.38126,47215,8796.580,43795791.31968,0
1771426800000,4992.85,5008.75,4992.73,4998.04,14298.000,1771430399999,71507170.36676,38720,6691.006,33464752.16387,0
1771430400000,4998.05,5012.91,4991.15,5002.30,8879.498,1771433999999,44419482.91558,22124,4216.260,21093789.71244,0
1771434000000,5002.31,5003.44,4994.76,4999.46,3287.025,1771437599999,16433107.89847,12213,1495.395,7476206.03994,0
1771437600000,4999.47,5004.22,4982.03,4987.95,6844.331,1771441199999,34158986.92482,20248,3551.482,17725063.07899,0
1771441200000,4987.95,4996.25,4973.70,4981.38,7794.294,1771444799999,38851384.41100,22793,4251.234,21191352.77365,0
1771444800000,4981.16,4989.40,4976.27,4986.35,2610.361,1771448399999,13007261.22504,12103,1364.416,6798753.45047,0
1771448400000,4985.92,4987.38,4977.27,4979.25,1892.686,1771451999999,9430007.35170,7301,918.972,4578361.38972,0
1771452000000,4979.24,4985.71,4979.24,4983.79,954.479,1771455599999,4755932.11152,4173,600.623,2992682.90931,0
1771455600000,4983.79,4989.41,4964.10,4976.85,9911.427,1771459199999,49332845.75562,34584,4663.227,23211105.05692,0
1771459200000,4976.85,4976.85,4962.30,4963.75,4748.400,1771462799999,23589802.44240,19763,2356.713,11708283.21507,0
1771462800000,4963.57,4978.53,4963.10,4976.14,3130.132,1771466399999,15556157.00643,13967,1830.152,9095729.09358,0
1771466400000,4976.28,4979.97,4969.38,4971.16,2616.334,1771469999999,13014573.54726,11639,1510.867,7515404.04706,0
1771470000000,4971.24,4986.75,4969.00,4985.96,3082.089,1771473599999,15343774.89310,12627,1897.708,9448104.71888,0
1771473600000,4985.95,4988.00,4980.39,4986.09,2855.703,1771477199999,14233286.70143,9264,1219.219,6076863.01396,0
1771477200000,4986.09,5000.83,4986.09,4999.34,4124.753,1771480799999,20604015.72674,14219,2312.082,11548565.05038,0
1771480800000,4999.34,5022.38,4999.10,5020.59,7483.470,1771484399999,37496990.77609,21292,3672.505,18404937.14253,0
1771484400000,5020.60,5023.88,5010.70,5012.24,6735.311,1771487999999,33808240.62847,17138,2875.420,14434284.77606,0
1771488000000,5012.15,5023.66,5008.85,5017.99,6682.126,1771491599999,33515587.09906,18241,3757.853,18847928.10148,0
1771491600000,5018.00,5021.66,4995.19,4998.60,8033.201,1771495199999,40231113.92528,23513,3796.989,19015984.75774,0
1771495200000,4998.55,4998.81,4984.38,4996.39,7371.495,1771498799999,36801690.46120,20742,3855.407,19247703.79920,0
1771498800000,4996.38,5000.51,4981.26,4987.48,8842.419,1771502399999,44119717.73196,20073,4803.351,23968481.88767,0
1771502400000,4987.48,4996.38,4983.75,4988.49,5379.950,1771505999999,26843873.80122,16512,2818.202,14061444.48947,0
1771506000000,4988.48,5001.43,4976.16,5000.41,11713.884,1771509599999,58457513.23266,30599,6360.432,31744194.36419,0
1771509600000,5000.41,5011.99,4966.28,5007.74,21090.481,1771513199999,105197823.31208,47804,9808.717,48924120.62011,0
1771513200000,5007.75,5024.54,4998.36,5015.33,16356.518,1771516799999,81964867.05799,41069,7271.524,36438557.01640,0
1771516800000,5015.34,5015.98,4993.38,4998.36,8757.217,1771520399999,43824130.79228,27489,4267.462,21355969.99110,0
1771520400000,4998.30,5004.30,4986.45,4988.21,5595.636,1771523999999,27953340.23346,19494,2759.119,13783768.98148,0
1771524000000,4988.35,4992.25,4978.84,4984.65,4634.756,1771527599999,23102756.69112,16377,2516.112,12542056.76138,0
1771527600000,4984.50,4993.26,4982.15,4990.56,2677.923,1771531199999,13360349.36483,10975,1409.753,7033198.14001,0
1771531200000,4990.57,5005.75,4990.56,5004.45,2687.872,1771534799999,13435914.23049,9637,1325.601,6625993.30882,0
1771534800000,5004.59,5007.00,4995.50,4999.04,2890.214,1771538399999,14452559.68962,8468,1138.365,5691973.54451,0
1771538400000,4999.11,5004.94,4996.00,5003.94,929.215,1771541999999,4646811.94354,4177,530.336,2652105.09987,0
1771542000000,5003.95,5010.68,4989.24,4990.75,5674.070,1771545599999,28381038.41452,19992,2801.248,14011991.01507,0
1771545600000,4990.72,5008.79,4989.51,5008.61,2631.267,1771549199999,13148265.11423,11916,1378.300,6887332.93736,0
