open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1775430900000,4636.87,4638.60,4614.50,4615.17,4104.461,1775431799999,18980758.73901,12034,1689.082,7811319.94052,0
1775431800000,4615.17,4621.37,4610.04,4612.51,3922.035,1775432699999,18105325.61926,12301,1775.855,8198346.62339,0
1775432700000,4612.38,4624.69,4612.38,4616.62,2965.095,1775433599999,13696216.29592,9146,1680.696,7763554.49918,0
1775433600000,4616.62,4629.53,4613.19,4628.60,5695.681,1775434499999,26331145.81555,14231,3466.887,16027524.27292,0
1775434500000,4628.50,4632.18,4601.50,4605.38,5035.533,1775435399999,23237941.33655,12424,2181.457,10069685.46688,0
1775435400000,4605.38,4623.28,4605.16,4620.95,3063.243,1775436299999,14134121.50169,8637,1710.645,7893106.44545,0
1775436300000,4621.04,4627.69,4617.52,4624.31,1989.918,1775437199999,9197605.58191,5970,1138.976,5264327.29826,0
1775437200000,4624.32,4643.16,4624.32,4642.70,3223.466,1775438099999,14940529.47365,9062,1672.498,7751831.52888,0
1775438100000,4642.80,4643.99,4622.71,4641.90,4129.032,1775438999999,19134171.81601,9821,2160.484,10010905.12845,0
1775439000000,4641.90,4642.20,4624.30,4629.37,3623.032,1775439899999,16784220.25059,8921,1867.040,8649159.60843,0
1775439900000,4629.03,4630.78,4622.75,4627.73,839.328,1775440799999,3882546.05372,4613,470.218,2175139.90370,0
1775440800000,4627.74,4640.55,4625.38,4636.94,2199.314,1775441699999,10191082.28436,7517,1284.349,5951400.12047,0
1775441700000,4636.84,4669.74,4636.84,4660.04,5891.645,1775442599999,27453552.43790,14831,2851.883,13283784.17567,0
1775442600000,4660.17,4664.80,4644.30,4650.57,3072.105,1775443499999,14293647.27578,9576,1255.648,5842615.71823,0
1775443500000,4650.57,4654.44,4646.83,4647.20,1369.757,1775444399999,6370801.75275,5147,740.820,3445541.04297,0
1775444400000,4647.21,4647.21,4628.76,4632.94,3713.424,1775445299999,17212724.73146,10140,1685.209,7809954.95174,0
1775445300000,4633.02,4636.50,4625.60,4630.78,1500.818,1775446199999,6950306.10237,5884,818.617,3791033.16819,0
1775446200000,4630.79,4634.77,4627.03,4634.01,1320.099,1775447099999,6113390.39297,4993,854.568,3957621.90374,0
1775447100000,4633.91,4643.27,4632.25,4641.30,1609.634,1775447999999,7465088.67795,4490,1058.256,4907644.65276,0
1775448000000,4641.29,4649.99,4640.76,4644.20,1560.850,1775448899999,7251737.14299,5293,765.919,3558239.34620,0
1775448900000,4644.20,4646.64,4642.35,4646.64,742.468,1775449799999,3448141.55064,2774,431.175,2002401.59155,0
1775449800000,4646.63,4651.51,4643.45,4649.40,916.989,1775450699999,4262977.73700,3255,647.309,3009574.86627,0
1775450700000,4649.41,4659.43,4647.86,4658.64,1286.846,1775451599999,5989280.21440,3615,671.430,3125077.55859,0
1775451600000,4658.65,4675.96,4657.66,4671.38,4966.584,1775452499999,23183670.70184,9871,2645.150,12348030.85196,0
1775452500000,4671.38,4676.09,4664.57,4664.58,3110.018,1775453399999,14524875.40309,6672,1165.401,5443522.86680,0
1775453400000,4664.58,4666.06,4659.21,4659.21,1310.442,1775454299999,6110322.85886,4337,545.078,2541636.69454,0
1775454300000,4659.29,4665.92,4651.66,4652.74,1558.203,1775455199999,7259286.76052,4901,867.628,4042249.04566,0
1775455200000,4652.73,4662.36,4643.23,4661.61,3208.428,1775456099999,14930932.06033,7509,1835.299,8541799.57280,0
1775456100000,4661.61,4662.63,4651.46,4654.83,1979.529,1775456999999,9216421.61258,5588,708.310,3298034.08859,0
1775457000000,4654.83,4658.00,4651.01,4655.92,1957.748,1775457899999,9113026.91357,4574,949.582,4420065.56310,0
1775457900000,4655.92,4667.59,4654.06,4665.07,2763.024,1775458799999,12878905.22483,7647,1472.576,6864475.34969,0
1775458800000,4665.07,4666.22,4649.00,4652.33,2061.016,1775459699999,9596995.41046,6472,823.838,3836439.19547,0
1775459700000,4652.34,4656.54,4645.26,4650.90,1870.061,1775460599999,8695371.36033,5525,1205.239,5604331.78813,0
1775460600000,4650.98,4665.20,4650.68,4663.65,1485.991,1775461499999,6922122.36429,4364,956.730,4456727.55678,0
1775461500000,4663.66,4686.34,4662.35,4682.16,5801.614,1775462399999,27135147.88821,11789,3198.802,14960418.78724,0
1775462400000,4682.16,4692.63,4677.84,4687.32,7644.623,1775463299999,35817740.50753,13147,3955.681,18533651.21457,0
1775463300000,4687.40,4693.37,4682.62,4688.76,3658.109,1775464199999,17148124.66683,8209,1707.155,8002400.22772,0
1775464200000,4688.74,4693.65,4687.00,4690.43,2590.156,1775465099999,12146718.00393,6549,1450.246,6801164.42418,0
1775465100000,4690.42,4696.13,4688.99,4693.51,3920.427,1775465999999,18397459.26859,7760,2374.578,11143183.98468,0
1775466000000,4693.51,4701.89,4693.51,4700.43,5372.020,1775466899999,25239322.11753,9431,3183.152,14955727.09353,0
1775466900000,4700.43,4702.46,4696.45,4700.06,4196.869,1775467799999,19725441.99706,7708,2160.596,10155269.33500,0
1775467800000,4700.05,4703.87,4698.64,4700.65,2234.095,1775468699999,10502060.54507,4726,996.980,4686630.38251,0
1775468700000,4700.64,4702.04,4687.32,4690.05,5630.002,1775469599999,26419916.09812,8852,2217.826,10407504.54731,0
1775469600000,4690.04,4694.36,4683.50,4684.05,2808.548,1775470499999,13172239.61939,6626,1462.723,6860414.79517,0
1775470500000,4684.21,4689.48,4683.21,4686.69,1760.034,1775471399999,8247846.74045,4140,928.881,4352670.52260,0
1775471400000,4686.69,4693.95,4685.43,4692.82,1924.418,1775472299999,9024238.10837,3966,1016.545,4767098.89475,0
1775472300000,4692.83,4693.07,4681.15,4687.23,4451.901,1775473199999,20865039.68175,8613,2089.908,9794399.67513,0
1775473200000,4687.23,4693.97,4686.66,4686.96,1655.346,1775474099999,7763551.51880,4421,844.348,3960102.78642,0
1775474100000,4686.97,4689.68,4681.01,4685.68,2036.167,1775474999999,9539916.89568,4695,870.636,4079374.30737,0
1775475000000,4685.68,4690.74,4682.06,4683.00,2624.667,1775475899999,12299855.57260,5872,1434.096,6720140.21097,0
1775475900000,4683.01,4683.60,4676.12,4677.01,4132.765,1775476799999,19341955.78039,7012,1540.875,7211312.59222,0
1775476800000,4677.02,4684.00,4669.10,4671.15,3411.407,1775477699999,15951042.61622,7575,1548.305,7240030.74930,0
1775477700000,4671.14,4672.88,4660.44,4666.07,6363.362,1775478599999,29689495.14706,10219,3174.683,14811843.06474,0
1775478600000,4666.08,4678.35,4666.00,4676.09,3423.856,1775479499999,16001200.72310,7447,2010.580,9396629.74804,0
1775479500000,4676.09,4680.36,4673.85,4675.19,2363.386,1775480399999,11053931.10010,5093,1215.107,5683159.39896,0
1775480400000,4675.20,4676.84,4661.75,4668.26,4950.700,1775481299999,23109747.40726,10033,2305.004,10758342.49299,0
1775481300000,4668.27,4672.44,4660.00,4667.75,3990.949,1775482199999,18622475.57199,8251,1951.083,9104460.88168,0
1775482200000,4667.74,4677.52,4660.93,4665.89,8246.908,1775483099999,38515244.85875,17678,4200.896,19619045.60553,0
1775483100000,4665.90,4681.55,4662.34,4681.54,4953.697,1775483999999,23147172.14001,13442,2596.491,12133026.29598,0
1775484000000,4681.54,4692.56,4661.72,4672.20,9886.274,1775484899999,46229613.37805,19745,4540.710,21232713.16343,0
1775484900000,4672.20,4686.92,4670.58,4685.18,5479.117,1775485799999,25641386.68888,12526,2750.619,12872005.28507,0
1775485800000,4685.19,4694.80,4677.37,4683.24,8310.165,1775486699999,38934980.56903,16821,4142.674,19410458.69725,0
1775486700000,4683.27,4687.68,4674.14,4682.33,4491.230,1775487599999,21023297.44517,11083,2334.538,10927343.44687,0
1775487600000,4682.40,4683.37,4662.03,4662.97,6121.393,1775488499999,28578037.09480,12204,3282.704,15325852.14462,0
1775488500000,4662.96,4669.44,4655.01,4666.81,5573.597,1775489399999,25985137.51197,11951,2741.118,12781398.24853,0
1775489400000,4666.82,4670.41,4652.60,4660.51,4001.634,1775490299999,18641726.00038,9881,1677.784,7816668.82175,0
1775490300000,4660.51,4668.30,4659.28,4667.77,1645.278,1775491199999,7674353.36990,5626,983.916,4589643.36027,0
1775491200000,4667.52,4670.00,4661.25,4669.08,1449.509,1775492099999,6764171.54424,5509,747.734,3489674.14239,0
1775492100000,4669.08,4671.59,4663.85,4665.20,2929.948,1775492999999,13673595.03177,6314,1058.472,4939489.97634,0
1775493000000,4665.21,4671.00,4663.28,4663.44,1014.101,1775493899999,4732312.89897,3862,530.626,2476111.35800,0
1775493900000,4663.45,4666.84,4658.09,4659.81,1382.057,1775494799999,6443524.10647,4940,643.521,3000509.64627,0
1775494800000,4659.82,4660.44,4646.01,4653.24,4957.786,1775495699999,23074717.85642,10731,1909.413,8887259.73021,0
1775495700000,4653.35,4661.16,4650.02,4656.34,2943.997,1775496599999,13710482.02494,7548,1568.982,7306727.48461,0
1775496600000,4656.27,4661.40,4652.90,4657.41,1477.738,1775497499999,6883087.56754,4285,808.085,3763990.63100,0
1775497500000,4657.40,4657.93,4652.90,4654.58,1404.361,1775498399999,6536709.35747,3586,838.810,3904268.99296,0
1775498400000,4654.64,4667.71,4652.47,4660.56,2408.888,1775499299999,11227331.70614,6304,1421.177,6623855.07820,0
1775499300000,4660.60,4665.90,4660.39,4661.57,1790.243,1775500199999,8349184.81464,4633,868.191,4048847.82649,0
1775500200000,4661.76,4664.76,4650.36,4652.00,1993.282,1775501099999,9280298.69448,5189,837.598,3900298.69362,0
1775501100000,4652.00,4660.15,4650.89,4659.39,2342.367,1775501999999,10902665.32426,5253,1348.526,6276110.27024,0
1775502000000,4659.39,4660.76,4652.10,4652.72,1652.124,1775502899999,7691862.23567,4206,883.855,4115036.65017,0
1775502900000,4652.86,4653.33,4648.00,4652.42,1705.092,1775503799999,7929422.22048,4040,858.484,3992309.62369,0
1775503800000,4652.42,4656.81,4650.84,4653.49,1216.403,1775504699999,5661639.58806,3270,584.970,2722785.58309,0
1775504700000,4653.73,4658.99,4653.40,4656.35,1156.252,1775505599999,5383844.17586,3190,548.345,2553288.49305,0
1775505600000,4656.35,4658.66,4653.56,4658.66,509.937,1775506499999,2374128.24920,2148,242.372,1128399.63268,0
1775506500000,4658.67,4660.22,4657.73,4657.83,579.727,1775507399999,2700824.90269,1958,252.300,1175397.07140,0
1775507400000,4657.92,4660.04,4653.50,4654.74,1076.737,1775508299999,5014578.48461,2363,455.279,2119803.00566,0
1775508300000,4654.80,4656.08,4651.50,4652.40,882.470,1775509199999,4106326.93880,2286,289.407,1346721.44738,0
1775509200000,4652.40,4655.95,4652.31,4655.05,427.715,1775510099999,1990530.40760,1418,267.559,1245162.98255,0
1775510100000,4655.05,4655.67,4652.90,4653.69,472.713,1775510999999,2200184.06093,1004,199.828,930064.66457,0
1775511000000,4653.68,4653.81,4651.50,4651.82,269.609,1775511899999,1254329.19622,1391,88.784,413064.94334,0
1775511900000,4651.83,4654.33,4651.74,4653.76,157.863,1775512799999,734524.42981,1384,82.943,385925.50702,0
1775512800000,4653.76,4668.44,4652.07,4664.16,3672.031,1775513699999,17118245.83190,8501,1680.739,7834364.24693,0
1775513700000,4664.16,4666.39,4657.69,4661.51,2040.401,1775514599999,9512179.11405,4245,891.410,4155381.90833,0
1775514600000,4661.51,4662.62,4658.02,4658.36,747.196,1775515499999,3481569.01103,1901,432.065,2013205.05526,0
1775515500000,4658.33,4661.44,4655.42,4657.54,859.198,1775516399999,4002046.46021,2016,416.906,1941718.93180,0
1775516400000,4657.54,4660.55,4655.77,4659.50,994.933,1775517299999,4634791.31640,2669,496.077,2310890.03982,0
1775517300000,4659.55,4660.18,4652.91,4654.80,627.231,1775518199999,2920053.10587,2058,293.623,1366795.60962,0
1775518200000,4654.81,4655.28,4651.30,4653.39,895.460,1775519099999,4166726.04424,2074,308.921,1437480.63451,0
1775519100000,4653.40,4659.32,4653.12,4658.26,739.566,1775519999999,3443762.39665,2565,422.953,1969485.64605,0
1775520000000,4658.26,4661.69,4650.30,4657.81,2271.324,1775520899999,10573191.15828,6656,977.663,4551037.41919,0
1775520900000,4657.85,4661.81,4657.44,4660.20,1050.201,1775521799999,4893937.64207,4692,536.035,2497871.01195,0
1775521800000,4660.20,4662.53,4659.27,4661.60,887.349,1775522699999,4136135.11046,4332,616.492,2873622.62646,0
1775522700000,4661.60,4663.34,4656.16,4656.72,1284.240,1775523599999,5984843.54484,4789,755.847,3522537.97420,0
1775523600000,4656.54,4665.93,4626.57,4640.86,22202.932,1775524499999,103144713.84224,35589,10604.898,49268266.88972,0
1775524500000,4640.86,4656.91,4638.01,4653.45,4174.900,1775525399999,19408021.33863,11954,1974.570,9179737.18567,0
1775525400000,4653.45,4660.94,4630.80,4642.01,6427.365,1775526299999,29854632.63580,15859,3296.535,15312682.78659,0
1775526300000,4642.01,4647.32,4618.14,4628.39,8622.716,1775527199999,39912652.55081,17677,4158.887,19251287.58888,0
1775527200000,4628.64,4634.42,4621.68,4627.90,4426.420,1775528099999,20489190.96501,10541,2381.810,11025070.52259,0
1775528100000,4627.90,4636.95,4624.53,4636.45,2073.882,1775528999999,9604761.51094,6054,1177.074,5451834.76061,0
1775529000000,4636.44,4646.72,4635.55,4646.19,1743.563,1775529899999,8091558.28472,5842,999.640,4639145.06817,0
1775529900000,4646.18,4652.62,4644.74,4650.28,3002.343,1775530799999,13958915.30754,7103,1482.324,6892168.64442,0
1775530800000,4650.24,4653.62,4641.90,4644.61,1414.216,1775531699999,6572785.15248,4904,618.098,2872541.71893,0
1775531700000,4644.75,4647.22,4639.90,4643.99,1155.884,1775532599999,5367181.30688,4016,483.150,2243287.66157,0
1775532600000,4643.79,4649.77,4643.39,4648.42,1281.743,1775533499999,5956381.46578,2873,654.155,3039845.59702,0
1775533500000,4648.41,4652.40,4648.00,4650.72,937.909,1775534399999,4361267.14194,2321,493.571,2295194.46515,0
1775534400000,4650.80,4652.40,4646.08,4646.19,1148.600,1775535299999,5340459.66014,3367,339.050,1576567.39855,0
1775535300000,4646.19,4651.84,4645.92,4650.54,979.302,1775536199999,4552451.99460,3213,506.462,2354341.69996,0
1775536200000,4650.53,4663.91,4650.52,4661.99,2827.362,1775537099999,13173384.31672,6395,1781.488,8299942.21779,0
1775537100000,4661.99,4664.40,4659.13,4659.62,1847.226,1775537999999,8611496.85704,3759,773.959,3608140.64746,0
1775538000000,4659.64,4661.59,4654.00,4656.05,1374.531,1775538899999,6400890.33884,2997,653.592,3043618.29369,0
1775538900000,4656.05,4658.22,4632.48,4634.80,4023.547,1775539799999,18682855.27730,8004,1783.413,8281176.54902,0
1775539800000,4634.75,4643.32,4626.73,4634.04,7377.890,1775540699999,34196109.36605,13479,3401.147,15763287.97108,0
1775540700000,4634.03,4646.53,4632.01,4644.01,1951.946,1775541599999,9058143.80582,5509,913.527,4239559.40919,0
1775541600000,4644.00,4647.36,4639.19,4646.95,2100.068,1775542499999,9753018.81230,5966,1202.367,5583859.45487,0
1775542500000,4646.94,4648.27,4638.80,4642.45,2037.010,1775543399999,9458371.97023,5603,1202.363,5582193.46106,0
1775543400000,4642.45,4653.46,4642.29,4652.27,1858.258,1775544299999,8637565.75241,5293,909.135,4225152.40620,0
1775544300000,4652.27,4655.90,4649.51,4653.39,2049.955,1775545199999,9538556.23636,5128,890.037,4141183.30947,0
1775545200000,4653.36,4657.05,4649.83,4652.40,3054.948,1775546099999,14213409.66652,5851,1402.649,6525477.41612,0
1775546100000,4652.41,4654.08,4640.88,4642.28,3240.770,1775546999999,15058893.34775,6524,1643.047,7633046.23180,0
1775547000000,4642.20,4648.71,4640.33,4645.90,3099.500,1775547899999,14393329.74507,4388,1773.478,8235657.67479,0
1775547900000,4645.90,4648.93,4641.92,4648.05,1383.775,1775548799999,6427410.99198,3181,947.007,4398403.87195,0
1775548800000,4648.06,4664.25,4646.70,4662.79,12487.660,1775549699999,58146631.12487,16982,5239.078,24394479.56965,0
1775549700000,4662.79,4689.88,4657.40,4677.00,12089.303,1775550599999,56544649.68949,18344,5408.544,25290350.45020,0
1775550600000,4677.05,4685.25,4675.78,4681.69,5474.597,1775551499999,25627406.00295,8856,2615.375,12243114.05807,0
1775551500000,4681.69,4685.00,4678.06,4681.36,3372.787,1775552399999,15788327.97275,6374,1610.393,7538320.17302,0
1775552400000,4681.35,4694.03,4679.47,4684.36,3960.360,1775553299999,18559860.85019,7243,2099.686,9841813.37598,0
1775553300000,4684.40,4692.00,4682.11,4685.26,4929.381,1775554199999,23107897.98929,8412,2222.050,10416005.52901,0
1775554200000,4685.25,4685.25,4665.08,4666.80,7818.715,1775555099999,36555571.35663,12150,3579.218,16732632.21591,0
1775555100000,4666.74,4677.01,4660.05,4672.82,8246.768,1775555999999,38484475.57884,10817,4895.604,22843244.94062,0
1775556000000,4672.83,4679.10,4663.22,4676.36,10913.948,1775556899999,51013978.68908,15640,5150.315,24072003.94419,0
1775556900000,4676.40,4680.50,4658.66,4668.90,6814.414,1775557799999,31803744.32871,12170,3306.431,15430075.30105,0
1775557800000,4668.92,4672.46,4656.54,4663.45,4202.258,1775558699999,19603296.26319,8307,1872.857,8737649.77946,0
1775558700000,4663.24,4663.45,4651.55,4654.81,6802.613,1775559599999,31678619.07218,10995,4041.120,18818356.18385,0
1775559600000,4654.80,4659.06,4634.07,4639.96,9544.058,1775560499999,44352045.47256,14276,4425.454,20568692.54866,0
1775560500000,4639.95,4654.19,4637.39,4650.10,5677.091,1775561399999,26371624.14289,9946,3070.785,14263868.70014,0
1775561400000,4650.09,4664.85,4649.27,4663.94,4586.861,1775562299999,21359555.83495,8068,2164.520,10079753.75522,0
1775562300000,4663.95,4664.70,4657.75,4660.00,2707.847,1775563199999,12619225.90954,4804,1127.897,5256243.56691,0
1775563200000,4660.01,4665.41,4651.42,4655.17,7654.204,1775564099999,35646127.85289,11928,3892.147,18126311.65076,0
1775564100000,4655.17,4670.24,4652.25,4666.39,7570.055,1775564999999,35301743.22239,11515,3582.115,16703560.93584,0
1775565000000,4666.40,4668.12,4657.25,4658.19,3799.888,1775565899999,17717487.80268,6955,1664.253,7759312.91022,0
1775565900000,4658.15,4662.95,4647.61,4652.55,6626.143,1775566799999,30840643.09755,11306,3464.328,16124056.02658,0
1775566800000,4652.46,4660.39,4649.28,4657.20,6849.619,1775567699999,31885419.08509,9884,3131.723,14578667.22792,0
1775567700000,4657.20,4663.60,4651.38,4659.11,2853.143,1775568599999,13288878.50197,6001,1755.151,8174499.59895,0
1775568600000,4659.11,4663.80,4638.64,4642.00,13014.276,1775569499999,60496263.33235,16998,6565.510,30518704.69533,0
1775569500000,4641.80,4655.93,4639.33,4645.81,7507.588,1775570399999,34899576.36404,12287,4267.844,19838957.10784,0
1775570400000,4645.84,4646.83,4612.13,4624.85,23741.537,1775571299999,109794871.50613,28083,11644.875,53837835.47177,0
1775571300000,4624.40,4650.00,4613.35,4645.68,14619.126,1775572199999,67748305.70590,20303,7506.962,34789918.40502,0
1775572200000,4645.74,4660.34,4643.01,4647.34,11233.728,1775573099999,52255507.81691,14521,4715.066,21935116.53754,0
1775573100000,4647.33,4656.15,4632.59,4634.85,6961.659,1775573999999,32326858.67279,11368,3210.848,14909260.64376,0
1775574000000,4634.85,4645.17,4628.08,4644.60,9117.563,1775574899999,42265119.58217,12560,5154.819,23895568.25572,0
1775574900000,4644.62,4654.89,4642.90,4654.73,9154.469,1775575799999,42570475.09502,13447,4446.651,20677337.95329,0
1775575800000,4654.73,4658.21,4643.33,4648.11,5889.949,1775576699999,27391347.72473,10085,2901.061,13492091.91958,0
1775576700000,4648.18,4661.13,4647.71,4657.63,3469.785,1775577599999,16154451.13976,7041,1733.661,8071149.19850,0
1775577600000,4657.61,4669.52,4654.59,4660.70,5788.230,1775578499999,26985392.23783,10791,2746.787,12804654.62297,0
1775578500000,4660.51,4668.94,4656.44,4664.10,4956.097,1775579399999,23100760.65304,8788,2227.447,10382545.80605,0
1775579400000,4664.06,4665.44,4657.51,4662.23,3437.329,1775580299999,16021492.37032,5929,1655.028,7713685.80468,0
1775580300000,4662.11,4663.59,4657.21,4657.68,1256.516,1775581199999,5856308.80450,3766,416.738,1942161.95589,0
1775581200000,4657.56,4673.36,4656.75,4668.39,4253.672,1775582099999,19850482.85613,7489,2371.119,11067074.75168,0
1775582100000,4668.39,4668.39,4655.03,4661.40,1717.803,1775582999999,8002437.55288,4887,855.890,3987591.50167,0
1775583000000,4661.50,4685.12,4661.49,4671.41,6882.025,1775583899999,32183385.32165,11898,3192.359,14926637.23095,0
1775583900000,4671.41,4678.34,4670.41,4674.48,1584.219,1775584799999,7406912.46074,4803,782.537,3658509.23437,0
1775584800000,4674.50,4683.77,4674.50,4682.86,2609.480,1775585699999,12207979.88101,4802,1578.227,7382871.69181,0
1775585700000,4682.85,4684.79,4676.28,4679.83,2313.259,1775586599999,10828664.88169,4804,864.750,4047522.68161,0
1775586600000,4679.83,4685.00,4677.00,4678.81,1892.055,1775587499999,8856060.68886,4317,792.490,3709641.30362,0
1775587500000,4678.80,4679.18,4657.80,4662.45,3466.238,1775588399999,16175316.57414,7287,1678.396,7830576.37161,0
1775588400000,4662.45,4669.38,4661.64,4668.66,2165.565,1775589299999,10103070.27106,5612,1149.341,5361844.46404,0
1775589300000,4668.63,4701.18,4666.91,4686.23,12588.079,1775590199999,59018910.30848,20724,6425.921,30128989.51423,0
1775590200000,4686.23,4689.39,4680.86,4686.08,5031.221,1775591099999,23569366.87476,8641,2624.804,12296187.76606,0
1775591100000,4686.00,4718.01,4684.50,4700.86,21722.306,1775591999999,102241019.45398,29994,11451.048,53897062.10283,0
1775592000000,4700.86,4710.53,4697.93,4708.06,4203.094,1775592899999,19778120.38515,8839,1747.303,8222312.18443,0
1775592900000,4708.06,4712.84,4702.66,4708.08,1960.029,1775593799999,9224855.88735,5794,835.895,3934369.38222,0
1775593800000,4708.08,4714.56,4701.37,4706.10,3681.456,1775594699999,17333902.13696,8675,1693.939,7976221.88255,0
1775594700000,4706.10,4710.89,4703.15,4705.24,2305.619,1775595599999,10853449.18368,5772,999.313,4703982.24598,0
1775595600000,4704.83,4713.54,4702.80,4711.61,1887.394,1775596499999,8887263.54994,3771,1186.170,5585427.33086,0
1775596500000,4711.61,4711.61,4707.37,4709.04,1154.385,1775597399999,5436053.01231,2424,422.344,1988784.96486,0
1775597400000,4709.05,4713.71,4707.45,4713.67,1249.185,1775598299999,5884165.00980,2461,593.811,2797230.91217,0
1775598300000,4713.68,4721.99,4712.29,4714.28,1660.438,1775599199999,7832465.87681,4296,1047.804,4942444.38883,0
1775599200000,4714.28,4748.86,4713.72,4732.16,14048.592,1775600099999,66518610.05527,23555,7410.839,35090077.70632,0
1775600100000,4732.35,4735.61,4725.46,4734.88,4084.151,1775600999999,19316804.60321,8890,1977.956,9355223.35342,0
1775601000000,4734.88,4799.93,4713.64,4767.75,32449.999,1775601899999,154221411.24656,44775,17406.752,82743336.53268,0
1775601900000,4767.71,4818.63,4762.33,4816.96,13427.101,1775602799999,64369909.74971,27563,7375.739,35357208.59909,0
1775602800000,4816.96,4821.99,4800.57,4815.45,11348.987,1775603699999,54598819.55660,25882,5468.152,26308591.11391,0
1775603700000,4815.59,4827.32,4807.08,4814.81,7760.958,1775604599999,37378590.23232,20551,3837.701,18483232.01378,0
1775604600000,4814.82,4817.24,4802.70,4809.70,4923.713,1775605499999,23674884.81024,14297,2345.146,11276022.80481,0
1775605500000,4809.71,4833.73,4807.82,4829.17,6034.614,1775606399999,29088572.28266,14040,2880.162,13884672.43290,0
1775606400000,4829.37,4854.98,4827.36,4834.25,12963.072,1775607299999,62748659.25061,30336,6591.574,31909421.56607,0
1775607300000,4834.24,4837.49,4818.86,4822.64,4969.146,1775608199999,23986725.11051,17086,2184.517,10544897.43894,0
1775608200000,4822.65,4824.39,4813.12,4815.00,5283.525,1775609099999,25455874.76768,12513,2532.085,12199591.10580,0
1775609100000,4815.01,4828.79,4810.65,4817.54,4232.083,1775609999999,20392090.04529,10728,2183.109,10519424.10450,0
1775610000000,4817.64,4824.76,4807.21,4818.74,5304.879,1775610899999,25548963.99594,16710,2584.258,12446528.39602,0
1775610900000,4818.74,4820.04,4793.10,4796.01,5337.761,1775611799999,25639652.69773,14436,2052.794,9860200.99407,0
1775611800000,4796.00,4804.43,4790.13,4800.27,3134.161,1775612699999,15037519.47111,9164,1688.353,8100684.05289,0
1775612700000,4800.29,4814.67,4799.43,4809.91,1780.892,1775613599999,8565160.75062,6392,851.545,4094757.77263,0
1775613600000,4809.91,4822.78,4809.86,4812.40,4718.957,1775614499999,22733237.09261,8968,2966.079,14290484.88146,0
1775614500000,4812.50,4812.50,4805.36,4809.13,1530.452,1775615399999,7360500.25513,3969,591.792,2846109.51322,0
1775615400000,4809.14,4817.69,4805.25,4806.29,1997.611,1775616299999,9611104.34334,5686,669.055,3219424.77575,0
1775616300000,4806.14,4807.80,4798.88,4803.82,1319.523,1775617199999,6338464.92155,4799,682.270,3277434.39377,0
1775617200000,4803.88,4805.62,4797.39,4798.80,1092.271,1775618099999,5245792.36189,3898,617.516,2965921.43941,0
1775618100000,4798.81,4802.88,4797.00,4801.55,3092.756,1775618999999,14842432.53625,4507,2220.760,10657415.77159,0
1775619000000,4801.50,4802.83,4794.45,4799.26,1238.921,1775619899999,5946179.28366,3917,525.219,2520573.58647,0
1775619900000,4799.27,4802.66,4796.20,4796.96,797.879,1775620799999,3829359.40030,3074,392.784,1885068.70305,0
1775620800000,4796.97,4800.60,4793.54,4796.83,1151.708,1775621699999,5524699.05856,3764,548.753,2632342.29900,0
1775621700000,4796.82,4801.35,4788.15,4800.41,2738.234,1775622599999,13122434.82540,5602,932.869,4471472.17833,0
1775622600000,4800.40,4804.44,4799.31,4801.81,2023.138,1775623499999,9715273.25788,3423,1173.134,5633585.28181,0
1775623500000,4801.81,4802.34,4796.62,4802.06,880.480,1775624399999,4226085.66075,3364,374.061,1795446.52290,0
1775624400000,4802.06,4808.92,4798.85,4808.12,3727.625,1775625299999,17910413.45567,4657,1663.853,7995012.55263,0
1775625300000,4808.12,4815.37,4805.23,4814.80,2177.634,1775626199999,10476371.35885,4128,1490.565,7171337.28644,0
1775626200000,4814.80,4821.40,4811.55,4819.09,3241.203,1775627099999,15614673.71784,7293,1550.328,7468999.94191,0
1775627100000,4819.09,4839.37,4818.05,4823.60,5543.596,1775627999999,26774034.66877,10898,2712.782,13101019.51453,0
1775628000000,4823.55,4830.55,4817.11,4822.37,3809.990,1775628899999,18377287.73546,8852,1846.863,8908375.82880,0
1775628900000,4822.36,4831.50,4821.30,4830.55,6165.269,1775629799999,29760666.22609,13235,2278.558,10997979.18502,0
1775629800000,4830.55,4833.67,4823.65,4830.40,4651.487,1775630699999,22457703.53145,9358,2127.735,10273279.66111,0
1775630700000,4830.40,4834.68,4816.24,4816.24,5406.913,1775631599999,26086354.69004,8385,2180.130,10517756.41704,0
1775631600000,4816.22,4816.80,4805.66,4810.45,5211.999,1775632499999,25074358.26813,10238,2664.059,12816302.90231,0
1775632500000,4810.40,4818.30,4807.20,4815.58,2385.861,1775633399999,11481702.22297,6538,1370.079,6593200.89641,0
1775633400000,4815.58,4815.58,4803.17,4806.66,2761.576,1775634299999,13280035.36243,5587,1026.204,4934865.73404,0
1775634300000,4806.65,4816.59,4806.00,4810.49,1896.921,1775635199999,9129453.86701,4270,910.468,4381844.68189,0
1775635200000,4810.41,4816.00,4805.75,4812.23,2276.774,1775636099999,10954520.39697,5135,1155.766,5560842.80922,0
1775636100000,4812.23,4816.59,4797.71,4806.92,4194.907,1775636999999,20155570.02717,7052,1929.374,9271489.82471,0
1775637000000,4806.96,4806.96,4790.41,4792.93,4682.126,1775637899999,22465268.28387,10112,1992.257,9559003.87969,0
