open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1770266100000,4885.10,4888.47,4870.26,4870.80,1709.147,1770266399999,8338285.51709,4051,654.386,3192590.64773,0
1770266400000,4870.80,4885.74,4870.00,4885.39,889.505,1770266699999,4340642.53940,3369,527.071,2571989.36600,0
1770266700000,4885.39,4888.04,4877.84,4880.71,644.859,1770266999999,3149044.84798,2985,296.316,1446957.64771,0
1770267000000,4880.72,4886.99,4877.77,4880.70,1030.874,1770267299999,5034348.25426,3699,457.721,2235242.24687,0
1770267300000,4880.70,4881.90,4865.00,4865.01,1688.723,1770267599999,8224310.07864,4827,599.027,2917310.29762,0
1770267600000,4865.00,4875.77,4863.68,4872.51,1024.030,1770267899999,4988325.52003,4083,564.135,2747853.80482,0
1770267900000,4872.52,4874.77,4854.75,4860.64,2046.275,1770268199999,9949826.86410,5283,718.014,3490113.72585,0
1770268200000,4860.65,4866.41,4848.97,4852.44,1584.714,1770268499999,7699328.09612,4516,662.582,3219477.16400,0
1770268500000,4852.44,4859.54,4848.60,4851.85,1557.932,1770268799999,7561755.11346,4534,752.239,3651451.57631,0
1770268800000,4851.86,4857.80,4841.14,4850.77,2097.494,1770269099999,10171440.68696,5287,985.931,4781559.71478,0
1770269100000,4850.79,4870.30,4850.79,4868.25,1109.704,1770269399999,5395166.29207,3967,726.198,3530656.06510,0
1770269400000,4868.28,4868.70,4827.75,4842.40,4959.370,1770269699999,24011015.70750,11488,2406.559,11653024.06023,0
1770269700000,4842.38,4858.20,4833.77,4851.31,3463.745,1770269999999,16787929.81326,8410,1891.859,9168567.62875,0
1770270000000,4851.33,4886.30,4849.65,4883.91,2958.743,1770270299999,14418168.63590,8408,1794.192,8744413.76870,0
1770270300000,4883.91,4904.99,4883.41,4893.99,3826.399,1770270599999,18730870.71986,9172,2036.199,9967882.63851,0
1770270600000,4893.96,4904.48,4890.31,4904.29,2482.719,1770270899999,12159779.68407,6981,1204.821,5900822.91526,0
1770270900000,4904.29,4905.75,4884.91,4895.11,2970.510,1770271199999,14530703.73297,6258,1523.073,7449996.52016,0
1770271200000,4895.18,4895.99,4877.71,4889.82,2798.644,1770271499999,13681073.83027,5559,1328.105,6492806.26924,0
1770271500000,4889.82,4916.52,4888.75,4912.27,2599.139,1770271799999,12744816.44986,6739,1544.198,7572247.64761,0
1770271800000,4912.28,4918.25,4908.02,4910.40,3566.473,1770272099999,17518879.70877,7035,1327.390,6520154.98589,0
1770272100000,4910.19,4921.42,4899.88,4911.66,3036.677,1770272399999,14913531.77396,6287,1297.713,6373093.09327,0
1770272400000,4911.65,4921.49,4908.40,4912.39,2150.723,1770272699999,10569545.22045,5219,813.567,3998573.92578,0
1770272700000,4912.39,4928.70,4909.52,4928.30,2080.425,1770272999999,10240351.90927,5949,946.014,4656928.18419,0
1770273000000,4928.34,4928.59,4917.95,4924.17,1243.659,1770273299999,6122118.11305,4115,529.957,2608806.00350,0
1770273300000,4924.48,4925.71,4908.99,4924.21,1345.324,1770273599999,6614159.53325,4668,666.544,3276997.75774,0
1770273600000,4924.21,4930.42,4922.19,4929.23,1072.577,1770273899999,5283464.86339,3707,609.577,3003063.85199,0
1770273900000,4929.23,4932.83,4917.09,4924.14,1266.612,1770274199999,6237798.43918,4435,533.006,2624494.76803,0
1770274200000,4924.29,4925.61,4905.66,4907.90,1763.057,1770274499999,8663018.15299,5075,694.898,3414470.21183,0
1770274500000,4907.90,4921.31,4899.45,4920.15,1675.865,1770274799999,8230036.83971,4907,1085.435,5330827.49685,0
1770274800000,4920.35,4929.31,4915.42,4926.67,895.865,1770275099999,4411179.73337,3376,416.208,2049619.00443,0
1770275100000,4926.66,4929.59,4921.95,4927.08,865.230,1770275399999,4261960.91205,3174,354.122,1744380.68692,0
1770275400000,4927.08,4931.26,4922.07,4922.95,879.095,1770275699999,4331179.68614,3281,407.616,2008023.73894,0
1770275700000,4922.95,4927.79,4917.65,4921.34,1004.972,1770275999999,4946297.37752,3495,414.817,2041822.94392,0
1770276000000,4921.35,4929.00,4912.49,4926.09,944.945,1770276299999,4649080.51660,3265,545.207,2682939.63979,0
1770276300000,4926.44,4940.67,4925.63,4932.87,2633.979,1770276599999,12996098.51307,5984,1117.730,5516371.10089,0
1770276600000,4932.88,4933.79,4917.60,4919.91,1010.443,1770276899999,4976955.51101,3677,478.769,2358255.81799,0
1770276900000,4919.92,4921.85,4906.55,4908.05,1246.623,1770277199999,6125442.17686,4115,525.863,2584420.99887,0
1770277200000,4908.34,4911.17,4895.99,4910.30,1888.305,1770277499999,9258166.45463,4923,944.400,4630814.11863,0
1770277500000,4910.29,4914.75,4906.75,4908.42,906.740,1770277799999,4452770.67125,3044,343.462,1686726.69662,0
1770277800000,4908.17,4920.29,4908.00,4916.43,827.570,1770278099999,4067788.41843,2814,435.410,2140332.09870,0
1770278100000,4916.43,4918.80,4913.26,4915.18,582.986,1770278399999,2866232.28506,2228,245.535,1207145.23993,0
1770278400000,4914.98,4928.25,4914.30,4919.60,1180.343,1770278699999,5806523.40734,3644,572.956,2818633.34111,0
1770278700000,4919.71,4922.04,4911.63,4921.30,904.405,1770278999999,4447026.81356,2906,488.299,2400988.92561,0
1770279000000,4921.31,4942.47,4921.31,4940.66,2197.555,1770279299999,10846833.01385,4784,1010.807,4988365.57351,0
1770279300000,4940.65,4943.66,4931.68,4932.40,827.562,1770279599999,4086384.82303,3211,353.256,1744225.09411,0
1770279600000,4932.22,4942.05,4931.40,4935.60,2015.588,1770279899999,9955614.01926,4009,783.278,3868012.45994,0
1770279900000,4935.59,4936.05,4920.65,4922.48,1927.367,1770280199999,9495757.00534,4261,878.365,4327745.97518,0
1770280200000,4922.48,4930.18,4919.35,4928.10,1236.314,1770280499999,6087513.53862,3472,694.931,3421847.13084,0
1770280500000,4928.11,4929.60,4919.07,4922.40,1192.996,1770280799999,5872798.70207,3139,528.906,2603698.80305,0
1770280800000,4922.40,4925.39,4919.60,4922.44,1470.029,1770281099999,7234525.61657,3560,973.271,4789590.12848,0
1770281100000,4922.44,4922.90,4906.85,4908.71,2567.541,1770281399999,12617822.76772,4618,1247.797,6132709.16815,0
1770281400000,4908.54,4917.59,4901.71,4904.94,1487.654,1770281699999,7304696.30712,4270,718.565,3528646.97678,0
1770281700000,4904.95,4918.55,4903.62,4913.60,1053.673,1770281999999,5176371.03095,3395,617.698,3034429.39988,0
1770282000000,4913.44,4915.84,4883.73,4886.45,3849.975,1770282299999,18851236.09220,8963,2163.217,10591303.76818,0
1770282300000,4886.49,4890.90,4876.20,4881.97,3929.161,1770282599999,19183490.52940,8364,2326.589,11359730.93952,0
1770282600000,4881.98,4883.98,4865.85,4866.18,5585.001,1770282899999,27224945.22623,9353,2646.587,12899611.45122,0
1770282900000,4866.17,4877.31,4865.26,4867.57,3523.124,1770283199999,17157053.84607,8135,2091.013,10182759.91991,0
1770283200000,4867.32,4883.40,4856.40,4879.26,2983.810,1770283499999,14528806.65481,7703,1614.364,7861214.81807,0
1770283500000,4879.25,4889.00,4872.76,4876.09,1540.206,1770283799999,7517875.03769,4923,725.798,3543059.31437,0
1770283800000,4876.16,4887.60,4875.46,4884.62,1070.278,1770284099999,5225555.88556,3738,479.908,2343092.31801,0
1770284100000,4884.62,4891.28,4878.46,4888.26,1308.336,1770284399999,6391485.14609,4147,690.014,3371219.29872,0
1770284400000,4888.26,4891.80,4878.65,4890.31,1545.033,1770284699999,7549548.17329,4085,735.786,3595696.68155,0
1770284700000,4890.30,4894.62,4883.34,4883.85,1321.226,1770284999999,6461282.56877,4368,545.410,2667293.74523,0
1770285000000,4884.09,4885.05,4868.00,4872.16,1600.602,1770285299999,7800059.77803,5037,749.066,3649843.88500,0
1770285300000,4872.16,4872.71,4851.60,4857.67,1981.410,1770285599999,9628930.24200,6653,989.010,4805977.24436,0
1770285600000,4857.47,4871.43,4854.82,4862.65,2237.464,1770285899999,10879690.68612,6602,1126.834,5480016.36379,0
1770285900000,4862.64,4864.20,4853.80,4861.55,1863.893,1770286199999,9058104.18764,5768,800.103,3888512.95937,0
1770286200000,4861.55,4876.26,4861.20,4875.08,1058.443,1770286499999,5151647.39357,3918,593.835,2890496.03340,0
1770286500000,4875.08,4878.90,4866.00,4867.09,880.736,1770286799999,4291663.38898,3615,414.535,2019844.07067,0
1770286800000,4867.08,4868.99,4857.23,4865.28,1082.509,1770287099999,5264534.12084,3895,496.402,2414122.06855,0
1770287100000,4865.28,4868.30,4849.00,4863.60,1687.146,1770287399999,8195853.30154,5178,708.661,3443268.72347,0
1770287400000,4863.61,4865.92,4853.70,4865.21,1385.110,1770287699999,6729199.32616,4623,731.136,3552201.81621,0
1770287700000,4865.20,4874.47,4861.83,4866.20,1353.851,1770287999999,6591967.79294,4151,613.425,2986856.74760,0
1770288000000,4866.22,4879.84,4866.22,4876.95,1148.032,1770288299999,5597456.59376,3706,664.194,3238193.79872,0
1770288300000,4876.95,4887.90,4876.00,4883.14,1435.343,1770288599999,7008735.21110,3824,847.450,4137438.78696,0
1770288600000,4883.13,4883.54,4873.85,4875.86,865.960,1770288899999,4224853.01211,3233,381.277,1860334.18662,0
1770288900000,4875.86,4877.98,4866.27,4876.06,2741.508,1770289199999,13358553.08858,4666,648.134,3158294.23802,0
1770289200000,4876.20,4885.00,4876.00,4877.26,1155.557,1770289499999,5639915.70006,2727,528.776,2580821.63114,0
1770289500000,4877.26,4884.73,4877.25,4883.71,851.080,1770289799999,4154502.25073,2980,407.060,1986904.89633,0
1770289800000,4883.70,4890.00,4880.85,4888.12,858.023,1770290099999,4191230.85946,3414,448.785,2192286.14906,0
1770290100000,4888.12,4892.15,4879.75,4881.55,908.112,1770290399999,4437269.65983,3429,394.731,1929160.85433,0
1770290400000,4881.57,4896.33,4881.57,4890.80,1118.598,1770290699999,5470078.02343,3519,589.994,2885037.85546,0
1770290700000,4890.79,4894.46,4887.87,4892.69,787.498,1770290999999,3851651.32465,2879,398.091,1947101.49461,0
1770291000000,4892.70,4894.10,4881.60,4888.02,917.664,1770291299999,4484674.37880,3024,355.787,1738843.17537,0
1770291300000,4887.93,4888.50,4876.20,4877.91,1174.953,1770291599999,5733924.69912,3294,409.515,1998402.36863,0
1770291600000,4877.63,4881.17,4871.11,4872.55,1387.519,1770291899999,6766481.36204,3737,593.172,2892980.94154,0
1770291900000,4872.54,4886.84,4872.05,4873.44,1269.160,1770292199999,6191219.89529,4366,671.755,3276909.97020,0
1770292200000,4873.63,4876.97,4865.70,4869.86,1247.084,1770292499999,6073769.93104,3462,649.704,3164623.72756,0
1770292500000,4869.86,4873.51,4867.00,4868.33,1369.273,1770292799999,6669240.14222,3283,704.566,3432040.02769,0
1770292800000,4868.33,4879.49,4862.46,4864.90,2077.808,1770293099999,10119748.75285,5937,899.062,4379359.38346,0
1770293100000,4864.90,4866.45,4850.85,4852.25,2292.919,1770293399999,11134697.80875,5721,1027.100,4987867.13093,0
1770293400000,4852.10,4852.45,4836.61,4841.95,2547.563,1770293699999,12336768.59147,7540,1236.653,5988297.78108,0
1770293700000,4841.93,4846.64,4822.60,4823.00,2647.895,1770293999999,12802622.25038,7560,1201.056,5807172.28834,0
1770294000000,4823.00,4833.39,4820.00,4826.53,2268.172,1770294299999,10946263.83210,7171,1248.353,6024819.83050,0
1770294300000,4826.50,4849.80,4812.44,4849.46,3060.901,1770294599999,14788745.69350,8128,1553.244,7505695.10713,0
1770294600000,4849.45,4860.87,4843.00,4859.20,2675.208,1770294899999,12985316.77848,7036,1306.101,6339805.41393,0
1770294900000,4859.03,4870.00,4846.35,4862.02,2539.984,1770295199999,12348755.16065,6756,1327.077,6452238.54551,0
1770295200000,4862.02,4864.79,4845.90,4849.15,2027.684,1770295499999,9850021.38590,5967,929.415,4514962.68151,0
1770295500000,4849.17,4870.00,4849.00,4865.36,2520.508,1770295799999,12258629.45854,6542,1456.610,7084535.05305,0
1770295800000,4865.35,4866.74,4855.61,4859.93,1385.513,1770296099999,6736431.72878,4535,709.434,3449279.75744,0
1770296100000,4860.03,4862.70,4841.10,4855.01,2680.443,1770296399999,13005654.76165,6909,1381.940,6704798.68081,0
1770296400000,4855.01,4855.95,4816.79,4824.77,6418.298,1770296699999,31013567.97264,15304,3314.235,16013836.69364,0
1770296700000,4824.86,4829.29,4804.50,4829.10,4377.431,1770296999999,21097601.60550,11979,2289.202,11033824.71156,0
1770297000000,4829.19,4842.67,4821.24,4827.61,1575.880,1770297299999,7613803.60560,5498,881.888,4260414.71605,0
1770297300000,4827.61,4847.69,4826.55,4838.70,2446.918,1770297599999,11843104.38015,6653,1224.258,5924467.03058,0
1770297600000,4838.88,4861.25,4835.89,4857.55,2781.531,1770297899999,13490275.35711,7350,1356.033,6576920.28661,0
1770297900000,4857.58,4865.80,4851.45,4853.01,1642.550,1770298199999,7980666.86213,5411,691.883,3361649.37292,0
1770298200000,4853.05,4869.87,4844.07,4864.82,3117.470,1770298499999,15146406.36486,8090,1675.839,8142615.75851,0
1770298500000,4864.70,4867.20,4840.00,4840.68,2254.845,1770298799999,10949654.02953,7140,1155.117,5609756.62136,0
1770298800000,4840.88,4847.32,4825.10,4827.52,1919.146,1770299099999,9280603.34103,6107,955.264,4619638.50400,0
1770299100000,4827.51,4838.07,4823.41,4830.25,1659.547,1770299399999,8018090.28277,6141,932.028,4503201.11715,0
1770299400000,4830.25,4848.43,4830.25,4843.48,1639.258,1770299699999,7935087.29220,5166,920.026,4453719.31955,0
1770299700000,4843.39,4847.37,4828.80,4836.45,1047.679,1770299999999,5069363.32239,4397,534.878,2587934.49352,0
1770300000000,4836.46,4837.95,4817.23,4827.17,2055.288,1770300299999,9920918.01529,6864,987.102,4764269.13514,0
1770300300000,4827.17,4852.27,4825.11,4838.93,1905.333,1770300599999,9216165.76565,6298,1007.246,4870369.11926,0
1770300600000,4838.94,4845.29,4814.20,4816.27,1473.803,1770300899999,7120590.57772,5375,725.608,3506223.87111,0
1770300900000,4816.35,4826.04,4811.30,4817.39,2700.907,1770301199999,13014889.77527,7654,1424.136,6863258.10429,0
1770301200000,4817.26,4830.88,4812.55,4829.93,1657.038,1770301499999,7989020.12378,5845,764.918,3687444.04359,0
1770301500000,4829.90,4838.64,4829.48,4836.09,1224.145,1770301799999,5918469.07902,5135,533.344,2578434.78797,0
1770301800000,4835.99,4837.50,4808.00,4826.26,4301.155,1770302099999,20754606.57417,10645,2392.197,11544540.23240,0
1770302100000,4825.80,4857.16,4815.36,4853.77,4437.512,1770302399999,21437438.71450,10720,2357.105,11392416.06102,0
1770302400000,4853.56,4866.17,4852.50,4860.84,3031.973,1770302699999,14736583.45932,9116,1397.658,6793465.62767,0
1770302700000,4861.10,4867.57,4843.00,4852.98,2855.473,1770302999999,13863103.61271,9174,1399.503,6794234.46634,0
1770303000000,4852.99,4872.26,4851.78,4856.99,2934.781,1770303299999,14270586.29987,8371,1561.178,7592391.38627,0
1770303300000,4857.07,4860.78,4841.24,4847.22,2644.972,1770303599999,12827762.49849,7552,1297.388,6292184.28222,0
1770303600000,4847.24,4865.77,4825.59,4831.50,6477.838,1770303899999,31395859.22376,13864,3179.993,15411077.84648,0
1770303900000,4831.55,4858.20,4824.24,4852.08,3285.722,1770304199999,15897557.82867,9271,1765.196,8542100.05442,0
1770304200000,4852.08,4857.42,4828.14,4829.51,2851.278,1770304499999,13804510.24946,8523,1392.410,6741135.01263,0
1770304500000,4829.61,4846.80,4824.35,4845.46,2134.912,1770304799999,10330105.80298,6604,1110.473,5372442.97561,0
1770304800000,4845.45,4845.45,4827.30,4832.50,2498.787,1770305099999,12081294.08479,7005,1290.219,6237583.07609,0
1770305100000,4832.50,4842.34,4814.35,4820.37,2817.816,1770305399999,13594316.58972,6974,1362.458,6573373.72557,0
1770305400000,4820.26,4825.24,4810.16,4815.38,3050.659,1770305699999,14703278.32349,7856,1642.939,7918543.18226,0
1770305700000,4815.35,4839.80,4814.83,4836.55,1798.602,1770305999999,8679703.00525,6075,987.329,4764475.73602,0
1770306000000,4836.55,4837.50,4812.27,4814.49,2797.171,1770306299999,13502924.22072,6984,1392.301,6720553.67818,0
1770306300000,4814.50,4818.00,4800.00,4816.25,3884.930,1770306599999,18678364.90094,9025,1735.691,8346182.31141,0
1770306600000,4816.23,4827.42,4811.15,4813.13,2756.349,1770306899999,13287958.07877,7055,1208.748,5826850.65803,0
1770306900000,4813.13,4822.85,4809.50,4819.55,2225.718,1770307199999,10717619.63532,6709,1166.700,5618401.77203,0
1770307200000,4819.17,4831.22,4814.85,4819.85,1805.799,1770307499999,8709677.68460,6272,806.204,3888820.53526,0
1770307500000,4819.66,4837.59,4817.41,4828.50,2392.073,1770307799999,11558250.31001,6575,1043.548,5041580.14008,0
1770307800000,4828.36,4842.07,4823.00,4823.33,2274.927,1770308099999,10990655.96145,6845,1279.732,6182766.63796,0
1770308100000,4823.33,4839.43,4819.69,4839.18,2451.792,1770308399999,11846304.73701,6862,1187.139,5736470.20196,0
1770308400000,4839.14,4854.10,4838.14,4851.51,3656.152,1770308699999,17718978.35011,8942,1530.683,7418963.98286,0
1770308700000,4851.48,4858.31,4846.54,4852.03,2623.293,1770308999999,12727787.66767,6921,1109.721,5384465.27248,0
1770309000000,4852.32,4857.42,4848.30,4853.75,2018.197,1770309299999,9795188.64502,6469,961.531,4666805.97992,0
1770309300000,4854.09,4866.45,4847.50,4860.30,1947.626,1770309599999,9457301.77566,6116,1038.650,5043782.13219,0
1770309600000,4860.28,4882.59,4856.94,4879.75,2626.220,1770309899999,12788665.30596,7162,1432.607,6977293.28338,0
1770309900000,4879.75,4888.57,4865.90,4886.64,2244.367,1770310199999,10943900.35569,7214,963.586,4699192.05801,0
1770310200000,4886.63,4909.06,4886.63,4904.77,4321.529,1770310499999,21180358.40209,9678,2122.543,10402430.59069,0
1770310500000,4904.75,4904.75,4885.16,4889.91,2047.977,1770310799999,10021278.91581,5577,979.222,4790864.64510,0
1770310800000,4889.92,4892.16,4871.36,4873.77,1941.169,1770311099999,9473165.76509,5417,761.192,3714981.66040,0
1770311100000,4873.77,4884.08,4872.83,4883.05,1361.759,1770311399999,6644367.90290,5032,811.400,3958892.32118,0
1770311400000,4883.40,4884.75,4867.01,4876.67,1605.314,1770311699999,7824379.48944,5102,812.376,3959502.67658,0
1770311700000,4876.64,4881.48,4870.51,4872.64,1849.074,1770311999999,9015344.06899,5061,852.713,4157743.45377,0
1770312000000,4872.63,4878.00,4861.17,4876.50,2494.926,1770312299999,12152538.43472,6209,1291.764,6292266.82378,0
1770312300000,4876.60,4877.41,4866.99,4868.82,1769.877,1770312599999,8625587.00908,4874,809.789,3946712.21218,0
1770312600000,4868.82,4872.47,4860.00,4866.35,2028.851,1770312899999,9874769.96701,4760,1003.512,4884455.31788,0
1770312900000,4866.26,4874.80,4863.58,4865.29,1379.568,1770313199999,6715445.25601,3998,684.457,3331801.33904,0
1770313200000,4865.29,4880.00,4862.00,4871.70,1450.879,1770313499999,7067328.04457,4445,728.525,3548696.65259,0
1770313500000,4871.60,4886.70,4870.82,4875.45,1254.283,1770313799999,6120893.48261,4197,631.280,3080455.06016,0
1770313800000,4875.42,4888.26,4874.55,4882.34,1514.959,1770314099999,7395657.58001,4455,945.232,4614883.73025,0
1770314100000,4882.40,4882.40,4865.14,4870.19,1067.054,1770314399999,5199180.40418,4063,579.078,2821349.63591,0
1770314400000,4870.06,4877.44,4864.51,4874.96,878.565,1770314699999,4280156.93494,3628,471.881,2298601.68500,0
1770314700000,4874.97,4876.95,4862.87,4866.95,1297.710,1770314999999,6318285.83088,4265,523.253,2547806.62222,0
1770315000000,4866.94,4867.89,4856.69,4863.35,1165.134,1770315299999,5664392.17253,4367,576.906,2804600.64491,0
1770315300000,4863.32,4866.97,4851.58,4859.02,1945.227,1770315599999,9450921.91112,5213,1198.166,5821625.14760,0
1770315600000,4859.01,4874.94,4853.10,4867.35,2029.859,1770315899999,9870370.35933,6258,960.532,4670265.84877,0
1770315900000,4867.35,4876.00,4865.25,4870.51,1609.027,1770316199999,7837067.77564,5643,849.471,4137289.33553,0
1770316200000,4870.58,4873.03,4860.45,4870.27,947.892,1770316499999,4613658.09979,3820,496.271,2415369.86012,0
1770316500000,4870.50,4871.56,4859.10,4861.06,692.375,1770316799999,3367832.95390,2782,266.971,1298486.05289,0
1770316800000,4861.05,4874.90,4855.01,4871.60,738.465,1770317099999,3594121.80732,3075,410.761,1998579.50052,0
1770317100000,4871.43,4874.45,4861.78,4862.82,449.807,1770317399999,2189818.63971,2132,185.661,903911.62556,0
1770317400000,4862.82,4871.72,4860.00,4861.45,523.964,1770317699999,2549051.82362,2690,261.729,1273253.20527,0
1770317700000,4861.59,4861.75,4854.67,4860.95,1346.495,1770317999999,6541348.10152,3501,764.324,3713117.91907,0
1770318000000,4860.94,4864.72,4855.71,4858.07,1081.592,1770318299999,5257172.83156,3655,472.540,2296847.08063,0
1770318300000,4858.08,4866.86,4845.57,4861.11,1876.904,1770318599999,9115242.99526,5247,807.845,3922097.64267,0
1770318600000,4861.11,4863.44,4851.43,4853.16,1012.963,1770318899999,4921639.17595,3336,539.562,2621577.24209,0
1770318900000,4853.16,4855.87,4848.80,4854.60,713.211,1770319199999,3461189.45629,2939,377.856,1833748.97968,0
1770319200000,4854.73,4856.34,4850.01,4854.32,497.528,1770319499999,2414954.77013,2120,315.195,1529881.11811,0
1770319500000,4854.31,4861.20,4851.75,4853.06,740.696,1770319799999,3596703.41765,2632,390.640,1896891.00344,0
1770319800000,4853.07,4855.64,4831.20,4838.30,1689.934,1770320099999,8185057.59859,5600,835.647,4047385.56607,0
1770320100000,4838.30,4843.80,4834.65,4835.52,1086.296,1770320399999,5257183.84241,3201,561.444,2717187.00969,0
1770320400000,4835.49,4843.41,4830.00,4839.49,1493.205,1770320699999,7220199.26066,4630,661.873,3200645.25381,0
1770320700000,4839.48,4845.14,4839.10,4843.59,733.687,1770320999999,3552580.55336,2828,365.420,1769429.25120,0
1770321000000,4843.59,4843.59,4825.00,4830.60,1151.468,1770321299999,5564427.16958,3410,574.447,2775920.75788,0
1770321300000,4830.70,4835.28,4828.76,4832.45,887.043,1770321599999,4286743.65702,2322,322.181,1556938.42164,0
1770321600000,4832.46,4834.19,4816.79,4822.99,1848.470,1770321899999,8914605.26464,4453,808.019,3896609.06221,0
1770321900000,4822.99,4839.14,4817.45,4835.33,1484.760,1770322199999,7164192.25046,2938,619.237,2988294.29401,0
1770322200000,4835.89,4844.12,4828.46,4833.92,1075.530,1770322499999,5200379.50163,3179,487.569,2356974.37600,0
1770322500000,4833.92,4835.11,4821.67,4824.32,1234.881,1770322799999,5966094.80011,3040,565.917,2734484.43903,0
1770322800000,4824.32,4826.19,4812.00,4822.11,1990.425,1770323099999,9593109.53863,5462,979.678,4721452.25075,0
1770323100000,4822.11,4829.72,4817.67,4826.97,1172.212,1770323399999,5655106.87692,4244,631.797,3047769.86502,0
1770323400000,4826.97,4833.17,4817.85,4823.25,715.734,1770323699999,3453362.69141,3352,365.333,1762448.44824,0
1770323700000,4823.35,4824.10,4809.28,4811.71,1186.039,1770323999999,5712227.68889,4398,595.360,2867522.63944,0
1770324000000,4811.78,4819.16,4808.92,4814.42,810.743,1770324299999,3902489.50135,3303,460.235,2215457.36722,0
1770324300000,4814.42,4818.43,4803.18,4804.86,1551.919,1770324599999,7466302.58390,4616,699.763,3367137.38778,0
1770324600000,4804.86,4809.17,4801.70,4803.20,1215.961,1770324899999,5842618.10949,3801,487.304,2341657.39160,0
1770324900000,4802.96,4817.50,4793.87,4813.78,2419.863,1770325199999,11631851.81967,7047,1283.619,6172176.90245,0
1770325200000,4813.75,4828.91,4810.76,4825.54,2630.122,1770325499999,12676603.75708,6202,1737.383,8373758.34926,0
1770325500000,4825.40,4825.64,4810.08,4811.12,1294.444,1770325799999,6238345.44287,3409,609.876,2939025.91894,0
1770325800000,4811.13,4812.29,4806.90,4811.25,910.292,1770326099999,4379000.76714,2554,519.665,2499872.75750,0
1770326100000,4811.25,4813.94,4798.60,4804.66,1512.045,1770326399999,7267163.22086,3701,647.992,3114371.76799,0
1770326400000,4804.66,4810.68,4802.50,4805.00,1124.558,1770326699999,5405044.04233,3720,586.202,2817628.09299,0
1770326700000,4805.01,4809.32,4793.41,4802.91,1632.930,1770326999999,7841794.71285,3858,788.953,3789331.21201,0
1770327000000,4803.00,4805.47,4762.89,4771.89,4813.407,1770327299999,23025373.25401,9790,1991.948,9524443.73177,0
1770327300000,4771.84,4787.06,4763.15,4768.10,3889.254,1770327599999,18570493.67084,8548,1803.693,8611939.39084,0
1770327600000,4768.11,4779.00,4762.47,4765.91,3364.094,1770327899999,16045167.41699,8062,1622.287,7737124.36538,0
1770327900000,4765.90,4773.95,4763.35,4770.75,2208.212,1770328199999,10528964.97223,5096,1127.593,5376103.65687,0
1770328200000,4770.74,4779.50,4759.10,4776.40,2385.704,1770328499999,11376967.15116,5393,974.076,4645133.17630,0
1770328500000,4776.56,4782.08,4773.90,4778.17,1670.952,1770328799999,7983961.32243,4234,799.541,3820358.02931,0
1770328800000,4778.25,4784.40,4770.60,4779.77,714.560,1770329099999,3413857.63996,2862,390.313,1864871.51353,0
1770329100000,4779.77,4784.91,4768.15,4775.79,809.610,1770329399999,3867032.06733,3046,385.542,1841545.32953,0
1770329400000,4775.57,4780.52,4772.00,4779.22,322.891,1770329699999,1542228.19541,1946,166.331,794472.85991,0
1770329700000,4779.22,4781.25,4764.00,4768.46,506.374,1770329999999,2415287.66546,2609,189.296,902807.23643,0
1770330000000,4768.46,4770.47,4765.95,4769.07,334.603,1770330299999,1595485.80301,1767,164.188,782918.05833,0
1770330300000,4769.08,4780.00,4768.95,4778.72,434.745,1770330599999,2075824.36707,2264,285.640,1363924.62995,0
1770330600000,4778.73,4784.00,4776.46,4781.94,542.517,1770330899999,2593258.02957,2600,347.789,1662501.81660,0
1770330900000,4781.94,4782.60,4772.95,4777.37,271.804,1770331199999,1298852.44230,1607,91.737,438358.94661,0
1770331200000,4777.37,4778.70,4772.74,4778.42,303.078,1770331499999,1447439.93979,1707,119.906,572746.07897,0
1770331500000,4778.49,4779.90,4772.50,4775.74,216.860,1770331799999,1035616.52217,1877,98.607,470954.63914,0
1770331800000,4775.47,4783.60,4775.20,4782.63,283.785,1770332099999,1356855.68197,1888,145.083,693631.12842,0
1770332100000,4782.70,4783.56,4777.06,4778.55,385.109,1770332399999,1840713.40116,2243,193.089,922909.30561,0
1770332400000,4778.54,4793.36,4762.20,4783.80,5573.581,1770332699999,26615413.82252,15096,2899.175,13845464.16357,0
1770332700000,4783.81,4783.81,4766.57,4782.73,3098.567,1770332999999,14799632.30566,7595,1552.238,7414571.30898,0
1770333000000,4782.63,4785.17,4768.87,4771.28,1670.383,1770333299999,7982668.99518,4847,830.910,3971268.08975,0
1770333300000,4771.64,4775.53,4762.09,4764.68,1985.543,1770333599999,9468099.56819,5692,1111.864,5302702.03423,0
1770333600000,4764.42,4767.09,4751.98,4755.86,1759.459,1770333899999,8375128.27604,5266,581.313,2767716.46079,0
1770333900000,4755.85,4761.31,4748.40,4753.32,2085.981,1770334199999,9919213.10616,6181,1014.172,4823549.99582,0
1770334200000,4753.33,4757.91,4749.04,4753.40,1355.046,1770334499999,6440539.39572,5315,635.952,3022804.17346,0
1770334500000,4753.45,4754.20,4729.97,4737.54,4431.267,1770334799999,21009001.38478,9366,1578.394,7482824.46728,0
1770334800000,4737.54,4754.38,4736.82,4741.12,2708.226,1770335099999,12848588.02702,6932,1389.581,6592111.45684,0
1770335100000,4741.13,4742.84,4710.01,4714.78,3013.064,1770335399999,14234000.66166,8081,1224.859,5787677.71602,0
1770335400000,4714.42,4722.38,4700.00,4708.42,3912.076,1770335699999,18421112.71996,11286,1733.658,8165763.24589,0
