open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1768035300000,4510.94,4511.71,4510.94,4511.07,2.657,1768035599999,11986.78901,25,1.916,8644.14618,0
1768035600000,4511.45,4511.71,4510.65,4511.59,1.934,1768035899999,8724.90324,21,1.200,5413.94222,0
1768035900000,4511.13,4511.71,4510.04,4511.67,9.147,1768036199999,41264.75000,286,5.642,25455.03083,0
1768036200000,4511.66,4511.71,4511.12,4511.66,2.921,1768036499999,13177.59739,328,0.949,4281.57239,0
1768036500000,4511.66,4511.71,4511.12,4511.71,3.163,1768036799999,14269.56769,329,1.523,6871.29877,0
1768036800000,4511.71,4511.71,4511.18,4511.71,5.009,1768037099999,22599.12058,320,4.953,22346.48674,0
1768037100000,4511.71,4511.75,4510.95,4511.13,4.637,1768037399999,20920.05399,335,3.916,17667.46296,0
1768037400000,4511.13,4511.61,4510.60,4510.65,1.256,1768037699999,5665.97734,309,1.255,5661.46674,0
1768037700000,4510.65,4510.65,4510.04,4510.25,9.570,1768037999999,43161.54779,94,0.229,1032.93215,0
1768038000000,4510.01,4510.01,4509.38,4510.01,2.647,1768038299999,11937.87391,29,1.755,7915.04597,0
1768038300000,4510.01,4510.91,4509.79,4510.55,6.000,1768038599999,27060.85564,41,1.400,6314.96387,0
1768038600000,4510.54,4510.85,4510.26,4510.84,2.892,1768038899999,13043.91874,24,0.096,433.01516,0
1768038900000,4510.84,4511.49,4510.50,4511.39,1.329,1768039199999,5995.23674,28,0.763,3441.88357,0
1768039200000,4511.38,4512.32,4511.38,4512.31,7.976,1768039499999,35988.01423,34,3.551,16021.17784,0
1768039500000,4512.31,4514.07,4512.31,4512.98,6.802,1768039799999,30698.57810,48,6.675,30125.50057,0
1768039800000,4512.98,4514.07,4512.98,4513.32,10.091,1768040099999,45544.12542,47,2.418,10913.37991,0
1768040100000,4513.74,4513.74,4512.90,4512.90,1.486,1768040399999,6706.62871,20,0.490,2211.73260,0
1768040400000,4512.91,4514.06,4512.75,4513.83,6.564,1768040699999,29625.80829,76,5.141,23203.87311,0
1768040700000,4513.84,4514.07,4513.84,4514.07,6.780,1768040999999,30605.11015,27,5.393,24344.31527,0
1768041000000,4514.06,4514.07,4513.90,4513.90,1.491,1768041299999,6730.32227,26,0.543,2451.12107,0
1768041300000,4513.90,4513.90,4511.49,4511.71,10.168,1768041599999,45880.13850,67,1.693,7639.28308,0
1768041600000,4512.23,4513.12,4511.71,4512.84,4.982,1768041899999,22478.07948,35,0.622,2806.69120,0
1768041900000,4512.48,4512.83,4511.71,4511.74,7.862,1768042199999,35471.64544,29,0.037,166.96283,0
1768042200000,4511.72,4512.18,4511.71,4511.72,0.812,1768042499999,3663.68070,20,0.356,1606.33258,0
1768042500000,4511.99,4512.18,4511.00,4512.17,4.473,1768042799999,20181.11204,101,2.340,10558.38387,0
1768042800000,4512.17,4512.18,4511.30,4512.18,1.418,1768043099999,6398.02088,321,1.041,4697.17596,0
1768043100000,4512.18,4512.18,4511.63,4512.16,0.828,1768043399999,3736.04692,144,0.758,3420.22220,0
1768043400000,4511.65,4512.16,4511.31,4511.31,0.768,1768043699999,3464.98949,19,0.244,1100.95596,0
1768043700000,4511.49,4512.00,4511.49,4511.99,0.050,1768043999999,225.59075,4,0.032,144.38393,0
1768044000000,4511.98,4511.98,4511.01,4511.01,1.999,1768044299999,9018.88619,21,1.158,5224.86175,0
1768044300000,4511.80,4511.99,4511.27,4511.74,1.571,1768044599999,7087.53191,26,0.467,2107.04626,0
1768044600000,4511.51,4512.11,4511.27,4511.83,4.003,1768044899999,18060.11780,37,1.332,6009.95215,0
1768044900000,4512.12,4512.95,4512.11,4512.60,2.296,1768045199999,10360.88233,25,2.269,10239.04533,0
1768045200000,4512.62,4513.14,4512.23,4513.13,4.489,1768045499999,20257.34150,35,2.142,9666.91764,0
1768045500000,4513.14,4513.14,4512.65,4512.66,2.666,1768045799999,12031.62014,38,1.983,8949.47162,0
1768045800000,4512.66,4513.00,4512.34,4512.34,3.064,1768046099999,13826.80081,21,0.339,1529.81725,0
1768046100000,4512.99,4512.99,4512.23,4512.82,4.240,1768046399999,19131.99232,22,0.033,148.92381,0
1768046400000,4512.50,4513.00,4512.50,4512.51,10.003,1768046699999,45141.76381,29,7.504,33865.00861,0
1768046700000,4512.51,4512.93,4511.99,4512.00,18.785,1768046999999,84768.16595,18,5.002,22573.61783,0
1768047000000,4511.99,4512.78,4511.99,4512.61,4.917,1768047299999,22186.69569,42,1.936,8736.18245,0
1768047300000,4512.61,4512.63,4511.99,4512.58,3.201,1768047599999,14444.07859,18,1.376,6209.35465,0
1768047600000,4512.09,4512.55,4512.09,4512.55,0.053,1768047899999,239.14568,5,0.010,45.12550,0
1768047900000,4512.10,4512.61,4510.88,4510.88,2.485,1768048199999,11211.98788,25,0.831,3749.93956,0
1768048200000,4510.88,4511.90,4510.69,4510.69,2.244,1768048499999,10122.14968,26,0.166,748.85005,0
1768048500000,4511.12,4511.55,4510.69,4510.78,0.755,1768048799999,3405.93751,26,0.530,2390.98436,0
1768048800000,4510.79,4511.35,4510.69,4510.69,2.610,1768049099999,11772.97705,17,0.044,198.49745,0
1768049100000,4510.79,4510.79,4510.68,4510.68,0.930,1768049399999,4194.93752,18,0.075,338.30206,0
1768049400000,4510.50,4511.38,4510.49,4511.38,3.478,1768049699999,15688.64049,37,2.867,12932.72492,0
1768049700000,4510.66,4511.33,4510.22,4510.52,2.010,1768049999999,9065.95030,38,0.057,257.13512,0
1768050000000,4510.31,4510.69,4510.21,4510.21,3.857,1768050299999,17395.95377,24,0.058,261.61892,0
1768050300000,4510.52,4511.15,4510.27,4510.99,2.338,1768050599999,10546.57324,31,0.879,3965.06044,0
1768050600000,4510.97,4511.01,4510.23,4510.51,1.956,1768050899999,8823.29960,44,1.517,6843.18575,0
1768050900000,4510.43,4511.01,4510.21,4510.21,3.218,1768051199999,14514.59675,31,0.914,4123.03364,0
1768051200000,4510.02,4510.74,4508.88,4509.79,18.161,1768051499999,81909.91058,70,11.942,53865.74402,0
1768051500000,4509.76,4509.76,4509.17,4509.35,2.522,1768051799999,11372.73833,32,0.108,487.03278,0
1768051800000,4509.34,4509.54,4509.33,4509.54,3.633,1768052099999,16382.82144,27,2.181,9835.20107,0
1768052100000,4509.70,4510.74,4509.60,4510.74,19.211,1768052399999,86643.60802,51,17.226,77691.83172,0
1768052400000,4510.22,4510.60,4510.00,4510.03,1.563,1768052699999,7049.36079,16,0.362,1632.83720,0
1768052700000,4510.58,4510.60,4509.60,4509.60,0.473,1768052999999,2133.24605,14,0.143,645.01274,0
1768053000000,4509.60,4509.62,4509.14,4509.62,3.001,1768053299999,13532.49905,31,0.292,1316.80862,0
1768053300000,4509.61,4509.62,4508.90,4508.90,2.221,1768053599999,10014.79928,26,0.199,897.41438,0
1768053600000,4509.06,4510.26,4508.90,4509.32,2.240,1768053899999,10101.88893,33,2.077,9366.89934,0
1768053900000,4509.32,4509.82,4508.91,4509.12,1.276,1768054199999,5753.86205,17,0.123,554.68256,0
1768054200000,4509.55,4509.83,4509.02,4509.69,2.407,1768054499999,10854.56400,35,1.774,8000.28069,0
1768054500000,4509.69,4509.83,4509.46,4509.82,0.368,1768054799999,1659.59103,12,0.331,1492.74068,0
1768054800000,4509.82,4510.99,4509.82,4510.99,14.927,1768055099999,67321.59184,42,13.989,63090.91613,0
1768055100000,4510.48,4510.99,4510.36,4510.74,2.795,1768055399999,12607.69106,47,1.835,8277.60251,0
1768055400000,4510.75,4510.99,4510.01,4510.94,3.080,1768055699999,13893.06872,29,2.842,12819.54474,0
1768055700000,4510.50,4510.50,4509.10,4510.07,9.031,1768055999999,40723.79425,44,0.676,3048.78807,0
1768056000000,4509.65,4510.08,4509.65,4509.67,1.043,1768056299999,4703.97862,11,0.964,4347.71567,0
1768056300000,4509.82,4510.80,4509.10,4510.43,2.899,1768056599999,13073.89028,41,1.147,5173.35916,0
1768056600000,4510.42,4510.64,4510.01,4510.08,7.505,1768056899999,33848.16533,21,6.791,30627.99478,0
1768056900000,4510.08,4510.69,4510.07,4510.68,1.040,1768057199999,4690.69759,17,0.720,3247.46847,0
1768057200000,4510.69,4510.69,4510.07,4510.07,4.040,1768057499999,18221.28028,25,0.910,4104.72707,0
1768057500000,4510.08,4511.39,4510.08,4511.39,4.645,1768057799999,20953.40606,39,3.980,17953.37610,0
1768057800000,4511.38,4512.66,4507.82,4510.13,45.683,1768058099999,206025.35329,204,27.600,124465.01818,0
1768058100000,4509.28,4509.67,4507.97,4507.97,6.801,1768058399999,30660.62538,56,0.856,3858.92474,0
1768058400000,4507.97,4507.98,4507.44,4507.44,2.126,1768058699999,9583.65180,27,0.956,4309.56818,0
1768058700000,4507.77,4507.86,4507.16,4507.64,1.581,1768058999999,7126.57902,36,1.178,5310.10018,0
1768059000000,4507.29,4510.35,4506.14,4509.64,100.384,1768059299999,452624.94924,5388,47.498,214186.91679,0
1768059300000,4510.20,4510.82,4509.61,4509.80,125.456,1768059599999,565832.83067,7581,63.182,284979.47322,0
1768059600000,4510.36,4510.70,4509.61,4510.30,7.896,1768059899999,35610.56148,405,3.382,15253.52363,0
1768059900000,4509.98,4510.83,4509.71,4510.51,1.163,1768060199999,5245.84208,16,1.161,5236.82266,0
1768060200000,4510.13,4510.80,4509.56,4510.80,3.553,1768060499999,16024.28960,35,2.281,10288.05400,0
1768060500000,4510.69,4510.69,4509.56,4510.31,3.471,1768060799999,15654.75552,37,1.237,5579.52789,0
1768060800000,4510.31,4510.31,4508.50,4509.84,78.502,1768061099999,354017.98448,4641,35.767,161303.96161,0
1768061100000,4509.45,4509.95,4507.80,4508.28,105.554,1768061399999,475908.92242,6552,52.034,234612.37766,0
1768061400000,4508.30,4508.52,4507.76,4507.76,4.172,1768061699999,18807.96897,186,1.917,8642.30981,0
1768061700000,4507.76,4508.12,4507.01,4507.51,49.452,1768061999999,222921.02138,2932,23.128,104260.07262,0
1768062000000,4507.85,4508.12,4507.15,4507.68,91.803,1768062299999,413829.05431,5898,47.632,214723.77151,0
1768062300000,4508.05,4508.11,4507.13,4507.13,16.590,1768062599999,74779.93367,584,4.850,21863.34566,0
1768062600000,4507.13,4507.66,4506.00,4506.89,110.061,1768062899999,496032.24915,7219,55.269,249098.32928,0
1768062900000,4507.24,4508.10,4506.10,4506.59,127.020,1768063199999,572496.37058,8720,64.517,290796.18850,0
1768063200000,4506.95,4507.15,4506.15,4506.79,7.907,1768063499999,35635.80736,446,4.956,22336.62974,0
1768063500000,4506.59,4508.03,4506.12,4506.87,104.657,1768063799999,471697.58458,7473,52.011,234426.36197,0
1768063800000,4506.22,4508.00,4506.20,4507.82,14.393,1768064099999,64861.09242,1071,7.400,33349.06505,0
1768064100000,4507.46,4508.11,4507.46,4508.03,1.491,1768064399999,6721.46158,19,1.491,6721.46158,0
1768064400000,4508.03,4508.11,4507.16,4507.57,1.314,1768064699999,5922.87976,37,0.070,315.55839,0
1768064700000,4507.56,4507.98,4506.91,4507.70,1.718,1768064999999,7743.76169,48,0.716,3227.54573,0
1768065000000,4507.78,4507.99,4507.78,4507.83,0.485,1768065299999,2186.30418,13,0.473,2132.21011,0
1768065300000,4507.84,4507.84,4506.00,4506.07,5.540,1768065599999,24964.03523,81,2.305,10386.51890,0
1768065600000,4506.07,4506.07,4505.50,4505.55,7.390,1768065899999,33299.26101,34,6.226,28054.60817,0
1768065900000,4506.06,4506.07,4505.56,4505.75,1.577,1768066199999,7105.95905,34,1.387,6249.87045,0
1768066200000,4505.75,4506.07,4504.16,4506.06,21.593,1768066499999,97281.45686,85,13.973,62955.42380,0
1768066500000,4505.99,4506.04,4505.00,4506.01,1.773,1768066799999,7988.61846,21,1.759,7925.53844,0
1768066800000,4505.72,4505.78,4505.20,4505.20,0.268,1768067099999,1207.50357,10,0.176,792.98432,0
1768067100000,4505.22,4505.60,4504.16,4504.45,10.203,1768067399999,45963.05207,45,6.777,30528.26079,0
1768067400000,4504.45,4504.70,4504.17,4504.69,1.789,1768067699999,8058.80601,24,1.074,4838.01885,0
1768067700000,4504.70,4506.04,4504.70,4506.00,9.289,1768067999999,41847.40847,37,5.004,22542.78615,0
1768068000000,4505.98,4506.04,4505.19,4506.04,0.412,1768068299999,1856.41922,17,0.177,797.56522,0
1768068300000,4505.82,4505.88,4505.09,4505.61,11.744,1768068599999,52909.36220,20,0.570,2568.30585,0
1768068600000,4505.60,4506.04,4505.24,4505.24,1.089,1768068899999,4906.54096,31,0.308,1387.78638,0
1768068900000,4505.57,4505.57,4504.17,4504.68,0.830,1768069199999,3738.68471,18,0.102,459.50552,0
1768069200000,4504.95,4506.39,4504.95,4505.12,2.084,1768069499999,9389.12035,30,1.467,6609.35193,0
1768069500000,4505.13,4505.84,4504.17,4504.98,3.859,1768069799999,17384.05980,39,1.903,8573.63348,0
1768069800000,4504.98,4505.68,4504.63,4505.67,1.370,1768070099999,6172.16585,23,0.811,3653.74296,0
1768070100000,4505.68,4505.84,4505.67,4505.84,2.026,1768070399999,9128.70560,15,2.014,9074.63752,0
1768070400000,4505.84,4505.84,4504.37,4504.78,5.112,1768070699999,23029.47583,33,2.569,11572.82752,0
1768070700000,4505.14,4505.14,4504.18,4504.45,0.477,1768070999999,2148.62415,13,0.058,261.26270,0
1768071000000,4504.18,4504.93,4504.17,4504.93,3.858,1768071299999,17377.42352,26,0.578,2603.71882,0
1768071300000,4504.63,4504.93,4504.18,4504.30,2.367,1768071599999,10662.25494,25,1.233,5554.49095,0
1768071600000,4504.61,4504.93,4504.18,4504.19,0.925,1768071899999,4166.51735,22,0.280,1261.31091,0
1768071900000,4504.18,4504.93,4504.18,4504.64,0.741,1768072199999,3337.98900,10,0.602,2711.90682,0
1768072200000,4504.24,4504.93,4504.24,4504.93,6.522,1768072499999,29381.06496,109,6.486,29218.91196,0
1768072500000,4504.93,4507.07,4504.93,4506.76,58.911,1768072799999,265456.25907,755,58.472,263478.04360,0
1768072800000,4506.76,4506.76,4506.23,4506.76,0.477,1768073099999,2149.71624,16,0.382,1721.58232,0
1768073100000,4507.41,4507.41,4506.54,4506.93,0.686,1768073399999,3091.66924,15,0.114,513.81500,0
1768073400000,4507.20,4507.54,4506.99,4507.04,0.650,1768073699999,2929.73947,16,0.605,2726.92434,0
1768073700000,4507.72,4508.97,4507.72,4508.97,4.926,1768073999999,22209.60998,82,4.924,22200.59206,0
1768074000000,4508.97,4509.05,4508.94,4508.99,0.322,1768074299999,1451.89397,14,0.185,834.16711,0
1768074300000,4508.99,4508.99,4508.04,4508.04,15.633,1768074599999,70489.01435,14,0.021,94.67262,0
1768074600000,4508.04,4508.38,4508.04,4508.38,1.187,1768074899999,5351.43029,10,1.169,5270.28557,0
1768074900000,4508.37,4508.76,4508.05,4508.05,0.573,1768075199999,2583.23604,13,0.128,577.11742,0
1768075200000,4508.44,4508.72,4508.27,4508.31,1.345,1768075499999,6063.92525,115,1.082,4878.24133,0
1768075500000,4508.31,4508.72,4507.73,4508.62,6.435,1768075799999,29008.18729,130,0.665,2998.09647,0
1768075800000,4508.61,4508.62,4508.61,4508.62,0.034,1768076099999,153.29276,4,0.034,153.29276,0
1768076100000,4508.62,4508.62,4508.30,4508.62,0.389,1768076399999,1753.80685,9,0.247,1113.62799,0
1768076400000,4508.61,4508.62,4507.73,4508.31,1.367,1768076699999,6162.51541,17,0.358,1614.08576,0
1768076700000,4508.54,4508.72,4508.51,4508.72,2.079,1768076999999,9373.42298,16,1.034,4661.98003,0
1768077000000,4508.71,4508.71,4508.64,4508.65,0.608,1768077299999,2741.26498,8,0.016,72.13894,0
1768077300000,4508.64,4508.65,4508.64,4508.65,0.501,1768077599999,2258.83042,13,0.178,802.53970,0
1768077600000,4508.65,4509.50,4508.64,4508.65,4.127,1768077899999,18609.02840,25,3.050,13752.88678,0
1768077900000,4509.33,4509.50,4509.33,4509.50,2.283,1768078199999,10295.16618,10,2.283,10295.16618,0
1768078200000,4509.50,4510.00,4509.32,4509.96,1.841,1768078499999,8302.47798,25,1.746,7874.08608,0
1768078500000,4509.95,4509.95,4509.94,4509.94,0.062,1768078799999,279.61653,3,0,0,0
1768078800000,4509.99,4510.01,4509.71,4510.00,1.135,1768079099999,5118.77841,12,0.896,4040.95535,0
1768079100000,4510.01,4510.01,4510.00,4510.01,0.053,1768079399999,239.03035,4,0.035,157.85035,0
1768079400000,4510.02,4511.26,4510.02,4510.58,2.368,1768079699999,10681.54863,20,2.363,10658.99853,0
1768079700000,4510.74,4510.85,4510.60,4510.85,0.162,1768079999999,730.73918,5,0.072,324.77328,0
1768080000000,4510.73,4511.26,4510.73,4511.22,5.395,1768080299999,24337.67254,17,5.371,24229.40326,0
1768080300000,4511.22,4511.22,4511.21,4511.21,1.942,1768080599999,8760.77120,9,0.138,622.54836,0
1768080600000,4511.22,4511.22,4508.64,4511.22,30.215,1768080899999,136273.06252,57,9.561,43130.12448,0
1768080900000,4511.17,4511.20,4510.54,4511.20,1.361,1768081199999,6139.08093,79,0.238,1073.64399,0
1768081200000,4511.20,4513.00,4511.17,4512.36,4.134,1768081499999,18654.48218,142,4.128,18627.41276,0
1768081500000,4512.36,4513.26,4512.14,4513.26,1.983,1768081799999,8949.14957,18,1.829,8254.25222,0
1768081800000,4513.50,4514.88,4513.50,4513.93,6.713,1768082099999,30304.07667,33,6.690,30200.26351,0
1768082100000,4513.93,4514.88,4513.80,4513.81,4.618,1768082399999,20848.77237,25,4.472,20189.72650,0
1768082400000,4513.80,4514.88,4513.56,4514.88,5.414,1768082699999,24440.79388,48,5.142,23213.03510,0
1768082700000,4514.88,4514.88,4514.87,4514.88,4.040,1768082999999,18240.11215,144,3.735,16863.07680,0
1768083000000,4514.88,4514.88,4513.55,4514.88,9.376,1768083299999,42327.14648,136,7.447,33619.74918,0
1768083300000,4514.87,4514.88,4514.87,4514.88,1.767,1768083599999,7977.79032,70,1.503,6785.86464,0
1768083600000,4514.88,4515.00,4514.87,4514.99,9.644,1768083899999,43542.03956,218,5.980,26999.55564,0
1768083900000,4515.00,4515.53,4514.87,4515.25,7.888,1768084199999,35614.38205,30,1.760,7947.07728,0
1768084200000,4515.01,4515.53,4514.96,4514.96,5.893,1768084499999,26607.92718,28,2.076,9374.19648,0
1768084500000,4515.11,4515.99,4515.06,4515.30,1.861,1768084799999,8403.36098,31,1.075,4854.42119,0
1768084800000,4515.67,4516.69,4515.15,4516.63,5.646,1768085099999,25496.86754,54,3.334,15057.31225,0
1768085100000,4516.21,4516.78,4516.18,4516.18,3.629,1768085399999,16389.27084,176,3.289,14853.76665,0
1768085400000,4516.18,4516.68,4516.18,4516.18,22.108,1768085699999,99848.25866,44,10.774,48661.87454,0
1768085700000,4516.18,4516.99,4516.00,4516.00,1.389,1768085999999,6273.33756,23,0.988,4462.40698,0
1768086000000,4516.04,4516.15,4516.00,4516.01,1.113,1768086299999,5026.31522,17,0.200,903.20289,0
1768086300000,4516.14,4516.97,4516.14,4516.97,0.919,1768086599999,4150.34157,12,0.645,2912.91921,0
1768086600000,4516.80,4517.47,4516.79,4517.33,3.871,1768086899999,17486.26596,42,3.718,16795.14001,0
1768086900000,4517.33,4518.69,4517.28,4518.69,10.449,1768087199999,47208.25875,93,5.472,24721.98125,0
1768087200000,4518.77,4518.91,4518.42,4518.91,8.684,1768087499999,39240.75828,38,5.535,25011.45406,0
1768087500000,4518.90,4519.60,4518.75,4519.59,38.357,1768087799999,173342.04040,173,22.297,100761.88924,0
1768087800000,4519.60,4519.81,4518.95,4518.95,9.322,1768088099999,42131.10860,54,2.658,12013.26260,0
1768088100000,4519.59,4519.99,4519.59,4519.86,8.190,1768088399999,37016.39802,68,5.426,24523.95053,0
1768088400000,4519.86,4519.86,4518.77,4519.00,19.629,1768088699999,88713.88013,63,1.796,8116.62160,0
1768088700000,4518.76,4519.58,4518.75,4519.57,10.081,1768088999999,45556.68700,69,3.932,17770.48412,0
1768089000000,4519.83,4519.83,4519.36,4519.36,5.014,1768089299999,22660.66414,22,0.871,3936.67550,0
1768089300000,4519.73,4521.03,4518.77,4518.77,25.105,1768089599999,113467.65610,106,8.093,36581.16535,0
1768089600000,4519.44,4519.45,4518.91,4519.42,1.364,1768089899999,6164.38934,22,1.058,4781.57403,0
1768089900000,4519.41,4519.45,4518.76,4519.45,4.973,1768090199999,22473.04073,41,1.072,4844.76672,0
1768090200000,4519.30,4519.30,4518.76,4518.76,5.095,1768090499999,23023.13363,19,1.234,5576.16218,0
1768090500000,4518.76,4518.77,4518.75,4518.76,9.213,1768090799999,41631.36839,19,4.996,22575.77277,0
1768090800000,4518.75,4518.76,4518.75,4518.76,6.341,1768091099999,28653.39509,13,0.134,605.51384,0
1768091100000,4518.75,4518.76,4518.75,4518.75,0.773,1768091399999,3492.99525,7,0.150,677.81400,0
1768091400000,4518.75,4518.76,4518.75,4518.76,1.107,1768091699999,5002.25639,9,0.014,63.26264,0
1768091700000,4518.76,4518.76,4517.71,4518.47,14.546,1768091999999,65727.37705,23,3.703,16732.96828,0
1768092000000,4518.47,4518.48,4516.81,4516.81,6.843,1768092299999,30909.64861,19,1.126,5086.11783,0
1768092300000,4516.81,4516.82,4514.96,4514.97,4.357,1768092599999,19676.94026,31,0.012,54.19814,0
1768092600000,4514.96,4514.97,4513.95,4513.95,4.052,1768092899999,18294.52422,20,1.000,4514.96639,0
1768092900000,4514.21,4514.35,4512.84,4513.25,1.258,1768093199999,5678.53596,22,0.045,203.11103,0
1768093200000,4513.26,4513.39,4513.23,4513.38,1.723,1768093499999,7776.49899,22,1.323,5971.20065,0
1768093500000,4513.38,4513.39,4513.37,4513.38,1.163,1768093799999,5249.06098,10,0.376,1697.03464,0
1768093800000,4513.39,4513.39,4513.37,4513.39,2.687,1768094099999,12127.46093,12,1.354,6111.12951,0
1768094100000,4513.38,4513.91,4513.38,4513.38,6.083,1768094399999,27455.24341,24,3.509,15837.80329,0
1768094400000,4513.65,4513.99,4513.44,4513.85,1.806,1768094699999,8152.03943,24,1.726,7790.93099,0
1768094700000,4513.85,4513.86,4513.85,4513.86,0.987,1768094999999,4455.17588,7,0.593,2676.71898,0
1768095000000,4513.86,4514.96,4513.85,4514.96,10.677,1768095299999,48196.32079,25,10.619,47934.51749,0
1768095300000,4514.96,4515.95,4514.95,4515.83,13.725,1768095599999,61969.29071,104,13.300,60050.02723,0
1768095600000,4515.90,4515.90,4515.36,4515.36,1.970,1768095899999,8895.33650,20,0.160,722.48098,0
1768095900000,4515.37,4515.91,4515.36,4515.36,1.704,1768096199999,7694.22763,15,0.222,1002.46344,0
1768096200000,4515.36,4515.37,4515.36,4515.37,1.958,1768096499999,8841.07795,11,0.307,1386.21859,0
1768096500000,4515.37,4515.60,4515.36,4515.59,1.173,1768096799999,5296.75758,15,0.694,3133.80297,0
1768096800000,4515.58,4516.94,4515.37,4516.41,10.453,1768097099999,47205.93266,54,9.769,44117.19487,0
1768097100000,4516.40,4516.40,4515.96,4516.13,7.670,1768097399999,34639.80459,13,0.050,225.80665,0
1768097400000,4516.37,4516.41,4516.13,4516.38,0.197,1768097699999,889.72772,8,0.177,799.40237,0
1768097700000,4516.38,4516.39,4516.21,4516.24,0.424,1768097999999,1914.92153,12,0.003,13.54917,0
1768098000000,4516.25,4516.25,4516.20,4516.20,4.848,1768098299999,21894.54517,14,0.014,63.22722,0
1768098300000,4516.20,4516.21,4516.20,4516.20,0.608,1768098599999,2745.85311,10,0.067,302.58607,0
1768098600000,4516.21,4516.21,4516.20,4516.21,0.609,1768098899999,2750.37187,8,0.607,2741.33947,0
1768098900000,4516.21,4516.21,4515.38,4515.38,5.146,1768099199999,23240.35578,13,0.032,144.51872,0
1768099200000,4515.76,4515.93,4515.37,4515.60,0.582,1768099499999,2628.03360,11,0.073,329.66289,0
1768099500000,4515.64,4516.00,4515.64,4515.74,0.190,1768099799999,858.01681,14,0.125,564.49804,0
1768099800000,4515.74,4516.20,4515.40,4516.20,1.143,1768100099999,5161.78400,23,1.052,4750.86130,0
1768100100000,4516.19,4516.21,4515.36,4515.66,2.084,1768100399999,9410.86616,29,0.840,3793.60012,0
1768100400000,4515.66,4515.87,4515.19,4515.19,3.264,1768100699999,14738.42020,23,0.380,1715.99502,0
1768100700000,4515.27,4515.27,4514.11,4514.77,11.673,1768100999999,52695.16725,24,0.008,36.11816,0
1768101000000,4514.77,4514.77,4514.77,4514.77,0.033,1768101299999,148.98741,4,0.033,148.98741,0
1768101300000,4514.76,4514.77,4514.76,4514.77,0.840,1768101599999,3792.40337,8,0.497,2243.84069,0
1768101600000,4514.77,4514.77,4514.11,4514.13,6.266,1768101899999,28286.32358,23,0.256,1155.69091,0
1768101900000,4514.12,4514.13,4513.97,4513.97,3.453,1768102199999,15587.13568,13,1.121,5060.33973,0
1768102200000,4513.98,4514.78,4513.60,4514.78,2.038,1768102499999,9199.85614,36,1.931,8716.88793,0
1768102500000,4513.82,4514.10,4513.11,4513.40,1.135,1768102799999,5122.97469,30,0.205,925.33776,0
1768102800000,4513.49,4514.00,4513.26,4513.78,5.856,1768103099999,26430.19743,30,2.669,12046.25297,0
1768103100000,4513.46,4513.75,4513.26,4513.26,1.012,1768103399999,4567.47965,19,0.095,428.80103,0
1768103400000,4513.26,4513.27,4513.26,4513.26,2.932,1768103699999,13232.88234,13,0.402,1814.33454,0
1768103700000,4513.27,4513.27,4513.26,4513.27,0.498,1768103999999,2247.60561,12,0.213,961.32651,0
1768104000000,4513.26,4513.27,4512.75,4512.92,1.913,1768104299999,8633.63680,27,0.552,2491.31114,0
1768104300000,4512.91,4512.91,4512.63,4512.82,3.961,1768104599999,17875.25495,41,2.397,10817.22954,0
1768104600000,4512.81,4513.49,4512.08,4513.43,3.499,1768104899999,15790.41584,32,1.880,8484.30118,0
1768104900000,4512.77,4513.50,4512.77,4513.49,6.419,1768105199999,28971.34071,78,5.255,23718.31202,0
1768105200000,4513.49,4513.50,4513.49,4513.50,5.921,1768105499999,26724.42295,17,5.361,24196.86855,0
1768105500000,4513.50,4513.50,4513.49,4513.50,3.010,1768105799999,13585.61853,13,1.363,6151.90050,0
1768105800000,4513.50,4513.50,4513.49,4513.50,0.727,1768106099999,3281.31447,7,0.724,3267.77400,0
1768106100000,4513.49,4513.50,4513.49,4513.49,1.721,1768106399999,7767.72929,13,1.300,5867.55000,0
1768106400000,4513.49,4513.50,4513.49,4513.50,1.257,1768106699999,5673.46016,17,0.323,1457.86050,0
1768106700000,4513.49,4513.50,4513.49,4513.50,0.630,1768106999999,2843.50479,6,0.609,2748.72150,0
1768107000000,4513.50,4513.50,4513.49,4513.49,2.862,1768107299999,12917.62609,16,1.771,7993.40850,0
1768107300000,4513.50,4514.10,4513.49,4513.50,2.592,1768107599999,11699.39476,20,2.375,10719.96743,0
1768107600000,4513.49,4513.50,4513.49,4513.50,2.552,1768107899999,11518.42781,12,0.133,600.29550,0
1768107900000,4513.50,4513.74,4513.50,4513.74,7.992,1768108199999,36072.24647,59,7.680,34663.99255,0
1768108200000,4513.74,4513.74,4513.73,4513.73,0.200,1768108499999,902.74610,4,0.010,45.13740,0
1768108500000,4513.73,4513.73,4511.72,4512.59,25.360,1768108799999,114448.87054,96,10.287,46422.12139,0
1768108800000,4512.69,4512.69,4510.10,4510.10,10.089,1768109099999,45521.41808,50,0.024,108.29948,0
1768109100000,4510.11,4510.96,4510.10,4510.12,1.613,1768109399999,7275.26051,17,1.148,5178.06383,0
1768109400000,4510.19,4510.20,4510.12,4510.20,0.341,1768109699999,1537.96975,12,0.267,1204.21612,0
1768109700000,4510.20,4510.20,4510.01,4510.20,4.185,1768109999999,18875.08945,22,3.524,15893.91916,0
1768110000000,4510.12,4510.20,4510.00,4510.13,1.504,1768110299999,6783.25638,11,0.627,2827.87474,0
