open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1772624700000,5191.90,5193.33,5189.40,5192.89,438.491,1772624879999,2276605.14727,1052,191.565,994549.50361,0
1772624880000,5192.88,5193.08,5190.18,5190.19,382.746,1772625059999,1987204.13622,1105,158.823,824583.60520,0
1772625060000,5190.18,5191.29,5187.13,5189.47,395.249,1772625239999,2050970.75366,1357,167.447,868860.00146,0
1772625240000,5189.46,5191.78,5188.38,5189.10,458.812,1772625419999,2381285.25291,1051,197.429,1024644.15542,0
1772625420000,5189.10,5193.46,5188.87,5191.37,352.946,1772625599999,1832334.47765,1013,138.247,717708.44911,0
1772625600000,5191.38,5198.57,5191.38,5198.31,525.772,1772625779999,2731645.50555,1649,310.885,1615276.48865,0
1772625780000,5198.30,5205.60,5198.05,5199.29,1388.893,1772625959999,7224312.87653,3382,745.479,3877756.86080,0
1772625960000,5199.29,5200.52,5197.08,5198.31,582.153,1772626139999,3026766.87114,1595,302.619,1573414.13398,0
1772626140000,5198.31,5198.96,5196.03,5196.95,691.787,1772626319999,3595558.72373,1406,228.542,1187846.40641,0
1772626320000,5197.00,5199.75,5196.35,5197.29,702.249,1772626499999,3650034.41768,1232,369.860,1922324.68655,0
1772626500000,5197.28,5197.28,5181.56,5182.56,1405.802,1772626679999,7294197.46630,3236,637.218,3306140.67586,0
1772626680000,5182.67,5184.90,5177.20,5182.31,982.394,1772626859999,5089906.94650,3006,537.145,2782969.64207,0
1772626860000,5182.31,5183.58,5179.07,5179.90,871.882,1772627039999,4517072.76793,2525,411.097,2129735.06544,0
1772627040000,5179.90,5181.54,5176.62,5176.62,770.156,1772627219999,3988498.73133,2229,294.599,1525624.13867,0
1772627220000,5176.62,5179.25,5173.00,5176.76,892.167,1772627399999,4617724.43288,2726,373.403,1932589.84381,0
1772627400000,5176.75,5176.76,5169.07,5170.52,1117.877,1772627579999,5781387.19040,3109,421.525,2180032.93051,0
1772627580000,5170.52,5173.45,5167.85,5172.24,987.901,1772627759999,5108240.59733,2747,508.149,2627566.07423,0
1772627760000,5172.23,5174.31,5168.12,5168.64,1277.338,1772627939999,6604930.34471,2017,608.400,3145877.91043,0
1772627940000,5168.68,5169.06,5156.00,5160.39,1679.958,1772628119999,8671991.85460,4572,838.525,4328055.80591,0
1772628120000,5160.39,5166.93,5157.55,5166.00,932.119,1772628299999,4811406.37237,2988,508.708,2625917.03480,0
1772628300000,5165.99,5170.49,5162.27,5170.49,734.750,1772628479999,3795748.94071,2672,409.350,2114885.96250,0
1772628480000,5170.48,5172.87,5169.50,5170.54,742.672,1772628659999,3840623.67811,2009,487.417,2520652.75391,0
1772628660000,5170.53,5172.45,5167.00,5167.56,436.007,1772628839999,2254070.34081,1554,172.926,894002.46701,0
1772628840000,5167.62,5169.31,5158.15,5163.00,1232.256,1772629019999,6363284.11967,2927,539.899,2787983.38224,0
1772629020000,5163.01,5170.18,5163.01,5169.58,827.938,1772629199999,4277902.83846,2053,376.585,1945730.48236,0
1772629200000,5169.59,5181.27,5169.39,5175.80,1780.453,1772629379999,9214335.58100,4715,1039.456,5379505.93218,0
1772629380000,5175.79,5179.78,5173.65,5178.29,738.188,1772629559999,3821124.49419,2204,330.037,1708288.78806,0
1772629560000,5178.29,5183.91,5177.78,5181.88,1335.338,1772629739999,6917497.81003,2892,693.138,3590752.98880,0
1772629740000,5181.88,5191.42,5181.27,5188.29,1681.656,1772629919999,8722884.56304,3584,845.900,4387540.24414,0
1772629920000,5188.22,5195.00,5188.22,5191.94,1112.367,1772630099999,5776137.01736,2701,466.083,2420252.80041,0
1772630100000,5191.84,5194.28,5187.82,5192.71,1542.030,1772630279999,8004616.35609,3630,648.853,3368178.87332,0
1772630280000,5192.70,5192.70,5181.69,5185.05,1165.713,1772630459999,6046361.50790,3272,405.794,2104792.43020,0
1772630460000,5185.06,5186.60,5177.75,5177.95,1078.729,1772630639999,5590772.73343,2946,515.837,2673389.45195,0
1772630640000,5177.94,5189.86,5177.76,5189.86,519.657,1772630819999,2694248.02482,2204,308.510,1599365.47935,0
1772630820000,5189.86,5193.30,5189.00,5190.74,705.763,1772630999999,3663734.15868,2178,383.234,1989327.89412,0
1772631000000,5190.75,5191.25,5182.22,5182.97,719.000,1772631179999,3730164.00971,2379,302.693,1570222.70400,0
1772631180000,5183.01,5188.80,5183.00,5185.18,459.048,1772631359999,2380755.17377,1799,254.077,1317674.16196,0
1772631360000,5185.17,5189.69,5184.24,5187.54,574.110,1772631539999,2978021.70364,1993,271.821,1409993.22265,0
1772631540000,5187.55,5189.54,5180.85,5185.82,425.970,1772631719999,2208509.48529,1858,216.920,1124638.91442,0
1772631720000,5186.02,5188.89,5184.23,5186.38,495.309,1772631899999,2568919.39655,1576,176.435,915012.63578,0
1772631900000,5186.38,5190.46,5186.07,5190.03,1225.745,1772632079999,6359314.78174,1500,712.043,3693955.54664,0
1772632080000,5190.02,5190.02,5184.10,5185.09,680.103,1772632259999,3527826.94209,1494,242.900,1260005.92456,0
1772632260000,5185.10,5185.57,5178.08,5185.08,942.601,1772632439999,4884411.85334,2699,379.377,1965846.37168,0
1772632440000,5185.27,5186.40,5171.91,5172.44,1147.883,1772632619999,5943036.19716,3469,429.104,2221530.56169,0
1772632620000,5172.44,5176.13,5164.06,5166.78,1647.012,1772632799999,8516596.71034,4115,528.130,2731470.47022,0
1772632800000,5166.77,5178.98,5166.17,5175.66,1466.331,1772632979999,7585615.93171,3768,825.021,4267432.66467,0
1772632980000,5175.56,5178.37,5171.13,5176.78,653.094,1772633159999,3379077.11791,2752,375.362,1942174.39782,0
1772633160000,5176.78,5177.72,5172.68,5173.83,627.880,1772633339999,3249957.86626,2114,309.967,1604366.29085,0
1772633340000,5173.84,5174.13,5168.70,5169.62,699.229,1772633519999,3616067.16831,2343,246.037,1272417.21993,0
1772633520000,5169.61,5169.61,5161.90,5164.12,1282.307,1772633699999,6623597.99346,3967,535.162,2764280.38300,0
1772633700000,5164.12,5171.99,5161.91,5171.04,833.596,1772633879999,4308186.42358,3035,420.384,2172681.02694,0
1772633880000,5171.04,5171.99,5166.56,5166.78,1114.037,1772634059999,5759405.93071,2368,294.206,1520844.74545,0
1772634060000,5166.69,5167.75,5161.08,5165.47,730.568,1772634239999,3772661.36873,2806,388.567,2006483.23664,0
1772634240000,5165.54,5167.20,5159.01,5163.42,860.089,1772634419999,4440884.76497,3279,397.775,2053944.69149,0
1772634420000,5163.41,5168.35,5163.21,5164.85,742.608,1772634599999,3836215.03891,2802,366.691,1894188.53504,0
1772634600000,5164.86,5184.53,5161.78,5179.20,2987.065,1772634779999,15454859.99159,7553,1586.662,8209305.43146,0
1772634780000,5179.10,5183.19,5175.89,5181.02,1852.954,1772634959999,9597623.96082,5435,924.963,4790870.82507,0
1772634960000,5181.13,5183.24,5168.55,5170.80,2081.942,1772635139999,10773546.64194,6599,891.640,4613928.19254,0
1772635140000,5170.81,5178.55,5165.33,5175.65,1370.569,1772635319999,7086313.68242,5922,635.241,3284392.09412,0
1772635320000,5175.52,5177.20,5167.89,5168.93,888.407,1772635499999,4593524.89262,3269,440.752,2278859.75305,0
1772635500000,5168.93,5176.43,5159.01,5159.50,2184.619,1772635679999,11293710.61319,5789,1025.041,5299373.21517,0
1772635680000,5159.01,5159.56,5140.30,5144.62,3864.470,1772635859999,19896178.65623,11543,1780.720,9167456.08761,0
1772635860000,5144.52,5160.48,5144.32,5156.89,1855.368,1772636039999,9557720.86938,6690,1006.715,5185720.20114,0
1772636040000,5156.97,5158.33,5138.09,5142.07,1612.928,1772636219999,8298204.01791,7048,759.111,3905480.27267,0
1772636220000,5142.08,5148.22,5140.08,5145.15,1202.915,1772636399999,6188070.11324,4125,601.349,3093571.39834,0
1772636400000,5145.14,5160.06,5142.44,5156.58,2256.055,1772636579999,11628271.11182,6553,1088.516,5609807.21235,0
1772636580000,5156.58,5159.69,5143.45,5144.09,1655.027,1772636759999,8529503.73273,5093,729.627,3760149.73036,0
1772636760000,5144.16,5150.59,5139.20,5147.48,1691.978,1772636939999,8706281.35079,5875,888.352,4571536.01853,0
1772636940000,5147.48,5151.89,5133.00,5141.73,1639.016,1772637119999,8428846.73187,5622,639.813,3290901.46664,0
1772637120000,5141.72,5144.21,5130.00,5132.46,2169.742,1772637299999,11145432.89300,6829,995.925,5115664.94102,0
1772637300000,5132.59,5141.48,5131.23,5138.63,1884.027,1772637479999,9677589.45199,6395,1107.865,5690663.61997,0
1772637480000,5138.63,5145.75,5136.39,5143.32,1227.329,1772637659999,6309862.45048,4674,623.809,3206955.89921,0
1772637660000,5143.38,5150.65,5143.38,5147.74,921.079,1772637839999,4741290.22166,4009,499.759,2572483.44489,0
1772637840000,5147.74,5153.33,5143.39,5150.77,1180.001,1772638019999,6075725.71262,3871,585.086,3012804.86003,0
1772638020000,5150.73,5158.47,5150.19,5154.79,1268.607,1772638199999,6538278.50752,4231,646.576,3332565.65499,0
1772638200000,5154.80,5160.39,5154.62,5157.99,864.882,1772638379999,4460544.49624,3878,467.564,2411432.75450,0
1772638380000,5157.98,5164.90,5156.84,5163.44,868.866,1772638559999,4484008.88059,3474,430.761,2223069.02304,0
1772638560000,5163.46,5163.72,5154.00,5154.96,882.423,1772638739999,4551077.84168,3464,381.786,1968885.85464,0
1772638740000,5154.96,5155.14,5147.36,5148.17,678.574,1772638919999,3495236.70663,2935,257.252,1325040.83438,0
1772638920000,5148.17,5148.17,5137.62,5142.67,1298.521,1772639099999,6677651.66886,3300,681.583,3504467.83903,0
1772639100000,5142.67,5143.19,5136.33,5138.25,892.675,1772639279999,4588571.04192,2748,485.869,2497420.57328,0
1772639280000,5138.25,5144.67,5133.00,5144.61,1542.251,1772639459999,7923233.52396,4006,877.208,4506810.32081,0
1772639460000,5144.61,5150.42,5142.93,5150.30,698.924,1772639639999,3596763.03728,2623,288.920,1487027.09119,0
1772639640000,5150.30,5150.61,5144.62,5148.74,780.218,1772639819999,4016403.80692,2012,347.703,1789890.18716,0
1772639820000,5148.75,5151.99,5145.93,5150.34,421.806,1772639999999,2172200.90671,2069,217.429,1119689.72791,0
1772640000000,5150.33,5158.99,5150.12,5158.55,892.843,1772640179999,4601867.11718,2680,617.655,3183396.02002,0
1772640180000,5158.55,5159.99,5150.87,5151.90,1254.312,1772640359999,6467715.05835,2857,387.302,1997087.67503,0
1772640360000,5151.89,5156.74,5147.52,5149.51,803.804,1772640539999,4140774.88666,2712,318.840,1642629.42453,0
1772640540000,5149.50,5149.97,5141.51,5148.72,567.162,1772640719999,2918468.17786,2720,244.464,1258038.58883,0
1772640720000,5148.72,5151.49,5144.00,5147.06,418.805,1772640899999,2155671.05266,2323,200.771,1033438.33102,0
1772640900000,5147.11,5148.35,5141.51,5143.58,479.351,1772641079999,2466392.68374,2509,215.458,1108549.34176,0
1772641080000,5143.57,5150.73,5143.57,5149.96,449.033,1772641259999,2311155.94899,2294,232.366,1195986.41251,0
1772641260000,5150.16,5153.67,5138.13,5138.92,627.433,1772641439999,3227955.58717,2994,243.233,1251443.51893,0
1772641440000,5138.98,5150.60,5136.30,5144.71,953.750,1772641619999,4906013.07270,3220,402.002,2067296.17817,0
1772641620000,5144.65,5148.35,5142.51,5144.76,435.726,1772641799999,2241845.62285,1933,221.357,1138854.67772,0
1772641800000,5144.76,5149.80,5143.01,5145.52,474.194,1772641979999,2440389.28542,2197,194.892,1003026.62930,0
1772641980000,5145.52,5154.50,5143.71,5152.08,545.606,1772642159999,2810093.68278,3002,317.571,1635731.49183,0
1772642160000,5151.99,5155.14,5148.36,5152.57,362.282,1772642339999,1866319.08153,2033,162.492,837039.72821,0
1772642340000,5152.56,5156.20,5149.10,5153.73,515.835,1772642519999,2657735.50677,2069,263.715,1358691.09876,0
1772642520000,5153.73,5157.81,5146.06,5146.44,575.807,1772642699999,2967313.92531,2258,253.453,1306258.46743,0
1772642700000,5146.44,5151.35,5142.47,5146.52,722.040,1772642879999,3716657.53737,2310,358.007,1842724.58244,0
1772642880000,5146.52,5148.80,5143.60,5144.72,505.626,1772643059999,2602338.73801,1605,158.078,813552.98836,0
1772643060000,5144.67,5149.95,5143.37,5148.42,275.287,1772643239999,1416945.39041,1374,110.670,569623.68603,0
1772643240000,5148.41,5148.42,5144.47,5144.74,288.036,1772643419999,1482252.15695,1381,115.514,594434.93950,0
1772643420000,5144.61,5149.12,5144.38,5148.30,252.405,1772643599999,1299204.66211,1194,146.976,756495.85380,0
1772643600000,5148.31,5148.31,5144.11,5145.63,357.360,1772643779999,1838775.75737,1859,168.390,866424.16659,0
1772643780000,5145.63,5150.99,5145.63,5148.12,379.033,1772643959999,1951451.82091,1522,175.286,902418.55386,0
1772643960000,5148.12,5151.90,5146.44,5146.68,232.977,1772644139999,1199713.90572,1367,126.409,650930.78159,0
1772644140000,5146.70,5148.65,5142.49,5148.38,481.032,1772644319999,2475082.43115,1650,265.355,1365250.23935,0
1772644320000,5148.34,5148.34,5145.38,5145.53,205.308,1772644499999,1056595.25280,923,76.780,395124.95471,0
1772644500000,5145.53,5148.66,5144.76,5146.67,493.495,1772644679999,2539991.85259,1074,286.977,1476946.77933,0
1772644680000,5146.66,5146.67,5142.67,5143.55,338.134,1772644859999,1739775.14593,1293,137.025,704978.08876,0
1772644860000,5143.54,5143.55,5120.03,5123.82,2841.136,1772645039999,14569681.60103,6330,1087.756,5577337.26193,0
1772645040000,5123.93,5138.36,5119.09,5137.22,2182.990,1772645219999,11195002.57733,5578,1324.613,6791774.28485,0
1772645220000,5137.40,5138.17,5132.16,5133.18,474.827,1772645399999,2438404.28521,2117,219.912,1129355.29470,0
1772645400000,5133.06,5135.77,5127.78,5132.66,837.186,1772645579999,4296068.99871,3298,380.514,1952574.41967,0
1772645580000,5132.66,5137.50,5132.41,5135.72,527.234,1772645759999,2707655.78473,2050,302.120,1551517.62286,0
1772645760000,5135.73,5137.34,5132.16,5135.65,335.437,1772645939999,1722594.72185,1738,195.018,1001450.89857,0
1772645940000,5135.68,5136.20,5111.96,5135.13,3026.513,1772646119999,15521540.18053,4790,914.404,4690969.18852,0
1772646120000,5135.14,5137.29,5132.67,5135.31,405.046,1772646299999,2079783.93652,1728,173.933,893034.47052,0
1772646300000,5135.32,5139.55,5134.88,5139.55,1067.610,1772646479999,5484776.77611,2713,352.777,1812284.78944,0
1772646480000,5139.57,5140.74,5137.22,5139.04,413.095,1772646659999,2122912.64571,1666,245.157,1259887.96703,0
1772646660000,5139.06,5144.00,5138.42,5143.18,403.543,1772646839999,2074749.56160,1741,192.973,992084.53804,0
1772646840000,5143.16,5146.03,5139.84,5140.33,472.917,1772647019999,2432298.09496,1846,181.653,934230.10897,0
1772647020000,5140.48,5141.38,5136.82,5139.09,504.577,1772647199999,2593192.96186,1810,263.689,1355182.89097,0
1772647200000,5139.09,5141.19,5134.17,5136.75,529.822,1772647379999,2721641.69006,1781,190.373,977992.04692,0
1772647380000,5136.82,5137.43,5129.68,5131.06,760.010,1772647559999,3899949.62295,2085,422.939,2170202.71158,0
1772647560000,5131.00,5134.74,5130.00,5132.82,323.656,1772647739999,1661148.62106,1472,152.212,781260.63910,0
1772647740000,5132.82,5133.82,5115.16,5117.57,1261.666,1772647919999,6463567.18709,4277,565.258,2895786.77837,0
1772647920000,5117.75,5123.52,5116.18,5123.30,791.644,1772648099999,4052905.22082,3115,448.049,2293870.29855,0
1772648100000,5123.30,5124.83,5116.10,5116.32,798.041,1772648279999,4085701.15683,3022,355.017,1817555.71510,0
1772648280000,5116.32,5118.91,5109.19,5113.77,1121.976,1772648459999,5738260.74473,3755,452.414,2313838.95910,0
1772648460000,5113.71,5122.38,5113.16,5122.08,755.165,1772648639999,3865149.78263,2851,428.820,2194753.60076,0
1772648640000,5122.09,5125.65,5118.36,5125.39,484.836,1772648819999,2483559.38189,2459,261.932,1341827.69315,0
1772648820000,5125.39,5125.39,5120.00,5121.92,325.538,1772648999999,1667456.06448,1925,166.855,854662.73963,0
1772649000000,5121.99,5127.27,5119.01,5126.42,442.925,1772649179999,2269262.02479,1927,249.473,1278158.96551,0
1772649180000,5126.48,5127.00,5121.31,5126.03,522.971,1772649359999,2680185.49147,1571,179.056,917562.29889,0
1772649360000,5126.03,5126.52,5118.30,5120.16,270.310,1772649539999,1384662.14425,1633,156.899,803728.00638,0
1772649540000,5120.16,5120.44,5107.95,5115.44,1023.089,1772649719999,5231380.58035,3110,581.066,2970823.14573,0
1772649720000,5115.43,5125.00,5114.62,5123.55,510.509,1772649899999,2613389.78270,1781,263.315,1347934.67364,0
1772649900000,5123.56,5128.24,5121.54,5128.05,539.537,1772650079999,2765404.03565,1600,280.468,1437532.47999,0
1772650080000,5128.05,5131.42,5126.04,5130.45,497.238,1772650259999,2550756.68250,1340,228.170,1170372.27713,0
1772650260000,5130.45,5130.71,5128.22,5129.15,288.872,1772650439999,1481872.43551,954,123.086,631401.31821,0
1772650440000,5129.14,5129.80,5126.95,5127.98,190.199,1772650619999,975415.36589,1051,110.996,569213.25577,0
1772650620000,5127.91,5132.43,5127.61,5131.50,196.722,1772650799999,1009167.78553,895,114.135,585490.63639,0
1772650800000,5131.59,5134.82,5131.59,5132.42,209.904,1772650979999,1077543.80706,1067,124.649,639863.06694,0
1772650980000,5132.42,5133.42,5125.42,5129.03,703.949,1772651159999,3610866.11625,1951,314.446,1612757.55253,0
1772651160000,5129.03,5132.51,5128.90,5130.73,143.843,1772651339999,737980.93844,767,83.279,427250.30771,0
1772651340000,5130.73,5132.00,5125.75,5125.92,291.136,1772651519999,1493116.88436,1053,137.272,703972.79834,0
1772651520000,5125.92,5130.44,5125.60,5130.44,172.740,1772651699999,885776.53667,957,114.184,585509.74374,0
1772651700000,5130.44,5132.62,5128.32,5130.33,229.551,1772651879999,1177647.13330,1076,116.356,596932.37052,0
1772651880000,5130.33,5130.96,5126.10,5128.00,348.661,1772652059999,1787991.80020,1242,189.460,971547.26011,0
1772652060000,5128.01,5128.01,5125.28,5127.49,234.956,1772652239999,1204494.94358,932,100.075,513033.31947,0
1772652240000,5127.50,5127.93,5124.17,5125.05,289.008,1772652419999,1481490.81494,955,169.012,866334.12132,0
1772652420000,5125.06,5127.41,5123.60,5123.84,166.442,1772652599999,853091.57205,925,98.076,502677.38351,0
1772652600000,5123.84,5129.00,5121.98,5127.76,289.204,1772652779999,1482314.12447,1291,148.065,758961.59550,0
1772652780000,5127.61,5128.30,5123.83,5127.19,185.852,1772652959999,952659.79543,1063,107.369,550344.28469,0
1772652960000,5127.19,5128.18,5124.00,5126.97,169.837,1772653139999,870523.22963,946,96.665,495460.59662,0
1772653140000,5126.79,5130.58,5125.61,5128.57,212.336,1772653319999,1088931.14855,1031,114.538,587411.91676,0
1772653320000,5128.58,5130.19,5127.66,5129.58,98.094,1772653499999,503162.89575,665,66.068,338887.63431,0
1772653500000,5129.58,5132.75,5128.77,5132.75,210.222,1772653679999,1078667.94272,1138,111.752,573389.19602,0
1772653680000,5132.75,5134.60,5131.89,5132.21,290.248,1772653859999,1489978.65892,1097,160.916,826047.65781,0
1772653860000,5132.21,5133.87,5131.23,5133.50,183.788,1772654039999,943255.10959,862,121.233,622215.61316,0
1772654040000,5133.50,5138.73,5133.49,5137.94,348.521,1772654219999,1790192.24498,1340,227.946,1170842.63072,0
1772654220000,5137.93,5138.62,5134.80,5137.36,247.136,1772654399999,1269348.83202,1041,135.801,697502.39724,0
1772654400000,5137.37,5138.43,5134.48,5135.19,243.872,1772654579999,1252592.19278,1120,104.842,538508.12452,0
1772654580000,5135.25,5135.69,5133.00,5133.80,99.502,1772654759999,510855.30543,698,51.042,262051.20287,0
1772654760000,5133.83,5134.31,5129.79,5130.83,176.124,1772654939999,903744.77601,950,104.207,534678.32605,0
1772654940000,5130.83,5130.83,5126.04,5126.86,271.417,1772655119999,1391846.71761,1442,114.485,587052.45823,0
1772655120000,5126.86,5129.80,5126.86,5128.76,171.379,1772655299999,878927.63096,823,93.180,477863.56379,0
1772655300000,5128.75,5128.76,5123.20,5126.80,333.465,1772655479999,1709023.18407,1547,122.493,627731.44559,0
1772655480000,5126.80,5128.75,5125.91,5128.41,247.623,1772655659999,1269696.38211,1011,130.177,667468.75083,0
1772655660000,5128.50,5131.95,5127.88,5131.01,145.697,1772655839999,747350.11973,787,101.510,520682.63166,0
1772655840000,5131.07,5136.72,5130.32,5136.26,194.471,1772656019999,998292.66308,952,134.040,688051.16589,0
1772656020000,5136.26,5138.00,5135.43,5136.65,159.424,1772656199999,818939.68242,832,92.419,474750.96198,0
1772656200000,5136.66,5139.67,5136.66,5138.92,274.934,1772656379999,1412733.55235,1005,194.391,998841.32201,0
1772656380000,5138.91,5139.23,5136.44,5138.89,116.633,1772656559999,599235.76020,705,55.819,286788.49608,0
1772656560000,5138.89,5141.58,5137.14,5140.25,236.495,1772656739999,1215514.98199,1146,120.945,621652.67816,0
1772656740000,5140.25,5141.69,5138.79,5141.59,211.076,1772656919999,1084949.80851,1014,121.164,622798.15254,0
1772656920000,5141.52,5145.40,5141.50,5142.55,229.305,1772657099999,1179438.71475,1055,144.509,743272.49541,0
1772657100000,5142.54,5142.96,5139.26,5139.80,177.389,1772657279999,911929.70075,934,56.371,289781.98405,0
1772657280000,5139.81,5140.46,5133.18,5133.96,312.872,1772657459999,1607099.45665,1690,121.326,623171.81974,0
1772657460000,5133.95,5136.60,5133.44,5135.30,180.463,1772657639999,926656.47590,1166,105.383,541116.06641,0
1772657640000,5135.30,5137.04,5133.44,5133.60,484.711,1772657819999,2489138.34457,1520,257.772,1323679.26360,0
1772657820000,5133.77,5134.98,5131.63,5133.44,241.645,1772657999999,1240470.90799,1457,143.060,734387.22832,0
1772658000000,5133.45,5139.28,5132.61,5137.29,570.182,1772658179999,2928882.68633,1971,282.859,1452866.36831,0
1772658180000,5137.30,5140.80,5136.35,5138.23,439.323,1772658359999,2257511.99091,1611,220.117,1131043.49241,0
1772658360000,5138.24,5140.98,5137.85,5140.20,194.480,1772658539999,999525.09420,674,135.108,694416.94151,0
1772658540000,5140.20,5142.42,5136.82,5137.06,307.125,1772658719999,1578844.46860,830,143.901,739725.83615,0
1772658720000,5137.21,5140.54,5137.05,5139.13,103.169,1772658899999,530133.62856,489,68.871,353888.66992,0
1772658900000,5139.12,5139.16,5138.13,5138.89,92.987,1772659079999,477824.57704,468,51.239,263289.19069,0
1772659080000,5138.89,5140.12,5138.51,5138.52,90.596,1772659259999,465618.58022,460,29.939,153873.96233,0
1772659260000,5138.52,5139.07,5134.73,5135.60,279.901,1772659439999,1437898.84102,766,97.947,503138.03809,0
1772659440000,5135.60,5137.04,5134.45,5135.65,145.991,1772659619999,749828.91869,643,81.120,416646.52722,0
1772659620000,5135.65,5139.51,5134.70,5139.51,232.329,1772659799999,1193285.16053,830,132.873,682452.03304,0
1772659800000,5139.51,5140.08,5132.15,5132.71,178.137,1772659979999,915072.88594,1043,49.752,255544.07871,0
1772659980000,5132.70,5132.70,5128.07,5128.85,303.850,1772660159999,1558659.14516,1270,136.283,699096.15041,0
1772660160000,5128.85,5135.55,5128.85,5134.41,141.066,1772660339999,723888.37646,889,71.287,365804.04497,0
1772660340000,5134.43,5135.53,5133.83,5134.75,218.492,1772660519999,1121834.86542,660,102.751,527549.99558,0
1772660520000,5134.74,5135.13,5133.28,5134.35,71.874,1772660699999,369035.92467,503,50.443,258994.79025,0
1772660700000,5134.34,5136.56,5133.93,5134.05,115.615,1772660879999,593751.36033,574,56.193,288587.60243,0
1772660880000,5134.04,5135.39,5134.04,5135.39,48.208,1772661059999,247548.05165,230,19.904,102201.80713,0
1772661060000,5135.38,5139.50,5134.51,5139.03,138.489,1772661239999,711389.14540,620,110.402,567090.94816,0
1772661240000,5139.03,5141.55,5139.03,5140.46,162.904,1772661419999,837431.95478,636,112.273,577150.33391,0
1772661420000,5140.46,5141.87,5139.40,5141.12,182.657,1772661599999,938961.80543,599,91.923,472498.58847,0
1772661600000,5141.11,5142.46,5141.11,5142.15,94.196,1772661779999,484324.69718,364,27.300,140366.70879,0
1772661780000,5142.00,5143.15,5140.35,5141.73,133.622,1772661959999,687023.85136,488,84.827,436158.24559,0
1772661960000,5141.72,5143.17,5141.72,5143.11,62.841,1772662139999,323151.45414,199,51.408,264357.73737,0
1772662140000,5143.10,5143.11,5140.76,5141.33,125.240,1772662319999,643947.61682,435,39.617,203689.74972,0
1772662320000,5141.33,5142.33,5140.33,5140.62,159.801,1772662499999,821640.51204,509,106.870,549487.47180,0
1772662500000,5140.61,5140.62,5140.61,5140.62,5.095,1772662679999,26191.43670,67,2.875,14779.28250,0
1772662680000,5140.61,5142.59,5140.61,5142.40,45.329,1772662859999,233072.72959,292,34.555,177676.51795,0
1772662860000,5142.40,5143.90,5142.20,5143.90,116.681,1772663039999,600089.54034,238,113.572,584099.91857,0
1772663040000,5143.90,5143.90,5141.77,5142.97,50.889,1772663219999,261731.82685,346,22.554,116002.11107,0
1772663220000,5142.96,5143.24,5142.65,5143.24,83.718,1772663399999,430558.42440,180,74.554,383428.78289,0
1772663400000,5143.24,5143.24,5141.75,5141.76,55.580,1772663579999,285828.92084,275,13.010,66904.42916,0
1772663580000,5141.75,5143.70,5141.50,5143.25,122.246,1772663759999,628693.25129,413,106.855,549537.48589,0
1772663760000,5143.25,5146.18,5143.24,5146.12,231.244,1772663939999,1189726.13512,476,199.100,1024358.27780,0
1772663940000,5146.00,5147.30,5142.93,5143.32,214.505,1772664119999,1103784.23595,815,76.243,392344.38902,0
1772664120000,5143.26,5144.64,5141.12,5143.85,132.406,1772664299999,680952.91820,644,94.175,484346.15335,0
1772664300000,5143.97,5145.16,5143.97,5145.01,42.248,1772664479999,217348.21872,346,33.759,173676.30028,0
1772664480000,5145.15,5146.52,5145.01,5146.51,59.245,1772664659999,304871.73019,237,52.676,271067.66884,0
1772664660000,5146.51,5146.57,5146.04,5146.04,29.891,1772664839999,153834.08284,188,13.853,71294.65705,0
1772664840000,5146.03,5147.00,5146.00,5146.01,55.877,1772665019999,287564.89661,401,33.218,170953.11352,0
1772665020000,5146.00,5149.00,5145.92,5148.22,212.401,1772665199999,1093295.43625,863,133.323,686223.49080,0
1772665200000,5148.22,5151.56,5145.14,5150.83,796.526,1772665379999,4100822.02786,2861,550.820,2835884.95540,0
1772665380000,5150.87,5153.96,5146.96,5148.78,517.758,1772665559999,2667003.44689,2012,240.942,1241139.57873,0
1772665560000,5148.79,5153.85,5146.77,5148.91,371.447,1772665739999,1913226.46635,1719,216.044,1112745.99610,0
1772665740000,5148.91,5153.39,5148.26,5148.95,246.179,1772665919999,1268088.05276,1246,104.984,540773.05911,0
1772665920000,5148.96,5149.28,5144.24,5145.84,479.459,1772666099999,2467456.60061,1119,197.365,1015698.20885,0
1772666100000,5145.91,5149.97,5145.60,5149.55,168.311,1772666279999,866373.21482,875,89.046,458368.70576,0
1772666280000,5149.54,5155.00,5149.54,5153.07,276.192,1772666459999,1423100.23115,1080,182.370,939655.91679,0
1772666460000,5152.88,5153.46,5150.83,5152.35,245.697,1772666639999,1265815.65552,1022,110.053,566977.30157,0
1772666640000,5152.34,5155.20,5152.33,5154.90,212.727,1772666819999,1096420.00290,879,151.216,779387.68681,0
1772666820000,5154.74,5155.94,5151.15,5153.59,305.310,1772666999999,1573414.25359,1096,179.741,926294.54866,0
1772667000000,5153.59,5155.67,5152.21,5153.07,191.830,1772667179999,988652.32785,925,111.738,575864.60645,0
1772667180000,5153.18,5153.18,5150.20,5150.20,134.219,1772667359999,691497.20828,621,31.956,164636.32300,0
1772667360000,5150.20,5151.98,5147.74,5150.99,323.018,1772667539999,1663586.07497,1174,189.455,975717.74935,0
1772667540000,5150.98,5151.55,5149.20,5151.55,88.671,1772667719999,456696.62937,613,54.553,280974.85422,0
