open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1773023400000,5079.56,5095.12,5078.19,5094.27,4202.783,1773024299999,21383199.03762,14752,2149.837,10937842.30291,0
1773024300000,5094.27,5100.73,5088.00,5096.56,9736.131,1773025199999,49595165.83299,52185,4605.237,23460328.43230,0
1773025200000,5096.56,5100.63,5086.32,5089.62,2436.669,1773026099999,12409392.03628,10050,993.116,5057696.89929,0
1773026100000,5089.62,5103.41,5086.88,5086.88,2458.825,1773026999999,12529832.22837,9479,1191.900,6074201.69798,0
1773027000000,5086.88,5094.95,5083.66,5088.34,2510.693,1773027899999,12778715.67008,8963,1127.162,5736684.27455,0
1773027900000,5088.34,5094.66,5088.33,5092.75,1109.159,1773028799999,5648744.68665,5091,462.341,2354565.31734,0
1773028800000,5092.63,5097.91,5089.00,5092.39,1661.303,1773029699999,8462351.45363,6766,790.539,4026995.32033,0
1773029700000,5092.24,5095.54,5090.22,5091.20,1297.006,1773030599999,6604992.00300,4498,589.136,3000129.63015,0
1773030600000,5091.20,5094.56,5088.43,5091.29,1382.020,1773031499999,7037195.84031,32309,660.446,3362996.30334,0
1773031500000,5091.31,5091.57,5086.20,5090.52,1679.879,1773032399999,8548602.42431,8642,794.551,4043302.77812,0
1773032400000,5090.53,5102.54,5081.63,5096.97,2681.845,1773033299999,13660339.45064,27513,1212.936,6179174.11802,0
1773033300000,5097.03,5106.48,5089.15,5097.17,2427.953,1773034199999,12375178.86435,21956,1280.916,6529008.76964,0
1773034200000,5097.18,5122.14,5095.06,5121.36,3997.746,1773035099999,20424915.47441,14510,2320.173,11854439.41100,0
1773035100000,5121.36,5140.00,5119.66,5124.20,5775.628,1773035999999,29627856.38599,18788,2656.443,13626428.10678,0
1773036000000,5124.20,5133.55,5119.95,5126.94,3329.825,1773036899999,17072705.64636,13007,1697.718,8704846.90714,0
1773036900000,5127.07,5130.00,5122.08,5125.51,2322.661,1773037799999,11906137.98166,8832,1225.187,6280341.28124,0
1773037800000,5125.51,5128.18,5105.63,5107.32,2996.139,1773038699999,15328394.23369,12146,1139.480,5828964.14733,0
1773038700000,5107.32,5111.47,5098.00,5099.51,3328.783,1773039599999,16987677.38938,11005,1507.820,7695087.23737,0
1773039600000,5099.50,5104.48,5091.16,5100.09,3772.880,1773040499999,19232082.21064,12647,2133.845,10878613.83765,0
1773040500000,5099.99,5108.89,5098.43,5108.78,1627.165,1773041399999,8304308.49612,7909,988.931,5046730.47818,0
1773041400000,5108.78,5110.00,5103.42,5104.24,1441.555,1773042299999,7361693.44793,7705,844.620,4313303.68716,0
1773042300000,5104.25,5104.25,5096.00,5100.50,1774.903,1773043199999,9051549.02716,7285,860.296,4387550.32793,0
1773043200000,5100.52,5111.34,5100.52,5101.56,1852.012,1773044099999,9456379.02454,8793,848.655,4333202.66940,0
1773044100000,5101.58,5106.70,5092.24,5093.02,2430.896,1773044999999,12396962.59117,9035,945.453,4821618.81689,0
1773045000000,5093.02,5097.56,5089.15,5091.71,1753.987,1773045899999,8934479.84010,8711,610.800,3111430.46855,0
1773045900000,5091.70,5102.59,5089.28,5097.15,2169.574,1773046799999,11057628.42220,8094,1049.795,5350589.09119,0
1773046800000,5097.14,5116.00,5096.01,5113.40,2877.571,1773047699999,14698115.89633,11247,1500.722,7666930.42263,0
1773047700000,5113.39,5125.38,5112.95,5124.30,3151.329,1773048599999,16131450.00633,9512,1426.589,7301951.25611,0
1773048600000,5124.31,5131.98,5104.72,5104.73,4835.938,1773049499999,24757719.05022,13556,1914.120,9799424.45351,0
1773049500000,5104.73,5108.30,5099.03,5106.93,3355.929,1773050399999,17128361.52489,10299,1885.003,9621144.67909,0
1773050400000,5106.92,5111.28,5104.28,5109.11,2007.614,1773051299999,10255266.18534,6317,1136.184,5803536.42762,0
1773051300000,5109.14,5110.20,5099.23,5100.48,1288.720,1773052199999,6578057.80566,6039,585.145,2986586.60726,0
1773052200000,5100.47,5100.47,5089.25,5096.39,2964.872,1773053099999,15105339.90686,10760,1589.487,8098178.61219,0
1773053100000,5096.39,5097.18,5084.18,5089.39,2815.291,1773053999999,14333867.81269,10282,1268.085,6456777.45344,0
1773054000000,5089.39,5097.51,5089.39,5091.58,1317.194,1773054899999,6710176.38140,6842,711.826,3626060.39217,0
1773054900000,5091.45,5093.89,5081.21,5086.64,2420.673,1773055799999,12311756.56749,10746,1277.956,6499930.88371,0
1773055800000,5086.64,5093.00,5084.16,5086.65,1574.562,1773056699999,8012909.13888,7880,676.130,3440464.57279,0
1773056700000,5086.64,5095.00,5085.48,5088.77,1001.214,1773057599999,5096354.93405,5976,568.813,2895326.09338,0
1773057600000,5088.77,5100.82,5088.77,5097.14,1466.008,1773058499999,7471827.57837,7486,717.110,3654747.89417,0
1773058500000,5097.14,5110.85,5096.02,5110.09,1801.538,1773059399999,9195736.66534,8075,1064.195,5431954.85331,0
1773059400000,5110.08,5113.29,5105.03,5107.41,2280.892,1773060299999,11654363.29643,7121,901.928,4608328.89204,0
1773060300000,5107.41,5107.70,5094.45,5096.01,1607.642,1773061199999,8197600.84047,7829,822.071,4191751.01810,0
1773061200000,5096.02,5100.34,5089.78,5094.44,2079.402,1773062099999,10594675.24227,10929,1184.878,6036921.37395,0
1773062100000,5094.44,5099.29,5086.65,5095.36,2444.033,1773062999999,12446878.35533,9655,1380.737,7031587.29990,0
1773063000000,5095.36,5111.10,5076.02,5077.82,5855.353,1773063899999,29825470.66888,21926,2680.969,13656077.69896,0
1773063900000,5077.82,5086.27,5067.14,5075.89,6463.208,1773064799999,32820695.81420,22918,3554.608,18051036.49166,0
1773064800000,5075.90,5088.41,5062.18,5073.15,4882.641,1773065699999,24784606.11919,22056,2447.226,12420136.70326,0
1773065700000,5073.14,5084.64,5067.16,5082.53,3223.429,1773066599999,16365418.85990,13498,1758.702,8928827.19401,0
1773066600000,5082.67,5117.75,5081.46,5113.82,5150.986,1773067499999,26257992.36977,15264,2300.530,11729200.09205,0
1773067500000,5113.83,5116.56,5088.59,5095.65,3809.524,1773068399999,19431087.62776,13929,1406.954,7172709.69520,0
1773068400000,5095.66,5096.04,5081.61,5092.35,3223.456,1773069299999,16400242.42035,13280,1759.655,8952121.17176,0
1773069300000,5092.35,5099.76,5083.30,5099.17,2474.618,1773070199999,12603092.81053,8680,1020.501,5197239.09884,0
1773070200000,5099.17,5102.06,5093.62,5095.17,1642.216,1773071099999,8372784.53405,6741,753.120,3839465.56432,0
1773071100000,5095.17,5104.19,5094.90,5101.63,1502.859,1773071999999,7664786.40563,6867,874.997,4462429.41613,0
1773072000000,5101.63,5109.12,5098.62,5103.69,1985.250,1773072899999,10135415.74413,7470,1128.313,5760382.55298,0
1773072900000,5103.70,5105.53,5095.00,5104.36,1465.788,1773073799999,7473667.79341,5973,677.810,3456167.22743,0
1773073800000,5104.36,5110.29,5102.90,5107.27,1255.729,1773074699999,6412641.97076,5258,468.329,2391810.38877,0
1773074700000,5107.27,5108.10,5103.00,5104.10,937.315,1773075599999,4785217.54357,4151,437.523,2233596.96911,0
1773075600000,5104.11,5105.66,5098.15,5099.55,1016.518,1773076499999,5186028.18954,5115,566.420,2889507.15696,0
1773076500000,5099.59,5101.76,5092.30,5095.41,1225.930,1773077399999,6247391.82646,6154,761.743,3882087.00464,0
1773077400000,5095.41,5098.05,5090.01,5091.37,1225.576,1773078299999,6242561.98742,5739,589.039,3000337.14788,0
1773078300000,5091.37,5099.38,5091.25,5096.86,545.479,1773079199999,2779930.76052,3388,298.112,1519255.53524,0
1773079200000,5096.86,5098.35,5092.92,5097.20,482.274,1773080099999,2457157.10798,3251,172.725,880038.90325,0
1773080100000,5097.20,5106.52,5096.80,5104.67,737.086,1773080999999,3761514.96647,3769,354.191,1807338.74287,0
1773081000000,5104.60,5118.79,5103.56,5116.40,2723.648,1773081899999,13923745.80013,6462,1186.104,6062854.82410,0
1773081900000,5116.41,5124.49,5113.78,5122.14,2118.372,1773082799999,10847265.65869,6631,985.165,5044787.06211,0
1773082800000,5122.13,5128.87,5116.32,5121.72,1754.999,1773083699999,8990018.73055,5558,811.645,4158002.61660,0
1773083700000,5121.72,5142.80,5118.41,5139.37,4520.547,1773084599999,23211303.38732,13338,2270.765,11658637.02733,0
1773084600000,5139.37,5139.37,5125.51,5134.41,2595.605,1773085499999,13319638.33916,11321,1184.438,6078038.80164,0
1773085500000,5134.41,5142.41,5128.50,5139.89,1245.390,1773086399999,6394902.65826,8117,631.771,3244140.53360,0
1773086400000,5139.90,5147.00,5137.60,5139.06,1491.721,1773087299999,7670264.13904,7080,735.432,3781731.86478,0
1773087300000,5139.03,5139.03,5132.62,5137.50,766.581,1773088199999,3937394.74312,4343,249.261,1280236.23718,0
1773088200000,5137.50,5137.65,5133.20,5137.35,681.412,1773089099999,3499325.47007,3392,282.915,1452869.23190,0
1773089100000,5137.35,5138.75,5133.01,5136.87,875.629,1773089999999,4497380.28902,4505,347.305,1783750.22743,0
1773090000000,5136.48,5137.06,5134.18,5135.44,339.995,1773090899999,1746021.96490,1424,108.026,554728.15302,0
1773090900000,5135.43,5137.75,5134.29,5136.27,284.383,1773091799999,1460683.49732,1275,144.037,739820.27653,0
1773091800000,5136.27,5137.30,5135.07,5135.08,322.998,1773092699999,1658962.88120,1951,147.485,757519.78012,0
1773092700000,5135.07,5136.95,5134.38,5136.59,206.847,1773093599999,1062209.43603,1590,115.855,594963.90769,0
1773093600000,5136.60,5151.04,5120.44,5131.67,7089.872,1773094499999,36396611.53292,18549,3346.713,17182517.92984,0
1773094500000,5131.78,5134.72,5118.52,5130.72,2223.333,1773095399999,11396513.23652,7626,984.853,5047785.51248,0
1773095400000,5130.72,5137.79,5127.33,5134.76,1566.024,1773096299999,8037629.94323,6166,701.529,3600623.64766,0
1773096300000,5134.77,5151.82,5134.35,5151.25,2136.281,1773097199999,10988630.43249,8211,1146.297,5896098.31383,0
1773097200000,5151.36,5153.57,5138.46,5144.55,2740.317,1773098099999,14100556.25537,8463,1314.275,6762451.16674,0
1773098100000,5144.51,5153.95,5142.36,5144.32,1701.127,1773098999999,8758932.58502,6906,798.900,4113060.79647,0
1773099000000,5144.33,5147.95,5135.58,5137.10,1881.682,1773099899999,9678467.85172,5552,889.767,4575474.44046,0
1773099900000,5137.09,5142.33,5136.82,5138.48,1225.305,1773100799999,6297348.34495,5693,674.313,3465365.63299,0
1773100800000,5138.48,5140.15,5130.45,5136.09,1583.041,1773101699999,8129658.68104,7462,707.585,3634027.09360,0
1773101700000,5136.07,5136.83,5128.68,5130.44,1550.220,1773102599999,7956445.23522,6770,852.177,4373740.59565,0
1773102600000,5130.43,5137.00,5123.64,5137.00,2015.289,1773103499999,10339758.79137,7798,926.724,4755404.29856,0
1773103500000,5137.01,5138.47,5128.37,5130.24,1587.297,1773104399999,8147286.42179,5813,901.891,4629144.11932,0
1773104400000,5130.25,5151.77,5123.77,5142.04,3912.321,1773105299999,20112411.95492,15038,1811.162,9310521.13130,0
1773105300000,5142.03,5166.25,5140.85,5157.02,3995.171,1773106199999,20596969.84877,13997,1880.777,9696657.59837,0
1773106200000,5156.88,5166.36,5151.76,5163.95,3559.488,1773107099999,18367206.51042,12448,1642.462,8474846.26118,0
1773107100000,5163.94,5183.99,5162.36,5181.65,4811.603,1773107999999,24888975.97203,13265,2520.851,13040119.55775,0
1773108000000,5181.65,5184.61,5169.42,5173.87,3925.462,1773108899999,20317238.14040,10969,1659.835,8590479.33673,0
1773108900000,5173.87,5178.50,5171.23,5177.54,1931.604,1773109799999,9996705.19942,6230,864.670,4474791.54408,0
1773109800000,5177.54,5181.93,5174.35,5180.10,2267.065,1773110699999,11739511.44510,7963,1195.762,6191946.51139,0
1773110700000,5180.19,5183.99,5162.55,5164.04,2429.623,1773111599999,12570472.47223,8936,1056.835,5468857.05596,0
1773111600000,5164.05,5171.39,5164.01,5165.27,1289.807,1773112499999,6665605.57594,6218,601.899,3110569.79611,0
1773112500000,5165.26,5168.62,5160.97,5164.48,1395.165,1773113399999,7205794.25179,5890,557.993,2881739.56525,0
1773113400000,5164.49,5165.55,5159.40,5160.56,1227.486,1773114299999,6335923.99004,4682,618.418,3191906.89238,0
1773114300000,5160.55,5160.70,5154.69,5157.33,1418.343,1773115199999,7314590.25892,5325,743.837,3835948.96430,0
1773115200000,5157.32,5166.47,5154.06,5164.17,1880.544,1773116099999,9700099.84067,6009,1303.352,6723398.12808,0
1773116100000,5164.17,5165.68,5161.14,5162.08,1080.216,1773116999999,5577285.83236,3783,746.241,3852937.34667,0
1773117000000,5162.09,5164.80,5161.34,5161.86,723.908,1773117899999,3737571.05292,2655,420.473,2170871.22601,0
1773117900000,5161.85,5163.75,5161.30,5162.64,412.715,1773118799999,2130685.85088,2153,140.502,725345.14171,0
1773118800000,5162.73,5171.94,5162.73,5171.24,1248.958,1773119699999,6454714.49520,4878,654.012,3379992.98076,0
1773119700000,5171.23,5172.37,5167.01,5169.29,868.940,1773120599999,4491659.20960,3091,274.499,1419004.48363,0
1773120600000,5169.30,5171.89,5165.76,5167.00,1262.763,1773121499999,6526178.53132,4702,451.629,2334075.45360,0
1773121500000,5167.00,5177.11,5165.87,5175.99,1136.007,1773122399999,5875869.04978,4663,690.135,3569535.46608,0
1773122400000,5176.00,5178.00,5171.97,5177.12,1491.393,1773123299999,7718133.88166,5403,639.021,3307015.76049,0
1773123300000,5177.12,5177.12,5170.68,5173.71,1019.692,1773124199999,5276178.64158,4236,410.992,2126487.27145,0
1773124200000,5173.71,5176.12,5171.98,5174.27,904.362,1773125099999,4679142.00546,3895,544.543,2817385.80129,0
1773125100000,5174.27,5175.52,5171.66,5172.07,1011.417,1773125999999,5232964.39646,3685,309.066,1599022.60198,0
1773126000000,5172.34,5176.24,5168.13,5172.64,1547.634,1773126899999,8005464.51697,5186,687.184,3554597.60482,0
1773126900000,5172.61,5174.37,5156.40,5168.02,2088.953,1773127799999,10786559.26682,7459,958.986,4951447.95832,0
1773127800000,5168.03,5175.56,5164.25,5174.12,1516.952,1773128699999,7843195.56336,5243,784.930,4058932.38562,0
1773128700000,5174.13,5178.67,5173.24,5178.21,1193.423,1773129599999,6177213.82190,4507,639.655,3310915.26102,0
1773129600000,5178.23,5182.29,5172.83,5179.07,2961.189,1773130499999,15332871.49232,7689,1675.604,8675207.81190,0
1773130500000,5179.07,5181.52,5175.00,5181.35,1430.577,1773131399999,7407286.30417,4847,744.707,3856024.13342,0
1773131400000,5181.35,5191.00,5180.50,5187.66,3205.269,1773132299999,16625234.58508,8952,1673.815,8681297.15031,0
1773132300000,5187.66,5192.00,5181.08,5181.50,2345.960,1773133199999,12168415.69661,7179,997.466,5173616.95273,0
1773133200000,5181.50,5186.40,5178.32,5186.02,1281.653,1773134099999,6642591.95459,5061,579.799,3004977.23917,0
1773134100000,5185.91,5186.96,5179.74,5184.03,790.101,1773134999999,4094615.53356,4195,362.467,1878369.78307,0
1773135000000,5184.03,5185.18,5180.04,5184.64,881.327,1773135899999,4567455.64036,3789,419.869,2175835.65193,0
1773135900000,5184.64,5186.37,5180.92,5180.92,671.716,1773136799999,3482081.77275,3468,303.712,1574272.58536,0
1773136800000,5180.92,5180.92,5173.60,5178.30,2569.045,1773137699999,13302909.29572,6204,749.892,3882838.35079,0
1773137700000,5178.29,5178.90,5171.22,5172.05,1735.049,1773138599999,8979846.73539,5593,604.752,3129901.51301,0
1773138600000,5172.06,5174.26,5156.04,5167.45,4176.508,1773139499999,21565349.53579,10639,2592.128,13383354.89835,0
1773139500000,5167.45,5176.76,5167.06,5176.21,1800.042,1773140399999,9310178.25715,6309,895.089,4629545.28693,0
1773140400000,5176.21,5189.95,5175.68,5185.51,3159.201,1773141299999,16377280.77106,10678,1189.680,6166472.43000,0
1773141300000,5185.51,5187.06,5177.74,5180.39,1968.848,1773142199999,10202733.69500,7200,595.765,3087127.11463,0
1773142200000,5180.39,5182.81,5172.50,5172.85,1487.849,1773143099999,7702652.19357,6583,800.780,4145619.33130,0
1773143100000,5172.84,5177.43,5170.80,5173.73,1382.618,1773143999999,7152519.60557,5498,854.961,4422570.19338,0
1773144000000,5173.74,5175.17,5161.78,5169.54,2376.876,1773144899999,12280668.09937,8091,1347.586,6962268.38303,0
1773144900000,5169.50,5178.74,5164.69,5177.98,2029.631,1773145799999,10498886.08747,6261,1059.834,5481980.41513,0
1773145800000,5177.99,5182.28,5176.98,5182.28,1352.997,1773146699999,7007102.45439,5488,561.240,2906663.72462,0
1773146700000,5182.27,5186.60,5178.21,5184.42,1971.585,1773147599999,10218825.76038,6000,834.639,4325975.98806,0
1773147600000,5184.42,5201.60,5183.46,5198.30,6395.917,1773148499999,33228034.91817,15402,3146.367,16345922.29679,0
1773148500000,5198.31,5225.83,5197.13,5218.79,8415.308,1773149399999,43879902.20426,18725,4435.732,23124238.42054,0
1773149400000,5218.80,5219.76,5204.19,5207.20,5847.511,1773150299999,30475116.79345,16031,2482.541,12939463.79612,0
1773150300000,5207.15,5213.76,5193.91,5203.90,5858.710,1773151199999,30484603.31587,14731,3173.688,16513928.77130,0
1773151200000,5203.90,5206.88,5185.08,5193.76,6763.126,1773152099999,35130454.18706,17285,3444.485,17890798.32010,0
1773152100000,5193.76,5211.52,5193.01,5206.30,4209.248,1773152999999,21909671.66170,11672,2183.878,11365728.10480,0
1773153000000,5206.29,5211.57,5201.31,5204.39,2077.478,1773153899999,10815803.22645,8355,834.416,4344112.83149,0
1773153900000,5204.39,5209.75,5202.99,5205.24,1915.951,1773154799999,9976132.67170,6382,816.424,4250931.06153,0
1773154800000,5205.24,5224.89,5202.32,5222.01,3960.807,1773155699999,20647593.68903,9842,2278.011,11876350.99629,0
1773155700000,5222.00,5227.86,5220.14,5223.38,2714.336,1773156599999,14176600.19493,7566,1280.906,6690566.43996,0
1773156600000,5223.38,5235.00,5223.01,5233.40,3520.577,1773157499999,18415137.92884,9405,1785.505,9339085.97790,0
1773157500000,5233.40,5236.74,5224.25,5226.41,2332.292,1773158399999,12195765.19554,7029,1051.286,5497445.92071,0
1773158400000,5226.41,5228.96,5220.04,5221.14,1777.395,1773159299999,9285830.88152,6188,845.853,4419339.69791,0
1773159300000,5221.14,5233.76,5220.28,5230.68,1756.759,1773160199999,9184641.72861,5925,953.601,4985722.68634,0
1773160200000,5230.68,5232.65,5225.09,5225.98,1323.632,1773161099999,6922276.33075,4415,606.445,3171627.85619,0
1773161100000,5225.98,5229.29,5223.40,5225.20,889.732,1773161999999,4649909.46929,4162,436.699,2282229.24609,0
1773162000000,5225.19,5232.32,5224.62,5231.55,919.232,1773162899999,4806509.62516,4025,427.215,2233865.68158,0
1773162900000,5231.56,5231.62,5222.00,5230.55,1927.280,1773163799999,10071418.59186,6674,826.519,4319073.14553,0
1773163800000,5230.54,5231.94,5225.26,5225.66,996.465,1773164699999,5209959.98637,4939,464.534,2428775.64272,0
1773164700000,5225.65,5229.80,5224.24,5225.30,721.921,1773165599999,3773203.81062,3235,320.730,1676214.46365,0
1773165600000,5225.29,5225.30,5213.06,5214.51,2246.719,1773166499999,11726687.14326,7232,778.332,4062670.55543,0
1773166500000,5214.48,5216.38,5159.18,5200.81,15298.503,1773167399999,79306067.94223,34731,7960.686,41264555.21217,0
1773167400000,5200.80,5205.59,5187.70,5193.18,3550.340,1773168299999,18445811.67939,13317,1383.846,7189585.62876,0
1773168300000,5193.12,5203.20,5189.73,5189.99,1892.511,1773169199999,9835151.92798,8191,1142.078,5934931.46090,0
1773169200000,5190.07,5197.60,5183.23,5195.94,1823.418,1773170099999,9465148.97629,7349,910.110,4724192.76736,0
1773170100000,5195.94,5205.00,5195.94,5198.04,983.510,1773170999999,5114924.59836,5471,498.009,2590031.09671,0
1773171000000,5198.04,5198.05,5178.85,5185.21,3484.651,1773171899999,18073229.48845,11957,1950.403,10114763.44389,0
1773171900000,5185.38,5197.84,5185.26,5197.00,1282.491,1773172799999,6657062.71625,6811,680.794,3533751.02332,0
1773172800000,5196.99,5197.06,5191.80,5195.20,812.095,1773173699999,4218234.83902,3740,378.525,1966195.73581,0
1773173700000,5195.33,5195.99,5189.60,5192.36,485.243,1773174599999,2520173.53026,3125,222.841,1157322.97654,0
1773174600000,5192.35,5195.57,5191.50,5195.56,417.682,1773175499999,2169097.09111,2326,236.138,1226327.01280,0
1773175500000,5195.56,5196.65,5188.68,5189.11,960.040,1773176399999,4985531.58582,3404,544.798,2829198.40274,0
1773176400000,5189.10,5190.07,5186.36,5186.70,437.279,1773177299999,2268943.18139,1827,224.977,1167426.45623,0
1773177300000,5186.70,5193.09,5186.70,5192.45,370.117,1773178199999,1921114.73015,1396,258.839,1343512.39712,0
1773178200000,5192.46,5194.57,5189.74,5194.57,318.564,1773179099999,1654111.57534,1983,186.039,966015.83823,0
1773179100000,5194.56,5194.73,5190.25,5191.95,335.542,1773179999999,1742284.02949,2247,173.761,902250.96153,0
1773180000000,5191.95,5194.98,5182.30,5189.19,2633.658,1773180899999,13665698.97858,9684,1450.234,7524552.87635,0
1773180900000,5189.19,5195.00,5187.20,5189.21,1076.861,1773181799999,5590141.25954,5096,520.374,2701178.30745,0
1773181800000,5189.22,5192.85,5186.16,5191.29,825.410,1773182699999,4283684.89941,4781,430.513,2234131.02672,0
1773182700000,5191.33,5192.39,5185.14,5187.76,1019.827,1773183599999,5291279.10591,4118,621.348,3223393.59926,0
1773183600000,5187.76,5194.19,5187.56,5190.71,933.849,1773184499999,4848025.34513,3611,614.799,3191542.19022,0
1773184500000,5190.70,5194.92,5187.04,5192.11,1269.686,1773185399999,6591033.73076,3802,820.224,4257506.26747,0
1773185400000,5192.11,5194.74,5190.11,5190.35,588.687,1773186299999,3056715.31683,2840,324.629,1685649.97576,0
1773186300000,5190.36,5195.50,5187.00,5195.31,822.055,1773187199999,4266757.98562,3678,482.044,2502115.01061,0
1773187200000,5195.31,5196.36,5185.52,5190.65,1391.027,1773188099999,7219134.64057,5926,635.849,3300037.48013,0
1773188100000,5190.64,5214.20,5189.97,5210.89,2671.232,1773188999999,13902660.07702,8924,1408.025,7328226.58465,0
1773189000000,5211.00,5211.00,5204.36,5209.09,1181.896,1773189899999,6155119.00657,4593,555.777,2894424.62592,0
1773189900000,5209.08,5216.73,5209.08,5213.96,1462.333,1773190799999,7623906.72584,5889,724.894,3779216.38063,0
1773190800000,5213.91,5219.95,5209.21,5212.61,2488.002,1773191699999,12973762.71304,8849,1082.635,5645738.66505,0
1773191700000,5212.61,5219.67,5208.89,5213.19,2385.179,1773192599999,12435651.98124,6809,986.429,5143057.26907,0
1773192600000,5213.18,5216.90,5210.57,5212.23,1527.554,1773193499999,7963917.15993,5021,678.192,3535805.82103,0
1773193500000,5212.23,5218.08,5206.64,5206.66,2003.839,1773194399999,10444709.39503,5404,946.226,4932729.24372,0
1773194400000,5206.70,5207.68,5193.00,5199.87,3491.436,1773195299999,18154594.31804,9995,1917.357,9968035.47230,0
1773195300000,5199.86,5204.21,5198.80,5202.48,1147.036,1773196199999,5966426.67341,4722,670.513,3487554.21477,0
1773196200000,5202.47,5207.47,5200.29,5206.40,1279.071,1773197099999,6656082.50545,4579,571.797,2975519.81197,0
1773197100000,5206.40,5218.22,5206.26,5214.81,1848.279,1773197999999,9636691.74408,5431,957.405,4991526.99630,0
1773198000000,5214.81,5217.54,5209.86,5211.17,895.784,1773198899999,4670292.74024,3825,307.570,1603491.72601,0
1773198900000,5211.17,5211.76,5202.65,5202.65,962.870,1773199799999,5014385.59888,4559,364.803,1899824.70995,0
1773199800000,5202.88,5208.23,5201.84,5205.94,1078.011,1773200699999,5612516.70419,3061,703.562,3662825.30103,0
1773200700000,5205.95,5206.40,5198.20,5201.55,1173.224,1773201599999,6101189.17422,3915,654.229,3402055.34909,0
1773201600000,5201.54,5205.69,5198.20,5204.85,818.392,1773202499999,4257033.15088,3082,559.293,2909135.48383,0
1773202500000,5204.86,5206.80,5203.74,5205.66,629.676,1773203399999,3277717.84776,2413,333.691,1736991.27464,0
1773203400000,5205.66,5206.00,5203.23,5204.70,516.063,1773204299999,2686264.42301,2017,228.903,1191507.43531,0
1773204300000,5204.69,5204.69,5200.66,5202.55,560.601,1773205199999,2916434.07050,2458,240.247,1249815.76757,0
1773205200000,5202.61,5206.71,5201.78,5202.81,671.733,1773206099999,3496122.14931,2650,452.302,2354108.65269,0
1773206100000,5202.81,5204.00,5199.38,5199.64,657.250,1773206999999,3418509.15830,2704,211.708,1101159.60762,0
1773207000000,5199.64,5202.34,5189.31,5198.94,2934.781,1773207899999,15248902.04382,8915,1457.832,7574650.78907,0
1773207900000,5198.95,5198.98,5193.00,5197.45,2332.658,1773208799999,12118748.77219,4513,1253.747,6512719.70946,0
1773208800000,5197.45,5207.68,5194.37,5207.05,1197.664,1773209699999,6228999.22662,4459,706.908,3676934.98465,0
1773209700000,5207.06,5207.99,5201.13,5204.40,1015.358,1773210599999,5284113.76089,3849,475.373,2473775.17205,0
1773210600000,5204.40,5204.41,5191.20,5193.90,1542.514,1773211499999,8017031.53710,4262,773.618,4020222.98300,0
1773211500000,5193.89,5196.70,5190.60,5195.49,1278.457,1773212399999,6640498.83245,4390,660.364,3430025.41163,0
1773212400000,5195.49,5199.86,5193.58,5196.91,663.586,1773213299999,3448477.44887,3878,355.584,1847845.40259,0
1773213300000,5197.00,5198.34,5193.72,5195.79,566.922,1773214199999,2945527.84215,3017,322.390,1674986.36130,0
1773214200000,5195.80,5195.99,5183.02,5190.48,2966.505,1773215099999,15389951.50945,7789,1541.697,7998015.87707,0
1773215100000,5190.49,5196.00,5189.37,5193.18,1231.805,1773215999999,6396095.40365,4418,658.667,3420010.18756,0
1773216000000,5193.17,5196.60,5187.00,5196.60,1281.461,1773216899999,6653479.52485,4653,569.177,2955150.12943,0
1773216900000,5196.59,5196.60,5181.22,5184.19,2690.756,1773217799999,13953451.38587,6376,1398.413,7251652.24451,0
1773217800000,5184.18,5186.45,5175.23,5180.99,2523.919,1773218699999,13076987.41664,6626,1356.889,7030409.08763,0
1773218700000,5180.98,5187.36,5179.05,5186.51,1343.853,1773219599999,6966527.79983,4544,870.379,4512094.69322,0
1773219600000,5186.50,5186.85,5178.27,5183.44,1195.629,1773220499999,6196741.94431,4973,695.844,3606528.53987,0
1773220500000,5183.43,5189.18,5183.08,5185.94,1396.693,1773221399999,7243591.43592,3875,851.370,4415304.98235,0
1773221400000,5185.95,5195.28,5185.65,5190.25,1520.271,1773222299999,7893609.43283,4419,613.527,3185585.05270,0
1773222300000,5190.25,5192.45,5185.59,5186.46,843.251,1773223199999,4375465.06134,3525,403.794,2095141.17087,0
1773223200000,5186.46,5193.00,5184.51,5191.31,734.251,1773224099999,3809523.93319,3406,296.694,1539315.07570,0
1773224100000,5191.35,5193.94,5188.56,5190.73,1036.365,1773224999999,5380280.15417,3481,690.881,3586758.96616,0
1773225000000,5190.73,5190.73,5176.77,5177.94,2809.353,1773225899999,14557267.26158,7055,1402.137,7264643.39740,0
1773225900000,5178.00,5188.54,5176.68,5184.78,1654.108,1773226799999,8577438.26308,4318,849.825,4406359.70183,0
1773226800000,5184.76,5191.05,5183.54,5186.20,1011.813,1773227699999,5248518.96030,3729,452.906,2349140.76632,0
1773227700000,5186.20,5188.85,5178.51,5180.03,1299.432,1773228599999,6733528.76687,4115,679.132,3519244.56825,0
1773228600000,5180.04,5188.63,5179.01,5183.74,908.131,1773229499999,4708867.43420,3887,545.886,2830328.33842,0
1773229500000,5183.74,5186.80,5175.50,5179.71,1462.434,1773230399999,7578120.42606,5694,741.187,3840589.15228,0
1773230400000,5179.70,5190.08,5176.36,5189.25,1890.563,1773231299999,9802737.68128,5646,849.442,4404016.86521,0
1773231300000,5189.25,5193.75,5186.32,5189.79,1752.070,1773232199999,9093978.49142,6658,1008.510,5234517.28280,0
