open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1775271600000,4673.51,4673.51,4673.50,4673.50,24.695,1775271899999,115412.12869,219,4.619,21586.94269,0
1775271900000,4673.51,4674.00,4673.50,4673.99,60.298,1775272199999,281814.74371,172,40.340,188536.26350,0
1775272200000,4673.99,4674.00,4673.99,4674.00,45.458,1775272499999,212470.51896,108,28.154,131591.79600,0
1775272500000,4673.99,4674.00,4673.78,4673.99,164.850,1775272799999,770491.84318,321,94.843,443288.89326,0
1775272800000,4674.00,4674.00,4673.94,4673.95,40.793,1775273099999,190665.15166,85,26.842,125458.32605,0
1775273100000,4673.94,4673.95,4673.42,4673.88,100.132,1775273399999,467982.75668,167,10.290,48094.85317,0
1775273400000,4673.87,4673.88,4673.82,4673.82,16.128,1775273699999,75379.73494,127,2.078,9712.23474,0
1775273700000,4673.83,4673.83,4673.82,4673.82,32.991,1775273999999,154194.17127,152,17.565,82095.82395,0
1775274000000,4673.82,4673.83,4673.82,4673.82,17.903,1775274299999,83675.49374,124,9.428,44064.86924,0
1775274300000,4673.82,4673.89,4673.82,4673.89,27.750,1775274599999,129699.02793,211,20.838,97393.46199,0
1775274600000,4673.88,4673.89,4673.88,4673.89,8.388,1775274899999,39204.56554,130,6.010,28090.07890,0
1775274900000,4673.88,4673.89,4673.88,4673.89,17.126,1775275199999,80045.02127,123,15.239,71225.40971,0
1775275200000,4673.89,4673.89,4673.88,4673.88,17.121,1775275499999,80021.53578,106,3.630,16966.22070,0
1775275500000,4673.89,4673.91,4673.83,4673.91,163.888,1775275799999,765989.06838,336,94.057,439609.63780,0
1775275800000,4673.90,4673.91,4673.90,4673.91,17.531,1775276099999,81938.17162,66,3.072,14358.25152,0
1775276100000,4673.91,4673.97,4673.90,4673.96,74.356,1775276399999,347535.44472,189,61.978,289681.24944,0
1775276400000,4673.97,4673.97,4673.96,4673.96,9.797,1775276699999,45790.83672,108,5.060,23650.28820,0
1775276700000,4673.97,4673.97,4673.96,4673.96,21.044,1775276999999,98358.84735,128,3.311,15475.51467,0
1775277000000,4673.96,4673.97,4673.69,4673.69,221.575,1775277299999,1035600.95871,296,25.763,120409.02114,0
1775277300000,4673.70,4673.75,4673.69,4673.74,33.576,1775277599999,156924.59002,150,18.593,86898.28080,0
1775277600000,4673.75,4673.75,4673.74,4673.74,15.805,1775277899999,73868.58226,125,12.156,56814.10500,0
1775277900000,4673.74,4673.75,4673.74,4673.75,22.802,1775278199999,106570.68335,137,6.387,29851.24125,0
1775278200000,4673.74,4673.75,4673.74,4673.74,18.431,1775278499999,86141.71778,114,1.584,7403.22000,0
1775278500000,4673.74,4673.75,4673.74,4673.75,8.246,1775278799999,38539.66534,124,0.530,2477.08750,0
1775278800000,4673.75,4673.75,4673.74,4673.74,9.375,1775279099999,43816.34760,147,3.510,16404.86250,0
1775279100000,4673.74,4673.75,4673.74,4673.74,13.394,1775279399999,62600.13133,146,5.777,27000.25375,0
1775279400000,4673.74,4673.75,4673.74,4673.75,9.557,1775279699999,44666.98411,85,5.093,23803.40875,0
1775279700000,4673.74,4673.75,4673.74,4673.74,5.100,1775279999999,23836.08571,101,1.171,5472.96125,0
1775280000000,4673.74,4673.75,4673.74,4673.74,2.067,1775280299999,9660.63033,35,0.975,4556.90625,0
1775280300000,4673.74,4673.75,4673.74,4673.74,5.383,1775280599999,25158.75365,62,1.123,5248.62125,0
1775280600000,4673.75,4673.80,4673.70,4673.80,244.487,1775280899999,1142672.21359,337,191.612,895546.68059,0
1775280900000,4673.80,4673.80,4673.74,4673.74,80.084,1775281199999,374294.97470,123,19.211,89787.45855,0
1775281200000,4673.75,4673.75,4673.74,4673.75,12.654,1775281499999,59141.51415,78,0.819,3827.80125,0
1775281500000,4673.75,4673.75,4673.70,4673.70,13.967,1775281799999,65278.07210,108,3.258,15227.07442,0
1775281800000,4673.71,4673.71,4673.70,4673.71,13.878,1775282099999,64861.65645,215,4.785,22363.70235,0
1775282100000,4673.70,4673.71,4673.54,4673.54,90.430,1775282399999,422634.63852,552,4.053,18942.16928,0
1775282400000,4673.54,4673.55,4673.54,4673.54,20.062,1775282699999,93760.62201,308,6.253,29223.70815,0
1775282700000,4673.55,4673.63,4673.54,4673.62,74.064,1775282999999,346143.00175,371,56.213,262715.46377,0
1775283000000,4673.62,4673.63,4673.62,4673.62,20.319,1775283299999,94963.32255,316,3.777,17652.30051,0
1775283300000,4673.62,4673.89,4673.62,4673.88,120.608,1775283599999,563693.19650,560,88.395,413135.74044,0
1775283600000,4673.89,4673.89,4673.88,4673.88,14.498,1775283899999,67762.01732,98,10.508,49113.23612,0
1775283900000,4673.88,4673.88,4673.80,4673.80,29.311,1775284199999,136994.41582,376,6.724,31426.69844,0
1775284200000,4673.80,4673.81,4673.77,4673.77,30.222,1775284499999,141251.67165,168,10.650,49776.07650,0
1775284500000,4673.78,4673.78,4673.42,4673.42,171.602,1775284799999,801981.40447,365,29.695,138780.20795,0
1775284800000,4673.43,4673.43,4673.42,4673.42,41.845,1775285099999,195559.31736,296,5.746,26853.52878,0
1775285100000,4673.42,4673.43,4673.41,4673.41,35.958,1775285399999,168046.83665,358,1.966,9187.96336,0
1775285400000,4673.41,4673.42,4672.34,4673.23,210.899,1775285699999,985506.80920,457,31.065,145172.63676,0
1775285700000,4673.23,4673.41,4673.23,4673.41,58.202,1775285999999,271993.41114,318,42.643,199282.51837,0
1775286000000,4673.41,4673.55,4673.40,4673.54,61.935,1775286299999,289450.34109,373,34.996,163552.75057,0
1775286300000,4673.54,4673.55,4673.51,4673.51,53.692,1775286599999,250930.92493,272,8.440,39444.53607,0
1775286600000,4673.51,4673.52,4673.51,4673.51,15.218,1775286899999,71121.49847,210,2.329,10884.62808,0
1775286900000,4673.52,4673.52,4673.51,4673.51,56.231,1775287199999,262796.23909,63,9.828,45931.35456,0
1775287200000,4673.52,4673.52,4673.51,4673.52,93.186,1775287499999,435505.78614,117,8.328,38921.07456,0
1775287500000,4673.52,4673.52,4673.51,4673.51,53.999,1775287799999,252364.91680,85,5.031,23512.47912,0
1775287800000,4673.52,4673.52,4673.51,4673.51,10.839,1775288099999,50656.22499,30,5.010,23414.33520,0
1775288100000,4673.51,4673.51,4673.03,4673.03,134.814,1775288399999,630035.39870,190,0.287,1341.16672,0
1775288400000,4673.03,4673.04,4673.03,4673.04,20.831,1775288699999,97343.96840,69,8.047,37603.95288,0
1775288700000,4673.04,4673.36,4673.03,4673.35,36.549,1775288999999,170801.41916,97,31.718,148224.48585,0
1775289000000,4673.35,4673.35,4673.00,4673.00,71.131,1775289299999,332403.17911,152,0.620,2897.29956,0
1775289300000,4673.00,4673.01,4673.00,4673.00,5.344,1775289599999,24972.52589,71,1.389,6490.81089,0
1775289600000,4673.01,4673.01,4672.68,4672.68,48.242,1775289899999,225427.14555,169,12.590,58829.63945,0
1775289900000,4672.68,4672.69,4672.54,4672.55,12.672,1775290199999,59211.64882,60,3.732,17438.43484,0
1775290200000,4672.54,4672.55,4672.50,4672.50,12.352,1775290499999,57714.98469,54,4.195,19601.18901,0
1775290500000,4672.50,4672.51,4672.50,4672.50,32.358,1775290799999,151192.93422,58,17.922,83740.72422,0
1775290800000,4672.51,4672.51,4672.35,4672.35,111.674,1775291099999,521790.34626,135,19.690,92000.83661,0
1775291100000,4672.36,4672.36,4672.35,4672.35,20.809,1775291399999,97227.02008,46,8.893,41551.29748,0
1775291400000,4672.36,4672.36,4672.35,4672.35,32.685,1775291699999,152715.80196,73,4.221,19722.03156,0
1775291700000,4672.35,4672.37,4672.35,4672.37,115.906,1775291999999,541554.77721,190,102.306,478010.79814,0
1775292000000,4672.37,4672.51,4672.36,4672.50,18.411,1775292299999,86023.03312,159,8.903,41598.12360,0
1775292300000,4672.50,4672.51,4672.37,4672.49,33.850,1775292599999,158164.06971,126,3.278,15316.42714,0
1775292600000,4672.50,4672.50,4672.36,4672.37,52.257,1775292899999,244166.12411,323,15.309,71530.56696,0
1775292900000,4672.37,4672.92,4672.36,4672.92,93.429,1775293199999,436557.52927,429,83.226,388882.68846,0
1775293200000,4672.91,4672.92,4672.91,4672.92,30.639,1775293499999,143173.57773,54,28.824,134692.24608,0
1775293500000,4672.92,4672.92,4672.91,4672.91,25.622,1775293799999,119729.49374,58,19.372,90523.80624,0
1775293800000,4672.92,4672.92,4672.91,4672.91,38.502,1775294099999,179916.42800,127,4.718,22046.83656,0
1775294100000,4672.92,4673.08,4672.91,4673.04,66.984,1775294399999,313014.00553,189,36.779,171867.17058,0
1775294400000,4673.04,4673.04,4673.03,4673.03,32.338,1775294699999,151116.66255,107,21.841,102063.86664,0
1775294700000,4673.04,4673.04,4673.03,4673.04,69.011,1775294999999,322491.02084,448,54.751,255853.61304,0
1775295000000,4673.04,4673.11,4673.03,4673.11,80.762,1775295299999,377407.00123,339,78.637,367476.69538,0
1775295300000,4673.11,4673.30,4673.10,4673.30,16.835,1775295599999,78673.23279,121,13.470,62947.63540,0
1775295600000,4673.30,4673.54,4673.29,4673.54,144.198,1775295899999,673897.18358,322,132.694,620133.47991,0
1775295900000,4673.54,4673.55,4673.53,4673.55,55.109,1775296199999,257554.50181,404,51.290,239706.25449,0
1775296200000,4673.55,4673.55,4673.54,4673.55,34.199,1775296499999,159830.70857,351,31.411,146800.87905,0
1775296500000,4673.55,4673.55,4673.52,4673.53,76.802,1775296799999,358937.02505,210,14.611,68285.04907,0
1775296800000,4673.53,4673.53,4672.62,4673.09,204.674,1775297099999,956479.48364,552,51.830,242205.45122,0
1775297100000,4673.10,4673.46,4673.09,4673.39,76.549,1775297399999,357739.46139,321,39.964,186761.93818,0
1775297400000,4673.39,4673.39,4673.38,4673.39,63.943,1775297699999,298830.24397,193,30.663,143300.15757,0
1775297700000,4673.39,4673.39,4673.31,4673.32,79.931,1775297999999,373544.78635,403,57.227,267440.58435,0
1775298000000,4673.31,4673.34,4673.31,4673.33,60.958,1775298299999,284877.08470,377,31.408,146780.18450,0
1775298300000,4673.34,4673.34,4673.33,4673.33,20.027,1775298599999,93592.87954,86,9.963,46560.48642,0
1775298600000,4673.34,4673.34,4673.33,4673.34,29.593,1775298899999,138298.01520,131,16.051,75011.78034,0
1775298900000,4673.34,4673.50,4673.33,4673.49,68.350,1775299199999,319424.85746,209,66.945,312858.79249,0
1775299200000,4673.50,4673.55,4673.49,4673.55,40.630,1775299499999,189885.65865,110,35.102,164050.56468,0
1775299500000,4673.55,4673.65,4673.54,4673.64,62.782,1775299799999,293415.42365,140,59.791,279436.85321,0
1775299800000,4673.65,4673.85,4673.64,4673.85,48.047,1775300099999,224560.88486,160,41.991,196256.36052,0
1775300100000,4673.85,4673.87,4673.84,4673.86,31.695,1775300399999,148138.09251,97,13.609,63606.66155,0
1775300400000,4673.87,4673.93,4673.86,4673.93,61.271,1775300699999,286375.21342,300,52.747,246534.73065,0
1775300700000,4673.93,4673.93,4673.92,4673.92,20.805,1775300999999,97241.02779,123,12.219,57110.75067,0
1775301000000,4673.92,4673.93,4673.92,4673.92,57.730,1775301299999,269825.42752,152,2.592,12114.82656,0
1775301300000,4673.92,4673.93,4673.92,4673.93,38.881,1775301599999,181727.04254,227,35.902,167803.43486,0
1775301600000,4673.92,4673.93,4672.98,4673.57,141.640,1775301899999,661957.52107,199,0.691,3229.62869,0
1775301900000,4673.57,4673.58,4673.57,4673.57,11.467,1775302199999,53591.88485,95,5.766,26947.86228,0
1775302200000,4673.57,4673.58,4672.93,4672.94,62.644,1775302499999,292759.25842,161,18.479,86358.29736,0
1775302500000,4672.93,4673.32,4672.84,4672.89,89.152,1775302799999,416599.35776,159,20.575,96145.46410,0
1775302800000,4672.88,4672.89,4672.81,4672.81,147.940,1775303099999,691305.38578,311,19.798,92513.87622,0
1775303100000,4672.81,4672.88,4672.61,4672.62,150.213,1775303399999,701896.46123,394,36.729,171621.79045,0
1775303400000,4672.62,4672.63,4672.62,4672.62,7.987,1775303699999,37320.26870,54,5.276,24652.79588,0
1775303700000,4672.63,4672.92,4672.62,4672.92,101.302,1775303999999,473366.71359,223,85.865,401231.03007,0
1775304000000,4672.92,4673.29,4672.91,4673.29,149.046,1775304299999,696484.44480,401,138.399,646731.96762,0
1775304300000,4673.11,4673.29,4672.85,4673.11,131.270,1775304599999,613446.82056,276,36.993,172873.53977,0
1775304600000,4673.11,4673.12,4673.11,4673.12,31.352,1775304899999,146511.41880,72,7.408,34618.47296,0
1775304900000,4673.11,4673.12,4672.99,4672.99,40.975,1775305199999,191477.76315,95,36.940,172621.82879,0
1775305200000,4672.99,4673.11,4672.92,4672.92,104.247,1775305499999,487144.63126,154,17.198,80365.48303,0
1775305500000,4672.93,4672.97,4672.92,4672.97,53.631,1775305799999,250614.28607,208,38.329,179109.25543,0
1775305800000,4672.97,4672.97,4672.96,4672.96,46.807,1775306099999,218727.68468,119,44.596,208395.77012,0
1775306100000,4672.97,4672.97,4672.96,4672.97,45.701,1775306399999,213559.03031,88,8.535,39883.79895,0
1775306400000,4672.97,4672.97,4672.79,4672.83,79.437,1775306699999,371197.94456,168,23.230,108549.16056,0
1775306700000,4672.83,4672.83,4672.82,4672.83,83.725,1775306999999,391231.95937,132,10.487,49003.96821,0
1775307000000,4672.83,4672.83,4672.82,4672.82,95.861,1775307299999,447941.37219,179,17.417,81386.68011,0
1775307300000,4672.83,4672.83,4672.82,4672.83,12.888,1775307599999,60223.36945,53,6.529,30508.90707,0
1775307600000,4672.83,4672.98,4672.82,4672.97,77.211,1775307899999,360799.40169,231,76.004,355159.13365,0
1775307900000,4672.97,4672.98,4672.97,4672.97,13.436,1775308199999,62786.08418,59,5.926,27692.07948,0
1775308200000,4672.98,4672.98,4672.97,4672.97,7.932,1775308499999,37066.06737,63,6.933,32397.77034,0
1775308500000,4672.97,4672.98,4672.97,4672.97,17.261,1775308799999,80660.16656,74,3.139,14668.48422,0
1775308800000,4672.98,4672.98,4672.97,4672.98,6.041,1775309099999,28229.46076,82,4.899,22892.92902,0
1775309100000,4672.98,4672.98,4672.97,4672.98,23.145,1775309399999,108156.06801,77,17.736,82879.97328,0
1775309400000,4672.98,4672.98,4672.97,4672.97,91.968,1775309699999,429763.73960,194,3.464,16187.20272,0
1775309700000,4672.97,4672.98,4672.51,4672.51,109.299,1775309999999,510725.27435,498,7.691,35937.34363,0
1775310000000,4672.52,4672.52,4672.51,4672.51,45.759,1775310299999,213809.51797,366,14.400,67284.27688,0
1775310300000,4672.50,4672.65,4672.50,4672.65,56.960,1775310599999,266146.26210,159,53.303,249058.91028,0
1775310600000,4672.65,4672.80,4672.64,4672.80,22.814,1775310899999,106602.28267,95,17.270,80697.13811,0
1775310900000,4672.80,4672.98,4672.79,4672.97,31.523,1775311199999,147303.70277,166,24.382,113934.07484,0
1775311200000,4672.98,4673.50,4672.89,4673.20,274.779,1775311499999,1284099.35489,615,97.656,456365.77032,0
1775311500000,4673.20,4673.20,4672.87,4672.88,118.693,1775311799999,554656.19257,204,24.976,116710.39001,0
1775311800000,4672.88,4672.93,4672.87,4672.92,51.828,1775312099999,242186.18733,149,45.868,214335.73213,0
1775312100000,4672.92,4673.00,4672.92,4673.00,65.116,1775312399999,304284.90273,152,3.968,18542.29446,0
1775312400000,4672.99,4673.00,4672.99,4672.99,25.544,1775312699999,119367.03238,74,17.582,82160.68600,0
1775312700000,4673.00,4673.00,4672.70,4672.70,113.279,1775312999999,529344.18277,217,5.623,26275.65793,0
1775313000000,4672.71,4672.71,4672.70,4672.70,33.335,1775313299999,155764.55812,91,10.362,48418.62102,0
1775313300000,4672.71,4672.73,4672.70,4672.73,58.874,1775313599999,275101.04032,133,43.764,204496.50882,0
1775313600000,4672.73,4672.73,4672.72,4672.73,45.234,1775313899999,211365.95680,75,14.032,65567.74736,0
1775313900000,4672.73,4672.73,4672.72,4672.73,10.730,1775314199999,50138.29842,46,1.282,5990.43986,0
1775314200000,4672.73,4672.73,4672.70,4672.72,212.802,1775314499999,994364.03078,268,7.028,32839.92744,0
1775314500000,4672.70,4672.88,4672.60,4672.88,237.852,1775314799999,1111396.78955,304,137.905,644378.47520,0
1775314800000,4672.89,4672.95,4672.61,4672.70,356.354,1775315099999,1665170.84964,493,94.889,443405.49688,0
1775315100000,4672.71,4673.80,4672.65,4673.80,328.297,1775315399999,1534228.40964,425,251.819,1176820.99401,0
1775315400000,4673.80,4673.80,4672.51,4672.77,321.031,1775315699999,1500242.44734,529,134.927,630562.20948,0
1775315700000,4673.04,4673.05,4672.77,4673.05,46.303,1775315999999,216376.08824,80,40.364,188622.90368,0
1775316000000,4673.05,4673.19,4673.04,4673.19,23.470,1775316299999,109678.96194,89,11.509,53783.05638,0
1775316300000,4673.19,4673.19,4672.64,4672.64,126.955,1775316599999,593260.49886,364,9.583,44779.50811,0
1775316600000,4672.64,4673.30,4672.64,4673.00,154.937,1775316899999,724005.36109,333,43.187,201804.18356,0
1775316900000,4673.01,4673.42,4672.96,4673.26,308.807,1775317199999,1443070.85013,251,307.329,1436163.87130,0
1775317200000,4673.26,4673.67,4673.25,4673.38,161.598,1775317499999,755207.79814,241,123.000,574824.61873,0
1775317500000,4673.38,4673.46,4673.38,4673.45,41.151,1775317799999,192315.33544,107,23.394,109329.32787,0
1775317800000,4673.46,4673.47,4673.45,4673.46,47.635,1775318099999,222620.13356,127,31.024,144989.44659,0
1775318100000,4673.47,4673.67,4673.46,4673.65,162.440,1775318399999,759179.55221,240,83.766,391485.31917,0
1775318400000,4673.66,4673.66,4673.30,4673.30,268.730,1775318699999,1255909.29911,323,56.498,264048.02385,0
1775318700000,4673.30,4673.31,4673.20,4673.20,38.969,1775318999999,182112.84082,158,30.658,143273.09978,0
1775319000000,4673.21,4673.21,4672.84,4672.84,37.934,1775319299999,177269.06177,192,11.188,52280.19640,0
1775319300000,4672.84,4673.15,4672.84,4673.05,41.094,1775319599999,192034.45994,306,33.951,158655.40472,0
1775319600000,4672.96,4673.14,4672.73,4672.85,36.868,1775319899999,172280.15866,125,13.569,63407.06941,0
1775319900000,4672.85,4673.40,4672.71,4672.89,140.654,1775320199999,657258.56121,303,80.876,377928.83484,0
1775320200000,4672.89,4672.90,4672.89,4672.89,57.384,1775320499999,268149.61051,90,49.075,229322.56750,0
1775320500000,4672.89,4672.90,4672.89,4672.90,24.528,1775320799999,114616.73357,67,8.765,40957.96850,0
1775320800000,4672.90,4672.90,4672.75,4672.76,135.287,1775321099999,632169.54971,201,40.942,191313.71166,0
1775321100000,4672.76,4672.77,4672.75,4672.77,77.640,1775321399999,362792.99278,144,63.901,298594.07536,0
1775321400000,4672.77,4672.77,4672.76,4672.76,24.618,1775321699999,115034.04001,53,3.433,16041.61941,0
1775321700000,4672.77,4672.77,4672.76,4672.77,4.886,1775321999999,22831.14561,36,4.025,18807.89925,0
1775322000000,4672.77,4672.77,4672.76,4672.77,29.685,1775322299999,138710.92313,73,4.253,19873.29081,0
1775322300000,4672.77,4672.77,4672.76,4672.77,9.894,1775322599999,46232.37110,38,8.366,39092.39382,0
1775322600000,4672.77,4673.19,4672.76,4672.96,63.085,1775322899999,294785.65262,195,50.080,234014.85216,0
1775322900000,4672.97,4673.36,4672.90,4672.91,29.705,1775323199999,138811.44475,124,23.962,111973.89958,0
1775323200000,4672.91,4672.96,4672.84,4672.90,100.835,1775323499999,471192.39176,137,52.083,243379.16894,0
1775323500000,4672.83,4672.90,4672.76,4672.76,56.834,1775323799999,265572.59500,130,4.043,18892.04005,0
1775323800000,4672.77,4672.77,4672.68,4672.69,18.120,1775324099999,84669.57673,64,5.392,25195.27096,0
1775324100000,4672.69,4672.69,4672.68,4672.69,40.733,1775324399999,190332.60435,55,32.991,154156.71579,0
1775324400000,4672.68,4672.72,4672.68,4672.72,55.116,1775324699999,257539.85472,140,24.138,112789.41240,0
1775324700000,4672.71,4672.72,4672.71,4672.72,86.896,1775324999999,406040.59345,115,78.529,366944.02888,0
1775325000000,4672.71,4673.43,4672.66,4672.81,274.353,1775325299999,1282029.05860,619,173.295,809784.92487,0
1775325300000,4672.81,4673.30,4672.65,4672.65,158.545,1775325599999,740853.84406,628,68.045,317966.30300,0
1775325600000,4672.65,4672.68,4672.65,4672.67,66.902,1775325899999,312610.97632,260,15.110,70604.07896,0
1775325900000,4672.67,4672.85,4672.67,4672.84,214.858,1775326199999,1003982.36677,380,199.929,934222.68536,0
1775326200000,4672.85,4673.57,4672.84,4673.10,205.905,1775326499999,962202.98631,295,189.262,884430.87182,0
1775326500000,4673.11,4673.36,4673.10,4673.31,66.698,1775326799999,311700.04514,165,64.535,301591.74247,0
1775326800000,4673.32,4673.62,4673.31,4673.61,151.767,1775327099999,709299.07591,256,146.192,683243.83096,0
1775327100000,4673.62,4673.62,4673.61,4673.62,45.968,1775327399999,214836.94431,92,43.983,205559.82846,0
1775327400000,4673.62,4673.80,4673.30,4673.34,163.255,1775327699999,762989.88262,304,126.492,591176.05877,0
1775327700000,4673.52,4673.57,4673.20,4673.20,73.582,1775327999999,343884.12663,205,27.635,129150.95483,0
1775328000000,4673.20,4673.86,4673.00,4673.03,217.837,1775328299999,1018024.47027,372,132.495,619205.42958,0
1775328300000,4673.05,4673.51,4673.03,4673.26,118.031,1775328599999,551582.55108,216,95.243,445090.57230,0
1775328600000,4673.11,4673.11,4672.86,4672.86,44.103,1775328899999,206096.25869,105,20.212,94452.89524,0
1775328900000,4672.87,4672.87,4672.74,4672.74,18.524,1775329199999,86559.44349,91,6.474,30252.12020,0
1775329200000,4672.71,4672.93,4672.68,4672.92,100.357,1775329499999,468939.15417,284,36.822,172059.10799,0
1775329500000,4672.93,4673.67,4672.59,4673.02,181.062,1775329799999,846118.82513,565,78.253,365691.52789,0
1775329800000,4673.02,4673.09,4672.93,4673.02,73.289,1775330099999,342481.14381,303,49.647,232001.45120,0
1775330100000,4673.02,4673.99,4673.02,4673.21,151.271,1775330399999,706974.50716,388,79.487,371491.00144,0
1775330400000,4673.21,4673.21,4673.20,4673.20,7.895,1775330699999,36894.98588,69,7.188,33591.03348,0
1775330700000,4673.21,4673.21,4673.20,4673.20,56.207,1775330999999,262666.61195,298,5.955,27828.96555,0
1775331000000,4673.20,4673.21,4673.20,4673.20,8.689,1775331299999,40605.44834,164,1.354,6327.52634,0
1775331300000,4673.21,4673.21,4673.20,4673.20,3.834,1775331599999,17917.05752,102,0.872,4075.03912,0
1775331600000,4673.21,4673.22,4673.20,4673.21,49.987,1775331899999,233599.70613,117,45.383,212084.29255,0
1775331900000,4673.22,4673.37,4673.21,4673.36,31.002,1775332199999,144879.35382,86,28.497,133172.78022,0
1775332200000,4673.37,4673.45,4673.21,4673.22,51.268,1775332499999,239591.10519,194,27.840,130104.55744,0
1775332500000,4673.31,4673.54,4673.22,4673.30,42.712,1775332799999,199608.24111,124,23.818,111310.71028,0
1775332800000,4673.29,4673.30,4672.51,4672.78,136.701,1775333099999,638804.03350,297,6.473,30249.75469,0
1775333100000,4672.79,4673.08,4672.78,4672.86,59.194,1775333399999,276602.41633,185,46.150,215650.29393,0
1775333400000,4672.86,4673.13,4672.85,4672.95,29.690,1775333699999,138742.44584,161,14.486,67694.21501,0
1775333700000,4672.96,4673.05,4672.95,4673.05,45.912,1775333999999,214545.06156,118,27.982,130758.97500,0
1775334000000,4673.05,4673.25,4673.04,4673.24,32.429,1775334299999,151547.14704,123,30.000,140196.01728,0
1775334300000,4673.25,4673.25,4673.24,4673.25,47.920,1775334599999,223941.73791,93,7.711,36035.43075,0
1775334600000,4673.25,4673.31,4673.20,4673.31,82.745,1775334899999,386687.29646,136,66.357,310102.59376,0
1775334900000,4673.32,4673.32,4673.25,4673.31,34.401,1775335199999,160766.85605,83,32.175,150364.06799,0
1775335200000,4673.32,4673.32,4673.31,4673.32,20.309,1775335499999,94910.28063,68,2.784,13010.52288,0
1775335500000,4673.32,4673.32,4673.21,4673.21,25.144,1775335799999,117504.79791,120,7.528,35180.36992,0
1775335800000,4673.22,4673.22,4673.21,4673.21,16.831,1775336099999,78654.81271,58,1.520,7103.29440,0
1775336100000,4673.22,4673.22,4673.21,4673.21,1.085,1775336399999,5070.43732,26,0.447,2088.92934,0
1775336400000,4673.22,4673.22,4672.80,4673.00,172.660,1775336699999,806824.93411,321,39.066,182552.25004,0
1775336700000,4673.00,4673.27,4672.92,4672.92,99.356,1775336999999,464295.51612,148,6.340,29627.32467,0
1775337000000,4672.93,4673.37,4672.79,4673.31,217.252,1775337299999,1015219.61076,278,126.900,593004.84116,0
1775337300000,4673.31,4673.36,4673.30,4673.31,5.591,1775337599999,26128.44343,57,1.713,8005.38003,0
1775337600000,4673.30,4673.31,4673.30,4673.31,9.879,1775337899999,46167.58871,69,5.801,27109.87131,0
1775337900000,4673.30,4673.32,4672.82,4673.18,37.744,1775338199999,176385.27176,131,14.601,68234.66702,0
1775338200000,4673.18,4673.18,4673.01,4673.17,67.969,1775338499999,317629.87104,127,14.994,70069.53187,0
1775338500000,4673.17,4673.25,4672.79,4672.95,121.642,1775338799999,568414.57825,191,30.707,143491.97278,0
1775338800000,4672.94,4673.75,4672.94,4673.74,126.788,1775339099999,592551.44604,237,112.027,523568.47128,0
1775339100000,4673.74,4673.75,4673.74,4673.75,11.951,1775339399999,55855.97612,34,11.209,52388.06104,0
1775339400000,4673.74,4673.75,4673.57,4673.58,17.219,1775339699999,80474.77426,122,7.934,37080.22265,0
1775339700000,4673.58,4673.58,4673.39,4673.40,20.471,1775339999999,95672.29165,142,1.762,8234.71333,0
1775340000000,4673.40,4673.40,4673.15,4673.21,107.241,1775340299999,501163.25439,342,60.435,282424.92328,0
1775340300000,4673.21,4673.45,4673.02,4673.24,173.728,1775340599999,811884.46751,371,88.279,412551.28480,0
1775340600000,4673.24,4673.33,4673.18,4673.32,25.658,1775340899999,119905.95924,238,22.414,104745.99737,0
1775340900000,4673.32,4673.32,4672.62,4672.95,157.665,1775341199999,736755.97173,234,30.555,142781.75725,0
1775341200000,4672.96,4673.09,4672.62,4672.74,207.712,1775341499999,970615.52812,323,46.614,217824.09014,0
1775341500000,4672.74,4672.81,4672.73,4672.81,37.953,1775341799999,177344.97150,227,28.076,131192.01333,0
1775341800000,4672.81,4672.92,4672.80,4672.91,12.390,1775342099999,57896.77427,118,11.599,54200.56296,0
1775342100000,4672.91,4672.92,4672.90,4672.90,22.170,1775342399999,103598.37783,151,1.975,9229.01293,0
1775342400000,4672.91,4672.91,4672.90,4672.91,19.477,1775342699999,91014.08217,129,0.887,4144.87117,0
1775342700000,4672.91,4673.01,4672.90,4672.98,17.837,1775342999999,83350.88173,122,9.961,46546.88370,0
1775343000000,4672.99,4672.99,4672.84,4672.86,15.269,1775343299999,71351.23963,72,8.513,39780.70169,0
1775343300000,4672.86,4672.86,4672.80,4672.81,5.319,1775343599999,24854.85493,45,3.462,16177.38782,0
1775343600000,4672.81,4672.99,4672.80,4672.98,33.166,1775343899999,154981.68113,135,32.251,150706.02911,0
1775343900000,4672.99,4672.99,4672.98,4672.98,3.524,1775344199999,16467.61321,41,3.169,14808.70531,0
1775344200000,4672.99,4672.99,4672.96,4672.97,26.040,1775344499999,121684.15352,74,0.508,2373.87080,0
1775344500000,4672.97,4672.97,4672.96,4672.96,68.643,1775344799999,320766.07077,51,7.749,36210.84453,0
1775344800000,4672.97,4672.97,4672.96,4672.97,28.020,1775345099999,130936.34382,38,0.462,2158.91214,0
1775345100000,4672.97,4672.97,4672.90,4672.90,76.021,1775345399999,355241.29206,135,5.280,24673.27326,0
1775345400000,4672.91,4672.91,4672.70,4672.72,124.393,1775345699999,581266.33668,159,2.388,11158.59296,0
1775345700000,4672.73,4672.73,4672.28,4672.43,169.172,1775345999999,790467.61993,217,7.346,34324.31998,0
