open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1777926960000,4521.02,4521.66,4520.02,4520.16,136.315,1777927139999,616264.12120,580,27.817,125757.43018,0
1777927140000,4520.16,4521.06,4517.67,4520.85,410.087,1777927319999,1853380.16996,919,74.065,334756.40622,0
1777927320000,4520.84,4521.55,4520.12,4521.54,158.101,1777927499999,714719.59766,588,28.290,127886.94399,0
1777927500000,4521.53,4523.96,4521.53,4523.95,249.926,1777927679999,1130363.03160,584,83.330,376865.64249,0
1777927680000,4523.95,4525.14,4522.88,4522.88,311.112,1777927859999,1407540.10002,702,75.694,342449.16003,0
1777927860000,4522.88,4523.82,4522.53,4523.52,202.853,1777928039999,917506.27156,459,49.901,225705.84583,0
1777928040000,4523.61,4524.75,4523.51,4524.16,192.582,1777928219999,871294.85160,377,27.004,122166.45644,0
1777928220000,4524.16,4525.94,4524.16,4524.63,315.566,1777928399999,1428096.56485,545,73.824,334080.90380,0
1777928400000,4524.63,4526.27,4524.12,4526.27,127.041,1777928579999,574814.52969,385,70.574,319320.97244,0
1777928580000,4526.27,4526.28,4526.27,4526.27,90.898,1777928759999,411429.41166,161,52.120,235909.71360,0
1777928760000,4526.27,4526.96,4525.41,4526.96,61.834,1777928939999,279866.26315,279,44.729,202451.93076,0
1777928940000,4526.95,4526.96,4526.95,4526.95,46.485,1777929119999,210435.57393,108,30.318,137248.37328,0
1777929120000,4526.95,4527.15,4526.95,4527.15,34.544,1777929299999,156379.53629,98,28.312,128167.58389,0
1777929300000,4527.18,4527.19,4527.18,4527.18,32.307,1777929479999,146259.66466,77,6.040,27344.22760,0
1777929480000,4527.18,4527.18,4526.65,4526.65,35.719,1777929659999,161691.46980,130,10.636,48145.59344,0
1777929660000,4526.65,4526.89,4526.65,4526.88,25.440,1777929839999,115159.08215,90,13.403,60670.93981,0
1777929840000,4526.88,4526.89,4526.88,4526.88,17.416,1777930019999,78840.23927,52,9.719,43996.84391,0
1777930020000,4526.89,4527.90,4526.88,4527.53,44.441,1777930199999,201208.28154,137,42.729,193457.69530,0
1777930200000,4527.52,4527.53,4525.60,4525.60,143.284,1777930379999,648590.24306,343,9.363,42374.26647,0
1777930380000,4525.60,4525.75,4525.10,4525.11,66.719,1777930559999,301941.11668,141,8.748,39588.85659,0
1777930560000,4525.10,4527.70,4524.82,4525.22,138.891,1777930739999,628665.82603,426,57.498,260239.29189,0
1777930740000,4525.22,4526.71,4525.21,4526.70,99.102,1777930919999,448538.74960,321,73.971,334788.51926,0
1777930920000,4526.54,4528.00,4526.47,4526.61,45.245,1777931099999,204839.73325,239,34.631,156786.78925,0
1777931100000,4526.62,4527.95,4526.51,4527.36,25.053,1777931279999,113423.01500,272,10.246,46386.38809,0
1777931280000,4527.21,4527.63,4526.51,4527.01,26.321,1777931459999,119160.19020,265,8.408,38065.29741,0
1777931460000,4527.00,4528.00,4527.00,4527.44,20.050,1777931639999,90781.75737,214,14.650,66330.90041,0
1777931640000,4527.44,4527.69,4525.87,4525.87,31.298,1777931819999,141687.90896,192,3.959,17921.35667,0
1777931820000,4525.87,4528.57,4524.68,4525.15,227.118,1777931999999,1028050.45805,479,105.823,478954.14760,0
1777932000000,4525.14,4526.39,4522.17,4523.11,610.046,1777932179999,2760395.59359,1223,257.406,1164749.58270,0
1777932180000,4523.12,4525.80,4522.72,4523.22,218.251,1777932359999,987351.02348,695,131.186,593463.59904,0
1777932360000,4523.21,4523.94,4521.70,4523.63,188.288,1777932539999,851591.92232,613,105.257,476046.72544,0
1777932540000,4523.63,4525.64,4523.33,4525.16,152.542,1777932719999,690195.23664,506,70.535,319117.08506,0
1777932720000,4525.17,4525.44,4524.47,4524.48,75.557,1777932899999,341897.55393,238,50.738,229590.94701,0
1777932900000,4524.47,4525.39,4524.24,4524.26,105.872,1777933079999,479057.60837,252,96.057,434647.21764,0
1777933080000,4524.27,4524.90,4523.60,4524.89,97.300,1777933259999,440212.90103,196,69.091,312591.62156,0
1777933260000,4524.89,4525.16,4522.21,4523.39,164.901,1777933439999,745952.37856,411,76.477,345956.81674,0
1777933440000,4523.39,4524.40,4523.17,4524.21,173.113,1777933619999,783144.89073,376,114.941,519970.80333,0
1777933620000,4524.21,4524.21,4522.20,4522.74,56.391,1777933799999,255043.30970,277,24.316,109966.41048,0
1777933800000,4522.64,4525.00,4522.64,4524.36,72.308,1777933979999,327163.90634,290,41.401,187320.30781,0
1777933980000,4524.36,4524.37,4523.08,4523.09,62.694,1777934159999,283616.37179,234,44.825,202784.82542,0
1777934160000,4523.08,4523.24,4522.44,4522.99,42.508,1777934339999,192256.17501,191,23.283,105303.00387,0
1777934340000,4522.98,4523.31,4522.00,4523.31,67.556,1777934519999,305531.54000,317,28.009,126667.86165,0
1777934520000,4523.31,4523.70,4522.40,4522.41,47.283,1777934699999,213862.29346,222,23.601,106747.74944,0
1777934700000,4522.41,4522.41,4520.48,4521.75,59.358,1777934879999,268367.98996,331,33.058,149458.35971,0
1777934880000,4521.78,4521.89,4520.50,4520.53,181.716,1777935059999,821512.66397,245,142.201,642848.78542,0
1777935060000,4520.54,4520.54,4519.05,4519.20,26.166,1777935239999,118259.47498,168,12.059,54500.43962,0
1777935240000,4519.21,4520.13,4519.20,4519.43,65.979,1777935419999,298207.18008,220,34.343,155219.16725,0
1777935420000,4519.43,4521.00,4519.42,4520.97,143.046,1777935599999,646638.17618,300,105.580,477271.59492,0
1777935600000,4520.96,4521.38,4519.17,4520.68,117.627,1777935779999,531739.48561,445,22.961,103783.76164,0
1777935780000,4520.68,4521.84,4520.03,4521.84,95.799,1777935959999,433065.29415,331,59.915,270852.11644,0
1777935960000,4521.85,4523.07,4521.42,4522.18,92.136,1777936139999,416646.28429,270,54.589,246854.96084,0
1777936140000,4522.18,4523.19,4521.22,4521.22,78.258,1777936319999,353901.35874,295,49.300,222937.07499,0
1777936320000,4521.21,4523.84,4521.01,4522.95,82.535,1777936499999,373254.20152,295,55.354,250327.20929,0
1777936500000,4522.94,4523.67,4522.61,4522.61,158.637,1777936679999,717506.64667,296,93.807,424279.13973,0
1777936680000,4522.60,4524.27,4522.44,4523.95,118.497,1777936859999,536031.08878,268,98.645,446223.86014,0
1777936860000,4523.94,4524.22,4523.76,4524.07,58.249,1777937039999,263519.77009,171,34.910,157933.29222,0
1777937040000,4524.08,4524.52,4523.98,4524.24,78.405,1777937219999,354712.66222,158,18.341,82976.60073,0
1777937220000,4524.24,4524.24,4523.52,4523.76,57.952,1777937399999,262160.49184,169,34.424,155722.26757,0
1777937400000,4523.75,4523.75,4522.50,4522.64,32.807,1777937579999,148376.92310,204,13.018,58875.09992,0
1777937580000,4522.63,4523.58,4522.63,4523.47,23.955,1777937759999,108350.56091,144,18.875,85372.45049,0
1777937760000,4523.46,4523.47,4522.55,4522.70,34.864,1777937939999,157687.05458,158,10.989,49703.63110,0
1777937940000,4522.69,4523.91,4521.78,4521.79,117.421,1777938119999,531114.55770,329,62.135,281040.36791,0
1777938120000,4521.78,4521.89,4521.30,4521.63,83.145,1777938299999,375941.71322,193,66.446,300434.25532,0
1777938300000,4521.63,4523.69,4521.06,4523.02,128.581,1777938479999,581477.98384,390,83.214,376300.07065,0
1777938480000,4522.97,4523.15,4522.40,4522.40,151.847,1777938659999,686795.20153,193,13.085,59180.08628,0
1777938660000,4522.40,4522.58,4519.65,4521.24,245.508,1777938839999,1109808.41340,629,92.102,416316.77848,0
1777938840000,4521.24,4522.85,4521.24,4522.85,113.186,1777939019999,511841.82688,374,74.938,338881.88387,0
1777939020000,4522.84,4522.85,4521.51,4521.66,85.395,1777939199999,386176.17042,303,20.798,94052.82946,0
1777939200000,4521.67,4525.96,4520.46,4524.78,1197.819,1777939379999,5419142.75433,1360,500.453,2264115.07443,0
1777939380000,4524.79,4526.64,4522.35,4525.95,639.986,1777939559999,2895894.76846,991,321.279,1453771.29825,0
1777939560000,4525.95,4529.10,4525.94,4528.84,200.145,1777939739999,906260.12509,784,150.551,681695.16169,0
1777939740000,4528.84,4529.38,4527.57,4529.24,292.946,1777939919999,1326557.20732,751,172.144,779497.23721,0
1777939920000,4529.24,4531.10,4528.14,4530.62,174.695,1777940099999,791325.89545,692,117.355,531585.84546,0
1777940100000,4530.62,4530.62,4525.65,4527.30,705.792,1777940279999,3194787.03877,1225,390.732,1768525.41476,0
1777940280000,4527.30,4527.64,4523.84,4523.84,453.885,1777940459999,2054321.84852,1068,189.903,859434.31299,0
1777940460000,4523.85,4524.40,4519.73,4519.96,540.471,1777940639999,2443714.40215,1251,129.783,586809.02651,0
1777940640000,4519.95,4522.49,4519.23,4519.23,252.173,1777940819999,1140127.37441,887,121.404,548920.77148,0
1777940820000,4519.24,4519.47,4516.65,4519.35,442.477,1777940999999,1999020.95500,1125,195.817,884700.57111,0
1777941000000,4519.34,4520.94,4519.22,4519.86,253.766,1777941179999,1147042.47671,718,120.767,545874.68975,0
1777941180000,4519.86,4521.62,4519.86,4521.23,103.165,1777941359999,466394.51303,476,63.097,285239.42538,0
1777941360000,4521.22,4523.40,4521.22,4522.82,88.671,1777941539999,401008.98024,466,57.957,262099.22314,0
1777941540000,4522.83,4525.19,4522.82,4523.23,177.841,1777941719999,804617.97819,522,108.002,488627.20850,0
1777941720000,4523.23,4526.97,4522.95,4526.70,160.409,1777941899999,725876.22900,599,85.001,384632.14294,0
1777941900000,4526.71,4529.70,4526.71,4529.55,201.231,1777942079999,911219.96051,794,130.271,589883.70259,0
1777942080000,4529.56,4532.21,4528.84,4530.93,743.129,1777942259999,3366690.35722,1023,369.522,1674306.36134,0
1777942260000,4530.93,4532.65,4529.85,4530.45,835.688,1777942439999,3786677.97151,774,491.539,2227298.52481,0
1777942440000,4530.45,4532.70,4529.60,4530.90,607.418,1777942619999,2752448.69175,1077,406.783,1843348.98399,0
1777942620000,4530.90,4533.33,4530.77,4532.94,392.274,1777942799999,1777962.52554,793,164.001,743306.90244,0
1777942800000,4532.93,4535.64,4528.39,4534.91,575.950,1777942979999,2610450.23439,1676,350.395,1588224.01246,0
1777942980000,4534.71,4537.44,4534.43,4537.40,438.123,1777943159999,1987331.29843,1297,291.035,1320115.79981,0
1777943160000,4537.43,4539.24,4536.65,4539.02,1030.481,1777943339999,4676474.32912,1358,790.225,3586181.06952,0
1777943340000,4539.01,4539.30,4537.59,4538.60,835.765,1777943519999,3793106.27930,990,500.425,2271190.63952,0
1777943520000,4538.60,4541.80,4536.78,4541.44,858.390,1777943699999,3896379.87753,1545,367.841,1669661.43596,0
1777943700000,4541.45,4542.83,4541.10,4541.10,325.789,1777943879999,1479802.93735,898,157.594,715822.80322,0
1777943880000,4541.11,4541.26,4539.00,4540.60,332.271,1777944059999,1508398.24182,1034,92.804,421306.58549,0
1777944060000,4540.60,4542.44,4539.36,4540.32,305.410,1777944239999,1386790.09120,1137,119.491,542555.54053,0
1777944240000,4540.33,4540.81,4538.25,4538.35,174.751,1777944419999,793269.46078,754,43.112,195713.29110,0
1777944420000,4538.36,4540.86,4538.02,4540.48,154.749,1777944599999,702377.55534,705,96.107,436223.51580,0
1777944600000,4540.48,4540.89,4536.38,4537.34,253.699,1777944779999,1151463.21587,1134,88.156,400075.05379,0
1777944780000,4537.34,4538.90,4536.70,4537.42,176.577,1777944959999,801266.79274,923,88.871,403275.39924,0
1777944960000,4537.43,4544.79,4537.43,4541.93,759.680,1777945139999,3450767.85000,2352,455.114,2067147.85151,0
1777945140000,4541.93,4542.50,4540.02,4540.02,199.473,1777945319999,905863.15865,1185,96.535,438390.57134,0
1777945320000,4540.02,4542.27,4539.20,4540.18,225.063,1777945499999,1021897.82095,1073,86.503,392744.73218,0
1777945500000,4540.19,4541.10,4539.70,4540.88,126.347,1777945679999,573678.20980,631,60.617,275225.06083,0
1777945680000,4540.88,4543.40,4540.71,4542.77,265.755,1777945859999,1207195.01359,1244,143.352,651168.83301,0
1777945860000,4542.78,4543.59,4541.96,4542.76,124.792,1777946039999,566879.94091,874,68.811,312574.46774,0
1777946040000,4542.76,4542.76,4540.46,4541.94,145.990,1777946219999,662996.44051,799,80.151,363972.85729,0
1777946220000,4541.94,4543.85,4541.93,4543.85,213.443,1777946399999,969642.22758,679,115.859,526324.35357,0
1777946400000,4543.85,4544.95,4543.42,4543.76,274.624,1777946579999,1247929.55075,1020,176.366,801414.17221,0
1777946580000,4543.75,4545.00,4541.00,4541.33,216.999,1777946759999,985889.91458,984,92.633,420875.19331,0
1777946760000,4541.33,4542.28,4540.74,4542.27,164.999,1777946939999,749320.34729,715,63.918,290273.68212,0
1777946940000,4542.28,4542.75,4541.00,4542.75,110.702,1777947119999,502776.02465,700,52.745,239549.12350,0
1777947120000,4542.74,4542.75,4540.56,4540.92,183.769,1777947299999,834629.80264,575,34.321,155863.05847,0
1777947300000,4540.92,4541.79,4540.38,4540.38,140.352,1777947479999,637323.61839,644,47.528,215816.98853,0
1777947480000,4540.39,4540.39,4537.27,4539.15,406.003,1777947659999,1842602.28597,1181,119.184,540914.79835,0
1777947660000,4539.15,4540.25,4538.53,4540.25,159.909,1777947839999,725900.73269,782,77.105,350023.71366,0
1777947840000,4540.25,4542.20,4539.90,4542.20,178.558,1777948019999,810740.85127,797,119.650,543276.85455,0
1777948020000,4542.20,4544.20,4542.19,4544.19,168.471,1777948199999,765446.24468,643,69.775,317019.72927,0
1777948200000,4544.20,4546.47,4543.94,4546.05,409.959,1777948379999,1863237.02724,1266,259.854,1181018.70895,0
1777948380000,4546.05,4546.13,4543.43,4543.95,238.331,1777948559999,1083088.90393,1111,78.614,357238.17528,0
1777948560000,4543.94,4545.00,4543.63,4544.00,119.234,1777948739999,541843.53384,866,60.406,274500.29443,0
1777948740000,4544.01,4545.87,4544.00,4545.39,211.357,1777948919999,960656.06864,1263,110.856,503847.35475,0
1777948920000,4545.39,4548.57,4545.39,4546.94,485.552,1777949099999,2207938.75659,1366,281.462,1279890.27956,0
1777949100000,4546.94,4547.49,4545.64,4547.49,425.532,1777949279999,1934753.97106,1463,182.031,827629.88759,0
1777949280000,4547.52,4548.77,4544.15,4544.60,561.582,1777949459999,2553337.35323,1962,179.207,814777.73009,0
1777949460000,4544.61,4545.87,4544.61,4545.06,161.050,1777949639999,732032.07185,733,59.143,268818.14841,0
1777949640000,4545.07,4545.07,4542.12,4543.47,402.074,1777949819999,1826854.21913,1596,177.169,804930.36617,0
1777949820000,4543.47,4544.10,4542.21,4542.21,130.403,1777949999999,592477.00567,839,52.066,236560.57961,0
1777950000000,4542.21,4543.50,4540.62,4543.50,374.067,1777950179999,1699054.37151,1456,142.715,648233.43037,0
1777950180000,4543.50,4544.34,4542.46,4544.34,130.267,1777950359999,591801.75394,680,67.693,307533.12362,0
1777950360000,4544.33,4544.65,4542.97,4542.98,105.820,1777950539999,480868.68910,542,19.265,87545.09140,0
1777950540000,4542.98,4543.74,4542.45,4543.05,187.980,1777950719999,853993.73913,982,79.947,363192.95715,0
1777950720000,4543.05,4544.77,4543.05,4544.42,78.792,1777950899999,358043.34345,549,39.448,179255.94612,0
1777950900000,4544.42,4545.24,4543.05,4543.05,141.994,1777951079999,645271.43276,737,31.675,143948.26816,0
1777951080000,4543.05,4544.22,4542.47,4543.34,150.313,1777951259999,682895.52048,1021,74.682,339285.32916,0
1777951260000,4543.35,4543.50,4540.88,4540.88,79.639,1777951439999,361766.71900,489,27.207,123602.37253,0
1777951440000,4540.88,4540.89,4539.55,4540.77,282.491,1777951619999,1282628.12489,957,72.246,328025.15616,0
1777951620000,4540.77,4541.76,4539.45,4539.96,259.949,1777951799999,1180257.63949,923,70.520,320176.68251,0
1777951800000,4539.96,4539.96,4538.96,4539.41,297.985,1777951979999,1352682.29186,1103,80.460,365233.64850,0
1777951980000,4539.41,4540.98,4539.03,4540.98,179.473,1777952159999,814767.90280,1012,92.947,421958.21538,0
1777952160000,4540.98,4541.45,4538.85,4539.52,316.485,1777952339999,1436749.82921,810,33.952,154161.64280,0
1777952340000,4539.52,4540.65,4539.51,4539.90,332.034,1777952519999,1507481.85621,912,180.247,818308.00817,0
1777952520000,4539.91,4539.91,4537.90,4538.34,232.184,1777952699999,1053850.94321,932,58.642,266146.32012,0
1777952700000,4538.35,4539.25,4538.28,4538.33,109.559,1777952879999,497265.75875,778,50.516,229281.24208,0
1777952880000,4538.34,4538.92,4538.00,4538.40,127.390,1777953059999,578148.62829,677,49.947,226675.31227,0
1777953060000,4538.41,4538.41,4537.27,4538.36,200.484,1777953239999,909699.71434,890,51.371,233098.07951,0
1777953240000,4538.36,4538.46,4537.06,4537.80,385.496,1777953419999,1749255.26023,1267,105.439,478444.39484,0
1777953420000,4537.82,4537.95,4535.27,4536.90,228.125,1777953599999,1034952.94534,1340,85.793,389201.82202,0
1777953600000,4536.90,4537.92,4536.90,4537.32,98.832,1777953779999,448452.06415,752,48.058,218061.74134,0
1777953780000,4537.32,4537.86,4535.78,4537.86,177.404,1777953959999,804869.78287,826,88.174,400043.70561,0
1777953960000,4537.86,4537.86,4536.15,4536.51,201.217,1777954139999,912865.44291,796,47.877,217198.31263,0
1777954140000,4536.51,4536.90,4535.82,4536.00,104.686,1777954319999,474878.96997,630,32.781,148700.56873,0
1777954320000,4536.00,4536.01,4535.10,4535.18,131.175,1777954499999,594955.82131,582,33.161,150400.11729,0
1777954500000,4535.17,4535.84,4535.07,4535.80,156.825,1777954679999,711288.75299,748,57.604,261267.01829,0
1777954680000,4535.81,4536.23,4532.06,4532.16,541.464,1777954859999,2454775.51629,1878,152.253,690245.55865,0
1777954860000,4532.16,4534.82,4532.15,4534.82,239.862,1777955039999,1087367.38009,1034,157.993,716213.11483,0
1777955040000,4534.86,4535.02,4532.28,4533.41,257.124,1777955219999,1165716.50751,1065,131.375,595563.12866,0
1777955220000,4533.40,4533.40,4531.69,4532.00,356.060,1777955399999,1613820.16292,1330,103.453,468880.34830,0
1777955400000,4532.17,4535.07,4530.40,4535.07,418.094,1777955579999,1895005.33914,1973,194.866,883263.74633,0
1777955580000,4535.07,4536.30,4534.32,4534.32,225.131,1777955759999,1021066.91001,1050,123.380,559577.66221,0
1777955760000,4534.33,4535.20,4534.33,4534.78,241.965,1777955939999,1097209.37993,886,184.417,836235.97298,0
1777955940000,4534.78,4534.78,4534.31,4534.75,85.992,1777956119999,389933.43019,755,48.029,217786.47808,0
1777956120000,4534.74,4534.75,4533.93,4534.35,88.895,1777956299999,403074.00319,470,41.552,188404.49860,0
1777956300000,4534.36,4537.05,4533.91,4536.87,185.312,1777956479999,840538.33243,832,97.709,443141.84694,0
1777956480000,4537.04,4537.93,4536.48,4537.93,139.780,1777956659999,634193.19931,599,122.685,556634.61715,0
1777956660000,4537.93,4539.30,4536.90,4539.30,339.705,1777956839999,1541487.73324,1246,254.557,1155114.76950,0
1777956840000,4539.29,4539.91,4535.34,4535.93,596.017,1777957019999,2704788.20344,1441,457.966,2078260.31837,0
1777957020000,4535.93,4537.04,4534.68,4537.04,314.170,1777957199999,1424998.40077,1192,234.317,1062814.02489,0
1777957200000,4537.04,4538.46,4534.50,4538.46,326.424,1777957379999,1480744.05550,1593,163.471,741565.54764,0
1777957380000,4538.52,4539.95,4538.41,4539.35,225.946,1777957559999,1025649.38502,1238,116.700,529727.87175,0
1777957560000,4539.35,4548.12,4539.35,4547.75,596.107,1777957739999,2709133.98743,2453,402.535,1829163.24208,0
1777957740000,4547.74,4548.00,4544.25,4545.02,334.148,1777957919999,1518956.31055,1822,136.048,618386.09760,0
1777957920000,4545.02,4545.03,4542.51,4542.59,314.216,1777958099999,1427629.52798,1282,65.399,297138.53183,0
1777958100000,4542.58,4542.58,4540.23,4540.23,377.689,1777958279999,1715381.20006,1307,68.947,313127.74327,0
1777958280000,4540.23,4540.39,4538.65,4539.51,293.290,1777958459999,1331444.00362,1342,171.293,777637.72977,0
1777958460000,4539.50,4540.98,4539.37,4540.73,199.508,1777958639999,905859.37400,852,129.170,586469.81205,0
1777958640000,4540.73,4541.97,4539.93,4541.10,358.229,1777958819999,1626564.40757,1180,267.355,1213878.98463,0
1777958820000,4541.10,4541.99,4540.69,4541.99,177.655,1777958999999,806800.40781,1064,91.454,415328.97170,0
1777959000000,4542.00,4544.62,4542.00,4542.41,282.456,1777959179999,1283315.70571,1254,170.542,774825.67135,0
1777959180000,4542.41,4552.91,4542.41,4552.00,1670.644,1777959359999,7599213.41518,3903,824.732,3752128.67246,0
1777959360000,4551.99,4551.99,4549.20,4551.51,973.642,1777959539999,4430491.08483,2486,303.919,1382942.03836,0
1777959540000,4551.50,4553.14,4551.33,4551.39,476.776,1777959719999,2170415.97358,1864,255.796,1164455.61256,0
1777959720000,4551.42,4554.08,4549.04,4549.06,880.343,1777959899999,4006614.65965,2292,210.179,956667.14737,0
1777959900000,4549.06,4550.72,4548.49,4549.05,275.291,1777960079999,1252412.80367,1374,134.333,611121.82344,0
1777960080000,4549.05,4551.68,4548.59,4551.68,228.459,1777960259999,1039477.45652,1284,131.060,596313.89572,0
1777960260000,4551.68,4551.68,4548.15,4548.17,325.427,1777960439999,1480539.65509,1196,215.727,981438.07788,0
1777960440000,4548.18,4548.50,4546.35,4547.28,287.662,1777960619999,1308140.40989,1274,106.005,482019.59747,0
1777960620000,4547.27,4549.43,4546.34,4548.23,203.608,1777960799999,926000.79565,1071,73.311,333377.24499,0
1777960800000,4548.23,4554.19,4548.23,4549.44,1323.552,1777960979999,6023563.91551,3241,557.086,2535347.11524,0
1777960980000,4549.44,4550.56,4545.66,4545.66,387.726,1777961159999,1763295.22793,1783,163.969,745707.75107,0
1777961160000,4545.67,4548.13,4544.78,4547.31,465.826,1777961339999,2117777.95261,2301,229.271,1042282.73616,0
1777961340000,4547.31,4547.50,4545.09,4546.30,419.242,1777961519999,1905950.91502,1796,261.588,1189173.82508,0
1777961520000,4546.30,4548.60,4545.32,4545.97,398.272,1777961699999,1810868.02540,1853,221.899,1008894.82272,0
1777961700000,4545.97,4546.98,4543.51,4543.53,505.252,1777961879999,2296478.40567,1836,204.123,927738.85532,0
1777961880000,4543.53,4543.53,4540.25,4541.49,403.517,1777962059999,1832725.99629,1670,135.088,613492.18668,0
1777962060000,4541.48,4541.48,4538.42,4540.20,504.476,1777962239999,2290235.92450,1732,161.683,734014.08773,0
1777962240000,4540.20,4540.29,4537.06,4538.13,358.932,1777962419999,1628936.17097,1984,165.850,752643.44435,0
1777962420000,4538.13,4540.71,4538.12,4540.06,338.114,1777962599999,1534820.25852,1616,223.943,1016515.79134,0
1777962600000,4540.06,4543.77,4539.50,4543.21,412.752,1777962779999,1874717.36420,1980,247.611,1124593.62152,0
1777962780000,4543.23,4547.27,4543.23,4546.96,420.821,1777962959999,1912927.30591,1968,231.896,1054115.79262,0
1777962960000,4546.89,4550.71,4546.61,4549.91,512.063,1777963139999,2329180.98057,2303,291.771,1327130.77578,0
1777963140000,4549.90,4551.70,4548.55,4549.30,343.900,1777963319999,1564746.75476,1631,158.062,719155.77748,0
1777963320000,4549.29,4551.04,4547.50,4548.45,386.084,1777963499999,1756292.20834,1665,162.140,737560.31959,0
1777963500000,4548.46,4550.52,4548.32,4548.87,384.176,1777963679999,1747769.91351,1542,136.491,620939.75398,0
1777963680000,4548.87,4551.75,4548.87,4550.69,287.241,1777963859999,1307014.19116,1621,128.258,583566.61383,0
1777963860000,4550.70,4552.20,4550.60,4551.42,363.531,1777964039999,1654573.11277,1524,166.317,756958.30237,0
1777964040000,4551.42,4553.00,4550.68,4550.76,482.029,1777964219999,2194288.43076,1851,176.750,804577.96697,0
1777964220000,4550.69,4550.99,4549.62,4550.27,323.731,1777964399999,1473086.31723,1611,161.467,734729.45603,0
1777964400000,4550.27,4555.39,4550.02,4555.39,867.071,1777964579999,3948159.83057,2920,514.153,2341132.80859,0
1777964580000,4555.39,4556.32,4553.56,4554.55,510.878,1777964759999,2327124.20132,2456,216.797,987544.12141,0
1777964760000,4554.56,4556.77,4554.55,4554.92,423.807,1777964939999,1930740.49927,2178,167.537,763221.61497,0
1777964940000,4554.91,4555.20,4553.46,4554.12,427.921,1777965119999,1948824.63956,1929,161.101,733662.49153,0
1777965120000,4554.12,4557.00,4553.01,4555.96,499.443,1777965299999,2275149.20748,2153,176.205,802658.51854,0
1777965300000,4555.95,4557.68,4554.48,4555.20,484.109,1777965479999,2205629.50556,2146,177.850,810256.60903,0
1777965480000,4555.19,4557.72,4555.19,4556.36,292.285,1777965659999,1331716.94132,1837,144.245,657192.25258,0
1777965660000,4556.36,4556.36,4554.15,4555.20,281.839,1777965839999,1283765.41486,1309,108.817,495668.50918,0
1777965840000,4555.20,4555.21,4552.35,4552.86,313.917,1777966019999,1429457.54607,1369,84.171,383236.41296,0
1777966020000,4552.86,4552.86,4551.02,4551.03,338.620,1777966199999,1541431.61973,1341,65.426,297815.01753,0
1777966200000,4551.04,4554.68,4551.04,4554.19,261.539,1777966379999,1190802.16740,1271,193.098,879136.92908,0
1777966380000,4554.19,4556.63,4552.47,4556.63,294.465,1777966559999,1341008.88748,1477,185.715,845778.25479,0
1777966560000,4556.63,4561.39,4555.75,4559.59,1412.425,1777966739999,6439184.63271,4259,759.958,3464558.44610,0
1777966740000,4559.60,4559.94,4555.71,4558.16,583.235,1777966919999,2658036.03686,2228,309.042,1408296.71172,0
1777966920000,4558.16,4558.41,4553.18,4553.18,511.511,1777967099999,2330229.47709,1692,145.858,664449.67358,0
1777967100000,4553.18,4553.64,4548.31,4548.65,551.412,1777967279999,2509498.75825,1883,222.461,1012437.15363,0
1777967280000,4548.66,4549.36,4547.20,4547.20,470.047,1777967459999,2138101.75003,1864,212.701,967516.56624,0
1777967460000,4547.20,4550.62,4547.20,4549.95,306.312,1777967639999,1393496.05275,1503,183.298,833818.68141,0
1777967640000,4549.94,4549.95,4546.40,4546.40,346.352,1777967819999,1575166.28438,1515,102.503,466153.57318,0
1777967820000,4546.41,4548.65,4546.40,4548.44,351.200,1777967999999,1597226.08635,1323,192.165,873917.97176,0
1777968000000,4548.45,4550.56,4548.39,4548.92,524.308,1777968179999,2385200.08492,1905,252.606,1149111.88799,0
1777968180000,4548.91,4553.89,4548.91,4552.36,529.138,1777968359999,2408952.38914,1509,343.847,1565418.47536,0
1777968360000,4552.36,4552.36,4549.79,4551.15,615.790,1777968539999,2802269.07281,1891,243.899,1109849.07473,0
1777968540000,4551.15,4551.39,4548.90,4550.19,374.323,1777968719999,1703169.94007,1318,162.198,737952.09839,0
1777968720000,4550.19,4555.00,4550.07,4553.29,626.339,1777968899999,2852083.18812,1719,372.540,1696309.25453,0
1777968900000,4553.29,4553.79,4551.25,4551.25,618.840,1777969079999,2817400.84459,1644,241.019,1097298.40075,0
1777969080000,4551.25,4554.75,4551.25,4552.13,384.180,1777969259999,1749067.69389,1464,206.866,941732.30248,0
1777969260000,4552.13,4555.42,4552.12,4554.57,521.366,1777969439999,2374242.80269,1436,252.756,1150901.14165,0
1777969440000,4554.57,4556.28,4553.34,4555.22,488.587,1777969619999,2225428.42024,1440,253.959,1156703.13428,0
1777969620000,4555.22,4556.67,4553.09,4553.16,651.016,1777969799999,2965636.19180,1762,265.947,1211523.31974,0
1777969800000,4553.12,4554.76,4552.60,4554.76,631.570,1777969979999,2875986.84676,1500,362.952,1652756.05121,0
1777969980000,4554.77,4554.88,4553.04,4554.50,410.134,1777970159999,1867730.02611,1278,204.559,931502.48184,0
1777970160000,4554.50,4555.08,4550.75,4550.75,583.286,1777970339999,2655981.80288,1528,174.977,796757.68566,0
1777970340000,4550.75,4553.45,4550.08,4552.85,746.014,1777970519999,3395845.51044,1955,416.059,1893808.11237,0
1777970520000,4552.84,4553.44,4550.48,4551.81,789.374,1777970699999,3592985.35746,1948,323.036,1470281.11737,0
