open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1770529500000,4989.12,4990.98,4987.05,4988.63,632.765,1770530399999,3156877.26530,2991,358.890,1790585.00952,0
1770530400000,4988.63,4989.30,4983.70,4985.40,561.954,1770531299999,2801833.97329,2250,312.605,1558522.69355,0
1770531300000,4985.39,4988.09,4978.60,4983.49,770.384,1770532199999,3838962.92801,2710,388.562,1936460.65529,0
1770532200000,4983.48,4986.58,4980.61,4986.58,393.879,1770533099999,1963011.98882,2507,178.229,888241.75849,0
1770533100000,4986.59,4987.50,4984.66,4985.10,253.647,1770533999999,1264771.97709,1930,107.900,538032.59614,0
1770534000000,4985.10,4985.81,4975.70,4983.04,566.497,1770534899999,2820856.24265,2933,242.896,1209531.23076,0
1770534900000,4983.04,4985.85,4976.25,4978.86,414.098,1770535799999,2062444.93938,2503,216.055,1076028.10450,0
1770535800000,4978.80,4979.24,4971.33,4973.84,997.251,1770536699999,4961030.49960,4179,290.082,1443072.95323,0
1770536700000,4973.85,4975.46,4970.51,4971.00,657.800,1770537599999,3270850.07435,2442,300.834,1495879.33055,0
1770537600000,4971.00,4980.23,4971.00,4976.28,965.221,1770538499999,4803558.49227,3808,639.675,3183034.82687,0
1770538500000,4976.28,4979.99,4976.28,4977.80,516.270,1770539399999,2570197.37403,3629,178.059,886452.88879,0
1770539400000,4977.78,4985.00,4976.69,4980.95,936.368,1770540299999,4663578.25398,7339,486.987,2425613.25472,0
1770540300000,4980.96,4983.31,4980.05,4980.05,342.655,1770541199999,1707097.00383,2084,116.507,580437.52857,0
1770541200000,4980.05,4980.05,4975.01,4976.18,388.765,1770542099999,1935150.29237,2322,143.001,711756.37545,0
1770542100000,4976.17,4978.23,4975.21,4975.22,230.825,1770542999999,1148771.84963,1694,93.916,467400.16842,0
1770543000000,4975.31,4978.02,4975.00,4975.84,349.743,1770543899999,1740401.82641,1854,172.313,857491.24035,0
1770543900000,4975.84,4976.65,4975.00,4975.50,239.744,1770544799999,1192834.12619,1537,95.748,476386.20847,0
1770544800000,4975.49,4976.88,4975.00,4975.75,226.539,1770545699999,1127165.06124,1416,112.990,562205.34762,0
1770545700000,4975.75,4975.75,4972.01,4973.56,766.598,1770546599999,3813053.73180,3332,239.999,1193718.89936,0
1770546600000,4973.70,4975.75,4972.00,4973.58,704.739,1770547499999,3505087.15182,2086,342.368,1702862.28397,0
1770547500000,4973.59,4973.59,4971.55,4972.21,319.841,1770548399999,1590386.25277,1446,117.611,584812.85468,0
1770548400000,4972.21,4974.33,4971.22,4972.61,463.511,1770549299999,2304680.37454,1891,132.326,657992.47666,0
1770549300000,4972.61,4980.00,4971.61,4976.84,713.881,1770550199999,3552453.55659,2763,442.430,2201630.35889,0
1770550200000,4976.84,4977.18,4973.65,4974.01,766.596,1770551099999,3814036.17270,3110,343.041,1706793.21574,0
1770551100000,4974.00,4976.00,4971.10,4971.75,719.420,1770551999999,3578041.29466,2227,208.971,1039577.93579,0
1770552000000,4971.79,4978.12,4971.75,4977.29,666.771,1770552899999,3317785.81289,2598,413.764,2058671.98331,0
1770552900000,4977.28,4978.50,4977.16,4977.47,202.148,1770553799999,1006237.42491,1118,130.274,648469.24662,0
1770553800000,4977.48,4978.50,4976.94,4977.81,171.899,1770554699999,855699.71056,902,97.838,487021.65230,0
1770554700000,4977.81,4978.97,4977.80,4977.94,170.546,1770555599999,849028.54360,1418,103.436,514930.67507,0
1770555600000,4977.94,4979.41,4977.81,4979.40,173.438,1770556499999,863463.65314,1237,107.252,533961.64003,0
1770556500000,4979.40,4980.00,4978.64,4979.58,290.484,1770557399999,1446450.35065,1531,177.719,884946.12913,0
1770557400000,4979.58,4979.58,4975.16,4977.07,370.014,1770558299999,1841777.39050,1898,125.506,624694.36668,0
1770558300000,4977.07,4977.40,4975.42,4975.43,187.750,1770559199999,934347.07401,1110,86.225,429085.71295,0
1770559200000,4975.42,4976.37,4975.32,4976.37,163.408,1770560099999,813070.91935,981,99.816,496658.00904,0
1770560100000,4976.36,4977.62,4976.00,4976.35,430.960,1770560999999,2144735.74964,1829,121.529,604809.04009,0
1770561000000,4976.35,4977.90,4975.00,4975.84,310.847,1770561899999,1546748.78520,1523,136.715,680267.71283,0
1770561900000,4975.89,4977.07,4975.00,4976.41,278.380,1770562799999,1385244.12860,1515,124.829,621157.81552,0
1770562800000,4976.41,4976.90,4975.06,4975.72,251.715,1770563699999,1252512.53029,1772,136.145,677432.38116,0
1770563700000,4975.73,4976.94,4973.19,4973.41,603.769,1770564599999,3003762.69366,2493,213.044,1059863.87130,0
1770564600000,4973.41,4975.00,4973.26,4974.99,342.097,1770565499999,1701708.66604,1217,220.976,1099204.43020,0
1770565500000,4975.00,4975.00,4972.21,4974.38,551.723,1770566399999,2744114.52720,1550,219.260,1090523.27931,0
1770566400000,4974.44,4979.10,4974.38,4977.99,1146.176,1770567299999,5705088.60730,3428,632.023,3145893.93059,0
1770567300000,4977.99,4979.00,4976.91,4977.89,381.875,1770568199999,1900896.74891,1388,245.165,1220380.96498,0
1770568200000,4977.90,4981.00,4977.37,4980.03,401.580,1770569099999,1999546.86606,1559,298.568,1486621.17611,0
1770569100000,4979.95,4980.53,4976.02,4978.72,340.887,1770569999999,1697130.10262,2055,129.799,646170.40215,0
1770570000000,4978.73,4979.85,4975.00,4977.40,353.870,1770570899999,1761438.35373,2092,105.032,522839.28637,0
1770570900000,4977.40,4981.73,4977.00,4977.46,600.086,1770571799999,2987504.48036,2358,310.720,1546986.36781,0
1770571800000,4977.46,4978.94,4976.65,4978.46,187.761,1770572699999,934690.65891,1335,99.812,496847.67866,0
1770572700000,4978.46,4979.52,4977.64,4978.20,161.743,1770573599999,805228.57114,1298,64.666,321933.62528,0
1770573600000,4978.20,4978.66,4977.00,4978.08,181.600,1770574499999,903956.94518,1189,85.073,423479.81315,0
1770574500000,4977.90,4980.77,4977.75,4980.42,283.463,1770575399999,1411506.87741,1675,151.377,753774.99774,0
1770575400000,4980.43,4981.43,4975.60,4980.00,682.789,1770576299999,3399025.89771,2615,231.808,1154044.15480,0
1770576300000,4980.00,4980.00,4976.37,4978.23,280.063,1770577199999,1394283.08977,1555,119.240,593624.72568,0
1770577200000,4978.23,4979.10,4976.75,4977.63,120.628,1770578099999,600487.86235,878,64.820,322661.57995,0
1770578100000,4977.63,4979.56,4976.40,4979.56,400.463,1770578999999,1993630.98967,2453,294.384,1465543.50530,0
1770579000000,4979.56,4981.85,4977.80,4980.31,513.187,1770579899999,2555630.22766,1865,328.525,1636024.69977,0
1770579900000,4980.31,4981.98,4978.53,4978.53,523.140,1770580799999,2605282.48580,1354,95.494,475647.85050,0
1770580800000,4978.54,4996.67,4978.40,4991.18,1771.747,1770581699999,8838233.15533,7511,1079.254,5383020.94313,0
1770581700000,4991.25,4998.45,4986.75,4996.50,995.667,1770582599999,4972229.72222,5747,606.421,3028501.98794,0
1770582600000,4996.49,4999.00,4993.23,4998.00,622.916,1770583499999,3112303.07524,4806,420.789,2102483.32544,0
1770583500000,4997.99,4998.45,4992.15,4994.44,295.717,1770584399999,1477271.34333,2153,126.388,631364.83700,0
1770584400000,4994.43,4997.34,4992.65,4996.95,244.672,1770585299999,1222114.07014,2226,123.992,619326.42701,0
1770585300000,4996.08,4999.00,4995.25,4996.27,285.471,1770586199999,1426531.94163,1968,166.487,831965.84816,0
1770586200000,4996.26,4997.40,4995.91,4996.18,136.889,1770587099999,683969.20256,1689,85.293,426171.04749,0
1770587100000,4996.18,4997.44,4995.16,4996.00,195.998,1770587999999,979247.85094,2404,89.605,447697.97751,0
1770588000000,4996.00,4998.75,4995.70,4998.21,364.995,1770588899999,1824082.25512,2966,184.545,922228.77196,0
1770588900000,4998.20,5017.36,4998.20,5009.94,1623.229,1770589799999,8128536.16965,7832,873.221,4372200.94246,0
1770589800000,5009.94,5013.63,5001.48,5003.08,1106.632,1770590699999,5542247.45312,5852,503.530,2521863.01685,0
1770590700000,5003.08,5003.31,4989.10,4990.22,1968.427,1770591599999,9833543.82741,9975,626.224,3128833.94549,0
1770591600000,4990.22,4995.81,4963.00,4974.60,12471.305,1770592499999,62100670.89073,39715,5811.108,28938091.77473,0
1770592500000,4974.84,5016.76,4970.70,5014.76,9908.820,1770593399999,49478858.76583,27696,4921.228,24570446.18183,0
1770593400000,5014.76,5034.76,5010.30,5031.88,9256.942,1770594299999,46518844.24959,25584,4204.855,21129664.45996,0
1770594300000,5031.88,5038.35,5024.40,5028.31,5651.227,1770595199999,28429885.36647,15925,2404.496,12097382.07624,0
1770595200000,5028.40,5041.94,5023.25,5027.25,7976.058,1770596099999,40131300.57364,20841,3770.095,18969163.60166,0
1770596100000,5027.23,5039.00,5020.62,5031.81,5372.510,1770596999999,27026196.97356,17434,2606.399,13111918.75885,0
1770597000000,5031.82,5034.21,5015.00,5026.39,4674.078,1770597899999,23492380.49069,12464,1898.445,9542485.15724,0
1770597900000,5026.38,5026.50,5010.18,5018.81,3209.653,1770598799999,16106363.28713,11591,1421.423,7132834.75121,0
1770598800000,5018.82,5038.21,5005.00,5017.39,8843.929,1770599699999,44393120.23018,25644,4784.810,24013625.14229,0
1770599700000,5017.40,5031.60,5010.28,5016.39,4544.724,1770600599999,22816759.90763,15293,2220.446,11148118.49375,0
1770600600000,5016.48,5021.13,4973.00,5006.33,9422.740,1770601499999,47058164.11953,26237,4304.568,21494227.67849,0
1770601500000,5006.32,5009.45,4979.61,4981.76,4625.444,1770602399999,23095660.95592,16371,2245.480,11211285.81149,0
1770602400000,4981.75,4997.67,4966.48,4994.69,5752.088,1770603299999,28648268.29744,18858,3020.288,15044819.26415,0
1770603300000,4994.54,4999.30,4985.98,4999.10,1828.670,1770604199999,9131981.05919,8581,881.469,4402025.31847,0
1770604200000,4999.09,5005.70,4988.45,4995.89,3149.758,1770605099999,15737576.24536,13840,1667.613,8332217.66580,0
1770605100000,4995.46,5014.90,4984.69,5004.71,4380.474,1770605999999,21911648.47787,14408,2127.467,10642974.75803,0
1770606000000,5004.70,5019.90,5003.25,5018.44,2098.216,1770606899999,10520551.93226,10451,1042.042,5224491.14584,0
1770606900000,5018.45,5023.85,5010.85,5022.14,2097.626,1770607799999,10524025.53213,10561,971.473,4874217.44858,0
1770607800000,5022.14,5027.85,5016.89,5022.55,2313.787,1770608699999,11618667.69781,9927,1052.732,5286552.54509,0
1770608700000,5022.55,5025.90,5010.68,5014.04,1703.432,1770609599999,8547439.77171,7630,767.332,3850205.25410,0
1770609600000,5013.94,5021.33,5010.20,5010.78,1659.016,1770610499999,8321148.75766,7720,563.238,2825251.27857,0
1770610500000,5010.79,5023.45,5007.20,5014.96,1754.589,1770611399999,8801198.95087,8250,757.206,3798224.68635,0
1770611400000,5014.96,5020.79,5012.62,5016.70,1294.200,1770612299999,6492495.34827,5775,589.621,2957734.43395,0
1770612300000,5016.49,5017.67,5003.92,5008.61,1888.126,1770613199999,9461794.68058,7369,742.958,3722700.52988,0
1770613200000,5008.61,5016.11,5007.31,5012.22,1415.493,1770614099999,7094992.67814,5419,676.005,3388738.64063,0
1770614100000,5012.22,5028.21,5012.22,5027.25,1228.416,1770614999999,6168336.80753,6147,711.220,3571134.93098,0
1770615000000,5027.24,5038.10,5022.48,5032.00,2617.677,1770615899999,13168088.61354,11824,1344.816,6764962.31790,0
1770615900000,5031.90,5036.85,5022.21,5034.90,2274.225,1770616799999,11437976.59437,9855,1208.830,6079943.99902,0
1770616800000,5034.91,5043.73,5029.04,5031.90,3044.950,1770617699999,15336447.65689,12198,1453.750,7323265.47090,0
1770617700000,5031.90,5035.23,5013.14,5023.81,3410.016,1770618599999,17131951.27412,13172,1780.260,8944227.62358,0
1770618600000,5023.80,5033.50,5017.88,5032.66,2426.162,1770619499999,12192427.22884,10387,1272.324,6394293.60861,0
1770619500000,5032.66,5036.03,5025.11,5027.20,2984.865,1770620399999,15013912.36606,11043,1028.631,5174283.83352,0
1770620400000,5027.40,5027.40,5007.88,5011.30,3521.050,1770621299999,17668064.94532,12333,1770.874,8884974.53964,0
1770621300000,5011.30,5013.57,4995.90,5005.96,4844.287,1770622199999,24236211.51929,17764,2598.898,13003223.11653,0
1770622200000,5005.95,5012.99,5004.75,5009.51,2361.586,1770623099999,11828219.67444,10927,1130.157,5660725.84724,0
1770623100000,5009.51,5009.55,4998.65,5004.04,1660.924,1770623999999,8309179.46238,8020,759.452,3799300.66288,0
1770624000000,5003.85,5019.17,5001.01,5018.76,3718.576,1770624899999,18645966.99609,12836,2364.092,11854880.52588,0
1770624900000,5018.77,5031.98,5018.77,5024.81,3940.061,1770625799999,19802071.64771,12524,2169.331,10903087.37407,0
1770625800000,5024.82,5031.85,5020.52,5029.24,2125.389,1770626699999,10680480.05103,8339,1186.074,5960262.25269,0
1770626700000,5029.29,5033.51,5022.20,5026.58,1409.707,1770627599999,7088283.39074,6880,680.774,3423271.69244,0
1770627600000,5026.59,5038.81,5021.80,5024.60,2921.995,1770628499999,14699410.35023,11028,1773.635,8923070.89519,0
1770628500000,5024.59,5026.61,5016.00,5023.38,1757.919,1770629399999,8826171.64360,7060,875.175,4393892.56453,0
1770629400000,5023.39,5026.39,5011.10,5014.28,1932.757,1770630299999,9695859.81825,7685,821.589,4121300.10033,0
1770630300000,5014.27,5014.67,5002.40,5006.44,2617.345,1770631199999,13111140.60971,10229,1364.988,6837841.59264,0
1770631200000,5006.41,5013.85,4995.46,5009.60,2743.132,1770632099999,13728736.85167,11800,1332.276,6668966.81418,0
1770632100000,5009.60,5014.00,4985.00,4990.71,3359.894,1770632999999,16793884.04785,14095,1487.815,7436649.35468,0
1770633000000,4990.71,4997.76,4981.89,4985.46,4361.027,1770633899999,21761184.76617,18776,2218.285,11069659.89854,0
1770633900000,4985.46,4998.00,4982.29,4990.48,1996.944,1770634799999,9969769.13378,10149,987.195,4928584.24628,0
1770634800000,4990.47,4998.64,4987.10,4992.25,1691.267,1770635699999,8444965.61055,9704,917.964,4583520.78781,0
1770635700000,4992.24,5006.51,4990.31,5006.09,1562.349,1770636599999,7808754.90793,8912,887.184,4434909.14214,0
1770636600000,5005.94,5011.77,5000.33,5008.52,1333.418,1770637499999,6675915.35036,6871,574.224,2875078.18917,0
1770637500000,5008.51,5015.79,5006.16,5010.22,1497.360,1770638399999,7504042.37194,7369,726.486,3640914.88371,0
1770638400000,5010.23,5017.00,5006.61,5015.80,1762.246,1770639299999,8834528.25903,8972,944.180,4733442.52547,0
1770639300000,5015.79,5017.18,5009.07,5012.64,1062.441,1770640199999,5325337.32129,6072,421.974,2115128.38878,0
1770640200000,5012.64,5020.81,5008.11,5014.88,2203.711,1770641099999,11053032.39835,8207,1214.395,6091554.60389,0
1770641100000,5014.89,5018.38,5006.48,5012.09,1916.618,1770641999999,9606850.70050,7800,834.303,4181976.15301,0
1770642000000,5012.10,5024.17,5006.94,5021.74,4209.811,1770642899999,21122881.85738,15769,2135.643,10716336.79488,0
1770642900000,5021.93,5024.34,5002.65,5003.49,3333.401,1770643799999,16707496.39157,15226,1565.316,7846610.88464,0
1770643800000,5003.49,5013.29,4993.58,4997.21,2950.189,1770644699999,14760248.35362,13409,1433.736,7173884.47846,0
1770644700000,4997.08,5009.73,4995.00,5005.20,1885.404,1770645599999,9433154.31124,9846,1021.817,5112790.47033,0
1770645600000,5005.11,5015.34,5001.26,5013.80,2878.188,1770646499999,14419196.68519,10519,1461.315,7321018.29666,0
1770646500000,5013.81,5021.49,5007.55,5018.52,2569.204,1770647399999,12886134.81068,10415,1314.584,6593990.96773,0
1770647400000,5018.60,5036.06,5013.45,5035.00,5901.095,1770648299999,29669541.99943,23452,2846.702,14312561.80744,0
1770648300000,5034.99,5039.98,5030.00,5037.00,3544.726,1770649199999,17850037.86649,12969,1702.627,8573629.90059,0
1770649200000,5037.00,5040.84,5027.25,5028.91,4323.704,1770650099999,21767348.55053,12898,1629.483,8203845.48069,0
1770650100000,5028.91,5034.00,5022.80,5031.06,3040.809,1770650999999,15290490.29819,12012,1690.312,8499965.90694,0
1770651000000,5031.06,5054.70,5031.06,5052.99,7216.431,1770651899999,36418885.96146,23195,3724.306,18794859.85144,0
1770651900000,5052.96,5059.71,5051.82,5056.90,2785.631,1770652799999,14084013.03768,11518,1316.668,6657029.40691,0
1770652800000,5056.96,5068.25,5055.39,5062.41,3666.414,1770653699999,18564749.95443,12039,2079.492,10529415.60417,0
1770653700000,5062.41,5077.99,5062.41,5071.27,4186.505,1770654599999,21230986.61905,13493,2233.551,11327071.68371,0
1770654600000,5071.26,5078.50,5065.49,5077.52,2345.105,1770655499999,11892833.11356,8940,1121.997,5690444.09122,0
1770655500000,5077.53,5080.97,5070.27,5071.40,2895.189,1770656399999,14694311.20035,9395,1304.560,6621507.40526,0
1770656400000,5071.40,5074.14,5059.72,5062.55,3774.478,1770657299999,19119975.16941,10442,1847.007,9355608.90302,0
1770657300000,5062.55,5073.00,5062.54,5067.69,3380.870,1770658199999,17135606.89739,6301,2652.000,13441136.28153,0
1770658200000,5067.49,5070.60,5059.62,5061.05,1350.961,1770659099999,6843057.31355,5450,644.219,3263151.31074,0
1770659100000,5061.10,5062.67,5041.62,5046.53,3655.604,1770659999999,18467571.62363,13782,1697.826,8576978.36873,0
1770660000000,5046.52,5060.65,5046.52,5059.80,2568.947,1770660899999,12984909.27334,8954,1629.285,8234809.21041,0
1770660900000,5059.80,5061.59,5047.12,5054.74,3247.902,1770661799999,16414603.56459,11661,1706.210,8622631.03929,0
1770661800000,5054.63,5060.16,5048.82,5057.37,951.253,1770662699999,4808648.48305,5104,498.421,2519675.33720,0
1770662700000,5057.36,5066.62,5053.20,5064.84,1918.425,1770663599999,9706834.85214,5887,1206.405,6104652.89280,0
1770663600000,5064.84,5070.20,5064.58,5067.57,1084.468,1770664499999,5495350.26578,5042,534.020,2706032.07488,0
1770664500000,5067.56,5072.96,5064.46,5072.72,889.130,1770665399999,4505923.77215,3502,316.174,1602606.27209,0
1770665400000,5072.73,5078.26,5071.21,5074.13,1377.023,1770666299999,6987428.50380,4700,701.755,3560701.60689,0
1770666300000,5074.08,5076.14,5071.42,5073.10,588.004,1770667199999,2983228.32394,3081,236.514,1199926.87249,0
1770667200000,5073.10,5079.60,5071.97,5077.61,661.088,1770668099999,3355874.23522,3582,275.619,1399119.59176,0
1770668100000,5077.61,5079.73,5074.13,5079.10,813.807,1770668999999,4132216.51375,3420,375.965,1909023.54497,0
1770669000000,5079.11,5086.58,5072.61,5078.20,2056.807,1770669899999,10448635.72824,6745,1155.334,5870109.77626,0
1770669900000,5078.12,5082.08,5072.97,5077.97,928.566,1770670799999,4715038.43646,5042,453.202,2301206.49985,0
1770670800000,5077.92,5081.40,5062.08,5063.28,1849.565,1770671699999,9375630.42643,6503,738.069,3741723.41818,0
1770671700000,5063.29,5066.20,5049.25,5054.62,1629.069,1770672599999,8240985.99691,6803,861.124,4356175.49163,0
1770672600000,5054.62,5065.59,5050.99,5061.62,1312.704,1770673499999,6638656.36149,5475,573.263,2899504.08326,0
1770673500000,5061.61,5065.52,5058.24,5061.43,966.258,1770674399999,4891374.47835,4734,507.816,2570693.67418,0
1770674400000,5061.43,5063.40,5055.44,5057.23,473.417,1770675299999,2395185.40845,2772,126.484,639948.07611,0
1770675300000,5057.23,5060.98,5055.27,5060.98,199.899,1770676199999,1011126.58933,2002,108.345,548020.72482,0
1770676200000,5060.97,5062.80,5054.71,5059.12,254.434,1770677099999,1287127.68852,2245,110.949,561327.85087,0
1770677100000,5059.11,5059.90,5054.21,5055.21,256.466,1770677999999,1297193.23478,1944,107.337,542924.97756,0
1770678000000,5055.22,5071.56,4986.60,5012.47,19081.628,1770678899999,95920175.87239,64961,8470.794,42577961.75562,0
1770678900000,5012.68,5028.30,5000.42,5021.66,8875.596,1770679799999,44519142.30149,33715,4479.107,22465572.68408,0
1770679800000,5021.66,5038.95,5011.80,5037.65,5597.209,1770680699999,28119026.61403,20287,2971.698,14929063.22805,0
1770680700000,5037.65,5040.00,5027.75,5030.50,3772.036,1770681599999,18986463.51729,12084,1674.070,8426872.54380,0
1770681600000,5030.42,5046.27,5030.12,5033.15,4621.080,1770682499999,23283403.83114,14445,2144.546,10804142.21292,0
1770682500000,5033.15,5042.96,5029.72,5032.67,1832.229,1770683399999,9226885.80668,7935,905.565,4560331.51311,0
1770683400000,5032.67,5038.69,5014.02,5023.20,4681.447,1770684299999,23530054.74989,15458,2216.852,11143924.51908,0
1770684300000,5023.19,5024.79,5007.42,5017.69,3576.142,1770685199999,17936322.62034,12106,1645.776,8254798.05168,0
1770685200000,5017.69,5033.39,5011.81,5030.29,4458.309,1770686099999,22393929.55665,16837,2181.752,10959087.03704,0
1770686100000,5030.11,5035.94,5012.80,5016.32,4227.103,1770686999999,21229627.64466,11206,2170.863,10903042.06562,0
1770687000000,5016.20,5031.53,5013.91,5027.06,3428.602,1770687899999,17219946.30631,11545,1802.611,9053555.00542,0
1770687900000,5026.97,5034.29,5023.25,5031.49,3005.801,1770688799999,15118841.46428,11020,1591.828,8006833.25425,0
1770688800000,5031.49,5043.93,5029.56,5040.01,2498.232,1770689699999,12585746.62754,8987,1220.470,6147981.69011,0
1770689700000,5040.01,5053.79,5038.12,5045.02,2890.811,1770690599999,14587172.46859,10764,1511.865,7628879.81793,0
1770690600000,5045.01,5050.07,5040.08,5047.83,1373.223,1770691499999,6928102.81062,6650,708.513,3574724.39812,0
1770691500000,5048.04,5049.90,5032.06,5036.56,2152.265,1770692399999,10847677.57348,8529,928.047,4677420.11162,0
1770692400000,5036.40,5036.63,5024.00,5025.42,2261.907,1770693299999,11379853.35343,8156,1137.264,5721791.82815,0
1770693300000,5025.42,5027.32,5015.27,5019.58,2686.941,1770694199999,13492272.80326,11124,1301.055,6533464.90523,0
1770694200000,5019.58,5029.28,5017.72,5023.85,2062.331,1770695099999,10361957.91082,8731,941.172,4728568.66063,0
1770695100000,5023.63,5029.25,5015.00,5027.80,2016.063,1770695999999,10127768.92893,6600,1195.745,6007366.73166,0
1770696000000,5027.80,5028.60,5016.87,5022.37,1188.691,1770696899999,5969680.61014,5927,554.871,2786335.23433,0
1770696900000,5022.38,5029.00,5021.30,5026.48,781.175,1770697799999,3925528.80338,3983,414.736,2084029.51843,0
1770697800000,5026.48,5028.00,5020.82,5025.02,683.487,1770698699999,3433549.51464,3810,326.794,1641686.62735,0
1770698700000,5025.01,5032.77,5023.70,5030.59,1094.677,1770699599999,5506143.85580,4710,643.300,3235820.32542,0
1770699600000,5030.59,5033.84,5026.40,5028.00,746.775,1770700499999,3756330.59274,3567,427.969,2152713.75072,0
1770700500000,5028.00,5028.01,5010.00,5017.28,2636.392,1770701399999,13230884.18808,9556,938.727,4710766.20644,0
1770701400000,5017.33,5029.52,5012.01,5029.52,1718.008,1770702299999,8628475.18853,8270,967.941,4861580.46569,0
1770702300000,5029.53,5038.24,5028.77,5036.82,1936.976,1770703199999,9750121.34731,6658,842.790,4242711.13958,0
1770703200000,5036.90,5042.51,5032.80,5035.20,2070.079,1770704099999,10428174.85564,6813,1006.684,5071103.28286,0
1770704100000,5035.20,5036.17,5028.48,5028.91,1248.067,1770704999999,6280860.71050,5858,498.165,2507157.99332,0
1770705000000,5028.92,5036.40,5024.08,5025.78,1135.345,1770705899999,5710977.65820,5520,450.015,2263832.80278,0
1770705900000,5025.79,5033.18,5018.16,5022.68,1671.804,1770706799999,8401084.01261,7646,733.617,3685958.11721,0
1770706800000,5022.67,5032.20,5016.84,5026.48,1146.468,1770707699999,5761130.16297,6312,543.834,2732609.34751,0
1770707700000,5026.48,5029.55,5018.96,5023.09,1476.578,1770708599999,7416704.78668,6806,736.555,3699327.86986,0
1770708600000,5023.09,5032.05,5022.79,5026.52,1389.069,1770709499999,6983089.42673,5940,541.180,2720605.74781,0
1770709500000,5026.51,5033.55,5023.60,5031.27,1174.191,1770710399999,5904719.16495,5963,538.410,2707439.65786,0
1770710400000,5031.26,5038.56,5026.56,5031.79,1655.418,1770711299999,8332264.38495,8350,823.695,4146100.51785,0
1770711300000,5031.79,5038.49,5030.72,5033.97,1257.649,1770712199999,6333407.18444,7281,553.394,2786654.69654,0
1770712200000,5034.05,5046.48,5032.51,5045.85,1519.480,1770713099999,7659235.85256,6937,700.809,3532450.09404,0
1770713100000,5045.85,5052.60,5037.31,5039.80,2380.586,1770713999999,12011814.81287,10289,887.755,4479570.53004,0
1770714000000,5040.24,5062.42,5039.39,5050.65,2823.131,1770714899999,14263952.36034,9603,1757.508,8879088.18531,0
1770714900000,5050.51,5054.39,5044.26,5051.12,1635.350,1770715799999,8258390.17288,6905,941.245,4753164.67719,0
1770715800000,5051.12,5051.90,5043.05,5046.95,1702.702,1770716699999,8591884.17712,7152,670.594,3383734.70025,0
1770716700000,5046.95,5048.27,5040.62,5045.45,960.274,1770717599999,4843957.59643,6221,522.057,2633503.37119,0
1770717600000,5045.55,5051.72,5040.16,5040.61,1198.971,1770718499999,6051035.65709,6103,656.984,3315478.98948,0
1770718500000,5040.61,5048.85,5036.40,5045.77,1485.442,1770719399999,7489930.85521,6750,741.478,3738415.09629,0
1770719400000,5045.77,5056.43,5044.50,5052.45,2004.678,1770720299999,10124052.10203,7939,1047.900,5292209.69794,0
1770720300000,5052.45,5055.60,5042.55,5046.44,2001.731,1770721199999,10109706.70423,6786,1044.024,5272915.95911,0
1770721200000,5046.45,5052.52,5043.90,5049.90,860.437,1770722099999,4343661.61948,3931,507.502,2562011.28757,0
1770722100000,5049.89,5051.14,5044.93,5047.24,717.114,1770722999999,3619248.69259,3825,422.844,2134045.52245,0
1770723000000,5047.25,5051.83,5044.80,5045.67,1160.424,1770723899999,5858012.69964,4941,568.169,2868082.33276,0
1770723900000,5045.67,5055.35,5043.45,5054.26,1167.635,1770724799999,5898150.64198,5414,563.513,2846136.85002,0
1770724800000,5054.27,5056.37,5037.32,5043.00,2232.911,1770725699999,11265905.38731,7836,956.700,4827572.49508,0
1770725700000,5043.00,5049.65,5041.79,5045.50,1115.346,1770726599999,5626352.26843,4727,535.619,2701833.89520,0
1770726600000,5045.69,5046.61,5023.46,5029.05,2980.651,1770727499999,15008704.59949,9501,1102.186,5550402.49605,0
1770727500000,5029.04,5033.03,5018.71,5030.34,3912.781,1770728399999,19665858.01196,15470,1961.267,9857761.54956,0
1770728400000,5030.34,5040.90,5025.29,5040.75,2548.102,1770729299999,12822888.14738,11937,1222.894,6154550.19732,0
1770729300000,5040.74,5044.72,5032.42,5036.88,2140.960,1770730199999,10788804.51334,7965,907.236,4571380.69922,0
1770730200000,5036.89,5056.87,5036.89,5051.33,4129.554,1770731099999,20853120.96893,13841,2111.961,10663444.73268,0
1770731100000,5051.32,5055.74,5047.80,5049.07,1482.227,1770731999999,7488763.34853,7514,648.188,3274975.29259,0
1770732000000,5049.07,5057.53,5045.01,5054.69,1872.123,1770732899999,9457519.08380,8651,937.590,4736727.61655,0
1770732900000,5054.70,5072.58,5054.69,5068.61,4945.659,1770733799999,25063735.40086,15410,2334.757,11832005.01667,0
1770733800000,5068.41,5076.93,5051.00,5054.60,5310.237,1770734699999,26892253.26891,18203,2688.043,13614338.78407,0
1770734700000,5054.60,5055.19,5020.00,5038.39,6935.992,1770735599999,34925060.38406,21942,3566.499,17956407.79698,0
1770735600000,5038.38,5042.05,5027.35,5040.75,3664.079,1770736499999,18449529.72043,14731,1874.702,9439674.95871,0
1770736500000,5040.74,5046.88,5031.84,5031.84,2553.838,1770737399999,12872025.29310,10196,1295.871,6531899.09567,0
1770737400000,5031.84,5035.34,4997.86,5013.86,7152.334,1770738299999,35873147.02597,24688,3700.306,18561080.95614,0
1770738300000,5013.85,5027.65,5011.66,5018.89,2827.930,1770739199999,14199409.07009,11934,1427.982,7169075.86305,0
