open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1770051960000,4684.78,4712.24,4683.79,4711.28,1929.381,1770052139999,9074678.91166,6085,973.224,4577471.36648,0
1770052140000,4711.29,4718.51,4705.56,4711.85,1147.290,1770052319999,5407000.06396,4619,515.742,2430470.12868,0
1770052320000,4711.63,4716.14,4701.90,4711.81,881.101,1770052499999,4149078.75522,3597,377.549,1777846.84266,0
1770052500000,4712.05,4718.26,4688.18,4692.47,1055.607,1770052679999,4961610.64164,4506,521.258,2449548.88695,0
1770052680000,4692.47,4692.67,4674.48,4676.31,1366.725,1770052859999,6400235.76449,4506,684.172,3203480.00838,0
1770052860000,4676.30,4689.53,4675.65,4679.48,963.687,1770053039999,4511895.47921,3883,532.508,2493039.57209,0
1770053040000,4679.49,4684.10,4669.65,4681.60,887.467,1770053219999,4150151.44894,3903,529.707,2477286.02796,0
1770053220000,4681.78,4684.40,4666.44,4674.30,684.020,1770053399999,3198217.45958,3381,341.314,1596015.47597,0
1770053400000,4674.29,4681.78,4663.43,4681.36,1183.453,1770053579999,5530405.27675,5208,609.066,2846433.42866,0
1770053580000,4681.44,4694.22,4677.82,4681.71,900.712,1770053759999,4220494.72695,4659,488.447,2288799.16901,0
1770053760000,4681.70,4684.41,4666.72,4674.00,766.835,1770053939999,3583560.60790,4009,376.964,1761608.78498,0
1770053940000,4674.00,4682.68,4670.72,4681.97,543.063,1770054119999,2540061.63510,2465,301.865,1411997.80443,0
1770054120000,4681.98,4681.98,4667.85,4679.08,684.264,1770054299999,3197984.77508,3385,304.698,1423867.25667,0
1770054300000,4679.22,4680.49,4669.41,4672.24,562.922,1770054479999,2630627.18146,3070,298.974,1397057.87519,0
1770054480000,4672.35,4689.55,4671.38,4681.19,699.764,1770054659999,3275221.76571,3789,335.771,1571902.02345,0
1770054660000,4681.36,4691.00,4676.42,4688.79,811.130,1770054839999,3799882.59966,3564,410.675,1923977.48828,0
1770054840000,4688.78,4689.43,4678.11,4684.16,480.590,1770055019999,2251142.75863,2615,230.719,1080507.19237,0
1770055020000,4684.26,4692.84,4678.30,4680.02,593.557,1770055199999,2781846.91943,3148,281.964,1321492.98101,0
1770055200000,4679.69,4679.69,4654.22,4659.46,1025.228,1770055379999,4780930.38739,4805,465.328,2170329.22546,0
1770055380000,4659.31,4662.14,4654.49,4660.98,809.288,1770055559999,3769683.89008,3473,429.214,1999396.52091,0
1770055560000,4660.97,4669.91,4658.35,4665.92,675.664,1770055739999,3151672.34438,3306,384.666,1794266.92265,0
1770055740000,4665.85,4676.25,4661.34,4674.43,654.175,1770055919999,3055089.88019,3256,273.913,1279058.88792,0
1770055920000,4674.43,4674.48,4637.55,4641.28,1031.118,1770056099999,4795064.03794,4899,408.883,1901188.59088,0
1770056100000,4641.26,4645.24,4630.85,4639.04,960.831,1770056279999,4457245.89549,4329,576.958,2676731.79808,0
1770056280000,4639.03,4640.99,4624.50,4632.79,1294.872,1770056459999,5998281.59202,5196,613.236,2840865.15549,0
1770056460000,4632.87,4652.29,4629.53,4646.64,945.870,1770056639999,4391772.28520,4351,475.925,2209606.08532,0
1770056640000,4646.65,4650.96,4637.00,4647.94,882.229,1770056819999,4097495.44834,4807,390.243,1812370.94894,0
1770056820000,4647.98,4647.98,4629.67,4637.16,922.161,1770056999999,4277025.27715,4736,389.976,1808489.19486,0
1770057000000,4637.19,4658.91,4637.19,4645.48,836.303,1770057179999,3889687.64389,3923,462.554,2151217.43893,0
1770057180000,4645.48,4668.64,4645.44,4666.35,644.585,1770057359999,3003900.69924,2660,368.718,1718170.51420,0
1770057360000,4666.34,4679.03,4661.70,4662.23,714.095,1770057539999,3335369.19905,3572,368.603,1721980.81495,0
1770057540000,4662.23,4670.30,4660.32,4668.25,430.914,1770057719999,2010596.40516,2649,192.326,897373.84311,0
1770057720000,4668.26,4675.71,4662.01,4662.14,407.972,1770057899999,1905444.73403,2581,156.550,731157.41479,0
1770057900000,4662.14,4675.71,4654.30,4673.53,2845.830,1770058079999,13281904.48965,4625,1418.732,6620057.62854,0
1770058080000,4673.53,4680.09,4666.31,4666.61,605.856,1770058259999,2831625.30712,2955,226.375,1058040.63578,0
1770058260000,4666.61,4670.29,4658.55,4662.42,761.706,1770058439999,3553111.86608,3061,347.911,1622955.73848,0
1770058440000,4662.41,4663.39,4652.71,4656.40,732.857,1770058619999,3413184.27370,3109,257.209,1198016.01005,0
1770058620000,4656.58,4666.78,4653.78,4663.72,404.688,1770058799999,1886327.60945,2549,154.144,718575.15117,0
1770058800000,4663.71,4663.71,4647.65,4653.70,904.965,1770058979999,4211114.60007,4056,426.363,1983883.29997,0
1770058980000,4653.60,4658.48,4650.00,4650.32,475.913,1770059159999,2214824.82513,2856,216.692,1008482.34867,0
1770059160000,4650.32,4662.92,4649.26,4657.50,810.838,1770059339999,3775310.28483,3164,357.668,1665296.88903,0
1770059340000,4657.44,4665.08,4645.53,4664.84,411.573,1770059519999,1916264.69585,2457,186.970,870417.75510,0
1770059520000,4665.22,4669.46,4653.36,4654.75,333.497,1770059699999,1554553.98720,2549,169.761,791444.25097,0
1770059700000,4654.75,4658.78,4647.93,4653.04,310.248,1770059879999,1443401.12491,2130,198.683,924291.43066,0
1770059880000,4653.05,4653.05,4638.56,4640.02,406.079,1770060059999,1885834.54980,2511,154.288,716494.75715,0
1770060060000,4640.06,4654.16,4638.40,4654.15,374.691,1770060239999,1740497.55061,2007,237.304,1102331.85456,0
1770060240000,4654.15,4659.70,4646.85,4648.35,227.219,1770060419999,1057442.02174,1779,86.836,404110.98409,0
1770060420000,4648.35,4654.80,4645.72,4649.73,349.357,1770060599999,1624544.60228,2167,178.537,830211.51412,0
1770060600000,4649.63,4658.62,4642.90,4658.02,293.194,1770060779999,1363689.57811,2148,155.214,721947.25463,0
1770060780000,4658.02,4663.26,4650.76,4659.90,395.444,1770060959999,1842374.14730,2002,237.515,1106872.49172,0
1770060960000,4659.90,4664.73,4655.35,4663.85,382.116,1770061139999,1781039.99135,2398,158.991,741164.98891,0
1770061140000,4663.90,4690.49,4663.90,4690.04,1186.797,1770061319999,5553795.32071,4951,666.461,3118159.75993,0
1770061320000,4690.00,4706.76,4684.86,4700.11,1651.710,1770061499999,7754718.04714,6012,846.467,3973539.64615,0
1770061500000,4700.01,4715.79,4698.78,4704.30,1216.438,1770061679999,5727492.58448,4678,490.903,2311326.30216,0
1770061680000,4704.12,4716.88,4699.80,4714.33,780.478,1770061859999,3675890.75888,3850,381.818,1798342.73498,0
1770061860000,4714.34,4717.64,4695.30,4695.60,728.721,1770062039999,3430988.48483,3780,235.134,1107136.65123,0
1770062040000,4695.82,4698.40,4682.87,4683.27,870.956,1770062219999,4085703.82817,4282,399.162,1872568.41220,0
1770062220000,4683.27,4697.38,4682.46,4690.52,713.307,1770062399999,3345437.44318,3965,368.276,1726942.57287,0
1770062400000,4690.52,4699.28,4679.78,4694.70,621.161,1770062579999,2913891.04509,3496,286.961,1346062.31807,0
1770062580000,4694.70,4695.60,4676.95,4679.05,551.318,1770062759999,2582506.45106,3134,241.957,1133305.06605,0
1770062760000,4679.03,4695.32,4675.03,4695.22,456.837,1770062939999,2139331.40997,2610,209.762,982440.43763,0
1770062940000,4695.23,4705.60,4691.20,4701.46,820.540,1770063119999,3856253.80136,3585,407.842,1916721.22864,0
1770063120000,4701.46,4704.14,4697.71,4698.26,418.844,1770063299999,1968741.49939,2716,195.451,918735.94094,0
1770063300000,4698.19,4698.19,4685.76,4696.50,613.729,1770063479999,2880023.01742,3337,349.067,1638089.47736,0
1770063480000,4696.51,4698.02,4678.97,4681.35,468.206,1770063659999,2194721.77528,2787,224.602,1052817.63514,0
1770063660000,4681.31,4682.06,4658.17,4664.43,1757.490,1770063839999,8200390.99597,5203,728.680,3400931.02418,0
1770063840000,4664.20,4676.30,4660.50,4674.65,706.429,1770064019999,3297529.77642,3470,385.243,1798309.26486,0
1770064020000,4674.65,4680.92,4671.05,4677.99,316.864,1770064199999,1481583.78159,2373,175.523,820713.72386,0
1770064200000,4678.00,4679.74,4666.20,4670.53,316.535,1770064379999,1478983.19679,2278,129.091,603005.24213,0
1770064380000,4670.52,4675.36,4664.50,4671.05,359.979,1770064559999,1681075.30438,2452,162.438,758520.01746,0
1770064560000,4670.63,4679.88,4669.29,4676.04,627.965,1770064739999,2935994.61277,3046,338.819,1584095.13328,0
1770064740000,4676.01,4689.74,4672.21,4687.73,852.822,1770064919999,3991410.28569,3124,545.987,2555529.06922,0
1770064920000,4687.72,4698.73,4685.10,4685.60,1083.916,1770065099999,5085192.23767,3331,598.215,2806641.97896,0
1770065100000,4685.58,4686.50,4674.45,4675.56,628.167,1770065279999,2940669.88301,2928,326.195,1527034.23469,0
1770065280000,4675.56,4679.80,4668.72,4677.82,416.154,1770065459999,1944912.63286,2372,212.757,994458.26480,0
1770065460000,4678.08,4683.58,4669.07,4673.32,382.912,1770065639999,1791389.25994,2391,192.755,901745.46399,0
1770065640000,4673.20,4685.86,4670.01,4679.71,1340.723,1770065819999,6272821.71995,4134,667.647,3123227.97558,0
1770065820000,4679.92,4683.24,4656.26,4661.54,746.520,1770065999999,3482989.94740,3870,347.599,1621945.30911,0
1770066000000,4661.45,4669.37,4652.71,4657.99,735.273,1770066179999,3427794.84992,3194,365.040,1701854.63580,0
1770066180000,4657.92,4674.64,4655.70,4668.17,381.013,1770066359999,1777678.91382,2288,215.339,1004788.76777,0
1770066360000,4668.30,4669.40,4662.71,4667.08,211.503,1770066539999,986747.78471,1274,82.165,383397.03071,0
1770066540000,4667.09,4677.23,4665.08,4676.11,279.005,1770066719999,1303515.46606,1787,174.474,815121.56426,0
1770066720000,4676.13,4683.83,4672.42,4681.80,270.574,1770066899999,1266351.28164,1959,118.490,554544.60996,0
1770066900000,4681.81,4687.05,4676.81,4677.42,354.081,1770067079999,1658263.78584,1821,170.630,799023.56822,0
1770067080000,4677.71,4679.90,4674.32,4676.98,150.698,1770067259999,704810.31872,1542,94.566,442294.37200,0
1770067260000,4677.00,4677.08,4667.78,4675.02,313.714,1770067439999,1465873.51996,2178,157.666,736630.56619,0
1770067440000,4675.03,4687.66,4675.03,4687.66,455.650,1770067619999,2132670.73763,2303,278.560,1303732.07178,0
1770067620000,4687.66,4694.19,4684.39,4689.00,420.108,1770067799999,1969652.48156,2436,193.649,908011.51884,0
1770067800000,4688.80,4693.86,4679.93,4682.72,293.257,1770067979999,1374163.95551,1736,162.319,760643.71674,0
1770067980000,4682.71,4686.64,4677.74,4684.60,207.246,1770068159999,970010.24094,1336,78.488,367358.80100,0
1770068160000,4684.41,4690.14,4684.09,4687.29,275.294,1770068339999,1290528.69374,1207,137.833,646162.75236,0
1770068340000,4687.29,4691.61,4680.89,4683.22,451.918,1770068519999,2117247.51743,2138,206.257,966244.44521,0
1770068520000,4682.84,4685.15,4676.65,4676.66,123.698,1770068699999,578907.59321,1099,54.024,252842.39781,0
1770068700000,4676.66,4682.22,4673.42,4678.62,219.053,1770068879999,1024614.43183,1572,99.264,464243.59047,0
1770068880000,4678.62,4680.25,4665.18,4667.32,277.355,1770069059999,1296663.86366,1971,120.851,565047.69013,0
1770069060000,4667.31,4673.84,4657.81,4669.14,499.111,1770069239999,2329324.81862,2996,301.105,1405254.32904,0
1770069240000,4669.28,4675.94,4663.14,4666.27,298.074,1770069419999,1392250.39933,2260,155.578,726724.29825,0
1770069420000,4666.27,4671.80,4664.34,4670.86,134.725,1770069599999,628971.39439,1748,76.976,359343.38040,0
1770069600000,4670.85,4677.40,4670.26,4674.62,170.367,1770069779999,796473.91403,1564,85.193,398281.26429,0
1770069780000,4674.63,4674.63,4667.36,4671.33,67.310,1770069959999,314389.85193,730,36.901,172357.00123,0
1770069960000,4671.33,4675.99,4670.55,4671.95,138.016,1770070139999,644776.10643,654,58.236,272070.36046,0
1770070140000,4672.05,4672.50,4666.01,4670.03,70.496,1770070319999,329188.86264,621,36.139,168733.32746,0
1770070320000,4670.04,4675.86,4669.71,4669.97,97.729,1770070499999,456684.73810,673,40.453,189034.59822,0
1770070500000,4669.74,4674.97,4667.65,4673.79,68.725,1770070679999,320979.17153,606,34.176,159602.24083,0
1770070680000,4673.79,4675.60,4671.52,4675.54,57.513,1770070859999,268813.39338,465,41.163,192395.44758,0
1770070860000,4675.54,4679.81,4673.39,4674.24,146.128,1770071039999,683340.59345,983,60.324,282101.79181,0
1770071040000,4674.24,4674.70,4670.69,4672.32,182.136,1770071219999,851140.94679,916,84.318,394004.18341,0
1770071220000,4672.44,4676.55,4670.34,4671.52,104.523,1770071399999,488439.46268,589,50.766,237183.83376,0
1770071400000,4671.52,4675.35,4671.51,4673.09,80.664,1770071579999,376983.65107,503,37.614,175770.15980,0
1770071580000,4673.10,4673.49,4670.37,4672.77,40.439,1770071759999,188935.80945,275,25.656,119854.88048,0
1770071760000,4672.78,4675.10,4670.51,4675.10,29.051,1770071939999,135738.95729,269,16.017,74847.65377,0
1770071940000,4675.29,4676.53,4672.64,4675.86,98.892,1770072119999,462299.01630,656,45.822,214189.12626,0
1770072120000,4675.85,4677.68,4671.90,4672.99,72.367,1770072299999,338223.80370,964,47.885,223803.08333,0
1770072300000,4672.97,4673.00,4667.45,4669.39,181.897,1770072479999,849559.01559,1191,63.670,297471.83304,0
1770072480000,4669.39,4671.86,4668.31,4671.78,59.411,1770072659999,277450.26080,763,45.242,211286.92816,0
1770072660000,4671.78,4672.59,4668.03,4668.54,93.887,1770072839999,438481.90784,797,33.645,157132.30864,0
1770072840000,4668.53,4672.47,4667.15,4670.52,218.639,1770073019999,1020913.79099,1352,81.460,380415.90748,0
1770073020000,4670.51,4673.00,4666.72,4672.74,88.822,1770073199999,414784.46591,746,49.624,231730.03903,0
1770073200000,4672.73,4703.11,4670.23,4703.08,2193.284,1770073379999,10284688.31815,9676,1255.877,5888732.43356,0
1770073380000,4703.08,4714.85,4697.40,4711.16,2333.952,1770073559999,10988500.79039,9052,1215.797,5724229.92081,0
1770073560000,4711.15,4729.54,4702.70,4723.86,2541.239,1770073739999,11983409.49242,8670,1271.963,5997146.83286,0
1770073740000,4723.80,4730.65,4716.75,4717.73,987.314,1770073919999,4664356.87300,5079,486.766,2299712.31583,0
1770073920000,4717.72,4726.96,4713.86,4726.02,573.971,1770074099999,2709424.70584,3645,299.977,1416057.82407,0
1770074100000,4726.01,4735.50,4723.64,4733.41,583.843,1770074279999,2761291.72578,3716,346.914,1640775.50397,0
1770074280000,4733.40,4748.46,4732.45,4740.16,1054.029,1770074459999,4999319.81390,5229,544.326,2581249.76093,0
1770074460000,4740.15,4754.47,4737.18,4752.17,1303.616,1770074639999,6191230.63770,5080,769.428,3654513.03148,0
1770074640000,4752.17,4765.13,4752.17,4759.00,1225.214,1770074819999,5831586.96324,5491,686.218,3265850.31078,0
1770074820000,4758.87,4758.87,4741.27,4743.26,737.182,1770074999999,3499681.16607,4472,309.042,1466950.78233,0
1770075000000,4743.27,4745.33,4728.00,4733.14,895.370,1770075179999,4238305.92877,4830,360.474,1706484.04227,0
1770075180000,4733.12,4748.40,4724.16,4744.10,1191.145,1770075359999,5640466.33425,4590,563.823,2670463.61441,0
1770075360000,4743.88,4750.90,4733.40,4745.94,783.958,1770075539999,3717822.94217,4271,362.875,1720862.96748,0
1770075540000,4745.97,4755.30,4739.89,4740.40,512.629,1770075719999,2433607.21095,3346,235.618,1118494.78272,0
1770075720000,4740.40,4740.60,4733.85,4734.88,684.956,1770075899999,3244908.29082,3337,348.022,1648824.79245,0
1770075900000,4735.06,4746.01,4733.05,4744.24,530.821,1770076079999,2515542.56367,2417,342.947,1625314.52072,0
1770076080000,4744.60,4762.40,4742.27,4760.32,997.817,1770076259999,4741056.96584,4236,531.499,2525466.49645,0
1770076260000,4760.33,4769.69,4759.13,4766.91,3006.075,1770076439999,14326210.31994,6165,1825.015,8697954.32434,0
1770076440000,4766.92,4770.93,4759.80,4770.48,1374.539,1770076619999,6547974.31146,4402,776.765,3700717.57993,0
1770076620000,4770.48,4774.42,4763.78,4773.15,1103.361,1770076799999,5262041.28789,4263,653.860,3118428.10914,0
1770076800000,4773.16,4788.00,4772.46,4787.27,2766.601,1770076979999,13232236.77059,8032,1174.089,5615164.57680,0
1770076980000,4787.32,4799.61,4785.95,4788.81,2130.460,1770077159999,10212871.46064,6821,941.406,4512658.60129,0
1770077160000,4788.81,4788.81,4776.00,4780.70,1003.347,1770077339999,4797976.77462,4828,355.188,1698400.68280,0
1770077340000,4780.70,4788.38,4772.73,4780.01,902.386,1770077519999,4313110.67081,4183,396.291,1894136.25822,0
1770077520000,4780.00,4788.98,4767.46,4788.18,931.869,1770077699999,4451257.77239,3919,397.921,1900973.03760,0
1770077700000,4788.20,4802.98,4788.20,4802.83,1549.074,1770077879999,7432118.11294,6535,780.291,3743795.59301,0
1770077880000,4802.72,4811.00,4801.00,4806.43,1348.647,1770078059999,6481953.28806,6065,776.168,3730715.48803,0
1770078060000,4806.32,4812.55,4802.01,4805.99,1037.536,1770078239999,4988127.43301,4869,541.725,2604611.06330,0
1770078240000,4806.00,4824.65,4805.99,4821.74,2304.667,1770078419999,11097592.47691,6310,1544.859,7436997.18098,0
1770078420000,4822.11,4826.95,4814.60,4818.00,1382.895,1770078599999,6664951.03905,4713,525.689,2534030.95435,0
1770078600000,4818.00,4828.69,4813.09,4821.30,1778.281,1770078779999,8572971.30800,5836,772.674,3724959.02855,0
1770078780000,4821.30,4827.60,4815.63,4816.89,1549.700,1770078959999,7470479.75649,4980,674.825,3253125.18261,0
1770078960000,4816.89,4828.69,4813.84,4824.34,824.549,1770079139999,3976440.71526,3711,412.926,1991463.45163,0
1770079140000,4824.55,4827.51,4815.02,4824.04,743.600,1770079319999,3584938.41411,3513,328.405,1583334.17982,0
1770079320000,4824.04,4826.05,4814.27,4820.06,715.947,1770079499999,3450886.99635,3128,351.973,1696442.26283,0
1770079500000,4820.27,4826.83,4815.94,4824.49,669.247,1770079679999,3226661.91342,2660,302.158,1456840.31717,0
1770079680000,4824.49,4824.49,4796.09,4800.85,1646.401,1770079859999,7908550.07929,6345,933.679,4483956.66062,0
1770079860000,4800.85,4813.16,4800.31,4804.55,699.021,1770080039999,3360152.60018,3448,356.311,1712796.36159,0
1770080040000,4804.58,4810.41,4788.71,4792.84,1886.663,1770080219999,9048921.05308,5825,1092.929,5241844.81237,0
1770080220000,4792.55,4799.19,4776.03,4785.06,1714.003,1770080399999,8207472.69929,6457,772.265,3698006.15268,0
1770080400000,4785.08,4813.90,4770.81,4813.90,2129.466,1770080579999,10193572.46779,9376,1058.192,5065845.02572,0
1770080580000,4813.94,4819.77,4800.36,4800.50,1418.420,1770080759999,6822487.86852,6975,651.311,3133050.52607,0
1770080760000,4800.20,4808.18,4793.09,4805.50,1225.459,1770080939999,5883170.10117,6380,640.543,3075147.97477,0
1770080940000,4805.62,4821.00,4802.77,4820.08,1220.433,1770081119999,5874539.38992,5763,541.232,2605201.57938,0
1770081120000,4820.09,4831.23,4813.90,4828.89,2492.654,1770081299999,12018734.31122,6780,1424.627,6868900.58196,0
1770081300000,4829.05,4845.50,4824.35,4826.10,2446.900,1770081479999,11835493.35965,7959,1346.310,6512391.80461,0
1770081480000,4826.28,4841.17,4821.68,4836.80,880.245,1770081659999,4254179.70943,4612,448.809,2169291.47703,0
1770081660000,4836.80,4848.39,4833.84,4846.84,1270.864,1770081839999,6154489.92028,5514,709.769,3437396.80197,0
1770081840000,4846.80,4850.00,4837.35,4841.86,1694.645,1770082019999,8213152.40222,5887,661.185,3204961.59605,0
1770082020000,4841.87,4854.76,4841.48,4851.25,2079.790,1770082199999,10085611.74828,6205,1219.967,5916088.02512,0
1770082200000,4851.18,4855.40,4838.57,4847.12,1286.043,1770082379999,6234683.92622,6049,643.066,3117727.38395,0
1770082380000,4846.94,4851.68,4836.85,4848.50,869.609,1770082559999,4211861.72184,4718,428.407,2075050.54367,0
1770082560000,4848.50,4849.39,4830.51,4831.80,926.978,1770082739999,4485716.06427,5168,414.733,2007096.15105,0
1770082740000,4831.84,4840.00,4831.00,4837.95,817.050,1770082919999,3950856.80153,4468,523.517,2531514.68748,0
1770082920000,4837.96,4849.82,4834.84,4846.69,570.775,1770083099999,2764390.38374,3412,304.254,1473765.69967,0
1770083100000,4846.69,4850.64,4838.59,4846.77,756.449,1770083279999,3665293.06689,4144,418.855,2029802.73792,0
1770083280000,4846.76,4846.76,4822.14,4824.85,978.871,1770083459999,4728405.14100,4389,440.570,2127990.21047,0
1770083460000,4824.85,4830.84,4821.06,4830.20,499.007,1770083639999,2408767.13483,3561,176.151,850431.25991,0
1770083640000,4830.19,4839.29,4824.48,4839.28,405.930,1770083819999,1961691.83559,3043,238.508,1152547.65933,0
1770083820000,4839.29,4847.00,4838.00,4841.10,562.494,1770083999999,2724527.96095,3117,305.692,1480707.34291,0
1770084000000,4841.08,4841.98,4826.64,4830.03,635.128,1770084179999,3070147.95718,3682,307.055,1484160.49296,0
1770084180000,4830.03,4834.11,4807.63,4818.61,1631.762,1770084359999,7862786.43553,6173,727.335,3504447.69466,0
1770084360000,4818.60,4823.70,4805.08,4814.27,959.719,1770084539999,4621737.16259,5172,526.288,2534552.54693,0
1770084540000,4814.29,4814.68,4799.67,4809.05,1288.923,1770084719999,6196524.16481,6084,711.720,3421611.36287,0
1770084720000,4809.24,4809.24,4790.33,4800.75,1716.435,1770084899999,8238173.78221,6460,881.558,4231305.73621,0
1770084900000,4800.75,4801.65,4784.60,4784.64,1739.637,1770085079999,8337019.91903,6082,895.209,4289985.11339,0
1770085080000,4784.58,4790.67,4772.31,4788.68,1834.938,1770085259999,8775109.56071,7323,836.924,4002967.49158,0
1770085260000,4788.80,4800.23,4780.00,4786.96,1179.279,1770085439999,5652243.98967,5321,652.442,3127554.25493,0
1770085440000,4787.16,4795.59,4765.18,4767.67,1625.740,1770085619999,7769198.88968,6197,903.857,4319389.63427,0
1770085620000,4767.61,4780.95,4767.38,4774.41,1016.917,1770085799999,4854083.51094,4502,547.315,2612709.40863,0
1770085800000,4774.65,4779.29,4761.75,4767.99,1910.614,1770085979999,9114123.65792,8920,1026.961,4898962.65332,0
1770085980000,4767.86,4788.59,4766.02,4785.07,1620.070,1770086159999,7739501.77379,6922,911.155,4352603.38374,0
1770086160000,4785.34,4785.63,4766.82,4777.68,1026.160,1770086339999,4901037.07632,5399,562.665,2687522.92905,0
1770086340000,4777.69,4784.09,4770.49,4775.20,663.408,1770086519999,3169882.65228,4064,325.228,1554236.98304,0
1770086520000,4775.22,4780.17,4757.91,4758.00,870.559,1770086699999,4151832.99345,5130,329.601,1572455.10035,0
1770086700000,4758.00,4760.58,4748.13,4758.36,1732.541,1770086879999,8237746.60697,7101,662.856,3151832.70036,0
1770086880000,4758.46,4768.58,4753.06,4756.02,2010.640,1770087059999,9570788.05844,6386,1114.827,5306861.13979,0
1770087060000,4755.55,4775.42,4754.36,4772.61,1247.661,1770087239999,5947171.17577,4637,541.684,2581222.03658,0
1770087240000,4772.62,4779.32,4769.31,4773.30,1017.214,1770087419999,4856806.06365,4134,474.096,2263735.69733,0
1770087420000,4773.35,4786.87,4768.40,4786.46,746.478,1770087599999,3566528.96621,3833,369.154,1764235.80425,0
1770087600000,4786.07,4792.52,4783.44,4790.98,1485.840,1770087779999,7116484.94289,5067,523.786,2508539.05567,0
1770087780000,4790.97,4795.92,4785.14,4789.77,847.948,1770087959999,4062864.02146,4339,417.210,1999025.83259,0
1770087960000,4789.91,4791.75,4775.40,4777.00,713.502,1770088139999,3413676.03290,3879,252.451,1207776.89726,0
1770088140000,4777.01,4782.02,4767.37,4774.42,564.715,1770088319999,2696750.95388,3399,225.638,1077686.71213,0
1770088320000,4774.41,4776.10,4767.05,4771.65,662.185,1770088499999,3159300.29236,3382,249.540,1190595.71380,0
1770088500000,4771.12,4776.31,4761.14,4765.03,728.570,1770088679999,3473974.53354,3497,315.665,1505067.52855,0
1770088680000,4765.02,4773.54,4763.06,4764.11,603.614,1770088859999,2878837.42874,3194,256.979,1225490.04821,0
1770088860000,4763.91,4781.81,4763.91,4769.55,841.936,1770089039999,4020044.10388,4004,428.897,2047841.39222,0
1770089040000,4769.55,4773.71,4756.75,4761.37,845.618,1770089219999,4028076.71348,4135,318.553,1517653.10644,0
1770089220000,4761.36,4776.24,4760.88,4776.17,488.368,1770089399999,2329464.94312,2642,265.236,1265005.69734,0
1770089400000,4776.17,4791.14,4773.20,4785.96,966.765,1770089579999,4625589.65908,4132,632.842,3028290.88528,0
1770089580000,4785.76,4788.70,4782.41,4788.23,870.912,1770089759999,4168451.72816,3275,406.962,1947886.24939,0
1770089760000,4788.23,4806.47,4787.15,4804.89,914.586,1770089939999,4389129.55262,3626,599.199,2875629.28506,0
1770089940000,4804.88,4809.42,4803.26,4807.78,732.174,1770090119999,3519075.14884,2719,399.680,1921073.76153,0
1770090120000,4807.79,4813.99,4807.79,4808.86,682.408,1770090299999,3283115.49577,3204,280.196,1348051.47097,0
1770090300000,4808.73,4809.31,4797.23,4802.20,719.493,1770090479999,3455037.44091,3375,282.177,1355250.33915,0
1770090480000,4802.19,4802.19,4796.13,4800.12,536.800,1770090659999,2576053.90496,2665,211.997,1017322.50544,0
1770090660000,4800.12,4802.31,4790.11,4796.05,439.701,1770090839999,2109425.89934,2566,226.519,1086607.23348,0
1770090840000,4796.10,4810.83,4796.10,4809.61,379.896,1770091019999,1825971.34528,2179,219.507,1055092.54979,0
1770091020000,4809.60,4814.72,4807.82,4810.96,446.250,1770091199999,2146816.84579,1889,250.135,1203356.85608,0
1770091200000,4811.00,4817.97,4810.18,4816.98,482.229,1770091379999,2321560.90490,2477,273.764,1317973.13529,0
1770091380000,4816.98,4826.91,4814.22,4824.57,838.307,1770091559999,4040708.78130,3092,562.557,2711607.04013,0
1770091560000,4824.56,4825.74,4814.68,4818.60,651.194,1770091739999,3138359.43344,3361,254.153,1224824.97118,0
1770091740000,4818.85,4822.80,4815.72,4822.30,282.975,1770091919999,1363465.55957,1661,118.077,568991.32459,0
1770091920000,4822.30,4824.82,4816.57,4817.16,306.541,1770092099999,1477977.52678,1945,123.464,595346.23450,0
1770092100000,4817.16,4819.88,4809.28,4813.32,476.079,1770092279999,2291716.71221,2645,194.638,936945.78584,0
1770092280000,4813.33,4819.36,4813.10,4818.10,395.010,1770092459999,1902751.52420,1747,156.866,755602.48429,0
1770092460000,4818.06,4820.00,4810.68,4810.68,366.437,1770092639999,1765060.57748,1821,142.193,684868.09490,0
1770092640000,4810.68,4813.33,4804.33,4810.88,488.888,1770092819999,2350317.72555,2736,213.423,1026038.44160,0
1770092820000,4810.89,4813.50,4807.52,4809.14,306.012,1770092999999,1471897.09935,1882,167.259,804531.71357,0
1770093000000,4809.11,4817.31,4809.11,4816.43,402.837,1770093179999,1939568.18079,2056,234.341,1128263.96683,0
1770093180000,4816.44,4818.77,4809.32,4814.64,391.813,1770093359999,1886692.49800,1942,166.041,799459.57137,0
1770093360000,4814.65,4829.36,4813.13,4827.94,310.643,1770093539999,1498146.03290,2148,189.880,915677.82441,0
1770093540000,4827.75,4828.30,4818.33,4819.02,337.339,1770093719999,1627100.86060,2225,177.347,855447.92507,0
1770093720000,4819.17,4823.06,4817.40,4822.45,330.572,1770093899999,1593453.27545,1632,192.602,928412.55656,0
1770093900000,4822.46,4828.74,4820.90,4825.95,434.884,1770094079999,2098515.35123,1917,269.089,1298550.15387,0
1770094080000,4825.94,4826.78,4822.27,4822.59,176.322,1770094259999,850691.90156,1201,74.993,361817.45590,0
1770094260000,4822.59,4823.70,4818.24,4820.32,346.831,1770094439999,1672115.58511,1609,106.663,514257.47945,0
