open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1772498700000,5353.29,5360.39,5348.46,5352.40,916.113,1772498999999,4905157.30489,3838,533.722,2857825.44789,0
1772499000000,5352.41,5354.44,5345.52,5349.41,551.462,1772499299999,2950351.68496,2353,282.616,1511906.01092,0
1772499300000,5349.63,5352.50,5347.58,5348.52,403.442,1772499599999,2158436.52741,2146,185.259,991183.43528,0
1772499600000,5348.53,5363.03,5346.12,5361.83,1319.313,1772499899999,7066991.01874,6204,777.911,4167097.07634,0
1772499900000,5361.81,5369.91,5360.44,5367.11,1361.380,1772500199999,7305512.69896,5399,751.213,4030905.55113,0
1772500200000,5367.11,5368.42,5360.60,5366.15,1029.270,1772500499999,5521989.56123,4027,421.080,2258822.40603,0
1772500500000,5366.14,5371.03,5364.11,5369.39,1187.594,1772500799999,6375411.44799,4236,660.444,3545539.88936,0
1772500800000,5369.35,5377.00,5368.68,5375.24,1680.334,1772501099999,9030888.26201,4758,648.419,3484828.04219,0
1772501100000,5375.27,5377.49,5373.04,5375.67,883.276,1772501399999,4748204.67894,2942,457.332,2458503.53090,0
1772501400000,5375.68,5375.96,5368.40,5374.09,925.816,1772501699999,4973887.97955,3585,284.364,1527726.23218,0
1772501700000,5374.10,5375.45,5368.01,5371.04,1055.790,1772501999999,5670263.29026,3591,532.938,2862213.75434,0
1772502000000,5371.05,5371.60,5361.27,5361.34,1011.118,1772502299999,5425980.58378,3497,466.626,2504144.26724,0
1772502300000,5361.86,5364.11,5343.62,5351.00,3080.554,1772502599999,16487240.07866,8775,1408.795,7538414.66027,0
1772502600000,5350.99,5360.67,5349.60,5351.57,1872.822,1772502899999,10030244.59434,6096,959.730,5140330.68226,0
1772502900000,5351.57,5351.78,5337.82,5338.77,3100.770,1772503199999,16571789.69641,8708,1371.589,7330497.24980,0
1772503200000,5338.78,5347.93,5332.60,5346.78,3115.142,1772503499999,16633140.26661,8215,1680.771,8975536.40114,0
1772503500000,5346.78,5354.45,5340.01,5350.10,1584.152,1772503799999,8471922.77932,5366,815.063,4358957.32276,0
1772503800000,5350.09,5350.99,5342.58,5348.59,1853.831,1772504099999,9913567.65388,4963,1152.740,6164725.35215,0
1772504100000,5348.59,5353.39,5343.99,5348.45,989.967,1772504399999,5294348.12988,4089,570.349,3050207.23465,0
1772504400000,5348.59,5354.52,5347.56,5353.39,595.536,1772504699999,3187025.65652,2896,296.808,1588381.31576,0
1772504700000,5353.26,5357.99,5351.36,5357.18,858.413,1772504999999,4596224.73974,2888,486.032,2602290.00293,0
1772505000000,5357.22,5363.00,5354.32,5358.08,1108.255,1772505299999,5939527.56889,4369,479.294,2568817.72283,0
1772505300000,5358.18,5362.69,5354.86,5357.39,945.828,1772505599999,5068950.58775,3898,429.136,2299868.77378,0
1772505600000,5357.40,5360.43,5353.38,5359.42,577.427,1772505899999,3093349.90469,2574,222.466,1191802.15973,0
1772505900000,5359.42,5366.37,5358.38,5363.16,938.412,1772506199999,5032016.89021,2793,669.617,3590556.97430,0
1772506200000,5363.15,5363.60,5358.57,5362.01,865.563,1772506499999,4640041.43541,2803,380.597,2040122.95533,0
1772506500000,5362.01,5367.84,5362.01,5364.88,776.014,1772506799999,4163296.34443,2545,338.082,1813833.54033,0
1772506800000,5364.91,5369.79,5364.88,5367.02,650.600,1772507099999,3492427.92927,2624,296.760,1592998.93864,0
1772507100000,5367.02,5368.87,5365.23,5367.95,648.579,1772507399999,3480823.51915,2381,285.308,1531153.83123,0
1772507400000,5367.96,5369.15,5362.27,5364.32,995.289,1772507699999,5339130.33396,2838,414.340,2222538.09320,0
1772507700000,5364.32,5367.19,5361.00,5363.96,422.911,1772507999999,2268374.24341,2455,186.881,1002372.91842,0
1772508000000,5363.97,5371.42,5363.41,5369.23,691.386,1772508299999,3710734.29650,2844,346.013,1857186.57109,0
1772508300000,5369.22,5369.22,5362.95,5364.72,669.641,1772508599999,3593350.35586,2988,264.952,1421780.63260,0
1772508600000,5364.71,5366.76,5363.71,5365.85,410.497,1772508899999,2202513.26097,1738,235.895,1265680.29375,0
1772508900000,5365.86,5365.98,5363.04,5363.75,477.465,1772509199999,2561373.52485,1616,128.254,688005.22448,0
1772509200000,5363.76,5367.08,5362.98,5366.38,548.242,1772509499999,2941278.14715,1806,184.623,990469.14397,0
1772509500000,5366.39,5366.92,5362.55,5364.38,402.511,1772509799999,2159097.35218,1689,185.926,997296.34193,0
1772509800000,5364.38,5364.73,5355.68,5359.83,898.937,1772510099999,4819112.99523,2745,280.067,1501462.22989,0
1772510100000,5359.83,5364.00,5359.04,5363.96,462.033,1772510399999,2477342.68385,1688,152.967,820162.57545,0
1772510400000,5363.99,5364.62,5358.01,5361.81,786.613,1772510699999,4218034.34321,2439,264.320,1417463.49865,0
1772510700000,5361.81,5363.55,5359.52,5361.51,750.720,1772510999999,4024829.73923,2155,243.654,1306258.47209,0
1772511000000,5361.50,5361.51,5354.58,5358.65,847.030,1772511299999,4538394.29936,2568,152.268,815885.69980,0
1772511300000,5358.66,5363.36,5357.10,5363.35,859.934,1772511599999,4610069.71391,2900,274.358,1470680.03339,0
1772511600000,5363.35,5368.25,5363.30,5365.90,1111.310,1772511899999,5962913.41229,3316,370.825,1989724.91898,0
1772511900000,5365.90,5371.52,5365.89,5368.64,904.634,1772512199999,4857256.48951,2524,419.648,2253164.76081,0
1772512200000,5368.64,5372.21,5368.46,5368.56,640.012,1772512499999,3436757.88241,2229,196.276,1054004.00963,0
1772512500000,5368.55,5369.00,5364.27,5365.10,619.138,1772512799999,3322811.01783,2425,242.599,1301993.76971,0
1772512800000,5365.19,5369.73,5364.75,5365.88,729.733,1772513099999,3916315.36671,2747,199.302,1069700.70010,0
1772513100000,5365.88,5366.35,5360.42,5360.59,659.471,1772513399999,3536839.66932,2382,163.969,879381.61913,0
1772513400000,5360.59,5363.49,5359.32,5361.24,794.232,1772513699999,4258222.54794,3235,266.724,1429926.06244,0
1772513700000,5361.24,5363.91,5358.60,5359.25,612.359,1772513999999,3283103.36628,3926,217.564,1166413.21170,0
1772514000000,5359.24,5366.85,5354.06,5360.68,1269.015,1772514299999,6800945.62010,4632,622.861,3338721.25133,0
1772514300000,5360.68,5364.13,5357.52,5364.06,448.288,1772514599999,2403205.21041,2235,203.950,1093327.49103,0
1772514600000,5364.06,5365.10,5359.53,5360.16,316.071,1772514899999,1695096.26359,2062,142.852,766109.64631,0
1772514900000,5360.15,5361.85,5347.21,5356.79,1374.466,1772515199999,7358657.47710,4440,510.588,2734213.63448,0
1772515200000,5356.79,5357.43,5353.18,5355.99,708.814,1772515499999,3795854.78962,2405,326.929,1750652.77726,0
1772515500000,5355.83,5358.34,5354.58,5355.80,369.955,1772515799999,1981724.26169,1533,154.328,826652.50302,0
1772515800000,5355.80,5356.33,5340.64,5346.45,1563.370,1772516099999,8360604.57523,6632,729.391,3900616.31495,0
1772516100000,5346.44,5346.44,5333.73,5335.72,1587.430,1772516399999,8475582.34828,5498,820.035,4378187.20205,0
1772516400000,5335.72,5343.88,5332.63,5342.83,1139.039,1772516699999,6081451.90671,4368,616.456,3291328.43681,0
1772516700000,5342.82,5344.22,5320.00,5323.89,2501.388,1772516999999,13333102.99599,7815,1160.724,6187973.21168,0
1772517000000,5323.90,5327.48,5300.00,5315.57,4328.301,1772517299999,23008767.03947,11954,1768.135,9402803.50890,0
1772517300000,5315.57,5319.00,5304.31,5318.21,2430.371,1772517599999,12910158.31018,8762,1461.847,7766202.93649,0
1772517600000,5318.21,5322.62,5313.25,5315.55,1430.298,1772517899999,7606893.81019,5640,799.745,4253573.95925,0
1772517900000,5315.55,5320.62,5302.82,5307.65,2170.338,1772518199999,11527196.76857,7740,1037.229,5508810.99971,0
1772518200000,5307.65,5313.01,5278.79,5288.32,4706.945,1772518499999,24909519.23080,14063,2201.207,11649860.06168,0
1772518500000,5288.31,5304.02,5286.45,5302.21,2385.575,1772518799999,12635768.78879,9359,1419.405,7518441.04154,0
1772518800000,5302.21,5312.73,5302.20,5306.05,1892.490,1772519099999,10044380.27731,6209,910.915,4834428.36660,0
1772519100000,5306.15,5317.25,5305.40,5314.92,1678.654,1772519399999,8917121.87001,4837,875.324,4649224.39098,0
1772519400000,5315.09,5316.91,5311.36,5312.37,1111.009,1772519699999,5904771.18524,4129,411.426,2186631.00860,0
1772519700000,5312.36,5314.14,5292.78,5304.90,2764.767,1772519999999,14663323.35884,10708,977.141,5182177.36520,0
1772520000000,5304.90,5313.04,5304.90,5309.75,1141.958,1772520299999,6062532.29629,4864,585.384,3107764.20882,0
1772520300000,5309.74,5313.28,5301.83,5303.29,1217.545,1772520599999,6460530.76161,4594,697.868,3703100.73174,0
1772520600000,5303.47,5305.39,5289.45,5301.37,1678.453,1772520899999,8891070.81918,6201,817.965,4333120.35724,0
1772520900000,5301.37,5310.88,5300.82,5308.76,874.768,1772521199999,4641875.06702,3843,476.311,2527266.66391,0
1772521200000,5308.75,5313.56,5304.55,5312.00,1151.173,1772521499999,6112514.26827,4373,587.421,3119014.33484,0
1772521500000,5312.00,5316.79,5311.08,5311.36,813.978,1772521799999,4325495.70896,2909,471.307,2504567.96589,0
1772521800000,5311.37,5313.69,5307.68,5313.05,762.803,1772522099999,4050631.34349,2572,361.582,1920044.83441,0
1772522100000,5313.05,5319.56,5309.50,5315.84,1060.793,1772522399999,5637995.59038,4114,542.912,2885648.58679,0
1772522400000,5315.83,5316.99,5310.37,5311.07,904.445,1772522699999,4805339.14619,3350,429.442,2281634.60233,0
1772522700000,5310.94,5317.04,5310.25,5311.56,1173.150,1772522999999,6233491.37528,3182,463.228,2461211.86062,0
1772523000000,5311.56,5318.56,5311.56,5318.56,1026.752,1772523299999,5456743.27372,2979,427.853,2273739.57390,0
1772523300000,5318.56,5325.74,5314.83,5324.57,1072.987,1772523599999,5709142.37051,3845,621.354,3306344.18749,0
1772523600000,5324.58,5326.97,5320.27,5325.46,1061.280,1772523899999,5649925.86971,3263,626.069,3332858.95476,0
1772523900000,5325.45,5327.50,5322.85,5323.13,831.688,1772524199999,4428725.48592,2725,459.184,2445077.68324,0
1772524200000,5323.13,5330.53,5323.13,5327.45,738.760,1772524499999,3935450.99335,2777,414.831,2210009.50878,0
1772524500000,5327.46,5329.23,5323.45,5326.30,760.134,1772524799999,4048831.95682,2609,302.039,1608822.35419,0
1772524800000,5326.30,5330.56,5324.00,5330.00,781.022,1772525099999,4161201.57801,4345,405.785,2161990.56925,0
1772525100000,5329.99,5333.27,5322.81,5324.29,1185.950,1772525399999,6319151.41404,4427,562.628,2997884.17764,0
1772525400000,5324.16,5325.77,5318.17,5318.18,1471.600,1772525699999,7832694.77943,3932,560.273,2982182.99391,0
1772525700000,5318.18,5325.00,5314.63,5325.00,1077.513,1772525999999,5731690.66909,3315,512.150,2724473.81890,0
1772526000000,5325.00,5325.77,5311.01,5314.14,974.003,1772526299999,5178195.39679,3271,361.785,1923103.89142,0
1772526300000,5314.15,5316.81,5309.42,5310.45,1089.519,1772526599999,5788713.30212,3955,528.850,2809781.97227,0
1772526600000,5310.46,5311.89,5300.66,5302.01,1704.551,1772526899999,9043191.30561,5270,728.589,3864978.95767,0
1772526900000,5302.05,5310.65,5298.27,5298.77,1749.020,1772527199999,9276469.61136,4259,757.987,4020504.90633,0
1772527200000,5298.93,5306.40,5295.00,5303.66,1489.267,1772527499999,7893665.95745,4767,816.362,4326785.85463,0
1772527500000,5303.40,5309.59,5303.29,5309.07,1395.654,1772527799999,7406601.18025,3597,885.207,4697512.67647,0
1772527800000,5309.07,5310.30,5299.21,5301.14,1223.552,1772528099999,6489038.29664,3784,679.530,3603765.88965,0
1772528100000,5301.00,5301.00,5289.61,5294.58,2180.353,1772528399999,11543003.01734,5782,1082.272,5729616.39750,0
1772528400000,5294.58,5302.52,5289.22,5289.22,2068.021,1772528699999,10955912.17000,5112,1028.932,5451378.25072,0
1772528700000,5289.22,5296.07,5283.18,5293.92,3109.653,1772528999999,16448934.56120,7481,1816.414,9608029.40773,0
1772529000000,5293.92,5301.60,5292.25,5294.94,1568.340,1772529299999,8305997.88515,4989,836.348,4429053.64966,0
1772529300000,5295.03,5301.00,5292.01,5293.85,1343.586,1772529599999,7115244.86400,4360,754.494,3995458.77758,0
1772529600000,5293.84,5298.53,5280.87,5284.81,2037.080,1772529899999,10774554.94550,5481,1023.985,5416400.89876,0
1772529900000,5284.82,5284.82,5223.54,5241.58,20106.148,1772530199999,105494393.70319,36644,9231.375,48418684.01487,0
1772530200000,5241.77,5268.90,5240.13,5265.12,6913.176,1772530499999,36330537.72339,14836,3339.988,17548610.87491,0
1772530500000,5265.01,5269.21,5261.31,5264.58,2724.657,1772530799999,14346920.17994,7909,1354.695,7132885.72670,0
1772530800000,5264.58,5267.92,5258.50,5262.34,2198.783,1772531099999,11573040.79763,6409,1044.113,5495738.71402,0
1772531100000,5262.34,5268.45,5258.39,5263.28,2613.339,1772531399999,13756852.79079,6241,1243.451,6545279.80426,0
1772531400000,5263.28,5277.86,5262.01,5276.92,2050.294,1772531699999,10808481.77584,5802,924.333,4872009.64583,0
1772531700000,5276.91,5278.79,5268.32,5273.25,1891.273,1772531999999,9973128.35427,5482,886.105,4672434.27347,0
1772532000000,5273.25,5286.19,5266.71,5282.46,2298.821,1772532299999,12131297.06089,6507,1011.920,5339858.01875,0
1772532300000,5282.46,5284.16,5268.53,5273.17,1536.654,1772532599999,8106683.16224,4771,709.696,3743938.17376,0
1772532600000,5273.18,5277.92,5270.48,5272.00,1307.166,1772532899999,6894536.76577,4277,577.890,3047865.55152,0
1772532900000,5271.93,5273.10,5264.20,5268.31,1682.634,1772533199999,8866282.05764,5170,713.342,3758780.24193,0
1772533200000,5268.31,5275.39,5268.00,5275.00,977.217,1772533499999,5152277.37711,3650,457.039,2409597.99628,0
1772533500000,5274.99,5279.17,5270.42,5275.27,1038.987,1772533799999,5481682.75875,3415,381.357,2011798.46715,0
1772533800000,5275.27,5275.27,5264.59,5268.48,2949.397,1772534099999,15545108.17393,7321,1557.587,8209813.96644,0
1772534100000,5268.47,5270.71,5246.95,5251.58,3274.897,1772534399999,17217020.67104,9875,1406.579,7394436.35192,0
1772534400000,5251.61,5266.95,5251.61,5259.80,2110.133,1772534699999,11099516.68153,6660,1073.805,5647897.44098,0
1772534700000,5259.80,5260.19,5246.59,5248.27,2988.275,1772534999999,15696131.56594,7672,1620.813,8512939.93834,0
1772535000000,5248.15,5254.89,5239.61,5244.07,4036.698,1772535299999,21178035.77731,10929,1969.712,10333712.76075,0
1772535300000,5244.07,5253.44,5236.80,5247.57,3425.096,1772535599999,17971569.72437,8842,1638.109,8594176.30394,0
1772535600000,5247.25,5262.22,5244.00,5250.05,2824.229,1772535899999,14839477.28328,7850,1434.688,7537770.30723,0
1772535900000,5250.05,5251.09,5160.00,5171.66,25244.137,1772536199999,131240354.34487,46278,11503.795,59807357.87554,0
1772536200000,5171.30,5209.95,5161.57,5197.76,10486.479,1772536499999,54426286.29648,29261,5816.857,30188605.53688,0
1772536500000,5197.76,5203.05,5176.48,5202.39,7746.702,1772536799999,40222089.08064,21371,4012.142,20830945.00492,0
1772536800000,5202.39,5207.19,5185.30,5187.57,5120.596,1772537099999,26620885.97313,17598,2631.236,13677091.90993,0
1772537100000,5187.57,5193.36,5120.00,5128.65,14230.465,1772537399999,73354811.71606,39556,6476.626,33393968.15607,0
1772537400000,5128.65,5140.95,5068.50,5117.01,29267.496,1772537699999,149296385.50397,73385,13861.175,70711612.52743,0
1772537700000,5117.01,5142.30,5112.24,5135.37,11730.801,1772537999999,60174504.71089,37395,5647.479,28971027.18132,0
1772538000000,5135.37,5137.32,5106.38,5126.61,6802.296,1772538299999,34819870.86922,25776,3602.913,18440662.47065,0
1772538300000,5126.61,5149.46,5124.97,5142.68,6931.334,1772538599999,35640213.30425,20604,3332.783,17135817.10187,0
1772538600000,5142.67,5152.27,5131.57,5151.43,5193.978,1772538899999,26721322.66551,17856,1976.576,10170521.72910,0
1772538900000,5151.43,5156.91,5140.03,5143.90,3645.153,1772539199999,18772786.46550,14495,1599.985,8240025.79595,0
1772539200000,5143.91,5154.67,5138.65,5153.85,4282.078,1772539499999,22039059.07702,17563,2278.039,11724475.17234,0
1772539500000,5153.89,5177.89,5153.36,5176.29,5510.439,1772539799999,28477245.65792,16423,2726.679,14091075.05149,0
1772539800000,5176.19,5191.99,5176.19,5191.72,4165.228,1772540099999,21592477.63172,12648,1740.982,9024669.41953,0
1772540100000,5191.73,5193.20,5180.11,5190.48,2722.578,1772540399999,14125806.31084,8624,1114.057,5780003.76380,0
1772540400000,5190.46,5196.79,5180.96,5196.78,2696.620,1772540699999,13990889.12511,9267,1225.547,6358772.51789,0
1772540700000,5196.78,5207.83,5191.01,5203.00,5687.094,1772540999999,29572904.71859,12454,2463.940,12812002.19692,0
1772541000000,5203.00,5210.36,5188.02,5197.87,4368.455,1772541299999,22718727.61535,12395,2025.553,10533987.79473,0
1772541300000,5197.86,5205.90,5192.00,5204.60,2093.890,1772541599999,10883620.16751,6320,857.302,4456099.17067,0
1772541600000,5204.59,5209.66,5200.14,5201.44,1737.704,1772541899999,9045653.10918,6478,856.258,4457307.98832,0
1772541900000,5201.45,5203.68,5196.86,5200.68,1510.547,1772542199999,7855494.01447,5835,659.155,3427859.95173,0
1772542200000,5200.68,5207.75,5194.56,5207.33,2327.485,1772542499999,12106507.93610,8459,1113.474,5791520.38459,0
1772542500000,5207.21,5224.17,5207.21,5222.05,3783.958,1772542799999,19747739.25382,10725,1819.010,9492095.63562,0
1772542800000,5222.05,5222.50,5174.25,5174.88,10485.875,1772543099999,54437156.91009,28333,4943.011,25657745.67715,0
1772543100000,5174.88,5182.92,5147.78,5152.69,7033.683,1772543399999,36314669.25613,20800,3447.446,17799214.10003,0
1772543400000,5152.68,5175.70,5145.03,5163.74,5837.776,1772543699999,30126968.05137,17652,3102.981,16012282.19817,0
1772543700000,5163.74,5174.78,5158.81,5173.75,3813.376,1772543999999,19703055.53209,13664,2017.301,10422932.98629,0
1772544000000,5173.81,5183.61,5157.78,5169.64,3190.368,1772544299999,16498771.61587,12979,1437.765,7435713.19935,0
1772544300000,5169.64,5179.44,5163.85,5176.17,2143.594,1772544599999,11081632.25829,8995,1017.333,5259323.08617,0
1772544600000,5176.16,5185.70,5169.25,5179.00,3034.866,1772544899999,15715170.89430,10595,1624.447,8411964.73314,0
1772544900000,5178.99,5178.99,5155.14,5158.14,3131.838,1772545199999,16181456.65764,9629,1530.525,7907260.99190,0
1772545200000,5158.25,5159.90,5147.43,5155.64,3476.246,1772545499999,17914887.18396,10002,1632.301,8411554.02329,0
1772545500000,5155.63,5155.63,5126.82,5150.73,5927.997,1772545799999,30464566.60197,13823,3130.577,16088471.78766,0
1772545800000,5150.78,5151.36,5131.02,5140.77,3756.068,1772546099999,19309108.42265,10496,1957.154,10061001.91408,0
1772546100000,5140.76,5157.84,5139.28,5155.71,2355.614,1772546399999,12128605.49653,7357,1235.323,6360112.62583,0
1772546400000,5155.70,5167.28,5149.15,5159.10,3097.384,1772546699999,15976065.86468,10704,1685.149,8691830.83185,0
1772546700000,5158.67,5174.53,5156.74,5166.03,2227.083,1772546999999,11502965.95056,7944,970.686,5013856.81635,0
1772547000000,5166.17,5171.97,5162.89,5164.18,1510.125,1772547299999,7802693.96546,5885,702.797,3631006.85072,0
1772547300000,5164.19,5165.54,5140.72,5141.20,3708.670,1772547599999,19103052.71020,9982,1593.763,8208637.98517,0
1772547600000,5141.20,5143.85,5125.03,5125.87,4122.698,1772547899999,21173951.12188,10254,2117.261,10874728.36106,0
1772547900000,5125.87,5146.78,5125.60,5145.27,3112.711,1772548199999,15988552.57136,8649,1998.422,10264078.05294,0
1772548200000,5145.26,5145.26,5114.62,5121.94,13631.911,1772548499999,69872086.72977,23428,7129.168,36539326.83574,0
1772548500000,5121.91,5135.35,5103.00,5127.10,7893.874,1772548799999,40391169.97728,16809,4003.902,20488143.61220,0
1772548800000,5127.01,5127.59,5065.15,5074.02,15360.644,1772549099999,78129688.74437,28808,8175.437,41576892.51524,0
1772549100000,5074.03,5081.86,5055.00,5061.92,13852.830,1772549399999,70206264.04269,25070,7608.242,38563537.56448,0
1772549400000,5061.80,5062.81,5023.72,5055.08,17903.055,1772549699999,90246341.51055,34374,8996.650,45349464.69713,0
1772549700000,5055.07,5068.14,5041.09,5044.42,9029.426,1772549999999,45665994.03198,20700,4286.035,21677082.58946,0
1772550000000,5044.92,5072.75,5036.41,5039.01,9527.062,1772550299999,48168169.17469,24169,4515.931,22834180.57929,0
1772550300000,5039.00,5069.77,5031.67,5050.75,6434.811,1772550599999,32519574.59837,16381,3271.122,16531551.89550,0
1772550600000,5050.76,5058.29,5033.00,5046.29,6082.500,1772550899999,30684497.90455,17210,2940.131,14832066.27615,0
1772550900000,5046.52,5050.99,5004.60,5034.24,13141.070,1772551199999,65975779.82828,24718,6553.236,32902642.96052,0
1772551200000,5034.16,5053.35,5029.19,5044.39,5333.570,1772551499999,26904105.41174,15403,2688.309,13559677.14332,0
1772551500000,5044.39,5056.96,5042.00,5046.95,5803.547,1772551799999,29303506.49773,13429,2962.388,14958514.87822,0
1772551800000,5046.90,5065.00,5040.32,5059.12,10120.166,1772552099999,51172728.23401,17094,4585.794,23189371.76203,0
1772552100000,5059.42,5072.99,5053.37,5069.35,6434.100,1772552399999,32576179.85665,11576,3158.669,15992749.35838,0
1772552400000,5069.35,5073.77,5058.41,5064.09,4146.025,1772552699999,21005674.83205,9724,2068.050,10477570.27673,0
1772552700000,5064.09,5079.91,5056.94,5077.01,3462.040,1772552999999,17554020.11124,10572,2008.656,10185148.94492,0
1772553000000,5077.00,5087.93,5065.71,5083.77,4198.751,1772553299999,21326478.30039,11780,2368.567,12030213.50167,0
1772553300000,5083.74,5098.98,5078.32,5097.57,3770.511,1772553599999,19190595.73637,9167,1727.312,8791861.48775,0
1772553600000,5097.33,5113.00,5092.49,5111.10,4041.265,1772553899999,20619007.27222,9521,1867.201,9528862.14446,0
1772553900000,5110.85,5124.00,5109.26,5114.07,4851.355,1772554199999,24823687.15936,9640,2167.109,11089021.69539,0
1772554200000,5114.07,5117.10,5102.00,5111.10,4049.979,1772554499999,20689774.11693,9686,1692.959,8648787.98640,0
1772554500000,5111.09,5116.80,5102.23,5110.29,2143.994,1772554799999,10954506.64361,7656,1018.098,5201731.76853,0
1772554800000,5110.29,5128.27,5107.00,5123.94,3045.345,1772555099999,15587917.06057,8972,1493.295,7643485.57185,0
1772555100000,5123.60,5126.92,5114.85,5115.11,2981.800,1772555399999,15272059.78435,7285,1094.572,5606502.48041,0
1772555400000,5115.12,5118.48,5110.11,5114.30,2415.828,1772555699999,12355424.80556,7626,1038.616,5311977.55731,0
1772555700000,5114.20,5135.72,5112.75,5125.40,4174.300,1772555999999,21395373.73061,9460,1774.086,9093647.23348,0
1772556000000,5125.54,5127.29,5107.94,5113.46,2503.776,1772556299999,12812511.15884,7896,1033.118,5287112.07008,0
1772556300000,5113.46,5116.54,5102.98,5111.59,2758.480,1772556599999,14094724.01807,8428,1260.802,6443051.83768,0
1772556600000,5111.60,5114.70,5103.88,5112.62,2173.874,1772556899999,11109106.38503,7187,960.902,4910590.48075,0
1772556900000,5112.63,5113.28,5100.96,5108.78,4727.387,1772557199999,24138903.42428,8442,2403.017,12269609.65658,0
1772557200000,5108.83,5108.83,5083.06,5088.69,5093.833,1772557499999,25942232.32185,11217,1998.425,10177605.62762,0
1772557500000,5088.50,5095.88,5083.06,5094.06,3412.377,1772557799999,17364177.19149,8218,1823.470,9279139.83343,0
1772557800000,5094.05,5101.07,5090.19,5100.05,2618.111,1772558099999,13342775.54276,7103,1385.083,7059141.77327,0
1772558100000,5100.05,5111.52,5099.41,5108.09,2408.003,1772558399999,12293703.41663,6645,1320.373,6740390.16913,0
1772558400000,5108.01,5109.23,5094.90,5096.91,2374.318,1772558699999,12113465.72727,5066,1084.055,5530654.68177,0
1772558700000,5096.90,5099.12,5082.20,5084.18,2255.318,1772558999999,11482128.18928,5655,956.311,4868707.06215,0
1772559000000,5084.18,5086.27,5072.68,5075.45,2641.326,1772559299999,13412550.89441,8379,1080.826,5488436.90525,0
1772559300000,5075.46,5081.48,5066.88,5078.03,2065.812,1772559599999,10482040.88448,7056,1125.246,5710453.49542,0
1772559600000,5077.83,5088.00,5074.29,5080.01,2344.691,1772559899999,11913915.53915,6449,1294.158,6575832.69601,0
1772559900000,5080.00,5085.15,5077.83,5082.87,1438.141,1772560199999,7307935.91908,4460,704.029,3577480.38466,0
1772560200000,5082.87,5082.87,5069.05,5073.84,2843.275,1772560499999,14435019.95095,6000,1398.566,7100472.86237,0
1772560500000,5073.84,5082.94,5068.58,5079.87,1896.276,1772560799999,9624750.46504,5770,1118.736,5678778.49095,0
1772560800000,5079.80,5094.82,5079.54,5093.29,1961.025,1772561099999,9982098.40548,6327,1080.576,5500160.29190,0
1772561100000,5093.28,5102.37,5091.98,5099.52,1648.709,1772561399999,8403967.39154,5555,900.880,4592025.73799,0
1772561400000,5099.52,5105.00,5096.77,5103.52,1172.971,1772561699999,5983631.53901,5076,629.337,3210429.85048,0
1772561700000,5103.52,5104.87,5098.11,5100.28,1114.597,1772561999999,5686525.57972,3917,485.270,2475927.11854,0
1772562000000,5100.27,5101.38,5094.57,5098.09,1237.991,1772562299999,6311518.90610,4800,583.519,2974933.75661,0
1772562300000,5098.21,5119.50,5098.11,5114.21,2669.375,1772562599999,13639034.80020,7291,1509.768,7715154.54148,0
1772562600000,5114.31,5119.66,5109.26,5116.87,1859.708,1772562899999,9510889.27609,5581,1012.978,5180660.80210,0
1772562900000,5116.92,5133.64,5113.42,5132.12,2131.720,1772563199999,10921130.78844,6506,1195.336,6124116.25786,0
1772563200000,5132.34,5137.86,5130.71,5133.31,2755.476,1772563499999,14145449.08909,6027,1141.059,5857847.80841,0
1772563500000,5133.32,5134.97,5126.75,5132.65,1390.019,1772563799999,7132170.11647,4488,482.878,2477710.30152,0
1772563800000,5132.64,5137.97,5131.35,5136.17,997.892,1772564099999,5123994.50240,4069,465.815,2391870.58115,0
1772564100000,5136.17,5136.85,5130.40,5134.90,1339.698,1772564399999,6878656.82529,4179,651.301,3344124.33515,0
1772564400000,5134.90,5148.72,5133.45,5140.25,2278.663,1772564699999,11716109.49942,6268,1330.856,6842872.63464,0
1772564700000,5140.25,5141.85,5125.58,5126.35,2096.029,1772564999999,10762368.71276,5865,873.712,4486897.68911,0
1772565000000,5126.36,5126.54,5109.16,5111.73,2418.889,1772565299999,12378225.05910,6208,1047.381,5358412.21363,0
1772565300000,5111.76,5119.99,5101.22,5112.89,1800.110,1772565599999,9196797.01538,5616,854.376,4364862.43375,0
1772565600000,5113.02,5120.96,5111.75,5116.30,1045.997,1772565899999,5352609.12050,3699,564.170,2886969.56800,0
1772565900000,5116.09,5116.30,5103.31,5106.41,1318.351,1772566199999,6735239.33776,3965,669.589,3420276.29533,0
1772566200000,5106.50,5112.12,5101.36,5102.46,1328.899,1772566499999,6787517.89437,4296,690.625,3527427.93130,0
1772566500000,5102.46,5114.44,5100.01,5111.73,2512.836,1772566799999,12834554.03953,6258,1363.578,6964107.51810,0
1772566800000,5111.73,5119.49,5108.84,5119.49,1379.713,1772567099999,7055554.24120,5169,770.695,3941180.54642,0
1772567100000,5119.46,5128.93,5117.37,5123.72,1530.140,1772567399999,7839222.76227,5022,773.919,3964740.95927,0
1772567400000,5123.70,5126.40,5114.63,5120.99,1557.971,1772567699999,7978120.11913,5058,772.599,3956166.14034,0
1772567700000,5120.90,5121.10,5107.53,5112.63,1462.775,1772567999999,7479325.13647,4509,705.337,3606133.47383,0
