open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1770314400000,4870.06,4877.44,4851.58,4870.51,8925.522,1770316199999,43421194.98444,29374,4580.209,22280189.28403,0
1770316200000,4870.58,4874.90,4854.67,4860.95,4698.998,1770317999999,22855831.42586,18000,2385.717,11602718.16343,0
1770318000000,4860.94,4866.86,4845.57,4853.06,5922.894,1770319799999,28766902.64684,19929,2903.638,14101043.06662,0
1770319800000,4853.07,4855.64,4825.00,4832.45,7041.633,1770321599999,34066192.08162,21991,3321.012,16067506.26029,0
1770321600000,4832.46,4844.12,4812.00,4826.97,8806.278,1770323399999,42493488.23239,23316,4092.217,19745584.28702,0
1770323400000,4826.97,4833.17,4793.87,4813.78,7900.259,1770325199999,38008852.39471,26517,3891.614,18726400.13673,0
1770325200000,4813.75,4828.91,4793.41,4802.91,9104.391,1770326999999,43807951.94313,23444,4890.071,23533988.09869,0
1770327000000,4803.00,4805.47,4759.10,4778.17,18331.623,1770328799999,87530927.78766,41123,8319.138,39715102.35047,0
1770328800000,4778.25,4784.91,4764.00,4778.72,3122.783,1770330599999,14909715.73824,14494,1581.310,7550539.62768,0
1770330600000,4778.73,4784.00,4772.50,4778.55,2003.153,1770332399999,9572736.01696,11922,996.211,4761101.91535,0
1770332400000,4778.54,4793.36,4748.40,4753.32,16173.514,1770334199999,77160156.07375,44677,7989.672,38125272.05314,0
1770334200000,4753.33,4757.91,4700.00,4702.29,17221.654,1770335999999,81436827.21757,48347,7509.878,35511780.80835,0
1770336000000,4702.28,4729.50,4650.00,4725.00,23212.299,1770337799999,108827312.08566,81723,11354.516,53243567.69690,0
1770337800000,4724.93,4767.77,4710.06,4763.16,18663.352,1770339599999,88548245.11382,62054,9766.766,46339648.93581,0
1770339600000,4763.15,4765.08,4694.00,4713.35,26602.829,1770341399999,125830479.90268,76596,13351.777,63136596.08181,0
1770341400000,4713.45,4785.87,4706.68,4774.01,13377.342,1770343199999,63532419.11172,40732,7218.948,34285699.19170,0
1770343200000,4774.12,4820.75,4761.46,4819.50,13907.069,1770344999999,66605691.72196,40308,7216.257,34563509.11504,0
1770345000000,4819.63,4846.70,4808.45,4815.68,14482.829,1770346799999,69901931.31820,42391,6814.425,32889567.01257,0
1770346800000,4815.69,4837.20,4801.41,4812.62,10165.697,1770348599999,48981408.64708,32975,4823.850,23244474.58344,0
1770348600000,4812.62,4828.32,4801.60,4825.10,7576.387,1770350399999,36499433.22663,25265,3732.286,17979681.82622,0
1770350400000,4825.17,4829.00,4808.71,4827.37,7186.083,1770352199999,34648988.87490,20110,3720.046,17936483.54830,0
1770352200000,4827.38,4833.56,4810.01,4813.82,6351.843,1770353999999,30629126.47900,17145,2765.696,13337423.16331,0
1770354000000,4813.82,4853.58,4807.31,4852.47,11680.490,1770355799999,56415917.52258,27280,6745.614,32590178.41607,0
1770355800000,4852.46,4897.95,4838.98,4897.64,20182.251,1770357599999,98219673.90742,43305,10101.722,49165421.80858,0
1770357600000,4897.65,4903.41,4848.91,4855.25,16401.513,1770359399999,79922462.36736,39376,7800.208,38003320.16634,0
1770359400000,4855.25,4866.25,4826.39,4845.97,10264.499,1770361199999,49731192.96791,33665,5223.189,25308556.41864,0
1770361200000,4845.86,4864.21,4837.53,4859.47,7481.543,1770362999999,36274131.74104,24985,3759.470,18229904.38017,0
1770363000000,4859.46,4860.95,4841.61,4843.03,5195.620,1770364799999,25213974.65816,20205,2312.029,11221464.13374,0
1770364800000,4842.74,4875.04,4830.43,4867.73,10969.820,1770366599999,53243870.57899,32761,5223.192,25348630.24956,0
1770366600000,4867.96,4881.74,4852.43,4861.77,8757.048,1770368399999,42598463.59576,26638,3703.912,18018175.11916,0
1770368400000,4861.77,4870.80,4840.58,4864.50,11193.478,1770370199999,54337904.13209,29462,5473.284,26569962.24577,0
1770370200000,4864.51,4874.96,4856.08,4867.23,7017.034,1770371999999,34134757.75960,18901,3317.432,16137445.38264,0
1770372000000,4867.24,4877.66,4850.11,4855.35,7802.469,1770373799999,37988188.87020,19263,3696.222,17996881.85872,0
1770373800000,4855.34,4882.59,4854.00,4879.70,4900.393,1770375599999,23875541.70156,15486,2435.333,11864244.91764,0
1770375600000,4879.69,4894.01,4865.39,4890.38,7330.364,1770377399999,35777328.32175,22087,3783.667,18465015.41321,0
1770377400000,4890.38,4896.30,4880.68,4886.86,4330.819,1770379199999,21165916.90252,15809,1945.815,9509203.52581,0
1770379200000,4886.86,4902.85,4871.43,4877.68,8071.713,1770380999999,39455280.41947,24986,3536.522,17288582.01227,0
1770381000000,4877.63,4903.46,4876.38,4898.95,5338.780,1770382799999,26112134.08475,17639,2690.684,13160301.31263,0
1770382800000,4898.95,4928.99,4896.27,4908.68,15322.981,1770384599999,75295347.01254,42995,7710.424,37890635.28099,0
1770384600000,4908.67,4937.79,4908.46,4928.66,12451.615,1770386399999,61346817.08000,31671,6178.451,30441621.14155,0
1770386400000,4928.66,4931.88,4894.00,4904.74,11825.947,1770388199999,58112123.33425,33048,5596.856,27498083.42769,0
1770388200000,4904.73,4948.74,4896.91,4946.64,16535.725,1770389999999,81543530.27307,46231,8614.437,42480693.09052,0
1770390000000,4946.34,4964.42,4933.56,4954.71,15275.830,1770391799999,75605299.19078,41903,7840.516,38807626.98061,0
1770391800000,4954.70,4959.19,4925.80,4941.77,9440.688,1770393599999,46681389.40616,28215,4825.327,23860112.48675,0
1770393600000,4941.85,4949.00,4921.00,4937.91,7555.403,1770395399999,37311146.49308,24619,3719.311,18367903.81243,0
1770395400000,4937.90,4951.79,4928.07,4949.96,5371.524,1770397199999,26539055.22662,24230,2829.483,13980095.14218,0
1770397200000,4949.73,4959.31,4947.65,4952.77,4205.931,1770398999999,20839043.36721,16769,1843.978,9136912.96718,0
1770399000000,4952.77,4967.72,4946.08,4957.95,5685.413,1770400799999,28179915.46790,20212,2865.332,14203987.95082,0
1770400800000,4957.96,4968.46,4940.10,4953.58,6468.060,1770402599999,32064099.97209,19679,3192.538,15831170.93646,0
1770402600000,4953.32,4964.89,4948.00,4958.59,3412.995,1770404399999,16919374.31464,12406,1692.081,8389982.34524,0
1770404400000,4958.60,4959.24,4949.39,4953.69,2705.189,1770406199999,13404740.27593,10697,1355.629,6717342.55980,0
1770406200000,4953.70,4958.23,4945.00,4951.99,3258.229,1770407999999,16134793.93208,10189,1795.889,8893689.58867,0
1770408000000,4952.04,4953.86,4941.70,4948.74,3103.227,1770409799999,15354335.56667,9638,1707.053,8446247.38438,0
1770409800000,4948.73,4948.73,4931.20,4945.65,5020.976,1770411599999,24802270.74895,15158,2441.871,12062827.61530,0
1770411600000,4945.70,4951.63,4937.16,4948.64,1885.488,1770413399999,9321598.85522,7362,1050.982,5195995.00869,0
1770413400000,4948.64,4963.89,4948.64,4961.26,1795.783,1770415199999,8902754.08977,8285,1073.675,5322834.79260,0
1770415200000,4961.25,4972.76,4960.38,4970.49,1749.246,1770416999999,8688015.37614,9399,1042.363,5177125.56553,0
1770417000000,4970.46,4972.10,4965.96,4970.41,890.126,1770418799999,4423275.49751,6862,493.497,2452368.34499,0
1770418800000,4970.24,4973.45,4961.29,4966.34,1667.886,1770420599999,8286931.31113,8773,833.491,4141683.67454,0
1770420600000,4966.33,4968.48,4957.84,4958.95,1126.371,1770422399999,5588952.04154,6375,485.849,2410713.19518,0
1770422400000,4958.63,4961.00,4951.40,4952.97,1422.333,1770424199999,7048230.48078,7136,548.369,2717425.17904,0
1770424200000,4952.97,4957.95,4950.90,4954.94,1131.053,1770425999999,5603037.34471,5412,438.329,2171405.38331,0
1770426000000,4954.82,4958.04,4952.67,4954.85,928.982,1770427799999,4603137.70715,4284,478.369,2370382.90386,0
1770427800000,4954.85,4964.90,4954.85,4963.32,1075.021,1770429599999,5334760.86395,4405,740.752,3675857.85130,0
1770429600000,4963.31,4967.84,4960.27,4966.88,659.083,1770431399999,3271652.15287,3846,406.356,2017112.07045,0
1770431400000,4966.88,4966.93,4964.13,4966.10,550.783,1770433199999,2735330.06566,3125,317.410,1576350.00678,0
1770433200000,4966.11,4968.60,4962.04,4964.59,934.084,1770434999999,4638264.69398,5216,457.468,2271594.67210,0
1770435000000,4964.60,4965.69,4959.41,4963.23,683.177,1770436799999,3390038.38657,4908,319.746,1586638.49845,0
1770436800000,4963.23,4969.80,4962.23,4966.95,821.320,1770438599999,4078634.89714,4384,519.139,2578097.87680,0
1770438600000,4966.94,4968.60,4960.55,4961.55,719.437,1770440399999,3570827.99685,4718,282.170,1400664.02735,0
1770440400000,4961.55,4963.62,4958.51,4959.15,635.488,1770442199999,3153278.95468,4756,295.908,1468392.13726,0
1770442200000,4959.16,4961.02,4956.00,4958.86,724.909,1770443999999,3594508.87378,4643,285.714,1416765.86183,0
1770444000000,4958.86,4964.70,4956.51,4963.73,555.095,1770445799999,2752983.31359,3583,234.228,1161773.06781,0
1770445800000,4963.73,4971.35,4963.30,4964.51,1626.212,1770447599999,8077766.89154,7808,964.391,4790525.66305,0
1770447600000,4964.51,4966.95,4955.90,4960.89,2081.399,1770449399999,10321463.59063,9626,701.613,3479392.98054,0
1770449400000,4960.90,4966.90,4960.00,4963.77,1000.346,1770451199999,4965847.23214,6579,565.527,2807433.45952,0
1770451200000,4963.78,4965.95,4962.12,4965.69,603.715,1770452999999,2997175.97477,4496,382.055,1896762.31303,0
1770453000000,4965.81,4966.67,4962.64,4963.58,591.656,1770454799999,2937656.27978,4115,312.641,1552332.39913,0
1770454800000,4963.58,4966.87,4963.18,4965.70,498.859,1770456599999,2477051.73652,4159,289.427,1437155.20763,0
1770456600000,4965.69,4966.60,4962.60,4966.15,565.176,1770458399999,2805685.02897,3859,259.326,1287404.29170,0
1770458400000,4966.16,4967.95,4965.25,4967.75,628.329,1770460199999,3120666.14993,3621,442.043,2195492.47152,0
1770460200000,4967.75,4968.00,4965.75,4967.01,589.129,1770461999999,2926331.52346,3450,268.529,1333836.89094,0
1770462000000,4967.01,4969.87,4966.65,4966.65,599.571,1770463799999,2978966.12284,3354,394.908,1962145.96692,0
1770463800000,4966.66,4968.14,4964.00,4965.35,459.615,1770465599999,2282251.14176,3251,175.828,873119.21342,0
1770465600000,4965.34,4970.90,4965.27,4969.35,1369.435,1770467399999,6803923.42349,5615,575.144,2857863.25861,0
1770467400000,4969.34,4973.00,4969.31,4971.86,772.806,1770469199999,3841932.48469,4125,489.032,2431184.64115,0
1770469200000,4971.86,4971.98,4970.03,4971.10,533.559,1770470999999,2652405.02092,2910,273.977,1361976.39085,0
1770471000000,4971.10,4971.47,4968.70,4968.71,550.753,1770472799999,2737231.82704,3014,272.334,1353502.96170,0
1770472800000,4968.70,4970.17,4968.20,4969.81,655.097,1770474599999,3255462.85209,3911,359.411,1786059.35621,0
1770474600000,4969.81,4969.82,4963.45,4964.02,1191.503,1770476399999,5916475.36277,4584,375.815,1866174.07916,0
1770476400000,4964.02,4967.95,4963.69,4966.24,645.447,1770478199999,3204818.99054,3751,261.949,1300662.26460,0
1770478200000,4966.24,4966.75,4963.21,4965.58,568.501,1770479999999,2822694.14884,2915,238.321,1183293.50875,0
1770480000000,4965.58,4970.00,4963.82,4966.21,2477.493,1770481799999,12306352.67027,11110,1264.638,6281902.60446,0
1770481800000,4966.20,4967.55,4964.51,4966.51,303.720,1770483599999,1508301.63072,2242,182.571,906669.60800,0
1770483600000,4966.51,4966.65,4964.70,4965.94,435.833,1770485399999,2164302.11636,2060,317.005,1574240.78007,0
1770485400000,4965.95,4968.14,4965.10,4967.45,346.811,1770487199999,1722474.00009,1892,211.744,1051644.10897,0
1770487200000,4967.44,4969.35,4966.35,4969.06,281.342,1770488999999,1397685.20407,2013,166.702,828168.45799,0
1770489000000,4969.05,4972.60,4968.65,4969.64,840.385,1770490799999,4177034.37120,3408,558.414,2775522.19015,0
1770490800000,4969.64,4974.68,4969.64,4974.05,467.312,1770492599999,2323700.22773,3122,307.916,1531157.83814,0
1770492600000,4974.04,4975.70,4973.17,4975.70,569.009,1770494399999,2830837.71403,3090,423.237,2105682.87717,0
1770494400000,4975.70,4980.70,4975.69,4979.71,1146.472,1770496199999,5708637.20675,4616,796.905,3968005.38964,0
1770496200000,4979.71,4980.70,4975.36,4977.72,630.215,1770497999999,3137723.06690,6139,334.111,1663496.95212,0
1770498000000,4977.71,4980.49,4977.00,4980.16,378.180,1770499799999,1883033.29805,2965,245.810,1223916.18600,0
1770499800000,4980.16,4980.67,4976.93,4979.25,430.973,1770501599999,2145804.80681,2867,270.933,1348975.95689,0
1770501600000,4979.25,4980.00,4972.23,4975.44,764.469,1770503399999,3803341.86495,5003,283.322,1409461.82918,0
1770503400000,4975.43,4979.00,4972.48,4975.51,299.540,1770505199999,1490512.36180,3379,159.488,793575.40664,0
1770505200000,4975.65,4977.38,4967.47,4971.70,662.380,1770506999999,3293215.80132,5656,348.571,1732914.00003,0
1770507000000,4971.69,4975.45,4968.66,4969.69,547.514,1770508799999,2722003.88864,4841,235.385,1170263.95330,0
1770508800000,4969.69,4977.69,4969.69,4973.55,1016.025,1770510599999,5054295.14288,4589,673.203,3348640.42336,0
1770510600000,4973.55,4978.63,4971.10,4974.11,1084.924,1770512399999,5397224.70148,4275,676.232,3364539.63582,0
1770512400000,4974.11,4978.34,4974.07,4976.10,560.837,1770514199999,2791053.00789,2884,261.952,1303653.63826,0
1770514200000,4976.10,4977.28,4974.61,4976.50,287.143,1770515999999,1428870.11955,2531,141.980,706517.90986,0
1770516000000,4976.50,4976.54,4973.28,4973.79,370.364,1770517799999,1842604.90914,3155,141.461,703785.18776,0
1770517800000,4973.78,4974.74,4970.64,4974.00,772.823,1770519599999,3843211.54449,3187,227.063,1129172.22561,0
1770519600000,4974.00,4975.00,4969.45,4974.13,888.861,1770521399999,4418875.00418,3944,550.170,2735049.84346,0
1770521400000,4974.13,4975.00,4970.00,4970.45,874.068,1770523199999,4346426.26908,4266,381.158,1895345.39514,0
1770523200000,4970.45,4977.40,4970.45,4977.40,691.859,1770524999999,3442125.46265,3937,449.313,2235391.13609,0
1770525000000,4977.40,4979.49,4976.44,4979.00,856.915,1770526799999,4265662.27222,3584,534.592,2661168.77752,0
1770526800000,4979.00,4982.56,4976.29,4980.57,999.603,1770528599999,4977526.49857,3783,626.236,3118446.80502,0
1770528600000,4980.57,4990.98,4980.56,4988.63,1706.032,1770530399999,8508585.51683,6505,1115.766,5564307.93151,0
1770530400000,4988.63,4989.30,4978.60,4983.49,1332.338,1770532199999,6640796.90130,4960,701.167,3494983.34884,0
1770532200000,4983.48,4987.50,4980.61,4985.10,647.526,1770533999999,3227783.96591,4437,286.129,1426274.35463,0
1770534000000,4985.10,4985.85,4975.70,4978.86,980.595,1770535799999,4883301.18203,5436,458.951,2285559.33526,0
1770535800000,4978.80,4979.24,4970.51,4971.00,1655.051,1770537599999,8231880.57395,6621,590.916,2938952.28378,0
1770537600000,4971.00,4980.23,4971.00,4977.80,1481.491,1770539399999,7373755.86630,7437,817.734,4069487.71566,0
1770539400000,4977.78,4985.00,4976.69,4980.05,1279.023,1770541199999,6370675.25781,9423,603.494,3006050.78329,0
1770541200000,4980.05,4980.05,4975.01,4975.22,619.590,1770542999999,3083922.14200,4016,236.917,1179156.54387,0
1770543000000,4975.31,4978.02,4975.00,4975.50,589.487,1770544799999,2933235.95260,3391,268.061,1333877.44882,0
1770544800000,4975.49,4976.88,4972.01,4973.56,993.137,1770546599999,4940218.79304,4748,352.989,1755924.24698,0
1770546600000,4973.70,4975.75,4971.55,4972.21,1024.580,1770548399999,5095473.40459,3532,459.979,2287675.13865,0
1770548400000,4972.21,4980.00,4971.22,4976.84,1177.392,1770550199999,5857133.93113,4654,574.756,2859622.83555,0
1770550200000,4976.84,4977.18,4971.10,4971.75,1486.016,1770551999999,7392077.46736,5337,552.012,2746371.15153,0
1770552000000,4971.79,4978.50,4971.75,4977.47,868.919,1770553799999,4324023.23780,3716,544.038,2707141.22993,0
1770553800000,4977.48,4978.97,4976.94,4977.94,342.445,1770555599999,1704728.25416,2320,201.274,1001952.32737,0
1770555600000,4977.94,4980.00,4977.81,4979.58,463.922,1770557399999,2309914.00379,2768,284.971,1418907.76916,0
1770557400000,4979.58,4979.58,4975.16,4975.43,557.764,1770559199999,2776124.46451,3008,211.731,1053780.07963,0
1770559200000,4975.42,4977.62,4975.32,4976.35,594.368,1770560999999,2957806.66899,2810,221.345,1101467.04913,0
1770561000000,4976.35,4977.90,4975.00,4976.41,589.227,1770562799999,2931992.91380,3038,261.544,1301425.52835,0
1770562800000,4976.41,4976.94,4973.19,4973.41,855.484,1770564599999,4256275.22395,4265,349.189,1737296.25246,0
1770564600000,4973.41,4975.00,4972.21,4974.38,893.820,1770566399999,4445823.19324,2767,440.236,2189727.70951,0
1770566400000,4974.44,4979.10,4974.38,4977.89,1528.051,1770568199999,7605985.35621,4816,877.188,4366274.89557,0
1770568200000,4977.90,4981.00,4976.02,4978.72,742.467,1770569999999,3696676.96868,3614,428.367,2132791.57826,0
1770570000000,4978.73,4981.73,4975.00,4977.46,953.956,1770571799999,4748942.83409,4450,415.752,2069825.65418,0
1770571800000,4977.46,4979.52,4976.65,4978.20,349.504,1770573599999,1739919.23005,2633,164.478,818781.30394,0
1770573600000,4978.20,4980.77,4977.00,4980.42,465.063,1770575399999,2315463.82259,2864,236.450,1177254.81089,0
1770575400000,4980.43,4981.43,4975.60,4978.23,962.852,1770577199999,4793308.98748,4170,351.048,1747668.88048,0
1770577200000,4978.23,4979.56,4976.40,4979.56,521.091,1770578999999,2594118.85202,3331,359.204,1788205.08525,0
1770579000000,4979.56,4981.98,4977.80,4978.53,1036.327,1770580799999,5160912.71346,3219,424.019,2111672.55027,0
1770580800000,4978.54,4998.45,4978.40,4996.50,2767.414,1770582599999,13810462.87755,13258,1685.675,8411522.93107,0
1770582600000,4996.49,4999.00,4992.15,4994.44,918.633,1770584399999,4589574.41857,6959,547.177,2733848.16244,0
1770584400000,4994.43,4999.00,4992.65,4996.27,530.143,1770586199999,2648646.01177,4194,290.479,1451292.27517,0
1770586200000,4996.26,4997.44,4995.16,4996.00,332.887,1770587999999,1663217.05350,4093,174.898,873869.02500,0
1770588000000,4996.00,5017.36,4995.70,5009.94,1988.224,1770589799999,9952618.42477,10798,1057.766,5294429.71442,0
1770589800000,5009.94,5013.63,4989.10,4990.22,3075.059,1770591599999,15375791.28053,15827,1129.754,5650696.96234,0
1770591600000,4990.22,5016.76,4963.00,5014.76,22380.125,1770593399999,111579529.65656,67411,10732.336,53508537.95656,0
1770593400000,5014.76,5038.35,5010.30,5028.31,14908.169,1770595199999,74948729.61606,41509,6609.351,33227046.53620,0
1770595200000,5028.40,5041.94,5020.62,5031.81,13348.568,1770596999999,67157497.54720,38275,6376.494,32081082.36051,0
1770597000000,5031.82,5034.21,5010.18,5018.81,7883.731,1770598799999,39598743.77782,24055,3319.868,16675319.90845,0
1770598800000,5018.82,5038.21,5005.00,5016.39,13388.653,1770600599999,67209880.13781,40937,7005.256,35161743.63604,0
1770600600000,5016.48,5021.13,4973.00,4981.76,14048.184,1770602399999,70153825.07545,42608,6550.048,32705513.48998,0
1770602400000,4981.75,4999.30,4966.48,4999.10,7580.758,1770604199999,37780249.35663,27439,3901.757,19446844.58262,0
1770604200000,4999.09,5014.90,4984.69,5004.71,7530.232,1770605999999,37649224.72323,28248,3795.080,18975192.42383,0
1770606000000,5004.70,5023.85,5003.25,5022.14,4195.842,1770607799999,21044577.46439,21012,2013.515,10098708.59442,0
1770607800000,5022.14,5027.85,5010.68,5014.04,4017.219,1770609599999,20166107.46952,17557,1820.064,9136757.79919,0
1770609600000,5013.94,5023.45,5007.20,5014.96,3413.605,1770611399999,17122347.70853,15970,1320.444,6623475.96492,0
1770611400000,5014.96,5020.79,5003.92,5008.61,3182.326,1770613199999,15954290.02885,13144,1332.579,6680434.96383,0
1770613200000,5008.61,5028.21,5007.31,5027.25,2643.909,1770614999999,13263329.48567,11566,1387.225,6959873.57161,0
1770615000000,5027.24,5038.10,5022.21,5034.90,4891.902,1770616799999,24606065.20791,21679,2553.646,12844906.31692,0
1770616800000,5034.91,5043.73,5013.14,5023.81,6454.966,1770618599999,32468398.93101,25370,3234.010,16267493.09448,0
1770618600000,5023.80,5036.03,5017.88,5027.20,5411.027,1770620399999,27206339.59490,21430,2300.955,11568577.44213,0
1770620400000,5027.40,5027.40,4995.90,5005.96,8365.337,1770622199999,41904276.46461,30097,4369.772,21888197.65617,0
1770622200000,5005.95,5012.99,4998.65,5004.04,4022.510,1770623999999,20137399.13682,18947,1889.609,9460026.51012,0
1770624000000,5003.85,5031.98,5001.01,5024.81,7658.637,1770625799999,38448038.64380,25360,4533.423,22757967.89995,0
1770625800000,5024.82,5033.51,5020.52,5026.58,3535.096,1770627599999,17768763.44177,15219,1866.848,9383533.94513,0
1770627600000,5026.59,5038.81,5016.00,5023.38,4679.914,1770629399999,23525581.99383,18088,2648.810,13316963.45972,0
1770629400000,5023.39,5026.39,5002.40,5006.44,4550.102,1770631199999,22807000.42796,17914,2186.577,10959141.69297,0
1770631200000,5006.41,5014.00,4985.00,4990.71,6103.026,1770632999999,30522620.89952,25895,2820.091,14105616.16886,0
1770633000000,4990.71,4998.00,4981.89,4990.48,6357.971,1770634799999,31730953.89995,28925,3205.480,15998244.14482,0
1770634800000,4990.47,5006.51,4987.10,5006.09,3253.616,1770636599999,16253720.51848,18616,1805.148,9018429.92995,0
1770636600000,5005.94,5015.79,5000.33,5010.22,2830.778,1770638399999,14179957.72230,14240,1300.710,6515993.07288,0
1770638400000,5010.23,5017.18,5006.61,5012.64,2824.687,1770640199999,14159865.58032,15044,1366.154,6848570.91425,0
1770640200000,5012.64,5020.81,5006.48,5012.09,4120.329,1770641999999,20659883.09885,16007,2048.698,10273530.75690,0
1770642000000,5012.10,5024.34,5002.65,5003.49,7543.212,1770643799999,37830378.24895,30995,3700.959,18562947.67952,0
1770643800000,5003.49,5013.29,4993.58,5005.20,4835.593,1770645599999,24193402.66486,23255,2455.553,12286674.94879,0
1770645600000,5005.11,5021.49,5001.26,5018.52,5447.392,1770647399999,27305331.49587,20934,2775.899,13915009.26439,0
1770647400000,5018.60,5039.98,5013.45,5037.00,9445.821,1770649199999,47519579.86592,36421,4549.329,22886191.70803,0
1770649200000,5037.00,5040.84,5022.80,5031.06,7364.513,1770650999999,37057838.84872,24910,3319.795,16703811.38763,0
1770651000000,5031.06,5059.71,5031.06,5056.90,10002.062,1770652799999,50502898.99914,34713,5040.974,25451889.25835,0
1770652800000,5056.96,5077.99,5055.39,5071.27,7852.919,1770654599999,39795736.57348,25532,4313.043,21856487.28788,0
1770654600000,5071.26,5080.97,5065.49,5071.40,5240.294,1770656399999,26587144.31391,18335,2426.557,12311951.49648,0
1770656400000,5071.40,5074.14,5059.72,5067.69,7155.348,1770658199999,36255582.06680,16743,4499.007,22796745.18455,0
1770658200000,5067.49,5070.60,5041.62,5046.53,5006.565,1770659999999,25310628.93718,19232,2342.045,11840129.67947,0
1770660000000,5046.52,5061.59,5046.52,5054.74,5816.849,1770661799999,29399512.83793,20615,3335.495,16857440.24970,0
1770661800000,5054.63,5066.62,5048.82,5064.84,2869.678,1770663599999,14515483.33519,10991,1704.826,8624328.23000,0
1770663600000,5064.84,5072.96,5064.46,5072.72,1973.598,1770665399999,10001274.03793,8544,850.194,4308638.34697,0
1770665400000,5072.73,5078.26,5071.21,5073.10,1965.027,1770667199999,9970656.82774,7781,938.269,4760628.47938,0
1770667200000,5073.10,5079.73,5071.97,5079.10,1474.895,1770668999999,7488090.74897,7002,651.584,3308143.13673,0
1770669000000,5079.11,5086.58,5072.61,5077.97,2985.373,1770670799999,15163674.16470,11787,1608.536,8171316.27611,0
1770670800000,5077.92,5081.40,5049.25,5054.62,3478.634,1770672599999,17616616.42334,13306,1599.193,8097898.90981,0
1770672600000,5054.62,5065.59,5050.99,5061.43,2278.962,1770674399999,11530030.83984,10209,1081.079,5470197.75744,0
1770674400000,5061.43,5063.40,5055.27,5060.98,673.316,1770676199999,3406311.99778,4774,234.829,1187968.80093,0
1770676200000,5060.97,5062.80,5054.21,5055.21,510.900,1770677999999,2584320.92330,4189,218.286,1104252.82843,0
1770678000000,5055.22,5071.56,4986.60,5021.66,27957.224,1770679799999,140439318.17388,98676,12949.901,65043534.43970,0
1770679800000,5021.66,5040.00,5011.80,5030.50,9369.245,1770681599999,47105490.13132,32371,4645.768,23355935.77185,0
1770681600000,5030.42,5046.27,5029.72,5032.67,6453.309,1770683399999,32510289.63782,22380,3050.111,15364473.72603,0
1770683400000,5032.67,5038.69,5007.42,5017.69,8257.589,1770685199999,41466377.37023,27564,3862.628,19398722.57076,0
1770685200000,5017.69,5035.94,5011.81,5016.32,8685.412,1770686999999,43623557.20131,28043,4352.615,21862129.10266,0
1770687000000,5016.20,5034.29,5013.91,5031.49,6434.403,1770688799999,32338787.77059,22565,3394.439,17060388.25967,0
1770688800000,5031.49,5053.79,5029.56,5045.02,5389.043,1770690599999,27172919.09613,19751,2732.335,13776861.50804,0
1770690600000,5045.01,5050.07,5032.06,5036.56,3525.488,1770692399999,17775780.38410,15179,1636.560,8252144.50974,0
1770692400000,5036.40,5036.63,5015.27,5019.58,4948.848,1770694199999,24872126.15669,19280,2438.319,12255256.73338,0
1770694200000,5019.58,5029.28,5015.00,5027.80,4078.394,1770695999999,20489726.83975,15331,2136.917,10735935.39229,0
1770696000000,5027.80,5029.00,5016.87,5026.48,1969.866,1770697799999,9895209.41352,9910,969.607,4870364.75276,0
1770697800000,5026.48,5032.77,5020.82,5030.59,1778.164,1770699599999,8939693.37044,8520,970.094,4877506.95277,0
1770699600000,5030.59,5033.84,5010.00,5017.28,3383.167,1770701399999,16987214.78082,13123,1366.696,6863479.95716,0
1770701400000,5017.33,5038.24,5012.01,5036.82,3654.984,1770703199999,18378596.53584,14928,1810.731,9104291.60527,0
1770703200000,5036.90,5042.51,5028.48,5028.91,3318.146,1770704999999,16709035.56614,12671,1504.849,7578261.27618,0
1770705000000,5028.92,5036.40,5018.16,5022.68,2807.149,1770706799999,14112061.67081,13166,1183.632,5949790.91999,0
1770706800000,5022.67,5032.20,5016.84,5023.09,2623.046,1770708599999,13177834.94965,13118,1280.389,6431937.21737,0
1770708600000,5023.09,5033.55,5022.79,5031.27,2563.260,1770710399999,12887808.59168,11903,1079.590,5428045.40567,0
1770710400000,5031.26,5038.56,5026.56,5033.97,2913.067,1770712199999,14665671.56939,15631,1377.089,6932755.21439,0
1770712200000,5034.05,5052.60,5032.51,5039.80,3900.066,1770713999999,19671050.66543,17226,1588.564,8012020.62408,0
1770714000000,5040.24,5062.42,5039.39,5051.12,4458.481,1770715799999,22522342.53322,16508,2698.753,13632252.86250,0
1770715800000,5051.12,5051.90,5040.62,5045.45,2662.976,1770717599999,13435841.77355,13373,1192.651,6017238.07144,0
1770717600000,5045.55,5051.72,5036.40,5045.77,2684.413,1770719399999,13540966.51230,12853,1398.462,7053894.08577,0
1770719400000,5045.77,5056.43,5042.55,5046.44,4006.409,1770721199999,20233758.80626,14725,2091.924,10565125.65705,0
1770721200000,5046.45,5052.52,5043.90,5047.24,1577.551,1770722999999,7962910.31207,7756,930.346,4696056.81002,0
1770723000000,5047.25,5055.35,5043.45,5054.26,2328.059,1770724799999,11756163.34162,10355,1131.682,5714219.18278,0
1770724800000,5054.27,5056.37,5037.32,5045.50,3348.257,1770726599999,16892257.65574,12563,1492.319,7529406.39028,0
1770726600000,5045.69,5046.61,5018.71,5030.34,6893.432,1770728399999,34674562.61145,24971,3063.453,15408164.04561,0
1770728400000,5030.34,5044.72,5025.29,5036.88,4689.062,1770730199999,23611692.66072,19902,2130.130,10725930.89654,0
