open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1777803300000,4617.83,4618.00,4617.83,4618.00,15.634,1777803599999,72195.76992,74,13.032,60180.15746,0
1777803600000,4618.00,4618.00,4617.99,4618.00,6.010,1777803899999,27754.16127,41,4.137,19104.66600,0
1777803900000,4618.00,4618.00,4617.87,4617.88,36.865,1777804199999,170240.82015,117,7.582,35012.90296,0
1777804200000,4617.87,4617.88,4617.87,4617.88,8.895,1777804499999,41076.04022,39,8.657,39976.98716,0
1777804500000,4617.88,4617.88,4617.87,4617.88,7.366,1777804799999,34015.29785,39,6.743,31138.36484,0
1777804800000,4617.88,4618.10,4617.87,4618.10,26.198,1777805099999,120980.79215,67,23.491,108480.21806,0
1777805100000,4618.10,4618.51,4618.09,4618.51,24.558,1777805399999,113417.30019,91,15.558,71851.51491,0
1777805400000,4618.51,4618.51,4618.50,4618.51,19.776,1777805699999,91335.54158,71,8.558,39525.20858,0
1777805700000,4618.51,4618.51,4618.50,4618.51,4.726,1777805999999,21827.05133,43,2.033,9389.43083,0
1777806000000,4618.51,4618.51,4618.50,4618.50,19.597,1777806299999,90508.87187,64,12.737,58825.96187,0
1777806300000,4618.51,4618.51,4618.50,4618.51,10.227,1777806599999,47233.46147,58,6.197,28620.90647,0
1777806600000,4618.51,4618.51,4618.50,4618.51,4.912,1777806899999,22686.09603,43,2.403,11098.27953,0
1777806900000,4618.51,4618.51,4618.50,4618.51,42.560,1777807199999,196563.48007,90,12.007,55454.44957,0
1777807200000,4618.50,4618.51,4618.50,4618.50,12.528,1777807499999,57860.63904,85,7.104,32809.89504,0
1777807500000,4618.50,4618.51,4618.27,4618.28,16.044,1777807799999,74096.21508,100,9.585,44266.23795,0
1777807800000,4618.28,4618.28,4618.27,4618.27,9.258,1777808099999,42756.03332,65,8.966,41407.49848,0
1777808100000,4618.28,4618.28,4618.27,4618.27,30.925,1777808399999,142820.21223,68,21.248,98129.21344,0
1777808400000,4618.28,4618.28,4618.27,4618.28,7.474,1777808699999,34517.02165,43,7.167,33099.21276,0
1777808700000,4618.27,4618.51,4617.72,4618.51,212.022,1777808999999,979162.72197,341,168.769,779413.61212,0
1777809000000,4618.51,4619.21,4618.50,4618.70,47.920,1777809299999,221332.43402,189,37.908,175086.10512,0
1777809300000,4618.70,4620.66,4618.41,4620.49,374.019,1777809599999,1727626.81601,526,336.706,1555243.10796,0
1777809600000,4620.48,4621.88,4620.17,4621.61,102.947,1777809899999,475761.59447,332,37.400,172819.69962,0
1777809900000,4621.60,4623.33,4621.60,4622.64,111.911,1777810199999,517326.28826,329,93.817,433680.89408,0
1777810200000,4622.64,4623.43,4622.64,4622.67,81.065,1777810499999,374765.86058,230,60.450,279459.92343,0
1777810500000,4622.68,4622.68,4621.23,4621.24,127.831,1777810799999,590801.36431,230,15.524,71747.58226,0
1777810800000,4621.24,4622.68,4621.23,4622.68,32.213,1777811099999,148878.70815,169,28.970,133891.03830,0
1777811100000,4622.68,4623.50,4622.67,4623.50,60.175,1777811399999,278194.61243,171,52.425,242362.65103,0
1777811400000,4623.50,4623.50,4622.71,4622.72,62.631,1777811699999,289550.60984,247,9.192,42495.50201,0
1777811700000,4622.71,4623.37,4622.71,4623.36,30.313,1777811999999,140132.76182,172,23.577,108993.34401,0
1777812000000,4623.36,4623.82,4623.36,4623.82,34.065,1777812299999,157500.90261,149,22.350,103336.39258,0
1777812300000,4623.82,4623.82,4623.81,4623.81,68.342,1777812599999,316000.60337,122,18.035,83390.59370,0
1777812600000,4623.81,4624.96,4623.81,4624.48,203.697,1777812899999,941958.20770,335,162.964,753579.87826,0
1777812900000,4624.48,4624.48,4623.82,4623.82,100.945,1777813199999,466756.67795,342,15.399,71203.07119,0
1777813200000,4623.82,4623.83,4622.92,4623.57,113.368,1777813499999,524154.85596,323,40.294,186288.91017,0
1777813500000,4623.57,4623.58,4623.56,4623.56,30.038,1777813799999,138882.79239,145,2.633,12173.87889,0
1777813800000,4623.56,4623.57,4623.42,4623.43,59.930,1777814099999,277082.86481,170,27.666,127911.91529,0
1777814100000,4623.43,4623.43,4623.00,4623.02,158.040,1777814399999,730663.63583,212,48.315,223366.25293,0
1777814400000,4623.03,4623.24,4623.00,4623.00,222.660,1777814699999,1029377.44752,414,24.479,113169.54418,0
1777814700000,4623.00,4623.01,4622.71,4622.72,43.293,1777814999999,200142.90929,157,3.379,15621.05045,0
1777815000000,4622.71,4623.00,4622.71,4622.99,76.693,1777815299999,354546.19617,182,51.816,239540.16662,0
1777815300000,4623.00,4623.12,4622.99,4623.11,55.932,1777815599999,258574.06235,129,44.320,204891.76782,0
1777815600000,4623.12,4623.12,4621.00,4621.01,140.530,1777815899999,649593.08348,308,22.352,103306.03801,0
1777815900000,4621.01,4622.10,4621.01,4622.10,36.727,1777816199999,169726.08076,182,29.201,134946.09370,0
1777816200000,4622.09,4622.10,4622.09,4622.09,5.467,1777816499999,25268.99208,67,2.605,12040.57050,0
1777816500000,4622.09,4622.10,4622.09,4622.10,40.876,1777816799999,188932.82211,150,27.127,125383.70670,0
1777816800000,4622.09,4624.40,4622.09,4624.40,102.316,1777817099999,473028.54495,359,95.128,439801.95050,0
1777817100000,4624.39,4624.40,4624.39,4624.39,29.612,1777817399999,136937.62445,126,18.777,86832.35880,0
1777817400000,4624.39,4624.40,4624.39,4624.40,23.490,1777817699999,108627.10598,135,18.488,85495.90720,0
1777817700000,4624.39,4624.40,4624.20,4624.20,94.451,1777817999999,436770.80513,189,44.025,203586.66324,0
1777818000000,4624.21,4624.54,4624.20,4624.53,79.897,1777818299999,369471.57674,154,77.865,360074.98096,0
1777818300000,4624.53,4624.82,4624.53,4624.82,69.416,1777818599999,321031.63796,244,53.021,245209.11169,0
1777818600000,4624.81,4624.82,4624.80,4624.81,55.653,1777818899999,257384.35212,355,11.585,53578.49789,0
1777818900000,4624.80,4624.81,4624.80,4624.81,21.609,1777819199999,99937.33741,135,3.421,15821.47501,0
1777819200000,4624.80,4624.81,4624.80,4624.81,42.097,1777819499999,194690.56913,121,36.353,168125.71793,0
1777819500000,4624.81,4624.81,4624.60,4624.60,80.502,1777819799999,372301.07726,156,20.677,95627.18327,0
1777819800000,4624.61,4624.61,4622.41,4622.41,90.242,1777820099999,417299.25854,379,10.735,49645.15650,0
1777820100000,4622.41,4623.76,4622.12,4623.76,106.853,1777820399999,493935.24851,422,89.989,415979.70344,0
1777820400000,4623.76,4624.48,4623.75,4624.47,111.472,1777820699999,515467.11542,251,71.450,330388.03769,0
1777820700000,4624.47,4624.48,4624.47,4624.48,18.896,1777820999999,87384.01837,210,3.325,15376.39600,0
1777821000000,4624.48,4624.54,4624.47,4624.54,97.409,1777821299999,450466.53343,242,86.163,398459.70895,0
1777821300000,4624.54,4624.54,4624.35,4624.35,55.592,1777821599999,257083.16082,156,3.445,15930.93586,0
1777821600000,4624.35,4624.60,4624.35,4624.48,78.644,1777821899999,363682.17497,200,65.232,301657.89622,0
1777821900000,4624.47,4624.80,4624.47,4624.79,142.930,1777822199999,660988.00396,222,93.233,431162.47044,0
1777822200000,4624.80,4624.80,4624.38,4624.41,220.028,1777822499999,1017521.78772,566,73.846,341494.62265,0
1777822500000,4624.40,4624.41,4623.67,4623.67,205.556,1777822799999,950494.87901,595,2.041,9437.68966,0
1777822800000,4623.67,4623.86,4623.51,4623.62,116.179,1777823099999,537162.64164,237,59.141,273441.78686,0
1777823100000,4623.63,4623.63,4623.51,4623.51,81.991,1777823399999,379090.55682,117,9.761,45130.20028,0
1777823400000,4623.51,4623.52,4623.26,4623.47,388.216,1777823699999,1794863.34638,367,167.404,773959.56391,0
1777823700000,4623.47,4623.47,4623.30,4623.30,60.541,1777823999999,279902.97946,161,3.121,14429.55125,0
1777824000000,4623.31,4628.87,4623.31,4628.68,852.006,1777824299999,3941781.93568,1322,627.034,2900719.93976,0
1777824300000,4628.68,4628.68,4627.50,4628.08,281.596,1777824599999,1303249.56888,682,152.521,705859.44887,0
1777824600000,4628.08,4628.09,4626.00,4626.01,145.621,1777824899999,673710.11514,585,59.085,273333.09116,0
1777824900000,4626.00,4626.09,4625.50,4626.09,131.726,1777825199999,609350.44090,316,113.882,526804.38037,0
1777825200000,4626.09,4626.09,4625.15,4625.16,47.263,1777825499999,218601.38573,163,11.771,54442.82160,0
1777825500000,4625.15,4625.31,4624.99,4624.99,84.621,1777825799999,391383.41908,232,47.056,217638.33604,0
1777825800000,4624.99,4625.00,4624.75,4624.76,82.626,1777826099999,382128.83183,255,27.346,126468.69248,0
1777826100000,4624.76,4625.39,4624.75,4624.85,119.784,1777826399999,554014.76162,415,61.816,285909.26982,0
1777826400000,4624.86,4625.09,4624.85,4624.90,32.691,1777826699999,151193.32881,150,23.903,110549.02955,0
1777826700000,4624.90,4625.12,4624.90,4625.06,56.825,1777826999999,262819.09197,229,32.071,148330.32612,0
1777827000000,4625.06,4625.07,4625.06,4625.06,44.823,1777827299999,207309.20303,295,13.865,64126.59555,0
1777827300000,4625.07,4625.07,4624.90,4624.90,62.928,1777827599999,291039.10914,472,2.417,11178.48411,0
1777827600000,4624.91,4624.91,4623.03,4623.48,135.100,1777827899999,624755.63028,572,30.251,139879.99791,0
1777827900000,4623.48,4623.49,4621.34,4622.82,185.553,1777828199999,857740.33297,506,50.461,233255.19398,0
1777828200000,4622.82,4622.83,4621.44,4621.44,35.946,1777828499999,166152.66191,245,4.781,22097.85653,0
1777828500000,4621.44,4621.45,4620.73,4620.73,31.173,1777828799999,144052.58580,191,2.119,9792.22212,0
1777828800000,4620.73,4622.02,4620.16,4622.02,109.987,1777829099999,508189.47704,427,68.954,318596.31391,0
1777829100000,4622.01,4622.02,4622.01,4622.01,19.757,1777829399999,91317.20737,101,15.580,72011.07160,0
1777829400000,4622.02,4622.88,4622.01,4622.69,62.189,1777829699999,287465.77621,217,34.832,161008.00282,0
1777829700000,4622.68,4623.41,4622.68,4623.40,65.981,1777829999999,305030.28945,161,41.875,193580.49316,0
1777830000000,4623.41,4623.41,4622.40,4622.40,44.970,1777830299999,207898.19719,191,16.246,75110.05586,0
1777830300000,4622.40,4622.41,4622.02,4622.03,15.666,1777830599999,72411.25872,147,2.768,12794.13479,0
1777830600000,4622.02,4622.03,4622.02,4622.02,39.116,1777830899999,180795.21230,341,27.798,128483.18994,0
1777830900000,4622.02,4622.03,4621.62,4621.63,111.728,1777831199999,516404.75464,201,24.721,114260.09123,0
1777831200000,4621.62,4621.80,4621.10,4621.80,82.677,1777831499999,382082.18904,347,43.158,199452.04398,0
1777831500000,4621.80,4625.00,4621.70,4622.77,401.679,1777831799999,1857068.61390,957,153.182,708193.74048,0
1777831800000,4622.77,4622.78,4621.35,4621.53,78.459,1777832099999,362626.39467,300,26.740,123580.63332,0
1777832100000,4621.53,4621.53,4621.52,4621.53,4.670,1777832399999,21582.53223,53,3.383,15634.63599,0
1777832400000,4621.53,4621.53,4620.72,4620.72,44.522,1777832699999,205750.41539,211,12.150,56149.74035,0
1777832700000,4620.72,4621.22,4620.72,4621.22,44.339,1777832999999,204880.02569,152,42.186,194931.61497,0
1777833000000,4621.22,4623.24,4621.21,4623.24,45.474,1777833299999,210205.39363,208,37.240,172139.74433,0
1777833300000,4623.24,4623.24,4622.29,4622.29,69.828,1777833599999,322820.51897,397,8.530,39434.20823,0
1777833600000,4622.29,4622.40,4621.32,4622.40,78.851,1777833899999,364435.83344,425,18.112,83711.28815,0
1777833900000,4622.39,4622.39,4621.20,4621.20,44.339,1777834199999,204909.94680,264,8.938,41305.79342,0
1777834200000,4621.21,4621.21,4621.20,4621.20,5.751,1777834499999,26576.54841,41,2.721,12574.31241,0
1777834500000,4621.21,4622.38,4621.20,4621.92,76.599,1777834799999,354030.28625,244,38.521,178021.85459,0
1777834800000,4621.93,4621.93,4620.84,4620.84,71.122,1777835099999,328687.22914,203,4.340,20056.27960,0
1777835100000,4620.84,4621.31,4620.84,4621.30,36.631,1777835399999,169271.78023,126,31.189,144124.89985,0
1777835400000,4621.31,4621.31,4621.30,4621.30,25.737,1777835699999,118938.53652,101,13.842,63968.17302,0
1777835700000,4621.30,4621.31,4621.07,4621.08,20.898,1777835999999,96575.10721,99,2.564,11848.63404,0
1777836000000,4621.07,4621.32,4621.07,4621.32,54.659,1777836299999,252586.19063,110,51.996,240280.28122,0
1777836300000,4621.33,4624.56,4621.33,4624.56,95.219,1777836599999,440224.07293,397,87.864,406210.67342,0
1777836600000,4624.56,4624.56,4622.97,4622.97,72.083,1777836899999,333310.63881,301,20.563,95078.83074,0
1777836900000,4622.98,4623.59,4622.90,4623.49,118.018,1777837199999,545618.24205,401,74.395,343934.07288,0
1777837200000,4623.49,4623.50,4623.44,4623.45,34.710,1777837499999,160480.58310,93,5.586,25826.60145,0
1777837500000,4623.45,4624.88,4623.44,4624.87,233.143,1777837799999,1078066.30555,379,215.265,995399.07401,0
1777837800000,4624.86,4628.50,4624.86,4626.49,750.676,1777838099999,3473684.25862,1067,472.676,2187198.68488,0
1777838100000,4626.50,4627.55,4624.85,4624.85,181.888,1777838399999,841538.75667,409,93.309,431701.94870,0
1777838400000,4624.86,4627.40,4624.86,4627.40,192.876,1777838699999,892303.00782,433,161.092,745240.37791,0
1777838700000,4627.40,4628.00,4626.24,4626.24,135.891,1777838999999,628839.62020,299,67.100,310506.51096,0
1777839000000,4626.24,4627.64,4626.24,4627.64,91.189,1777839299999,421937.48657,162,86.350,399548.36573,0
1777839300000,4627.63,4627.64,4626.93,4626.94,55.050,1777839599999,254738.27081,169,4.260,19711.60232,0
1777839600000,4626.94,4628.82,4626.93,4628.68,113.898,1777839899999,527146.86031,365,93.613,433256.79461,0
1777839900000,4628.68,4631.57,4628.43,4630.01,490.416,1777840199999,2270599.11638,908,347.795,1610219.94847,0
1777840200000,4630.01,4630.25,4628.55,4628.56,95.021,1777840499999,439913.13816,400,48.000,222227.10477,0
1777840500000,4628.55,4633.61,4627.80,4632.76,488.272,1777840799999,2261420.08927,1539,321.469,1488808.65109,0
1777840800000,4632.76,4633.48,4632.18,4632.69,111.432,1777841099999,516252.57904,490,62.244,288371.57412,0
1777841100000,4632.69,4632.95,4632.34,4632.86,113.735,1777841399999,526901.64716,498,53.421,247480.63239,0
1777841400000,4632.85,4633.26,4632.85,4633.26,63.347,1777841699999,293488.89066,254,46.799,216820.19692,0
1777841700000,4633.25,4633.41,4632.99,4633.41,192.549,1777841999999,892101.03251,341,119.300,552729.97033,0
1777842000000,4633.41,4643.00,4633.40,4642.00,833.268,1777842299999,3864640.27546,1935,623.119,2889632.68860,0
1777842300000,4642.00,4647.62,4641.99,4642.15,481.395,1777842599999,2235795.37324,1315,326.359,1515759.90964,0
1777842600000,4642.15,4647.73,4641.24,4646.05,462.856,1777842899999,2149614.17921,1796,274.455,1274648.36716,0
1777842900000,4646.04,4649.00,4644.62,4648.53,365.255,1777843199999,1697389.65406,1462,257.354,1195952.40763,0
1777843200000,4648.53,4648.53,4644.67,4644.67,147.865,1777843499999,687124.39178,1004,38.780,180201.85339,0
1777843500000,4644.67,4644.68,4635.49,4636.45,853.045,1777843799999,3956806.68640,1755,304.548,1412396.29965,0
1777843800000,4636.53,4649.74,4636.44,4646.71,776.163,1777844099999,3605073.93012,2393,535.387,2486182.37079,0
1777844100000,4646.70,4648.19,4644.70,4646.37,372.310,1777844399999,1729785.74204,1039,230.615,1071413.17015,0
1777844400000,4646.36,4652.74,4645.67,4645.87,932.612,1777844699999,4335466.75346,2361,503.327,2340021.41781,0
1777844700000,4645.68,4645.68,4643.39,4644.41,247.226,1777844999999,1148200.16574,1273,122.879,570685.07212,0
1777845000000,4644.41,4646.76,4642.68,4646.58,191.779,1777845299999,890752.75600,1368,120.759,560884.96035,0
1777845300000,4646.50,4646.68,4641.56,4643.59,405.377,1777845599999,1882607.33896,1343,170.230,790511.80800,0
1777845600000,4643.52,4643.52,4618.19,4625.49,6428.822,1777845899999,29750977.18751,11441,2722.664,12598343.42980,0
1777845900000,4625.49,4628.67,4622.53,4622.87,1654.574,1777846199999,7654659.78692,2679,666.390,3082871.36357,0
1777846200000,4622.87,4624.17,4620.00,4623.02,1664.499,1777846499999,7693509.29299,2667,668.563,3090140.83253,0
1777846500000,4623.17,4623.89,4618.02,4622.52,1278.695,1777846799999,5909778.49173,2205,423.998,1959565.72374,0
1777846800000,4622.51,4622.51,4613.01,4617.60,1771.782,1777847099999,8180506.27814,2934,527.672,2436146.98147,0
1777847100000,4617.95,4622.83,4617.60,4620.12,1058.957,1777847399999,4892904.62816,1784,426.888,1972293.24245,0
1777847400000,4620.11,4623.48,4619.28,4623.43,352.571,1777847699999,1629297.48400,999,218.219,1008458.73942,0
1777847700000,4623.42,4626.12,4622.59,4624.93,603.159,1777847999999,2789215.22828,1461,360.835,1668607.58629,0
1777848000000,4624.93,4628.19,4624.93,4627.82,303.565,1777848299999,1404571.40069,1017,155.906,721350.67029,0
1777848300000,4627.81,4628.32,4625.00,4625.47,336.713,1777848599999,1557987.16093,1160,101.118,467875.32443,0
1777848600000,4625.47,4626.51,4617.85,4617.86,857.729,1777848899999,3963915.83175,1633,267.620,1236675.23185,0
1777848900000,4617.85,4619.72,4616.64,4617.61,413.144,1777849199999,1908007.41824,1171,162.959,752603.84806,0
1777849200000,4617.60,4619.64,4613.76,4618.56,545.981,1777849499999,2520582.72446,1839,231.604,1069203.97407,0
1777849500000,4618.57,4618.87,4611.43,4613.12,793.483,1777849799999,3661555.34189,1648,227.903,1051548.18561,0
1777849800000,4613.13,4613.43,4609.64,4613.19,1090.739,1777850099999,5030258.85787,1945,323.806,1493280.95826,0
1777850100000,4613.20,4616.57,4611.53,4615.44,809.914,1777850399999,3737465.92117,1415,523.434,2415431.43014,0
1777850400000,4615.44,4615.44,4613.21,4614.58,627.325,1777850699999,2894738.60431,959,418.213,1929789.15283,0
1777850700000,4614.52,4617.34,4613.79,4617.12,727.036,1777850999999,3355788.98093,1183,480.404,2217400.31235,0
1777851000000,4617.12,4617.67,4615.08,4616.47,447.741,1777851299999,2067045.30589,1005,243.953,1126182.50004,0
1777851300000,4616.47,4617.12,4613.00,4613.00,426.460,1777851599999,1968413.70923,1016,142.277,656747.35059,0
1777851600000,4613.01,4613.01,4610.88,4611.51,600.359,1777851899999,2768789.02334,1131,249.054,1148574.21225,0
1777851900000,4611.51,4614.07,4609.70,4612.49,679.251,1777852199999,3132173.21629,1501,291.103,1342357.24821,0
1777852200000,4612.49,4614.72,4611.60,4614.46,187.669,1777852499999,865772.73687,669,73.370,338465.34718,0
1777852500000,4614.43,4614.72,4610.44,4611.39,453.318,1777852799999,2091092.27180,1046,174.014,802687.49970,0
1777852800000,4611.40,4612.28,4606.38,4610.65,2392.309,1777853099999,11027234.09138,4243,1300.755,5995564.39758,0
1777853100000,4610.87,4618.66,4609.22,4617.60,980.232,1777853399999,4523873.17818,2256,651.243,3005464.34547,0
1777853400000,4617.61,4617.98,4613.01,4615.00,557.500,1777853699999,2572878.57756,1647,336.908,1554772.67103,0
1777853700000,4615.01,4617.20,4607.88,4609.77,1046.284,1777853999999,4825664.98936,2355,435.945,2011055.07003,0
1777854000000,4609.77,4611.77,4603.79,4607.04,1065.414,1777854299999,4907914.66494,2442,534.526,2462281.47609,0
1777854300000,4607.03,4609.00,4604.05,4608.65,510.350,1777854599999,2350968.58281,1607,246.070,1133607.78063,0
1777854600000,4608.65,4612.82,4607.40,4611.19,924.232,1777854899999,4261776.89930,1657,729.184,3362387.21700,0
1777854900000,4611.19,4613.10,4608.68,4609.08,501.370,1777855199999,2311517.94510,1218,265.335,1223287.66431,0
1777855200000,4609.09,4611.78,4609.09,4609.41,350.118,1777855499999,1614458.32255,694,78.512,361993.82013,0
1777855500000,4609.41,4613.43,4608.33,4612.63,701.894,1777855799999,3236372.02276,1535,468.855,2161728.03747,0
1777855800000,4612.64,4612.79,4609.78,4611.83,358.266,1777856099999,1652093.58123,1246,171.628,791428.56712,0
1777856100000,4611.84,4616.49,4611.84,4615.75,610.142,1777856399999,2815807.33216,1371,383.144,1768186.32538,0
1777856400000,4615.75,4616.88,4604.04,4604.40,899.401,1777856699999,4146248.73285,2320,380.473,1754151.06842,0
1777856700000,4604.40,4606.35,4601.16,4601.98,1451.269,1777856999999,6680309.33740,3005,774.171,3563605.10711,0
1777857000000,4601.98,4603.92,4598.25,4603.28,1496.086,1777857299999,6883879.05406,2829,656.224,3019527.65223,0
1777857300000,4603.29,4607.46,4601.88,4602.44,1276.498,1777857599999,5878207.88025,2334,734.285,3381514.61573,0
1777857600000,4602.43,4602.83,4600.80,4601.05,471.309,1777857899999,2168909.39026,1211,182.124,838095.33055,0
1777857900000,4601.06,4601.55,4597.32,4597.93,669.179,1777858199999,3077709.02082,1594,297.793,1369637.67937,0
1777858200000,4597.92,4601.93,4595.73,4601.93,787.149,1777858499999,3620338.12557,1789,532.150,2447804.08157,0
1777858500000,4601.92,4602.85,4600.80,4602.58,369.186,1777858799999,1698941.92185,1175,257.195,1183562.62787,0
1777858800000,4602.59,4603.67,4601.82,4603.67,200.556,1777859099999,923159.22945,958,119.321,549243.79826,0
1777859100000,4603.67,4606.19,4603.46,4604.16,426.168,1777859399999,1962392.95327,1244,310.533,1429891.97876,0
1777859400000,4604.16,4609.92,4604.10,4609.29,732.259,1777859699999,3374668.42284,1677,535.682,2468674.02834,0
1777859700000,4609.28,4617.17,4609.20,4616.74,983.999,1777859999999,4539016.50869,1951,765.426,3530877.05187,0
1777860000000,4616.74,4621.31,4614.99,4615.66,1216.099,1777860299999,5616451.67357,2734,745.918,3445120.62780,0
1777860300000,4615.65,4615.78,4611.12,4612.62,1114.728,1777860599999,5142345.60314,1507,691.544,3189883.41031,0
1777860600000,4612.62,4613.40,4607.38,4611.83,827.435,1777860899999,3814613.40476,1742,528.111,2434726.99642,0
1777860900000,4611.83,4611.83,4606.20,4608.12,868.284,1777861199999,4000844.69886,1988,409.518,1886865.91480,0
1777861200000,4608.12,4608.36,4600.52,4601.33,533.969,1777861499999,2458481.37459,1787,184.524,849561.31859,0
1777861500000,4601.32,4602.10,4595.08,4596.63,905.182,1777861799999,4162106.78260,2155,375.926,1728547.79643,0
1777861800000,4596.62,4598.88,4594.73,4598.73,1049.004,1777862099999,4821971.62815,1843,595.466,2737056.54124,0
1777862100000,4598.74,4604.76,4598.47,4604.05,603.909,1777862399999,2779050.11816,1571,416.939,1918611.43209,0
1777862400000,4604.05,4607.00,4603.00,4607.00,541.879,1777862699999,2495040.73950,1236,390.208,1796713.84028,0
1777862700000,4606.99,4607.72,4603.88,4607.45,345.979,1777862999999,1593421.56428,1286,135.231,622783.84453,0
1777863000000,4607.45,4613.41,4605.74,4612.93,416.987,1777863299999,1922130.62430,1334,296.220,1365524.37939,0
1777863300000,4612.93,4614.53,4608.42,4608.42,1083.328,1777863599999,4996343.68215,1638,408.692,1885262.56966,0
1777863600000,4608.43,4609.75,4606.92,4608.06,419.702,1777863899999,1934025.92009,1244,134.266,618704.49279,0
1777863900000,4608.06,4611.55,4607.41,4610.88,798.199,1777864199999,3678491.89547,1118,593.551,2735207.79334,0
1777864200000,4610.88,4614.64,4609.47,4612.99,373.466,1777864499999,1722598.03741,1042,235.981,1088467.50778,0
1777864500000,4612.98,4613.16,4610.88,4611.24,212.401,1777864799999,979627.07181,943,96.563,445340.55946,0
1777864800000,4611.24,4612.72,4610.67,4612.17,161.452,1777865099999,744582.20311,658,80.018,369020.50775,0
1777865100000,4612.26,4613.43,4610.84,4612.43,149.699,1777865399999,690437.14914,760,64.388,296956.52416,0
1777865400000,4612.36,4613.54,4609.66,4609.88,556.239,1777865699999,2564983.58439,1457,180.673,833142.42378,0
1777865700000,4609.89,4609.93,4604.53,4604.53,698.653,1777865999999,3218728.44414,1391,224.616,1034793.59262,0
1777866000000,4604.53,4607.84,4601.70,4607.84,522.500,1777866299999,2405907.15835,1455,274.946,1266038.83257,0
1777866300000,4607.84,4616.04,4607.84,4613.53,1542.150,1777866599999,7114557.65510,2941,1048.310,4836210.22701,0
1777866600000,4613.52,4616.94,4612.80,4616.29,594.795,1777866899999,2745181.44494,1682,417.787,1928172.38526,0
1777866900000,4616.28,4619.72,4615.36,4617.87,519.000,1777867199999,2396515.24809,1357,361.924,1671253.43864,0
1777867200000,4617.86,4618.09,4610.22,4612.68,882.952,1777867499999,4073927.04322,1965,297.989,1374863.99261,0
1777867500000,4612.68,4614.52,4611.90,4613.64,412.929,1777867799999,1905087.79072,1228,188.270,868556.99688,0
1777867800000,4613.64,4614.75,4612.77,4613.72,279.433,1777868099999,1289135.74399,819,142.711,658363.72627,0
1777868100000,4613.72,4615.56,4612.73,4613.76,182.557,1777868399999,842374.33313,726,68.110,314262.98087,0
1777868400000,4613.71,4614.33,4610.53,4611.41,255.078,1777868699999,1176428.33124,1059,95.090,438533.51126,0
1777868700000,4611.42,4612.92,4609.60,4610.16,243.834,1777868999999,1124285.08189,770,99.461,458605.90976,0
1777869000000,4610.20,4614.48,4609.68,4613.28,695.233,1777869299999,3206156.04613,1159,525.228,2422142.87831,0
1777869300000,4613.29,4615.17,4612.44,4612.44,366.801,1777869599999,1692378.99946,905,101.238,467117.00424,0
1777869600000,4612.45,4613.16,4609.92,4611.66,204.940,1777869899999,945146.34415,777,65.256,300909.75203,0
1777869900000,4611.67,4611.96,4609.70,4609.95,296.942,1777870199999,1369148.51277,705,106.167,489511.83314,0
1777870200000,4609.96,4613.08,4609.70,4609.70,195.629,1777870499999,902100.31593,726,64.533,297611.19456,0
1777870500000,4609.70,4609.70,4607.60,4607.90,301.036,1777870799999,1387303.84046,1072,101.139,466068.19697,0
1777870800000,4607.90,4608.70,4606.06,4607.18,432.524,1777871099999,1992854.61498,1222,164.592,758341.96729,0
1777871100000,4607.18,4609.25,4606.18,4608.34,311.121,1777871399999,1433544.44264,977,193.584,891980.46258,0
1777871400000,4608.47,4609.20,4604.69,4605.88,285.680,1777871699999,1316026.68659,1073,121.393,559184.99604,0
1777871700000,4605.89,4615.75,4603.28,4614.35,1104.210,1777871999999,5089899.36814,2690,775.610,3575302.11734,0
1777872000000,4614.35,4615.52,4607.79,4608.22,681.055,1777872299999,3141120.12615,2141,360.206,1661379.54656,0
1777872300000,4608.00,4608.12,4598.97,4599.48,1145.391,1777872599999,5271104.64787,2858,432.371,1989668.88574,0
1777872600000,4599.56,4601.57,4596.00,4598.71,854.644,1777872899999,3929745.59118,2269,492.189,2262996.21804,0
1777872900000,4598.70,4599.90,4596.85,4599.36,507.092,1777873199999,2331698.55513,1538,294.178,1352658.29104,0
1777873200000,4599.36,4602.25,4596.74,4602.25,745.036,1777873499999,3426696.11231,2044,498.585,2293156.92457,0
1777873500000,4602.25,4605.12,4600.65,4601.04,483.012,1777873799999,2223065.08190,1481,329.223,1515162.27672,0
1777873800000,4601.04,4601.53,4597.77,4601.12,484.327,1777874099999,2227928.66572,1397,201.685,927731.92507,0
1777874100000,4601.27,4604.36,4600.44,4602.50,607.536,1777874399999,2796140.47122,1656,332.302,1529410.91779,0
1777874400000,4602.47,4603.85,4594.09,4596.74,1170.412,1777874699999,5382300.68565,2806,401.238,1845503.37337,0
1777874700000,4596.74,4601.49,4591.21,4599.72,1285.082,1777874999999,5904331.80788,2692,542.394,2492320.23188,0
1777875000000,4599.72,4601.70,4597.01,4601.03,596.558,1777875299999,2743951.12355,1724,350.539,1612302.81619,0
1777875300000,4601.04,4601.04,4594.85,4599.48,474.670,1777875599999,2182322.70671,1647,222.181,1021476.45029,0
1777875600000,4599.57,4599.57,4592.59,4595.57,666.025,1777875899999,3060320.61046,1611,310.620,1427328.65340,0
1777875900000,4595.56,4597.76,4592.60,4597.40,570.109,1777876199999,2619271.38643,1147,368.857,1694531.59406,0
