open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1777749840000,78412.00,78431.40,78404.80,78427.60,35.019,1777750019999,2746338.53470,1198,15.906,1247374.64810,0
1777750020000,78427.60,78427.60,78420.80,78420.80,12.339,1777750199999,967648.07730,556,5.998,470371.34900,0
1777750200000,78420.80,78429.40,78407.30,78421.60,39.296,1777750379999,3081503.14140,1363,9.380,735528.83760,0
1777750380000,78421.50,78429.40,78421.10,78425.40,18.179,1777750559999,1425666.81900,853,11.609,910409.73830,0
1777750560000,78425.40,78425.50,78425.40,78425.40,9.272,1777750739999,727160.94790,310,6.391,501217.37050,0
1777750740000,78425.50,78466.20,78425.40,78466.10,41.715,1777750919999,3272558.76470,1354,18.245,1431226.59900,0
1777750920000,78466.20,78486.50,78460.00,78460.00,41.142,1777751099999,3228789.23870,1637,24.044,1886983.95650,0
1777751100000,78460.00,78460.10,78448.00,78455.70,35.838,1777751279999,2811710.37240,1105,11.492,901600.44580,0
1777751280000,78455.70,78459.70,78451.30,78451.40,15.088,1777751459999,1183731.14010,640,4.148,325431.78110,0
1777751460000,78451.30,78451.40,78429.20,78429.20,15.175,1777751639999,1190284.59750,792,4.117,322920.41250,0
1777751640000,78429.20,78436.90,78416.50,78428.20,67.587,1777751819999,5300625.77780,1847,17.855,1400273.55210,0
1777751820000,78428.30,78443.80,78419.20,78443.80,17.522,1777751999999,1374151.06720,929,11.369,891616.32230,0
1777752000000,78444.10,78449.00,78414.50,78414.50,52.766,1777752179999,4138259.57780,1569,26.773,2099590.96490,0
1777752180000,78414.50,78416.50,78408.30,78416.50,27.252,1777752359999,2136906.95730,1091,18.477,1448825.99730,0
1777752360000,78416.50,78416.50,78410.60,78410.70,20.787,1777752539999,1629992.64230,705,5.850,458717.59280,0
1777752540000,78410.60,78418.30,78400.10,78400.10,64.299,1777752719999,5041852.71700,1821,23.830,1868524.41530,0
1777752720000,78400.10,78405.30,78394.50,78394.50,16.183,1777752899999,1268733.79170,1287,7.154,560870.42290,0
1777752900000,78394.50,78396.10,78394.50,78396.00,11.600,1777753079999,909384.08870,495,5.734,449517.23120,0
1777753080000,78396.00,78400.00,78385.30,78399.90,25.820,1777753259999,2024115.55030,1182,14.866,1165421.77890,0
1777753260000,78400.00,78400.00,78392.70,78395.60,15.782,1777753439999,1237263.43240,638,7.008,549399.66810,0
1777753440000,78395.60,78395.70,78383.40,78383.40,17.305,1777753619999,1356557.53970,616,1.406,110214.41630,0
1777753620000,78383.40,78395.00,78383.40,78395.00,17.607,1777753799999,1380220.72740,601,12.842,1006682.32920,0
1777753800000,78394.90,78413.70,78394.90,78406.30,23.200,1777753979999,1818953.66650,1161,13.657,1070731.16470,0
1777753980000,78406.30,78414.20,78406.20,78414.20,16.446,1777754159999,1289519.36580,638,13.145,1030694.83480,0
1777754160000,78414.20,78425.20,78414.10,78420.20,19.309,1777754339999,1514280.29750,839,11.146,874104.32240,0
1777754340000,78420.20,78440.00,78420.10,78433.10,47.893,1777754519999,3756519.74200,1320,10.374,813624.14150,0
1777754520000,78433.10,78433.20,78388.60,78400.00,31.751,1777754699999,2489527.43540,1432,7.405,580553.08570,0
1777754700000,78399.90,78409.70,78390.50,78390.50,35.947,1777754879999,2818275.52370,1075,24.397,1912782.02880,0
1777754880000,78390.60,78400.00,78376.00,78400.00,44.769,1777755059999,3509254.19940,1592,28.662,2246758.32840,0
1777755060000,78399.90,78415.70,78399.50,78415.70,24.076,1777755239999,1887689.89590,852,14.632,1147206.54900,0
1777755240000,78415.70,78421.60,78407.90,78408.00,29.212,1777755419999,2290701.27020,810,17.331,1359030.55380,0
1777755420000,78407.90,78416.70,78407.90,78415.20,9.746,1777755599999,764206.36900,573,7.613,596945.66040,0
1777755600000,78415.30,78451.70,78415.20,78448.10,60.687,1777755779999,4760274.30630,1817,49.130,3853645.38610,0
1777755780000,78448.10,78464.50,78448.00,78464.50,35.589,1777755959999,2792236.83960,1015,32.428,2544243.73500,0
1777755960000,78464.40,78483.20,78464.40,78468.50,131.922,1777756139999,10352523.55810,2151,41.202,3233269.82540,0
1777756140000,78468.40,78481.80,78452.00,78452.10,37.295,1777756319999,2926501.21970,1329,12.693,996040.28820,0
1777756320000,78452.10,78452.10,78408.90,78408.90,75.332,1777756499999,5908527.24260,1849,19.282,1512390.51110,0
1777756500000,78408.90,78424.90,78401.50,78424.90,30.931,1777756679999,2425465.08070,1023,14.963,1173285.03560,0
1777756680000,78424.90,78445.00,78424.80,78441.90,33.053,1777756859999,2592748.07490,978,13.399,1051011.45630,0
1777756860000,78441.80,78448.70,78429.90,78439.90,63.906,1777757039999,5012727.24520,1376,26.502,2078703.32150,0
1777757040000,78439.90,78455.00,78429.90,78455.00,25.188,1777757219999,1975739.25340,1096,13.899,1090235.38910,0
1777757220000,78455.00,78458.10,78455.00,78455.40,18.392,1777757399999,1442973.65630,478,10.053,788722.21090,0
1777757400000,78455.40,78515.10,78455.40,78496.20,124.321,1777757579999,9758445.12700,3010,102.839,8072173.02440,0
1777757580000,78496.30,78515.20,78496.20,78508.30,76.532,1777757759999,6008418.42280,1578,38.208,2999606.20000,0
1777757760000,78508.20,79145.00,78491.40,78963.90,5554.390,1777757939999,438483254.41420,75925,3638.506,287153131.04200,0
1777757940000,78963.80,78979.10,78718.20,78774.30,864.455,1777758119999,68154895.22860,15031,403.293,31795248.63150,0
1777758120000,78774.20,78833.90,78725.30,78767.00,295.093,1777758299999,23245238.58500,6908,128.439,10116145.11210,0
1777758300000,78767.00,78880.00,78729.40,78782.60,397.948,1777758479999,31360953.74940,12092,217.540,17143180.91320,0
1777758480000,78782.50,78826.20,78675.80,78705.90,253.313,1777758659999,19947087.41100,7780,100.929,7949190.67400,0
1777758660000,78705.90,78777.00,78705.80,78713.70,316.777,1777758839999,24943893.80420,7577,146.576,11540728.92120,0
1777758840000,78713.80,78736.10,78678.60,78735.50,128.356,1777759019999,10102439.04050,5083,67.480,5311062.96600,0
1777759020000,78735.40,78735.50,78679.90,78689.80,120.516,1777759199999,9484517.82490,3170,54.201,4265563.92180,0
1777759200000,78689.70,78773.00,78656.70,78659.90,287.239,1777759379999,22612277.44790,7650,106.459,8381697.01550,0
1777759380000,78659.90,78720.00,78624.00,78715.80,206.465,1777759559999,16241326.72220,7567,109.826,8639717.28940,0
1777759560000,78715.90,78748.80,78664.80,78709.20,207.396,1777759739999,16321919.98750,5118,82.301,6477547.73900,0
1777759740000,78709.10,78727.80,78698.90,78727.80,113.828,1777759919999,8959170.77710,3244,77.699,6115603.85080,0
1777759920000,78727.80,78746.90,78716.90,78745.20,201.840,1777760099999,15891296.05410,3469,148.470,11689356.78740,0
1777760100000,78745.20,78745.20,78700.00,78700.00,108.205,1777760279999,8516960.72560,3127,54.515,4290771.63120,0
1777760280000,78700.00,78700.10,78620.80,78620.80,102.250,1777760459999,8042776.53820,3972,28.085,2209218.79130,0
1777760460000,78620.90,78701.00,78618.20,78618.20,217.908,1777760639999,17140516.19870,4899,111.959,8807642.94770,0
1777760640000,78618.20,78618.30,78580.60,78584.30,174.436,1777760819999,13709950.21920,4721,91.290,7174843.51100,0
1777760820000,78584.30,78597.00,78569.20,78590.00,91.771,1777760999999,7211795.68750,2246,37.649,2958501.67860,0
1777761000000,78589.90,78665.80,78588.40,78661.50,145.366,1777761179999,11429005.43330,3396,100.359,7890544.03610,0
1777761180000,78661.50,78716.40,78654.20,78705.70,110.189,1777761359999,8669930.37730,3670,70.817,5572037.37550,0
1777761360000,78705.70,78717.00,78639.40,78639.40,107.922,1777761539999,8490323.02050,2918,17.372,1366893.39230,0
1777761540000,78639.50,78668.90,78620.10,78630.00,82.304,1777761719999,6472487.98860,3535,39.247,3086174.25270,0
1777761720000,78630.00,78630.10,78610.10,78619.90,38.253,1777761899999,3007433.87290,1664,17.690,1390752.73230,0
1777761900000,78620.00,78676.40,78619.40,78660.00,87.622,1777762079999,6891666.47070,2641,63.394,4986009.13000,0
1777762080000,78660.10,78729.90,78656.00,78724.60,118.882,1777762259999,9355247.95960,3310,66.566,5238342.90020,0
1777762260000,78724.60,78809.40,78724.60,78783.60,224.691,1777762439999,17700658.47840,6250,115.481,9097051.74660,0
1777762440000,78783.70,78838.00,78767.50,78798.70,193.023,1777762619999,15210846.73670,5979,88.358,6963421.57990,0
1777762620000,78798.60,78798.70,78767.90,78793.20,70.286,1777762799999,5537620.71870,2391,25.633,2019577.55460,0
1777762800000,78793.20,78793.20,78710.00,78745.60,107.131,1777762979999,8436225.26420,4280,37.446,2948509.01180,0
1777762980000,78745.60,78745.60,78690.20,78690.20,71.999,1777763159999,5666935.30470,2544,22.444,1766564.63980,0
1777763160000,78690.20,78693.00,78650.00,78657.90,66.117,1777763339999,5201700.05330,2625,25.907,2038227.91170,0
1777763340000,78657.90,78684.90,78651.00,78666.40,54.093,1777763519999,4255321.13820,1738,34.106,2682920.74540,0
1777763520000,78666.30,78735.80,78666.30,78697.70,180.413,1777763699999,14199528.80560,4005,152.211,11979617.03140,0
1777763700000,78697.70,78727.40,78688.00,78713.40,62.292,1777763879999,4902662.77130,2335,35.152,2766520.69510,0
1777763880000,78713.50,78713.50,78684.80,78703.10,58.077,1777764059999,4570635.66130,2041,20.503,1613574.51410,0
1777764060000,78703.10,78734.60,78702.30,78715.30,51.027,1777764239999,4016643.54640,2039,32.850,2585805.54040,0
1777764240000,78715.30,78756.00,78715.20,78749.40,55.482,1777764419999,4368396.47300,1776,33.561,2642318.14010,0
1777764420000,78749.40,78774.60,78749.30,78766.60,47.631,1777764599999,3751458.47880,1626,30.240,2381679.25530,0
1777764600000,78766.60,78784.70,78745.40,78776.90,120.940,1777764779999,9525992.82480,3340,60.399,4757368.31860,0
1777764780000,78776.90,78777.00,78743.00,78752.00,157.207,1777764959999,12381378.31780,1993,56.233,4428584.83740,0
1777764960000,78752.10,78752.10,78680.00,78691.10,96.482,1777765139999,7594330.22380,3392,28.776,2264713.34260,0
1777765140000,78691.10,78696.00,78663.00,78673.80,44.972,1777765319999,3538188.75460,2052,20.261,1594019.93640,0
1777765320000,78673.80,78673.80,78653.90,78653.90,48.467,1777765499999,3812564.32170,1066,4.927,387581.55410,0
1777765500000,78653.90,78676.10,78622.00,78622.00,90.894,1777765679999,7148370.35070,3444,40.707,3201363.08470,0
1777765680000,78622.00,78646.30,78622.00,78629.50,61.406,1777765859999,4828485.62600,1620,25.452,2001284.12410,0
1777765860000,78629.50,78635.00,78588.30,78634.90,84.267,1777766039999,6624057.88860,3021,32.213,2532274.97760,0
1777766040000,78635.00,78662.10,78619.00,78623.30,88.594,1777766219999,6967236.71350,2383,45.723,3595838.93510,0
1777766220000,78623.20,78653.60,78620.90,78652.90,45.553,1777766399999,3581925.43950,1433,31.178,2451524.70050,0
1777766400000,78652.80,78693.60,78652.80,78690.40,171.531,1777766579999,13494873.43380,3923,118.219,9300757.09980,0
1777766580000,78690.40,78740.50,78650.80,78665.50,220.138,1777766759999,17323906.77630,5331,136.151,10716027.95360,0
1777766760000,78665.50,78670.00,78555.00,78566.70,149.532,1777766939999,11753345.17910,4584,32.737,2572277.26170,0
1777766940000,78566.70,78586.70,78512.00,78529.20,365.863,1777767119999,28737101.30660,7049,122.581,9627696.27700,0
1777767120000,78529.20,78544.30,78522.60,78533.30,106.048,1777767299999,8328386.37470,2667,50.835,3992230.93690,0
1777767300000,78533.30,78537.40,78446.90,78535.70,328.549,1777767479999,25787240.74350,7564,100.191,7863258.66140,0
1777767480000,78535.70,78575.40,78535.60,78545.90,255.074,1777767659999,20037667.08390,4705,182.753,14356649.54970,0
1777767660000,78545.90,78565.20,78542.00,78548.00,60.626,1777767839999,4762433.10850,2068,31.302,2458977.25660,0
1777767840000,78548.00,78599.90,78548.00,78573.70,136.970,1777768019999,10763349.09680,2770,106.769,8390008.70920,0
1777768020000,78573.70,78598.10,78561.80,78595.40,55.387,1777768199999,4352380.14260,1571,33.267,2614066.13780,0
1777768200000,78595.30,78610.00,78584.70,78584.70,95.512,1777768379999,7507207.03950,1891,66.937,5261296.76230,0
1777768380000,78584.80,78620.00,78584.80,78619.90,81.346,1777768559999,6394731.21430,1479,71.680,5634845.32370,0
1777768560000,78620.00,78630.00,78619.90,78627.00,51.756,1777768739999,4069211.48910,1304,42.064,3307171.26680,0
1777768740000,78627.00,78640.00,78577.20,78587.10,204.679,1777768919999,16090581.98480,3220,52.995,4166763.26540,0
1777768920000,78587.10,78600.00,78581.30,78599.90,27.070,1777769099999,2127456.65250,903,11.017,865822.59590,0
1777769100000,78599.90,78610.00,78498.40,78498.40,257.529,1777769279999,20226854.08840,4378,30.890,2427530.11720,0
1777769280000,78498.40,78511.20,78462.90,78500.00,288.863,1777769459999,22674692.51070,4598,138.304,10856014.58190,0
1777769460000,78500.00,78503.00,78450.40,78469.10,190.402,1777769639999,14942431.08900,3275,66.125,5189120.92370,0
1777769640000,78469.20,78487.70,78437.80,78486.10,170.945,1777769819999,13413215.34870,3583,57.737,4530313.71950,0
1777769820000,78486.00,78500.00,78477.30,78499.90,122.595,1777769999999,9623092.27000,2258,92.505,7261230.19510,0
1777770000000,78499.90,78500.00,78192.80,78299.10,1291.015,1777770179999,101126476.92940,23092,367.428,28783161.05280,0
1777770180000,78299.00,78360.30,78299.00,78334.40,340.132,1777770359999,26644056.49840,6981,177.952,13939456.24890,0
1777770360000,78334.40,78371.90,78319.40,78336.70,195.804,1777770539999,15340866.68900,4534,83.081,6508611.74230,0
1777770540000,78336.70,78336.80,78283.70,78306.00,186.998,1777770719999,14644806.92220,4269,63.486,4971395.66580,0
1777770720000,78306.10,78322.10,78300.00,78322.00,104.564,1777770899999,8188593.48510,2864,68.085,5331876.42840,0
1777770900000,78322.10,78357.30,78257.40,78257.40,119.330,1777771079999,9345325.95550,3905,53.253,4170860.76490,0
1777771080000,78257.40,78276.20,78210.00,78252.20,277.327,1777771259999,21697924.07020,6708,123.271,9644537.68120,0
1777771260000,78252.30,78252.30,78169.60,78222.00,277.781,1777771439999,21722321.06850,5988,113.298,8859800.02870,0
1777771440000,78222.00,78240.70,78215.40,78240.70,78.853,1777771619999,6168354.61970,2110,44.019,3443307.25690,0
1777771620000,78240.70,78254.10,78207.00,78249.90,233.939,1777771799999,18302384.26120,4575,182.205,14254879.17190,0
1777771800000,78249.90,78250.00,78200.00,78209.40,134.939,1777771979999,10554681.86980,3673,39.911,3121456.16580,0
1777771980000,78209.30,78214.80,78190.00,78192.60,70.699,1777772159999,5528657.85760,2260,28.648,2240258.17070,0
1777772160000,78192.60,78192.60,78100.00,78138.90,427.204,1777772339999,33381653.97620,9063,138.552,10825587.16730,0
1777772340000,78139.00,78191.60,78139.00,78174.50,128.910,1777772519999,10077425.42250,4374,79.680,6228916.94690,0
1777772520000,78174.50,78205.00,78174.40,78196.10,60.928,1777772699999,4763989.01110,2273,39.943,3123129.74670,0
1777772700000,78196.00,78242.30,78175.10,78242.30,125.179,1777772879999,9789154.64590,3477,80.244,6275170.02620,0
1777772880000,78242.30,78248.10,78204.60,78237.70,86.830,1777773059999,6792581.00610,2454,57.977,4535395.10680,0
1777773060000,78237.70,78237.80,78209.50,78209.80,76.776,1777773239999,6005552.39450,2201,26.014,2034775.33260,0
1777773240000,78209.70,78220.20,78200.00,78220.20,44.206,1777773419999,3457207.34290,1374,20.681,1617426.34400,0
1777773420000,78220.10,78220.20,78200.00,78200.00,48.929,1777773599999,3827044.73220,1390,21.349,1669851.39480,0
1777773600000,78200.00,78216.70,78147.00,78185.10,263.539,1777773779999,20604803.87160,6427,127.083,9934781.63220,0
1777773780000,78185.10,78220.80,78185.00,78211.70,73.898,1777773959999,5779437.49590,1936,48.707,3809119.94560,0
1777773960000,78211.80,78272.00,78211.70,78224.20,167.331,1777774139999,13092367.93200,4267,111.386,8714732.80920,0
1777774140000,78224.30,78253.50,78152.10,78154.30,193.081,1777774319999,15098132.30860,4498,73.874,5777971.55640,0
1777774320000,78154.30,78154.30,78069.00,78151.60,816.542,1777774499999,63798447.58230,7447,172.023,13434948.71560,0
1777774500000,78151.60,78163.80,78103.10,78116.20,186.434,1777774679999,14565941.99210,4106,73.249,5722910.69880,0
1777774680000,78116.20,78116.20,78077.90,78089.70,194.708,1777774859999,15204936.76670,4332,102.403,7996659.14800,0
1777774860000,78089.90,78090.00,78077.90,78077.90,118.630,1777775039999,9262764.74180,1806,42.220,3296577.44420,0
1777775040000,78077.90,78093.50,78077.90,78078.00,359.141,1777775219999,28041419.45840,2471,45.803,3576316.66250,0
1777775220000,78077.90,78095.00,78077.90,78078.00,115.770,1777775399999,9039547.37180,2015,51.650,4032961.68860,0
1777775400000,78077.90,78125.60,78077.90,78113.50,187.606,1777775579999,14651409.13730,2836,107.266,8377139.05360,0
1777775580000,78113.60,78140.70,78100.00,78108.40,85.956,1777775759999,6715086.63940,2793,43.831,3424183.16860,0
1777775760000,78108.40,78108.50,78079.10,78079.20,80.169,1777775939999,6260544.87700,1994,30.357,2370602.74320,0
1777775940000,78079.20,78115.80,78079.10,78100.10,96.649,1777776119999,7547851.12310,2389,71.286,5567059.44890,0
1777776120000,78100.00,78100.10,78080.10,78080.10,63.487,1777776299999,4957495.45630,1846,30.382,2372431.16600,0
1777776300000,78080.20,78097.70,78080.00,78089.70,61.926,1777776479999,4835573.48350,1890,29.406,2296171.99720,0
1777776480000,78089.70,78133.90,78089.60,78112.60,166.043,1777776659999,12970886.16850,3572,119.231,9313676.36740,0
1777776660000,78112.70,78167.90,78112.60,78157.20,176.051,1777776839999,13758324.37750,4198,126.291,9869733.64300,0
1777776840000,78157.20,78157.20,78113.70,78121.60,65.170,1777777019999,5091818.65180,2134,22.522,1759803.31260,0
1777777020000,78121.50,78139.00,78121.50,78131.30,55.458,1777777199999,4332897.87140,1475,33.580,2623588.08800,0
1777777200000,78131.40,78157.80,78113.30,78116.90,96.517,1777777379999,7541032.78640,3051,54.908,4290078.10330,0
1777777380000,78116.70,78116.70,78084.80,78097.80,132.842,1777777559999,10374175.29280,2789,67.742,5290139.59060,0
1777777560000,78097.80,78125.90,78092.10,78117.60,74.608,1777777739999,5827166.99030,2151,50.156,3917394.83910,0
1777777740000,78117.60,78132.60,78091.00,78091.00,100.783,1777777919999,7872321.03560,2928,32.733,2556973.46750,0
1777777920000,78091.10,78098.80,78089.00,78089.00,46.456,1777778099999,3627856.08460,1454,22.278,1739741.99640,0
1777778100000,78089.00,78098.70,78088.60,78089.90,70.497,1777778279999,5505400.75430,1567,29.470,2301408.46370,0
1777778280000,78089.90,78099.30,78089.90,78093.70,39.926,1777778459999,3117913.31120,1183,25.930,2024908.56110,0
1777778460000,78093.60,78108.40,78081.70,78081.70,85.808,1777778639999,6701045.42250,1739,36.801,2873880.25100,0
1777778640000,78081.70,78081.70,78075.10,78081.60,245.399,1777778819999,19160181.08070,1675,43.276,3378876.51650,0
1777778820000,78081.70,78107.30,78075.10,78075.10,124.377,1777778999999,9713434.92390,2590,57.603,4498590.01820,0
1777779000000,78075.20,78122.30,78075.10,78114.10,95.836,1777779179999,7484856.31240,2326,52.433,4095043.28410,0
1777779180000,78114.10,78179.40,78110.30,78178.30,209.657,1777779359999,16383704.14590,3873,157.956,12343456.16850,0
1777779360000,78178.20,78178.20,78139.60,78154.10,104.128,1777779539999,8137896.89940,2309,34.090,2664072.12610,0
1777779540000,78154.20,78154.20,78141.00,78141.00,24.129,1777779719999,1885641.42840,999,11.083,866120.87960,0
1777779720000,78141.10,78144.20,78090.00,78097.30,61.427,1777779899999,4798616.97840,2060,20.106,1570714.87570,0
1777779900000,78097.40,78128.80,78097.30,78122.00,76.259,1777780079999,5956563.29570,1905,47.687,3724835.34320,0
1777780080000,78122.10,78180.60,78122.00,78152.10,197.903,1777780259999,15466960.59810,3951,165.873,12963572.68220,0
1777780260000,78152.10,78185.00,78150.00,78170.50,130.570,1777780439999,10206179.12840,3147,91.393,7143745.68630,0
1777780440000,78170.50,78176.10,78156.70,78157.70,58.297,1777780619999,4556856.16500,1535,33.872,2647633.71060,0
1777780620000,78157.70,78175.20,78157.60,78162.40,55.935,1777780799999,4372123.69530,1623,45.737,3575019.96150,0
1777780800000,78162.30,78168.60,78132.20,78147.70,79.552,1777780979999,6216970.30720,2659,29.893,2336121.23050,0
1777780980000,78147.60,78147.70,78131.70,78131.70,45.029,1777781159999,3518538.60470,1410,20.136,1573404.94550,0
1777781160000,78131.70,78134.90,78103.30,78103.30,49.006,1777781339999,3828513.73910,1543,19.336,1510578.66820,0
1777781340000,78103.40,78103.40,78075.80,78089.80,107.752,1777781519999,8414251.77120,3017,45.330,3539702.41890,0
1777781520000,78089.80,78117.10,78080.70,78103.20,90.359,1777781699999,7056673.43840,2189,48.606,3796020.44510,0
1777781700000,78103.10,78149.40,78103.10,78135.10,156.744,1777781879999,12246134.92050,2927,139.733,10917121.39050,0
1777781880000,78135.10,78150.00,78130.00,78148.90,83.384,1777782059999,6515217.97510,2460,56.226,4393277.22730,0
1777782060000,78149.00,78170.20,78148.90,78170.20,45.659,1777782239999,3568636.76930,1650,28.100,2196268.31590,0
1777782240000,78170.10,78188.00,78162.40,78187.90,78.888,1777782419999,6167525.69370,2658,46.491,3634659.56630,0
1777782420000,78187.90,78201.00,78183.20,78183.20,98.248,1777782599999,7682175.85260,2108,68.372,5346137.51070,0
1777782600000,78183.30,78202.60,78174.30,78174.30,57.054,1777782779999,4461014.59560,2115,26.307,2056919.84610,0
1777782780000,78174.30,78174.40,78161.00,78161.00,27.117,1777782959999,2119778.85190,837,8.593,671735.51660,0
1777782960000,78161.00,78188.20,78161.00,78177.40,51.012,1777783139999,3987765.48930,1504,30.289,2367786.35380,0
1777783140000,78177.30,78177.40,78157.60,78157.60,21.660,1777783319999,1693228.04720,771,7.184,561613.59600,0
1777783320000,78157.70,78157.70,78148.30,78148.30,41.618,1777783499999,3252551.14320,863,7.258,567237.38510,0
1777783500000,78148.30,78159.70,78141.60,78146.80,122.450,1777783679999,9569290.61020,1508,107.179,8375893.23720,0
1777783680000,78146.70,78146.80,78101.10,78104.00,60.019,1777783859999,4688284.89040,1733,26.187,2045347.44370,0
1777783860000,78103.90,78144.30,78103.90,78136.00,80.833,1777784039999,6315067.35430,2061,60.457,4723144.91200,0
1777784040000,78136.10,78136.10,78108.90,78118.00,40.207,1777784219999,3141038.60760,1195,16.202,1265693.69960,0
1777784220000,78118.00,78132.30,78117.90,78132.30,44.958,1777784399999,3512299.31210,1199,23.650,1847624.60900,0
1777784400000,78132.30,78166.90,78121.10,78166.90,87.954,1777784579999,6872694.36750,2335,52.153,4075325.51450,0
1777784580000,78166.80,78200.00,78162.90,78200.00,126.516,1777784759999,9892070.09650,2795,87.398,6833604.25350,0
1777784760000,78200.00,78227.70,78188.40,78188.40,283.706,1777784939999,22186839.23070,2900,252.009,19707839.01680,0
1777784940000,78188.40,78214.10,78188.40,78200.00,74.950,1777785119999,5861322.61670,1687,61.252,4790086.31430,0
1777785120000,78200.00,78204.00,78190.00,78204.00,30.444,1777785299999,2380644.52120,1116,17.588,1375315.83690,0
1777785300000,78204.00,78216.80,78188.40,78194.40,51.297,1777785479999,4011740.41170,2004,35.169,2750390.94140,0
1777785480000,78194.40,78210.60,78181.20,78193.30,46.272,1777785659999,3618325.25440,1535,33.772,2640889.52980,0
1777785660000,78193.30,78197.30,78193.20,78193.30,39.220,1777785839999,3066797.90580,817,27.482,2148950.22180,0
1777785840000,78193.30,78193.30,78180.00,78184.90,37.245,1777786019999,2911938.30070,1050,24.268,1897330.78060,0
1777786020000,78184.90,78191.10,78180.60,78180.70,36.211,1777786199999,2831156.04990,967,24.806,1939447.78540,0
1777786200000,78180.70,78189.60,78170.40,78189.60,39.059,1777786379999,3053573.32110,1233,26.964,2108023.06620,0
1777786380000,78189.50,78190.00,78185.80,78185.80,27.528,1777786559999,2152392.16090,660,13.680,1069632.47590,0
1777786560000,78185.90,78185.90,78175.30,78181.20,23.946,1777786739999,1872123.65470,898,15.406,1204440.10700,0
1777786740000,78181.10,78181.20,78174.10,78179.90,36.524,1777786919999,2855325.29280,962,15.307,1196628.17160,0
1777786920000,78179.90,78186.40,78163.10,78163.10,39.904,1777787099999,3119604.75850,1137,11.535,901796.62790,0
1777787100000,78163.00,78178.00,78158.40,78175.30,33.276,1777787279999,2601038.76660,1142,20.890,1632887.73970,0
1777787280000,78175.30,78201.70,78175.20,78201.60,29.737,1777787459999,2325127.29480,1107,23.442,1832930.74010,0
1777787460000,78201.70,78204.40,78188.90,78199.90,38.951,1777787639999,3045875.90410,1256,29.859,2334903.97090,0
1777787640000,78200.00,78204.90,78200.00,78202.80,26.882,1777787819999,2102240.35760,1090,19.861,1553177.70060,0
1777787820000,78202.80,78218.70,78202.80,78208.50,29.834,1777787999999,2333308.44320,1011,21.629,1691582.62130,0
1777788000000,78208.50,78208.50,78174.30,78174.40,41.564,1777788179999,3249827.38720,1499,11.439,894420.94520,0
1777788180000,78174.30,78174.40,78120.00,78139.00,134.264,1777788359999,10492207.98060,3426,46.239,3613395.71900,0
1777788360000,78139.00,78150.00,78115.60,78124.20,85.447,1777788539999,6676234.00350,2483,25.594,1999831.75040,0
1777788540000,78124.10,78133.30,78118.30,78123.60,152.344,1777788719999,11901178.52930,1655,131.631,10282969.96140,0
1777788720000,78123.60,78123.70,78103.70,78103.90,86.455,1777788899999,6753244.68520,2115,42.853,3347297.01750,0
1777788900000,78104.00,78113.20,78101.00,78109.90,61.907,1777789079999,4835438.98400,1427,39.755,3105169.96970,0
1777789080000,78109.90,78112.60,78102.40,78102.40,35.185,1777789259999,2748265.69610,1015,16.595,1296229.41260,0
1777789260000,78102.40,78102.50,78087.30,78087.40,78.896,1777789439999,6161432.52870,1679,25.089,1959287.16650,0
1777789440000,78087.30,78087.40,78027.00,78054.00,271.215,1777789619999,21169953.20190,6547,66.173,5164647.08160,0
1777789620000,78054.00,78081.10,78045.10,78068.70,139.766,1777789799999,10909864.62970,2707,73.302,5721791.15900,0
1777789800000,78068.70,78120.10,78068.70,78120.10,68.651,1777789979999,5361245.37480,2183,51.346,4009853.49410,0
1777789980000,78120.00,78133.60,78110.90,78125.60,87.345,1777790159999,6823758.44490,2599,44.008,3438127.89270,0
1777790160000,78125.50,78127.60,78108.00,78108.00,46.560,1777790339999,3637266.54730,1413,23.426,1830041.47950,0
1777790340000,78108.00,78108.10,78082.10,78082.10,61.561,1777790519999,4807993.73270,1507,9.703,757810.45630,0
1777790520000,78082.20,78103.90,78082.10,78103.90,38.658,1777790699999,3018858.72200,1260,21.117,1649061.66970,0
1777790700000,78103.90,78114.50,78103.80,78114.40,15.988,1777790879999,1248755.94280,680,10.986,858078.32040,0
1777790880000,78114.50,78158.00,78108.60,78158.00,59.403,1777791059999,4641355.06670,1914,51.920,4056732.09780,0
1777791060000,78158.00,78256.30,78158.00,78253.00,201.953,1777791239999,15796260.33220,5742,150.149,11744484.97290,0
1777791240000,78252.90,78318.70,78232.20,78251.10,416.015,1777791419999,32565973.23820,7331,267.078,20906609.48350,0
1777791420000,78251.10,78255.00,78240.90,78249.00,56.298,1777791599999,4405172.22250,1395,39.501,3090829.90280,0
1777791600000,78249.00,78333.90,78248.90,78333.90,259.134,1777791779999,20291113.92330,5289,165.026,12922063.84050,0
1777791780000,78333.90,78382.20,78300.10,78355.10,271.887,1777791959999,21299749.89330,5448,171.132,13407248.52590,0
1777791960000,78355.10,78415.40,78349.60,78392.10,251.172,1777792139999,19688873.04170,6214,177.401,13906286.52640,0
1777792140000,78392.00,78392.10,78345.00,78345.00,113.456,1777792319999,8890965.51160,3459,46.578,3649922.30680,0
1777792320000,78345.10,78345.10,78300.30,78301.40,140.953,1777792499999,11039190.13970,3171,39.882,3123670.24580,0
