open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1770370380000,65879.90,66044.80,65801.90,66025.90,1482.918,1770370559999,97747902.22330,36353,768.541,50669508.08900,0
1770370560000,66025.90,66025.90,65676.60,65715.10,872.792,1770370739999,57393735.02870,26406,296.973,19524059.52610,0
1770370740000,65715.20,65836.50,65570.50,65669.80,793.743,1770370919999,52125725.92400,26611,381.170,25033513.22990,0
1770370920000,65669.80,65819.90,65540.00,65817.80,685.907,1770371099999,45067813.61770,19276,297.745,19563169.63040,0
1770371100000,65817.70,65817.70,65559.30,65728.40,522.229,1770371279999,34294952.42890,19001,217.705,14295803.34710,0
1770371280000,65728.30,65987.60,65728.30,65931.80,668.958,1770371459999,44077339.94760,23191,405.253,26699173.47950,0
1770371460000,65931.80,66100.00,65859.60,66085.40,607.762,1770371639999,40095768.85870,20802,349.710,23074955.43440,0
1770371640000,66085.40,66119.20,65877.20,65983.70,620.635,1770371819999,40957995.86280,19930,263.285,17375348.21370,0
1770371820000,65983.60,65983.60,65726.40,65757.90,1079.051,1770371999999,70985280.19360,18443,290.988,19144565.19270,0
1770372000000,65757.90,65901.20,65685.80,65737.60,538.161,1770372179999,35387212.78850,19350,262.487,17263099.84100,0
1770372180000,65737.60,65782.50,65634.70,65778.20,828.207,1770372359999,54408763.26500,16149,240.945,15832593.82420,0
1770372360000,65778.20,65829.80,65740.80,65805.40,330.473,1770372539999,21739833.05070,12799,190.509,12532435.59980,0
1770372540000,65805.30,65894.80,65657.40,65657.50,514.360,1770372719999,33833251.71240,14530,191.760,12613507.08640,0
1770372720000,65657.40,65789.20,65500.00,65789.20,870.952,1770372899999,57142037.41020,20894,458.931,30110576.42110,0
1770372900000,65789.20,66077.80,65788.50,65939.30,902.904,1770373079999,59556801.78310,24191,494.410,32612268.35150,0
1770373080000,65939.40,66198.70,65851.50,66113.10,922.325,1770373259999,60917218.16360,25683,523.899,34608323.25160,0
1770373260000,66113.00,66113.10,65871.00,65878.40,328.771,1770373439999,21682932.41920,15172,120.968,7978069.89230,0
1770373440000,65878.40,66012.60,65866.10,65992.00,343.651,1770373619999,22655838.82480,11626,202.855,13373136.02380,0
1770373620000,65992.10,66027.60,65951.30,65989.10,222.817,1770373799999,14705372.42200,9059,105.443,6959099.05660,0
1770373800000,65989.00,66147.50,65956.30,66050.10,518.769,1770373979999,34261172.85310,16159,306.332,20235165.49400,0
1770373980000,66050.00,66119.60,65935.60,66092.90,536.874,1770374159999,35452870.85930,19161,207.844,13724411.29010,0
1770374160000,66092.90,66093.00,65922.30,65976.20,935.963,1770374339999,61733233.55510,18662,276.747,18256647.63230,0
1770374340000,65976.30,66010.80,65922.30,65995.10,474.226,1770374519999,31274510.29550,13743,189.297,12485271.12520,0
1770374520000,65995.10,66049.90,65952.30,66030.50,294.941,1770374699999,19465228.97310,10716,147.476,9732875.18410,0
1770374700000,66030.50,66061.20,65936.40,66041.30,296.198,1770374879999,19547447.79350,12561,166.670,10999446.26060,0
1770374880000,66041.30,66050.10,65922.40,65932.10,345.667,1770375059999,22797468.50150,9073,124.799,8230496.60270,0
1770375060000,65932.10,65935.90,65750.70,65789.90,1330.198,1770375239999,87598120.81150,18384,312.212,20549010.55640,0
1770375240000,65789.90,66030.60,65789.80,66002.90,430.529,1770375419999,28384738.34020,14102,221.894,14625034.76570,0
1770375420000,66003.00,66003.00,65873.30,65929.40,253.681,1770375599999,16724011.57920,9148,91.607,6039142.30880,0
1770375600000,65929.50,65929.50,65732.10,65749.30,569.198,1770375779999,37457006.56270,16471,193.100,12705262.00300,0
1770375780000,65749.30,65943.90,65741.60,65894.60,339.469,1770375959999,22361571.82700,13197,170.624,11238285.07960,0
1770375960000,65894.70,65894.70,65752.40,65758.00,261.937,1770376139999,17239682.34810,9222,94.773,6237529.29750,0
1770376140000,65758.10,65879.90,65752.20,65843.60,358.138,1770376319999,23574558.61900,9972,158.526,10432949.35710,0
1770376320000,65843.60,65962.60,65805.00,65905.20,283.487,1770376499999,18684231.66280,10585,133.491,8797866.10360,0
1770376500000,65905.10,66063.60,65799.60,65867.60,657.593,1770376679999,43371894.90120,15436,384.328,25353802.50240,0
1770376680000,65867.70,65925.30,65809.10,65833.50,243.906,1770376859999,16059182.35470,9323,128.999,8493037.40460,0
1770376860000,65833.50,65973.70,65833.40,65968.00,235.438,1770377039999,15520766.26040,10161,114.484,7547083.59550,0
1770377040000,65968.00,66000.00,65863.70,65950.80,255.219,1770377219999,16827705.85290,10009,112.872,7441776.26180,0
1770377220000,65950.70,66024.10,65950.70,66024.00,265.866,1770377399999,17544976.64500,8443,156.295,10313967.56050,0
1770377400000,66024.00,66087.60,65976.00,66084.00,340.800,1770377579999,22500244.88260,10794,187.566,12383419.39010,0
1770377580000,66084.00,66200.00,66082.40,66184.60,2057.203,1770377759999,136057083.13200,21991,1500.797,99247535.93840,0
1770377760000,66184.60,66389.60,66028.40,66120.80,1625.439,1770377939999,107618145.72340,24440,1197.917,79318035.46170,0
1770377940000,66120.70,66327.00,66062.50,66290.90,752.138,1770378119999,49808721.02120,20339,439.717,29114309.39130,0
1770378120000,66290.90,66346.50,66170.30,66270.90,583.335,1770378299999,38659273.49510,15896,265.852,17618465.45470,0
1770378300000,66270.90,66271.00,66121.00,66191.80,349.472,1770378479999,23125880.65060,14422,182.025,12044987.33610,0
1770378480000,66191.80,66453.00,66191.80,66446.10,552.505,1770378659999,36643246.23160,17677,389.106,25809575.43150,0
1770378660000,66446.10,66560.10,66352.50,66526.50,1088.461,1770378839999,72348382.52390,25250,679.205,45146368.50390,0
1770378840000,66526.50,66773.40,66466.20,66660.90,1853.932,1770379019999,123472730.39180,31086,1293.218,86143087.61770,0
1770379020000,66660.90,66687.40,66500.00,66586.10,1066.514,1770379199999,71009850.10860,21106,656.175,43688674.22060,0
1770379200000,66586.10,66588.00,66392.80,66484.20,592.234,1770379379999,39371347.93300,19665,229.636,15265769.65760,0
1770379380000,66484.20,66583.40,66326.10,66342.20,763.770,1770379559999,50755422.76800,20774,363.628,24172745.44480,0
1770379560000,66342.20,66414.40,66232.50,66260.10,721.295,1770379739999,47828645.85420,22814,384.811,25518360.52080,0
1770379740000,66260.10,66353.10,66206.10,66264.90,539.184,1770379919999,35738066.94610,16424,277.484,18392376.65290,0
1770379920000,66264.80,66392.70,66200.00,66376.30,357.232,1770380099999,23678108.11650,11238,201.016,13325487.65620,0
1770380100000,66376.20,66391.10,66180.60,66191.10,594.418,1770380279999,39392315.18860,19592,283.809,18808486.74600,0
1770380280000,66191.10,66321.40,66171.40,66269.50,515.226,1770380459999,34116647.29790,14403,222.429,14729431.72590,0
1770380460000,66269.60,66367.20,66253.60,66360.00,282.235,1770380639999,18715470.38540,11076,167.928,11135349.93380,0
1770380640000,66360.10,66443.90,66242.00,66426.80,456.536,1770380819999,30302773.12620,15474,261.090,17331975.77770,0
1770380820000,66426.80,66431.10,66307.60,66353.20,353.519,1770380999999,23464471.14870,11346,160.733,10668430.35830,0
1770381000000,66353.10,66353.10,66115.00,66120.40,771.806,1770381179999,51102367.25380,17868,267.092,17680631.38070,0
1770381180000,66120.50,66206.70,66072.00,66194.90,633.899,1770381359999,41929826.61010,16342,334.237,22106521.06280,0
1770381360000,66195.00,66238.60,66152.40,66185.40,428.163,1770381539999,28342720.94150,11551,172.509,11419749.61170,0
1770381540000,66185.50,66307.00,66121.40,66259.70,365.004,1770381719999,24176104.36970,15029,206.526,13678780.50000,0
1770381720000,66259.60,66374.00,66215.20,66307.90,488.072,1770381899999,32360743.68500,13109,270.587,17943393.72010,0
1770381900000,66307.90,66398.10,66301.20,66372.10,285.774,1770382079999,18966096.08740,11091,190.369,12634204.16150,0
1770382080000,66372.00,66406.90,66300.30,66327.50,391.510,1770382259999,25980386.53190,12191,240.876,15985392.94720,0
1770382260000,66327.60,66398.30,66275.00,66313.00,293.440,1770382439999,19466251.18170,11357,144.847,9609478.95160,0
1770382440000,66312.90,66581.90,66297.50,66546.10,685.182,1770382619999,45539378.02960,20068,471.287,31327136.63490,0
1770382620000,66546.00,66574.20,66441.30,66522.60,399.846,1770382799999,26593117.98950,14464,180.801,12025657.20360,0
1770382800000,66522.70,66627.80,66440.80,66502.40,857.955,1770382979999,57069415.01720,19896,458.127,30482279.23840,0
1770382980000,66502.40,66877.50,66502.40,66581.40,2236.390,1770383159999,149213905.45870,51303,1202.805,80271133.90160,0
1770383160000,66581.40,66667.60,66513.30,66623.00,578.407,1770383339999,38528882.04530,24694,344.601,22955942.04680,0
1770383340000,66623.00,66850.00,66564.10,66815.00,1095.597,1770383519999,73091577.18270,29365,733.179,48916347.25180,0
1770383520000,66814.90,67050.50,66803.20,66994.70,2636.711,1770383699999,176537804.74780,51078,1548.214,103666753.34730,0
1770383700000,66994.80,67096.70,66811.40,66865.90,1792.144,1770383879999,120025158.65100,41756,905.144,60633176.85170,0
1770383880000,66865.90,67365.60,66797.50,67348.10,2183.237,1770384059999,146604228.06960,46557,1403.604,94277898.43680,0
1770384060000,67348.00,67472.00,67269.30,67350.50,1910.613,1770384239999,128702201.49700,55834,1062.591,71579362.00840,0
1770384240000,67350.40,67400.00,67039.00,67071.10,1265.601,1770384419999,85080112.30500,39780,533.681,35878768.98850,0
1770384420000,67071.10,67117.30,66769.50,66899.10,1235.954,1770384599999,82738140.80670,37653,541.073,36230165.18040,0
1770384600000,66899.00,67058.60,66750.50,66759.70,816.090,1770384779999,54608132.42780,30569,443.019,29652229.27720,0
1770384780000,66759.70,67018.20,66759.70,66996.20,644.812,1770384959999,43157893.80850,24390,334.302,22376468.01300,0
1770384960000,66996.20,67184.90,66959.80,67175.30,810.744,1770385139999,54373439.29480,30161,476.700,31973658.26100,0
1770385140000,67175.30,67324.40,67102.80,67290.30,696.012,1770385319999,46772599.95490,31873,390.325,26230267.09760,0
1770385320000,67290.90,67348.70,67192.30,67192.30,650.588,1770385499999,43758546.79550,23860,253.536,17055389.17510,0
1770385500000,67192.20,67333.50,67180.70,67288.90,620.953,1770385679999,41765556.35920,23106,355.963,23944661.19870,0
1770385680000,67288.90,67661.80,67257.00,67459.20,1707.556,1770385859999,115260453.37970,42917,1152.414,77794889.51270,0
1770385860000,67459.30,67460.80,67173.40,67393.90,1053.117,1770386039999,70918678.21270,33034,612.180,41230267.42610,0
1770386040000,67393.90,67503.00,67311.00,67399.70,617.358,1770386219999,41618317.93300,23277,357.546,24105945.12650,0
1770386220000,67399.70,67400.00,67245.10,67274.90,622.820,1770386399999,41921348.17790,21625,321.560,21644720.94730,0
1770386400000,67274.90,67370.00,67100.00,67108.50,1157.380,1770386579999,77798087.21870,30365,551.647,37076130.14340,0
1770386580000,67108.50,67159.10,66920.20,66960.30,1500.036,1770386759999,100563644.59010,33375,718.053,48149156.67620,0
1770386760000,66960.40,67100.00,66876.30,66923.70,774.853,1770386939999,51921690.09580,24897,336.860,22576622.56490,0
1770386940000,66923.70,67052.80,66828.50,66953.50,1096.509,1770387119999,73408126.16730,30818,587.972,39369140.01810,0
1770387120000,66953.50,67157.10,66931.20,67151.40,696.640,1770387299999,46710997.38260,18951,366.756,24594553.65130,0
1770387300000,67151.30,67154.90,66935.10,66972.20,801.077,1770387479999,53680721.27600,23271,295.074,19772252.79950,0
1770387480000,66972.10,66988.10,66775.40,66784.60,848.042,1770387659999,56700654.25420,26597,308.100,20599337.22100,0
1770387660000,66784.50,66802.00,66539.30,66694.90,1892.323,1770387839999,126152300.01300,44135,666.488,44428952.51390,0
1770387840000,66695.00,66891.90,66605.50,66866.50,850.000,1770388019999,56732931.85490,26691,493.407,32935260.97140,0
1770388020000,66866.60,67087.00,66849.80,67072.10,1113.671,1770388199999,74585264.11110,37589,603.523,40418806.04290,0
1770388200000,67072.10,67553.50,66996.00,67460.10,4611.810,1770388379999,310661919.22250,109029,2437.177,164175677.56000,0
1770388380000,67460.20,68083.00,67452.60,67854.30,5216.780,1770388559999,353856284.15180,120744,3082.934,209112400.95730,0
1770388560000,67854.40,68303.50,67828.60,68268.30,3815.337,1770388739999,260007645.35320,104325,2107.469,143626763.96060,0
1770388740000,68267.50,68325.90,67800.00,67881.00,3589.039,1770388919999,244143180.58870,89318,1560.989,106201489.71370,0
1770388920000,67881.00,68257.90,67851.20,68248.20,1616.954,1770389099999,110046360.51600,68304,849.835,57852301.91300,0
1770389100000,68248.10,68588.00,68186.40,68549.30,3444.446,1770389279999,235753134.86250,91120,2084.572,142682404.97790,0
1770389280000,68549.30,68549.30,68031.00,68243.20,2427.630,1770389459999,165698636.18370,77066,952.933,65020452.40870,0
1770389460000,68243.60,68527.30,68110.80,68296.20,1428.156,1770389639999,97628880.92870,60417,728.264,49779891.65160,0
1770389640000,68296.20,68310.90,67850.00,67960.90,1686.330,1770389819999,114774427.67040,69985,624.169,42488986.51080,0
1770389820000,67961.30,68279.90,67905.10,68149.10,1152.030,1770389999999,78476202.33540,56995,542.129,36932089.62140,0
1770390000000,68149.10,68166.10,67764.00,67831.20,3001.993,1770390179999,203925906.49670,83969,1272.661,86436074.25850,0
1770390180000,67831.20,68210.40,67715.00,68016.00,1821.412,1770390359999,123767712.68170,88535,870.195,59154583.05450,0
1770390360000,68016.60,68252.60,67871.00,68189.10,1094.353,1770390539999,74473358.73050,73673,535.667,36457114.35940,0
1770390540000,68190.40,68549.70,68130.40,68527.30,1578.813,1770390719999,107940958.75800,68692,866.471,59240680.31440,0
1770390720000,68527.40,68530.00,67839.80,67881.20,1670.163,1770390899999,113802654.03150,58758,669.432,45596433.75360,0
1770390900000,67881.10,68200.00,67780.00,68170.50,1884.334,1770391079999,128069400.98580,58267,1175.808,79920290.27140,0
1770391080000,68170.60,68235.70,67992.70,68147.20,1206.536,1770391259999,82198307.65180,45062,626.818,42703753.18210,0
1770391260000,68147.30,68441.40,68093.60,68257.80,1327.734,1770391439999,90679235.39790,51449,685.865,46840458.40630,0
1770391440000,68258.30,68492.60,68051.10,68115.00,1394.294,1770391619999,95223724.00860,50201,708.274,48373327.79940,0
1770391620000,68115.10,68156.60,67905.10,68122.00,1494.376,1770391799999,101628553.70310,48871,874.844,59492325.69730,0
1770391800000,68121.90,68295.00,68000.00,68116.20,1164.504,1770391979999,79330985.22260,56189,640.780,43648786.01310,0
1770391980000,68116.20,68438.00,68051.70,68416.20,1014.274,1770392159999,69288027.05030,40943,591.742,40423674.59850,0
1770392160000,68416.20,68489.70,68300.00,68374.30,936.189,1770392339999,64029265.68440,32302,393.910,26941315.43210,0
1770392340000,68374.30,68697.70,68346.40,68535.10,2277.178,1770392519999,156021005.45590,42535,1436.401,98406690.58550,0
1770392520000,68535.20,68800.00,68495.10,68760.10,1771.340,1770392699999,121733058.51090,40310,1144.550,78667888.44180,0
1770392700000,68760.10,69149.70,68661.30,69142.70,2724.699,1770392879999,187778677.75970,57548,1797.662,123920899.25810,0
1770392880000,69142.70,69157.90,68650.00,68651.60,1889.679,1770393059999,130168684.49710,54308,739.829,50983730.90880,0
1770393060000,68651.20,68800.00,68381.50,68406.70,1637.785,1770393239999,112313902.29060,50900,627.951,43075124.44420,0
1770393240000,68406.80,68565.20,68300.00,68534.20,1439.994,1770393419999,98546352.96440,41211,746.706,51109418.07940,0
1770393420000,68534.10,68645.80,68490.60,68577.50,687.354,1770393599999,47126461.54920,32131,342.799,23502903.62500,0
1770393600000,68577.50,68822.00,68348.00,68764.80,1349.305,1770393779999,92590941.70680,52347,726.079,49834235.77860,0
1770393780000,68764.80,68911.50,68607.30,68805.00,849.106,1770393959999,58412915.32140,41352,422.594,29071843.99510,0
1770393960000,68805.00,69241.70,68781.90,69048.70,1871.914,1770394139999,129225505.85820,57683,1012.365,69901025.33950,0
1770394140000,69048.80,69400.00,69037.60,69340.70,2082.329,1770394319999,144162048.06380,64849,1308.558,90597789.30650,0
1770394320000,69340.70,69370.00,69121.60,69220.70,1033.500,1770394499999,71577421.12930,47690,537.466,37225411.39600,0
1770394500000,69220.60,69310.40,69100.00,69235.40,1057.592,1770394679999,73162394.44180,45613,550.050,38053389.85780,0
1770394680000,69235.10,69600.00,69220.00,69568.10,2857.718,1770394859999,198572691.98120,70308,1907.049,132512086.82370,0
1770394860000,69568.50,69750.10,69458.90,69670.10,2073.320,1770395039999,144339086.04940,64542,1276.886,88894975.50220,0
1770395040000,69670.10,69670.10,69310.70,69535.40,1745.236,1770395219999,121191376.50430,48393,872.004,60540456.42170,0
1770395220000,69535.50,69732.00,69397.30,69450.10,2334.813,1770395399999,162316184.78770,50684,1295.404,90045060.24840,0
1770395400000,69450.10,69590.80,69350.00,69547.20,1492.499,1770395579999,103654188.02850,48300,662.080,45977920.23990,0
1770395580000,69547.30,69612.00,69370.00,69547.70,1144.793,1770395759999,79534239.95620,42714,608.230,42255877.80800,0
1770395760000,69547.70,69758.00,69546.00,69656.50,1203.392,1770395939999,83828226.88010,34765,537.411,37432611.67150,0
1770395940000,69656.60,69661.80,69401.70,69646.80,2191.695,1770396119999,152534739.39470,33565,592.104,41172921.80710,0
1770396120000,69646.80,69766.20,69544.80,69748.70,1534.337,1770396299999,106859497.88180,32495,539.498,37588677.12650,0
1770396300000,69748.70,69928.50,69711.60,69897.30,1861.013,1770396479999,129936414.70450,41645,1263.775,88247232.92630,0
1770396480000,69897.30,69998.70,69732.60,69902.60,2323.421,1770396659999,162384460.12690,50330,1444.089,100941428.50380,0
1770396660000,69902.50,70165.50,69834.00,70060.80,2848.845,1770396839999,199427608.64800,58638,1655.342,115889608.01410,0
1770396840000,70060.90,70188.80,69816.20,69902.30,1921.020,1770397019999,134521177.08720,46016,777.037,54440928.85070,0
1770397020000,69902.20,69913.20,69588.40,69896.00,1587.671,1770397199999,110710140.21550,45456,839.549,58546267.92800,0
1770397200000,69896.00,69905.00,69536.00,69674.60,1882.878,1770397379999,131160081.22380,53196,928.752,64691195.76580,0
1770397380000,69674.50,69857.40,69617.70,69701.20,809.049,1770397559999,56416922.50310,33158,496.356,34612936.42840,0
1770397560000,69701.10,69978.40,69647.70,69970.30,766.941,1770397739999,53526744.99590,30725,499.694,34875115.66990,0
1770397740000,69970.40,70317.50,69964.80,70248.20,1663.609,1770397919999,116739880.61160,55716,932.254,65416980.89580,0
1770397920000,70248.10,70252.70,69991.30,70177.30,1612.191,1770398099999,113054485.36040,51004,760.054,53294705.08940,0
1770398100000,70177.40,70500.00,70104.50,70481.70,2112.367,1770398279999,148616936.13250,52985,1509.823,106249157.72060,0
1770398280000,70481.70,70665.90,70421.30,70491.80,2416.635,1770398459999,170470742.25930,60795,1431.490,100992499.76760,0
1770398460000,70491.80,70693.80,70470.40,70692.80,1332.114,1770398639999,94035150.40350,37042,856.246,60452034.31650,0
1770398640000,70692.90,70724.40,70416.50,70577.30,1355.035,1770398819999,95636572.09530,42695,706.570,49875576.28990,0
1770398820000,70577.30,71000.00,70536.90,70882.20,3013.711,1770398999999,213520060.72580,64624,2036.409,144275352.10790,0
1770399000000,70879.70,71449.90,70838.80,71441.10,3466.324,1770399179999,246602098.13000,84026,2390.861,170106751.96920,0
1770399180000,71441.20,71451.60,70748.60,70802.20,3273.213,1770399359999,232894853.91730,80210,1550.116,110337745.09200,0
1770399360000,70802.10,71011.20,70670.80,70998.00,2082.481,1770399539999,147461679.31470,58212,836.055,59218384.00440,0
1770399540000,70998.40,71153.00,70784.40,71153.00,1249.399,1770399719999,88709330.77950,43980,736.682,52308554.26740,0
1770399720000,71153.00,71283.20,70999.30,71025.10,1234.458,1770399899999,87824227.88100,46639,624.303,44417061.57080,0
1770399900000,71025.20,71234.00,71001.20,71090.40,721.087,1770400079999,51283736.34270,39269,354.505,25213760.64980,0
1770400080000,71090.80,71189.50,70699.90,70713.40,1431.959,1770400259999,101474230.25280,47141,612.369,43390939.06430,0
1770400260000,70713.40,70946.50,70479.70,70564.60,1338.149,1770400439999,94603204.73470,40453,636.267,45005777.66030,0
1770400440000,70564.60,70782.00,70513.10,70723.30,1036.163,1770400619999,73192678.37530,43898,548.943,38778800.98730,0
1770400620000,70723.40,70880.00,70699.90,70707.30,1007.031,1770400799999,71305684.49510,28265,540.028,38238209.34910,0
1770400800000,70707.30,70772.10,70493.20,70587.00,1920.993,1770400979999,135648806.19480,43532,1021.933,72151474.89830,0
1770400980000,70587.00,70642.90,70250.00,70325.40,1694.814,1770401159999,119358553.60780,43147,547.571,38579745.80670,0
1770401160000,70325.40,70371.80,69797.40,69838.00,3928.011,1770401339999,275113368.15040,97344,1455.030,101919584.51000,0
1770401340000,69838.00,69990.60,69638.60,69848.90,2375.258,1770401519999,165839818.58470,65120,1091.772,76230923.31790,0
1770401520000,69848.80,70024.00,69848.80,70011.90,981.598,1770401699999,68657318.03360,41550,537.469,37594722.73840,0
1770401700000,70012.00,70062.50,69769.10,69886.90,989.715,1770401879999,69203663.29270,45731,462.552,32343037.40410,0
1770401880000,69886.80,69950.00,69806.90,69865.70,615.847,1770402059999,43037157.89790,34029,302.288,21125172.93680,0
1770402060000,69865.60,69896.50,69373.40,69392.50,2217.943,1770402239999,154284518.08890,63925,812.932,56558195.49240,0
1770402240000,69392.40,69650.10,69301.80,69485.60,1811.326,1770402419999,125787505.00200,53113,769.857,53471724.44640,0
1770402420000,69485.60,69612.20,69367.50,69522.80,721.596,1770402599999,50131753.29180,34189,419.568,29152992.53570,0
1770402600000,69522.90,69579.80,69372.10,69407.00,673.480,1770402779999,46782847.94080,31332,332.787,23116747.59100,0
1770402780000,69407.00,69834.50,69355.00,69786.50,1063.472,1770402959999,74073594.07460,42358,615.869,42898809.27840,0
1770402960000,69786.50,70198.10,69745.30,70097.20,1688.336,1770403139999,118115831.35560,48882,1056.551,73915183.60740,0
1770403140000,70097.20,70264.60,69988.40,70114.20,1746.714,1770403319999,122508885.43040,45117,976.966,68523835.07620,0
1770403320000,70113.80,70195.00,69940.50,69950.90,749.482,1770403499999,52527184.33050,26215,275.683,19326736.35490,0
1770403500000,69950.90,70177.40,69927.90,70007.90,936.449,1770403679999,65582918.39620,31985,395.627,27712747.56080,0
1770403680000,70007.90,70129.40,70006.30,70014.30,414.457,1770403859999,29043748.18160,21907,205.643,14410913.32370,0
1770403860000,70014.30,70024.60,69730.00,69896.10,871.051,1770404039999,60854771.85800,29949,335.298,23416523.59900,0
1770404040000,69896.10,70037.80,69808.70,69893.60,609.681,1770404219999,42626602.91540,24174,285.676,19974595.33740,0
1770404220000,69893.60,69909.50,69704.70,69728.70,669.758,1770404399999,46733403.51220,18150,262.127,18289054.22920,0
1770404400000,69728.70,69980.00,69674.10,69941.70,596.307,1770404579999,41619302.29730,27504,267.039,18642023.54490,0
1770404580000,69941.70,70015.20,69854.80,69912.10,347.276,1770404759999,24292993.28070,19257,138.818,9709899.07170,0
1770404760000,69912.10,70149.90,69903.20,70141.40,507.804,1770404939999,35571323.37800,24396,277.822,19462825.56820,0
1770404940000,70141.40,70141.80,69693.80,69896.60,970.283,1770405119999,67822584.05930,31725,390.135,27261449.51940,0
1770405120000,69896.60,69896.60,69700.00,69781.00,424.875,1770405299999,29641591.47170,18096,211.965,14787555.03030,0
1770405300000,69780.90,69805.40,69608.00,69688.00,483.560,1770405479999,33701989.69420,23125,230.252,16048922.86860,0
1770405480000,69688.00,70110.00,69621.40,70067.10,824.015,1770405659999,57597456.03950,33171,445.793,31161618.22450,0
1770405660000,70067.10,70157.40,69875.10,70108.30,634.894,1770405839999,44460250.36810,27500,335.405,23486841.16180,0
1770405840000,70108.20,70438.50,70076.90,70379.30,1446.524,1770406019999,101683111.40340,41665,873.287,61391634.85100,0
1770406020000,70379.30,70398.50,70204.00,70209.90,335.413,1770406199999,23566780.81390,16432,122.834,8629677.42510,0
1770406200000,70209.90,70271.80,70086.10,70269.10,451.806,1770406379999,31704969.05420,21805,278.128,19518110.28440,0
1770406380000,70269.10,70429.80,70269.10,70415.00,392.456,1770406559999,27617527.35730,21003,231.440,16285479.84820,0
1770406560000,70415.00,70484.70,70231.30,70309.90,484.220,1770406739999,34060992.66250,19841,270.740,19046692.52910,0
1770406740000,70309.90,70325.20,70164.20,70240.20,335.244,1770406919999,23545765.28340,15839,175.255,12307920.42060,0
1770406920000,70240.30,70379.90,70195.50,70342.20,357.868,1770407099999,25160859.88110,18351,153.884,10818607.81650,0
1770407100000,70342.20,70498.00,70342.20,70481.50,376.061,1770407279999,26481389.91450,18723,234.847,16537635.45550,0
1770407280000,70481.60,70670.00,70391.30,70502.00,949.345,1770407459999,66975759.24260,33632,552.245,38966503.22500,0
1770407460000,70502.10,70880.00,70471.90,70798.10,878.434,1770407639999,62129031.62140,27766,569.230,40258390.36100,0
1770407640000,70798.10,70798.20,70634.20,70712.60,560.681,1770407819999,39653627.89990,20373,304.188,21512294.43450,0
1770407820000,70712.60,70927.80,70642.30,70675.50,769.936,1770407999999,54508306.67620,24203,483.519,34241643.64400,0
1770408000000,70675.50,70731.60,70557.30,70731.50,516.479,1770408179999,36481120.42220,25184,257.664,18201549.45710,0
1770408180000,70731.60,70797.20,70500.40,70549.90,580.789,1770408359999,41035274.57240,21680,250.632,17712550.85410,0
1770408360000,70550.00,70573.50,70353.00,70408.40,1011.306,1770408539999,71235653.78610,30021,389.987,27474654.95910,0
1770408540000,70408.30,70530.50,70402.40,70472.90,387.799,1770408719999,27319552.35400,17653,232.190,16357711.27260,0
1770408720000,70472.90,70508.00,70323.60,70449.90,355.763,1770408899999,25046505.11240,17713,172.884,12171635.06440,0
1770408900000,70449.90,70454.80,70159.00,70318.10,629.718,1770409079999,44277998.20130,29375,300.504,21129830.76920,0
1770409080000,70318.10,70484.30,70291.00,70474.70,366.693,1770409259999,25804987.68520,19339,230.311,16207183.74020,0
1770409260000,70474.70,70623.60,70350.00,70568.80,328.491,1770409439999,23148333.38480,22047,170.523,12017909.33070,0
1770409440000,70569.10,70626.00,70362.30,70509.40,348.858,1770409619999,24590943.28460,19111,143.555,10119577.77660,0
1770409620000,70509.40,70591.90,70474.20,70527.00,313.962,1770409799999,22144702.43310,16539,124.807,8802533.96600,0
1770409800000,70526.90,70587.20,70434.70,70585.20,376.896,1770409979999,26576785.31820,18476,207.298,14616651.75440,0
1770409980000,70585.10,70954.70,70495.00,70935.60,1990.859,1770410159999,140776416.21150,61812,1120.802,79264193.14520,0
1770410160000,70935.60,70935.60,70370.00,70370.00,751.557,1770410339999,53143451.63170,29620,356.097,25184302.53080,0
1770410340000,70370.00,70416.30,70199.30,70235.60,910.484,1770410519999,64006782.95540,31275,366.948,25802304.35580,0
1770410520000,70235.70,70315.00,70096.00,70229.70,924.727,1770410699999,64890370.05270,29397,438.714,30790359.61830,0
1770410700000,70230.00,70297.60,70151.70,70269.10,362.551,1770410879999,25457954.53170,19836,220.050,15451861.69090,0
1770410880000,70269.10,70483.50,70197.60,70474.50,399.329,1770411059999,28085044.33200,17049,277.296,19502093.75410,0
1770411060000,70474.40,70551.70,70345.20,70437.90,445.401,1770411239999,31381624.00770,19641,212.262,14954453.64340,0
1770411240000,70437.80,70437.80,69925.30,70007.20,1213.805,1770411419999,85148266.88540,34674,443.847,31133894.75820,0
1770411420000,70007.20,70156.80,69931.80,69939.00,1006.952,1770411599999,70523163.98470,37083,552.133,38673571.19190,0
1770411600000,69939.00,70165.40,69807.00,70098.10,959.392,1770411779999,67162529.10880,37672,467.277,32721520.50230,0
1770411780000,70098.10,70142.80,69986.50,69986.60,410.656,1770411959999,28773479.74410,22495,218.432,15304710.03020,0
1770411960000,69986.50,70010.10,69764.70,69949.40,715.197,1770412139999,49992030.24940,25889,250.675,17526374.80830,0
1770412140000,69949.40,70062.50,69901.00,70011.40,226.285,1770412319999,15837737.62050,13232,135.382,9475949.37190,0
1770412320000,70011.60,70011.60,69910.70,69950.60,262.546,1770412499999,18365133.14370,13590,128.837,9011703.27470,0
