open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1775417400000,67435.40,67438.20,67250.00,67329.10,989.594,1775419199999,66616811.85590,23327,451.168,30368570.67790,0
1775419200000,67329.10,67477.90,67302.40,67450.10,662.117,1775420999999,44613645.64180,19689,389.817,26267501.03720,0
1775421000000,67450.00,67681.60,67436.20,67636.70,3240.330,1775422799999,219026198.67960,53763,2235.996,151133463.53830,0
1775422800000,67636.70,67636.80,67377.20,67453.70,1899.275,1775424599999,128222699.99680,43582,987.344,66660795.05330,0
1775424600000,67453.80,67672.90,67394.80,67519.50,1104.501,1775426399999,74587734.34030,37826,633.483,42784584.17740,0
1775426400000,67519.50,67771.40,67313.60,67406.40,3729.499,1775428199999,251940522.89170,104030,1759.444,118888344.68840,0
1775428200000,67406.30,68347.90,67384.70,68313.00,10875.863,1775429999999,739954005.40860,189978,6846.815,465805040.58580,0
1775430000000,68313.00,68950.20,68232.00,68772.10,10687.077,1775431799999,733328098.88420,231544,6237.348,428025317.18720,0
1775431800000,68772.00,69108.00,68761.90,68997.90,6797.504,1775433599999,468875859.13430,139424,3644.712,251422729.90370,0
1775433600000,68997.90,69583.00,68997.90,69150.80,10729.168,1775435399999,743599060.40610,232774,5778.713,400561490.49230,0
1775435400000,69150.90,69415.00,69030.00,69051.90,3439.850,1775437199999,238046438.70880,102808,1550.988,107354656.19190,0
1775437200000,69051.90,69103.10,68803.70,68950.90,4582.050,1775438999999,315763029.90340,101762,2056.222,141701707.87800,0
1775439000000,68950.90,68950.90,68761.00,68782.90,1700.120,1775440799999,117019357.73450,64124,757.551,52140530.62880,0
1775440800000,68782.90,69300.00,68740.20,69198.40,4596.797,1775442599999,317574744.26900,136971,2584.831,178598317.98490,0
1775442600000,69198.50,69386.20,69155.00,69183.60,2537.174,1775444399999,175730728.94300,75705,1337.628,92661594.27670,0
1775444400000,69183.60,69223.40,69030.00,69151.40,2244.009,1775446199999,155117188.82540,62106,935.681,64681751.30480,0
1775446200000,69151.40,69206.00,69026.60,69092.40,1643.364,1775447999999,113546966.62120,46787,592.588,40948117.12150,0
1775448000000,69092.30,69172.40,68943.30,68971.70,1726.314,1775449799999,119158967.51540,47197,749.092,51709059.70490,0
1775449800000,68971.70,69188.00,68967.00,69107.60,1585.664,1775451599999,109592554.49080,41591,821.592,56776529.98780,0
1775451600000,69107.60,69188.90,69052.00,69139.10,1009.086,1775453399999,69753579.89950,30568,541.576,37437251.36450,0
1775453400000,69139.10,69214.50,69118.40,69167.10,982.767,1775455199999,67979988.65180,26858,523.006,36177556.80480,0
1775455200000,69167.00,69338.20,68769.60,68813.90,4006.109,1775456999999,276630375.71040,85856,1875.791,129554194.07800,0
1775457000000,68813.90,69079.50,68805.00,68958.70,2467.508,1775458799999,170095625.09380,65499,1450.356,99972994.69710,0
1775458800000,68958.80,69078.40,68800.00,69048.20,1561.893,1775460599999,107657651.97020,43719,847.942,58451635.82780,0
1775460600000,69048.30,69190.80,68922.90,69089.70,3435.408,1775462399999,237247322.21210,67926,1220.372,84277405.56710,0
1775462400000,69089.80,69225.00,69047.70,69199.80,2063.139,1775464199999,142654096.36790,44018,989.681,68437244.97000,0
1775464200000,69199.90,69328.70,69175.00,69191.70,1930.747,1775465999999,133688968.33420,43936,1074.643,74417827.64580,0
1775466000000,69191.70,70252.90,69180.00,69899.90,14250.801,1775467799999,995067672.60270,241780,9043.142,631309612.29350,0
1775467800000,69899.90,69947.00,69646.90,69699.40,4181.173,1775469599999,291798077.63970,95298,1630.898,113836045.91380,0
1775469600000,69699.40,69845.40,69690.30,69730.20,2041.360,1775471399999,142419114.76470,57071,1029.523,71830365.68730,0
1775471400000,69730.10,69982.20,69666.00,69739.20,3306.675,1775473199999,230802421.49150,71540,1765.046,123234812.81070,0
1775473200000,69739.20,69739.20,69550.00,69591.80,2163.232,1775474999999,150618671.81510,53713,956.467,66595017.85800,0
1775475000000,69591.80,69680.00,69524.00,69583.60,1601.517,1775476799999,111463946.92960,45329,732.368,50978842.84800,0
1775476800000,69583.50,69602.40,69391.00,69433.50,2228.923,1775478599999,154879162.97480,58742,1037.809,72110011.21440,0
1775478600000,69433.40,69520.30,69283.00,69337.30,2480.863,1775480399999,172160244.95170,62802,1201.657,83396259.40610,0
1775480400000,69337.40,69457.50,69294.60,69440.10,1787.390,1775482199999,124003333.75970,47320,956.836,66384142.62930,0
1775482200000,69440.10,69521.40,69200.10,69399.80,4705.645,1775483999999,326265607.19510,151692,2468.297,171158143.18600,0
1775484000000,69399.70,69671.90,69088.00,69512.80,6416.164,1775485799999,444949831.12220,167913,3107.302,215623486.18550,0
1775485800000,69512.80,69791.30,69264.10,69620.00,6391.169,1775487599999,444315264.65490,182415,3038.295,211266981.23050,0
1775487600000,69620.00,69774.60,69490.00,69699.90,3297.618,1775489399999,229618264.84050,120313,1655.573,115300041.38520,0
1775489400000,69700.00,69931.90,69615.30,69922.50,4228.425,1775491199999,295137364.96280,111382,2407.922,168086597.94550,0
1775491200000,69922.40,70087.50,69813.30,69863.80,3977.928,1775492999999,278218578.03230,104537,2112.618,147775505.66720,0
1775493000000,69863.70,70332.50,69737.60,69759.20,6763.898,1775494799999,473682188.43400,147512,3295.944,230906486.78300,0
1775494800000,69759.20,69778.40,69240.00,69499.00,7688.174,1775496599999,534093502.14860,184981,3327.295,231095817.60940,0
1775496600000,69499.00,69604.60,69383.20,69540.60,1885.765,1775498399999,131064673.25630,61326,953.316,66260946.71670,0
1775498400000,69540.60,69955.30,69436.40,69816.10,3439.344,1775500199999,239778469.28900,105372,2059.182,143580786.66350,0
1775500200000,69816.00,69900.00,69660.40,69852.90,1611.458,1775501999999,112462850.12320,50748,845.281,58991022.64560,0
1775502000000,69852.80,69862.20,69543.80,69805.40,1948.615,1775503799999,135830505.43140,59120,1010.517,70430724.98430,0
1775503800000,69805.40,69850.00,69632.80,69704.80,1382.211,1775505599999,96349729.24890,44913,629.195,43860372.10040,0
1775505600000,69704.80,69933.60,69578.00,69918.10,1830.238,1775507399999,127650130.85410,49188,1088.558,75915170.73360,0
1775507400000,69918.00,69940.00,69773.20,69779.40,1003.669,1775509199999,70125376.53250,29921,452.661,31633382.52690,0
1775509200000,69779.50,69784.30,69617.90,69622.60,932.810,1775510999999,65003120.95540,27666,412.268,28725132.34700,0
1775511000000,69622.60,69631.00,69400.00,69476.50,1434.353,1775512799999,99666778.82560,43479,693.263,48161598.82190,0
1775512800000,69476.50,69554.20,69282.30,69333.00,1808.967,1775514599999,125531938.73100,54400,850.824,59049037.80000,0
1775514600000,69333.00,69333.40,68777.00,68777.10,5596.109,1775516399999,386237178.55420,98974,2102.755,145161083.79530,0
1775516400000,68777.00,68788.00,68227.50,68498.40,10814.678,1775518199999,741227598.08840,182072,4643.687,318300920.73410,0
1775518200000,68498.30,68880.10,68452.00,68817.90,3316.897,1775519999999,228024924.69310,82154,1807.615,124246934.35000,0
1775520000000,68817.90,69111.80,68766.30,68902.40,4083.997,1775521799999,281462802.02210,103117,2568.483,177012142.53080,0
1775521800000,68902.40,69018.60,68682.70,68738.70,2992.464,1775523599999,205847304.72580,81289,1441.155,99128609.60940,0
1775523600000,68738.60,68878.30,68500.00,68692.60,3991.280,1775525399999,274116438.75040,105885,1672.592,114866291.34510,0
1775525400000,68692.60,68773.30,68291.00,68363.90,3237.564,1775527199999,221733050.69440,85899,1388.338,95090763.53610,0
1775527200000,68363.90,68549.10,68241.90,68543.60,2774.330,1775528999999,189794833.58850,79045,1550.869,106114414.21060,0
1775529000000,68543.50,68684.60,68467.50,68640.30,2376.336,1775530799999,163026319.58830,52624,1069.809,73389021.84220,0
1775530800000,68640.30,68768.90,68586.50,68745.00,1768.571,1775532599999,121471063.11780,47523,995.565,68378193.78610,0
1775532600000,68745.00,68780.00,68696.10,68746.30,1106.814,1775534399999,76077229.66750,29370,531.386,36526426.39050,0
1775534400000,68746.40,68755.00,68510.50,68572.50,1818.470,1775536199999,124769909.59230,42638,793.385,54433057.15820,0
1775536200000,68572.40,68955.60,68572.40,68819.30,2430.178,1775537999999,167260003.30490,54963,1431.959,98554853.28550,0
1775538000000,68819.20,68831.00,68648.70,68670.00,1269.139,1775539799999,87257461.96230,35674,493.850,33957273.26530,0
1775539800000,68669.90,68720.80,68577.60,68627.50,1286.698,1775541599999,88306815.47340,36404,599.125,41123306.58620,0
1775541600000,68627.40,68635.90,68400.60,68539.10,2275.953,1775543399999,155935702.14370,58652,1102.153,75518417.51560,0
1775543400000,68539.10,68579.50,68450.00,68540.00,1229.336,1775545199999,84229663.42130,35658,743.381,50933475.69280,0
1775545200000,68539.90,68630.50,68470.00,68546.30,1017.985,1775546999999,69764355.86010,36219,581.324,39840358.47430,0
1775547000000,68546.30,68677.80,68546.30,68592.10,1023.240,1775548799999,70219091.40230,28481,561.740,38549016.19770,0
1775548800000,68592.00,68830.30,68570.70,68725.10,2033.776,1775550599999,139754623.99520,72492,1210.172,83156512.27920,0
1775550600000,68725.10,68963.40,68725.10,68907.10,2608.548,1775552399999,179672228.03820,55821,1295.907,89257707.45730,0
1775552400000,68907.10,69218.30,68900.00,69025.90,4037.689,1775554199999,278876247.72460,88811,2307.260,159366101.74790,0
1775554200000,69026.00,69219.00,69013.80,69109.80,2020.332,1775555999999,139663180.08010,49688,926.449,64046264.33580,0
1775556000000,69109.90,69170.00,68627.00,68704.00,4849.714,1775557799999,333848062.66430,123230,2113.279,145459230.74820,0
1775557800000,68703.90,68745.60,68151.80,68196.00,8810.469,1775559599999,602560344.06350,162918,4033.598,275876380.97670,0
1775559600000,68196.10,68383.50,68033.00,68336.90,6241.870,1775561399999,425771905.22480,129508,3556.816,242634162.87110,0
1775561400000,68336.80,68430.10,68250.00,68310.80,1751.226,1775563199999,119688618.37790,50406,930.138,63573840.36570,0
1775563200000,68310.70,68444.00,68039.80,68396.90,4634.784,1775564999999,316232622.33920,121884,2388.709,163014052.91350,0
1775565000000,68396.90,68579.30,68207.90,68367.00,3022.977,1775566799999,206736393.13760,75644,1490.287,101938902.61330,0
1775566800000,68366.90,68613.80,68343.30,68455.90,4563.815,1775568599999,312738827.61790,74335,2000.683,137089008.33480,0
1775568600000,68455.90,68571.80,68168.00,68208.10,3979.308,1775570399999,271941641.92850,152381,1943.448,132809413.87930,0
1775570400000,68208.10,68232.10,67741.00,68127.50,11271.076,1775572199999,765844015.20160,248416,5199.346,353323292.60920,0
1775572200000,68127.50,68203.00,67831.00,67831.00,3104.965,1775573999999,211239503.30080,120465,1455.607,99037100.06270,0
1775574000000,67831.10,68178.00,67711.00,68159.70,5613.388,1775575799999,381261530.82160,160501,3072.172,208694060.93430,0
1775575800000,68159.60,68250.00,68040.80,68138.40,2348.808,1775577599999,160029334.20050,84581,1213.035,82646734.82010,0
1775577600000,68138.50,68431.80,68049.90,68358.10,4652.831,1775579399999,317450834.85760,125364,2581.534,176150815.11120,0
1775579400000,68358.10,68371.50,68174.00,68207.20,1577.135,1775581199999,107697189.83460,59616,746.729,50993667.27850,0
1775581200000,68207.20,68385.10,68164.50,68385.10,1666.419,1775582999999,113777251.76240,60960,819.376,55949699.27470,0
1775583000000,68385.10,68996.00,68385.10,68670.00,6314.182,1775584799999,433781898.05020,137453,3481.693,239199551.54340,0
1775584800000,68670.10,68746.70,68516.70,68606.70,1923.572,1775586599999,131995905.65480,57710,795.215,54573708.97800,0
1775586600000,68606.80,68700.00,68318.10,68413.70,2803.941,1775588399999,191968971.19220,72006,1138.399,77939447.72620,0
1775588400000,68413.70,68787.40,68315.30,68547.90,2737.706,1775590199999,187610179.66060,102302,1510.684,103531701.38910,0
1775590200000,68547.90,69068.60,68422.20,68975.90,6691.007,1775591999999,460529093.92860,166798,3845.857,264778475.20190,0
1775592000000,68975.90,69500.00,68975.90,69325.80,7362.090,1775593799999,510335405.37890,154009,4277.395,296448524.93720,0
1775593800000,69325.70,69382.00,69130.40,69285.20,2329.532,1775595599999,161312170.14670,69785,1120.087,77567432.92300,0
1775595600000,69285.30,70200.00,69273.30,69561.00,14090.571,1775597399999,983760411.77820,210000,8465.665,590978174.49050,0
1775597400000,69561.00,70078.00,69560.90,69886.70,4547.138,1775599199999,317577381.98100,111559,2560.336,178809961.16300,0
1775599200000,69886.70,70561.00,69886.60,70380.10,10847.568,1775600999999,762000369.76550,218241,6665.652,468191748.30170,0
1775601000000,70380.00,71499.90,70375.10,71479.90,21117.009,1775602799999,1498505446.34960,436700,11895.452,844298578.43010,0
1775602800000,71479.90,72743.40,71155.00,72738.20,25639.782,1775604599999,1841999174.14650,460292,14669.173,1054419091.35750,0
1775604600000,72738.20,72743.40,71850.10,71890.20,12952.664,1775606399999,934846734.35510,246231,6380.220,460487873.54080,0
1775606400000,71890.20,72086.40,71756.80,71894.70,7118.758,1775608199999,511945101.56450,131542,3948.932,284001998.60690,0
1775608200000,71894.90,71980.00,71505.20,71681.90,5035.602,1775609999999,361148390.32860,118478,2292.091,164372861.28040,0
1775610000000,71681.90,71732.60,71422.00,71450.00,3364.303,1775611799999,240786987.31600,83631,1673.552,119784499.82450,0
1775611800000,71449.90,71559.90,71416.90,71446.50,2282.333,1775613599999,163144814.10860,56316,1269.682,90761328.77270,0
1775613600000,71446.50,71698.00,71335.50,71428.10,2655.160,1775615399999,189922747.17050,74810,1398.814,100062920.98360,0
1775615400000,71428.10,71453.40,71186.00,71330.00,3554.548,1775617199999,253433296.37550,79643,1428.258,101830816.59980,0
1775617200000,71329.90,71449.90,71231.30,71446.50,1701.982,1775618999999,121397885.18780,45979,807.914,57635671.57070,0
1775619000000,71446.40,71446.50,71255.00,71259.60,1045.011,1775620799999,74545194.24800,32200,515.964,36810093.21630,0
1775620800000,71259.70,71569.00,71250.00,71534.30,3179.966,1775622599999,227223370.55630,65816,1685.096,120410478.48540,0
1775622600000,71534.30,71649.80,71488.00,71528.60,1859.584,1775624399999,133096257.61780,45844,944.502,67604166.92390,0
1775624400000,71528.60,71750.00,71516.30,71680.20,1967.889,1775626199999,140990826.06010,45079,1095.255,78473354.14350,0
1775626200000,71680.30,71797.00,71607.90,71701.60,1965.360,1775627999999,140900486.63780,45072,1121.826,80431355.84870,0
1775628000000,71701.50,71919.00,71539.20,71821.40,2786.105,1775629799999,199945279.03370,63777,1452.266,104237476.77980,0
1775629800000,71821.30,71829.80,71679.20,71697.50,1233.264,1775631599999,88488540.53270,34916,508.692,36500857.48890,0
1775631600000,71697.40,71873.70,71600.00,71780.00,1662.593,1775633399999,119263180.21180,46311,812.356,58278092.87920,0
1775633400000,71780.00,71780.10,71551.80,71612.00,2355.100,1775635199999,168647059.80440,45839,1068.485,76508989.28210,0
1775635200000,71612.10,71790.90,71612.00,71724.00,1702.623,1775636999999,122088311.40360,45357,945.485,67794584.68290,0
1775637000000,71724.00,71808.50,71615.70,71776.00,1413.645,1775638799999,101383452.37710,45268,686.918,49267901.16960,0
1775638800000,71776.00,71945.00,71650.00,71650.10,2110.053,1775640599999,151537701.42460,55973,936.928,67289501.62410,0
1775640600000,71650.10,71719.40,71555.30,71655.40,1253.042,1775642399999,89761120.95520,38829,618.135,44281512.00930,0
1775642400000,71655.40,71782.10,71554.00,71615.60,1392.263,1775644199999,99736985.47470,39139,716.395,51320891.27590,0
1775644200000,71615.60,71624.20,71415.30,71445.70,1871.533,1775645999999,133819793.19550,43038,766.655,54819439.27430,0
1775646000000,71445.70,71640.00,71415.40,71620.10,1679.194,1775647799999,120146403.80570,44472,814.592,58276676.32280,0
1775647800000,71620.10,71687.60,71367.00,71650.20,3038.737,1775649599999,217470529.13320,60651,1849.656,132398062.45450,0
1775649600000,71650.20,71824.60,71542.60,71733.20,5464.454,1775651399999,391843719.92120,84553,3581.294,256796993.96750,0
1775651400000,71733.10,72169.50,71700.00,72023.60,5119.124,1775653199999,368332549.02750,106498,3094.021,222640066.42550,0
1775653200000,72023.60,72858.50,72023.60,72449.90,21263.653,1775654999999,1541777463.70370,317739,12152.807,881230791.09050,0
1775655000000,72450.00,72579.00,71460.10,71563.20,16468.852,1775656799999,1183571666.88800,317902,7440.425,534621680.81880,0
1775656800000,71563.20,71723.80,71270.60,71424.20,6704.652,1775658599999,479184178.66530,174276,3236.959,231372608.17540,0
1775658600000,71424.10,71480.00,70671.60,70888.00,14029.200,1775660399999,995844101.29530,266137,6095.889,432701676.41980,0
1775660400000,70888.00,71213.70,70796.40,71151.30,5531.715,1775662199999,392890651.56510,132864,3176.018,225582095.61460,0
1775662200000,71151.50,71327.20,71070.30,71274.80,4638.728,1775663999999,330296534.48600,106914,2178.259,155133216.06430,0
1775664000000,71274.90,71462.30,71223.80,71359.50,4046.077,1775665799999,288681413.32860,99194,1823.138,130084109.55520,0
1775665800000,71359.50,71655.00,71218.90,71560.90,3684.213,1775667599999,263247471.26310,88420,2060.083,147229437.92930,0
1775667600000,71561.00,71765.60,71447.40,71599.90,3918.793,1775669399999,280714344.79090,103964,1998.974,143198388.16400,0
1775669400000,71599.90,71934.50,71593.50,71847.50,4343.541,1775671199999,311853721.23690,108648,2087.134,149839429.22000,0
1775671200000,71847.50,71847.70,71264.20,71355.40,5956.359,1775672999999,426048070.18430,132650,2662.746,190447837.00310,0
1775673000000,71355.50,71576.90,71035.80,71064.90,4271.603,1775674799999,304446573.45910,110372,2079.743,148259280.66500,0
1775674800000,71064.90,71252.70,70980.00,71086.20,2787.269,1775676599999,198280198.79970,75764,1529.924,108847061.48850,0
1775676600000,71086.20,71333.00,71022.20,71283.00,3156.810,1775678399999,224858869.82240,80074,1723.811,122796987.98680,0
1775678400000,71283.00,71444.80,71265.00,71399.70,1474.507,1775680199999,105233375.28800,42952,835.140,59603994.80590,0
1775680200000,71399.70,71403.00,71226.00,71336.90,829.921,1775681999999,59171561.23260,27877,361.801,25795784.57820,0
1775682000000,71337.00,71726.70,71293.20,71627.20,1761.861,1775683799999,126047402.35780,39222,1226.285,87735950.59720,0
1775683800000,71627.20,71697.50,71467.40,71509.50,1350.356,1775685599999,96655016.13320,39653,651.390,46632215.04200,0
1775685600000,71509.60,71536.20,71110.60,71134.60,2160.398,1775687399999,154045720.12380,57728,819.114,58414140.11990,0
1775687400000,71134.70,71340.00,71024.20,71024.30,1781.794,1775689199999,126803289.32700,50748,942.394,67081364.21140,0
1775689200000,71024.20,71198.40,70850.90,70995.30,3276.445,1775690999999,232574556.26880,85416,1690.368,120004621.17500,0
1775691000000,70995.30,71142.80,70920.00,71038.10,1129.519,1775692799999,80257561.83710,46210,625.161,44419739.31470,0
1775692800000,71038.20,71107.00,70833.10,70891.10,1836.870,1775694599999,130332449.52340,64052,815.418,57861113.79060,0
1775694600000,70891.20,70914.30,70622.90,70779.00,4006.320,1775696399999,283466962.78680,101350,1593.677,112761959.91110,0
1775696400000,70779.00,70857.00,70428.00,70591.50,4922.486,1775698199999,347455699.88640,116557,1935.865,136645730.52310,0
1775698200000,70591.50,70940.80,70562.80,70900.00,2809.587,1775699999999,198877066.05590,83517,1731.678,122572225.96460,0
1775700000000,70899.90,71043.10,70777.00,70989.50,1936.259,1775701799999,137324190.14600,55315,1025.114,72707418.20810,0
1775701800000,70989.50,71168.00,70880.00,71029.70,2673.259,1775703599999,189927255.30880,62843,1451.427,103120167.39160,0
1775703600000,71029.60,71091.90,70835.80,70882.60,1589.921,1775705399999,112801865.01470,44275,689.920,48951267.85480,0
1775705400000,70882.60,71022.10,70818.00,70961.20,1419.151,1775707199999,100648436.65540,40129,780.604,55367381.21460,0
1775707200000,70961.20,70980.50,70763.20,70820.10,1070.439,1775708999999,75865378.00510,30350,460.601,32647611.41360,0
1775709000000,70820.10,70900.00,70700.00,70760.10,1995.918,1775710799999,141271573.27190,36844,713.578,50512114.42260,0
1775710800000,70760.10,70977.60,70666.00,70950.10,1829.618,1775712599999,129623652.37930,47285,1100.232,77957933.42870,0
1775712600000,70950.10,71063.00,70885.00,70959.70,1876.703,1775714399999,133191008.52560,39245,995.008,70614421.53980,0
1775714400000,70959.60,71058.60,70802.40,70833.00,1545.230,1775716199999,109635438.93360,43063,702.533,49847554.60570,0
1775716200000,70833.00,70998.90,70780.10,70998.80,1012.650,1775717999999,71802398.27070,32017,594.825,42177872.42140,0
1775718000000,70998.80,71087.80,70937.00,70958.40,1482.145,1775719799999,105238951.47830,36697,781.096,55465246.22140,0
1775719800000,70958.40,71047.20,70913.50,70945.00,1189.739,1775721599999,84432952.62310,33004,614.015,43575761.37010,0
1775721600000,70945.00,70985.90,70831.90,70942.60,1080.734,1775723399999,76642910.96690,33135,525.426,37263246.29040,0
1775723400000,70942.60,71342.00,70942.60,71207.60,3777.181,1775725199999,268919508.25320,71198,2183.606,155455311.53420,0
1775725200000,71207.50,71480.00,71060.90,71248.80,3221.953,1775726999999,229657560.38880,76131,1744.720,124388630.25630,0
1775727000000,71248.70,71533.00,71150.10,71488.70,2433.521,1775728799999,173681049.99300,71226,1315.945,93927176.39850,0
1775728800000,71488.70,71498.90,71300.00,71362.20,1826.616,1775730599999,130411431.27170,55193,850.279,60703443.21100,0
1775730600000,71362.20,71430.00,71234.70,71234.70,1275.626,1775732399999,90996498.77100,31271,575.836,41081274.67510,0
1775732400000,71234.70,71317.00,71007.80,71039.90,2549.465,1775734199999,181409918.89330,59574,1013.292,72099112.26340,0
1775734200000,71039.90,71187.80,71039.90,71109.90,1145.096,1775735999999,81443847.88200,32917,651.410,46328210.56720,0
1775736000000,71109.90,71299.60,70978.80,71236.70,2046.337,1775737799999,145579886.90580,51252,991.340,70530555.86190,0
1775737800000,71236.70,71264.30,71060.00,71245.00,1639.188,1775739599999,116681016.92500,57548,855.458,60894694.83920,0
1775739600000,71244.90,71320.00,71027.80,71070.00,1683.300,1775741399999,119723663.14760,47776,727.659,51758688.03110,0
1775741400000,71070.00,71128.40,70590.00,70765.20,7360.398,1775743199999,521269798.74200,179726,3274.995,231982232.78120,0
1775743200000,70765.20,70823.30,70470.20,70603.90,4452.056,1775744999999,314548590.20990,124213,2101.138,148469338.58570,0
1775745000000,70603.90,71224.50,70565.00,71083.50,5898.692,1775746799999,418462458.93540,142942,3416.886,242381932.44870,0
1775746800000,71083.40,71630.00,70887.80,71302.20,8076.453,1775748599999,575788895.14080,187915,4321.194,308195616.20700,0
1775748600000,71302.40,72320.00,71252.60,72108.00,17995.378,1775750399999,1295592024.76870,353706,9985.609,718935615.21590,0
1775750400000,72108.00,72377.40,72010.00,72023.20,7622.323,1775752199999,550255759.93390,185483,3535.123,255255820.48000,0
1775752200000,72023.20,72052.40,71688.80,72048.00,6076.423,1775753999999,436778705.42790,144596,2709.860,194796356.16690,0
1775754000000,72048.10,72517.90,72028.20,72299.80,8322.715,1775755799999,602159149.64530,198008,4599.527,332788598.67790,0
1775755800000,72299.70,72476.30,72055.00,72306.90,4403.260,1775757599999,318341353.16970,119100,2044.895,147850869.01980,0
1775757600000,72307.00,72339.00,71730.00,71869.50,4793.008,1775759399999,344782899.29020,135221,2335.104,167928111.20020,0
1775759400000,71869.40,71922.90,71705.00,71849.30,2118.022,1775761199999,152141142.33770,72197,1125.395,80841080.58940,0
1775761200000,71849.30,72100.00,71701.30,71785.00,4119.948,1775762999999,296353552.92360,99471,2191.022,157641747.23170,0
1775763000000,71785.00,72267.30,71777.80,72055.90,4421.495,1775764799999,318718295.32630,90625,2351.462,169496579.53740,0
1775764800000,72055.80,72316.10,71945.00,72254.60,2250.561,1775766599999,162362709.52420,66658,1225.152,88390415.18090,0
1775766600000,72254.60,72419.80,72213.90,72377.60,1947.043,1775768399999,140853424.26790,46467,1037.374,75048265.03450,0
1775768400000,72377.60,72666.60,72109.80,72142.60,4387.894,1775770199999,317642338.50680,96750,2291.235,165918659.64300,0
1775770200000,72142.70,72442.60,72102.50,72230.10,1595.993,1775771999999,115355412.68890,54704,812.864,58753531.18230,0
1775772000000,72230.20,73128.00,72217.80,72592.10,9723.664,1775773799999,707753471.22070,161134,6148.388,447613488.18440,0
1775773800000,72592.10,72600.00,71911.10,71911.20,5530.163,1775775599999,399754815.88450,125588,2591.537,187310898.24030,0
1775775600000,71911.10,71999.00,71539.90,71748.90,6004.882,1775777399999,431065020.81630,121295,3365.584,241612469.40430,0
1775777400000,71748.90,71815.10,71582.80,71750.40,2830.774,1775779199999,202992743.53630,81216,1535.845,110126074.54870,0
1775779200000,71750.40,71866.20,71546.00,71800.10,3784.224,1775780999999,271390075.43110,104349,2019.583,144850476.34960,0
1775781000000,71800.00,71995.80,71749.90,71932.30,2613.747,1775782799999,187871382.25030,79341,1400.615,100679871.91150,0
1775782800000,71932.30,72045.40,71620.60,71834.00,2949.246,1775784599999,211908836.31640,88292,1518.060,109075445.44600,0
1775784600000,71833.90,72350.00,71816.20,72124.00,5286.361,1775786399999,381640504.63750,116730,3190.739,230319454.25590,0
1775786400000,72124.00,72255.00,72081.70,72140.40,1883.931,1775788199999,135944757.29910,53309,974.014,70290149.63540,0
1775788200000,72140.40,72193.00,71882.30,71926.30,2167.511,1775789999999,156074415.98740,52644,1000.892,72070166.20610,0
1775790000000,71926.20,71993.00,71770.50,71777.20,1874.316,1775791799999,134736068.39770,45479,703.605,50579049.44840,0
1775791800000,71777.20,71934.70,71776.00,71837.30,1156.619,1775793599999,83119060.54730,35161,674.611,48479762.68550,0
1775793600000,71837.30,71939.10,71823.30,71835.50,923.916,1775795399999,66408243.69610,33655,514.325,36968373.97930,0
1775795400000,71835.50,72199.90,71781.90,72088.80,2172.123,1775797199999,156380371.56560,53498,1131.240,81457047.47600,0
1775797200000,72088.80,72243.60,71973.80,72189.90,1505.420,1775798999999,108555397.17110,45351,778.161,56113618.49390,0
1775799000000,72189.90,72234.10,72054.70,72098.60,1306.293,1775800799999,94251611.19290,36419,650.485,46935215.06130,0
1775800800000,72098.40,72154.80,71907.30,71932.00,1379.754,1775802599999,99372145.04660,39332,589.905,42490091.58740,0
1775802600000,71932.00,71982.20,71759.00,71778.10,2136.349,1775804399999,153533091.85780,54062,995.032,71513934.06520,0
1775804400000,71778.10,71821.10,71667.00,71692.50,2039.316,1775806199999,146275428.80450,55152,830.899,59604096.67990,0
1775806200000,71692.40,71763.80,71382.10,71461.20,5022.410,1775807999999,359423859.01190,81268,1902.107,136097874.53140,0
1775808000000,71461.20,71666.00,71395.00,71611.00,2887.626,1775809799999,206599855.06150,64927,1695.436,121301611.73020,0
1775809800000,71611.10,71730.00,71460.10,71571.60,2643.972,1775811599999,189314772.72070,51847,1098.363,78640342.21110,0
1775811600000,71571.60,71818.50,71555.80,71730.60,1943.814,1775813399999,139381937.54640,54799,1082.479,77623905.78240,0
1775813400000,71730.70,71840.80,71701.10,71746.20,1444.803,1775815199999,103688780.19290,41675,771.257,55352066.92780,0
1775815200000,71746.10,71780.00,71658.80,71696.90,1366.375,1775816999999,98005471.46220,40818,601.542,43148092.57000,0
1775817000000,71697.00,71910.00,71688.90,71872.40,1997.373,1775818799999,143464438.42920,45022,1239.653,89046579.44940,0
1775818800000,71872.50,72194.00,71861.50,72175.20,3886.624,1775820599999,280136286.07240,81447,2185.468,157513321.55890,0
1775820600000,72175.20,72229.00,72054.00,72092.70,2947.645,1775822399999,212681160.38000,54194,1210.750,87362872.92720,0
1775822400000,72092.80,72294.90,71960.50,72134.70,4528.552,1775824199999,326509372.28280,80975,2190.925,157990772.36420,0
1775824200000,72134.60,72467.30,71999.20,72225.50,7578.809,1775825999999,547769485.17030,140386,4028.397,291169377.62430,0
1775826000000,72225.40,72260.00,72118.10,72260.00,2064.996,1775827799999,149083231.61570,53396,1020.810,73701481.00910,0
1775827800000,72260.00,72381.00,71868.50,72284.00,5388.356,1775829599999,388526301.07920,151562,2651.606,191228296.80310,0
1775829600000,72283.90,73050.00,72209.80,72933.00,14410.329,1775831399999,1047723043.25890,256894,8063.395,586172534.72740,0
