open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1775475900000,69650.91000000,69704.49000000,69565.01000000,69614.91000000,54.13219000,1775476799999,3770012.54055990,24829,25.73865000,1792707.86853840,0
1775476800000,69614.91000000,69635.87000000,69459.97000000,69482.58000000,137.70839000,1775477699999,9578923.54208810,34245,59.43549000,4134190.51081750,0
1775477700000,69482.59000000,69530.00000000,69426.98000000,69465.27000000,119.42127000,1775478599999,8298502.48763110,34280,75.41264000,5240362.19850140,0
1775478600000,69465.28000000,69544.96000000,69384.89000000,69493.05000000,155.29329000,1775479499999,10786476.74295070,34062,69.89220000,4853974.21472840,0
1775479500000,69493.05000000,69540.15000000,69329.23000000,69366.75000000,189.27945000,1775480399999,13139640.69972130,37503,68.16513000,4730831.20204090,0
1775480400000,69366.76000000,69445.36000000,69366.76000000,69410.02000000,93.00659000,1775481299999,6456525.64836530,29541,47.64446000,3307440.51216630,0
1775481300000,69410.02000000,69483.41000000,69330.00000000,69474.58000000,110.89248000,1775482199999,7695782.01753800,29169,52.41167000,3637606.55440670,0
1775482200000,69474.59000000,69550.00000000,69235.09000000,69325.22000000,266.35561000,1775483099999,18477894.13426070,115668,121.10454000,8404886.57868320,0
1775483100000,69325.22000000,69492.04000000,69251.32000000,69428.23000000,186.35376000,1775483999999,12928680.98396270,84475,120.22230000,8341376.52603810,0
1775484000000,69428.23000000,69642.10000000,69163.86000000,69348.26000000,357.54519000,1775484899999,24781983.12905710,107140,174.22432000,12078146.92383080,0
1775484900000,69348.26000000,69643.80000000,69348.25000000,69546.77000000,272.01996000,1775485799999,18909931.25055690,87932,166.00534000,11540760.69760830,0
1775485800000,69546.78000000,69809.99000000,69315.38000000,69462.66000000,515.64337000,1775486699999,35895817.97591940,128124,257.65760000,17938410.74068770,0
1775486700000,69462.65000000,69693.04000000,69309.14000000,69654.38000000,191.71430000,1775487599999,13328448.39817030,72707,110.23612000,7665895.60151910,0
1775487600000,69654.39000000,69800.00000000,69526.87000000,69705.50000000,209.10208000,1775488499999,14564795.49696540,78828,105.96569000,7382768.10248380,0
1775488500000,69705.51000000,69769.26000000,69600.00000000,69742.91000000,179.11593000,1775489399999,12481500.05610490,69271,103.04507000,7181119.48923160,0
1775489400000,69742.91000000,69856.61000000,69655.32000000,69825.66000000,158.20076000,1775490299999,11035764.40333710,66670,106.12058000,7403687.84102960,0
1775490300000,69825.26000000,69973.25000000,69787.13000000,69968.87000000,267.71296000,1775491199999,18714918.48890070,61484,162.49997000,11360072.64159210,0
1775491200000,69968.87000000,70110.00000000,69856.62000000,70074.76000000,297.36435000,1775492099999,20805076.76189820,66638,178.94468000,12521995.61222430,0
1775492100000,70074.76000000,70092.68000000,69903.31000000,69907.24000000,168.01052000,1775492999999,11760696.71062220,52033,66.78137000,4675032.53672230,0
1775493000000,69907.23000000,70129.87000000,69849.88000000,70129.86000000,293.45554000,1775493899999,20546349.11889730,58559,172.66999000,12092419.10388020,0
1775493900000,70129.86000000,70351.46000000,69782.11000000,69799.14000000,532.38858000,1775494799999,37323473.67877060,99386,270.83897000,18997128.61211130,0
1775494800000,69799.14000000,69820.00000000,69314.44000000,69346.42000000,387.03815000,1775495699999,26924839.73013320,110449,132.96360000,9250721.37601870,0
1775495700000,69346.41000000,69578.88000000,69282.02000000,69537.56000000,213.17156000,1775496599999,14793284.72301580,77854,125.23643000,8689010.03672040,0
1775496600000,69537.56000000,69638.40000000,69438.78000000,69462.95000000,195.08758000,1775497499999,13564544.31761150,61089,49.81728000,3464488.51910290,0
1775497500000,69462.95000000,69603.62000000,69416.42000000,69574.61000000,119.00273000,1775498399999,8275156.20969920,39097,36.24306000,2519735.03730300,0
1775498400000,69574.62000000,69781.68000000,69479.49000000,69754.97000000,201.26986000,1775499299999,14014875.50699320,67455,114.54114000,7977561.71342520,0
1775499300000,69754.97000000,69967.78000000,69716.50000000,69854.01000000,151.97575000,1775500199999,10612434.89601810,60235,71.36726000,4984579.76354460,0
1775500200000,69854.01000000,69930.15000000,69744.00000000,69777.91000000,90.10063000,1775501099999,6291444.29977600,39718,31.49516000,2199102.20508810,0
1775501100000,69777.91000000,69912.47000000,69704.01000000,69888.97000000,94.45331000,1775501999999,6596062.36785290,32962,40.17214000,2805541.11371770,0
1775502000000,69888.97000000,69888.97000000,69583.33000000,69729.99000000,115.63002000,1775502899999,8059604.34348610,36442,33.60640000,2341640.55488140,0
1775502900000,69730.00000000,69899.99000000,69729.99000000,69847.01000000,125.99674000,1775503799999,8797752.18151440,31201,83.34893000,5819488.84877400,0
1775503800000,69847.01000000,69888.00000000,69685.00000000,69763.80000000,86.90168000,1775504699999,6065263.97224920,26202,30.22819000,2109730.01198800,0
1775504700000,69763.80000000,69768.98000000,69675.00000000,69739.53000000,103.41069000,1775505599999,7209436.33014770,32481,43.17612000,3009806.00402450,0
1775505600000,69739.52000000,69768.09000000,69625.00000000,69759.16000000,119.07685000,1775506499999,8298560.08526220,32631,62.49449000,4355130.00517630,0
1775506500000,69759.16000000,69963.68000000,69759.15000000,69960.10000000,101.72992000,1775507399999,7108949.89572900,33709,62.49681000,4367523.01669590,0
1775507400000,69960.11000000,69974.08000000,69891.74000000,69903.37000000,67.52842000,1775508299999,4722952.39805650,22278,36.22662000,2533827.99004940,0
1775508300000,69903.36000000,69925.42000000,69820.62000000,69826.01000000,84.62363000,1775509199999,5912537.65054890,19370,18.74864000,1310049.45608510,0
1775509200000,69826.00000000,69826.00000000,69689.45000000,69724.31000000,81.67393000,1775510099999,5695598.41906940,20255,37.02416000,2581408.45107980,0
1775510100000,69724.31000000,69764.09000000,69651.82000000,69658.26000000,40.02358000,1775510999999,2789404.32420330,14894,17.48336000,1218391.25696200,0
1775511000000,69658.26000000,69665.23000000,69423.09000000,69438.12000000,150.41874000,1775511899999,10457697.91859940,30028,36.96758000,2570137.04568750,0
1775511900000,69438.12000000,69571.85000000,69438.12000000,69504.99000000,93.89363000,1775512799999,6526950.87058120,22179,47.41663000,3295685.84507850,0
1775512800000,69504.99000000,69581.92000000,69405.76000000,69549.31000000,114.42202000,1775513699999,7949244.47582850,37105,50.35422000,3498077.03000900,0
1775513700000,69549.31000000,69549.31000000,69320.13000000,69368.61000000,101.58885000,1775514599999,7049598.57437860,37086,54.94533000,3812058.26210490,0
1775514600000,69368.60000000,69368.61000000,69200.00000000,69236.31000000,109.44820000,1775515499999,7583463.12075090,37971,43.54165000,3017098.09089640,0
1775515500000,69236.30000000,69236.30000000,68811.00000000,68811.00000000,253.36720000,1775516399999,17476982.28576700,61593,91.95483000,6342308.18408040,0
1775516400000,68811.01000000,68818.00000000,68300.00000000,68602.81000000,566.41858000,1775517299999,38840219.18847730,112253,222.63625000,15269534.68695150,0
1775517300000,68602.81000000,68689.21000000,68489.19000000,68522.02000000,206.35491000,1775518199999,14149549.99408310,63045,112.65349000,7724968.71701140,0
1775518200000,68522.01000000,68859.19000000,68484.97000000,68789.73000000,123.89030000,1775519099999,8508070.40428900,60008,81.58530000,5602499.80900660,0
1775519100000,68789.74000000,68912.97000000,68781.69000000,68853.66000000,165.74446000,1775519999999,11409831.97793850,41381,42.84517000,2949979.56712210,0
1775520000000,68853.66000000,69128.20000000,68800.16000000,68942.01000000,163.42963000,1775520899999,11269515.85003150,76638,96.73097000,6671334.81669760,0
1775520900000,68942.01000000,69068.09000000,68873.50000000,68924.00000000,138.77040000,1775521799999,9568574.71645290,54492,38.85006000,2678540.36953670,0
1775521800000,68924.00000000,69047.80000000,68723.81000000,68784.67000000,319.85537000,1775522699999,22013998.63605840,69582,213.48081000,14694302.63132440,0
1775522700000,68784.67000000,68900.63000000,68734.57000000,68775.70000000,286.14877000,1775523599999,19683337.14612820,50655,39.16447000,2694595.10222050,0
1775523600000,68775.71000000,68775.71000000,68545.59000000,68591.14000000,229.00371000,1775524499999,15730364.35194280,69043,116.54237000,8006180.29181800,0
1775524500000,68591.15000000,68900.63000000,68591.14000000,68728.03000000,177.23110000,1775525399999,12188502.00777140,61365,64.80921000,4457158.45632530,0
1775525400000,68728.03000000,68803.44000000,68595.50000000,68635.16000000,137.96030000,1775526299999,9479360.63999520,50483,90.74021000,6235490.74503390,0
1775526300000,68635.16000000,68651.75000000,68352.52000000,68400.01000000,137.94776000,1775527199999,9445426.79360240,61895,52.43838000,3591531.99215460,0
1775527200000,68400.01000000,68494.00000000,68273.34000000,68425.50000000,124.13090000,1775528099999,8490427.30269090,61618,65.74430000,4497422.09547450,0
1775528100000,68425.51000000,68580.01000000,68416.82000000,68580.01000000,127.51193000,1775528999999,8734250.70075200,41615,74.82933000,5125621.52752270,0
1775529000000,68580.00000000,68713.92000000,68507.79000000,68624.40000000,78.52401000,1775529899999,5389466.73227470,35095,49.93328000,3427045.28955360,0
1775529900000,68624.41000000,68690.75000000,68556.01000000,68674.00000000,52.15802000,1775530799999,3579575.29206070,33081,27.58308000,1893068.61579390,0
1775530800000,68674.01000000,68753.09000000,68625.59000000,68683.13000000,61.40367000,1775531699999,4217277.61430870,32108,36.70988000,2521442.31803410,0
1775531700000,68683.13000000,68791.65000000,68656.55000000,68787.45000000,242.50490000,1775532599999,16667948.73311270,34595,120.30858000,8270479.18332250,0
1775532600000,68787.45000000,68800.94000000,68729.18000000,68793.85000000,102.52159000,1775533499999,7049100.40485520,20547,25.32024000,1741023.64197480,0
1775533500000,68793.86000000,68797.09000000,68735.00000000,68779.21000000,43.21385000,1775534399999,2971596.31102090,21548,26.20509000,1801960.26981970,0
1775534400000,68779.20000000,68787.17000000,68632.39000000,68674.44000000,144.48894000,1775535299999,9921783.37847910,21082,100.26029000,6884182.29716600,0
1775535300000,68674.45000000,68681.89000000,68540.84000000,68601.73000000,144.70595000,1775536199999,9930923.59767000,31844,23.10294000,1585080.73730230,0
1775536200000,68601.72000000,68870.33000000,68601.72000000,68856.27000000,103.85406000,1775537099999,7145496.41931520,35981,78.47771000,5399303.47372120,0
1775537100000,68856.27000000,68981.83000000,68828.37000000,68854.65000000,87.32554000,1775537999999,6015444.60378380,29102,42.17096000,2906056.31383630,0
1775538000000,68854.65000000,68866.00000000,68793.45000000,68809.21000000,26.38704000,1775538899999,1815894.11434320,23303,13.28549000,914252.92598990,0
1775538900000,68809.21000000,68835.17000000,68691.84000000,68705.16000000,217.03005000,1775539799999,14930821.84286280,31974,103.02037000,7086535.38437890,0
1775539800000,68705.16000000,68750.00000000,68650.00000000,68650.01000000,41.36319000,1775540699999,2841242.07876240,14116,21.33102000,1465284.23519990,0
1775540700000,68650.00000000,68690.00000000,68613.20000000,68669.00000000,261.92181000,1775541599999,17981083.64854290,12764,140.40496000,9638693.53630730,0
1775541600000,68669.00000000,68669.01000000,68489.69000000,68523.78000000,229.00462000,1775542499999,15712156.85841930,26903,37.87647000,2598494.25540230,0
1775542500000,68523.78000000,68582.66000000,68443.00000000,68568.99000000,106.18585000,1775543399999,7275314.36122270,18832,61.71436000,4228568.28979570,0
1775543400000,68568.99000000,68582.72000000,68480.09000000,68554.85000000,42.37526000,1775544299999,2903512.47685950,17199,16.64318000,1140366.61230230,0
1775544300000,68554.86000000,68606.54000000,68500.00000000,68568.35000000,111.17414000,1775545199999,7623179.23421510,17330,46.37019000,3179495.70851400,0
1775545200000,68568.35000000,68578.40000000,68500.00000000,68551.98000000,95.24229000,1775546099999,6527229.61476410,20909,75.67864000,5186371.51357240,0
1775546100000,68551.98000000,68655.64000000,68507.03000000,68580.59000000,53.29296000,1775546999999,3655256.88412690,21096,32.82237000,2251288.15295730,0
1775547000000,68580.60000000,68703.72000000,68580.59000000,68675.90000000,85.52650000,1775547899999,5871721.39571310,21672,59.52574000,4086712.87479420,0
1775547900000,68675.90000000,68683.84000000,68611.63000000,68624.61000000,73.75729000,1775548799999,5064200.39903300,16201,53.89269000,3700338.85999620,0
1775548800000,68624.60000000,68840.65000000,68603.60000000,68734.97000000,95.66784000,1775549699999,6574085.95662600,39479,55.30502000,3800276.17244610,0
1775549700000,68734.98000000,68855.73000000,68666.66000000,68756.14000000,64.95349000,1775550599999,4466894.37757830,30556,29.82704000,2051301.53282690,0
1775550600000,68756.15000000,68946.34000000,68756.15000000,68919.01000000,79.24839000,1775551499999,5457132.15712620,26931,54.48475000,3751822.34356950,0
1775551500000,68919.00000000,68984.48000000,68882.51000000,68936.71000000,99.06485000,1775552399999,6828865.47761600,25332,46.76445000,3223814.36460350,0
1775552400000,68936.71000000,69247.90000000,68930.04000000,69107.64000000,162.46893000,1775553299999,11222798.81739810,43186,109.38272000,7554781.38002910,0
1775553300000,69107.65000000,69149.10000000,68992.61000000,69055.08000000,79.36270000,1775554199999,5481417.32775560,28888,41.33676000,2854815.33978190,0
1775554200000,69055.07000000,69243.34000000,69047.36000000,69185.89000000,145.10984000,1775555099999,10033490.20749890,27268,97.34511000,6730649.46616530,0
1775555100000,69185.88000000,69196.96000000,69120.70000000,69150.05000000,49.98654000,1775555999999,3456834.85191740,20717,29.96602000,2072230.42509540,0
1775556000000,69150.06000000,69199.87000000,68836.59000000,68915.52000000,184.99718000,1775556899999,12757346.22051050,53235,100.60019000,6936563.83877950,0
1775556900000,68915.52000000,69011.95000000,68665.42000000,68736.99000000,172.91987000,1775557799999,11898517.31953390,47773,89.16693000,6134641.72359500,0
1775557800000,68736.99000000,68773.24000000,68457.43000000,68474.20000000,246.53928000,1775558699999,16914723.09169780,49667,113.73200000,7803909.68774410,0
1775558700000,68474.20000000,68484.21000000,68200.00000000,68237.93000000,294.55621000,1775559599999,20115386.94637630,64000,118.81314000,8113091.53294940,0
1775559600000,68237.93000000,68342.85000000,68071.96000000,68342.85000000,332.60968000,1775560499999,22686847.41944450,58708,165.70160000,11304658.48242650,0
1775560500000,68342.85000000,68416.53000000,68246.85000000,68378.29000000,115.51085000,1775561399999,7893694.16883760,35641,64.81740000,4430322.61044610,0
1775561400000,68378.29000000,68455.96000000,68287.24000000,68408.10000000,85.13578000,1775562299999,5820689.95550940,30600,50.25888000,3435730.56733160,0
1775562300000,68408.10000000,68433.39000000,68322.82000000,68345.75000000,65.45391000,1775563199999,4474994.85446820,20741,33.67064000,2301758.58137840,0
1775563200000,68345.75000000,68469.36000000,68080.00000000,68270.19000000,343.60065000,1775564099999,23450273.71332650,59308,163.18712000,11137358.12271880,0
1775564100000,68270.20000000,68452.40000000,68201.00000000,68423.34000000,127.59335000,1775564999999,8718361.59405040,44085,77.20674000,5275732.79870380,0
1775565000000,68423.33000000,68469.61000000,68275.27000000,68320.62000000,94.96635000,1775565899999,6494322.48789890,26271,47.25773000,3231828.13515260,0
1775565900000,68320.62000000,68599.13000000,68239.36000000,68392.18000000,172.51670000,1775566799999,11802088.54643450,41256,72.54274000,4962875.07437730,0
1775566800000,68392.19000000,68633.87000000,68376.60000000,68616.77000000,223.46031000,1775567699999,15318188.32184380,37558,145.88787000,9999572.22790280,0
1775567700000,68616.77000000,68632.00000000,68458.82000000,68481.92000000,126.48992000,1775568599999,8666864.89729380,19944,49.43454000,3387085.19031650,0
1775568600000,68481.92000000,68591.27000000,68293.98000000,68338.42000000,255.34588000,1775569499999,17474491.06075000,74595,105.84700000,7243976.81501090,0
1775569500000,68338.42000000,68461.22000000,68198.12000000,68231.99000000,216.76499000,1775570399999,14807540.93050800,61329,87.17056000,5954857.47079830,0
1775570400000,68231.99000000,68258.26000000,67803.96000000,67891.76000000,548.10725000,1775571299999,37257281.17062660,98340,216.45650000,14709552.61325200,0
1775571300000,67891.76000000,68169.69000000,67763.64000000,68151.26000000,497.58938000,1775572199999,33825298.83734520,89883,264.84916000,18002210.53979330,0
1775572200000,68151.26000000,68221.75000000,67992.00000000,67999.61000000,188.03010000,1775573099999,12801909.72740190,61921,94.83848000,6456810.02859490,0
1775573100000,67999.62000000,68216.90000000,67860.46000000,67860.48000000,162.37409000,1775573999999,11043790.87312250,50557,66.32992000,4511774.75943890,0
1775574000000,67860.49000000,67986.46000000,67732.01000000,67888.63000000,435.57219000,1775574899999,29556350.45699730,62693,203.15154000,13784292.04705130,0
1775574900000,67888.72000000,68203.35000000,67888.72000000,68189.16000000,318.91200000,1775575799999,21710064.52231860,64316,212.70675000,14481422.23525500,0
1775575800000,68189.17000000,68216.65000000,68078.59000000,68091.12000000,181.37751000,1775576699999,12362096.56456560,48345,91.14367000,6211939.19453250,0
1775576700000,68091.12000000,68268.60000000,68080.15000000,68168.10000000,148.59369000,1775577599999,10127685.85110620,37523,91.84977000,6260126.19662950,0
1775577600000,68168.11000000,68454.23000000,68095.00000000,68154.12000000,226.49873000,1775578499999,15454920.07313630,70311,88.93173000,6070134.81015710,0
1775578500000,68154.12000000,68393.24000000,68085.01000000,68391.95000000,239.85273000,1775579399999,16372213.83521980,57666,139.04559000,9490792.42162900,0
1775579400000,68391.94000000,68391.95000000,68285.82000000,68320.29000000,79.29879000,1775580299999,5418297.96784620,33302,28.92195000,1976318.04496920,0
1775580300000,68320.28000000,68396.51000000,68199.77000000,68229.99000000,108.61380000,1775581199999,7415310.15403570,28589,42.48305000,2900836.88066580,0
1775581200000,68230.00000000,68364.49000000,68198.22000000,68304.62000000,121.79998000,1775582099999,8316498.89262390,34188,47.94192000,3273268.49639580,0
1775582100000,68304.62000000,68414.40000000,68198.41000000,68414.39000000,187.15707000,1775582999999,12786166.40508780,32451,111.87792000,7644873.47015990,0
1775583000000,68414.40000000,69000.00000000,68414.40000000,68694.16000000,669.93401000,1775583899999,46042498.38586400,80187,340.01723000,23363924.32324680,0
1775583900000,68694.17000000,68830.80000000,68678.59000000,68705.81000000,168.81357000,1775584799999,11604552.53134770,36847,89.11296000,6125135.91760190,0
1775584800000,68705.82000000,68773.24000000,68607.64000000,68647.55000000,134.20175000,1775585699999,9214117.17110290,30481,58.88492000,4043771.77907620,0
1775585700000,68647.54000000,68676.64000000,68555.89000000,68644.66000000,138.20368000,1775586599999,9484634.39363130,31960,60.06563000,4121891.04590190,0
1775586600000,68644.66000000,68731.97000000,68463.98000000,68522.78000000,134.19666000,1775587499999,9205334.85968920,34880,49.22174000,3376146.93538920,0
1775587500000,68522.78000000,68522.78000000,68358.10000000,68442.53000000,223.81060000,1775588399999,15316450.41347050,34696,86.21603000,5899606.40371470,0
1775588400000,68442.52000000,68496.68000000,68358.10000000,68457.31000000,140.16598000,1775589299999,9590054.72189480,39618,71.01322000,4858913.69599400,0
1775589300000,68457.31000000,68835.86000000,68457.31000000,68582.48000000,351.53440000,1775590199999,24126402.58449840,73692,225.89098000,15508103.18823450,0
1775590200000,68582.47000000,68583.56000000,68457.07000000,68510.09000000,164.86071000,1775591099999,11297226.49316420,35496,32.65024000,2236841.12567560,0
1775591100000,68511.25000000,69098.44000000,68489.51000000,69011.29000000,728.47820000,1775591999999,50191802.53257910,109334,458.90988000,31614229.70964580,0
1775592000000,69011.29000000,69535.26000000,69011.29000000,69438.16000000,649.62477000,1775592899999,45043592.39868280,83774,371.90106000,25769631.74995870,0
1775592900000,69438.17000000,69502.56000000,69279.16000000,69364.14000000,186.28847000,1775593799999,12919731.43595580,43157,62.51300000,4334969.87672980,0
1775593800000,69364.13000000,69417.91000000,69216.89000000,69301.82000000,157.22160000,1775594699999,10897753.33560180,39266,106.25510000,7365912.59244430,0
1775594700000,69301.83000000,69320.00000000,69174.33000000,69319.39000000,104.41994000,1775595599999,7231087.57420380,30707,62.06888000,4298038.88737110,0
1775595600000,69319.39000000,70216.68000000,69311.84000000,69981.17000000,992.88693000,1775596499999,69325496.63290210,105946,659.84524000,46044232.69429700,0
1775596500000,69981.18000000,70035.99000000,69500.00000000,69591.76000000,368.62767000,1775597399999,25733495.86864760,58970,143.38660000,10010546.71065650,0
1775597400000,69591.77000000,69913.04000000,69591.76000000,69912.11000000,162.63860000,1775598299999,11344991.50149540,50802,98.91693000,6899273.21864750,0
1775598300000,69912.12000000,70100.00000000,69836.91000000,69927.64000000,217.88169000,1775599199999,15242726.92331490,55545,104.59904000,7318133.41558580,0
1775599200000,69927.65000000,70593.78000000,69927.65000000,70289.99000000,648.72887000,1775600099999,45592380.94153800,102562,393.09510000,27621660.31190750,0
1775600100000,70289.99000000,70470.00000000,70190.85000000,70419.11000000,239.48450000,1775600999999,16847245.33146780,50837,118.67008000,8345610.93625820,0
1775601000000,70419.11000000,71298.00000000,70417.66000000,70761.78000000,1287.17243000,1775601899999,91254987.51850510,207903,754.15100000,53473331.80989090,0
1775601900000,70761.79000000,71528.00000000,70740.57000000,71514.09000000,666.28016000,1775602799999,47444446.35328430,122778,424.96727000,30270390.50570160,0
1775602800000,71514.10000000,71731.11000000,71194.90000000,71487.34000000,762.12711000,1775603699999,54458274.38009970,141683,345.05168000,24664219.02356760,0
1775603700000,71487.35000000,72753.27000000,71317.18000000,72753.27000000,1617.34125000,1775604599999,116580320.68618740,199530,1004.32801000,72406618.44469930,0
1775604600000,72753.27000000,72761.00000000,71909.23000000,72011.99000000,779.32101000,1775605499999,56315470.63375480,126280,342.16875000,24729404.41370410,0
1775605500000,72012.00000000,72250.00000000,71890.00000000,71924.22000000,532.19985000,1775606399999,38375060.06520760,72954,305.07960000,22003322.37462640,0
1775606400000,71924.22000000,72110.65000000,71794.51000000,71966.18000000,405.13558000,1775607299999,29149204.36256160,85244,208.39409000,14994865.73556850,0
1775607300000,71966.17000000,72093.15000000,71857.14000000,71924.83000000,175.95734000,1775608199999,12662550.17836650,52869,84.28946000,6065966.50029680,0
1775608200000,71924.84000000,72022.73000000,71748.17000000,71836.22000000,277.36185000,1775609099999,19936524.54653350,59737,142.88979000,10271276.97925290,0
1775609100000,71836.21000000,71854.32000000,71541.51000000,71710.19000000,294.99592000,1775609999999,21143305.92940640,55724,103.19357000,7395936.84255740,0
1775610000000,71710.19000000,71758.60000000,71505.19000000,71685.21000000,224.88443000,1775610899999,16118716.97103810,46396,92.56061000,6634040.69479120,0
1775610900000,71685.21000000,71697.20000000,71462.66000000,71481.68000000,142.90372000,1775611799999,10224654.80910810,35440,48.82878000,3493676.70245480,0
1775611800000,71481.69000000,71582.42000000,71462.03000000,71477.70000000,127.34683000,1775612699999,9107106.27651510,26459,45.45765000,3250836.30003720,0
1775612700000,71477.69000000,71586.22000000,71452.68000000,71476.97000000,126.48562000,1775613599999,9045361.90685260,25907,51.70274000,3697697.76706410,0
1775613600000,71476.98000000,71725.22000000,71381.18000000,71718.78000000,341.57715000,1775614499999,24431153.68894360,40058,166.69992000,11925282.36285810,0
1775614500000,71718.78000000,71727.01000000,71412.85000000,71465.14000000,336.12180000,1775615399999,24036422.65744840,33428,112.68235000,8058915.54770410,0
1775615400000,71465.14000000,71490.12000000,71240.99000000,71316.04000000,353.47768000,1775616299999,25211799.26079640,40775,181.76946000,12963625.76566130,0
1775616300000,71316.04000000,71400.00000000,71291.88000000,71364.94000000,122.58584000,1775617199999,8745285.89226080,27145,52.34176000,3734054.19873580,0
1775617200000,71364.95000000,71448.34000000,71283.98000000,71293.22000000,131.08156000,1775618099999,9356752.98569370,21511,44.81568000,3199794.66362080,0
1775618100000,71293.22000000,71479.97000000,71277.18000000,71479.96000000,144.08418000,1775618999999,10278731.92171840,18645,85.58274000,6106683.52699920,0
1775619000000,71479.97000000,71479.97000000,71354.96000000,71374.40000000,72.53799000,1775619899999,5179523.55913840,19129,47.33938000,3379809.49854950,0
1775619900000,71374.39000000,71374.39000000,71280.24000000,71287.39000000,93.52762000,1775620799999,6669688.65254260,12775,46.09111000,3286958.94104270,0
1775620800000,71287.39000000,71549.49000000,71287.38000000,71521.27000000,272.14727000,1775621699999,19444432.09813380,26800,164.05260000,11718866.98843640,0
1775621700000,71521.28000000,71599.00000000,71472.37000000,71570.06000000,149.30151000,1775622599999,10679103.07861010,20512,80.02657000,5724652.30115760,0
1775622600000,71570.05000000,71676.77000000,71527.55000000,71611.06000000,98.97765000,1775623499999,7087254.20435510,21783,47.18673000,3378758.52845930,0
1775623500000,71611.06000000,71673.70000000,71551.64000000,71566.18000000,200.68636000,1775624399999,14367715.85888500,17844,50.51911000,3617113.78699190,0
1775624400000,71566.66000000,71680.00000000,71560.00000000,71666.79000000,234.93414000,1775625299999,16821458.82271740,26785,84.11490000,6023419.44387680,0
1775625300000,71666.78000000,71774.61000000,71636.42000000,71720.97000000,99.06655000,1775626199999,7104483.00487430,18927,56.36322000,4042229.91897480,0
1775626200000,71720.96000000,71772.00000000,71670.40000000,71709.00000000,248.44649000,1775627099999,17816901.90376670,23015,137.15233000,9834837.30790930,0
1775627100000,71709.01000000,71831.60000000,71650.81000000,71731.10000000,239.35037000,1775627999999,17172610.09483680,24910,53.66750000,3851197.24209510,0
1775628000000,71731.10000000,71850.00000000,71581.14000000,71799.80000000,112.24436000,1775628899999,8046662.16678880,24124,47.18288000,3382979.26943340,0
1775628900000,71799.80000000,71941.42000000,71735.64000000,71855.74000000,331.32399000,1775629799999,23807928.49084770,37106,139.11207000,9996487.25851980,0
1775629800000,71855.74000000,71864.08000000,71767.08000000,71810.00000000,101.82261000,1775630699999,7311907.24626610,22151,38.27218000,2748164.58672110,0
1775630700000,71810.00000000,71822.97000000,71719.15000000,71732.69000000,265.80522000,1775631599999,19070487.87017060,21028,94.50318000,6780229.75904980,0
1775631600000,71732.70000000,71795.66000000,71629.18000000,71751.41000000,184.25566000,1775632499999,13214976.77451120,23264,75.37082000,5405557.45473150,0
1775632500000,71751.42000000,71902.00000000,71706.00000000,71811.91000000,215.56535000,1775633399999,15479153.25760190,29825,144.91885000,10406079.06739510,0
1775633400000,71811.91000000,71811.91000000,71620.40000000,71645.75000000,268.77620000,1775634299999,19261103.70122590,29762,77.78816000,5574295.82719720,0
1775634300000,71645.74000000,71645.74000000,71573.04000000,71627.59000000,275.25197000,1775635199999,19710020.78214120,20092,73.80807000,5285007.98154780,0
1775635200000,71627.59000000,71816.50000000,71627.59000000,71712.49000000,169.95618000,1775636099999,12190982.13784730,26118,111.86681000,8024119.63426890,0
1775636100000,71712.50000000,71805.60000000,71666.28000000,71751.41000000,99.22366000,1775636999999,7117171.31581260,19180,39.33764000,2822303.22411400,0
1775637000000,71751.42000000,71831.08000000,71647.99000000,71729.89000000,119.53777000,1775637899999,8576439.10382940,30893,55.79694000,4002680.52404300,0
1775637900000,71729.89000000,71800.00000000,71700.10000000,71800.00000000,112.43443000,1775638799999,8067425.58367160,27321,52.57580000,3772175.61233500,0
1775638800000,71799.99000000,71955.00000000,71799.99000000,71822.00000000,159.48104000,1775639699999,11461542.16536040,27909,72.16556000,5186501.67924260,0
1775639700000,71821.86000000,71873.92000000,71680.24000000,71680.24000000,105.79564000,1775640599999,7595441.20228070,18402,52.49329000,3768899.99129810,0
1775640600000,71680.25000000,71743.72000000,71593.29000000,71593.29000000,84.27136000,1775641499999,6041087.67683160,18772,37.89013000,2716440.87045810,0
1775641500000,71593.30000000,71707.57000000,71588.75000000,71678.87000000,70.45146000,1775642399999,5048218.47596990,17309,36.94549000,2647124.15316530,0
1775642400000,71678.87000000,71790.00000000,71590.00000000,71611.51000000,124.09610000,1775643299999,8895287.68374050,26366,56.97223000,4083832.11627200,0
1775643300000,71611.50000000,71688.00000000,71589.23000000,71645.51000000,74.76113000,1775644199999,5355384.92812460,14771,50.03237000,3583950.13476420,0
1775644200000,71645.52000000,71646.33000000,71457.61000000,71554.72000000,231.35434000,1775645099999,16553128.61929910,23896,95.22631000,6815445.30399460,0
1775645100000,71554.71000000,71578.68000000,71476.97000000,71476.98000000,84.00743000,1775645999999,6010233.57173560,14897,41.13023000,2942632.39927520,0
1775646000000,71476.97000000,71654.19000000,71446.00000000,71636.84000000,180.52809000,1775646899999,12918493.50242590,23002,95.55394000,6837164.45473690,0
1775646900000,71636.85000000,71679.95000000,71531.92000000,71659.79000000,99.18782000,1775647799999,7104532.26665100,21446,51.66380000,3700715.28617770,0
