open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1772735700000,70936.50,71052.50,70857.30,70862.60,484.094,1772735999999,34341909.74760,20391,272.001,19295824.63500,0
1772736000000,70862.70,71025.00,70842.10,70914.10,523.512,1772736299999,37141074.97140,18341,286.544,20331490.61650,0
1772736300000,70914.10,70964.50,70834.50,70897.80,278.111,1772736599999,19716938.14150,13981,122.078,8654913.22880,0
1772736600000,70897.80,70911.10,70780.80,70837.10,502.314,1772736899999,35584293.92340,15520,326.492,23130230.03290,0
1772736900000,70837.20,70993.40,70837.10,70962.80,424.736,1772737199999,30125749.34900,14788,218.614,15503940.95610,0
1772737200000,70962.90,71263.40,70952.80,71122.80,1089.437,1772737499999,77474545.42260,30743,635.802,45218753.13610,0
1772737500000,71122.80,71254.80,71092.50,71243.90,1155.875,1772737799999,82281935.03950,26559,747.200,53190891.74180,0
1772737800000,71243.90,71444.80,71148.30,71328.50,1086.826,1772738099999,77479279.77840,27224,672.477,47952454.15180,0
1772738100000,71328.40,71333.90,71167.20,71283.00,913.643,1772738399999,65096502.59440,18976,448.710,31974318.16150,0
1772738400000,71283.10,71414.60,71186.00,71206.70,598.832,1772738699999,42701162.30320,19478,367.791,26231852.72570,0
1772738700000,71206.70,71224.10,71021.20,71073.20,688.908,1772738999999,48973764.50650,17533,287.883,20462187.87250,0
1772739000000,71073.20,71073.30,70914.40,71007.80,763.961,1772739299999,54227446.36720,18736,329.164,23367405.41500,0
1772739300000,71007.80,71027.00,70900.50,70977.70,305.847,1772739599999,21699543.34780,13247,124.784,8853052.37940,0
1772739600000,70977.70,71141.90,70958.90,70975.80,630.301,1772739899999,44771159.54140,17003,332.418,23610847.61510,0
1772739900000,70975.80,71101.30,70967.80,71029.00,222.583,1772740199999,15810851.31080,10339,144.338,10252776.10600,0
1772740200000,71029.00,71061.80,70903.00,70903.10,268.345,1772740499999,19044442.87970,11710,112.006,7949527.97390,0
1772740500000,70903.00,70953.00,70836.00,70875.50,628.042,1772740799999,44525156.15390,14842,236.913,16794522.25510,0
1772740800000,70875.50,71047.20,70805.90,71039.90,532.464,1772741099999,37766325.41060,22953,317.741,22539053.79280,0
1772741100000,71039.90,71076.80,70818.50,71019.00,601.638,1772741399999,42684375.45810,26209,269.741,19133545.08980,0
1772741400000,71019.10,71085.80,70959.50,71068.10,378.651,1772741699999,26895719.98860,19706,204.210,14505388.58040,0
1772741700000,71068.20,71222.00,71041.80,71177.20,638.795,1772741999999,45441258.73930,23790,314.685,22386915.64600,0
1772742000000,71177.30,71289.40,71120.00,71279.00,515.842,1772742299999,36737226.36810,18014,270.449,19261868.45310,0
1772742300000,71279.00,71322.10,71089.90,71152.90,490.941,1772742599999,34961285.76620,16480,238.148,16960351.65430,0
1772742600000,71153.00,71300.00,71120.00,71274.10,283.658,1772742899999,20201231.71610,13211,155.057,11041877.34900,0
1772742900000,71274.10,71360.90,71161.20,71171.40,321.719,1772743199999,22934084.75800,14162,153.762,10961907.88840,0
1772743200000,71171.50,71209.50,71089.20,71132.30,463.671,1772743499999,32988915.65030,14469,143.482,10208958.04790,0
1772743500000,71132.40,71197.00,71049.80,71155.00,267.950,1772743799999,19054064.96000,11613,134.698,9578279.24690,0
1772743800000,71155.00,71201.20,71006.10,71150.00,340.510,1772744099999,24209812.46280,15694,147.623,10495961.65780,0
1772744100000,71150.00,71328.40,71149.10,71206.20,442.429,1772744399999,31515032.12920,16630,195.392,13918244.69490,0
1772744400000,71205.80,71311.00,71194.10,71302.00,240.480,1772744699999,17137697.18500,11079,116.350,8291376.50790,0
1772744700000,71302.00,71322.00,71238.00,71303.70,204.552,1772744999999,14580009.18980,7985,78.703,5609743.59780,0
1772745000000,71303.70,71303.80,71237.80,71264.90,158.585,1772745299999,11300648.89170,6703,83.000,5914299.01640,0
1772745300000,71265.00,71511.10,71258.70,71430.50,1340.023,1772745599999,95661884.16380,23936,869.479,62074362.56140,0
1772745600000,71430.50,71488.50,71376.90,71440.60,391.449,1772745899999,27964125.77500,9697,221.235,15805534.67960,0
1772745900000,71440.50,71485.20,71372.90,71477.60,333.562,1772746199999,23829366.35140,8196,135.495,9680701.45090,0
1772746200000,71477.50,71530.40,71362.00,71381.00,391.441,1772746499999,27975042.75770,11774,168.361,12034950.11960,0
1772746500000,71380.80,71387.60,71063.70,71106.20,912.578,1772746799999,64982695.15930,23119,341.603,24318641.47350,0
1772746800000,71106.20,71172.20,71106.20,71158.00,240.328,1772747099999,17096693.92380,7493,139.475,9922339.25220,0
1772747100000,71157.90,71285.50,71131.30,71283.50,177.318,1772747399999,12625102.36940,7259,106.441,7578892.12050,0
1772747400000,71283.50,71298.30,70974.50,70994.40,750.595,1772747699999,53356702.59620,17206,272.253,19350896.63700,0
1772747700000,70994.40,71128.70,70994.40,71099.70,253.170,1772747999999,17992995.18820,9222,140.754,10003022.94620,0
1772748000000,71099.60,71222.70,71073.20,71073.20,289.654,1772748299999,20609903.08930,9241,149.508,10639343.58710,0
1772748300000,71073.20,71208.70,71073.20,71091.20,393.641,1772748599999,28005195.33780,12466,263.806,18767930.22850,0
1772748600000,71091.20,71149.00,71059.60,71131.80,249.133,1772748899999,17714179.29750,7630,136.532,9707958.66820,0
1772748900000,71131.80,71238.70,71104.60,71236.60,209.324,1772749199999,14896666.22620,5711,150.688,10723115.91780,0
1772749200000,71236.70,71257.70,71176.70,71257.60,210.441,1772749499999,14984339.37750,5735,111.668,7951188.43990,0
1772749500000,71257.70,71257.70,71022.10,71116.90,516.328,1772749799999,36710854.83710,11383,139.903,9946122.85000,0
1772749800000,71116.90,71204.90,71103.50,71158.60,317.395,1772750099999,22592620.75270,5091,80.650,5738404.74360,0
1772750100000,71158.60,71224.00,71140.00,71140.00,128.486,1772750399999,9146800.60120,4632,67.406,4798637.93870,0
1772750400000,71140.00,71340.00,71130.30,71240.50,408.316,1772750699999,29097517.95460,11896,289.839,20654707.14460,0
1772750700000,71240.50,71309.20,71198.60,71198.70,322.452,1772750999999,22973437.07780,7750,201.246,14337221.02130,0
1772751000000,71198.70,71312.80,71187.00,71191.70,86.139,1772751299999,6137223.75020,4903,39.459,2811420.85750,0
1772751300000,71191.60,71313.60,71170.80,71170.90,375.663,1772751599999,26764355.38420,12055,234.532,16710327.12480,0
1772751600000,71170.90,71248.60,71150.00,71170.00,367.278,1772751899999,26145579.10860,11000,230.890,16435556.80840,0
1772751900000,71170.10,71207.80,71149.70,71199.90,194.692,1772752199999,13858217.94040,6319,114.331,8137717.06240,0
1772752200000,71199.90,71204.70,71142.20,71164.90,127.010,1772752499999,9038934.84940,5069,59.811,4256538.18840,0
1772752500000,71165.00,71175.00,71115.80,71174.90,145.614,1772752799999,10359095.04180,4770,67.148,4777106.87580,0
1772752800000,71174.90,71210.50,71136.80,71163.70,243.728,1772753099999,17344659.33140,5166,155.398,11057784.90630,0
1772753100000,71163.70,71268.10,71163.60,71187.10,399.825,1772753399999,28483920.99160,9921,253.377,18050698.58740,0
1772753400000,71187.20,71194.90,70837.10,70857.80,766.063,1772753699999,54374612.16200,16806,289.823,20571624.04140,0
1772753700000,70857.90,70973.60,70857.90,70951.20,347.755,1772753999999,24665415.97410,7828,235.912,16731648.41730,0
1772754000000,70951.20,70951.30,70818.00,70888.80,246.999,1772754299999,17507850.93600,9456,100.682,7135732.39650,0
1772754300000,70888.80,70902.90,70816.70,70816.70,227.634,1772754599999,16129564.61650,8312,108.078,7657936.61900,0
1772754600000,70816.70,70879.10,70790.00,70821.20,410.250,1772754899999,29057672.98660,13937,185.518,13140328.33390,0
1772754900000,70821.20,70864.40,70737.90,70854.80,734.655,1772755199999,52009803.11290,20388,342.666,24262232.48060,0
1772755200000,70854.80,70888.00,70799.40,70866.00,325.281,1772755499999,23042654.18970,10151,207.622,14707826.58230,0
1772755500000,70866.00,70922.20,70825.30,70863.50,308.531,1772755799999,21869622.39590,11917,204.965,14528436.10750,0
1772755800000,70863.50,71024.90,70825.60,70987.00,427.088,1772756099999,30302564.32050,12465,250.146,17750589.19780,0
1772756100000,70987.00,71001.00,70872.80,70970.50,324.125,1772756399999,22991154.31660,12824,179.776,12751396.16410,0
1772756400000,70970.40,71010.90,70894.80,71010.80,288.187,1772756699999,20445323.85390,7874,138.290,9811993.69920,0
1772756700000,71010.80,71010.90,70840.00,70881.20,242.304,1772756999999,17178786.56850,8663,139.264,9872964.81450,0
1772757000000,70881.20,70972.00,70842.50,70904.00,291.457,1772757299999,20664446.64360,9380,154.987,10987614.11240,0
1772757300000,70904.00,70949.50,70858.70,70903.00,248.363,1772757599999,17609982.11200,8337,157.542,11170852.07290,0
1772757600000,70903.10,70936.50,70868.80,70871.50,424.087,1772757899999,30064332.47410,6157,126.044,8936589.90890,0
1772757900000,70871.40,70974.00,70846.90,70884.90,337.054,1772758199999,23903308.08600,8658,193.427,13716824.62830,0
1772758200000,70884.90,70929.80,70740.00,70928.00,359.593,1772758499999,25476505.94590,12377,211.638,14994771.80390,0
1772758500000,70927.90,70958.90,70872.80,70952.50,146.062,1772758799999,10356750.86620,6698,81.395,5771414.29350,0
1772758800000,70952.50,70990.10,70859.90,70871.40,346.034,1772759099999,24541149.67880,13704,167.357,11868278.56180,0
1772759100000,70871.50,70941.20,70840.40,70863.40,670.274,1772759399999,47502121.70230,11565,500.350,35458428.13230,0
1772759400000,70863.50,70876.80,70722.00,70761.30,918.421,1772759699999,65026311.63100,17907,429.956,30443489.56030,0
1772759700000,70761.30,70861.40,70707.00,70818.90,346.425,1772759999999,24524867.59070,12204,206.925,14648522.64410,0
1772760000000,70818.70,70860.00,70774.70,70797.60,225.299,1772760299999,15954847.75530,6736,126.406,8951798.84410,0
1772760300000,70797.70,70813.00,70339.60,70423.00,2984.281,1772760599999,210412830.20520,53092,1024.713,72235608.45630,0
1772760600000,70423.10,70825.90,70413.80,70819.40,1271.750,1772760899999,89879419.34130,35070,730.481,51625566.97900,0
1772760900000,70819.40,71025.20,70810.00,70963.20,918.490,1772761199999,65153569.11580,30442,564.739,40060259.08310,0
1772761200000,70963.20,71130.60,70963.10,71120.00,658.503,1772761499999,46803908.22100,21404,382.949,27219281.50900,0
1772761500000,71120.10,71223.20,71033.80,71124.60,699.589,1772761799999,49758069.15870,22750,399.689,28430547.73040,0
1772761800000,71124.70,71251.60,71089.20,71153.60,676.522,1772762099999,48151462.65270,19290,364.327,25935077.75480,0
1772762100000,71153.60,71257.60,71134.20,71217.00,587.046,1772762399999,41803363.32820,16604,346.390,24666553.77180,0
1772762400000,71217.00,71280.70,71127.80,71170.10,650.454,1772762699999,46300752.66200,18604,270.356,19246860.30170,0
1772762700000,71170.20,71276.80,71121.80,71225.70,418.960,1772762999999,29837008.01380,14017,197.747,14083767.81810,0
1772763000000,71225.60,71349.90,71172.40,71288.70,414.133,1772763299999,29520059.37650,15993,266.854,19022069.95080,0
1772763300000,71288.60,71305.70,71120.40,71127.90,574.908,1772763599999,40946620.23190,15584,208.017,14813895.74570,0
1772763600000,71127.90,71170.90,70976.80,71154.90,784.120,1772763899999,55747481.70170,26342,358.612,25498021.01590,0
1772763900000,71154.80,71387.50,71151.40,71295.70,1042.120,1772764199999,74257703.84590,25797,409.744,29201155.20240,0
1772764200000,71295.70,71317.00,71123.80,71141.00,388.998,1772764499999,27698562.14500,14878,163.865,11666352.34180,0
1772764500000,71141.10,71205.60,71090.30,71205.60,281.732,1772764799999,20041516.02070,12832,157.839,11228402.16980,0
1772764800000,71205.60,71303.50,71170.50,71303.50,291.021,1772765099999,20733673.52650,11014,176.044,12541758.50960,0
1772765100000,71303.50,71330.40,71228.20,71282.90,343.726,1772765399999,24501356.65240,12951,145.451,10367364.63480,0
1772765400000,71282.80,71293.10,71160.00,71160.00,420.965,1772765699999,29981792.75120,10954,270.686,19280092.40320,0
1772765700000,71160.00,71220.90,71141.40,71204.10,220.921,1772765999999,15725206.66200,8011,125.741,8950399.08920,0
1772766000000,71204.00,71253.00,71147.40,71208.40,376.925,1772766299999,26836538.77470,12681,197.317,14048724.85470,0
1772766300000,71208.30,71250.00,71150.00,71197.20,197.600,1772766599999,14067714.13280,8306,99.177,7060762.91350,0
1772766600000,71197.10,71221.60,70981.00,71029.70,440.302,1772766899999,31288452.04830,13546,149.194,10602032.41990,0
1772766900000,71029.70,71050.00,70955.00,71026.90,308.188,1772767199999,21883530.81320,11867,144.037,10228399.74300,0
1772767200000,71026.80,71223.00,71019.20,71148.50,317.286,1772767499999,22558642.67490,12093,174.475,12403246.98320,0
1772767500000,71148.50,71174.30,71105.60,71137.10,275.647,1772767799999,19609739.34400,8727,162.376,11552023.59230,0
1772767800000,71137.10,71186.90,71050.00,71101.10,277.937,1772768099999,19767481.09950,11413,153.770,10936972.93040,0
1772768100000,71101.00,71140.90,71048.90,71064.10,334.135,1772768399999,23755757.51390,10971,159.856,11364433.77350,0
1772768400000,71064.00,71100.00,71021.90,71050.00,183.008,1772768699999,13004524.84840,7111,78.049,5545978.50560,0
1772768700000,71050.00,71111.20,71030.70,71040.20,201.464,1772768999999,14316927.26660,8660,110.665,7864562.78590,0
1772769000000,71040.20,71081.80,71002.10,71031.90,246.929,1772769299999,17542153.09650,8023,82.013,5826190.31160,0
1772769300000,71031.80,71082.90,70983.50,71045.40,263.675,1772769599999,18729604.45450,7244,105.059,7462374.51430,0
1772769600000,71045.40,71045.40,70922.90,71029.80,356.141,1772769899999,25281392.80420,12004,138.414,9825433.11510,0
1772769900000,71029.90,71081.50,70926.20,70943.30,216.206,1772770199999,15353348.18490,10573,97.501,6924637.15330,0
1772770200000,70943.30,70943.40,70862.20,70872.00,429.477,1772770499999,30447652.45470,10980,121.724,8629264.50730,0
1772770500000,70872.00,70940.00,70855.00,70899.90,347.642,1772770799999,24643618.77860,9755,189.013,13399134.46580,0
1772770800000,70900.00,70946.50,70854.80,70946.40,174.775,1772771099999,12389316.72920,6528,78.975,5598423.72480,0
1772771100000,70946.40,70946.50,70830.70,70841.40,278.915,1772771399999,19767939.71130,8444,111.194,7881011.04930,0
1772771400000,70841.40,70934.50,70741.90,70877.90,534.669,1772771699999,37865039.73440,15438,253.402,17946940.86870,0
1772771700000,70877.90,70877.90,70667.40,70681.40,379.416,1772771999999,26837526.91250,12964,169.599,11996083.12190,0
1772772000000,70681.30,70687.80,70212.10,70487.00,3852.492,1772772299999,271230003.59560,62826,1638.546,115341751.54240,0
1772772300000,70487.20,70549.00,70442.30,70514.40,604.583,1772772599999,42624679.47570,17053,282.976,19951701.50270,0
1772772600000,70514.30,70590.60,70471.00,70471.00,454.524,1772772899999,32061527.44610,11741,191.352,13498041.29640,0
1772772900000,70471.00,70588.50,70457.20,70578.10,413.947,1772773199999,29190134.42660,10643,253.024,17844032.41860,0
1772773200000,70578.20,70628.70,70497.90,70590.60,518.622,1772773499999,36592369.91950,15839,274.410,19361502.70700,0
1772773500000,70590.70,70599.30,70407.10,70472.10,595.347,1772773799999,41961505.21700,18570,245.366,17295361.39630,0
1772773800000,70472.10,70505.50,70350.00,70505.20,616.263,1772774099999,43390609.63370,16294,247.837,17452924.94490,0
1772774100000,70505.20,70615.10,70503.30,70558.90,485.384,1772774399999,34257965.45720,15388,280.459,19794345.25700,0
1772774400000,70558.90,70578.80,70301.20,70380.00,516.872,1772774699999,36410907.45830,15381,193.681,13645838.92340,0
1772774700000,70380.00,70391.80,70285.70,70359.10,764.575,1772774999999,53777481.57740,18326,352.980,24829148.60010,0
1772775000000,70359.10,70464.10,70255.00,70270.60,918.152,1772775299999,64592894.25480,24303,405.484,28530587.05630,0
1772775300000,70270.70,70400.00,70188.00,70264.00,961.945,1772775599999,67595742.92770,24412,419.662,29493089.11670,0
1772775600000,70264.00,70300.00,70121.90,70163.30,1318.505,1772775899999,92540144.89180,29658,558.421,39191390.19930,0
1772775900000,70163.40,70233.00,70100.00,70123.50,750.019,1772776199999,52614053.46310,18667,279.412,19602046.69920,0
1772776200000,70123.50,70360.90,70103.10,70328.20,769.606,1772776499999,54035994.62360,19249,508.540,35708729.56490,0
1772776500000,70328.30,70483.10,70265.70,70396.40,738.945,1772776799999,52006794.87960,18251,437.275,30772653.43280,0
1772776800000,70396.40,70416.40,70325.10,70398.40,380.988,1772777099999,26812059.67000,11795,217.822,15330446.81850,0
1772777100000,70398.40,70398.40,70238.00,70300.10,370.722,1772777399999,26068366.73280,12925,143.482,10091002.10680,0
1772777400000,70300.00,70305.60,70220.90,70269.90,363.332,1772777699999,25524362.59850,9681,175.723,12344829.67450,0
1772777700000,70269.90,70360.00,70265.40,70360.00,181.994,1772777999999,12793610.09080,7894,109.148,7672962.91310,0
1772778000000,70360.20,70490.10,70345.10,70481.70,678.531,1772778299999,47794430.85600,16816,374.421,26371463.82210,0
1772778300000,70481.70,70481.70,70389.00,70389.10,235.746,1772778599999,16605545.43770,5807,107.349,7561423.13190,0
1772778600000,70389.10,70427.50,70342.40,70364.90,266.739,1772778899999,18777138.28460,8756,157.703,11102010.97580,0
1772778900000,70364.90,70583.50,70347.90,70486.20,688.726,1772779199999,48535146.16750,16539,450.840,31765528.99330,0
1772779200000,70486.30,70647.30,70441.60,70626.80,755.438,1772779499999,53313679.92630,16673,408.565,28831175.89470,0
1772779500000,70626.80,70830.90,70590.40,70704.20,857.829,1772779799999,60655395.03590,21015,521.899,36901500.17060,0
1772779800000,70704.10,70704.20,70555.00,70562.00,445.332,1772780099999,31445187.54710,10086,201.950,14257957.99370,0
1772780100000,70561.90,70636.40,70561.90,70565.50,267.689,1772780399999,18899191.93000,8031,141.395,9982598.82960,0
1772780400000,70565.50,70773.70,70565.50,70738.30,655.927,1772780699999,46369891.90940,18021,432.905,30600786.84520,0
1772780700000,70738.30,70776.60,70611.40,70620.90,422.467,1772780999999,29876528.12500,13086,159.331,11266734.74770,0
1772781000000,70620.90,70634.20,70430.70,70514.60,548.324,1772781299999,38655360.59160,16307,186.849,13171428.45060,0
1772781300000,70514.60,70633.40,70510.00,70618.50,317.765,1772781599999,22426102.13400,9887,210.714,14871144.40640,0
1772781600000,70618.40,70739.70,70618.40,70713.60,379.813,1772781899999,26855431.97140,12963,211.688,14967723.31440,0
1772781900000,70713.60,70854.60,70661.40,70827.80,611.279,1772782199999,43270031.65130,18417,323.812,22925748.15740,0
1772782200000,70827.80,70987.70,70827.80,70919.90,936.192,1772782499999,66379187.77060,20578,533.382,37817489.92420,0
1772782500000,70920.00,70970.30,70834.60,70855.10,588.429,1772782799999,41720896.53510,15459,331.066,23473463.35580,0
1772782800000,70855.10,71046.30,70855.10,71033.60,799.802,1772783099999,56774136.53970,19465,525.971,37336127.16130,0
1772783100000,71033.60,71168.00,71021.80,71083.60,886.434,1772783399999,63018393.97420,20390,513.407,36501111.85810,0
1772783400000,71083.60,71099.90,71045.70,71085.20,459.657,1772783699999,32668174.73030,10760,267.096,18982732.10750,0
1772783700000,71085.10,71085.20,71002.10,71026.70,515.807,1772783999999,36643277.91540,10222,252.410,17930895.55320,0
1772784000000,71026.70,71035.30,70898.50,70916.20,1052.044,1772784299999,74644646.42890,22684,309.427,21955882.79730,0
1772784300000,70916.20,70950.00,70865.20,70904.80,465.956,1772784599999,33039440.67570,13399,273.356,19383011.22720,0
1772784600000,70904.80,70952.30,70853.00,70902.40,485.550,1772784899999,34429074.83940,14216,240.761,17072109.19390,0
1772784900000,70902.50,70960.60,70840.50,70940.00,267.606,1772785199999,18974087.56590,11299,132.209,9375111.80500,0
1772785200000,70940.00,70955.00,70832.60,70867.00,222.412,1772785499999,15764544.90530,9181,92.853,6581891.92480,0
1772785500000,70866.90,70926.50,70791.40,70895.90,393.225,1772785799999,27856991.59130,12464,192.536,13640392.12150,0
1772785800000,70895.80,70992.60,70833.40,70897.00,560.637,1772786099999,39759011.44170,15809,260.670,18489213.73880,0
1772786100000,70896.90,70988.70,70842.50,70876.80,418.518,1772786399999,29679890.07700,13157,180.927,12831832.93010,0
1772786400000,70876.80,70998.00,70866.00,70882.10,314.285,1772786699999,22290460.20060,12592,144.086,10220724.57950,0
1772786700000,70882.00,70919.30,70858.60,70874.10,278.360,1772786999999,19732248.58590,9053,109.677,7774796.26670,0
1772787000000,70874.10,70880.00,70763.20,70791.50,627.609,1772787299999,44438421.30140,13177,246.979,17486825.38810,0
1772787300000,70791.60,70802.10,70696.40,70750.20,454.099,1772787599999,32119521.23800,12231,179.555,12700453.68990,0
1772787600000,70750.20,70789.90,70689.00,70747.60,406.083,1772787899999,28725235.54040,12424,163.050,11534251.51360,0
1772787900000,70747.50,70760.20,70582.60,70635.70,336.265,1772788199999,23766071.05110,11960,101.506,7174664.23350,0
1772788200000,70635.70,70635.70,70475.00,70540.00,856.772,1772788499999,60435469.86030,20131,454.004,32025660.26090,0
1772788500000,70540.00,70581.80,70352.00,70553.90,867.521,1772788799999,61120211.84270,25244,394.544,27801870.66440,0
1772788800000,70553.90,70553.90,70421.10,70422.60,448.577,1772789099999,31614532.33840,13878,187.846,13238410.99920,0
1772789100000,70422.70,70444.40,70320.70,70375.50,716.051,1772789399999,50390391.68520,19772,327.822,23070246.50170,0
1772789400000,70375.50,70429.50,70272.70,70292.70,538.966,1772789699999,37914742.96210,19891,261.794,18418446.16200,0
1772789700000,70292.70,70412.20,70280.00,70323.70,539.628,1772789999999,37957361.97340,19878,242.068,17028431.04170,0
1772790000000,70323.80,70520.20,70254.50,70510.80,909.153,1772790299999,63989749.97290,23277,458.526,32285421.60760,0
1772790300000,70510.80,70580.00,70408.00,70450.00,854.841,1772790599999,60256424.67390,21032,401.385,28288628.74500,0
1772790600000,70450.10,70548.70,70438.10,70458.60,379.898,1772790899999,26775763.21880,13271,196.865,13876064.20070,0
1772790900000,70458.60,70590.00,70446.40,70521.40,362.575,1772791199999,25569954.09170,12255,197.709,13943757.57690,0
1772791200000,70521.30,70638.00,70482.10,70620.60,607.856,1772791499999,42898397.82210,19880,372.815,26310471.34460,0
1772791500000,70620.50,70688.50,70594.80,70642.60,349.737,1772791799999,24704778.31760,10472,204.384,14438503.21710,0
1772791800000,70642.60,70653.80,70591.40,70650.00,316.698,1772792099999,22366395.97120,7979,191.023,13490581.29440,0
1772792100000,70650.00,70705.30,70602.40,70620.00,350.958,1772792399999,24797491.01810,12656,151.673,10716100.60330,0
1772792400000,70620.10,70744.80,70620.10,70735.60,426.004,1772792699999,30112292.29540,10841,298.366,21091084.57500,0
1772792700000,70735.70,70768.20,70673.30,70741.90,725.646,1772792999999,51324327.47730,12820,297.895,21071532.91310,0
1772793000000,70741.80,70755.40,70560.00,70569.90,834.182,1772793299999,58927419.56270,17223,283.786,20045455.93330,0
1772793300000,70569.90,70571.20,70491.00,70511.10,455.933,1772793599999,32153847.27040,9998,165.897,11699201.40690,0
1772793600000,70511.20,70533.70,70468.30,70531.90,545.917,1772793899999,38493392.57250,9054,236.456,16672649.93040,0
1772793900000,70531.80,70572.30,70500.00,70502.30,183.834,1772794199999,12966825.10800,7297,90.742,6400666.98540,0
1772794200000,70502.30,70587.10,70430.20,70503.00,304.602,1772794499999,21475630.13560,10092,119.287,8411310.37390,0
1772794500000,70503.00,70593.80,70481.40,70506.80,754.232,1772794799999,53195489.11040,14151,454.260,32039647.63730,0
1772794800000,70506.80,70509.90,70400.70,70420.50,725.042,1772795099999,51083553.67890,11276,495.539,34915128.35910,0
1772795100000,70420.40,70494.90,70393.90,70420.40,396.270,1772795399999,27911702.91650,11897,201.274,14176197.45060,0
1772795400000,70420.30,70587.90,70389.50,70525.50,477.856,1772795699999,33682638.53340,13158,182.756,12883316.33730,0
1772795700000,70525.40,70546.20,70476.70,70494.90,264.323,1772795999999,18637541.69390,7956,104.788,7388813.62770,0
1772796000000,70495.00,70543.00,70476.50,70495.10,144.087,1772796299999,10159605.01630,6317,71.135,5015837.64280,0
1772796300000,70495.00,70549.90,70495.00,70523.70,164.554,1772796599999,11605056.91280,5810,82.870,5844093.57770,0
1772796600000,70523.80,70525.00,70445.70,70445.80,271.306,1772796899999,19126240.39310,7690,132.689,9354167.78720,0
1772796900000,70445.70,70621.00,70441.50,70572.60,595.446,1772797199999,42019004.09650,14514,410.878,28992993.06230,0
1772797200000,70572.70,70585.60,70327.00,70351.80,789.593,1772797499999,55623288.27000,19686,340.053,23965876.70950,0
1772797500000,70351.70,70360.20,70255.50,70282.30,929.320,1772797799999,65324473.11410,19093,347.726,24442320.19260,0
1772797800000,70282.40,70289.80,70200.00,70231.90,775.449,1772798099999,54468820.59570,17021,333.596,23431569.85670,0
1772798100000,70231.80,70239.70,70164.90,70185.60,923.490,1772798399999,64820548.64410,18626,487.788,34238649.94460,0
1772798400000,70185.60,70200.70,70050.00,70132.60,1576.492,1772798699999,110575749.27780,31056,610.807,42846900.93390,0
1772798700000,70132.50,70153.90,69752.10,69809.80,3535.826,1772798999999,247236949.75580,60708,1316.175,92030641.21440,0
1772799000000,69809.80,69935.70,69765.40,69900.00,1487.374,1772799299999,103867585.21850,31002,841.806,58786265.63310,0
1772799300000,69900.00,70164.60,69894.00,70163.20,1667.542,1772799599999,116747255.28440,34309,1082.213,75771727.41800,0
1772799600000,70163.10,70170.80,70040.00,70076.30,682.760,1772799899999,47852942.07110,16443,308.346,21610170.60870,0
1772799900000,70076.20,70106.80,69974.60,69979.90,551.550,1772800199999,38627358.75090,12466,207.773,14553194.85600,0
1772800200000,69979.80,70023.70,69826.90,69854.20,740.403,1772800499999,51769270.12390,22483,353.691,24730245.01810,0
1772800500000,69854.20,69856.20,69666.00,69740.10,1966.771,1772800799999,137181298.06440,38450,882.757,61572353.88290,0
1772800800000,69740.10,69851.30,69690.70,69721.50,719.380,1772801099999,50183659.34930,19965,329.220,22968478.22120,0
1772801100000,69721.40,69765.20,69617.00,69745.00,907.581,1772801399999,63243423.15860,21706,400.188,27889203.95740,0
1772801400000,69745.00,69915.00,69726.90,69879.70,896.592,1772801699999,62626804.16760,23224,557.235,38923054.22340,0
1772801700000,69879.70,70068.90,69873.50,69895.20,1398.974,1772801999999,97892880.80280,26324,824.893,57721220.57010,0
1772802000000,69895.20,70020.10,69872.70,69905.70,710.838,1772802299999,49716710.17030,18934,425.335,29749654.95540,0
1772802300000,69905.70,69999.20,69896.50,69944.30,425.041,1772802599999,29730406.99070,14972,190.489,13325371.34620,0
1772802600000,69944.30,70011.90,69936.40,69969.30,258.866,1772802899999,18115894.52450,10777,151.559,10606562.35300,0
1772802900000,69969.30,70029.00,69900.00,69996.20,598.458,1772803199999,41881170.38000,11615,200.773,14048673.86790,0
1772803200000,69996.20,70038.90,69801.60,70015.50,807.881,1772803499999,56490469.60760,21031,369.204,25815314.50590,0
1772803500000,70015.50,70236.60,69996.00,70027.90,1449.065,1772803799999,101577910.18820,31929,700.694,49125947.37490,0
1772803800000,70027.80,70158.90,69753.10,70154.10,3392.835,1772804099999,237284601.67570,72137,1610.549,112652671.69290,0
1772804100000,70154.20,70328.50,70035.50,70068.70,2273.994,1772804399999,159652357.37600,44925,1110.037,77936975.10810,0
1772804400000,70068.70,70083.30,69900.20,70056.00,866.773,1772804699999,60650973.18600,23481,434.402,30392512.72050,0
1772804700000,70056.00,70056.00,69806.10,69936.00,1037.252,1772804999999,72492851.74850,29314,427.886,29901320.28900,0
1772805000000,69936.00,69972.00,69762.20,69932.40,864.718,1772805299999,60414132.82590,31906,375.199,26216465.78900,0
1772805300000,69932.40,69933.00,69179.40,69189.60,6749.003,1772805599999,468691615.30800,101717,2245.452,155864598.96030,0
1772805600000,69189.60,69241.10,68838.00,69140.80,6370.703,1772805899999,439772511.01790,102555,2802.176,193445196.86760,0
1772805900000,69140.80,69150.40,68600.10,68631.40,3937.332,1772806199999,271049662.84130,67458,1434.073,98799078.65130,0
