open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1775809800000,71611.10,71664.80,71596.50,71641.70,204.960,1775809979999,14679854.36650,3478,79.707,5709961.92230,0
1775809980000,71641.80,71666.00,71583.90,71666.00,131.759,1775810159999,9436140.49040,4483,65.428,4685971.70030,0
1775810160000,71666.00,71688.50,71642.80,71688.40,193.794,1775810339999,13888510.61620,4637,123.941,8882399.34920,0
1775810340000,71688.40,71730.00,71688.30,71716.50,297.281,1775810519999,21318333.87730,4940,133.352,9562247.98260,0
1775810520000,71716.40,71730.00,71656.60,71672.70,247.972,1775810699999,17780128.96780,3541,48.866,3504084.72160,0
1775810700000,71672.70,71681.80,71528.40,71541.40,614.181,1775810879999,43978229.62180,8686,150.225,10759413.51860,0
1775810880000,71541.30,71557.00,71460.10,71484.50,410.713,1775811059999,29369992.84060,9083,161.279,11532703.79270,0
1775811060000,71484.50,71522.90,71460.20,71509.20,189.284,1775811239999,13531514.51340,5490,115.665,8268633.13170,0
1775811240000,71509.30,71568.20,71500.00,71548.50,173.241,1775811419999,12394386.92860,4191,91.264,6529485.97290,0
1775811420000,71548.50,71587.50,71546.30,71571.60,180.787,1775811599999,12937680.49810,3318,128.636,9205440.11920,0
1775811600000,71571.60,71627.50,71555.80,71621.70,148.597,1775811779999,10637282.86020,5167,73.216,5241584.41630,0
1775811780000,71621.70,71665.00,71621.70,71649.40,247.108,1775811959999,17703457.91760,4743,152.794,10946208.62250,0
1775811960000,71649.50,71664.80,71626.70,71654.00,90.116,1775812139999,6456145.59730,3721,44.978,3222351.22640,0
1775812140000,71654.00,71654.00,71601.50,71633.20,74.367,1775812319999,5326435.55060,2698,30.707,2199386.15110,0
1775812320000,71633.20,71664.60,71633.20,71664.60,97.888,1775812499999,7013931.71060,2234,56.209,4027388.71410,0
1775812500000,71664.50,71700.00,71649.80,71653.40,123.501,1775812679999,8851725.71590,3627,69.723,4997716.81930,0
1775812680000,71653.40,71818.50,71652.00,71756.30,769.575,1775812859999,55224220.79460,19333,479.947,34441584.81970,0
1775812860000,71756.30,71777.90,71740.80,71748.40,176.339,1775813039999,12654382.57160,5798,88.145,6325465.07210,0
1775813040000,71748.40,71757.00,71702.90,71725.60,117.136,1775813219999,8401284.24290,4714,45.876,3290255.65140,0
1775813220000,71725.60,71734.90,71700.00,71730.60,99.187,1775813399999,7113070.58510,2764,40.884,2931964.28950,0
1775813400000,71730.70,71766.70,71715.90,71719.50,244.013,1775813579999,17506165.27320,4431,132.640,9516058.65270,0
1775813580000,71719.50,71786.70,71719.50,71763.30,104.739,1775813759999,7515997.36800,5015,47.410,3401970.52560,0
1775813760000,71763.30,71840.80,71733.10,71812.60,316.449,1775813939999,22717898.34690,7972,226.278,16244419.52510,0
1775813940000,71812.60,71818.00,71779.40,71780.10,196.143,1775814119999,14083168.80480,4841,91.920,6599828.55870,0
1775814120000,71780.00,71787.40,71750.00,71774.20,65.326,1775814299999,4688362.08160,3430,29.171,2093575.45470,0
1775814300000,71774.10,71774.10,71701.10,71701.10,105.734,1775814479999,7585211.51130,3814,29.098,2087402.59510,0
1775814480000,71701.20,71744.40,71701.10,71735.10,65.872,1775814659999,4724658.57180,2311,37.314,2676359.69020,0
1775814660000,71735.40,71750.00,71727.00,71741.40,81.406,1775814839999,5840080.59090,2257,28.543,2047675.48710,0
1775814840000,71741.30,71777.00,71741.30,71770.90,124.180,1775815019999,8911317.24870,3607,76.502,5489812.98030,0
1775815020000,71771.00,71800.00,71746.20,71746.20,140.941,1775815199999,10115920.39570,3997,72.381,5194963.45830,0
1775815200000,71746.10,71761.10,71722.80,71751.90,219.318,1775815379999,15733263.67320,4184,118.538,8503672.92560,0
1775815380000,71751.90,71763.50,71730.70,71740.40,114.068,1775815559999,8184688.72690,3296,43.539,3123984.98430,0
1775815560000,71740.50,71748.50,71674.70,71727.10,264.909,1775815739999,18995741.61530,8171,102.269,7333039.75620,0
1775815740000,71727.10,71737.60,71705.50,71723.30,68.269,1775815919999,4896176.17010,2892,23.099,1656583.74840,0
1775815920000,71723.30,71780.00,71712.50,71779.90,122.895,1775816099999,8817837.48260,4067,90.988,6528364.07370,0
1775816100000,71780.00,71780.00,71750.10,71762.00,100.596,1775816279999,7219505.22060,3482,51.049,3663740.22690,0
1775816280000,71762.00,71780.00,71762.00,71769.50,57.245,1775816459999,4108585.94980,1973,27.384,1965353.16960,0
1775816460000,71769.60,71769.60,71718.80,71718.90,90.041,1775816639999,6459927.50970,3082,25.431,1824531.82160,0
1775816640000,71718.80,71741.60,71678.50,71728.90,152.213,1775816819999,10914173.94190,4980,53.939,3867445.98420,0
1775816820000,71728.80,71728.90,71658.80,71696.90,176.821,1775816999999,12675571.17210,4691,65.306,4681375.87950,0
1775817000000,71697.00,71729.50,71691.20,71726.60,105.258,1775817179999,7548182.96090,4389,55.255,3962286.20620,0
1775817180000,71726.70,71726.70,71703.90,71703.90,55.199,1775817359999,3958985.05140,1810,18.526,1328714.77170,0
1775817360000,71703.80,71736.00,71688.90,71729.70,68.358,1775817539999,4902501.25810,2791,36.216,2597237.21020,0
1775817540000,71729.70,71788.00,71729.60,71778.00,138.770,1775817719999,9958589.78210,4441,90.353,6483942.50410,0
1775817720000,71778.00,71788.00,71752.90,71768.80,112.148,1775817899999,8049110.73960,3739,63.983,4592216.32850,0
1775817900000,71768.70,71798.60,71739.60,71778.50,138.635,1775818079999,9950339.20830,3530,69.413,4982183.82380,0
1775818080000,71778.40,71800.00,71764.70,71793.40,94.930,1775818259999,6814563.78660,3440,61.188,4392348.28590,0
1775818260000,71793.40,71910.00,71793.40,71867.00,894.376,1775818439999,64271654.13040,12695,630.561,45314758.23200,0
1775818440000,71867.00,71900.60,71848.80,71880.10,208.170,1775818619999,14962005.05210,4830,137.394,9875031.35850,0
1775818620000,71880.10,71899.50,71867.80,71872.40,181.529,1775818799999,13048506.45970,3357,76.764,5517860.72850,0
1775818800000,71872.50,71986.10,71861.50,71956.20,482.937,1775818979999,34739591.44760,8995,354.376,25491103.79890,0
1775818980000,71956.20,71997.30,71946.20,71946.20,200.836,1775819159999,14453809.08190,4724,84.461,6078772.15720,0
1775819160000,71946.30,72020.50,71925.10,71991.10,260.007,1775819339999,18716615.79800,7865,158.809,11432369.42200,0
1775819340000,71991.20,72081.20,71984.20,72056.90,373.821,1775819519999,26934880.77110,10412,200.250,14428355.94530,0
1775819520000,72056.90,72133.70,72053.40,72085.00,555.696,1775819699999,40063137.00830,10105,255.941,18450907.81200,0
1775819700000,72085.00,72155.00,72071.00,72090.50,534.386,1775819879999,38533351.85110,9775,294.107,21206942.49330,0
1775819880000,72090.40,72166.00,72058.00,72158.90,487.646,1775820059999,35172137.36380,9984,312.764,22560906.19360,0
1775820060000,72158.80,72194.00,72123.40,72151.10,566.470,1775820239999,40877764.99600,9409,334.757,24157023.16610,0
1775820240000,72151.10,72159.90,72102.10,72116.10,236.494,1775820419999,17057790.40030,5440,72.871,5256006.69960,0
1775820420000,72116.10,72175.30,72116.00,72175.20,188.331,1775820599999,13587207.35430,4738,117.132,8450933.87090,0
1775820600000,72175.20,72195.00,72091.40,72114.00,313.740,1775820779999,22638552.96140,7153,137.668,9935420.70600,0
1775820780000,72114.00,72144.20,72112.50,72144.10,135.247,1775820959999,9754857.96440,3757,67.157,4843898.22730,0
1775820960000,72144.10,72229.00,72131.60,72166.40,380.290,1775821139999,27451210.55020,8037,251.796,18176940.67260,0
1775821140000,72166.50,72221.90,72156.50,72184.60,214.830,1775821319999,15509479.97660,5553,114.081,8236083.74660,0
1775821320000,72184.50,72195.00,72139.80,72145.90,515.197,1775821499999,37182574.34550,4728,60.993,4402231.06590,0
1775821500000,72145.90,72145.90,72077.50,72134.00,465.559,1775821679999,33573055.12680,8645,183.755,13251033.19790,0
1775821680000,72134.00,72214.00,72133.90,72179.90,268.334,1775821859999,19371627.57270,4978,127.140,9177997.95580,0
1775821860000,72180.00,72198.20,72146.10,72146.10,224.754,1775822039999,16223307.82280,3237,81.753,5901560.26070,0
1775822040000,72146.20,72153.40,72069.00,72070.10,157.000,1775822219999,11320964.17690,3536,45.274,3264808.50790,0
1775822220000,72070.00,72112.00,72054.00,72092.70,272.694,1775822399999,19655529.88270,4570,141.133,10172898.58650,0
1775822400000,72092.80,72121.50,72053.20,72117.30,583.041,1775822579999,42027629.70190,9963,221.318,15954296.18940,0
1775822580000,72117.30,72182.40,72112.30,72130.00,263.966,1775822759999,19044696.54250,5156,169.661,12240846.54480,0
1775822760000,72130.00,72130.10,72085.10,72106.30,213.508,1775822939999,15394952.94950,5202,99.815,7196890.74240,0
1775822940000,72106.30,72120.00,72073.20,72074.80,191.353,1775823119999,13797019.82310,3403,104.238,7516018.84830,0
1775823120000,72074.80,72082.00,72044.10,72050.50,211.032,1775823299999,15207501.17660,4992,81.997,5908882.73280,0
1775823300000,72050.60,72073.90,72050.50,72070.00,129.257,1775823479999,9315254.23320,2280,58.951,4248315.42990,0
1775823480000,72070.00,72161.90,72034.70,72159.90,339.067,1775823659999,24451767.62050,6460,241.993,17452961.00500,0
1775823660000,72159.90,72294.90,72074.70,72074.70,813.298,1775823839999,58740023.13830,15457,421.153,30422171.17580,0
1775823840000,72074.70,72109.50,71979.30,72002.50,740.174,1775824019999,53322277.57410,12242,241.238,17379940.23830,0
1775824020000,72002.60,72178.80,71960.50,72134.70,1043.856,1775824199999,75208249.52310,15820,550.561,39670449.45750,0
1775824200000,72134.60,72467.30,71999.20,72325.20,3916.819,1775824379999,283107701.06380,63608,2419.756,174916318.23030,0
1775824380000,72325.30,72356.90,72228.50,72267.50,721.672,1775824559999,52166199.52220,12614,198.656,14361141.39340,0
1775824560000,72267.40,72267.50,72150.00,72180.70,385.125,1775824739999,27808567.45740,10057,162.548,11737210.03560,0
1775824740000,72180.70,72393.30,72158.00,72310.60,895.633,1775824919999,64733341.80540,14241,655.342,47357127.05320,0
1775824920000,72310.60,72342.80,72271.90,72277.60,542.562,1775825099999,39233246.93000,7673,140.504,10159716.42150,0
1775825100000,72277.70,72324.60,72234.30,72304.50,263.513,1775825279999,19046966.60670,7645,133.381,9641681.20210,0
1775825280000,72304.70,72372.20,72298.10,72330.80,236.449,1775825459999,17104132.82230,6780,110.384,7985104.64500,0
1775825460000,72330.70,72336.40,72241.50,72249.40,184.360,1775825639999,13325774.67880,6376,49.989,3613749.61160,0
1775825640000,72249.50,72250.00,72155.70,72233.60,258.100,1775825819999,18635033.80100,7313,90.231,6514762.12310,0
1775825820000,72233.60,72233.60,72201.60,72225.50,174.576,1775825999999,12608520.48270,4079,67.606,4882566.90850,0
1775826000000,72225.40,72225.40,72150.00,72219.00,386.502,1775826179999,27899507.79810,8469,171.351,12369248.12890,0
1775826180000,72219.00,72219.10,72154.60,72173.00,231.599,1775826359999,16717430.90040,4977,72.355,5222614.55150,0
1775826360000,72173.00,72236.10,72153.00,72226.10,229.511,1775826539999,16569507.69680,5304,140.064,10112699.17050,0
1775826540000,72226.10,72226.10,72172.00,72189.30,132.829,1775826719999,9589678.56010,4344,55.369,3997175.31920,0
1775826720000,72189.30,72226.10,72172.00,72175.70,184.476,1775826899999,13318852.41410,3558,128.957,9310751.36840,0
1775826900000,72175.70,72185.40,72118.10,72149.30,218.591,1775827079999,15770858.14800,6326,76.716,5534816.62380,0
1775827080000,72149.40,72191.90,72149.40,72186.20,129.276,1775827259999,9329931.23120,4966,77.636,5602943.17050,0
1775827260000,72186.10,72246.40,72186.10,72239.90,244.791,1775827439999,17679731.02210,6433,107.740,7781121.71610,0
1775827440000,72239.90,72254.90,72206.30,72237.80,168.981,1775827619999,12207206.59280,4648,99.256,7170193.58760,0
1775827620000,72237.80,72260.00,72199.10,72260.00,138.440,1775827799999,10000527.25210,4371,91.366,6599917.37260,0
1775827800000,72260.00,72381.00,72149.50,72164.20,700.138,1775827979999,50596288.39180,24275,340.959,24645670.36820,0
1775827980000,72164.20,72175.60,71914.10,71940.10,1238.739,1775828159999,89235618.71130,27093,466.028,33576321.50980,0
1775828160000,71940.10,72076.10,71933.00,71985.80,578.812,1775828339999,41668773.42590,16890,296.086,21315890.66450,0
1775828340000,71985.90,71995.00,71868.50,71952.10,626.202,1775828519999,45034759.33640,16815,272.829,19621107.09010,0
1775828520000,71952.10,72034.00,71920.00,72034.00,229.717,1775828699999,16533467.47210,9771,121.533,8748010.23430,0
1775828700000,72033.90,72092.00,72019.70,72051.00,289.306,1775828879999,20848037.23900,10544,185.690,13381639.89350,0
1775828880000,72050.90,72293.90,72049.20,72106.30,662.443,1775829059999,47825638.53720,17347,363.235,26223121.82420,0
1775829060000,72106.30,72191.70,72072.10,72157.80,281.875,1775829239999,20329016.99290,9302,178.067,12842391.06020,0
1775829240000,72157.70,72299.90,72154.60,72267.50,335.248,1775829419999,24220883.76170,9678,172.909,12492337.65920,0
1775829420000,72267.50,72340.90,72255.10,72284.00,445.876,1775829599999,32233817.21090,9847,254.270,18381806.49910,0
1775829600000,72283.90,72399.10,72209.80,72352.00,982.406,1775829779999,71039384.69700,18898,530.480,38363057.75020,0
1775829780000,72352.00,72522.00,72310.20,72394.70,1578.239,1775829959999,114300178.96460,25810,1161.938,84153074.03020,0
1775829960000,72394.80,72528.70,72394.70,72489.80,590.508,1775830139999,42788307.46510,15229,335.052,24278963.09160,0
1775830140000,72489.70,72489.90,72352.00,72419.40,615.994,1775830319999,44599912.22700,14646,201.831,14613427.40630,0
1775830320000,72419.40,72735.10,72400.70,72667.30,2297.097,1775830499999,166882731.65390,37573,1477.326,107320738.47600,0
1775830500000,72667.30,72812.90,72590.90,72782.90,1973.652,1775830679999,143524801.05810,39736,1095.164,79652215.04040,0
1775830680000,72782.90,72879.40,72681.90,72866.10,1548.150,1775830859999,112696979.02840,24708,860.293,62633546.43720,0
1775830860000,72866.10,72987.00,72863.40,72944.90,1783.214,1775831039999,130024866.85780,26482,1035.709,75521550.66100,0
1775831040000,72944.90,73050.00,72892.80,72918.30,2316.276,1775831219999,169034734.57400,36728,1060.051,77362819.73770,0
1775831220000,72918.30,72948.80,72839.80,72933.00,724.793,1775831399999,52831146.73300,17084,305.551,22273142.09680,0
1775831400000,72933.00,73100.00,72927.00,72984.80,1657.640,1775831579999,121058222.62230,23431,973.955,71130203.17710,0
1775831580000,72984.90,73090.00,72984.90,73071.60,575.356,1775831759999,42021657.96450,14105,275.756,20139255.68450,0
1775831760000,73071.60,73123.90,72969.00,73090.70,1320.697,1775831939999,96476182.11390,25225,745.332,54454729.30090,0
1775831940000,73090.60,73090.70,72980.00,73010.10,727.562,1775832119999,53124866.22580,14558,359.165,26226507.49090,0
1775832120000,73010.10,73032.00,72660.70,72819.10,2689.154,1775832299999,195752539.13620,42073,1125.595,81942614.60070,0
1775832300000,72819.20,72870.00,72764.60,72869.90,749.502,1775832479999,54575918.54380,16595,327.149,23823825.65860,0
1775832480000,72870.00,72888.00,72649.00,72776.70,811.460,1775832659999,59035913.84170,18043,372.642,27108954.37650,0
1775832660000,72776.80,72925.00,72776.80,72853.20,619.746,1775832839999,45158616.38550,12238,337.053,24558653.65690,0
1775832840000,72853.20,72856.70,72716.50,72791.30,633.501,1775833019999,46097262.66700,12404,199.773,14537468.42730,0
1775833020000,72791.20,72888.00,72771.60,72870.60,360.696,1775833199999,26273634.39990,8850,188.055,13697584.73220,0
1775833200000,72870.60,72970.00,72851.00,72943.50,436.920,1775833379999,31855638.12150,13694,271.824,19819140.70140,0
1775833380000,72943.50,72947.40,72820.10,72855.80,478.280,1775833559999,34861564.19520,9814,198.043,14434258.42600,0
1775833560000,72855.80,73064.80,72784.80,73025.60,678.976,1775833739999,49530364.97070,13636,443.143,32331203.70760,0
1775833740000,73025.60,73084.00,73013.80,73071.20,474.118,1775833919999,34634989.89520,11398,257.799,18833214.58830,0
1775833920000,73071.20,73071.20,72977.90,72978.30,448.107,1775834099999,32716081.62570,8827,219.517,16026285.15880,0
1775834100000,72978.00,73005.00,72881.80,72930.00,391.234,1775834279999,28536274.98720,9489,183.153,13358881.03770,0
1775834280000,72930.00,72990.10,72894.00,72951.50,413.989,1775834459999,30199290.42800,8717,237.679,17337123.38610,0
1775834460000,72951.60,73064.80,72948.80,73064.80,387.978,1775834639999,28322909.52440,8712,244.076,17817794.22460,0
1775834640000,73064.70,73255.70,72850.00,72850.00,2543.675,1775834819999,186042414.37520,42185,1466.083,107259346.25190,0
1775834820000,72850.00,72886.40,72700.00,72740.50,1281.507,1775834999999,93267260.16280,22162,476.820,34702992.82200,0
1775835000000,72740.40,72806.30,72634.10,72652.00,1196.299,1775835179999,86970936.46510,23467,479.494,34862922.38040,0
1775835180000,72652.00,72748.00,72636.00,72654.90,495.890,1775835359999,36043852.99750,13512,269.422,19582932.56130,0
1775835360000,72654.90,72693.70,72618.00,72673.20,424.192,1775835539999,30821329.48980,12552,182.483,13259487.93000,0
1775835540000,72673.10,72689.90,72537.70,72619.30,627.784,1775835719999,45587049.69180,17113,290.172,21072542.56360,0
1775835720000,72619.40,72709.00,72564.90,72703.90,563.393,1775835899999,40923295.14660,12678,335.784,24393731.96030,0
1775835900000,72703.90,72723.90,72604.20,72628.50,412.367,1775836079999,29968403.84910,9770,117.650,8549942.72240,0
1775836080000,72628.50,72642.20,72479.60,72501.80,570.635,1775836259999,41384766.43350,14278,237.682,17237754.71410,0
1775836260000,72501.80,72572.40,72501.80,72508.20,311.865,1775836439999,22622004.08680,8618,183.824,13334657.79430,0
1775836440000,72508.30,72545.40,72382.70,72430.80,825.290,1775836619999,59781406.88620,17200,364.526,26404394.14930,0
1775836620000,72430.80,72430.90,72309.50,72421.00,864.610,1775836799999,62565414.39180,16699,346.395,25068527.62610,0
1775836800000,72421.10,72465.40,72350.00,72459.60,579.934,1775836979999,41993303.61090,13209,298.073,21584646.39110,0
1775836980000,72459.60,72518.60,72455.00,72479.10,390.086,1775837159999,28276968.43090,12390,238.287,17273417.03900,0
1775837160000,72479.00,72561.50,72432.30,72522.00,418.555,1775837339999,30354052.46200,10769,274.130,19880226.74310,0
1775837340000,72522.00,72625.50,72482.80,72590.00,456.825,1775837519999,33149346.42050,11577,267.285,19395847.22110,0
1775837520000,72589.90,72676.40,72564.50,72661.20,468.815,1775837699999,34049254.24460,10259,255.284,18541061.34170,0
1775837700000,72661.20,72721.20,72625.60,72684.50,379.171,1775837879999,27557755.29980,9220,222.215,16151112.46930,0
1775837880000,72684.60,72798.60,72603.90,72603.90,694.223,1775838059999,50479131.71120,15591,359.327,26131779.08750,0
1775838060000,72603.90,72690.40,72522.50,72646.80,540.631,1775838239999,39251507.35340,12584,255.643,18560750.01670,0
1775838240000,72646.80,72718.80,72630.00,72641.10,291.823,1775838419999,21205517.06840,7983,141.996,10318852.12510,0
1775838420000,72641.00,72730.20,72636.10,72730.10,217.908,1775838599999,15839406.43800,6375,132.529,9634214.32480,0
1775838600000,72730.20,72750.00,72611.90,72616.50,358.170,1775838779999,26028064.14630,7716,95.122,6915926.62770,0
1775838780000,72616.50,72767.30,72528.50,72698.50,820.439,1775838959999,59606940.99930,13786,366.397,26630739.53100,0
1775838960000,72698.50,72718.70,72662.50,72676.80,109.962,1775839139999,7993276.82380,3913,41.202,2995041.78950,0
1775839140000,72676.90,72694.80,72600.80,72620.80,151.024,1775839319999,10970417.74540,4931,43.850,3186024.79920,0
1775839320000,72620.70,72683.20,72607.20,72683.10,129.696,1775839499999,9422092.19080,4330,91.180,6624151.39420,0
1775839500000,72683.20,72740.00,72663.80,72720.00,171.775,1775839679999,12488175.86440,6673,119.869,8714787.79800,0
1775839680000,72720.10,72794.90,72720.00,72784.70,192.458,1775839859999,14003365.18660,6492,109.040,7934223.91580,0
1775839860000,72784.70,72925.50,72777.60,72883.40,562.448,1775840039999,40973142.53350,15318,367.354,26760371.84780,0
1775840040000,72883.40,72920.30,72856.70,72872.80,353.921,1775840219999,25794658.21500,8201,168.020,12245243.17830,0
1775840220000,72872.80,73024.10,72872.80,72954.00,883.056,1775840399999,64434829.39550,17694,527.056,38456594.67830,0
1775840400000,72954.00,72964.50,72820.30,72867.80,515.466,1775840579999,37568560.25140,10430,164.305,11976856.34540,0
1775840580000,72867.80,72891.00,72807.00,72829.80,222.058,1775840759999,16175344.76320,6144,106.900,7786833.43810,0
1775840760000,72829.90,72882.50,72791.60,72828.70,171.933,1775840939999,12522351.84200,5766,77.835,5669399.63140,0
1775840940000,72828.70,72847.00,72760.00,72811.80,188.806,1775841119999,13746062.18380,6282,80.744,5878793.41830,0
1775841120000,72811.70,72855.30,72811.00,72822.50,132.342,1775841299999,9638786.62900,4548,58.085,4230512.36570,0
1775841300000,72822.50,72864.90,72767.50,72848.30,168.518,1775841479999,12270767.83780,6204,110.705,8061016.13880,0
1775841480000,72848.00,72900.00,72841.50,72843.70,121.252,1775841659999,8835759.32000,4680,85.573,6235708.30780,0
1775841660000,72843.70,72920.20,72801.50,72920.10,124.249,1775841839999,9053435.73660,5664,68.154,4966346.38750,0
1775841840000,72920.10,72993.00,72876.60,72978.10,173.792,1775842019999,12677339.89460,6244,90.560,6605624.87850,0
1775842020000,72978.20,72990.90,72915.60,72928.70,193.897,1775842199999,14143762.27540,5151,73.447,5357149.48060,0
1775842200000,72928.60,72928.60,72860.00,72895.20,254.920,1775842379999,18578661.09340,6618,157.512,11478656.90670,0
1775842380000,72895.30,72895.30,72806.80,72806.80,132.235,1775842559999,9632512.00850,4812,58.646,4272052.32630,0
1775842560000,72806.80,72850.00,72750.00,72849.00,254.759,1775842739999,18548219.12090,7307,154.009,11213210.44200,0
1775842740000,72849.00,72869.80,72786.20,72805.30,112.236,1775842919999,8174441.85330,4580,46.893,3415305.25230,0
1775842920000,72805.30,72882.90,72781.80,72880.60,95.509,1775843099999,6959174.00980,3832,51.421,3746662.53750,0
1775843100000,72880.60,72942.40,72875.30,72935.50,317.713,1775843279999,23162243.74590,5782,245.388,17889258.60650,0
1775843280000,72935.50,73083.00,72928.40,73083.00,779.477,1775843459999,56897686.10030,11580,602.001,43944194.69360,0
1775843460000,73082.90,73125.10,73036.50,73054.90,555.713,1775843639999,40605596.93610,10030,353.437,25826827.92140,0
1775843640000,73054.80,73054.90,72993.40,73047.60,194.503,1775843819999,14204720.63530,4826,63.762,4656468.90760,0
1775843820000,73047.70,73083.70,73033.00,73079.90,285.017,1775843999999,20821877.86750,4955,217.802,15911442.52370,0
1775844000000,73079.90,73100.00,72926.50,72950.50,823.281,1775844179999,60102160.90040,12066,210.069,15340531.41440,0
1775844180000,72950.50,72964.60,72830.70,72890.50,297.063,1775844359999,21650977.95890,10170,133.606,9736977.59110,0
1775844360000,72890.40,72948.00,72870.00,72947.90,125.930,1775844539999,9181366.02460,5338,74.624,5440890.56230,0
1775844540000,72948.00,73004.70,72934.90,72993.60,167.258,1775844719999,12206247.80480,4821,101.602,7414777.44530,0
1775844720000,72993.70,73047.10,72983.40,73047.10,110.664,1775844899999,8079732.10030,4139,66.601,4862783.57410,0
1775844900000,73047.00,73127.60,73003.40,73011.60,360.929,1775845079999,26369029.04080,8862,233.199,17037375.80250,0
1775845080000,73011.70,73018.70,72892.00,72975.50,780.403,1775845259999,56916169.34330,8385,317.359,23140226.47370,0
1775845260000,72975.40,72988.00,72944.60,72966.40,139.691,1775845439999,10193482.49910,3699,50.964,3718853.07060,0
1775845440000,72966.50,72966.50,72835.00,72854.70,226.719,1775845619999,16522457.11040,7213,72.203,5261325.80950,0
1775845620000,72854.70,72959.60,72854.70,72940.00,176.818,1775845799999,12890640.19010,5230,90.893,6626875.28800,0
1775845800000,72939.90,72973.10,72910.10,72910.10,145.426,1775845979999,10607474.96870,4657,84.687,6177333.70680,0
1775845980000,72910.20,72925.80,72892.30,72905.70,90.523,1775846159999,6599983.74940,3569,40.776,2972928.47610,0
1775846160000,72905.70,72957.50,72882.00,72931.10,90.299,1775846339999,6584325.10290,4293,56.000,4083415.29110,0
1775846340000,72931.10,72931.10,72895.80,72897.90,75.353,1775846519999,5494265.59750,3158,29.971,2185289.88270,0
1775846520000,72897.90,72916.40,72866.30,72896.90,91.669,1775846699999,6682447.76970,2921,42.144,3072198.81040,0
1775846700000,72896.90,72940.80,72889.90,72910.40,77.656,1775846879999,5662615.03440,3379,43.450,3168276.78560,0
1775846880000,72910.40,72939.90,72905.50,72939.90,43.681,1775847059999,3185483.12370,2196,29.481,2149948.39120,0
1775847060000,72939.90,73018.80,72939.80,73012.90,118.724,1775847239999,8665109.96020,3808,77.496,5655923.72380,0
1775847240000,73012.90,73040.00,73000.80,73040.00,223.250,1775847419999,16300233.46520,3615,125.134,9136722.70920,0
1775847420000,73040.00,73080.40,73030.00,73056.70,249.669,1775847599999,18238641.29300,5212,122.454,8945912.90350,0
1775847600000,73056.70,73131.00,73056.60,73125.30,225.470,1775847779999,16480546.64940,5591,131.327,9599108.82420,0
1775847780000,73125.30,73125.40,73078.70,73099.40,174.109,1775847959999,12727959.06260,4339,66.897,4890201.61170,0
1775847960000,73099.30,73149.00,73087.00,73103.30,206.507,1775848139999,15098080.89790,6653,112.598,8233103.46040,0
1775848140000,73103.30,73179.20,73025.10,73148.30,325.891,1775848319999,23822866.48480,7797,196.097,14336928.61000,0
1775848320000,73148.20,73223.40,73100.80,73130.20,829.578,1775848499999,60701666.62790,12046,411.477,30112301.65700,0
1775848500000,73130.20,73143.40,73068.60,73078.50,238.920,1775848679999,17465741.20380,5145,58.054,4243946.89270,0
1775848680000,73078.50,73113.90,73017.00,73017.10,124.968,1775848859999,9131319.07630,4229,62.764,4586193.66110,0
1775848860000,73017.00,73033.00,72931.00,72997.60,287.896,1775849039999,21011131.19840,7828,139.221,10160718.32510,0
1775849040000,72997.60,73013.30,72980.00,73000.00,81.478,1775849219999,5947743.72410,2876,43.677,3188340.92690,0
1775849220000,73000.10,73000.10,72946.30,72952.90,85.925,1775849399999,6269401.73810,2795,32.912,2401361.87830,0
1775849400000,72952.90,72952.90,72869.40,72900.90,316.205,1775849579999,23048705.54940,6871,111.439,8122845.50710,0
1775849580000,72900.90,72970.00,72882.40,72922.60,176.934,1775849759999,12902298.35990,4232,123.073,8974207.86800,0
1775849760000,72922.60,72946.70,72895.80,72895.80,127.552,1775849939999,9301220.73210,3258,63.258,4613027.37340,0
1775849940000,72895.80,72915.50,72851.10,72878.30,274.588,1775850119999,20013044.08530,7066,159.919,11655981.73350,0
1775850120000,72878.40,72906.40,72850.50,72906.30,451.104,1775850299999,32878263.85160,5286,195.267,14231230.25390,0
1775850300000,72906.40,72950.00,72855.10,72949.90,194.724,1775850479999,14193476.73710,4554,86.099,6276239.52990,0
1775850480000,72949.90,73075.30,72929.50,73042.10,420.688,1775850659999,30707811.31210,7577,288.683,21071669.37640,0
1775850660000,73042.20,73070.90,73026.80,73060.00,158.858,1775850839999,11604579.77020,4330,71.036,5189076.58460,0
1775850840000,73060.00,73083.40,73042.60,73072.00,212.231,1775851019999,15506558.75260,4531,154.574,11293976.11790,0
1775851020000,73072.10,73220.00,73072.10,73187.30,864.058,1775851199999,63224630.68760,14691,599.447,43861485.06080,0
1775851200000,73187.40,73195.80,73126.30,73153.80,449.325,1775851379999,32873030.38620,13238,193.033,14121818.25430,0
1775851380000,73153.70,73222.00,73136.10,73215.50,392.470,1775851559999,28726519.71680,9364,220.297,16124134.38470,0
1775851560000,73215.40,73215.50,73081.90,73149.90,212.885,1775851739999,15574350.93440,6572,66.930,4895506.54660,0
1775851740000,73149.90,73210.10,73124.80,73136.60,238.111,1775851919999,17426227.83430,5229,143.138,10475678.49780,0
1775851920000,73136.70,73222.20,73133.00,73199.00,378.442,1775852099999,27696363.33780,4455,252.940,18511067.68460,0
1775852100000,73199.00,73239.70,73129.90,73209.50,284.882,1775852279999,20850440.68260,7102,159.898,11703581.57840,0
