open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1767641400000,94361.80,94450.00,94075.70,94248.60,2542.143,1767643199999,239594034.94100,69359,1238.587,116734459.47020,0
1767643200000,94248.60,94760.30,94143.40,94686.90,5994.731,1767644999999,566373986.21680,129759,3706.763,350290602.22630,0
1767645000000,94687.00,94687.00,93980.00,94131.00,3705.550,1767646799999,349208169.34890,92059,1801.890,169794008.43670,0
1767646800000,94131.00,94169.20,93782.40,93790.70,2478.873,1767648599999,233000604.75310,59666,1019.194,95809813.52170,0
1767648600000,93790.80,94193.40,93757.90,94049.10,1499.604,1767650399999,140975822.98180,39639,826.607,77704790.56420,0
1767650400000,94049.10,94361.00,93952.60,94202.90,1646.652,1767652199999,155089124.48140,33659,830.879,78263672.50870,0
1767652200000,94203.00,94313.20,94005.50,94125.20,1010.550,1767653999999,95177952.65400,33219,450.112,42392186.50720,0
1767654000000,94125.30,94154.20,93900.10,93950.20,1598.552,1767655799999,150258127.73860,45377,691.678,65010607.59290,0
1767655800000,93950.20,94014.60,93813.70,93822.40,1338.672,1767657599999,125677727.97930,34039,631.545,59293278.76380,0
1767657600000,93822.30,93950.00,93621.10,93763.80,2292.357,1767659399999,214911983.60170,55039,1115.008,104543211.90510,0
1767659400000,93763.70,93794.30,93510.00,93768.80,2103.693,1767661199999,196936418.57560,53155,1107.342,103663913.07470,0
1767661200000,93768.80,94125.10,93752.60,94070.80,2205.527,1767662999999,207131837.91660,56171,1337.071,125572759.15830,0
1767663000000,94070.80,94075.80,93688.00,93736.00,1495.685,1767664799999,140401809.92750,43936,587.615,55152320.23000,0
1767664800000,93736.10,93829.80,93623.00,93650.00,1242.227,1767666599999,116410064.72640,37942,742.176,69549711.89970,0
1767666600000,93650.00,93669.50,93467.10,93587.00,1524.014,1767668399999,142578626.65370,40965,840.604,78646743.30120,0
1767668400000,93587.00,93793.80,93563.00,93753.50,1141.836,1767670199999,106999622.99630,33709,663.970,62215112.76090,0
1767670200000,93753.50,93900.70,93696.20,93725.80,1149.313,1767671999999,107794064.07320,31585,611.302,57336756.71880,0
1767672000000,93725.70,93966.40,93688.00,93829.40,1223.297,1767673799999,114808382.19400,31351,654.443,61421432.21290,0
1767673800000,93829.40,93903.60,93758.80,93758.80,733.258,1767675599999,68784690.28250,17023,348.065,32652179.02870,0
1767675600000,93758.80,93786.00,93614.90,93654.10,1384.066,1767677399999,129678970.33040,36229,627.449,58787343.15710,0
1767677400000,93654.00,93736.50,93520.80,93552.00,1245.573,1767679199999,116572063.18750,28781,596.473,55826572.38830,0
1767679200000,93552.00,93764.70,93500.00,93717.60,1783.761,1767680999999,167009580.88190,39319,954.758,89397844.18940,0
1767681000000,93717.60,93906.60,93717.60,93727.50,2691.090,1767682799999,252503143.31060,49766,1343.512,126059232.39270,0
1767682800000,93727.50,93740.30,93276.00,93359.90,3351.738,1767684599999,313249235.14040,55850,1290.182,120583375.38050,0
1767684600000,93360.00,93379.60,93088.00,93207.40,4240.233,1767686399999,395350101.21420,78651,2007.071,187137035.14140,0
1767686400000,93207.40,93379.40,93168.00,93292.90,2272.892,1767688199999,212046044.05000,43423,1303.083,121565240.63660,0
1767688200000,93292.90,93304.80,93130.40,93197.00,1592.628,1767689999999,148458208.38970,34473,827.864,77170454.45020,0
1767690000000,93196.90,93529.80,93186.50,93431.20,2159.839,1767691799999,201731945.61720,47974,1222.375,114164612.95200,0
1767691800000,93431.30,93520.10,93338.10,93420.40,1038.396,1767693599999,97013338.37080,23996,460.399,43015999.56770,0
1767693600000,93420.40,93620.70,93359.60,93551.10,1693.701,1767695399999,158415288.83440,32843,912.253,85327953.82000,0
1767695400000,93551.10,93597.70,93462.20,93536.30,823.980,1767697199999,77069880.22940,19272,369.155,34528914.48050,0
1767697200000,93536.40,93798.00,93530.50,93795.10,1999.423,1767698999999,187337493.03930,37090,1081.862,101365114.65400,0
1767699000000,93795.00,93865.50,93724.90,93799.90,1480.576,1767700799999,138860742.50470,28449,717.681,67314218.00590,0
1767700800000,93800.00,93950.00,93758.90,93826.40,1715.636,1767702599999,161043168.80600,39337,855.124,80270164.64930,0
1767702600000,93826.40,93872.00,93737.50,93819.40,1119.549,1767704399999,105011289.88790,23474,513.789,48195419.46250,0
1767704400000,93819.40,93826.80,93678.60,93687.50,1609.628,1767706199999,150914332.67160,38858,749.387,70263066.03710,0
1767706200000,93687.50,93724.60,93590.70,93678.10,1525.736,1767707999999,142888576.69630,30957,691.280,64741590.08560,0
1767708000000,93678.00,94415.40,93678.00,94287.90,9303.015,1767709799999,875859164.59740,148576,5371.923,505749196.76040,0
1767709800000,94288.00,94313.50,93469.30,93796.20,12100.179,1767711599999,1136023228.82650,233057,5935.053,557210715.25680,0
1767711600000,93796.20,94274.00,93639.90,94085.10,7180.938,1767713399999,674381514.05970,149722,3730.960,350322238.83120,0
1767713400000,94085.20,94132.60,93292.00,93608.20,7555.687,1767715199999,706834319.01140,154888,3956.881,370116768.08740,0
1767715200000,93608.20,93728.90,92767.60,92805.90,9613.828,1767716999999,895734070.58460,175397,4034.249,375816923.03570,0
1767717000000,92805.90,92970.80,92280.40,92651.30,12656.565,1767718799999,1171921307.20150,219311,6380.653,590828712.07090,0
1767718800000,92651.30,92743.10,92344.40,92478.00,4298.941,1767720599999,397996103.82200,105875,2204.717,204115138.50830,0
1767720600000,92478.00,92617.90,91480.20,91547.60,18350.875,1767722399999,1686780409.39340,256925,7764.496,713779772.12050,0
1767722400000,91547.50,92096.30,91209.00,91959.40,13245.327,1767724199999,1214193879.93550,215669,7230.830,662882534.10800,0
1767724200000,91959.40,92211.30,91783.90,92006.40,6090.796,1767725999999,560602302.19980,107943,3703.563,340916407.45100,0
1767726000000,92006.40,92369.50,91862.50,92213.80,3737.713,1767727799999,344288068.92830,68547,1900.048,175050053.37690,0
1767727800000,92213.80,92274.10,92002.40,92062.20,1728.500,1767729599999,159220771.71090,43108,835.974,77005131.60980,0
1767729600000,92062.20,92548.30,92062.20,92465.70,3123.460,1767731399999,288611077.44930,66528,1752.997,161958840.99560,0
1767731400000,92465.80,92668.70,92451.10,92472.80,2628.598,1767733199999,243284661.12980,46766,1349.150,124866520.75080,0
1767733200000,92472.70,93825.00,92338.00,93488.60,12976.403,1767734999999,1210244649.33390,222611,6832.455,636887466.04500,0
1767735000000,93488.70,93736.80,93098.90,93207.80,4786.368,1767736799999,446899240.78610,94022,2142.024,200049732.62690,0
1767736800000,93207.80,93490.10,92922.40,93134.60,3460.753,1767738599999,322417100.20410,65682,1639.345,152736640.08910,0
1767738600000,93134.50,93323.30,92920.10,93320.00,2123.321,1767740399999,197778102.93390,48238,1080.088,100620381.91070,0
1767740400000,93319.90,93535.30,93279.60,93492.80,1871.590,1767742199999,174848306.19280,52263,946.020,88379349.17560,0
1767742200000,93492.80,93743.40,93490.40,93708.00,1770.541,1767743999999,165731624.36520,44080,909.507,85131906.73810,0
1767744000000,93708.10,93708.10,93299.90,93318.30,2746.222,1767745799999,256762529.52200,62097,1196.538,111850303.78670,0
1767745800000,93318.40,93347.90,92607.90,92670.40,4766.013,1767747599999,443272538.66200,89789,1972.621,183504022.39960,0
1767747600000,92670.40,92866.70,92293.80,92516.00,4614.764,1767749399999,427332283.45280,108547,2379.422,220402230.07600,0
1767749400000,92516.10,92596.60,92331.60,92405.70,2612.729,1767751199999,241539973.19370,67566,1230.011,113712081.92830,0
1767751200000,92405.60,92740.00,92202.90,92650.10,3060.793,1767752999999,283197816.35840,72537,1724.052,159528128.62450,0
1767753000000,92650.00,93028.30,92613.00,92923.20,2476.705,1767754799999,229970612.46520,45669,1484.604,137854723.71410,0
1767754800000,92923.20,93080.00,92869.90,92965.50,1431.039,1767756599999,133058641.37000,35171,648.568,60308522.02860,0
1767756600000,92965.50,92988.90,92707.20,92778.20,1924.914,1767758399999,178650057.50830,38938,764.824,70980958.31390,0
1767758400000,92778.10,92893.00,92643.40,92741.60,1634.526,1767760199999,151607092.37250,35788,716.628,66474192.87540,0
1767760200000,92741.60,92784.60,92565.90,92637.30,1126.674,1767761999999,104416044.41940,27024,516.644,47887122.21220,0
1767762000000,92637.30,92770.90,92597.20,92690.00,825.516,1767763799999,76508241.69950,22436,405.374,37570171.64310,0
1767763800000,92690.00,92818.00,92457.90,92504.00,1793.901,1767765599999,166154945.96560,36976,647.299,59957515.18570,0
1767765600000,92504.00,92810.00,92483.10,92798.20,934.720,1767767399999,86602794.40800,25997,554.382,51364297.58560,0
1767767400000,92798.10,92869.40,92567.20,92576.40,1116.590,1767769199999,103498469.04310,27234,506.691,46969073.26740,0
1767769200000,92576.40,92809.60,92576.40,92775.20,787.040,1767770999999,72973118.21950,19358,450.804,41795265.84250,0
1767771000000,92775.20,92862.40,92735.50,92848.10,1112.547,1767772799999,103245778.74650,23590,591.437,54886280.22080,0
1767772800000,92848.10,92928.00,92736.00,92824.10,1313.078,1767774599999,121914243.02650,30640,619.924,57560393.22010,0
1767774600000,92824.10,92907.00,92656.60,92680.30,2277.575,1767776399999,211212792.96800,27571,638.412,59208418.89720,0
1767776400000,92680.40,92680.40,91850.00,91921.80,9632.023,1767778199999,888355900.67760,130445,3654.180,336943962.31080,0
1767778200000,91921.90,91972.20,91551.30,91672.00,6069.022,1767779999999,556617045.60240,107053,2941.474,269758753.11190,0
1767780000000,91672.00,91838.70,91549.90,91751.70,4849.353,1767781799999,444779617.56780,71858,2796.396,256485253.62890,0
1767781800000,91751.70,91953.00,91743.20,91924.10,2598.751,1767783599999,238740171.83370,40063,1424.710,130877004.21500,0
1767783600000,91924.10,92194.80,91874.00,92129.60,2738.930,1767785399999,252147642.13290,47521,1449.361,133419026.42240,0
1767785400000,92129.60,92219.80,92026.70,92041.90,1982.531,1767787199999,182643785.76310,33467,772.243,71145923.11110,0
1767787200000,92041.80,92140.30,91956.80,92011.10,1856.532,1767788999999,170878974.53690,36678,820.829,75553455.53170,0
1767789000000,92011.10,92083.50,91920.00,91953.40,1329.527,1767790799999,122289807.18680,27281,563.212,51808141.45430,0
1767790800000,91953.30,92249.30,91815.60,92183.90,2688.058,1767792599999,247320359.56200,54640,1265.909,116485504.96340,0
1767792600000,92183.80,92217.00,91965.10,91994.40,1389.326,1767794399999,127923930.96320,36971,548.761,50531487.17410,0
1767794400000,91994.40,92007.80,91456.20,91517.30,6159.268,1767796199999,564419317.77050,121147,3021.628,276887534.23380,0
1767796200000,91517.30,92108.10,91321.20,91920.80,8812.141,1767797999999,808407050.58720,208505,4182.974,383762927.27750,0
1767798000000,91920.80,91957.50,90987.00,91238.10,12074.249,1767799799999,1102629088.73420,252883,5877.415,536751324.99330,0
1767799800000,91238.00,91550.00,91072.80,91303.10,5606.287,1767801599999,511941873.11370,135442,3118.148,284731509.03030,0
1767801600000,91303.20,91750.00,91240.80,91552.70,3769.446,1767803399999,344880157.38820,95098,1977.349,180906312.58560,0
1767803400000,91552.80,91591.10,91100.80,91229.90,3241.839,1767805199999,295965952.18020,84804,1506.488,137534857.63810,0
1767805200000,91229.90,91637.10,90994.50,91564.10,3047.175,1767806999999,278136640.88480,81930,1639.736,149674937.54610,0
1767807000000,91564.20,91660.00,91157.20,91215.00,1730.919,1767808799999,158242421.02460,56782,823.477,75269864.81560,0
1767808800000,91214.90,91300.00,91022.70,91250.10,2188.054,1767810599999,199499664.36320,63224,1147.817,104662765.79490,0
1767810600000,91250.00,91411.30,90700.00,90857.40,7129.045,1767812399999,648446615.68700,115058,2840.995,258458903.34750,0
1767812400000,90857.40,91070.40,90634.10,90872.70,4590.176,1767814199999,416889712.49620,97569,2693.547,244653931.69290,0
1767814200000,90872.70,91250.00,90864.80,91143.60,2668.344,1767815999999,243025365.55520,56579,1559.101,141972545.93040,0
1767816000000,91143.60,91266.00,90740.50,90870.20,2048.346,1767817799999,186410547.63750,57890,1076.691,97981788.59740,0
1767817800000,90870.10,91132.30,90868.80,91015.60,1761.478,1767819599999,160331507.63840,52030,996.563,90707958.03320,0
1767819600000,91015.60,91200.00,91006.80,91148.70,948.654,1767821399999,86452513.65320,29313,556.675,50729618.08080,0
1767821400000,91148.60,91206.60,91010.00,91050.00,971.112,1767823199999,88466957.65280,24455,482.388,43947067.21490,0
1767823200000,91050.00,91053.40,90842.20,91033.50,1159.032,1767824999999,105413189.97080,29801,604.736,55001347.12970,0
1767825000000,91033.50,91361.80,90931.50,91143.60,2751.074,1767826799999,250771260.29930,48329,1633.228,148864650.42030,0
1767826800000,91143.50,91462.10,90966.10,91280.00,5389.235,1767828599999,491900053.48090,98986,3519.910,321305842.63370,0
1767828600000,91280.10,91402.20,91125.50,91328.00,1251.577,1767830399999,114247052.46730,35825,755.538,68968748.01390,0
1767830400000,91328.10,91524.10,91037.90,91076.30,1990.187,1767832199999,181640947.65970,52144,1065.061,97220888.43190,0
1767832200000,91076.20,91393.20,91058.50,91356.80,1137.404,1767833999999,103792190.61530,38117,671.205,61243990.54200,0
1767834000000,91356.80,91666.00,91259.00,91471.60,2301.822,1767835799999,210556372.14540,48827,1388.351,126992727.51540,0
1767835800000,91471.50,91484.00,91276.40,91386.00,972.410,1767837599999,88852292.88760,30005,532.432,48648982.46660,0
1767837600000,91386.10,91440.50,91032.90,91182.90,1681.937,1767839399999,153489527.90110,54634,864.745,78915432.35450,0
1767839400000,91183.00,91184.30,90713.70,90925.60,3018.237,1767841199999,274347315.94850,76597,1413.905,128521092.45000,0
1767841200000,90925.50,91099.90,90876.20,90913.30,1304.816,1767842999999,118734945.03950,36587,712.560,64844473.33160,0
1767843000000,90913.20,91012.80,90555.10,90780.10,3394.776,1767844799999,308054870.05130,76211,1494.996,135703914.43160,0
1767844800000,90780.00,91142.20,90665.20,91065.00,2323.601,1767846599999,211136287.68680,59681,1393.460,126634065.24470,0
1767846600000,91065.00,91107.40,90960.10,90987.90,1128.926,1767848399999,102758030.94690,33122,547.424,49830486.04310,0
1767848400000,90988.00,91157.60,90954.30,90977.60,1395.919,1767850199999,127116767.69250,35788,748.341,68147993.11680,0
1767850200000,90977.70,91042.70,90749.30,90788.00,1148.398,1767851999999,104349643.33160,31417,437.468,39752632.57000,0
1767852000000,90788.00,90835.10,90150.00,90231.40,8272.832,1767853799999,747759621.21350,160184,3395.794,306920290.01560,0
1767853800000,90231.30,90378.30,89828.40,89844.00,6300.243,1767855599999,567760982.34840,109081,2391.571,215611992.39580,0
1767855600000,89844.00,90242.50,89588.10,90229.30,9290.168,1767857399999,835301183.91400,169179,4795.041,431232095.75100,0
1767857400000,90229.30,90555.10,90165.60,90509.90,4079.774,1767859199999,368758386.03580,77951,2307.067,208532336.25740,0
1767859200000,90509.80,90677.00,90410.50,90676.90,3237.025,1767860999999,293132479.01030,64840,1815.971,164459923.16810,0
1767861000000,90676.90,90741.20,90123.00,90200.00,4073.910,1767862799999,368160160.62890,77167,1845.559,166757539.83210,0
1767862800000,90200.00,90345.20,89989.60,90000.10,3592.327,1767864599999,323859684.79830,68856,1429.374,128882588.89990,0
1767864600000,90000.00,90118.90,89909.80,89979.40,2730.319,1767866399999,245761229.15400,53313,1295.179,116588395.29870,0
1767866400000,89979.30,90249.20,89733.60,90160.10,4066.579,1767868199999,365772900.97460,80654,2021.459,181854432.34660,0
1767868200000,90160.00,90466.00,90096.40,90366.80,2579.464,1767869999999,232900716.31420,52965,1399.105,126336071.76130,0
1767870000000,90366.80,90459.00,90033.00,90177.50,2600.981,1767871799999,234653105.45080,56452,1328.406,119854985.33460,0
1767871800000,90177.40,90249.90,89990.60,90192.30,3865.373,1767873599999,348422536.05680,50710,2762.364,249013003.52100,0
1767873600000,90192.20,90210.50,89775.00,89919.80,9795.444,1767875399999,880772522.70860,86576,7315.596,657794804.40940,0
1767875400000,89919.90,90050.20,89750.00,89953.80,2143.204,1767877199999,192678294.07640,47906,1074.469,96612603.86450,0
1767877200000,89953.70,90072.90,89889.70,90038.10,1239.263,1767878999999,111510898.46550,34890,668.965,60199447.50220,0
1767879000000,90038.10,90067.80,89831.80,89930.00,1684.686,1767880799999,151503997.31430,41332,811.023,72933350.96590,0
1767880800000,89930.00,89930.10,89300.00,89600.40,6593.027,1767882599999,590828731.00620,119136,2466.597,221083969.09750,0
1767882600000,89600.30,90134.20,89242.00,89978.50,12823.782,1767884399999,1150441645.53620,318734,6325.398,567539708.83720,0
1767884400000,89978.50,90600.00,89761.30,90541.10,9751.457,1767886199999,880569498.42110,240102,4880.491,440737812.03810,0
1767886200000,90541.00,90790.00,90220.20,90730.00,5146.617,1767887999999,465717202.36690,149374,2399.395,217161811.93030,0
1767888000000,90730.00,90868.00,90400.00,90622.70,6359.665,1767889799999,576493299.48350,150301,2950.594,267449182.77140,0
1767889800000,90622.70,90888.00,90244.70,90887.90,3917.555,1767891599999,354903805.70450,102328,1930.760,174941964.18590,0
1767891600000,90888.00,91222.00,90789.60,90813.40,5618.378,1767893399999,511359199.56050,126785,2806.378,255460952.89790,0
1767893400000,90813.50,91400.00,90813.50,91320.00,3415.565,1767895199999,311455176.37580,84967,1734.533,158157186.02180,0
1767895200000,91320.10,91425.10,91070.10,91207.80,2770.036,1767896999999,252737316.02520,74588,1094.312,99840811.15280,0
1767897000000,91207.70,91264.10,90888.50,91070.30,3048.271,1767898799999,277435609.11580,62594,1333.884,121400424.71960,0
1767898800000,91070.30,91264.10,90898.70,91037.10,1637.987,1767900599999,149146748.60210,50073,800.720,72912179.15120,0
1767900600000,91037.10,91291.70,90737.60,90890.90,1866.399,1767902399999,169863028.35190,50734,671.362,61102711.64850,0
1767902400000,90890.90,90890.90,90519.90,90550.20,2810.927,1767904199999,254787095.52130,75126,1255.971,113837335.40150,0
1767904200000,90550.20,90954.10,90545.70,90875.10,1562.595,1767905999999,141821962.67680,55920,849.370,77090793.44110,0
1767906000000,90875.00,91143.00,90872.70,91059.60,1799.244,1767907799999,163795542.98280,47028,1044.807,95119306.77630,0
1767907800000,91059.60,91298.00,91010.30,91223.20,2105.788,1767909599999,192061662.35760,39705,1078.734,98380590.58630,0
1767909600000,91223.20,91449.90,91104.50,91236.30,2267.072,1767911399999,206899604.51570,41645,1081.938,98750123.28090,0
1767911400000,91236.20,91236.60,90975.00,91184.20,1370.766,1767913199999,124877394.28730,28443,670.103,61045161.95580,0
1767913200000,91184.20,91288.80,91175.80,91239.40,1124.329,1767914999999,102578935.84050,32353,581.484,53051348.01840,0
1767915000000,91239.40,91256.00,91000.00,91059.80,1136.459,1767916799999,103527324.12830,28165,551.304,50218149.20720,0
1767916800000,91059.80,91123.60,91013.60,91023.80,922.306,1767918599999,83987799.97360,25498,479.967,43710175.31920,0
1767918600000,91023.80,91269.20,91023.80,91248.10,1066.692,1767920399999,97237789.43640,25343,616.475,56200725.43600,0
1767920400000,91248.10,91500.00,90973.20,91452.30,2031.288,1767922199999,185376375.34050,49805,1183.614,108052622.58750,0
1767922200000,91452.30,91600.00,90800.60,91016.00,3523.194,1767923999999,321015064.54130,85586,1840.223,167713342.26850,0
1767924000000,91016.00,91446.70,90989.40,91252.70,2148.958,1767925799999,196246408.66070,56962,1040.362,94992764.86370,0
1767925800000,91252.70,91311.90,90970.00,90999.50,1207.387,1767927599999,109997614.19210,33978,518.450,47235747.79890,0
1767927600000,90999.60,91212.70,90916.10,90976.60,1213.099,1767929399999,110435923.48740,34163,560.958,51074310.39200,0
1767929400000,90976.50,91232.30,90930.50,91190.10,999.482,1767931199999,91084647.76960,31587,617.357,56259127.96590,0
1767931200000,91190.10,91203.00,90996.90,91094.40,655.081,1767932999999,59662073.55950,20489,302.542,27551902.43650,0
1767933000000,91094.50,91104.20,90886.30,90978.70,971.820,1767934799999,88415723.21910,23939,401.769,36549942.78480,0
1767934800000,90978.70,91086.90,90875.00,90981.40,771.728,1767936599999,70217692.09730,23606,387.496,35257421.54250,0
1767936600000,90981.40,91066.30,90880.20,91058.20,678.022,1767938399999,61681421.09110,21214,313.371,28508489.47410,0
1767938400000,91058.20,91107.90,90953.70,90953.70,764.963,1767940199999,69645357.91370,21175,335.982,30590100.33040,0
1767940200000,90953.70,91115.80,90951.60,91103.80,895.007,1767941999999,81504438.36710,22316,538.737,49060513.16740,0
1767942000000,91103.80,91103.90,90959.00,90993.70,602.123,1767943799999,54807297.56150,15953,229.915,20926961.09270,0
1767943800000,90993.70,90993.70,90704.00,90712.10,2379.773,1767945599999,216229264.68020,47504,983.976,89416677.96760,0
1767945600000,90712.10,90812.00,90416.50,90642.60,4934.536,1767947399999,447123981.69960,81194,2395.022,217000300.39170,0
1767947400000,90642.70,90665.10,89632.80,89989.40,12626.284,1767949199999,1136549742.40130,189285,5278.255,475002247.40030,0
1767949200000,89989.30,90437.70,89962.80,90365.50,5398.422,1767950999999,486732389.31300,87271,2986.383,269243066.55260,0
1767951000000,90365.50,90395.80,90233.80,90299.00,1593.612,1767952799999,143919613.09200,36288,787.120,71085748.07290,0
1767952800000,90299.10,90515.50,90231.40,90390.90,1644.401,1767954599999,148657299.78220,44913,837.081,75674803.34150,0
1767954600000,90391.00,90494.60,90359.20,90443.60,803.311,1767956399999,72654643.05430,20885,373.694,33797883.39960,0
1767956400000,90443.50,90638.50,90390.70,90522.10,1673.075,1767958199999,151446576.90040,40783,774.449,70111397.57330,0
1767958200000,90522.10,90557.50,90356.90,90398.10,1184.332,1767959999999,107112222.83850,28335,517.540,46805120.19830,0
1767960000000,90398.10,90559.80,90166.50,90285.80,2499.809,1767961799999,225791707.46200,52364,1216.885,109919463.10660,0
1767961800000,90285.80,90431.70,90258.40,90404.80,1263.897,1767963599999,114211857.39950,32197,736.915,66588897.55970,0
1767963600000,90404.80,90689.10,90390.90,90550.20,2291.183,1767965399999,207515651.25300,54705,1062.157,96199185.25000,0
1767965400000,90550.20,91000.00,90346.90,90559.90,4663.360,1767967199999,422486893.01300,125555,2293.416,207825326.05750,0
1767967200000,90560.00,90566.10,90200.00,90523.80,2372.919,1767968999999,214494658.10000,67697,1213.244,109679259.19200,0
1767969000000,90523.80,90630.20,89888.00,90110.80,7408.581,1767970799999,667984765.21440,223223,3828.067,345168498.79650,0
1767970800000,90110.70,91700.00,89800.00,91641.60,13830.823,1767972599999,1255984429.25110,298641,7577.242,688180101.71990,0
1767972600000,91641.70,91999.00,90808.30,91137.70,15879.566,1767974399999,1452693212.86300,346996,7326.998,670381031.93530,0
1767974400000,91137.80,91749.90,91124.50,91347.20,5829.919,1767976199999,533093393.30450,165996,3081.499,281777516.36290,0
1767976200000,91347.30,91645.70,91210.00,91589.90,2859.260,1767977999999,261415193.54910,86557,1718.943,157191179.07790,0
1767978000000,91589.90,91639.00,90960.10,91090.00,4091.556,1767979799999,373492419.84620,105672,1861.799,169917177.11540,0
1767979800000,91090.00,91492.30,91010.00,91372.80,1875.274,1767981599999,171165404.21750,63747,977.903,89245066.43470,0
1767981600000,91372.90,91467.20,90532.30,90542.00,4753.380,1767983399999,432143740.99990,100732,1976.057,179698413.21430,0
1767983400000,90542.10,90915.00,90272.60,90772.30,4678.684,1767985199999,423846592.48230,115798,2441.259,221175083.61050,0
1767985200000,90772.30,90772.30,90250.00,90284.00,3287.334,1767986999999,297386611.00630,80607,1653.880,149618967.51530,0
1767987000000,90284.00,90577.40,90145.00,90290.60,2670.272,1767988799999,241225782.30960,70791,1389.463,125536446.11970,0
1767988800000,90290.60,90531.00,90191.70,90437.60,1866.182,1767990599999,168593794.29420,58874,1173.151,105981049.46740,0
1767990600000,90437.60,90552.80,90200.00,90272.30,1712.791,1767992399999,154730710.38140,54429,985.870,89057488.52390,0
1767992400000,90272.40,90630.90,90082.60,90530.30,2003.973,1767994199999,181105214.20710,49741,1141.316,103167573.66620,0
1767994200000,90530.20,90598.60,90384.30,90503.80,879.290,1767995999999,79548900.73110,29413,483.841,43774654.41830,0
1767996000000,90503.90,90573.20,90320.30,90551.70,929.141,1767997799999,84022418.07800,25286,544.612,49251340.82190,0
1767997800000,90551.70,90679.70,90500.00,90585.00,736.822,1767999599999,66741076.74430,22421,416.844,37756854.46400,0
1767999600000,90584.90,90693.00,90563.40,90671.00,612.826,1768001399999,55547966.65880,16290,308.700,27980468.91830,0
1768001400000,90671.10,90692.00,90557.00,90603.60,708.939,1768003199999,64252860.39510,15213,278.202,25213941.71280,0
1768003200000,90603.70,90649.40,90474.40,90588.60,882.772,1768004999999,79939342.07250,18580,448.950,40652129.79090,0
1768005000000,90588.50,90625.60,90506.10,90565.10,405.234,1768006799999,36702245.49930,12845,173.359,15700802.32910,0
1768006800000,90565.10,90663.70,90538.90,90627.90,534.247,1768008599999,48404700.67970,16399,255.622,23160075.79980,0
1768008600000,90627.90,90704.00,90620.10,90649.60,512.356,1768010399999,46449634.61190,14194,272.869,24738513.17540,0
1768010400000,90649.60,90748.60,90649.60,90738.20,591.867,1768012199999,53681637.62170,15102,304.233,27593497.13120,0
1768012200000,90738.20,90738.20,90560.00,90652.70,594.969,1768013999999,53918496.37770,15568,225.182,20405450.10010,0
1768014000000,90652.70,90656.40,90512.20,90595.70,481.908,1768015799999,43643767.66940,14052,238.073,21561104.09280,0
1768015800000,90595.60,90619.60,90535.10,90591.30,292.675,1768017599999,26511166.44740,9872,126.106,11423010.47610,0
1768017600000,90591.30,90610.00,90472.50,90494.20,709.426,1768019399999,64207162.17790,16041,277.410,25106084.66050,0
1768019400000,90494.30,90510.00,90351.60,90421.90,845.604,1768021199999,76472678.24710,18875,309.617,28001233.71840,0
1768021200000,90422.00,90533.90,90390.00,90529.30,442.441,1768022999999,40026881.47860,13277,267.178,24171109.00100,0
1768023000000,90529.30,90584.90,90490.60,90563.50,383.028,1768024799999,34684854.96280,10948,222.183,20119556.98320,0
1768024800000,90563.50,90569.50,90432.40,90494.90,318.009,1768026599999,28778974.39000,10427,144.771,13099825.93480,0
1768026600000,90494.90,90515.30,90468.10,90475.10,216.763,1768028399999,19616577.18960,8063,101.244,9162494.61760,0
1768028400000,90475.00,90600.00,90467.20,90569.90,349.304,1768030199999,31627619.67100,11370,193.807,17547845.30930,0
1768030200000,90570.00,90650.40,90562.30,90627.10,632.700,1768031999999,57325302.36070,14900,335.623,30408407.36870,0
1768032000000,90627.10,90710.00,90570.00,90649.80,1257.252,1768033799999,113970661.63100,24148,729.126,66097710.15210,0
1768033800000,90649.80,90649.90,90579.40,90628.60,322.148,1768035599999,29190827.16710,8782,165.431,14989988.80410,0
1768035600000,90628.60,90678.70,90595.90,90635.70,318.972,1768037399999,28909364.07290,10722,167.805,15209116.44400,0
1768037400000,90635.60,90730.00,90579.70,90729.90,911.886,1768039199999,82681135.22330,20619,441.660,40047693.66920,0
1768039200000,90730.00,90765.00,90680.00,90725.00,670.772,1768040999999,60851965.67870,14951,274.096,24865547.29620,0
1768041000000,90725.00,90800.00,90720.40,90795.40,802.883,1768042799999,72876941.31680,14515,408.920,37116992.25500,0
1768042800000,90795.30,90795.30,90714.60,90734.60,390.737,1768044599999,35459863.90620,9544,151.094,13711981.76170,0
1768044600000,90734.60,90770.00,90656.10,90692.80,437.605,1768046399999,39697263.88590,10248,166.682,15121999.32110,0
1768046400000,90692.90,90758.70,90672.30,90675.00,562.229,1768048199999,50998218.27490,13604,319.147,28949357.28420,0
1768048200000,90675.00,90701.10,90623.50,90696.60,577.200,1768049999999,52333076.27670,13588,296.337,26868129.69840,0
1768050000000,90696.60,90727.10,90663.00,90685.40,435.259,1768051799999,39471614.66710,10659,234.885,21300611.86680,0
1768051800000,90685.50,90694.30,90599.90,90620.90,430.554,1768053599999,39031187.14070,10111,161.300,14621399.65430,0
1768053600000,90620.90,90631.60,90494.00,90575.10,1269.985,1768055399999,115020372.24350,21067,449.694,40726292.11950,0
1768055400000,90575.20,90575.20,90516.70,90551.80,459.237,1768057199999,41578794.69410,10290,206.633,18708077.08590,0
