open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1777956000000,80771.40,80788.00,80719.40,80719.40,170.307,1777956299999,13752079.44900,4699,55.464,4478805.32460,0
1777956300000,80719.40,80888.00,80684.40,80876.00,478.030,1777956599999,38623717.23310,10784,261.695,21141497.53120,0
1777956600000,80876.10,80905.80,80854.00,80860.60,516.997,1777956899999,41819461.30560,10878,163.257,13206324.46510,0
1777956900000,80860.60,80876.20,80839.30,80850.80,183.901,1777957199999,14869802.90430,5012,103.292,8351918.64140,0
1777957200000,80850.90,80868.70,80783.80,80815.60,414.164,1777957499999,33474603.08030,10482,261.109,21105045.68550,0
1777957500000,80815.50,80878.40,80786.20,80844.90,211.187,1777957799999,17070538.95730,6462,119.361,9648318.47140,0
1777957800000,80844.80,80905.80,80827.60,80827.60,883.554,1777958099999,71468542.17220,9746,576.367,46626362.61120,0
1777958100000,80827.60,80905.80,80827.60,80886.50,435.380,1777958399999,35213962.90390,7439,287.677,23268674.92830,0
1777958400000,80886.40,81168.00,80848.70,81124.50,2203.509,1777958699999,178540631.58250,23745,1722.642,139568608.98920,0
1777958700000,81124.50,81148.30,80983.70,81010.90,1555.576,1777958999999,126126841.94410,23287,568.502,46094521.24270,0
1777959000000,81010.90,81087.90,80966.80,81087.90,500.106,1777959299999,40514398.91370,12202,223.532,18110332.98370,0
1777959300000,81088.00,81278.20,81028.70,81181.60,4290.286,1777959599999,348150991.31860,35780,3495.570,283649599.58200,0
1777959600000,81181.60,81200.00,80980.90,80988.10,861.475,1777959899999,69884947.77140,19062,280.332,22744869.85790,0
1777959900000,80988.10,80990.00,80863.70,80921.30,1315.363,1777960199999,106446364.64060,19953,473.696,38330830.82900,0
1777960200000,80921.30,81033.80,80921.20,80976.90,676.508,1777960499999,54780895.29490,12842,486.269,39376214.10050,0
1777960500000,80976.90,80977.00,80913.00,80924.10,459.038,1777960799999,37151468.96680,7561,219.906,17796822.22910,0
1777960800000,80924.20,80973.80,80881.20,80891.10,323.530,1777961099999,26184317.57550,12124,148.498,12018962.12140,0
1777961100000,80891.10,80908.70,80843.30,80881.10,425.346,1777961399999,34399206.69600,10200,237.095,19175507.38530,0
1777961400000,80881.20,80950.30,80858.60,80905.30,356.984,1777961699999,28881776.72860,7884,219.662,17772009.32320,0
1777961700000,80905.40,80929.60,80844.90,80857.90,358.547,1777961999999,28996150.30310,8550,157.132,12708040.59860,0
1777962000000,80857.90,80858.00,80752.30,80757.40,619.315,1777962299999,50040497.57830,13406,242.305,19579580.31830,0
1777962300000,80757.50,80796.20,80757.40,80779.70,213.128,1777962599999,17216524.52050,5436,104.324,8427129.27330,0
1777962600000,80779.70,80826.60,80760.00,80815.90,237.481,1777962899999,19185853.99220,7007,148.254,11977894.45820,0
1777962900000,80816.00,80850.10,80761.00,80777.40,239.631,1777963199999,19362681.45310,6898,106.752,8626563.64890,0
1777963200000,80777.40,80838.60,80750.00,80761.60,322.570,1777963499999,26060206.36850,6979,95.383,7705765.62660,0
1777963500000,80761.70,80880.00,80761.70,80880.00,239.875,1777963799999,19387532.68140,5784,184.492,14911501.03810,0
1777963800000,80879.90,80897.70,80848.50,80882.00,269.372,1777964099999,21784146.36440,5769,149.708,12106866.45490,0
1777964100000,80882.00,80941.90,80860.50,80934.60,199.192,1777964399999,16114948.03730,5247,125.325,10138750.59560,0
1777964400000,80934.70,80934.70,80853.10,80905.50,320.364,1777964699999,25915404.28150,8938,132.837,10745603.87570,0
1777964700000,80905.50,80909.40,80850.00,80853.10,195.940,1777964999999,15848281.03850,5626,118.446,9580886.86360,0
1777965000000,80853.10,80988.90,80850.00,80955.90,348.180,1777965299999,28178536.69180,9155,208.248,16852762.31340,0
1777965300000,80955.90,80967.00,80923.40,80957.00,175.676,1777965599999,14220012.60440,4915,72.540,5871882.24310,0
1777965600000,80957.00,81048.00,80950.00,80999.50,419.700,1777965899999,33996233.32640,8929,230.706,18686935.21260,0
1777965900000,80999.50,81049.20,80981.60,80998.20,234.797,1777966199999,19021584.52800,6485,128.028,10371728.25690,0
1777966200000,80998.30,81049.10,80970.90,81049.10,283.910,1777966499999,22995559.72940,7116,140.128,11350029.14580,0
1777966500000,81049.00,81111.00,81043.00,81086.10,592.560,1777966799999,48040248.06150,15541,289.886,23502194.89040,0
1777966800000,81086.10,81088.30,80980.00,80985.50,536.782,1777967099999,43496317.55110,9309,123.833,10034528.05400,0
1777967100000,80985.50,81000.00,80827.30,80925.10,1006.098,1777967399999,81404102.88240,14494,250.952,20307762.16020,0
1777967400000,80925.00,80925.10,80840.00,80840.00,271.990,1777967699999,22000261.51760,6265,73.275,5926952.14910,0
1777967700000,80840.00,80840.10,80793.70,80815.80,509.193,1777967999999,41150997.20320,8491,200.996,16243454.29560,0
1777968000000,80815.80,80837.90,80793.70,80810.00,795.850,1777968299999,64327414.94800,6948,562.546,45470345.16230,0
1777968300000,80810.00,80837.90,80809.90,80834.60,559.836,1777968599999,45255342.29220,4670,367.569,29713283.58940,0
1777968600000,80834.60,80837.90,80802.90,80809.10,561.372,1777968899999,45371534.65650,5794,255.886,20680784.51960,0
1777968900000,80809.20,80834.50,80765.10,80809.00,467.585,1777969199999,37784157.63460,7951,98.079,7925543.06670,0
1777969200000,80809.00,80837.90,80793.80,80828.90,324.175,1777969499999,26201650.87790,5806,177.699,14363033.95860,0
1777969500000,80828.90,80837.90,80791.80,80806.20,232.224,1777969799999,18768631.69700,4726,74.015,5982474.69120,0
1777969800000,80806.30,80829.00,80752.90,80798.70,332.059,1777970099999,26828468.35420,5740,133.608,10795491.38210,0
1777970100000,80798.70,80820.00,80741.00,80747.10,356.653,1777970399999,28805804.60500,6214,118.311,9554769.45060,0
1777970400000,80747.10,80766.70,80674.70,80707.90,942.185,1777970699999,76045239.93810,12829,338.147,27290963.22920,0
1777970700000,80708.00,80773.20,80707.90,80773.10,220.035,1777970999999,17767150.22960,5845,130.238,10516154.97630,0
1777971000000,80773.10,80800.00,80750.00,80750.00,272.939,1777971299999,22047869.37420,5583,129.279,10443525.60430,0
1777971300000,80750.10,80776.00,80725.00,80776.00,203.310,1777971599999,16418924.66260,3746,116.917,9441956.76150,0
1777971600000,80776.00,80776.00,80641.00,80664.30,611.379,1777971899999,49328277.41400,11915,202.606,16345806.26700,0
1777971900000,80664.30,80685.90,80649.30,80668.80,214.788,1777972199999,17326134.32940,6307,99.232,8004647.74800,0
1777972200000,80668.90,80680.10,80631.00,80631.40,300.896,1777972499999,24265847.31520,6704,106.550,8592984.46500,0
1777972500000,80631.20,80650.00,80586.90,80595.30,635.955,1777972799999,51267275.98100,11859,293.829,23685911.97720,0
1777972800000,80595.20,80634.60,80557.10,80598.10,519.358,1777973099999,41853187.85390,9351,253.984,20467463.52560,0
1777973100000,80598.00,80639.90,80592.30,80620.60,301.920,1777973399999,24340839.86650,7079,213.878,17242956.11230,0
1777973400000,80620.60,80673.40,80580.00,80580.00,322.638,1777973699999,26017003.95610,7267,173.665,14005098.52530,0
1777973700000,80580.00,80610.20,80521.30,80545.00,616.163,1777973999999,49634732.23390,10747,183.828,14809816.84020,0
1777974000000,80545.00,80559.20,80515.00,80549.10,517.174,1777974299999,41650114.82060,5663,335.172,26991963.17200,0
1777974300000,80549.00,80582.00,80531.60,80536.20,216.049,1777974599999,17405583.36790,6345,122.754,9889399.44880,0
1777974600000,80536.30,80558.10,80480.60,80558.10,371.808,1777974899999,29935244.09820,7741,134.735,10848818.93630,0
1777974900000,80558.10,80560.00,80529.10,80551.00,116.478,1777975199999,9381639.02020,4032,73.196,5895499.24480,0
1777975200000,80551.00,80576.70,80488.00,80564.50,292.477,1777975499999,23549178.39090,6911,123.900,9976270.80960,0
1777975500000,80564.50,80675.00,80564.40,80646.20,538.424,1777975799999,43413453.42250,11259,365.417,29462141.39070,0
1777975800000,80646.20,80684.00,80628.60,80632.70,274.370,1777976099999,22130142.31280,6377,128.534,10367315.25550,0
1777976100000,80632.80,80685.00,80632.80,80678.00,301.693,1777976399999,24334309.26270,6907,161.663,13039502.34570,0
1777976400000,80678.00,80721.60,80660.00,80675.00,271.285,1777976699999,21889774.64650,6087,171.576,13844658.45680,0
1777976700000,80674.90,80718.00,80670.80,80695.30,248.000,1777976999999,20013215.70570,5623,130.816,10556394.98190,0
1777977000000,80695.30,80789.00,80683.00,80778.80,526.222,1777977299999,42490073.33670,10047,309.175,24964446.24180,0
1777977300000,80778.80,80789.00,80700.10,80743.70,474.196,1777977599999,38292556.95150,10412,185.332,14966949.85160,0
1777977600000,80743.70,80787.90,80743.60,80777.10,315.966,1777977899999,25521312.06900,6465,207.734,16778812.44380,0
1777977900000,80777.00,80787.70,80766.00,80766.00,148.818,1777978199999,12021498.34410,3537,74.915,6051653.54460,0
1777978200000,80766.00,80771.90,80685.20,80685.20,194.925,1777978499999,15736984.19820,4707,96.006,7751682.17310,0
1777978500000,80685.20,80788.50,80684.00,80786.80,379.479,1777978799999,30636928.67970,8401,179.458,14490265.67640,0
1777978800000,80786.70,80789.00,80735.80,80788.60,945.788,1777979099999,76403370.05700,10452,670.839,54193768.10220,0
1777979100000,80788.50,80789.00,80780.80,80789.00,529.920,1777979399999,42811010.28830,4149,402.666,32530557.90330,0
1777979400000,80789.00,80940.00,80766.20,80905.50,2827.270,1777979699999,228470501.21880,17637,2512.312,203008669.82720,0
1777979700000,80905.60,80928.40,80784.80,80810.80,746.699,1777979999999,60371459.22000,13851,334.658,27057211.27050,0
1777980000000,80810.70,80823.30,80773.30,80819.30,233.502,1777980299999,18866747.25660,6058,93.648,7567051.95080,0
1777980300000,80819.30,80934.00,80816.10,80900.10,277.991,1777980599999,22486219.81050,7768,145.879,11799801.63000,0
1777980600000,80900.20,80966.60,80885.70,80960.80,364.686,1777980899999,29510491.84680,8591,225.963,18286888.59250,0
1777980900000,80960.80,81071.00,80938.30,80972.20,865.869,1777981199999,70139861.73840,15592,566.836,45916913.24250,0
1777981200000,80972.30,81008.10,80972.10,80990.30,293.709,1777981499999,23789056.01720,6453,138.885,11249112.76820,0
1777981500000,80990.30,81022.00,80937.70,80957.80,292.071,1777981799999,23654662.30510,6621,106.841,8653702.49830,0
1777981800000,80957.90,80959.50,80824.10,80884.80,351.970,1777982099999,28463042.03780,10473,143.929,11638521.72310,0
1777982100000,80884.70,80979.80,80875.40,80973.00,206.118,1777982399999,16683139.33280,5732,138.381,11200625.58730,0
1777982400000,80973.10,80976.70,80879.50,80950.10,270.441,1777982699999,21887820.42110,8063,137.966,11166782.43860,0
1777982700000,80950.10,81025.10,80933.20,80977.40,304.673,1777982999999,24675417.72690,10196,154.783,12536218.19600,0
1777983000000,80977.40,81097.40,80977.40,81052.00,555.788,1777983299999,45045379.92750,12677,330.642,26797325.60000,0
1777983300000,81052.00,81093.10,81027.80,81035.10,327.778,1777983599999,26569746.03490,8843,167.454,13573694.72690,0
1777983600000,81035.20,81087.10,81020.80,81059.90,246.935,1777983899999,20015695.74960,7268,143.488,11631373.47550,0
1777983900000,81060.00,81200.00,81059.90,81172.10,1279.429,1777984199999,103845811.71420,19983,827.524,67162883.20370,0
1777984200000,81172.20,81243.00,81161.90,81187.90,1259.581,1777984499999,102277596.08160,17330,853.482,69301935.18170,0
1777984500000,81188.00,81220.00,81118.40,81219.90,906.076,1777984799999,73572275.42630,14581,528.770,42936351.82960,0
1777984800000,81219.90,81258.00,81215.10,81257.90,611.572,1777985099999,49683790.08480,10130,368.961,29974351.31900,0
1777985100000,81257.90,81258.00,81140.50,81189.30,756.511,1777985399999,61433306.27950,12780,384.284,31208667.17560,0
1777985400000,81189.40,81258.00,81172.00,81256.00,423.239,1777985699999,34384320.16440,7991,284.314,23098192.57850,0
1777985700000,81256.00,81256.10,81200.90,81223.30,352.867,1777985999999,28660950.74400,7220,158.482,12871869.34400,0
1777986000000,81223.30,81437.00,81212.00,81420.30,2967.576,1777986299999,241450953.20690,40805,1909.654,155368148.66100,0
1777986300000,81420.40,81626.30,81379.80,81538.00,4795.078,1777986599999,390922676.13710,59867,3454.840,281661173.43230,0
1777986600000,81537.90,81600.00,81508.50,81579.90,1983.317,1777986899999,161767278.12570,27197,1131.082,92260439.72230,0
1777986900000,81579.90,81590.00,81417.20,81512.40,1501.001,1777987199999,122313098.04090,25544,604.714,49279335.17100,0
1777987200000,81512.50,81656.60,81481.50,81500.00,2369.098,1777987499999,193319155.53280,26255,1484.523,121150569.59150,0
1777987500000,81500.10,81512.30,81360.00,81410.90,1521.795,1777987799999,123926803.98510,23237,870.717,70907885.36840,0
1777987800000,81410.80,81492.60,81318.80,81429.20,1485.195,1777988099999,120887392.52800,30799,1008.092,82047168.36200,0
1777988100000,81429.20,81442.10,81294.60,81294.60,1054.085,1777988399999,85776418.73430,23880,672.166,54696552.47510,0
1777988400000,81294.60,81406.20,81151.10,81362.90,1761.054,1777988699999,143134427.27440,35320,1051.489,85473354.31160,0
1777988700000,81362.90,81586.40,81357.10,81580.10,1967.867,1777988999999,160401307.58240,29506,1118.813,91196204.99290,0
1777989000000,81580.00,81613.50,81325.40,81325.40,986.909,1777989299999,80466613.64550,22177,460.452,37557478.12700,0
1777989300000,81325.40,81346.10,81138.00,81278.30,1238.807,1777989599999,100645094.87330,27683,640.111,51999710.63830,0
1777989600000,81278.30,81392.60,81134.60,81387.10,962.413,1777989899999,78190944.81230,25295,473.341,38465054.87400,0
1777989900000,81387.10,81387.30,81188.70,81219.70,416.383,1777990199999,33840279.97550,16145,193.530,15730169.98630,0
1777990200000,81219.80,81312.00,81028.30,81055.70,1243.828,1777990499999,100972001.12940,35236,635.566,51611111.09880,0
1777990500000,81055.70,81169.00,80892.90,80996.30,2613.372,1777990799999,211691565.33980,60777,1147.437,92953672.98800,0
1777990800000,80996.40,81208.50,80890.00,81192.70,1068.123,1777991099999,86561629.84270,33179,524.827,42544489.75740,0
1777991100000,81192.70,81418.10,81187.60,81354.40,1010.141,1777991399999,82143944.94060,27439,699.024,56847150.07180,0
1777991400000,81354.40,81458.80,81300.00,81330.00,572.274,1777991699999,46576588.93750,22622,260.708,21220168.44880,0
1777991700000,81330.10,81411.30,81085.00,81164.20,788.348,1777991999999,64027447.70370,26675,314.255,25525344.32360,0
1777992000000,81164.10,81218.50,81071.00,81187.40,637.229,1777992299999,51716042.75920,19726,337.018,27352648.01970,0
1777992300000,81187.40,81213.80,81068.40,81157.00,393.327,1777992599999,31919623.95110,15593,175.274,14224535.66600,0
1777992600000,81157.10,81316.90,81109.50,81316.90,547.101,1777992899999,44419721.61630,17216,259.367,21062587.61290,0
1777992900000,81316.80,81350.00,81251.90,81284.10,353.795,1777993199999,28763019.92060,10239,191.236,15547580.70580,0
1777993200000,81284.00,81369.80,81184.00,81369.80,466.031,1777993499999,37871466.55290,13627,270.724,22002636.69560,0
1777993500000,81369.80,81446.90,81295.10,81337.50,521.346,1777993799999,42425083.49270,15179,303.664,24713700.45330,0
1777993800000,81337.40,81615.60,81311.50,81514.60,1441.083,1777994099999,117456408.81920,31190,938.269,76474979.58960,0
1777994100000,81514.50,81555.30,81472.00,81494.20,525.099,1777994399999,42801050.91620,18344,248.973,20294280.47720,0
1777994400000,81494.30,81620.60,81466.60,81569.70,705.483,1777994699999,57538722.33540,18686,407.245,33215005.70090,0
1777994700000,81569.70,81620.50,81469.40,81564.30,596.761,1777994999999,48658761.12670,17551,217.750,17754124.60140,0
1777995000000,81564.40,81614.70,81490.00,81559.70,518.169,1777995299999,42265393.12180,16145,278.458,22712493.60290,0
1777995300000,81559.70,81623.10,81530.30,81557.70,546.215,1777995599999,44566394.69010,14673,298.663,24369512.24730,0
1777995600000,81557.80,81585.00,81507.90,81581.80,273.631,1777995899999,22314000.45520,10397,127.193,10372732.00440,0
1777995900000,81581.80,81640.70,81535.30,81602.70,1118.208,1777996199999,91257935.21550,14986,615.593,50243128.15170,0
1777996200000,81602.60,81602.60,81480.00,81514.90,359.347,1777996499999,29297736.89380,12784,127.518,10396427.66910,0
1777996500000,81514.90,81544.00,81472.10,81488.70,487.111,1777996799999,39695713.52790,11353,212.604,17326171.29490,0
1777996800000,81488.70,81556.60,81442.10,81524.70,1039.414,1777997099999,84705976.78480,20223,678.555,55297127.40340,0
1777997100000,81524.60,81578.10,81434.00,81434.00,495.241,1777997399999,40367325.00020,12175,261.519,21318555.49630,0
1777997400000,81434.00,81479.70,81378.80,81403.40,457.838,1777997699999,37281126.90720,15068,225.291,18346436.75010,0
1777997700000,81403.40,81453.90,81362.20,81435.90,249.150,1777997999999,20281223.87850,9663,125.443,10211498.14660,0
1777998000000,81435.80,81511.50,81366.60,81421.00,305.815,1777998299999,24908056.80130,11265,178.243,14518253.36440,0
1777998300000,81421.00,81421.00,81277.50,81371.10,477.803,1777998599999,38866873.08230,14339,178.512,14522523.78560,0
1777998600000,81371.00,81371.10,81192.00,81200.00,1453.830,1777998899999,118125360.50640,23283,596.183,48432193.58370,0
1777998900000,81199.90,81250.00,81002.70,81083.70,2536.177,1777999199999,205680342.49870,40429,1059.227,85920944.51930,0
1777999200000,81083.60,81100.00,81000.00,81028.20,1097.099,1777999499999,88906623.60760,22552,550.383,44602710.83490,0
1777999500000,81028.20,81140.80,81009.50,81126.30,680.443,1777999799999,55180007.49080,13547,425.414,34498167.97720,0
1777999800000,81126.40,81243.10,81126.30,81217.60,865.198,1778000099999,70252126.40200,15299,415.406,33726079.62560,0
1778000100000,81217.70,81250.70,81185.00,81250.70,254.885,1778000399999,20699935.26570,6877,130.429,10593102.79030,0
1778000400000,81250.60,81330.00,81187.00,81294.00,426.907,1778000699999,34690306.00020,12803,277.368,22541581.43460,0
1778000700000,81294.00,81300.00,81133.30,81176.00,395.760,1778000999999,32136229.89250,12720,111.081,9020983.64950,0
1778001000000,81176.00,81284.30,81165.10,81279.00,283.539,1778001299999,23035311.99790,9391,189.267,15376713.02290,0
1778001300000,81279.00,81348.30,81255.80,81343.40,400.138,1778001599999,32535106.57690,11786,294.574,23951703.82260,0
1778001600000,81343.40,81420.00,81305.40,81306.90,559.912,1778001899999,45558802.18850,13076,369.025,30026978.44110,0
1778001900000,81306.90,81395.90,81306.90,81370.10,220.548,1778002199999,17945672.75360,7183,136.080,11072691.55370,0
1778002200000,81370.20,81370.20,81250.00,81284.00,307.532,1778002499999,24996927.44390,8782,102.268,8312426.58150,0
1778002500000,81284.00,81320.00,81236.60,81236.60,152.608,1778002799999,12405444.71460,6767,84.428,6863009.56230,0
1778002800000,81236.60,81267.80,81210.00,81250.40,215.565,1778003099999,17512876.07690,6354,66.082,5368710.39510,0
1778003100000,81250.40,81309.80,81200.00,81248.20,240.441,1778003399999,19535473.45120,7297,130.735,10622805.03420,0
1778003400000,81248.20,81283.20,81233.00,81233.10,134.872,1778003699999,10960211.67810,4943,71.239,5789007.54810,0
1778003700000,81233.00,81245.40,81200.00,81223.60,146.850,1778003999999,11927439.96170,4828,70.920,5760043.43930,0
1778004000000,81223.60,81306.30,81223.60,81293.40,177.468,1778004299999,14423451.30130,7353,119.035,9674445.50630,0
1778004300000,81293.50,81394.90,81268.20,81340.10,298.736,1778004599999,24302684.62530,9756,228.375,18579204.60040,0
1778004600000,81340.00,81577.40,81338.10,81515.90,945.078,1778004899999,77008384.13360,21717,610.293,49727980.66860,0
1778004900000,81516.00,81530.00,81397.40,81424.40,392.021,1778005199999,31941569.34250,12480,148.557,12104861.78240,0
1778005200000,81424.50,81461.10,81378.00,81383.10,207.090,1778005499999,16861311.00810,7855,70.666,5753761.42610,0
1778005500000,81383.10,81429.70,81371.30,81412.60,242.790,1778005799999,19761308.98130,5924,176.325,14350833.99860,0
1778005800000,81412.60,81446.60,81371.40,81440.70,130.892,1778006099999,10656052.01390,6040,80.188,6528567.96330,0
1778006100000,81440.70,81475.20,81400.00,81400.00,124.046,1778006399999,10102484.55300,4316,51.547,4198443.34640,0
1778006400000,81400.10,81491.80,81390.00,81468.10,131.536,1778006699999,10713115.25640,4981,78.083,6359918.65160,0
1778006700000,81468.00,81515.10,81444.70,81477.60,137.299,1778006999999,11187567.18490,5054,80.215,6536151.48650,0
1778007000000,81477.60,81511.00,81359.40,81444.60,277.010,1778007299999,22565160.85440,7860,149.870,12209851.87670,0
1778007300000,81444.50,81480.10,81417.30,81463.60,103.103,1778007599999,8398132.91360,4379,60.425,4921910.85440,0
1778007600000,81463.60,81477.60,81422.90,81423.00,116.951,1778007899999,9525081.52760,4332,57.060,4647189.77710,0
1778007900000,81423.00,81442.40,81401.90,81426.60,98.652,1778008199999,8032245.75450,4610,48.231,3926942.55200,0
1778008200000,81426.70,81426.70,81347.50,81416.10,261.054,1778008499999,21244952.41940,6239,170.586,13882567.33480,0
1778008500000,81416.20,81519.40,81375.80,81501.80,245.817,1778008799999,20026491.28210,7762,143.357,11678944.13960,0
1778008800000,81501.90,81525.00,81467.30,81517.50,166.453,1778009099999,13566626.08910,5009,77.598,6324128.72390,0
1778009100000,81517.50,81541.70,81490.00,81490.00,167.493,1778009399999,13653191.29500,4917,76.679,6250813.99910,0
1778009400000,81490.00,81616.20,81470.90,81545.50,1151.655,1778009699999,93951831.56520,13952,838.007,68369102.96450,0
1778009700000,81545.60,81573.30,81473.90,81514.40,263.224,1778009999999,21458598.91150,7083,96.508,7867325.15520,0
1778010000000,81514.40,81624.20,81499.90,81611.80,421.594,1778010299999,34398906.08290,9533,270.861,22100808.41960,0
1778010300000,81611.70,81636.40,81559.90,81605.30,405.528,1778010599999,33096000.99940,8667,238.745,19485880.64020,0
1778010600000,81605.20,81605.20,81473.70,81565.90,302.516,1778010899999,24664917.99950,10835,122.769,10009370.35000,0
1778010900000,81565.90,81594.10,81513.40,81554.40,209.323,1778011199999,17073134.28570,6740,93.313,7610891.55880,0
1778011200000,81554.30,81701.60,81522.70,81656.00,1586.147,1778011499999,129502625.38560,22074,1117.914,91276846.12470,0
1778011500000,81655.90,81716.00,81458.00,81613.10,1732.686,1778011799999,141422170.81130,20611,1233.463,100691970.19370,0
1778011800000,81613.00,81729.30,81613.00,81648.00,904.005,1778012099999,73846151.16030,12380,687.020,56123911.91260,0
1778012100000,81648.00,81648.00,81518.20,81586.30,392.290,1778012399999,32008043.35960,11437,162.931,13293507.18930,0
1778012400000,81586.20,81599.60,81509.50,81543.10,467.847,1778012699999,38156930.19710,10534,332.732,27137495.29880,0
1778012700000,81543.20,81599.90,81495.00,81509.50,298.535,1778012999999,24343845.22380,8313,185.322,15112929.88940,0
1778013000000,81509.50,81649.30,81490.40,81617.20,783.889,1778013299999,63954890.76610,12907,351.484,28670372.21850,0
1778013300000,81617.10,81666.00,81578.10,81579.90,375.898,1778013599999,30681222.35580,9609,124.204,10138197.41340,0
1778013600000,81580.00,81709.30,81539.20,81610.00,806.829,1778013899999,65874829.65040,15557,454.208,37081217.23060,0
1778013900000,81610.00,81610.10,81518.90,81550.10,489.424,1778014199999,39913690.53860,9961,300.464,24502581.32630,0
1778014200000,81550.20,81608.80,81546.40,81581.70,188.500,1778014499999,15377925.00930,6338,144.463,11785247.15420,0
1778014500000,81581.70,81628.70,81567.00,81607.20,210.353,1778014799999,17165002.67650,6436,160.127,13066343.70920,0
1778014800000,81607.20,81745.40,81583.80,81641.30,980.866,1778015099999,80129660.84290,16164,611.914,49992652.13710,0
1778015100000,81641.30,81685.30,81569.30,81612.10,296.302,1778015399999,24185947.75410,7833,99.661,8134792.23290,0
1778015400000,81612.10,81665.80,81529.80,81538.40,374.084,1778015699999,30526412.55640,9391,228.873,18677577.23640,0
1778015700000,81538.40,81620.70,81503.80,81510.30,470.212,1778015999999,38350083.91400,10750,303.670,24769632.64080,0
1778016000000,81510.30,81575.20,81494.30,81535.60,323.168,1778016299999,26346780.28960,6878,220.359,17965715.60580,0
1778016300000,81535.70,81579.60,81406.00,81430.90,323.313,1778016599999,26344658.95360,8018,104.842,8545273.06010,0
1778016600000,81430.80,81430.90,81270.00,81270.20,551.066,1778016899999,44825265.55780,13091,198.053,16108617.25250,0
1778016900000,81270.20,81421.30,81266.50,81374.40,316.590,1778017199999,25755293.59150,8780,199.874,16258811.82960,0
1778017200000,81374.30,81388.30,81308.00,81324.70,246.858,1778017499999,20080857.71120,7863,103.312,8403277.23650,0
1778017500000,81324.60,81414.00,81302.00,81388.70,257.621,1778017799999,20960472.19900,11214,159.760,12997335.53510,0
1778017800000,81388.70,81469.20,81383.20,81450.00,132.936,1778018099999,10825047.08720,8801,73.189,5959810.44680,0
1778018100000,81450.10,81472.70,81353.50,81363.30,141.070,1778018399999,11484866.97590,5598,63.746,5190455.45840,0
1778018400000,81363.40,81564.40,81363.40,81474.80,315.439,1778018699999,25704167.22480,13784,171.129,13943475.72140,0
1778018700000,81474.80,81505.00,81365.30,81396.30,155.294,1778018999999,12644471.97260,8216,61.454,5004060.02680,0
1778019000000,81396.20,81396.30,81306.10,81336.40,182.589,1778019299999,14850463.53730,7176,84.336,6859099.40900,0
1778019300000,81336.40,81344.00,81270.00,81334.20,176.137,1778019599999,14320877.10030,6589,87.465,7111505.74980,0
1778019600000,81334.30,81367.50,81297.80,81367.50,148.891,1778019899999,12108201.31140,4745,78.142,6354858.79360,0
1778019900000,81367.50,81485.70,81360.20,81389.90,396.556,1778020199999,32287601.51210,8640,174.178,14181540.54050,0
1778020200000,81389.90,81390.00,81051.00,81068.80,2335.562,1778020499999,189534695.38000,32747,1023.197,83016946.90990,0
1778020500000,81068.80,81141.70,80862.00,80956.20,2387.467,1778020799999,193428375.66780,40209,1027.088,83221252.36930,0
1778020800000,80956.10,81026.70,80752.80,80974.70,1735.361,1778021099999,140375744.82280,33465,852.771,68999563.05480,0
1778021100000,80974.80,81042.90,80933.60,81028.80,600.328,1778021399999,48623691.40870,15285,377.738,30596281.87050,0
1778021400000,81028.80,81316.50,80977.10,81171.70,2023.494,1778021699999,164204530.88200,43763,1189.443,96521162.61780,0
1778021700000,81171.80,81194.40,81050.20,81076.70,470.163,1778021999999,38142629.07230,13809,219.095,17772586.54430,0
1778022000000,81076.70,81122.40,80971.30,81050.00,527.355,1778022299999,42735527.62030,14979,219.162,17761641.47840,0
1778022300000,81050.00,81106.00,80982.50,81087.10,283.393,1778022599999,22963854.29030,9555,139.952,11340721.50890,0
1778022600000,81087.10,81176.90,81082.00,81171.20,340.624,1778022899999,27640454.42280,9152,163.178,13240920.25430,0
1778022900000,81171.10,81171.20,81045.70,81057.60,386.155,1778023199999,31322804.77480,7660,100.485,8149124.90840,0
1778023200000,81057.70,81075.20,81000.00,81012.30,274.954,1778023499999,22281417.82530,8403,119.710,9700579.64870,0
1778023500000,81012.40,81034.30,80818.80,80840.00,681.419,1778023799999,55140568.38450,15256,246.728,19959621.78920,0
1778023800000,80840.00,80934.70,80773.40,80801.00,607.951,1778024099999,49149434.48300,14328,269.750,21810142.71040,0
1778024100000,80801.10,80806.30,80716.80,80792.30,682.705,1778024399999,55142581.65460,13123,280.968,22693647.06890,0
1778024400000,80792.20,80908.30,80770.00,80880.10,430.779,1778024699999,34822496.50400,10267,287.894,23273906.22520,0
1778024700000,80880.10,80928.50,80834.60,80889.70,280.050,1778024999999,22650057.07820,8125,154.516,12497109.95170,0
1778025000000,80889.70,80939.70,80862.00,80875.10,304.273,1778025299999,24615112.72330,7538,162.242,13124631.92020,0
1778025300000,80875.10,80904.30,80850.00,80861.90,169.477,1778025599999,13707662.73060,5081,84.625,6844503.48660,0
1778025600000,80861.90,81093.20,80835.80,81011.20,1240.138,1778025899999,100410374.42240,26296,942.005,76273015.33750,0
1778025900000,81011.20,81076.10,80972.20,81044.30,638.260,1778026199999,51702364.80170,13762,293.633,23788840.38420,0
1778026200000,81044.20,81219.60,81019.20,81114.30,1095.856,1778026499999,88917269.84130,16401,567.154,46013444.08840,0
