open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1770167700000,76535.62000000,76586.00000000,76342.58000000,76471.10000000,154.27400000,1770168599999,11797896.62949970,69428,66.07906000,5052749.18682730,0
1770168600000,76471.09000000,76798.12000000,76443.71000000,76694.61000000,348.08843000,1770169499999,26682002.49444350,83763,134.40527000,10303253.97975570,0
1770169500000,76694.61000000,76699.98000000,76293.80000000,76423.73000000,223.97540000,1770170399999,17133335.05794670,61742,68.75223000,5257677.22977490,0
1770170400000,76423.73000000,76604.60000000,76338.40000000,76412.98000000,150.78295000,1770171299999,11526949.94744350,58478,55.88888000,4273067.73917790,0
1770171300000,76413.20000000,76610.04000000,76180.36000000,76186.63000000,217.81779000,1770172199999,16644581.18238010,59571,84.82070000,6482503.03594040,0
1770172200000,76186.63000000,76190.68000000,75707.41000000,75999.91000000,264.58711000,1770173099999,20103055.22472720,84255,102.49836000,7786596.03035260,0
1770173100000,75999.90000000,76083.23000000,75762.38000000,75963.35000000,220.20103000,1770173999999,16718077.71210800,75793,110.32364000,8374759.85319240,0
1770174000000,75963.35000000,76661.53000000,75906.05000000,76638.00000000,290.50380000,1770174899999,22186758.42359850,90526,160.05384000,12226120.40542100,0
1770174900000,76638.00000000,76709.61000000,76380.00000000,76390.12000000,186.77271000,1770175799999,14289719.26178630,57667,73.01827000,5586624.90912010,0
1770175800000,76390.11000000,76971.52000000,76383.11000000,76682.88000000,393.15593000,1770176699999,30161707.27611620,77185,166.74601000,12788334.41700070,0
1770176700000,76682.88000000,76770.77000000,76650.33000000,76698.17000000,166.50354000,1770177599999,12772807.62423840,40531,72.98211000,5598395.33265510,0
1770177600000,76698.17000000,76830.69000000,76612.67000000,76730.69000000,144.90448000,1770178499999,11118208.10458820,50693,56.82786000,4360521.08491680,0
1770178500000,76730.70000000,76735.14000000,76529.76000000,76595.94000000,122.96814000,1770179399999,9421662.69903790,38658,36.79851000,2819342.77494590,0
1770179400000,76595.94000000,76760.00000000,76590.74000000,76594.38000000,158.39187000,1770180299999,12141693.01488910,44433,59.46675000,4558307.58953860,0
1770180300000,76594.38000000,76594.39000000,76413.64000000,76479.75000000,151.12569000,1770181199999,11561096.76782630,35678,46.21820000,3535243.53958230,0
1770181200000,76479.75000000,76520.00000000,76409.73000000,76476.81000000,405.44037000,1770182099999,31005634.08369400,52414,186.76830000,14285571.31026090,0
1770182100000,76476.82000000,76526.80000000,76339.64000000,76466.27000000,195.06465000,1770182999999,14909756.67517500,51081,85.65073000,6547363.59343260,0
1770183000000,76466.27000000,76466.27000000,76242.11000000,76245.30000000,190.74856000,1770183899999,14562028.49712600,40005,73.45613000,5608258.82127010,0
1770183900000,76245.29000000,76339.56000000,76105.30000000,76279.99000000,265.48133000,1770184799999,20235342.61306960,43117,121.19870000,9237123.74741120,0
1770184800000,76280.00000000,76579.91000000,76259.90000000,76550.62000000,141.25994000,1770185699999,10796616.33919910,38738,63.46644000,4850929.21564600,0
1770185700000,76550.62000000,76569.13000000,76400.48000000,76486.01000000,143.71283000,1770186599999,10992241.71015700,41338,66.15819000,5060227.68641250,0
1770186600000,76486.01000000,76746.00000000,76444.00000000,76711.56000000,167.14796000,1770187499999,12809040.44797730,42505,87.75229000,6724873.01613100,0
1770187500000,76711.56000000,76780.00000000,76560.97000000,76652.68000000,157.21942000,1770188399999,12053597.26807210,43829,51.10203000,3917942.80576070,0
1770188400000,76652.68000000,76657.31000000,76335.46000000,76612.23000000,165.94695000,1770189299999,12693026.51716120,56068,64.42173000,4928451.92013350,0
1770189300000,76612.22000000,76626.24000000,76394.46000000,76452.28000000,126.05868000,1770190199999,9643394.89167700,38545,54.42380000,4163852.40777510,0
1770190200000,76452.29000000,76617.73000000,76376.05000000,76554.40000000,186.42708000,1770191099999,14259814.14759940,58677,94.79260000,7250611.72078690,0
1770191100000,76554.41000000,76587.77000000,76446.72000000,76514.30000000,115.15255000,1770191999999,8811852.54572620,29693,57.35367000,4388942.99562910,0
1770192000000,76514.30000000,76532.82000000,76220.80000000,76408.58000000,316.01772000,1770192899999,24134108.13230870,68994,158.30746000,12090687.58806420,0
1770192900000,76408.58000000,76515.66000000,76082.91000000,76126.07000000,164.09295000,1770193799999,12519304.21998680,68582,67.25410000,5131666.79182580,0
1770193800000,76126.06000000,76386.00000000,76068.69000000,76365.90000000,128.59227000,1770194699999,9802215.35970250,60192,69.91468000,5330470.54809680,0
1770194700000,76365.90000000,76600.00000000,76365.90000000,76587.26000000,127.49179000,1770195599999,9752700.42460800,41168,58.51262000,4476223.95383900,0
1770195600000,76587.26000000,76607.69000000,76319.21000000,76319.22000000,121.46747000,1770196499999,9284679.84347020,49379,47.39005000,3621867.59749840,0
1770196500000,76319.21000000,76346.40000000,76124.00000000,76157.86000000,165.57941000,1770197399999,12618562.83468150,53376,65.91179000,5022441.82327470,0
1770197400000,76157.86000000,76232.69000000,75967.10000000,76097.00000000,238.95643000,1770198299999,18186856.80680340,69698,101.45784000,7722949.88069570,0
1770198300000,76096.99000000,76235.56000000,76078.59000000,76119.00000000,106.81884000,1770199199999,8135272.31160070,44056,49.51015000,3770704.74908180,0
1770199200000,76119.00000000,76220.00000000,76069.00000000,76149.99000000,113.81158000,1770200099999,8665531.62020800,52683,49.63053000,3778460.01256420,0
1770200100000,76150.00000000,76235.56000000,76110.00000000,76115.46000000,145.02861000,1770200999999,11048333.99928090,40382,76.11952000,5799380.95194260,0
1770201000000,76115.46000000,76338.00000000,76106.98000000,76263.73000000,104.81192000,1770201899999,7991193.36419520,39535,60.03555000,4577022.62305100,0
1770201900000,76263.74000000,76338.65000000,76224.26000000,76302.10000000,77.25866000,1770202799999,5892895.72354600,31488,46.18532000,3522854.37617210,0
1770202800000,76302.10000000,76302.10000000,75731.25000000,75817.36000000,329.85879000,1770203699999,25039371.65986510,94326,99.36602000,7542379.85930930,0
1770203700000,75817.36000000,76065.32000000,75666.00000000,75847.20000000,237.26618000,1770204599999,18005812.76621370,72351,89.31254000,6778259.68268310,0
1770204600000,75847.20000000,76238.59000000,75844.00000000,76035.99000000,233.10402000,1770205499999,17724868.69762070,58658,109.42146000,8321346.09070000,0
1770205500000,76036.00000000,76200.00000000,75972.30000000,76017.25000000,302.50418000,1770206399999,23022752.70862490,60297,157.91466000,12019062.79657870,0
1770206400000,76017.25000000,76220.90000000,76007.93000000,76110.88000000,275.46072000,1770207299999,20966335.16081420,73439,102.16138000,7775884.23718940,0
1770207300000,76110.88000000,76260.85000000,76000.00000000,76071.77000000,306.07991000,1770208199999,23307040.49602010,57037,132.39660000,10080996.14993020,0
1770208200000,76071.77000000,76260.00000000,76049.77000000,76177.40000000,179.99282000,1770209099999,13708067.22624790,47101,92.30196000,7029104.17384810,0
1770209100000,76177.39000000,76211.45000000,76068.11000000,76180.85000000,181.38368000,1770209999999,13812915.69304770,36869,78.17508000,5953162.35112660,0
1770210000000,76180.84000000,76186.98000000,76069.57000000,76112.01000000,108.55479000,1770210899999,8266114.18811200,44457,51.40464000,3914187.13411380,0
1770210900000,76112.00000000,76133.00000000,75751.31000000,75858.81000000,295.67658000,1770211799999,22447901.18525360,59953,92.31854000,7004536.94166160,0
1770211800000,75858.81000000,75939.99000000,75255.60000000,75358.07000000,522.79835000,1770212699999,39518441.03709010,103447,119.27817000,9018201.89761080,0
1770212700000,75358.08000000,75441.56000000,74867.00000000,74867.00000000,636.59464000,1770213599999,47829142.96053940,141592,257.65066000,19358699.44313350,0
1770213600000,74867.00000000,75357.55000000,74797.49000000,75350.76000000,498.74704000,1770214499999,37456465.55401880,145537,269.52506000,20245799.82644720,0
1770214500000,75350.76000000,75600.15000000,75219.90000000,75298.81000000,503.90066000,1770215399999,37996544.05783590,152276,326.47049000,24621616.30441760,0
1770215400000,75298.81000000,75769.23000000,74688.00000000,75212.01000000,1038.70839000,1770216299999,78105776.52845710,324979,500.47871000,37644239.55712320,0
1770216300000,75212.00000000,75520.23000000,74256.00000000,74359.53000000,760.54673000,1770217199999,56932818.76015210,245763,372.36305000,27898529.36242580,0
1770217200000,74359.53000000,75099.99000000,73867.75000000,74850.04000000,1410.58300000,1770218099999,105132075.10898330,357887,672.81433000,50157924.90556110,0
1770218100000,74850.03000000,75328.28000000,74506.25000000,74911.68000000,744.70003000,1770218999999,55735641.03840330,273742,401.24773000,30036566.45082250,0
1770219000000,74911.67000000,74991.90000000,73794.11000000,74363.46000000,962.60002000,1770219899999,71498699.06670750,288066,450.90450000,33497629.55514680,0
1770219900000,74363.84000000,74444.94000000,73880.00000000,74136.36000000,526.61793000,1770220799999,39034298.90416510,254254,279.35051000,20707358.98830760,0
1770220800000,74136.48000000,74209.98000000,73593.10000000,73896.34000000,858.86267000,1770221699999,63452750.04744950,235020,426.99979000,31543677.23518760,0
1770221700000,73896.35000000,74249.83000000,73404.01000000,74150.00000000,780.72583000,1770222599999,57581526.81922250,264205,374.45464000,27640050.15877600,0
1770222600000,74150.01000000,74230.32000000,73088.00000000,73113.02000000,846.70127000,1770223499999,62176315.93174090,226609,328.35358000,24114975.11388710,0
1770223500000,73113.01000000,73891.62000000,73076.92000000,73636.01000000,603.33915000,1770224399999,44330111.90176700,244640,352.27489000,25884326.34841590,0
1770224400000,73635.63000000,73851.06000000,72824.56000000,73608.88000000,1261.41129000,1770225299999,92435021.06156290,277677,575.64692000,42212552.77624820,0
1770225300000,73608.89000000,73863.92000000,72394.70000000,72473.56000000,1876.09599000,1770226199999,136634419.59123320,272534,630.46354000,46006029.95997050,0
1770226200000,72473.56000000,72952.09000000,72169.00000000,72769.18000000,1924.67436000,1770227099999,139648185.04931320,319541,689.90741000,50085913.55625290,0
1770227100000,72769.17000000,72913.94000000,72283.78000000,72576.08000000,702.62378000,1770227999999,50966978.72638380,232877,357.29080000,25918869.27283690,0
1770228000000,72576.08000000,73282.59000000,72273.68000000,72858.90000000,1135.80981000,1770228899999,82660717.37701280,268498,545.25538000,39676255.52803470,0
1770228900000,72858.91000000,73591.60000000,72652.47000000,73416.02000000,983.78819000,1770229799999,71832752.40423180,274564,443.55278000,32408634.55580150,0
1770229800000,73416.02000000,74140.00000000,73280.50000000,74002.00000000,947.08798000,1770230699999,69823285.60938360,285928,517.20509000,38135481.01397800,0
1770230700000,74002.00000000,74027.25000000,73401.21000000,73425.96000000,413.32841000,1770231599999,30447531.72458900,141525,197.66568000,14558750.27469230,0
1770231600000,73425.97000000,73925.00000000,73391.74000000,73532.36000000,323.91811000,1770232499999,23861595.21503910,148123,189.28569000,13943607.25896820,0
1770232500000,73532.35000000,73771.31000000,73084.36000000,73153.81000000,395.71617000,1770233399999,29043895.04548700,129715,192.44982000,14134385.38338570,0
1770233400000,73154.72000000,73627.45000000,73041.41000000,73604.47000000,381.15243000,1770234299999,27950053.06920920,142305,210.93758000,15467333.83294070,0
1770234300000,73604.48000000,74007.28000000,73431.39000000,73923.29000000,508.98837000,1770235199999,37567639.89725170,157368,298.84424000,22058403.47801330,0
1770235200000,73923.30000000,74144.00000000,73491.80000000,73535.60000000,406.83550000,1770236099999,30051402.80505660,136004,194.49511000,14368269.23488320,0
1770236100000,73535.61000000,73843.12000000,73529.61000000,73589.27000000,256.67126000,1770236999999,18918286.56237000,105990,137.76980000,10153530.37601000,0
1770237000000,73589.28000000,73712.05000000,73425.56000000,73649.30000000,230.10284000,1770237899999,16923149.92286440,79967,98.16688000,7220568.32961600,0
1770237900000,73649.30000000,73684.34000000,73500.26000000,73516.30000000,159.00703000,1770238799999,11701203.23562270,66780,63.90208000,4702619.92970030,0
1770238800000,73516.30000000,73654.00000000,73310.26000000,73569.13000000,300.85425000,1770239699999,22108429.21445640,108781,130.38031000,9580233.65598450,0
1770239700000,73569.13000000,73578.33000000,73092.20000000,73092.20000000,178.96728000,1770240599999,13108426.44482240,62995,66.67332000,4882415.36614080,0
1770240600000,73092.20000000,73334.00000000,72552.91000000,72639.97000000,328.94028000,1770241499999,24025987.62932500,96375,116.63273000,8524366.05342510,0
1770241500000,72639.97000000,72850.00000000,72210.00000000,72799.99000000,570.47658000,1770242399999,41325559.86352400,132195,278.92764000,20208065.58811250,0
1770242400000,72800.00000000,72861.81000000,71888.00000000,72331.65000000,1173.01139000,1770243299999,84600779.01407550,162277,430.66610000,31070794.29635570,0
1770243300000,72331.66000000,73680.00000000,72331.15000000,73510.02000000,530.94113000,1770244199999,38796597.69500130,187517,278.90590000,20369027.78029510,0
1770244200000,73510.01000000,73530.00000000,72701.67000000,72792.83000000,434.81469000,1770245099999,31803597.34366070,150415,154.57406000,11302848.15259200,0
1770245100000,72792.84000000,73084.90000000,72435.99000000,72543.38000000,287.85623000,1770245999999,20951715.40734670,109412,122.32024000,8902678.26976190,0
1770246000000,72543.38000000,72849.91000000,72468.12000000,72849.91000000,301.10345000,1770246899999,21869448.78277320,123758,148.21630000,10765658.86346720,0
1770246900000,72849.99000000,73388.82000000,72777.70000000,73380.95000000,404.20990000,1770247799999,29548513.75829330,102436,192.39150000,14063661.21084270,0
1770247800000,73380.95000000,73520.59000000,73219.90000000,73383.50000000,311.53646000,1770248699999,22856310.52222400,88440,137.26854000,10070799.70743800,0
1770248700000,73383.50000000,73518.51000000,73146.75000000,73165.83000000,279.46810000,1770249599999,20506109.33765880,54338,105.59152000,7749833.17524960,0
1770249600000,73165.84000000,73217.88000000,72762.99000000,72778.45000000,248.70274000,1770250499999,18166831.96943610,83878,97.30546000,7109035.98355160,0
1770250500000,72778.44000000,73325.60000000,72754.21000000,73252.79000000,378.76380000,1770251399999,27658687.31091220,91024,247.90102000,18102441.87293510,0
1770251400000,73252.78000000,73252.78000000,72899.47000000,73103.03000000,246.78264000,1770252299999,18030558.66487010,106177,105.98190000,7742917.85194520,0
1770252300000,73103.03000000,73170.00000000,72819.90000000,72868.02000000,157.31668000,1770253199999,11481693.94903510,75828,72.15656000,5265763.51811860,0
1770253200000,72868.02000000,73341.18000000,72810.17000000,73170.71000000,206.64333000,1770254099999,15103316.05096080,105043,116.35125000,8504719.33914950,0
1770254100000,73170.72000000,73170.72000000,71995.09000000,72967.15000000,762.46358000,1770254999999,55247307.06818160,260766,365.91774000,26508830.59650200,0
1770255000000,72967.15000000,73187.60000000,72262.87000000,72635.05000000,523.47422000,1770255899999,38059135.31726650,201392,248.78778000,18088190.92704560,0
1770255900000,72635.06000000,72797.64000000,72410.85000000,72421.26000000,303.91252000,1770256799999,22064200.89789800,123278,152.09078000,11042013.17959490,0
1770256800000,72421.26000000,72563.95000000,72028.75000000,72044.96000000,516.35400000,1770257699999,37282976.84538050,193099,263.36748000,19016117.25023990,0
1770257700000,72044.96000000,72380.38000000,71680.00000000,72325.59000000,809.67201000,1770258599999,58343805.11709560,235877,393.91405000,28391074.41013160,0
1770258600000,72326.15000000,72854.39000000,72259.91000000,72588.00000000,474.13281000,1770259499999,34394456.25387780,183141,263.95677000,19147080.96877780,0
1770259500000,72588.00000000,72618.77000000,71305.55000000,71454.44000000,1179.35783000,1770260399999,84614832.95133290,225539,431.54883000,30947502.58263920,0
1770260400000,71454.44000000,71884.47000000,71345.95000000,71525.52000000,1025.94965000,1770261299999,73496047.46529170,240060,556.59350000,39885031.26005320,0
1770261300000,71525.52000000,71768.00000000,71280.00000000,71515.60000000,495.66841000,1770262199999,35451743.92521680,215069,220.07587000,15743441.13434470,0
1770262200000,71515.60000000,71611.58000000,71288.02000000,71446.00000000,490.20690000,1770263099999,35016443.42380190,183840,217.52263000,15538894.56989410,0
1770263100000,71445.99000000,71520.97000000,71152.78000000,71223.25000000,537.03521000,1770263999999,38278560.95380120,166791,214.40499000,15282662.38852230,0
1770264000000,71223.25000000,71437.68000000,70723.00000000,70950.65000000,1542.32300000,1770264899999,109524724.30270610,253612,551.75410000,39189592.63472950,0
1770264900000,70950.64000000,71353.83000000,70701.00000000,71028.32000000,977.59261000,1770265799999,69495852.78073180,221918,416.25007000,29597650.12743390,0
1770265800000,71028.32000000,71400.00000000,70873.97000000,71354.81000000,1044.54106000,1770266699999,74245391.41442860,173021,508.03593000,36114258.57389880,0
1770266700000,71354.81000000,71368.13000000,70721.92000000,70888.08000000,729.53376000,1770267599999,51840416.08534320,149299,284.49384000,20228372.64688510,0
1770267600000,70888.09000000,71080.00000000,70672.00000000,70843.37000000,883.27975000,1770268499999,62595784.00207350,109509,345.81398000,24508175.85804130,0
1770268500000,70843.36000000,70973.95000000,70140.00000000,70433.11000000,1717.03792000,1770269399999,120934204.54788000,166948,548.93790000,38668811.95271830,0
1770269400000,70433.11000000,71150.16000000,70339.90000000,71019.55000000,960.98279000,1770270299999,68001688.73249800,141221,518.87592000,36729525.39936500,0
1770270300000,71019.54000000,71053.42000000,70581.58000000,70732.72000000,741.21248000,1770271199999,52452893.72484830,115122,313.80084000,22201600.91722760,0
1770271200000,70732.73000000,70918.05000000,70473.59000000,70665.79000000,576.12938000,1770272099999,40719333.91676380,114523,243.07341000,17180194.45039740,0
1770272100000,70665.79000000,70839.59000000,70434.05000000,70527.13000000,586.09480000,1770272999999,41354099.77273280,96981,264.57213000,18670254.50031510,0
1770273000000,70527.13000000,70984.62000000,70525.56000000,70884.57000000,451.04851000,1770273899999,31943874.27452740,87394,247.11204000,17497840.43887250,0
1770273900000,70885.79000000,70984.40000000,70580.65000000,70951.51000000,406.82457000,1770274799999,28804721.37846420,84413,180.08850000,12752341.35100020,0
1770274800000,70951.51000000,71622.82000000,70900.00000000,71098.99000000,988.02539000,1770275699999,70436665.23484170,133580,523.67703000,37336504.08501020,0
1770275700000,71099.00000000,71579.39000000,71000.00000000,71416.83000000,430.44840000,1770276599999,30700394.45106820,81880,228.06235000,16266904.66218530,0
1770276600000,71416.82000000,71439.31000000,70950.01000000,71161.07000000,582.45867000,1770277499999,41456755.70486340,77248,293.97904000,20925693.70273410,0
1770277500000,71161.08000000,71214.23000000,70644.73000000,70756.85000000,611.47183000,1770278399999,43382919.91508630,67035,317.85298000,22549550.62692850,0
1770278400000,70756.86000000,71105.93000000,70683.58000000,71079.99000000,482.03733000,1770279299999,34174326.90112200,85786,233.60467000,16562462.03586470,0
1770279300000,71079.99000000,71512.01000000,70959.90000000,71344.77000000,631.24882000,1770280199999,44968042.47958520,100566,413.64057000,29468493.40946040,0
1770280200000,71344.76000000,71550.00000000,71237.30000000,71252.73000000,447.81259000,1770281099999,31970509.29172960,70211,155.21371000,11080307.27902710,0
1770281100000,71252.73000000,71335.17000000,71045.00000000,71054.99000000,253.96162000,1770281999999,18075872.31333110,57887,118.80195000,8456474.00210940,0
1770282000000,71054.99000000,71864.85000000,71049.35000000,71823.45000000,575.67431000,1770282899999,41167490.69056140,119674,347.67745000,24853265.20410540,0
1770282900000,71823.44000000,71978.58000000,71624.76000000,71736.95000000,373.57328000,1770283799999,26819169.61099810,95654,168.06001000,12063443.54276300,0
1770283800000,71736.94000000,71811.01000000,71463.54000000,71483.39000000,463.87232000,1770284699999,33202999.07728940,61940,238.65480000,17081305.92333010,0
1770284700000,71483.39000000,71728.48000000,71439.72000000,71550.00000000,429.28715000,1770285599999,30721158.18665510,52427,243.45388000,17419286.11859850,0
1770285600000,71549.99000000,71649.80000000,71311.44000000,71493.96000000,333.24720000,1770286499999,23811128.12921300,55255,168.56299000,12043284.33665240,0
1770286500000,71493.96000000,71722.04000000,71421.16000000,71716.42000000,269.77722000,1770287399999,19313653.02851350,58437,155.20444000,11110378.66015370,0
1770287400000,71716.42000000,71726.79000000,71360.72000000,71365.95000000,219.18685000,1770288299999,15684713.81181820,52392,105.19393000,7528140.52439970,0
1770288300000,71365.94000000,71378.33000000,70656.59000000,70858.13000000,795.97069000,1770289199999,56455790.31022900,101017,348.79810000,24726171.43109860,0
1770289200000,70858.13000000,71063.94000000,70708.03000000,70792.79000000,467.83464000,1770290099999,33171264.94179690,80825,258.62166000,18338163.81950340,0
1770290100000,70792.80000000,70964.24000000,69970.01000000,70065.40000000,2067.25935000,1770290999999,145151258.23019320,201625,756.28442000,53109393.33924260,0
1770291000000,70067.21000000,70728.88000000,69922.00000000,70493.71000000,977.89940000,1770291899999,68726136.99394630,161488,566.41304000,39807274.46434600,0
1770291900000,70493.71000000,70599.99000000,70199.90000000,70318.35000000,594.09917000,1770292799999,41806211.67708470,99454,308.74870000,21728637.12131930,0
1770292800000,70318.35000000,70603.49000000,69918.00000000,69918.01000000,659.40342000,1770293699999,46318069.52079870,111832,291.70945000,20501878.25156600,0
1770293700000,69918.01000000,69940.00000000,69163.00000000,69640.86000000,2624.02851000,1770294599999,182476622.50627470,246788,1099.88494000,76484522.91223580,0
1770294600000,69640.87000000,69842.54000000,69206.97000000,69327.77000000,1019.18112000,1770295499999,70830098.57772560,198473,432.16431000,30036572.15156050,0
1770295500000,69327.77000000,69774.42000000,69200.00000000,69563.57000000,1028.76373000,1770296399999,71464497.41408880,159907,500.38615000,34766588.86677270,0
1770296400000,69563.56000000,69831.85000000,69415.27000000,69488.08000000,684.94422000,1770297299999,47681709.81738050,115968,345.45652000,24051970.80797500,0
1770297300000,69488.07000000,69600.00000000,69261.11000000,69294.31000000,543.16913000,1770298199999,37711760.28596040,105819,272.74278000,18935992.41529340,0
1770298200000,69294.31000000,69635.14000000,69265.00000000,69434.09000000,734.60095000,1770299099999,51048793.20322490,99903,369.28519000,25660595.65569150,0
1770299100000,69434.10000000,69750.00000000,69361.37000000,69688.94000000,624.94534000,1770299999999,43481242.82543010,95285,353.66210000,24612885.17873770,0
1770300000000,69688.94000000,70312.62000000,69688.93000000,69740.76000000,900.39712000,1770300899999,63015722.79365130,127375,454.74449000,31825032.27138930,0
1770300900000,69740.75000000,70150.00000000,69492.25000000,70129.13000000,564.49196000,1770301799999,39433317.45736800,100509,303.74763000,21226403.48543330,0
1770301800000,70129.29000000,70872.04000000,69927.47000000,70436.00000000,1160.30007000,1770302699999,81711615.19629190,233185,648.93951000,45709038.14059790,0
1770302700000,70435.25000000,70773.94000000,69285.71000000,69404.76000000,834.05623000,1770303599999,58349596.16647980,190942,377.08487000,26384702.46548690,0
1770303600000,69404.75000000,69616.29000000,68011.11000000,68014.24000000,3345.70322000,1770304499999,229777798.75536180,280823,1269.16657000,87162476.55822300,0
1770304500000,68014.24000000,68710.20000000,66818.00000000,66851.99000000,4763.75972000,1770305399999,322168826.25532950,348605,2037.07508000,137799113.84549120,0
1770305400000,66851.98000000,67818.90000000,66720.15000000,67519.99000000,3611.78816000,1770306299999,242879816.73095730,309259,2092.95634000,140752960.45408100,0
1770306300000,67519.99000000,68273.15000000,67014.74000000,67489.07000000,2115.32237000,1770307199999,143072507.18444420,242345,1082.48943000,73210267.70380320,0
1770307200000,67489.08000000,67768.95000000,66955.34000000,67046.11000000,1491.63518000,1770308099999,100394555.38196220,214347,781.94994000,52650595.30754040,0
1770308100000,67046.11000000,68258.12000000,67038.84000000,68175.28000000,1857.18268000,1770308999999,125804117.54804670,219920,1083.97299000,73418034.59012510,0
1770309000000,68176.68000000,68456.02000000,67830.21000000,67873.52000000,1415.54740000,1770309899999,96414381.02353880,187859,722.09123000,49187236.77889740,0
1770309900000,67873.52000000,68681.81000000,67580.22000000,68295.15000000,1096.41620000,1770310799999,74792484.47697450,167310,617.91061000,42173979.01242110,0
1770310800000,68295.15000000,68374.79000000,67153.84000000,67254.51000000,1486.81122000,1770311699999,100677030.26423990,194136,649.46936000,43972447.02785960,0
1770311700000,67254.51000000,67657.90000000,66462.00000000,67409.23000000,2128.83283000,1770312599999,142593162.17226730,235444,985.94905000,66085138.21432220,0
1770312600000,67408.20000000,67539.90000000,66533.97000000,67109.93000000,1191.60292000,1770313499999,79734850.62416980,216027,578.84358000,38731559.74037940,0
1770313500000,67109.93000000,67340.00000000,66152.00000000,66181.69000000,1319.98153000,1770314399999,87905061.36939440,194660,530.86022000,35391775.70169470,0
1770314400000,66181.68000000,66542.30000000,66161.20000000,66448.92000000,1127.43496000,1770315299999,74797005.88139690,177234,662.34604000,43946647.43759840,0
1770315300000,66448.91000000,66542.87000000,65500.00000000,65851.28000000,2294.63957000,1770316199999,151143288.00110750,188296,862.22300000,56759367.43228410,0
1770316200000,65851.28000000,66079.12000000,65503.89000000,65766.86000000,1027.24377000,1770317099999,67552487.21371660,164063,522.80084000,34369778.92724520,0
1770317100000,65766.86000000,66477.30000000,65385.00000000,66347.00000000,1254.36667000,1770317999999,82546882.51917810,186957,668.74486000,44057515.40602270,0
1770318000000,66347.01000000,66637.46000000,66036.92000000,66300.03000000,954.21247000,1770318899999,63245410.67449950,156858,416.36764000,27597768.95529060,0
1770318900000,66300.03000000,66574.21000000,65638.30000000,65864.30000000,729.37658000,1770319799999,48181453.92290270,129873,321.51179000,21250303.08528310,0
1770319800000,65864.29000000,66170.00000000,65684.45000000,65806.59000000,891.30405000,1770320699999,58721747.09559040,149136,396.95057000,26161124.16706150,0
1770320700000,65806.59000000,65930.00000000,65200.00000000,65265.65000000,1030.64407000,1770321599999,67425624.17487280,142868,482.78819000,31586782.69931340,0
1770321600000,65265.66000000,65700.00000000,65010.00000000,65051.38000000,1189.47084000,1770322499999,77669796.90315790,142301,550.65743000,35976333.50108290,0
1770322500000,65051.38000000,65085.43000000,63373.00000000,63866.59000000,5534.42710000,1770323399999,355435870.05905320,347438,1983.91116000,127295978.85724790,0
1770323400000,63866.59000000,64155.58000000,63147.90000000,63666.94000000,2925.38786000,1770324299999,186294981.42208660,308725,1332.58608000,84888545.64713730,0
1770324300000,63665.41000000,63880.00000000,62345.00000000,63775.67000000,3620.68953000,1770325199999,228510365.59495810,312670,1404.37496000,88634677.51876510,0
1770325200000,63775.66000000,64775.00000000,63399.88000000,63432.34000000,2456.21371000,1770326099999,157294742.12162450,287104,1007.16393000,64575023.12809850,0
1770326100000,63432.33000000,64208.03000000,62888.34000000,63969.92000000,1831.31311000,1770326999999,116433453.14979700,260396,856.87574000,54488920.35897240,0
1770327000000,63969.93000000,64248.71000000,63300.23000000,63696.29000000,1511.11288000,1770327899999,96486646.72941500,234471,666.40341000,42557647.11532530,0
1770327900000,63696.30000000,64015.11000000,63030.97000000,63213.34000000,929.02703000,1770328799999,58995255.54691590,180461,422.48463000,26830113.71363550,0
1770328800000,63213.34000000,63750.61000000,62711.36000000,63525.09000000,1473.47801000,1770329699999,93237349.42863410,199670,589.41188000,37309886.73670380,0
1770329700000,63525.09000000,64306.92000000,62690.90000000,64099.37000000,1310.95532000,1770330599999,82953011.73640870,166195,639.24833000,40469561.63294920,0
1770330600000,64099.37000000,64615.88000000,63624.31000000,64035.93000000,1173.49146000,1770331499999,75073406.28135170,145898,589.40247000,37726295.15845390,0
1770331500000,64035.93000000,64529.62000000,63707.53000000,63907.86000000,818.23572000,1770332399999,52480287.97428090,105356,405.84792000,26047071.12950000,0
1770332400000,63907.86000000,64908.00000000,63800.00000000,64581.12000000,1336.16566000,1770333299999,86275168.39820160,157936,765.68650000,49438166.17558170,0
1770333300000,64581.12000000,64726.92000000,64043.22000000,64409.83000000,710.57706000,1770334199999,45750715.31230730,113019,349.79923000,22516692.26891880,0
1770334200000,64409.82000000,64508.06000000,63459.90000000,63472.08000000,834.70481000,1770335099999,53262117.55962810,143318,394.89347000,25193672.38635520,0
1770335100000,63472.08000000,63612.86000000,62717.48000000,62909.86000000,1163.30833000,1770335999999,73440844.95096460,147902,526.43666000,33230391.08367240,0
1770336000000,62909.87000000,63074.76000000,60100.00000000,60255.65000000,6300.61320000,1770336899999,386848760.53328790,469321,2385.02860000,146585173.05300280,0
1770336900000,60255.65000000,61812.76000000,60000.00000000,61373.30000000,5208.63278000,1770337799999,316451680.25304550,449278,2801.81959000,170341645.89849300,0
1770337800000,61373.29000000,63415.44000000,61331.75000000,62965.51000000,2477.72723000,1770338699999,154669046.86827620,324420,1392.62220000,86892368.43054470,0
