open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1772971200000,67515.00000000,67650.94000000,67000.00000000,67053.16000000,449.45898000,1772972099999,30192568.05095400,52415,108.96872000,7326960.56848790,0
1772972100000,67053.16000000,67444.55000000,66888.00000000,67431.46000000,251.37597000,1772972999999,16871927.26187100,55993,114.84816000,7714071.35022560,0
1772973000000,67431.46000000,67485.95000000,67294.29000000,67412.21000000,127.85176000,1772973899999,8611855.27813720,27420,51.54159000,3472216.05914220,0
1772973900000,67412.21000000,67418.00000000,67295.00000000,67324.72000000,73.72901000,1772974799999,4964587.78054220,18889,27.55011000,1855137.82547810,0
1772974800000,67324.71000000,67431.81000000,66950.00000000,66974.10000000,204.10917000,1772975699999,13717762.92571800,34682,85.47506000,5745116.18419220,0
1772975700000,66974.09000000,67199.54000000,66813.92000000,67163.88000000,1027.36790000,1772976599999,68816987.90551950,59133,804.18522000,53865267.25387530,0
1772976600000,67163.88000000,67163.88000000,66761.68000000,67054.56000000,522.97791000,1772977499999,35027179.48413570,42310,68.14381000,4566464.83657900,0
1772977500000,67054.57000000,67321.81000000,67051.43000000,67234.86000000,233.13472000,1772978399999,15671921.88943290,34277,171.85081000,11555703.97800060,0
1772978400000,67234.86000000,67394.54000000,67200.00000000,67291.68000000,121.56731000,1772979299999,8181133.32176700,26844,58.71228000,3951567.42222310,0
1772979300000,67291.67000000,67426.69000000,67246.92000000,67265.54000000,110.36575000,1772980199999,7433719.14513640,27470,63.37790000,4269575.95807550,0
1772980200000,67265.54000000,67388.17000000,67056.94000000,67130.90000000,397.39189000,1772981099999,26725506.34177290,33899,177.73663000,11952372.54938110,0
1772981100000,67130.90000000,67353.92000000,67055.73000000,67339.76000000,65.99204000,1772981999999,4436680.62950560,21337,40.20679000,2703395.34925470,0
1772982000000,67339.75000000,67369.36000000,67207.06000000,67368.88000000,261.48349000,1772982899999,17601571.81648020,30750,169.85442000,11433314.40840050,0
1772982900000,67368.88000000,67368.89000000,67140.95000000,67175.49000000,90.06928000,1772983799999,6057878.12521780,22254,44.56929000,2998115.97537100,0
1772983800000,67175.49000000,67233.27000000,67124.33000000,67146.00000000,186.71392000,1772984699999,12541063.32674930,23186,83.05788000,5577940.86337140,0
1772984700000,67146.00000000,67232.00000000,67080.00000000,67218.23000000,340.89486000,1772985599999,22902387.53954410,23151,110.85074000,7446028.27773590,0
1772985600000,67218.23000000,67268.44000000,67091.76000000,67098.70000000,102.85494000,1772986499999,6911179.82372130,21271,49.33710000,3315349.35937410,0
1772986500000,67098.71000000,67150.26000000,67040.00000000,67113.90000000,74.36683000,1772987399999,4990340.12540000,19962,28.05132000,1882209.60676900,0
1772987400000,67113.90000000,67113.91000000,66841.33000000,67004.36000000,129.33796000,1772988299999,8658239.61116590,32081,64.13306000,4293018.26318600,0
1772988300000,67004.35000000,67004.35000000,66802.47000000,66872.15000000,232.19617000,1772989199999,15538562.21645910,25386,142.36213000,9526411.15447710,0
1772989200000,66872.15000000,67179.98000000,66800.01000000,67150.00000000,211.52947000,1772990099999,14186868.16090480,36128,143.70345000,9639352.60304400,0
1772990100000,67150.01000000,67162.37000000,67051.93000000,67070.24000000,224.94101000,1772990999999,15101352.73822550,21584,83.86839000,5628800.95917080,0
1772991000000,67070.24000000,67116.00000000,66982.16000000,67056.08000000,53.12545000,1772991899999,3561213.75288260,14262,33.58144000,2250823.76490910,0
1772991900000,67056.09000000,67127.01000000,66942.20000000,67065.00000000,322.83253000,1772992799999,21644998.84014230,16469,178.48699000,11965012.15080090,0
1772992800000,67065.00000000,67076.00000000,66900.00000000,66913.41000000,44.69073000,1772993699999,2993482.62634740,15078,25.42172000,1703018.41088780,0
1772993700000,66913.42000000,66993.18000000,66763.82000000,66930.67000000,157.33134000,1772994599999,10519159.58065950,26996,46.71701000,3124461.66492320,0
1772994600000,66930.68000000,66991.66000000,66747.71000000,66816.22000000,176.84029000,1772995499999,11819403.86951060,22540,66.06277000,4414307.17547000,0
1772995500000,66816.23000000,66892.73000000,66745.54000000,66804.00000000,109.11543000,1772996399999,7290649.41576870,20087,51.54024000,3443444.76602050,0
1772996400000,66803.99000000,67076.09000000,66779.82000000,67015.18000000,176.94194000,1772997299999,11829274.10485290,25429,133.61575000,8930205.84985790,0
1772997300000,67015.18000000,67269.32000000,67000.33000000,67199.54000000,159.78326000,1772998199999,10734489.72721120,30523,107.13336000,7197388.44964000,0
1772998200000,67199.54000000,67385.65000000,67199.54000000,67355.72000000,287.70875000,1772999099999,19370308.66431580,31576,111.17347000,7482972.37801810,0
1772999100000,67356.65000000,67485.24000000,67274.40000000,67337.42000000,86.67274000,1772999999999,5838431.37624700,20376,63.24175000,4260235.98955720,0
1773000000000,67337.41000000,67337.42000000,67091.01000000,67101.68000000,160.38971000,1773000899999,10780315.81381560,25241,77.62164000,5216379.82085970,0
1773000900000,67101.68000000,67220.51000000,67031.79000000,67031.79000000,83.14780000,1773001799999,5579566.01376980,17583,30.34628000,2037145.04973260,0
1773001800000,67031.80000000,67609.08000000,67028.45000000,67352.01000000,767.24505000,1773002699999,51639818.24026990,45953,679.72964000,45745622.65170950,0
1773002700000,67352.00000000,67397.33000000,67200.00000000,67238.80000000,134.14971000,1773003599999,9030049.65433590,24186,54.50909000,3668652.61673130,0
1773003600000,67238.79000000,67266.00000000,66712.69000000,66779.83000000,372.66492000,1773004499999,24948483.30033180,38427,116.06394000,7776311.90210300,0
1773004500000,66779.83000000,66996.69000000,66778.61000000,66936.05000000,118.47145000,1773005399999,7926926.92733560,19212,64.78422000,4333185.56957220,0
1773005400000,66936.42000000,67028.45000000,66894.69000000,67022.99000000,244.66852000,1773006299999,16381531.57064720,18828,143.70583000,9619553.55751690,0
1773006300000,67022.98000000,67047.71000000,66921.99000000,67020.01000000,223.23042000,1773007199999,14956604.29678120,23198,126.57399000,8479411.60279510,0
1773007200000,67020.01000000,67020.01000000,65684.77000000,66078.00000000,1624.98267000,1773008099999,107506308.27855190,205122,730.53681000,48297728.98138740,0
1773008100000,66077.99000000,66180.57000000,65618.49000000,65915.08000000,567.39880000,1773008999999,37349779.71592610,106144,268.54998000,17681160.65784280,0
1773009000000,65915.09000000,66282.87000000,65728.70000000,66045.09000000,360.02452000,1773009899999,23768344.89073410,67585,179.33285000,11840579.70825440,0
1773009900000,66045.09000000,66309.53000000,66045.09000000,66236.80000000,189.61836000,1773010799999,12549519.14668570,51901,97.09981000,6427077.52471400,0
1773010800000,66236.80000000,66436.47000000,66116.24000000,66328.45000000,175.86488000,1773011699999,11654184.26732340,56025,82.99146000,5500326.88238460,0
1773011700000,66328.45000000,66569.24000000,66250.00000000,66470.01000000,147.27962000,1773012599999,9784219.04270970,40783,85.39783000,5673258.66774110,0
1773012600000,66470.01000000,66514.31000000,66115.82000000,66121.73000000,118.57925000,1773013499999,7862772.88888680,44053,42.42352000,2812998.63677240,0
1773013500000,66121.72000000,66224.27000000,65930.30000000,65971.20000000,238.22869000,1773014399999,15739068.34067460,47784,78.75823000,5203503.51988790,0
1773014400000,65971.20000000,66402.23000000,65944.10000000,66324.43000000,175.61856000,1773015299999,11632452.19523380,58791,105.73910000,7004497.27351340,0
1773015300000,66324.43000000,66378.15000000,65821.97000000,66170.40000000,220.49627000,1773016199999,14572290.98884890,77710,88.67183000,5859987.23655500,0
1773016200000,66170.41000000,66773.00000000,66170.41000000,66448.00000000,384.30014000,1773017099999,25557186.34076480,112164,231.61518000,15401007.37641710,0
1773017100000,66448.00000000,66564.00000000,66287.06000000,66370.01000000,170.94041000,1773017999999,11351358.50835980,65041,69.69053000,4628072.86559290,0
1773018000000,66370.01000000,66433.42000000,66131.25000000,66363.19000000,513.76586000,1773018899999,34074483.04220810,87573,148.57982000,9851916.22290590,0
1773018900000,66363.19000000,66650.74000000,66235.46000000,66480.85000000,1200.11345000,1773019799999,79688393.54517810,72638,547.50175000,36330541.18259180,0
1773019800000,66480.84000000,66698.05000000,66401.25000000,66623.21000000,340.18594000,1773020699999,22649439.93753780,56553,169.37193000,11280633.84015450,0
1773020700000,66623.20000000,66639.64000000,66182.20000000,66196.01000000,209.72357000,1773021599999,13934920.79400570,51576,85.55033000,5684508.31012820,0
1773021600000,66196.01000000,66354.00000000,66009.10000000,66173.84000000,230.99370000,1773022499999,15276458.88591100,57733,77.02060000,5097705.56467300,0
1773022500000,66173.84000000,66173.84000000,65959.00000000,66120.30000000,202.06127000,1773023399999,13348764.29154190,55150,99.10998000,6548305.80641400,0
1773023400000,66120.30000000,66579.21000000,66092.63000000,66573.75000000,183.03765000,1773024299999,12154512.70563160,57619,124.38244000,8260857.53289100,0
1773024300000,66573.75000000,66707.58000000,66529.07000000,66537.32000000,136.47852000,1773025199999,9091565.67033740,41011,68.71336000,4577256.51304590,0
1773025200000,66537.32000000,67456.00000000,66512.88000000,67452.00000000,536.90699000,1773026099999,36037913.61444610,106612,336.71466000,22598419.69569040,0
1773026100000,67451.99000000,67668.64000000,67092.77000000,67223.52000000,416.94076000,1773026999999,28093151.61846660,96170,220.64098000,14873217.51473830,0
1773027000000,67223.52000000,67381.66000000,67072.40000000,67099.40000000,165.09674000,1773027899999,11099189.99963900,54603,77.43175000,5205711.78780440,0
1773027900000,67099.40000000,67253.75000000,67050.00000000,67205.05000000,137.35033000,1773028799999,9222499.50529980,36133,84.20311000,5654475.76736480,0
1773028800000,67205.06000000,67288.29000000,67166.42000000,67177.45000000,123.87137000,1773029699999,8327311.41295960,29108,59.73627000,4016292.93933760,0
1773029700000,67177.44000000,67610.00000000,67170.22000000,67575.86000000,154.03710000,1773030599999,10381540.88161030,37357,113.94676000,7679127.64360970,0
1773030600000,67575.86000000,67575.86000000,67411.10000000,67506.04000000,201.15620000,1773031499999,13580809.53385360,36727,136.02693000,9184186.26815080,0
1773031500000,67506.03000000,67528.84000000,67093.09000000,67130.14000000,369.41295000,1773032399999,24852578.25301410,37347,62.93812000,4236707.27936000,0
1773032400000,67131.10000000,67257.44000000,67113.02000000,67157.00000000,84.15150000,1773033299999,5652661.87205540,27128,35.17289000,2362302.64801070,0
1773033300000,67157.01000000,67415.71000000,67130.49000000,67389.83000000,96.27160000,1773034199999,6479062.08869160,39986,53.02079000,3567922.65270870,0
1773034200000,67389.82000000,67972.00000000,67348.61000000,67932.25000000,609.22602000,1773035099999,41230013.69444540,90911,415.90489000,28133189.95603300,0
1773035100000,67932.25000000,68069.29000000,67812.86000000,67911.16000000,356.06236000,1773035999999,24185334.76928610,58687,180.74657000,12277743.64655670,0
1773036000000,67911.15000000,67939.55000000,67573.70000000,67626.61000000,307.03175000,1773036899999,20797603.88464050,44232,138.76767000,9409867.13971770,0
1773036900000,67626.61000000,67740.50000000,67486.95000000,67508.24000000,92.66817000,1773037799999,6262873.94085320,35007,44.75790000,3024892.83051470,0
1773037800000,67508.24000000,67559.96000000,67283.00000000,67363.62000000,84.45417000,1773038699999,5693560.81153540,34387,31.67971000,2135628.79619390,0
1773038700000,67363.63000000,67385.93000000,67236.78000000,67267.18000000,94.54898000,1773039599999,6363324.93508170,27717,45.45379000,3058903.36364370,0
1773039600000,67267.18000000,67322.07000000,67126.35000000,67186.00000000,153.91422000,1773040499999,10345438.67951080,48393,72.49875000,4873040.71037620,0
1773040500000,67186.00000000,67284.40000000,66853.48000000,67205.06000000,475.40699000,1773041399999,31895375.09964320,56641,220.95569000,14839505.91600250,0
1773041400000,67205.07000000,67482.07000000,67204.24000000,67427.67000000,316.34371000,1773042299999,21309619.38281670,54258,192.13859000,12942245.30918720,0
1773042300000,67427.67000000,67575.81000000,67373.82000000,67555.13000000,307.79097000,1773043199999,20772238.51149180,35091,259.51712000,17514788.93292240,0
1773043200000,67555.13000000,67665.00000000,67444.65000000,67573.07000000,472.05182000,1773044099999,31879070.92396080,56190,239.88918000,16202287.04049000,0
1773044100000,67573.07000000,67838.38000000,67391.89000000,67813.51000000,291.43452000,1773044999999,19706704.62064370,51193,130.01314000,8798932.91505930,0
1773045000000,67813.51000000,67883.00000000,67678.22000000,67792.84000000,387.70301000,1773045899999,26286928.46091060,42782,165.52087000,11219691.88998850,0
1773045900000,67792.84000000,67929.19000000,67716.62000000,67814.69000000,464.24194000,1773046799999,31475914.01712340,42571,149.46720000,10135868.24614530,0
1773046800000,67814.69000000,67833.03000000,67566.65000000,67833.03000000,301.31090000,1773047699999,20412299.90162750,40115,207.73157000,14072995.56649430,0
1773047700000,67833.03000000,68050.00000000,67797.69000000,68011.20000000,300.09232000,1773048599999,20388807.89240490,43988,172.42579000,11714829.41560230,0
1773048600000,68011.19000000,68460.09000000,67904.78000000,68357.71000000,377.74211000,1773049499999,25771488.67359160,78983,227.85164000,15545137.17141210,0
1773049500000,68357.71000000,68440.30000000,67940.50000000,67981.02000000,246.29308000,1773050399999,16789859.41958000,44377,71.47358000,4872882.45362630,0
1773050400000,67981.03000000,68088.92000000,67884.14000000,67940.10000000,230.18680000,1773051299999,15651637.48738540,51871,108.15705000,7354078.80741270,0
1773051300000,67940.11000000,67978.42000000,67798.22000000,67800.00000000,151.13727000,1773052199999,10259205.00913220,43251,82.33375000,5589071.48803120,0
1773052200000,67799.99000000,67843.44000000,67588.00000000,67678.26000000,140.26713000,1773053099999,9499882.13594690,48785,69.93468000,4737274.27386960,0
1773053100000,67678.27000000,67703.95000000,67556.72000000,67608.13000000,165.53124000,1773053999999,11197059.85169510,37154,65.92680000,4459668.76690260,0
1773054000000,67608.13000000,67780.75000000,67581.56000000,67706.59000000,140.87181000,1773054899999,9538483.57140850,32082,91.86097000,6220181.89995190,0
1773054900000,67706.59000000,67728.54000000,67344.45000000,67478.88000000,171.13855000,1773055799999,11546965.93075130,44252,67.56754000,4558261.30695670,0
1773055800000,67478.88000000,67672.00000000,67464.73000000,67638.12000000,98.26718000,1773056699999,6642073.28222320,28347,52.30825000,3535713.66918920,0
1773056700000,67638.11000000,67855.82000000,67585.28000000,67764.98000000,167.30858000,1773057599999,11333101.47286070,32358,108.18748000,7328381.87067060,0
1773057600000,67764.99000000,67910.24000000,67759.57000000,67910.24000000,155.77728000,1773058499999,10568390.20677430,29116,96.44291000,6542817.28037680,0
1773058500000,67910.24000000,68163.73000000,67871.34000000,68153.37000000,231.79370000,1773059399999,15766388.14609030,43924,114.96860000,7821028.23610530,0
1773059400000,68153.36000000,68348.26000000,67979.20000000,68130.35000000,408.50976000,1773060299999,27857455.01051530,51522,210.15791000,14332156.10544100,0
1773060300000,68130.35000000,68210.00000000,68019.24000000,68151.93000000,174.24780000,1773061199999,11868638.32730570,40293,69.94568000,4764303.05900740,0
1773061200000,68151.93000000,68597.35000000,68133.93000000,68462.16000000,323.38978000,1773062099999,22111990.08165350,61746,197.33959000,13492213.77014610,0
1773062100000,68462.16000000,68780.00000000,68188.00000000,68773.03000000,467.35238000,1773062999999,32025961.47211850,79476,230.89145000,15822905.49075310,0
1773063000000,68773.03000000,69269.51000000,68732.00000000,69238.30000000,962.20333000,1773063899999,66288649.54986360,152880,558.44881000,38479372.73182720,0
1773063900000,69238.29000000,69300.00000000,68802.73000000,68976.00000000,707.19113000,1773064799999,48834801.65191740,141589,324.61976000,22420176.29164910,0
1773064800000,68975.80000000,69252.40000000,68696.28000000,68839.99000000,683.71806000,1773065699999,47095513.74905560,115702,254.39869000,17531008.79278410,0
1773065700000,68839.99000000,69273.55000000,68839.99000000,69160.19000000,471.19289000,1773066599999,32571096.41037260,96762,277.29139000,19170302.54400080,0
1773066600000,69160.18000000,69480.00000000,69097.00000000,69416.37000000,759.91162000,1773067499999,52676671.60250630,116595,368.39802000,25534320.85603350,0
1773067500000,69416.37000000,69426.67000000,69062.00000000,69151.50000000,462.23545000,1773068399999,32011234.80606640,73552,166.85866000,11555454.02277420,0
1773068400000,69151.50000000,69254.87000000,68977.43000000,69166.03000000,414.48731000,1773069299999,28656275.37445790,67588,240.16270000,16606976.44987770,0
1773069300000,69166.02000000,69241.60000000,68978.22000000,69078.23000000,504.60012000,1773070199999,34859454.40915300,52727,227.73012000,15732330.17597980,0
1773070200000,69078.23000000,69169.32000000,68740.18000000,68758.38000000,667.16672000,1773071099999,45961177.22609320,71707,290.76625000,20031205.68472450,0
1773071100000,68758.37000000,69055.39000000,68717.86000000,68863.66000000,409.20223000,1773071999999,28185909.88111810,49006,220.99826000,15222723.41381210,0
1773072000000,68863.67000000,69055.39000000,68735.82000000,68775.59000000,294.87064000,1773072899999,20313706.15485740,61978,123.52041000,8510695.73250820,0
1773072900000,68775.60000000,69035.66000000,68740.39000000,68961.16000000,219.05047000,1773073799999,15080060.51105630,57251,119.42595000,8221205.79601080,0
1773073800000,68961.16000000,69122.86000000,68614.47000000,69074.05000000,353.09269000,1773074699999,24323722.93829120,69284,166.01604000,11439599.77338100,0
1773074700000,69074.01000000,69225.00000000,68888.47000000,68960.12000000,218.99737000,1773075599999,15119715.28445960,44665,75.21501000,5195116.27647330,0
1773075600000,68960.12000000,69088.49000000,68882.49000000,68991.57000000,146.82524000,1773076499999,10130360.97983240,43849,55.20516000,3809185.37126090,0
1773076500000,68991.57000000,69063.80000000,68607.24000000,68624.06000000,251.67326000,1773077399999,17317296.64788740,53537,102.73701000,7070539.87609840,0
1773077400000,68624.05000000,68772.54000000,68270.34000000,68406.25000000,333.35689000,1773078299999,22845275.26274530,66967,128.28878000,8793435.18686210,0
1773078300000,68406.25000000,68669.75000000,68400.17000000,68600.71000000,157.68514000,1773079199999,10806791.47149930,46619,79.12101000,5422076.05136090,0
1773079200000,68600.71000000,68635.12000000,68179.12000000,68429.41000000,871.77149000,1773080099999,59626978.25222800,54658,357.34043000,24450572.58416570,0
1773080100000,68429.41000000,68646.86000000,68417.21000000,68541.72000000,157.49945000,1773080999999,10794300.15095610,39437,57.32154000,3928416.37014220,0
1773081000000,68541.72000000,68705.76000000,68478.00000000,68489.13000000,172.87613000,1773081899999,11857708.53748510,32880,49.81552000,3417737.12036360,0
1773081900000,68489.12000000,68542.01000000,68323.17000000,68356.37000000,148.11219000,1773082799999,10132770.97380190,26053,31.39029000,2147886.34473320,0
1773082800000,68356.37000000,68510.00000000,68356.37000000,68400.00000000,118.90416000,1773083699999,8140013.43711630,26418,37.73717000,2583370.53072930,0
1773083700000,68400.00000000,69364.79000000,68372.03000000,69363.46000000,700.85967000,1773084599999,48341071.22483940,121958,405.77686000,27983878.53343710,0
1773084600000,69363.46000000,69516.65000000,68780.00000000,68963.53000000,644.36373000,1773085499999,44521235.19528460,126805,287.13636000,19853598.17604970,0
1773085500000,68963.52000000,69059.72000000,68823.84000000,68991.93000000,249.43867000,1773086399999,17197548.50422550,63157,109.53463000,7551621.54042320,0
1773086400000,68991.93000000,69145.28000000,68879.72000000,69003.38000000,213.41889000,1773087299999,14726542.95563270,43470,99.98632000,6899436.88060990,0
1773087300000,69003.37000000,69077.55000000,68922.76000000,68963.74000000,82.43457000,1773088199999,5687325.41337490,21577,31.37122000,2164433.35831790,0
1773088200000,68963.75000000,68963.75000000,68817.24000000,68882.52000000,128.61764000,1773089099999,8859693.28447750,29346,45.17571000,3111589.39283160,0
1773089100000,68882.52000000,69036.11000000,68762.20000000,68961.71000000,82.93314000,1773089999999,5713164.88266730,23519,42.89043000,2954922.74899280,0
1773090000000,68961.15000000,69102.53000000,68954.00000000,69054.00000000,207.99508000,1773090899999,14362044.40382640,22271,112.59380000,7774227.57864920,0
1773090900000,69054.00000000,69054.00000000,68837.11000000,68840.14000000,207.99696000,1773091799999,14335029.33117000,21391,72.73840000,5014341.51110830,0
1773091800000,68840.15000000,69013.27000000,68660.94000000,68945.75000000,258.33693000,1773092699999,17798958.03054640,34672,130.07300000,8960551.85663650,0
1773092700000,68945.75000000,69040.80000000,68904.45000000,68919.72000000,108.18862000,1773093599999,7460775.58775590,17794,54.26159000,3742143.39600970,0
1773093600000,68919.71000000,69030.56000000,68683.44000000,68813.69000000,286.97698000,1773094499999,19767475.55522650,34484,188.10925000,12961672.99412100,0
1773094500000,68813.70000000,68871.87000000,68719.06000000,68812.00000000,176.61879000,1773095399999,12153909.55012230,19301,101.29345000,6969708.77460820,0
1773095400000,68812.00000000,68868.00000000,68602.25000000,68739.83000000,184.07900000,1773096299999,12649012.21698840,30600,99.19087000,6816783.51434240,0
1773096300000,68739.83000000,68761.23000000,68597.00000000,68635.88000000,295.37582000,1773097199999,20294643.91340680,25063,131.41802000,9027709.93957760,0
1773097200000,68635.88000000,68694.73000000,68546.82000000,68645.32000000,201.24042000,1773098099999,13812107.97534810,23034,144.21030000,9898132.87639380,0
1773098100000,68645.33000000,68645.33000000,68527.00000000,68594.92000000,130.64451000,1773098999999,8961500.46937370,21229,41.71433000,2861329.31830970,0
1773099000000,68594.93000000,68619.90000000,68514.88000000,68549.11000000,119.81359000,1773099899999,8215486.68494220,21801,68.43984000,4692885.85787130,0
1773099900000,68549.11000000,68570.10000000,68384.69000000,68432.16000000,213.75713000,1773100799999,14642805.71704800,26061,94.13700000,6448955.44362550,0
1773100800000,68432.16000000,68505.97000000,68391.41000000,68415.00000000,170.94527000,1773101699999,11700851.28094070,28473,45.24472000,3096818.75061840,0
1773101700000,68414.99000000,69026.88000000,68396.16000000,68980.01000000,409.88417000,1773102599999,28149202.57770440,53163,311.78297000,21403697.90164010,0
1773102600000,68980.00000000,69220.83000000,68893.52000000,69195.56000000,392.83561000,1773103499999,27129605.14779590,44763,284.42819000,19639720.28109570,0
1773103500000,69195.56000000,69290.42000000,69068.00000000,69157.37000000,160.37086000,1773104399999,11094387.40227190,39634,73.59749000,5091817.26101810,0
1773104400000,69157.36000000,69253.53000000,69065.33000000,69108.00000000,156.39711000,1773105299999,10816901.85335220,35353,72.73239000,5030580.26457830,0
1773105300000,69108.01000000,69155.66000000,68854.00000000,68975.69000000,103.98137000,1773106199999,7172799.82739920,33823,50.61287000,3491474.80899410,0
1773106200000,68975.68000000,69086.74000000,68786.04000000,68982.86000000,354.10722000,1773107099999,24419080.14840020,34068,213.92431000,14751887.39577930,0
1773107100000,68982.85000000,69389.06000000,68938.00000000,69260.01000000,458.81450000,1773107999999,31757050.16561910,43224,192.12079000,13285864.85110270,0
1773108000000,69260.00000000,69371.13000000,69103.12000000,69227.25000000,260.36768000,1773108899999,18032642.26546200,35298,47.83715000,3312605.82736370,0
1773108900000,69227.26000000,69387.15000000,69139.26000000,69371.03000000,138.97746000,1773109799999,9621435.30290000,32645,86.99482000,6022344.68668630,0
1773109800000,69371.02000000,70439.17000000,69370.00000000,70320.17000000,1118.34713000,1773110699999,78281910.77106120,140455,708.14156000,49546349.02034620,0
1773110700000,70320.16000000,70578.29000000,70249.51000000,70272.01000000,493.27253000,1773111599999,34732097.24891750,94065,256.22643000,18045000.54009110,0
1773111600000,70272.00000000,70370.86000000,70029.20000000,70172.15000000,279.67294000,1773112499999,19627362.95933350,56818,86.21569000,6050840.83037900,0
1773112500000,70172.14000000,70279.43000000,70087.72000000,70119.05000000,202.52239000,1773113399999,14212682.67381370,33270,63.37944000,4447921.36403810,0
1773113400000,70119.04000000,70125.13000000,69846.49000000,69850.86000000,310.37076000,1773114299999,21740359.27040590,38726,123.73736000,8668190.87212640,0
1773114300000,69850.87000000,69850.87000000,69390.00000000,69429.85000000,303.70570000,1773115199999,21125341.56168360,73347,110.48338000,7683759.73851430,0
1773115200000,69429.85000000,69768.61000000,69429.85000000,69733.70000000,279.11054000,1773116099999,19428369.23771710,45685,147.52837000,10267187.88744010,0
1773116100000,69733.70000000,69831.65000000,69584.70000000,69731.35000000,304.99097000,1773116999999,21268723.18608300,32133,180.30882000,12572686.33917230,0
1773117000000,69731.36000000,70015.85000000,69731.35000000,69940.04000000,133.90816000,1773117899999,9364355.43325920,32508,78.79103000,5509964.48065860,0
1773117900000,69940.03000000,70132.27000000,69808.21000000,70072.94000000,394.04260000,1773118799999,27554369.16890060,37639,105.82032000,7402914.84591920,0
1773118800000,70072.95000000,70355.06000000,70015.84000000,70170.00000000,360.26137000,1773119699999,25284861.27874040,54527,254.58229000,17867763.48590550,0
1773119700000,70170.00000000,70328.39000000,70017.80000000,70038.09000000,344.44184000,1773120599999,24178400.19951690,35825,240.47103000,16887413.75366940,0
1773120600000,70038.10000000,70130.27000000,69915.41000000,69915.41000000,97.35434000,1773121499999,6817696.34460860,31754,30.64278000,2145730.92300680,0
1773121500000,69915.42000000,69987.21000000,69885.71000000,69971.34000000,71.97591000,1773122399999,5034742.14470450,19900,40.69880000,2847059.28415730,0
1773122400000,69971.34000000,69977.59000000,69826.61000000,69876.80000000,159.78841000,1773123299999,11166855.30736010,25040,54.80773000,3830495.96715740,0
1773123300000,69876.80000000,70185.24000000,69750.62000000,70142.59000000,153.69295000,1773124199999,10752253.87237400,38198,90.15492000,6309965.96951560,0
1773124200000,70142.59000000,70164.15000000,69950.83000000,69968.90000000,143.03476000,1773125099999,10019035.75113720,31856,88.05739000,6167973.14320800,0
1773125100000,69968.90000000,70060.50000000,69870.76000000,69910.91000000,684.47539000,1773125999999,47883267.87300520,29510,274.22680000,19179332.69472880,0
1773126000000,69910.91000000,70427.99000000,69805.70000000,70240.36000000,610.43456000,1773126899999,42763970.65520780,57487,299.81211000,21020972.69024000,0
1773126900000,70240.35000000,70527.47000000,70226.00000000,70322.97000000,231.42909000,1773127799999,16291772.21245100,51295,121.02576000,8520992.83465230,0
1773127800000,70322.96000000,70400.00000000,70287.20000000,70320.30000000,368.14142000,1773128699999,25888646.59720840,38895,184.87402000,12998742.98300730,0
1773128700000,70320.29000000,70546.74000000,70262.92000000,70406.01000000,570.19964000,1773129599999,40142089.49303960,34812,327.58205000,23067920.99145580,0
1773129600000,70406.01000000,70935.76000000,70369.00000000,70898.06000000,801.09743000,1773130499999,56669728.95550040,81407,500.23394000,35388376.94058380,0
1773130500000,70899.36000000,70986.00000000,70745.00000000,70842.22000000,352.54999000,1773131399999,24990499.85104540,54681,184.25053000,13062130.21457080,0
1773131400000,70842.23000000,71097.64000000,70842.23000000,70918.69000000,288.20248000,1773132299999,20454859.41086750,57471,202.20295000,14351803.84977250,0
1773132300000,70918.68000000,70918.69000000,70611.42000000,70709.37000000,410.34994000,1773133199999,29019031.93743590,46246,197.47699000,13962830.11363960,0
1773133200000,70709.37000000,70899.99000000,70653.24000000,70809.40000000,573.64518000,1773134099999,40591754.79637020,37095,435.66811000,30828123.89483900,0
1773134100000,70809.40000000,71284.92000000,70747.51000000,71228.00000000,504.41972000,1773134999999,35797859.86650650,56858,312.72332000,22197066.55357930,0
1773135000000,71228.00000000,71300.00000000,71050.00000000,71075.63000000,236.81895000,1773135899999,16851860.43908270,44040,88.86673000,6323465.79667500,0
1773135900000,71075.64000000,71100.01000000,70926.75000000,71078.92000000,349.94758000,1773136799999,24870676.40460190,32054,124.75868000,8864114.48885040,0
1773136800000,71078.92000000,71086.86000000,70853.03000000,70899.99000000,262.19441000,1773137699999,18598616.41010590,31374,71.01971000,5038836.71708270,0
1773137700000,70899.99000000,70931.37000000,70738.99000000,70759.73000000,781.27918000,1773138599999,55300375.11680190,36860,311.85489000,22072841.10069630,0
1773138600000,70759.72000000,70941.42000000,70675.91000000,70715.89000000,575.32570000,1773139499999,40719928.00951870,45196,327.00236000,23145447.61246710,0
1773139500000,70715.89000000,70878.54000000,70660.89000000,70774.04000000,189.26218000,1773140399999,13393354.14282930,22960,92.82803000,6567876.97189720,0
1773140400000,70774.04000000,70865.73000000,70607.40000000,70618.08000000,216.72241000,1773141299999,15338537.25081160,39790,148.01187000,10477913.15933940,0
1773141300000,70618.08000000,70750.00000000,70563.33000000,70654.51000000,120.93671000,1773142199999,8545658.34136690,29149,40.66369000,2873218.12549590,0
1773142200000,70654.51000000,70664.20000000,70540.40000000,70589.01000000,265.01396000,1773143099999,18717852.97619280,24924,146.96126000,10378305.25297180,0
