open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1773054720000,67659.20,67703.70,67659.00,67664.30,191.490,1773054899999,12961484.77220,5479,121.973,8256086.30050,0
1773054900000,67664.30,67690.60,67428.30,67441.50,549.240,1773055079999,37086179.60850,15896,175.185,11829689.14030,0
1773055080000,67442.10,67450.00,67327.00,67328.80,764.903,1773055259999,51547152.85400,18851,330.513,22274990.30990,0
1773055260000,67328.70,67480.90,67301.00,67469.80,581.435,1773055439999,39178586.95850,13313,321.408,21658432.28050,0
1773055440000,67469.90,67507.60,67456.00,67476.90,212.208,1773055619999,14319990.96090,7271,141.811,9569807.85910,0
1773055620000,67476.90,67505.40,67409.50,67439.30,152.019,1773055799999,10253114.64590,6058,91.023,6138826.88830,0
1773055800000,67439.40,67507.20,67424.00,67447.50,157.923,1773055979999,10654519.03210,6485,114.708,7738820.72170,0
1773055980000,67447.60,67615.30,67447.50,67593.40,250.990,1773056159999,16954127.66880,8642,161.638,10919324.85560,0
1773056160000,67593.30,67638.00,67553.60,67582.80,203.430,1773056339999,13750815.97630,7747,117.369,7934104.77040,0
1773056340000,67582.70,67633.50,67564.20,67580.00,120.025,1773056519999,8113364.10530,5072,75.199,5083467.29510,0
1773056520000,67580.00,67613.50,67573.90,67600.00,81.596,1773056699999,5515296.87620,3726,44.405,3001433.31490,0
1773056700000,67600.00,67709.60,67576.60,67648.50,306.596,1773056879999,20741984.98920,9572,163.131,11036519.20940,0
1773056880000,67648.50,67648.50,67540.00,67571.90,157.590,1773057059999,10650552.56480,6276,50.972,3444967.05360,0
1773057060000,67571.90,67709.60,67568.80,67709.60,133.047,1773057239999,9000941.21450,6188,88.285,5972386.30240,0
1773057240000,67709.50,67832.60,67676.50,67790.30,616.701,1773057419999,41797564.20620,14943,342.729,23228128.72960,0
1773057420000,67790.20,67790.80,67707.40,67723.30,249.154,1773057599999,16877805.67470,6846,90.587,6136548.56240,0
1773057600000,67723.30,67846.00,67714.20,67787.80,383.159,1773057779999,25969382.20920,11187,212.540,14407066.41990,0
1773057780000,67787.90,67858.80,67787.80,67825.00,321.094,1773057959999,21777773.04600,8518,164.475,11155165.00160,0
1773057960000,67825.00,67855.20,67811.80,67811.90,183.006,1773058139999,12413463.07250,5414,85.005,5765910.68380,0
1773058140000,67811.80,67838.10,67755.10,67755.10,238.340,1773058319999,16156762.56280,6291,78.813,5342321.36860,0
1773058320000,67755.10,67887.90,67750.00,67872.30,162.884,1773058499999,11046080.19950,6402,109.742,7442527.61770,0
1773058500000,67872.40,67933.00,67828.20,67863.80,308.639,1773058679999,20952488.16940,9507,129.013,8758574.45930,0
1773058680000,67863.80,67985.00,67852.50,67972.00,351.072,1773058859999,23851323.06600,10359,209.051,14202371.02400,0
1773058860000,67972.10,68044.00,67919.90,68013.50,523.965,1773059039999,35625905.05510,13893,276.300,18786769.97790,0
1773059040000,68013.50,68076.90,67981.50,67988.00,306.076,1773059219999,20819791.59010,10641,150.876,10264029.73650,0
1773059220000,67988.00,68133.00,67970.00,68115.00,441.317,1773059399999,30039444.32510,10099,302.624,20600509.94790,0
1773059400000,68114.90,68125.20,68007.60,68033.90,320.862,1773059579999,21841088.55660,10917,134.414,9150099.23650,0
1773059580000,68034.00,68034.00,67945.30,67970.90,418.426,1773059759999,28441712.24810,9249,192.753,13101106.56540,0
1773059760000,67970.80,68311.70,67966.90,68224.80,2154.132,1773059939999,146910565.73830,27186,1359.622,92707984.94080,0
1773059940000,68224.70,68311.00,68142.80,68302.70,859.619,1773060119999,58653426.12650,16640,406.210,27715056.65780,0
1773060120000,68302.80,68310.10,68065.00,68089.00,582.670,1773060299999,39703064.88210,13056,194.969,13284425.34940,0
1773060300000,68089.00,68150.00,68068.30,68091.70,316.703,1773060479999,21567221.37400,9829,138.386,9424456.50210,0
1773060480000,68091.70,68117.80,67975.10,68049.80,447.916,1773060659999,30475996.78630,11914,185.078,12592748.84200,0
1773060660000,68049.80,68106.20,68025.40,68077.90,267.826,1773060839999,18230416.26960,9473,126.862,8635346.11140,0
1773060840000,68077.80,68100.00,68011.80,68100.00,268.016,1773061019999,18242637.69240,7972,132.628,9027365.75990,0
1773061020000,68100.00,68187.60,68072.10,68124.10,295.069,1773061199999,20105204.03200,9336,154.250,10510848.98780,0
1773061200000,68124.10,68220.50,68102.20,68205.20,218.000,1773061379999,14858569.19560,10477,127.888,8717127.91710,0
1773061380000,68205.30,68288.00,68148.30,68275.20,359.954,1773061559999,24559334.18260,10160,190.018,12965124.23440,0
1773061560000,68275.30,68285.60,68180.50,68214.20,233.312,1773061739999,15919536.39050,9292,84.349,5755948.65410,0
1773061740000,68214.20,68588.30,68200.00,68474.40,1658.773,1773061919999,113539997.63480,35045,1065.955,72961322.61900,0
1773061920000,68474.50,68507.60,68403.20,68426.30,837.908,1773062099999,57360065.21600,16270,379.726,25995329.91620,0
1773062100000,68426.30,68430.60,68316.10,68334.80,518.707,1773062279999,35465190.21820,17231,186.618,12758816.53960,0
1773062280000,68334.80,68343.00,68194.10,68194.10,531.596,1773062459999,36285752.07580,13069,171.732,11723634.57040,0
1773062460000,68194.10,68232.00,68155.40,68176.40,418.989,1773062639999,28573591.74340,12883,181.955,12408512.78160,0
1773062640000,68176.40,68666.00,68163.30,68653.20,2090.687,1773062819999,143188937.92820,40234,1426.681,97711747.83800,0
1773062820000,68653.20,68760.90,68522.20,68734.90,1634.559,1773062999999,112257133.07900,32663,838.390,57586122.85400,0
1773063000000,68734.80,68828.50,68683.60,68824.80,1743.476,1773063179999,119882473.75650,41542,898.898,61814358.31630,0
1773063180000,68824.80,68995.00,68689.80,68920.30,2110.216,1773063359999,145314961.01730,45118,1224.663,84344607.11300,0
1773063360000,68920.40,68920.40,68693.70,68754.70,1158.346,1773063539999,79631023.25430,31788,503.591,34618242.13610,0
1773063540000,68754.60,68850.50,68700.60,68750.40,984.640,1773063719999,67714608.66170,26171,383.817,26395196.15800,0
1773063720000,68750.30,69247.20,68730.10,69201.00,3001.669,1773063899999,207263890.42070,52715,1948.503,134560008.39530,0
1773063900000,69201.00,69266.00,69000.00,69254.00,2205.502,1773064079999,152493291.61520,50275,984.366,68064361.33590,0
1773064080000,69258.90,69273.90,68876.30,68876.40,2271.845,1773064259999,156917274.77100,42392,1071.352,74025949.93060,0
1773064260000,68876.30,69047.10,68748.60,68792.20,1736.711,1773064439999,119717543.68740,31003,863.612,59545812.08420,0
1773064440000,68792.10,69015.60,68791.50,68975.30,1484.522,1773064619999,102312724.81650,26760,812.783,56017060.59870,0
1773064620000,68975.30,69059.80,68920.10,68939.90,628.687,1773064799999,43371474.04220,21160,310.948,21452702.70230,0
1773064800000,68940.00,69134.50,68857.10,69129.00,776.970,1773064979999,53582658.82310,25076,407.762,28126581.88960,0
1773064980000,69129.40,69220.00,68769.90,68772.90,1261.606,1773065159999,87089454.55330,31500,630.929,43567284.67840,0
1773065160000,68772.80,68833.00,68671.00,68720.00,1896.124,1773065339999,130312928.78670,38895,796.588,54742180.49540,0
1773065340000,68720.00,68783.80,68641.50,68689.70,1110.467,1773065519999,76292060.81080,24940,348.430,23938298.33020,0
1773065520000,68689.70,68859.70,68641.70,68801.90,909.450,1773065699999,62503412.84420,23685,412.352,28348489.70440,0
1773065700000,68801.90,69247.10,68800.70,69190.30,1307.239,1773065879999,90293910.48670,36885,872.838,60279899.07430,0
1773065880000,69190.30,69194.10,68956.90,69076.50,846.549,1773066059999,58467890.99200,23197,402.684,27811367.14870,0
1773066060000,69076.40,69166.20,68945.00,69112.90,440.445,1773066239999,30420118.95790,19266,238.962,16505444.88910,0
1773066240000,69112.80,69213.80,69040.30,69184.10,609.290,1773066419999,42134614.75920,19906,347.929,24062829.07760,0
1773066420000,69184.10,69184.10,68985.30,69114.40,442.595,1773066599999,30571145.24100,17250,167.215,11549726.30860,0
1773066600000,69114.40,69278.00,69095.40,69097.20,892.919,1773066779999,61797394.58330,27524,502.689,34791644.24250,0
1773066780000,69097.20,69243.90,69050.00,69214.20,544.030,1773066959999,37628179.13160,25609,242.307,16760288.82730,0
1773066960000,69214.20,69380.00,69177.30,69319.30,2007.302,1773067139999,139073505.23820,41735,1342.810,93037512.50370,0
1773067140000,69319.40,69449.10,69240.30,69348.70,1362.355,1773067319999,94480134.18520,29318,800.099,55494409.23850,0
1773067320000,69348.60,69383.60,69207.00,69377.80,807.910,1773067499999,55990278.59300,24985,410.505,28449453.99820,0
1773067500000,69377.90,69390.90,69223.40,69282.00,1028.177,1773067679999,71259591.81290,21865,393.076,27242737.62810,0
1773067680000,69282.00,69282.00,69122.50,69206.20,770.025,1773067859999,53282296.39620,18864,359.672,24885983.46090,0
1773067860000,69206.20,69300.00,69161.00,69225.60,468.753,1773068039999,32463984.47320,15226,207.097,14343111.54540,0
1773068040000,69225.60,69309.30,69161.00,69213.50,405.215,1773068219999,28054225.67950,14127,184.005,12740069.32330,0
1773068220000,69213.50,69213.50,69009.50,69112.80,1162.112,1773068399999,80288748.55980,26595,460.216,31794498.14400,0
1773068400000,69112.80,69213.00,69099.90,69132.40,516.136,1773068579999,35693173.45780,16211,280.230,19379772.33860,0
1773068580000,69132.40,69215.00,69038.00,69210.00,458.972,1773068759999,31724748.13080,16369,238.626,16496356.40230,0
1773068760000,69210.00,69210.00,69095.00,69113.40,287.819,1773068939999,19904593.96040,11596,145.337,10051935.15740,0
1773068940000,69113.50,69124.40,68925.90,69051.60,971.566,1773069119999,67046597.91720,24352,426.072,29404954.23460,0
1773069120000,69051.70,69135.50,69000.00,69135.50,384.641,1773069299999,26564356.69890,12658,191.376,13218886.63490,0
1773069300000,69135.50,69210.00,69106.00,69150.00,406.686,1773069479999,28126393.47960,12426,204.926,14172487.70820,0
1773069480000,69150.00,69157.30,68939.40,68987.90,688.905,1773069659999,47539475.68680,19584,263.904,18211021.10810,0
1773069660000,68987.90,69090.70,68947.60,69083.90,400.104,1773069839999,27614825.59620,14809,138.358,9550083.16320,0
1773069840000,69083.50,69130.00,69050.00,69093.50,251.770,1773070019999,17393521.10860,8296,122.401,8456214.54360,0
1773070020000,69093.50,69093.60,69000.00,69050.00,432.810,1773070199999,29877569.49020,8354,159.880,11036386.53760,0
1773070200000,69049.90,69145.10,68988.00,69030.00,309.765,1773070379999,21396826.49440,10980,151.084,10436626.91720,0
1773070380000,69029.90,69029.90,68740.20,68770.30,1594.956,1773070559999,109805456.12300,33457,485.790,33443604.63300,0
1773070560000,68770.00,68849.10,68743.10,68797.60,675.976,1773070739999,46496680.50820,17772,386.445,26582147.70380,0
1773070740000,68797.60,68827.20,68699.00,68806.80,546.760,1773070919999,37597950.13830,15373,243.580,16751380.75080,0
1773070920000,68806.80,68817.90,68690.40,68726.80,528.965,1773071099999,36356433.43580,12306,190.124,13068501.08820,0
1773071100000,68726.80,68858.40,68688.40,68825.10,488.806,1773071279999,33622907.98870,15569,277.704,19104706.94110,0
1773071280000,68825.00,68842.80,68744.10,68778.70,265.173,1773071459999,18245238.49100,11239,129.111,8883754.97180,0
1773071460000,68778.60,68853.40,68773.10,68845.40,284.357,1773071639999,19568324.33590,9735,205.437,14137475.61060,0
1773071640000,68845.40,69047.80,68840.30,68986.90,575.493,1773071819999,39676390.94600,15423,413.243,28490966.68040,0
1773071820000,68986.90,68994.90,68832.30,68832.30,402.993,1773071999999,27777023.19080,11119,153.576,10586205.32260,0
1773072000000,68832.40,68887.80,68761.80,68833.60,396.126,1773072179999,27262641.35560,13039,223.171,15360134.22520,0
1773072180000,68833.70,68982.30,68833.70,68934.50,400.655,1773072359999,27617001.45990,15507,258.331,17805959.63410,0
1773072360000,68934.50,69028.40,68870.80,68879.00,376.653,1773072539999,25968208.00860,15183,235.710,16250286.71030,0
1773072540000,68879.00,68879.00,68710.50,68710.90,402.104,1773072719999,27655827.08910,13826,156.310,10750271.49550,0
1773072720000,68710.90,68786.40,68708.70,68738.50,238.982,1773072899999,16430273.12580,7693,138.708,9536007.65220,0
1773072900000,68738.40,68756.10,68710.00,68735.80,263.634,1773073079999,18119884.35060,8653,117.715,8090574.56150,0
1773073080000,68735.80,68805.00,68708.80,68708.80,248.157,1773073259999,17065289.19560,9492,143.493,9868220.04070,0
1773073260000,68708.70,68821.00,68703.00,68799.10,329.926,1773073439999,22688927.97010,11038,231.107,15893634.39630,0
1773073440000,68799.10,68897.90,68770.10,68854.20,314.755,1773073619999,21665755.11030,11405,225.598,15528851.75280,0
1773073620000,68854.10,69013.00,68838.10,68928.40,654.743,1773073799999,45137700.84130,16288,420.036,28956717.32160,0
1773073800000,68928.50,68959.70,68780.00,68780.10,246.591,1773073979999,16981941.64430,11553,113.043,7784961.07350,0
1773073980000,68780.10,68853.90,68586.40,68779.80,961.855,1773074159999,66054237.48250,26178,454.530,31218411.91870,0
1773074160000,68779.80,68893.60,68740.10,68882.20,520.070,1773074339999,35785340.90110,15728,252.825,17396613.79130,0
1773074340000,68882.30,69085.10,68861.90,68982.60,554.488,1773074519999,38253389.46930,15840,346.788,23923488.62070,0
1773074520000,68982.60,69090.00,68982.60,69032.80,554.951,1773074699999,38315222.51220,14375,285.981,19744499.36590,0
1773074700000,69032.90,69082.70,68887.00,68963.50,346.607,1773074879999,23902253.72020,12680,160.727,11082694.19130,0
1773074880000,68963.50,69013.20,68939.60,69013.10,178.738,1773075059999,12327362.30780,6437,83.372,5750326.02410,0
1773075060000,69013.20,69188.00,68977.90,69070.00,597.283,1773075239999,41280163.71120,16789,400.202,27659597.94480,0
1773075240000,69069.90,69070.00,68852.00,68968.40,424.932,1773075419999,29286809.72230,12257,127.456,8784893.96380,0
1773075420000,68968.40,68968.40,68855.70,68920.50,265.197,1773075599999,18274796.95900,8720,115.219,7940793.23900,0
1773075600000,68920.60,68992.50,68838.20,68882.10,239.187,1773075779999,16484593.40510,11553,104.556,7206048.64590,0
1773075780000,68882.20,68950.00,68882.20,68919.00,149.888,1773075959999,10329713.63770,7432,92.873,6400645.33140,0
1773075960000,68918.90,69025.20,68906.20,68961.90,260.965,1773076139999,18002836.76420,9642,173.825,11990622.07860,0
1773076140000,68962.00,69056.10,68958.30,68993.00,157.663,1773076319999,10878977.73200,9268,74.835,5163701.10970,0
1773076320000,68993.00,68993.00,68888.10,68955.30,319.114,1773076499999,21999021.01850,10005,103.590,7140678.56600,0
1773076500000,68955.30,69027.90,68916.50,68964.70,202.935,1773076679999,13998428.52850,9091,129.867,8957876.25780,0
1773076680000,68964.70,69024.50,68821.10,68856.30,271.690,1773076859999,18717079.20460,10831,115.266,7940646.01960,0
1773076860000,68856.30,68873.80,68684.70,68693.30,656.067,1773077039999,45100481.69850,16180,299.010,20553567.37210,0
1773077040000,68693.40,68754.50,68683.10,68707.00,327.430,1773077219999,22498178.47380,9305,176.811,12149002.35110,0
1773077220000,68707.00,68729.70,68556.90,68589.80,679.694,1773077399999,46659920.22390,15355,267.597,18370311.86960,0
1773077400000,68589.80,68698.90,68555.00,68613.30,545.912,1773077579999,37465148.42750,13807,348.152,23893339.25160,0
1773077580000,68613.30,68729.50,68582.20,68589.10,456.162,1773077759999,31314772.47420,13308,209.491,14382456.10640,0
1773077760000,68589.20,68602.40,68420.00,68422.40,1053.020,1773077939999,72136450.80310,21606,378.865,25954070.01290,0
1773077940000,68422.50,68450.00,68341.50,68390.80,903.518,1773078119999,61799427.52770,21284,396.921,27149197.83200,0
1773078120000,68390.70,68420.00,68217.00,68374.10,1029.516,1773078299999,70339526.45410,21914,552.507,37751055.10410,0
1773078300000,68374.00,68422.50,68364.10,68410.00,343.566,1773078479999,23497630.04310,11908,187.246,12806359.53980,0
1773078480000,68410.10,68499.90,68391.50,68446.70,408.443,1773078659999,27961237.75320,14321,247.180,16922381.04020,0
1773078660000,68446.70,68589.90,68446.60,68550.10,460.794,1773078839999,31573331.04640,12531,268.725,18414001.76380,0
1773078840000,68550.00,68641.90,68534.90,68589.00,444.218,1773079019999,30469076.78100,12953,280.383,19232411.97030,0
1773079020000,68589.00,68625.30,68559.50,68570.00,293.298,1773079199999,20119737.99700,8215,123.711,8486352.10510,0
1773079200000,68570.00,68596.00,68432.60,68440.00,530.868,1773079379999,36373963.71370,13383,215.547,14764678.06400,0
1773079380000,68440.00,68469.00,68359.80,68388.30,386.878,1773079559999,26464011.36380,11991,199.258,13629769.94240,0
1773079560000,68388.30,68443.80,68200.10,68224.10,547.586,1773079739999,37397040.43350,17656,205.102,14007017.80690,0
1773079740000,68224.20,68435.40,68224.00,68390.90,507.376,1773079919999,34669272.95700,13565,315.537,21558775.01390,0
1773079920000,68391.00,68440.90,68347.10,68403.80,287.005,1773080099999,19632452.94290,9299,122.124,8353676.21100,0
1773080100000,68403.90,68511.40,68382.00,68493.20,357.960,1773080279999,24495976.68490,10000,237.530,16255321.13740,0
1773080280000,68493.20,68627.30,68479.50,68481.10,469.973,1773080459999,32218714.42980,13482,277.423,19018699.27130,0
1773080460000,68481.00,68585.70,68433.30,68523.90,396.545,1773080639999,27159342.12680,11513,209.332,14339364.95550,0
1773080640000,68523.90,68557.10,68500.00,68556.90,139.966,1773080819999,9591505.66550,6087,72.597,4975030.15570,0
1773080820000,68557.00,68563.20,68496.00,68514.60,156.957,1773080999999,10754046.69890,5331,59.329,4064810.11530,0
1773081000000,68514.50,68624.80,68508.20,68550.10,192.096,1773081179999,13174689.26950,7436,126.317,8663587.67690,0
1773081180000,68550.10,68673.00,68518.50,68543.50,452.515,1773081359999,31038912.35870,11733,317.193,21757607.81730,0
1773081360000,68543.50,68599.90,68453.30,68460.10,280.988,1773081539999,19251170.89930,7995,103.864,7117018.34180,0
1773081540000,68460.10,68527.00,68444.40,68506.20,171.730,1773081719999,11760448.82230,5377,105.685,7237303.35090,0
1773081720000,68506.20,68514.00,68438.20,68457.60,139.890,1773081899999,9577618.84230,4893,60.713,4156660.39520,0
1773081900000,68457.70,68518.70,68456.30,68479.40,105.410,1773082079999,7218970.63240,4885,70.932,4857819.84620,0
1773082080000,68479.50,68479.50,68344.80,68361.60,292.533,1773082259999,20007548.00100,8333,78.825,5391762.20860,0
1773082260000,68361.60,68408.60,68343.50,68381.50,165.820,1773082439999,11338448.66660,6035,89.311,6107350.85900,0
1773082440000,68381.50,68422.20,68351.10,68359.00,138.313,1773082619999,9458021.81310,4895,70.848,4844845.49500,0
1773082620000,68358.90,68378.10,68281.30,68327.40,178.507,1773082799999,12196503.48570,6458,77.286,5280776.83020,0
1773082800000,68327.50,68455.00,68327.50,68429.80,243.197,1773082979999,16635642.51370,7990,181.163,12392115.31560,0
1773082980000,68429.90,68475.00,68425.70,68436.30,109.105,1773083159999,7467987.04190,5036,72.670,4974090.11520,0
1773083160000,68436.20,68484.20,68373.90,68480.90,204.748,1773083339999,14010039.68680,7112,127.887,8751274.43520,0
1773083340000,68480.80,68480.80,68436.90,68455.80,57.934,1773083519999,3966105.62900,3627,34.810,2382955.72240,0
1773083520000,68455.80,68471.30,68349.60,68370.00,138.769,1773083699999,9493547.11140,5083,61.847,4231000.23150,0
1773083700000,68370.00,68498.00,68329.90,68470.70,365.640,1773083879999,25009672.00790,9984,224.582,15363441.24670,0
1773083880000,68470.70,68824.00,68388.80,68666.60,1455.081,1773084059999,99967011.92980,32347,916.805,62980739.97160,0
1773084060000,68666.60,68965.80,68666.50,68914.10,1524.641,1773084239999,104948014.43090,37210,993.424,68383417.19260,0
1773084240000,68914.10,69266.60,68900.00,69258.50,2594.705,1773084419999,179312970.19400,44393,1566.711,108281695.11790,0
1773084420000,69258.40,69336.40,69132.30,69320.50,1598.502,1773084599999,110676053.49580,31519,750.059,51935411.77310,0
1773084600000,69320.50,69498.00,69146.70,69182.60,1754.490,1773084779999,121601063.83170,43029,904.827,62735575.07260,0
1773084780000,69182.50,69312.20,69113.20,69131.90,916.721,1773084959999,63440174.55330,27595,421.893,29198144.39430,0
1773084960000,69132.00,69141.70,68913.00,68936.70,874.691,1773085139999,60359979.87140,23250,380.823,26279430.81530,0
1773085140000,68936.80,69061.50,68810.40,68880.50,779.800,1773085319999,53742522.36400,26984,343.953,23707194.62080,0
1773085320000,68880.40,68992.50,68744.70,68922.90,1478.298,1773085499999,101798400.87260,32407,623.051,42904545.67510,0
1773085500000,68922.90,68990.00,68790.00,68976.20,420.647,1773085679999,28978355.36540,17572,227.731,15691519.61250,0
1773085680000,68976.10,68984.30,68786.00,68800.30,346.729,1773085859999,23884171.12400,14455,117.886,8120541.75340,0
1773085860000,68800.40,68972.70,68764.90,68943.10,493.154,1773086039999,33956946.22110,17359,258.563,17807291.01330,0
1773086040000,68944.80,68978.70,68854.70,68975.80,427.605,1773086219999,29469404.74780,13177,265.345,18288098.38290,0
1773086220000,68975.80,69030.80,68904.40,68951.80,771.568,1773086399999,53213768.58560,18350,385.753,26606749.49980,0
1773086400000,68951.80,69100.20,68898.00,69016.00,713.485,1773086579999,49234523.39960,17772,370.654,25579267.24500,0
1773086580000,69016.00,69020.70,68920.10,68920.10,182.323,1773086759999,12573904.40060,9500,84.568,5832446.15980,0
1773086760000,68920.00,69022.70,68893.90,68968.80,201.204,1773086939999,13873753.91450,8933,115.026,7931935.17790,0
1773086940000,68968.80,69008.10,68820.00,68953.90,405.594,1773087119999,27951021.00790,13163,227.156,15656071.15870,0
1773087120000,68953.80,68973.60,68904.00,68962.80,135.645,1773087299999,9350887.11090,5804,84.025,5792369.84290,0
1773087300000,68962.80,68985.60,68921.40,68967.00,91.316,1773087479999,6296722.14050,5436,42.168,2907707.89510,0
1773087480000,68967.10,69038.80,68941.80,68945.30,164.140,1773087659999,11326244.08030,5606,95.011,6556210.83330,0
1773087660000,68945.40,68971.70,68890.10,68956.00,130.963,1773087839999,9026376.38460,5528,88.396,6092631.21000,0
1773087840000,68956.00,68975.00,68875.40,68960.40,87.612,1773088019999,6039493.59470,4779,52.651,3629461.49570,0
1773088020000,68960.40,68986.90,68901.00,68921.50,75.598,1773088199999,5211647.99660,3821,42.726,2945341.57820,0
1773088200000,68921.40,68930.70,68816.40,68893.40,146.300,1773088379999,10076327.60640,7858,78.790,5426458.29670,0
1773088380000,68893.30,68893.30,68751.70,68865.00,371.626,1773088559999,25570793.83890,12246,162.835,11204245.09900,0
1773088560000,68864.90,68879.20,68773.10,68832.60,165.522,1773088739999,11390861.06670,7642,73.719,5073150.61410,0
1773088740000,68832.60,68907.80,68812.40,68889.30,121.448,1773088919999,8360801.23610,4869,86.274,5939243.45510,0
1773088920000,68889.30,68905.90,68839.80,68845.10,71.243,1773089099999,4906609.60550,3425,24.608,1694729.35180,0
1773089100000,68845.00,68875.70,68745.00,68751.50,195.299,1773089279999,13441392.44890,6758,66.183,4556381.96400,0
1773089280000,68751.40,68838.60,68748.20,68772.30,131.713,1773089459999,9058226.03950,5908,70.808,4869754.91670,0
1773089460000,68772.30,68854.70,68718.00,68854.60,276.040,1773089639999,18981660.51710,7427,181.142,12456962.56160,0
1773089640000,68854.60,68922.20,68818.40,68916.10,158.261,1773089819999,10902252.20280,7033,103.859,7154462.18830,0
1773089820000,68916.20,69005.70,68916.10,68916.30,215.116,1773089999999,14836979.45800,8221,129.814,8953873.66750,0
1773090000000,68916.30,69036.10,68902.30,69020.30,289.627,1773090179999,19984088.28920,7603,166.157,11464380.38160,0
1773090180000,69020.20,69064.10,69009.10,69031.60,235.151,1773090359999,16234294.84580,6532,150.278,10375071.24970,0
1773090360000,69031.60,69063.30,69002.40,69040.70,151.940,1773090539999,10489711.36570,4740,83.677,5776827.58660,0
1773090540000,69040.70,69043.80,68966.80,68980.70,180.558,1773090719999,12457863.65130,5668,96.916,6686739.81490,0
1773090720000,68980.70,68998.40,68932.00,68989.70,275.620,1773090899999,19011761.87750,4194,151.541,10453824.14410,0
1773090900000,68989.70,68999.40,68938.40,68938.50,139.163,1773091079999,9598185.87430,3507,38.338,2643991.29330,0
1773091080000,68938.40,68985.70,68868.90,68926.00,232.431,1773091259999,16020219.51130,6042,100.589,6933320.73240,0
1773091260000,68926.00,68926.00,68790.60,68822.10,365.520,1773091439999,25155640.19300,6624,200.615,13804610.89120,0
1773091440000,68822.20,68850.60,68788.00,68809.20,107.097,1773091619999,7370739.35840,3211,31.613,2175787.37900,0
1773091620000,68809.20,68893.80,68805.90,68805.90,191.168,1773091799999,13163745.74450,4799,135.492,9330402.34740,0
1773091800000,68805.90,68878.00,68753.30,68861.00,227.717,1773091979999,15672110.81510,4444,121.280,8348054.42280,0
1773091980000,68861.10,68929.70,68861.10,68874.20,49.152,1773092159999,3386458.48310,2222,35.157,2422284.56070,0
1773092160000,68874.20,68897.50,68788.60,68835.50,130.940,1773092339999,9012056.87400,3308,69.687,4795567.05250,0
1773092340000,68835.50,68904.30,68621.40,68876.20,856.126,1773092519999,58871532.54380,17498,428.340,29459697.08440,0
1773092520000,68876.10,68977.80,68867.80,68911.90,425.549,1773092699999,29332355.52940,11750,225.934,15572150.93210,0
1773092700000,68912.00,68936.00,68860.00,68871.60,94.220,1773092879999,6491919.52840,4112,59.908,4127774.06690,0
1773092880000,68871.60,68951.90,68871.50,68942.50,39.163,1773093059999,2698917.64970,2543,26.193,1804961.60220,0
1773093060000,68942.50,68950.00,68913.00,68922.70,24.828,1773093239999,1711382.22750,1903,9.438,650496.91710,0
1773093240000,68922.70,68931.60,68868.50,68931.60,86.550,1773093419999,5963660.82500,3099,43.131,2971888.95390,0
1773093420000,68931.60,69005.00,68882.70,68882.70,106.868,1773093599999,7369023.93590,5659,57.435,3960627.69300,0
1773093600000,68882.70,69000.00,68868.40,68915.90,383.181,1773093779999,26429058.94270,6952,124.200,8562940.98120,0
1773093780000,68915.90,68928.20,68740.20,68811.80,248.047,1773093959999,17066602.55660,10020,123.311,8483316.20620,0
1773093960000,68811.90,68841.10,68736.00,68737.70,103.424,1773094139999,7114692.00430,6035,44.966,3093546.72000,0
1773094140000,68737.80,68764.90,68652.50,68652.50,270.389,1773094319999,18576095.36870,9104,92.053,6323934.01410,0
1773094320000,68652.50,68789.30,68642.00,68788.50,173.001,1773094499999,11890303.56510,5238,130.592,8976742.51230,0
1773094500000,68788.40,68788.40,68698.00,68735.40,96.480,1773094679999,6631032.26090,3893,38.616,2653768.62450,0
1773094680000,68735.40,68738.70,68673.10,68736.10,49.494,1773094859999,3400685.33570,2932,23.834,1637651.89520,0
1773094860000,68736.00,68789.00,68718.50,68763.50,101.191,1773095039999,6958063.89170,3236,59.563,4095557.49290,0
1773095040000,68763.50,68828.00,68739.10,68788.80,66.937,1773095219999,4603902.69280,3435,37.169,2556688.72150,0
1773095220000,68788.90,68839.80,68783.90,68795.90,126.996,1773095399999,8738729.84580,4441,63.344,4358490.10680,0
1773095400000,68795.90,68836.40,68763.50,68809.90,220.125,1773095579999,15147853.66870,4587,62.761,4317918.08960,0
1773095580000,68810.00,68815.00,68760.60,68760.60,111.193,1773095759999,7648046.80150,4299,66.587,4580000.26780,0
1773095760000,68760.70,68760.70,68557.70,68606.30,529.476,1773095939999,36343596.78980,15212,184.023,12630782.49480,0
1773095940000,68606.20,68659.80,68566.10,68643.30,209.473,1773096119999,14372463.04510,7652,110.128,7556124.01200,0
1773096120000,68643.30,68722.70,68600.00,68698.40,119.418,1773096299999,8200705.53180,5919,71.238,4892005.82120,0
1773096300000,68698.30,68698.30,68622.10,68675.50,112.316,1773096479999,7711661.38040,4789,53.762,3691074.50390,0
1773096480000,68675.50,68718.30,68591.10,68623.60,374.701,1773096659999,25733406.08800,9367,206.082,14154601.37580,0
1773096660000,68623.50,68638.50,68554.20,68600.20,141.520,1773096839999,9708573.33540,5570,60.776,4169303.44280,0
1773096840000,68600.30,68652.10,68600.10,68611.80,111.060,1773097019999,7621788.43060,2704,71.952,4937861.04180,0
