open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1775225400000,66714.90,66753.00,66683.60,66752.90,390.770,1775225699999,26067715.90620,7198,178.750,11925828.58270,0
1775225700000,66752.90,66754.00,66688.50,66749.90,160.697,1775225999999,10722478.66680,5640,93.906,6265901.59100,0
1775226000000,66750.00,66828.50,66737.90,66783.70,344.377,1775226299999,23000863.05700,8629,229.294,15314804.54790,0
1775226300000,66783.80,66968.10,66783.70,66878.10,812.359,1775226599999,54338406.85490,16925,500.874,33502702.14770,0
1775226600000,66878.20,66898.00,66843.00,66866.80,265.844,1775226899999,17776071.86980,8088,139.665,9339119.79640,0
1775226900000,66866.80,66910.80,66773.30,66855.70,341.619,1775227199999,22827951.94690,9565,152.776,10209400.01040,0
1775227200000,66855.60,66855.70,66775.80,66775.80,213.601,1775227499999,14272362.60120,5736,70.600,4717241.59660,0
1775227500000,66775.90,66860.00,66775.80,66860.00,197.811,1775227799999,13217580.51420,4415,107.671,7194102.65170,0
1775227800000,66859.90,66953.70,66850.20,66917.50,341.443,1775228099999,22840841.85150,8587,166.985,11170793.14920,0
1775228100000,66917.50,66942.30,66900.00,66900.00,270.555,1775228399999,18105881.36360,6784,136.384,9126912.10170,0
1775228400000,66899.90,66944.10,66876.60,66912.40,228.249,1775228699999,15271198.47410,6953,98.673,6601913.28030,0
1775228700000,66912.30,66945.40,66896.80,66937.90,191.620,1775228999999,12822652.61470,6377,100.624,6733346.55330,0
1775229000000,66937.90,66999.00,66913.20,66931.80,400.999,1775229299999,26852621.02230,9019,273.624,18324127.53950,0
1775229300000,66931.80,66931.90,66852.20,66868.60,190.071,1775229599999,12713583.66540,5616,48.152,3220733.70410,0
1775229600000,66868.60,66889.00,66828.60,66888.90,374.948,1775229899999,25068447.39850,7498,186.144,12446241.80890,0
1775229900000,66889.00,66915.00,66880.70,66899.80,155.307,1775230199999,10389429.38660,4044,112.713,7540072.10640,0
1775230200000,66899.80,66956.20,66846.40,66871.60,273.108,1775230499999,18270125.40820,7318,167.868,11230327.40040,0
1775230500000,66871.60,66880.00,66804.20,66880.00,205.370,1775230799999,13729393.99570,7463,108.471,7251477.30440,0
1775230800000,66879.90,66880.00,66804.80,66828.40,151.515,1775231099999,10127181.03190,5130,51.802,3462604.46440,0
1775231100000,66828.50,66836.00,66778.90,66802.70,251.776,1775231399999,16820646.95530,6437,119.193,7963433.10580,0
1775231400000,66802.60,66836.00,66802.60,66811.20,118.962,1775231699999,7949455.36970,3115,74.537,4980928.78830,0
1775231700000,66811.30,66853.40,66806.00,66806.10,248.395,1775231999999,16601283.93860,5533,152.140,10168410.19690,0
1775232000000,66806.00,66867.10,66800.00,66831.20,148.673,1775232299999,9935770.49030,5901,63.197,4223467.02140,0
1775232300000,66831.30,66847.70,66805.30,66827.30,104.700,1775232599999,6996561.82720,3652,55.213,3689609.68120,0
1775232600000,66827.20,66890.00,66827.20,66881.50,108.638,1775232899999,7264807.52640,3928,50.758,3394125.74900,0
1775232900000,66881.60,66915.90,66843.30,66882.60,174.704,1775233199999,11683806.07950,4989,107.767,7207636.35360,0
1775233200000,66882.70,66943.00,66882.70,66913.10,156.509,1775233499999,10472658.69430,4568,85.235,5703319.67500,0
1775233500000,66913.00,66965.00,66913.00,66959.00,145.639,1775233799999,9749638.54130,3959,102.880,6887239.81550,0
1775233800000,66958.90,66965.00,66917.10,66960.00,175.419,1775234099999,11742476.73640,5914,80.225,5370424.01050,0
1775234100000,66960.00,66979.00,66900.50,66919.90,247.099,1775234399999,16544588.81080,5063,164.395,11007772.55670,0
1775234400000,66919.90,66959.10,66896.40,66944.70,140.755,1775234699999,9420726.06880,4428,91.229,6106291.01970,0
1775234700000,66944.70,67046.10,66911.30,66999.80,412.460,1775234999999,27632948.46430,8479,279.541,18730019.70780,0
1775235000000,66999.80,67035.70,66986.40,67009.40,253.801,1775235299999,17007327.83630,6813,96.921,6494649.34460,0
1775235300000,67009.30,67009.40,66966.00,66972.50,122.231,1775235599999,8187188.16810,4089,39.691,2658581.29120,0
1775235600000,66972.50,66972.60,66928.40,66956.40,156.231,1775235899999,10459237.38280,5316,64.753,4334896.55510,0
1775235900000,66957.90,67018.00,66940.00,67018.00,238.743,1775236199999,15988127.62340,4765,159.751,10698470.40590,0
1775236200000,67018.00,67040.00,66920.20,66920.30,279.124,1775236499999,18695659.76140,6337,84.443,5657133.89570,0
1775236500000,66920.30,66936.80,66714.10,66773.80,1143.261,1775236799999,76382662.16320,21942,435.028,29062078.43110,0
1775236800000,66773.80,66874.20,66771.70,66851.00,294.710,1775237099999,19691365.82710,7398,179.529,11995042.90070,0
1775237100000,66851.00,66851.00,66811.90,66844.60,84.583,1775237399999,5652763.36080,4238,30.708,2052249.56860,0
1775237400000,66844.60,66923.60,66842.00,66842.00,399.493,1775237699999,26721000.53890,7150,280.024,18729018.56090,0
1775237700000,66841.90,66865.00,66822.70,66856.50,98.672,1775237999999,6595477.75500,4049,36.901,2466449.64410,0
1775238000000,66856.60,66860.00,66834.60,66860.00,102.825,1775238299999,6873686.11030,3173,49.613,3316583.47230,0
1775238300000,66860.00,66869.90,66781.30,66792.70,187.372,1775238599999,12519227.21120,4943,71.753,4793489.95930,0
1775238600000,66792.70,66827.40,66773.10,66821.60,118.861,1775238899999,7940563.77260,3539,76.353,5100713.72820,0
1775238900000,66821.70,66850.00,66806.30,66811.00,87.039,1775239199999,5817137.10520,3092,46.687,3120342.02020,0
1775239200000,66811.00,66838.20,66805.80,66821.40,98.720,1775239499999,6596590.92020,3308,68.519,4578569.96570,0
1775239500000,66821.40,66824.00,66768.30,66776.30,125.286,1775239799999,8368315.65610,2923,56.720,3788502.43600,0
1775239800000,66776.30,66807.10,66746.90,66807.00,258.071,1775240099999,17232526.70120,5627,159.392,10643856.35620,0
1775240100000,66807.00,66899.70,66788.70,66877.00,202.557,1775240399999,13544296.52640,6002,153.437,10259981.64260,0
1775240400000,66877.10,66894.30,66846.30,66894.20,98.559,1775240699999,6590817.38280,3755,47.301,3163085.63170,0
1775240700000,66894.20,66898.30,66839.40,66850.00,121.157,1775240999999,8101705.71550,3605,34.282,2292373.68850,0
1775241000000,66850.10,66866.80,66832.20,66861.60,55.297,1775241299999,3696502.92820,2619,31.280,2091035.90780,0
1775241300000,66861.70,66890.10,66827.20,66827.20,89.281,1775241599999,5969831.50080,2765,44.153,2952604.13620,0
1775241600000,66827.10,66829.50,66805.00,66826.20,47.474,1775241899999,3172002.19820,2098,20.985,1402132.70590,0
1775241900000,66826.20,66826.20,66782.00,66798.40,80.822,1775242199999,5398631.95430,2852,29.363,1961233.57350,0
1775242200000,66798.20,66803.10,66779.80,66786.40,55.597,1775242499999,3713341.44270,2238,25.385,1695493.53970,0
1775242500000,66786.40,66795.40,66767.70,66783.70,80.243,1775242799999,5358609.79330,2650,42.796,2857894.29680,0
1775242800000,66783.60,66822.80,66761.30,66761.30,67.141,1775243099999,4484458.79510,3831,29.324,1958788.11870,0
1775243100000,66761.30,66765.00,66750.00,66756.10,89.171,1775243399999,5952722.07880,3180,40.588,2709526.88660,0
1775243400000,66756.10,66787.10,66746.00,66752.40,143.401,1775243699999,9573485.78990,4720,54.669,3649903.91850,0
1775243700000,66752.30,66788.90,66751.00,66756.70,83.273,1775243999999,5559777.26550,3064,42.096,2810523.38220,0
1775244000000,66756.60,66827.30,66756.60,66762.90,181.291,1775244299999,12108845.53210,5267,106.955,7143907.73290,0
1775244300000,66762.80,66777.10,66756.90,66765.20,61.787,1775244599999,4125202.74170,2038,31.102,2076486.98230,0
1775244600000,66765.20,66781.90,66740.60,66781.80,108.306,1775244899999,7230504.77510,3196,61.142,4082013.18580,0
1775244900000,66781.90,66791.50,66763.80,66785.60,57.854,1775245199999,3863368.66710,1806,37.640,2513523.09830,0
1775245200000,66785.50,66829.30,66785.50,66821.70,126.178,1775245499999,8430104.05150,3159,75.865,5068707.51770,0
1775245500000,66821.70,66876.20,66818.30,66870.30,120.380,1775245799999,8047385.25480,3993,75.434,5042609.69310,0
1775245800000,66870.30,66882.90,66841.30,66845.00,93.098,1775246099999,6224084.86400,2833,35.736,2389255.57810,0
1775246100000,66845.10,66857.10,66825.70,66857.00,95.390,1775246399999,6375633.43460,2503,38.746,2589755.30210,0
1775246400000,66857.00,66857.10,66831.20,66840.50,113.458,1775246699999,7584003.99290,2456,29.061,1942585.56490,0
1775246700000,66840.50,66864.50,66816.00,66864.50,72.472,1775246999999,4843753.28810,3137,52.163,3486447.77970,0
1775247000000,66864.40,66877.30,66841.40,66869.00,76.963,1775247299999,5145863.43460,2723,43.538,2910994.75980,0
1775247300000,66869.00,66878.00,66842.70,66866.60,70.761,1775247599999,4731426.67160,2513,43.359,2899243.09990,0
1775247600000,66866.60,66870.40,66843.00,66843.00,43.849,1775247899999,2931641.83330,1783,18.535,1239186.28020,0
1775247900000,66843.10,66849.90,66839.60,66847.70,35.843,1775248199999,2395839.66910,1098,14.247,952303.82600,0
1775248200000,66847.70,66865.40,66834.80,66841.40,66.071,1775248499999,4416728.38170,2545,36.630,2448564.44540,0
1775248500000,66841.40,66864.20,66821.50,66864.20,38.984,1775248799999,2605563.55360,1840,19.368,1294537.01850,0
1775248800000,66864.20,66888.00,66854.70,66856.70,56.168,1775249099999,3756148.06750,2585,28.690,1918653.79900,0
1775249100000,66856.60,66877.00,66848.30,66859.60,59.916,1775249399999,4006147.36900,2150,35.288,2359452.11670,0
1775249400000,66859.50,66859.50,66814.40,66816.30,49.623,1775249699999,3316868.71680,1731,18.811,1257451.17770,0
1775249700000,66816.40,66835.10,66800.00,66800.10,92.743,1775249999999,6196959.16170,2083,41.931,2801630.86220,0
1775250000000,66800.00,66825.30,66791.80,66808.30,90.831,1775250299999,6068388.25550,3082,57.615,3849271.65930,0
1775250300000,66808.30,66832.00,66798.60,66821.10,54.747,1775250599999,3658344.00120,2049,36.481,2437735.26020,0
1775250600000,66821.10,66900.30,66813.20,66878.60,225.457,1775250899999,15072100.57560,5528,180.898,12093343.44570,0
1775250900000,66878.70,66900.30,66856.00,66856.10,258.970,1775251199999,17323563.47170,2958,176.681,11819497.55250,0
1775251200000,66856.00,66877.00,66840.10,66862.60,71.023,1775251499999,4748317.18290,1728,47.088,3147923.27110,0
1775251500000,66862.60,66882.60,66860.50,66860.60,69.966,1775251799999,4678578.94160,1524,38.614,2582059.40410,0
1775251800000,66860.50,66882.70,66848.00,66878.80,93.674,1775252099999,6264036.55770,1982,64.371,4304526.08280,0
1775252100000,66878.90,66890.00,66871.60,66873.40,88.581,1775252399999,5924581.22950,1600,46.415,3104398.42300,0
1775252400000,66873.40,66900.30,66859.80,66900.30,268.228,1775252699999,17942442.79010,1999,226.799,15171286.88490,0
1775252700000,66900.30,66900.30,66869.50,66900.20,140.941,1775252999999,9428356.72460,2069,109.993,7358235.50260,0
1775253000000,66900.30,66900.30,66875.70,66896.40,66.775,1775253299999,4466639.37820,1740,41.296,2762364.94450,0
1775253300000,66896.40,66946.30,66896.40,66929.50,183.171,1775253599999,12256060.44510,2562,154.887,10363354.55860,0
1775253600000,66929.40,66943.00,66850.00,66888.60,237.985,1775253899999,15921095.52610,8989,129.251,8646547.53110,0
1775253900000,66888.60,66896.10,66813.00,66820.20,92.675,1775254199999,6194982.37340,3924,34.861,2330159.28710,0
1775254200000,66820.00,66848.60,66818.10,66839.20,84.815,1775254499999,5668263.99260,2846,38.178,2551432.41370,0
1775254500000,66839.10,66880.60,66839.10,66876.40,76.676,1775254799999,5126515.65610,2641,42.194,2821120.96560,0
1775254800000,66876.30,66902.50,66854.60,66858.30,57.534,1775255099999,3847869.89440,2541,24.209,1619092.24670,0
1775255100000,66858.20,66902.80,66848.60,66885.70,170.643,1775255399999,11409154.61680,3269,127.730,8539638.89340,0
1775255400000,66885.70,66904.60,66872.40,66892.60,105.323,1775255699999,7045085.22390,3901,51.487,3443836.14770,0
1775255700000,66892.50,66929.20,66892.00,66902.00,72.294,1775255999999,4837110.44610,2796,44.775,2995847.07690,0
1775256000000,66902.00,66930.60,66898.80,66901.00,51.140,1775256299999,3421980.50160,2219,28.393,1899912.50900,0
1775256300000,66901.00,66907.00,66818.50,66854.10,134.822,1775256599999,9012703.11420,4864,66.821,4466281.66930,0
1775256600000,66854.10,66868.10,66838.50,66861.50,42.516,1775256899999,2842288.31770,1757,22.359,1494702.51270,0
1775256900000,66861.50,66897.60,66860.00,66860.00,109.647,1775257199999,7333165.86320,2629,80.305,5370823.12670,0
1775257200000,66859.90,66880.90,66859.90,66866.80,54.848,1775257499999,3667585.48010,2413,29.277,1957673.46390,0
1775257500000,66866.80,66879.20,66850.00,66850.10,34.102,1775257799999,2280284.31260,1631,11.659,779579.70860,0
1775257800000,66850.00,66867.80,66823.50,66844.80,61.928,1775258099999,4139571.79530,2350,33.194,2218883.52260,0
1775258100000,66844.80,66858.30,66826.50,66858.30,93.372,1775258399999,6240995.09740,2310,58.972,3941673.80120,0
1775258400000,66858.30,66858.30,66828.30,66846.90,74.093,1775258699999,4952436.41220,1918,43.152,2884102.18860,0
1775258700000,66846.90,66846.90,66804.30,66828.10,209.046,1775258999999,13968374.58770,3167,53.018,3542535.46940,0
1775259000000,66828.10,66893.50,66820.90,66825.90,228.482,1775259299999,15275602.26650,5517,76.823,5135881.32200,0
1775259300000,66825.90,66827.20,66800.70,66827.10,83.570,1775259599999,5583319.71350,2346,49.321,3295101.67000,0
1775259600000,66827.20,66848.10,66827.20,66841.20,46.203,1775259899999,3088233.29540,1356,30.544,2041547.82740,0
1775259900000,66841.20,66900.00,66840.80,66890.50,102.805,1775260199999,6875855.33860,3226,49.838,3333348.76330,0
1775260200000,66890.50,66918.70,66890.50,66915.10,79.578,1775260499999,5324402.09180,2496,46.286,3096885.35080,0
1775260500000,66915.10,66930.00,66895.30,66930.00,121.964,1775260799999,8161023.52400,2256,84.461,5651590.23090,0
1775260800000,66930.00,66930.00,66861.50,66861.50,190.058,1775261099999,12713090.01390,4645,50.488,3376952.97920,0
1775261100000,66861.60,66893.00,66838.90,66887.00,83.266,1775261399999,5567578.29910,3037,38.171,2552447.33100,0
1775261400000,66887.00,66887.10,66851.90,66873.10,45.529,1775261699999,3044578.16540,2208,20.116,1345080.69440,0
1775261700000,66873.10,66885.30,66860.00,66876.10,60.601,1775261999999,4052548.51720,2133,37.415,2501996.01350,0
1775262000000,66876.10,66919.70,66860.20,66905.20,102.652,1775262299999,6866794.74610,2743,56.047,3749053.13090,0
1775262300000,66905.10,66935.30,66885.60,66885.60,83.534,1775262599999,5589881.78330,2752,51.514,3447132.78700,0
1775262600000,66885.60,66930.00,66875.10,66909.60,64.279,1775262899999,4300478.18750,2552,37.444,2505260.18420,0
1775262900000,66909.60,66920.30,66900.90,66920.20,70.037,1775263199999,4686096.36720,1838,48.460,3242341.63500,0
1775263200000,66920.20,66920.30,66887.10,66905.30,44.950,1775263499999,3007347.59470,1599,16.163,1081285.84750,0
1775263500000,66905.20,66905.20,66873.90,66889.80,64.751,1775263799999,4331140.28600,2322,22.207,1485396.10260,0
1775263800000,66889.70,66889.80,66865.40,66871.40,45.672,1775264099999,3054349.55820,1598,23.905,1598628.85600,0
1775264100000,66871.40,66871.50,66855.00,66863.40,83.899,1775264399999,5609535.49570,2118,43.311,2895756.81170,0
1775264400000,66863.40,66863.40,66835.30,66856.40,124.891,1775264699999,8349093.75010,2796,55.317,3697945.43010,0
1775264700000,66856.40,66895.70,66856.40,66884.20,73.474,1775264999999,4913828.31110,2267,54.973,3676441.78180,0
1775265000000,66884.30,66893.20,66819.80,66819.90,170.611,1775265299999,11405674.56150,3846,56.195,3756723.69280,0
1775265300000,66819.80,66844.70,66818.00,66840.10,126.211,1775265599999,8434384.68550,3473,65.303,4364005.45910,0
1775265600000,66840.20,66848.30,66812.00,66848.30,98.794,1775265899999,6602163.32930,2238,57.501,3842774.35600,0
1775265900000,66848.30,66848.30,66811.40,66811.40,141.000,1775266199999,9422966.62830,2968,29.729,1986778.08550,0
1775266200000,66811.50,66829.70,66801.00,66819.10,111.392,1775266499999,7442315.62450,2647,65.111,4350099.69840,0
1775266500000,66819.10,66837.10,66816.40,66816.40,70.309,1775266799999,4698473.11050,1577,35.884,2397986.33400,0
1775266800000,66816.50,66834.20,66795.80,66798.20,105.324,1775267099999,7037137.84320,2294,32.076,2143255.85730,0
1775267100000,66798.10,66821.60,66798.10,66807.50,64.813,1775267399999,4330079.93990,1619,49.349,3296914.28020,0
1775267400000,66807.40,66822.00,66807.40,66819.40,37.056,1775267699999,2476017.28140,1057,24.116,1611369.01830,0
1775267700000,66819.30,66822.00,66806.70,66820.00,71.654,1775267999999,4787540.21500,1846,48.023,3208612.51940,0
1775268000000,66820.00,66887.90,66808.60,66887.90,110.290,1775268299999,7371536.93170,3024,73.711,4927081.41640,0
1775268300000,66887.90,66891.40,66829.40,66829.40,92.488,1775268599999,6185187.93980,2227,29.040,1942114.91420,0
1775268600000,66829.40,66834.70,66791.80,66816.90,157.212,1775268899999,10502786.94440,3222,60.251,4025128.52850,0
1775268900000,66817.00,66817.00,66781.60,66802.40,89.667,1775269199999,5989451.33020,2614,36.096,2411077.18600,0
1775269200000,66802.30,66802.40,66785.00,66785.10,36.069,1775269499999,2409243.49650,1078,12.743,851184.12380,0
1775269500000,66785.00,66811.20,66784.90,66804.70,78.136,1775269799999,5219568.28920,1414,38.512,2572667.40790,0
1775269800000,66804.70,66859.60,66804.70,66847.60,82.246,1775270099999,5496664.87150,3071,53.447,3571999.54630,0
1775270100000,66847.60,66847.60,66820.50,66824.60,43.936,1775270399999,2936293.84720,1342,22.203,1483797.74530,0
1775270400000,66824.70,66824.80,66799.90,66800.80,103.624,1775270699999,6923304.96680,1666,20.306,1356750.66190,0
1775270700000,66800.80,66816.40,66778.90,66800.00,100.605,1775270999999,6719737.26350,2633,44.272,2957233.49510,0
1775271000000,66799.90,66807.30,66773.30,66781.50,64.371,1775271299999,4299340.08170,1928,16.105,1075786.99510,0
1775271300000,66781.50,66814.10,66773.40,66814.10,90.613,1775271599999,6052076.58460,2348,44.617,2980302.20070,0
1775271600000,66814.00,66858.40,66814.00,66846.70,108.605,1775271899999,7259440.17760,2663,66.682,4456819.57770,0
1775271900000,66846.80,66875.40,66842.50,66852.00,72.499,1775272199999,4847097.59160,2488,45.133,3017371.44420,0
1775272200000,66852.00,66875.40,66852.00,66867.90,49.150,1775272499999,3286387.21110,2019,33.059,2210465.53490,0
1775272500000,66867.90,66867.90,66818.40,66818.40,56.297,1775272799999,3763123.47030,1774,27.196,1817921.60140,0
1775272800000,66818.40,66835.70,66818.40,66830.70,65.519,1775273099999,4378489.23040,1587,30.316,2025910.62790,0
1775273100000,66830.70,66830.70,66818.50,66824.40,58.253,1775273399999,3892753.99230,1045,16.699,1115863.65310,0
1775273400000,66824.40,66824.50,66813.70,66817.90,35.167,1775273699999,2349779.08750,918,12.278,820374.74590,0
1775273700000,66818.00,66818.70,66806.20,66810.90,74.506,1775273999999,4978064.33610,1328,41.338,2762012.15820,0
1775274000000,66810.90,66829.90,66810.80,66816.30,58.565,1775274299999,3913368.29600,1531,32.378,2163458.62840,0
1775274300000,66816.40,66838.30,66815.60,66838.30,45.788,1775274599999,3059836.55570,1305,37.282,2491447.19490,0
1775274600000,66838.20,66838.30,66813.30,66819.40,28.873,1775274899999,1929418.38970,1032,8.310,555292.35180,0
1775274900000,66819.30,66819.40,66798.80,66799.10,65.496,1775275199999,4375467.64860,1451,18.954,1266205.88570,0
1775275200000,66799.10,66799.10,66785.10,66797.50,75.272,1775275499999,5027616.16600,1718,34.583,2309895.64780,0
1775275500000,66797.40,66821.80,66797.40,66821.80,39.333,1775275799999,2627716.49660,1249,25.843,1726472.02410,0
1775275800000,66821.80,66821.80,66770.00,66773.00,86.776,1775276099999,5796137.56050,2266,34.520,2305823.28460,0
1775276100000,66773.10,66785.00,66745.50,66778.10,135.385,1775276399999,9039167.80100,3611,61.068,4077408.65030,0
1775276400000,66778.20,66814.60,66778.10,66810.50,61.630,1775276699999,4116946.97930,1699,48.142,3215816.52270,0
1775276700000,66810.60,66835.00,66808.50,66834.60,54.132,1775276999999,3617141.75080,1684,40.938,2735593.82450,0
1775277000000,66834.60,66837.60,66818.20,66819.90,37.015,1775277299999,2473580.87230,1111,13.894,928490.95470,0
1775277300000,66819.90,66836.00,66819.90,66830.00,44.125,1775277599999,2948910.02090,1122,11.597,775026.98250,0
1775277600000,66829.90,66835.00,66829.90,66831.00,34.039,1775277899999,2274861.94820,967,14.651,979144.51260,0
1775277900000,66830.90,66834.50,66819.60,66831.00,75.246,1775278199999,5028674.63320,1565,50.717,3389416.69790,0
1775278200000,66831.10,66836.20,66817.80,66835.00,71.809,1775278499999,4798467.92920,1380,51.918,3469300.14230,0
1775278500000,66835.10,66840.00,66822.60,66833.50,87.937,1775278799999,5877189.18160,2154,35.524,2374119.28820,0
1775278800000,66833.50,66852.80,66831.90,66849.80,90.865,1775279099999,6073662.36580,2672,63.846,4267632.65680,0
1775279100000,66849.80,66862.40,66832.00,66862.40,54.870,1775279399999,3667792.75770,2432,33.539,2241968.52170,0
1775279400000,66862.40,66866.40,66826.90,66830.60,167.243,1775279699999,11179939.31170,3449,52.707,3523398.48450,0
1775279700000,66830.90,66856.00,66830.90,66856.00,43.344,1775279999999,2897587.55100,1210,18.391,1229449.70720,0
1775280000000,66855.90,66878.80,66850.00,66850.10,93.632,1775280299999,6261050.66670,2709,51.007,3410786.53530,0
1775280300000,66850.00,66850.00,66817.80,66849.70,181.419,1775280599999,12123551.20880,3526,81.808,5467142.22560,0
1775280600000,66849.80,66908.40,66844.80,66900.00,270.982,1775280899999,18124818.47600,6678,186.188,12453735.65330,0
1775280900000,66900.00,66900.00,66855.30,66863.90,120.862,1775281199999,8082852.41870,2917,33.272,2225077.28490,0
1775281200000,66864.00,66884.40,66859.60,66868.80,81.049,1775281499999,5419837.17040,2327,22.668,1515813.72400,0
1775281500000,66868.90,66890.00,66862.90,66863.00,88.623,1775281799999,5926929.56070,2033,32.068,2144613.63790,0
1775281800000,66862.90,66894.70,66862.90,66880.90,133.258,1775282099999,8912233.28350,2850,76.978,5148222.14130,0
1775282100000,66881.00,66886.80,66864.20,66871.00,161.248,1775282399999,10783280.84330,2235,111.388,7448753.52880,0
1775282400000,66871.00,66904.90,66871.00,66890.80,110.950,1775282699999,7421967.03740,2382,66.552,4451750.94500,0
1775282700000,66890.70,66914.80,66885.00,66905.00,169.588,1775282999999,11345253.69630,3451,111.061,7429650.01980,0
1775283000000,66905.10,66934.00,66905.10,66926.50,258.142,1775283299999,17275614.36960,4324,111.322,7449864.40320,0
1775283300000,66926.50,66930.80,66917.60,66930.80,72.290,1775283599999,4838028.30330,1652,38.823,2598273.13140,0
1775283600000,66930.80,66940.00,66914.10,66914.10,106.156,1775283899999,7104929.76360,2275,42.780,2863380.54090,0
1775283900000,66914.20,66920.00,66876.00,66920.00,82.988,1775284199999,5551878.19150,2761,42.003,2809938.98430,0
1775284200000,66920.00,66925.00,66891.00,66912.70,73.663,1775284499999,4928650.26840,2239,29.916,2001530.72330,0
1775284500000,66912.60,66912.70,66886.80,66886.90,61.273,1775284799999,4099403.68970,1494,19.145,1280932.99840,0
1775284800000,66886.90,66925.00,66886.80,66924.90,44.296,1775285099999,2963356.29000,1575,28.454,1903629.60870,0
1775285100000,66925.00,66986.10,66924.90,66967.70,257.662,1775285399999,17250755.35900,4394,180.033,12053817.26400,0
1775285400000,66967.70,67023.70,66955.00,67014.70,544.051,1775285699999,36446030.64490,8256,401.311,26883873.80320,0
1775285700000,67014.70,67014.80,66981.50,66981.50,141.507,1775285999999,9480384.03430,3083,53.226,3565903.86080,0
1775286000000,66981.50,67004.10,66970.00,66973.90,141.726,1775286299999,9493766.35730,3136,55.087,3690355.45050,0
1775286300000,66974.00,66985.00,66957.20,66963.20,126.040,1775286599999,8440965.13680,3298,50.355,3372294.90380,0
1775286600000,66963.20,66976.70,66955.10,66973.80,120.612,1775286899999,8076727.55170,2243,40.590,2717977.71450,0
1775286900000,66973.80,66983.00,66937.40,66937.40,174.491,1775287199999,11685402.77730,2815,33.695,2256548.48640,0
1775287200000,66937.40,66937.50,66910.80,66919.90,115.758,1775287499999,7746182.89960,1761,65.712,4397160.98020,0
1775287500000,66920.00,66935.90,66904.00,66928.00,183.409,1775287799999,12273702.23720,3155,92.180,6168635.87500,0
1775287800000,66928.00,66943.40,66927.90,66943.30,61.724,1775288099999,4131583.57320,1405,37.970,2541572.96770,0
1775288100000,66943.40,66943.40,66927.40,66937.20,75.846,1775288399999,5076706.65380,1432,28.363,1898416.33590,0
1775288400000,66937.20,66970.20,66933.10,66934.20,324.228,1775288699999,21708272.99290,3555,192.865,12913204.44620,0
1775288700000,66934.20,66967.20,66919.10,66957.10,149.567,1775288999999,10012619.70790,3037,73.109,4894333.22810,0
1775289000000,66957.00,66957.10,66938.80,66956.90,92.408,1775289299999,6186512.79490,1898,52.929,3543458.95780,0
1775289300000,66956.90,67019.10,66956.90,66982.00,228.886,1775289599999,15332443.49330,4139,170.945,11450557.64890,0
1775289600000,66982.10,67001.90,66980.30,66983.00,180.328,1775289899999,12081286.11130,2978,68.992,4622040.13440,0
1775289900000,66982.90,67020.00,66957.20,66959.90,155.434,1775290199999,10413078.67210,3990,85.482,5726940.81310,0
1775290200000,66959.90,66989.40,66959.80,66968.60,79.638,1775290499999,5333957.85340,2920,28.380,1900757.54540,0
1775290500000,66968.60,66973.70,66968.60,66973.60,31.692,1775290799999,2122470.40580,824,12.471,835203.57620,0
1775290800000,66973.60,67025.00,66964.30,66996.50,268.626,1775291099999,17997238.56270,5206,162.021,10855285.53100,0
1775291100000,66996.50,67024.40,66986.10,67017.20,147.827,1775291399999,9905610.26940,2683,72.027,4826298.59660,0
1775291400000,67017.30,67017.30,66930.00,66930.00,154.625,1775291699999,10356884.01850,4091,48.836,3271426.12190,0
1775291700000,66930.10,66953.00,66930.10,66949.30,81.564,1775291999999,5459979.11940,1787,45.338,3034883.96650,0
1775292000000,66949.30,66949.30,66928.60,66943.00,78.461,1775292299999,5252022.77600,2656,38.399,2570286.62850,0
1775292300000,66943.00,66945.70,66927.20,66929.60,64.897,1775292599999,4343891.88030,1598,17.996,1204516.93940,0
1775292600000,66929.50,66929.60,66874.50,66882.00,271.623,1775292899999,18170446.45370,4372,95.618,6395805.93380,0
1775292900000,66881.90,66907.90,66881.90,66907.80,123.906,1775293199999,8288985.27330,2227,67.986,4548035.94250,0
1775293200000,66907.80,66923.30,66882.10,66892.00,174.093,1775293499999,11646898.06910,3795,83.278,5571356.77000,0
1775293500000,66892.00,66938.40,66892.00,66938.30,68.774,1775293799999,4602531.80950,1852,58.503,3915220.62960,0
1775293800000,66938.40,66957.00,66938.30,66948.00,56.894,1775294099999,3808996.82500,1726,30.429,2037119.65860,0
1775294100000,66948.10,66958.20,66929.00,66952.50,120.273,1775294399999,8051104.92850,3094,61.891,4143066.43600,0
1775294400000,66952.50,66956.50,66929.70,66938.30,76.971,1775294699999,5152508.16800,2547,31.363,2099407.87820,0
1775294700000,66938.40,66944.90,66910.40,66944.80,66.109,1775294999999,4424608.44820,2202,30.415,2035680.00850,0
1775295000000,66944.90,66953.80,66930.00,66930.00,53.407,1775295299999,3575103.38380,1814,25.631,1715779.75110,0
1775295300000,66930.00,66947.70,66930.00,66943.10,53.707,1775295599999,3595196.70820,1140,20.315,1359918.18590,0
1775295600000,66943.00,66943.10,66927.10,66928.90,49.277,1775295899999,3298161.84010,1194,26.174,1751826.56710,0
1775295900000,66929.00,66954.80,66928.90,66954.80,60.154,1775296199999,4026632.70680,1472,33.549,2245771.24950,0
