open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1778007600000,81463.60,81541.70,81347.50,81490.00,1056.420,1778009399999,86048588.36770,32869,573.511,46710586.52650,0
1778009400000,81490.00,81636.40,81470.90,81554.40,2753.840,1778011199999,224643389.84420,56810,1660.203,135443379.08830,0
1778011200000,81554.30,81729.30,81458.00,81509.50,5381.510,1778012999999,439279766.13770,85349,3719.382,303636660.60850,0
1778013000000,81509.50,81709.30,81490.40,81607.20,2854.893,1778014799999,232967560.99670,60808,1534.950,125243959.05220,0
1778014800000,81607.20,81745.40,81406.00,81430.90,2767.945,1778016599999,225883544.31060,59034,1569.319,128085642.91310,0
1778016600000,81430.80,81472.70,81266.50,81363.30,1646.141,1778018399999,133931803.12260,55347,797.934,64918307.75890,0
1778018400000,81363.40,81564.40,81270.00,81389.90,1374.906,1778020199999,111915782.65850,49150,656.704,53454540.24110,0
1778020200000,81389.90,81390.00,80752.80,81076.70,9552.375,1778021999999,774309667.23360,179278,4689.332,380127793.36660,0
1778022000000,81076.70,81176.90,80818.80,80840.00,2493.900,1778023799999,202084627.31800,65005,989.215,80152609.58790,0
1778023800000,80840.00,80939.70,80716.80,80861.90,2475.235,1778025599999,200087345.17370,58462,1239.995,100243941.36300,0
1778025600000,80861.90,81228.40,80835.80,80872.30,4345.277,1778027399999,352134824.95280,90896,2424.540,196471807.59530,0
1778027400000,80872.40,81035.70,80651.20,80980.50,2442.689,1778029199999,197566124.93080,69481,1192.217,96442387.46930,0
1778029200000,80980.40,81313.00,80942.70,81194.60,2283.163,1778030999999,185299137.59260,66679,1276.021,103561563.61710,0
1778031000000,81194.60,81490.00,81188.50,81390.40,2210.103,1778032799999,179754131.58400,63364,1263.997,102803783.48150,0
1778032800000,81390.40,81400.00,81077.40,81092.50,1392.347,1778034599999,113104023.91240,50326,540.189,43877187.74040,0
1778034600000,81092.50,81360.90,81000.00,81319.50,1536.641,1778036399999,124694978.47690,52083,841.535,68292610.08860,0
1778036400000,81319.50,81716.30,81308.70,81576.70,3396.190,1778038199999,276874648.40160,83222,1915.978,156211439.67240,0
1778038200000,81576.60,81655.00,81437.50,81535.90,1729.451,1778039999999,141030269.62190,52257,795.260,64855542.92120,0
1778040000000,81535.90,81599.00,81369.60,81384.70,1473.046,1778041799999,120051173.11590,47710,617.517,50331084.98310,0
1778041800000,81384.70,81460.20,81223.60,81285.10,1767.943,1778043599999,143787411.54810,58106,939.874,76436042.97890,0
1778043600000,81285.00,81307.30,81186.50,81220.00,1153.795,1778045399999,93735694.31120,40509,615.291,49989782.98080,0
1778045400000,81219.90,81285.70,81005.60,81277.80,2293.075,1778047199999,186018891.87650,60965,1048.244,85055186.24420,0
1778047200000,81277.90,81367.60,81154.60,81331.10,1458.072,1778048999999,118495591.24730,43352,894.965,72739652.14480,0
1778049000000,81331.20,81474.90,81293.80,81431.70,1328.965,1778050799999,108180437.82640,39949,701.564,57107482.51830,0
1778050800000,81431.70,81571.40,81409.60,81505.10,2094.050,1778052599999,170639323.91890,52393,984.402,80224266.45140,0
1778052600000,81505.10,81505.10,81269.50,81333.30,1499.712,1778054399999,122038968.93300,38735,683.499,55617053.84150,0
1778054400000,81333.40,81595.00,81280.00,81530.90,1579.002,1778056199999,128688624.09000,50405,928.758,75691113.34500,0
1778056200000,81531.00,81945.00,81530.90,81903.60,10028.806,1778057999999,820304913.76570,170947,5933.871,485368824.26000,0
1778058000000,81903.70,81941.20,81618.70,81734.80,4661.397,1778059799999,381348048.15860,91703,2266.724,185449214.37340,0
1778059800000,81734.90,82019.20,81714.20,81959.30,8039.065,1778061599999,658543999.18290,132959,4270.574,349854857.74110,0
1778061600000,81959.20,82232.00,81929.90,82148.30,8114.741,1778063399999,665888333.31610,137115,5096.575,418298991.25150,0
1778063400000,82148.30,82360.90,82095.80,82242.10,5138.424,1778065199999,422551400.95890,118750,3010.578,247614370.93980,0
1778065200000,82242.00,82828.70,82211.30,82643.00,10851.149,1778066999999,895730238.94170,202054,6712.932,554109932.67510,0
1778067000000,82643.00,82740.00,82432.50,82485.40,4464.519,1778068799999,368607611.07880,96628,1921.333,158635387.25600,0
1778068800000,82485.30,82508.70,82135.60,82351.30,6608.474,1778070599999,543960955.60440,119476,2622.173,215845379.44550,0
1778070600000,82351.30,82397.50,82120.00,82188.00,2507.617,1778072399999,206303827.86980,69450,1209.743,99531778.61190,0
1778072400000,82187.90,82187.90,81792.10,81910.10,6706.216,1778074199999,549791104.21550,154508,3314.845,271779118.04890,0
1778074200000,81910.00,82020.00,81539.40,81621.10,7614.573,1778075999999,622370814.76280,201830,3469.938,283662135.45580,0
1778076000000,81621.40,81743.00,81073.10,81567.10,11169.334,1778077799999,909126231.71930,242315,5275.869,429462166.61200,0
1778077800000,81567.10,81934.60,81439.10,81471.60,5824.427,1778079599999,475783739.28500,146160,3033.727,247834968.57510,0
1778079600000,81471.60,81780.00,81257.10,81615.80,3811.762,1778081399999,310716704.50810,106748,1989.751,162181237.27430,0
1778081400000,81615.80,81732.20,81430.10,81656.40,2771.264,1778083199999,226166334.32690,82763,1443.698,117845683.59070,0
1778083200000,81656.40,81855.00,81456.80,81456.80,3603.042,1778084999999,294131199.84080,88645,1509.880,123287281.62270,0
1778085000000,81456.80,81762.90,81372.60,81575.30,2056.769,1778086799999,167793359.45700,72042,1039.738,84842505.80920,0
1778086800000,81575.40,81667.30,81350.00,81423.60,1845.835,1778088599999,150396773.76300,64778,806.242,65696875.81880,0
1778088600000,81423.60,81502.50,81335.00,81401.50,1269.169,1778090399999,103329001.00220,47690,538.516,43845769.33300,0
1778090400000,81401.60,81520.90,81213.20,81420.60,1747.060,1778092199999,142182048.67550,60511,913.505,74352754.25600,0
1778092200000,81420.50,81476.30,81244.70,81300.00,1455.557,1778093999999,118370423.35330,50475,601.257,48892824.05670,0
1778094000000,81300.00,81383.90,81137.80,81283.10,1455.682,1778095799999,118263180.12140,50299,719.498,58457576.26160,0
1778095800000,81283.00,81470.40,81208.10,81416.50,1267.074,1778097599999,103117235.28450,39988,644.669,52471414.75640,0
1778097600000,81416.50,81655.00,81413.60,81509.80,1810.585,1778099399999,147655385.35350,48833,828.556,67571445.64960,0
1778099400000,81509.80,81523.40,81251.70,81378.50,1609.796,1778101199999,130958336.32000,42081,810.972,65959017.59450,0
1778101200000,81378.60,81461.80,81250.00,81404.60,761.521,1778102999999,61973531.94610,22114,419.603,34153409.96650,0
1778103000000,81404.60,81579.00,81386.70,81494.60,709.995,1778104799999,57868687.09310,26833,390.359,31815413.68060,0
1778104800000,81494.70,81502.70,81192.30,81203.70,1244.475,1778106599999,101197794.28530,41639,604.011,49117368.74560,0
1778106600000,81203.60,81363.10,81202.30,81295.80,751.558,1778108399999,61082739.08570,25711,406.625,33047100.65290,0
1778108400000,81295.80,81357.60,80929.80,81344.40,3565.415,1778110199999,289141106.47470,72916,1475.917,119704215.06110,0
1778110200000,81344.40,81404.00,81277.20,81390.10,751.686,1778111999999,61145144.83620,25882,397.120,32304768.56920,0
1778112000000,81390.00,81450.50,81179.00,81179.10,1202.987,1778113799999,97846103.83140,46000,609.517,49581864.21050,0
1778113800000,81179.00,81199.90,80925.60,80966.90,3481.843,1778115599999,282152999.62880,73626,1559.910,126412258.00010,0
1778115600000,80967.00,81179.10,80767.10,81166.80,4566.152,1778117399999,369812161.76380,110387,2292.262,185702049.53170,0
1778117400000,81166.90,81245.90,81076.90,81121.20,1719.508,1778119199999,139565216.01580,52225,914.381,74218751.59140,0
1778119200000,81121.20,81134.10,80836.00,80865.60,2217.602,1778120999999,179490625.20520,66880,1036.798,83912534.89900,0
1778121000000,80865.60,81120.00,80838.60,81076.80,2552.323,1778122799999,206696311.21320,55046,1358.947,110047670.54540,0
1778122800000,81076.70,81076.70,80814.50,80938.10,1287.728,1778124599999,104231902.57750,39790,581.787,47085189.63440,0
1778124600000,80938.10,80972.20,80780.00,80797.30,1341.655,1778126399999,108532560.05420,37927,539.060,43604845.66940,0
1778126400000,80797.40,80961.80,80675.80,80899.90,2967.196,1778128199999,239799440.89180,62352,1611.399,130248784.35260,0
1778128200000,80899.90,80958.70,80820.40,80939.90,1086.094,1778129999999,87850567.79890,27942,611.422,49456810.59190,0
1778130000000,80939.90,81145.70,80930.00,81061.30,2112.972,1778131799999,171265171.75210,48286,1229.389,99649396.16210,0
1778131800000,81061.30,81113.00,80950.10,81047.40,871.110,1778133599999,70572868.13960,26265,392.423,31794255.66560,0
1778133600000,81047.40,81047.40,80842.40,80998.40,2184.176,1778135399999,176781448.97240,44568,1125.361,91067485.17300,0
1778135400000,80998.40,81400.00,80996.70,81395.30,3269.137,1778137199999,265698589.64910,70340,1979.414,160868997.04780,0
1778137200000,81395.30,81680.60,81350.00,81526.00,4690.930,1778138999999,382334642.26630,87311,2476.520,201829275.04170,0
1778139000000,81526.10,81672.00,81422.70,81480.10,2375.031,1778140799999,193645071.94880,53308,943.640,76935942.97460,0
1778140800000,81480.00,81564.60,81281.60,81385.00,2482.959,1778142599999,202148516.88340,61363,1019.696,83024931.09770,0
1778142600000,81385.10,81450.00,81161.60,81195.90,2033.222,1778144399999,165212904.94210,50255,879.156,71436620.30660,0
1778144400000,81196.00,81196.00,80948.20,81000.00,2329.839,1778146199999,188913638.64610,49332,904.575,73349048.75020,0
1778146200000,81000.00,81069.60,80803.00,80888.90,3660.992,1778147999999,296246089.24820,71149,1617.083,130856825.80890,0
1778148000000,80888.80,80970.70,80521.80,80573.60,3727.849,1778149799999,301013927.34780,75768,1591.975,128568584.25590,0
1778149800000,80573.60,80876.10,80563.50,80800.00,2312.984,1778151599999,186772754.48170,57446,1213.508,97977759.29700,0
1778151600000,80800.10,81028.70,80789.00,80844.00,2141.197,1778153399999,173230362.36470,56117,1173.486,94943572.12290,0
1778153400000,80844.10,80964.40,80738.00,80827.90,1329.525,1778155199999,107493723.61160,36117,673.473,54448761.88080,0
1778155200000,80827.90,81066.00,80800.00,81023.10,2094.553,1778156999999,169610050.11370,60012,1164.456,94292761.70390,0
1778157000000,81023.20,81158.70,80960.80,81118.50,1331.443,1778158799999,107909526.85720,43421,770.826,62477358.04810,0
1778158800000,81118.40,81123.90,80808.40,80915.10,1878.978,1778160599999,152128216.63050,62913,712.137,57665580.17060,0
1778160600000,80915.10,80927.20,80187.90,80457.50,9824.825,1778162399999,790568733.04530,238353,4256.773,342503627.40940,0
1778162400000,80457.60,80656.20,80316.00,80369.10,5209.868,1778164199999,419254324.91300,138923,2746.921,221064764.41720,0
1778164200000,80369.10,80406.30,80000.10,80130.10,7608.664,1778165999999,609847275.94790,168535,3396.952,272276003.44070,0
1778166000000,80130.20,80242.30,79605.00,79818.50,8996.656,1778167799999,718883652.27040,190711,3964.168,316842770.51200,0
1778167800000,79818.50,80037.80,79755.10,79861.60,4032.469,1778169599999,322319753.81520,105108,2218.566,177341094.93940,0
1778169600000,79861.50,79975.60,79667.40,79959.40,4382.640,1778171399999,349676909.74720,124701,2282.175,182094885.96490,0
1778171400000,79959.30,79991.70,79707.00,79763.30,2223.606,1778173199999,177503229.61980,72820,1156.779,92346806.19580,0
1778173200000,79763.30,79904.90,79461.50,79654.50,4818.327,1778174999999,383778179.33880,115010,2169.065,172810553.32080,0
1778175000000,79654.60,80094.70,79617.00,80053.30,3055.181,1778176799999,244041841.02040,92864,1740.673,139056273.03210,0
1778176800000,80053.30,80183.50,80034.20,80081.00,2728.888,1778178599999,218620581.68840,73157,1386.907,111114738.26760,0
1778178600000,80081.10,80235.00,79952.70,80160.10,2449.978,1778180399999,196306270.48390,76206,1062.214,85113127.79810,0
1778180400000,80160.10,80160.10,79885.90,79922.40,1783.085,1778182199999,142661188.69870,55333,876.299,70103299.79930,0
1778182200000,79922.40,80175.60,79922.40,80103.10,1528.331,1778183999999,122353787.41500,51731,779.327,62390487.59910,0
1778184000000,80103.10,80331.60,80039.40,80125.10,1630.555,1778185799999,130732348.45880,47573,842.536,67554056.57440,0
1778185800000,80125.00,80125.00,79809.30,79838.20,2002.995,1778187599999,160103229.89150,48500,874.108,69870991.91610,0
1778187600000,79838.30,79875.30,79576.30,79875.30,2842.784,1778189399999,226625553.25070,52160,1123.974,89620821.75750,0
1778189400000,79875.30,79888.00,79676.50,79683.70,934.687,1778191199999,74573696.58450,31140,409.869,32702947.82290,0
1778191200000,79683.70,79946.30,79531.10,79850.50,2541.914,1778192999999,202612963.77780,79611,1315.709,104870141.59960,0
1778193000000,79850.50,79915.50,79694.30,79872.10,1190.634,1778194799999,95037811.60040,38391,573.434,45773842.46250,0
1778194800000,79872.10,79972.30,79820.00,79905.60,905.525,1778196599999,72358754.19230,32163,425.845,34031711.99490,0
1778196600000,79905.50,80026.40,79871.90,79969.40,786.055,1778198399999,62859523.71020,21609,464.349,37133505.47710,0
1778198400000,79969.50,80106.30,79920.00,79976.00,1876.774,1778200199999,150169075.03160,48216,798.726,63908110.84100,0
1778200200000,79976.00,79996.10,79671.00,79796.10,1559.610,1778201999999,124503663.49880,39521,628.344,50160548.14360,0
1778202000000,79796.20,79871.00,79566.00,79706.30,1505.103,1778203799999,119956869.49890,43341,791.317,63075326.11730,0
1778203800000,79706.10,79815.90,79659.90,79699.90,882.998,1778205599999,70408363.37540,29554,519.670,41437279.44620,0
1778205600000,79700.00,79715.20,79288.00,79450.00,4732.579,1778207399999,376000294.51590,108974,1994.722,158485338.76670,0
1778207400000,79450.00,79642.70,79401.50,79449.70,1794.401,1778209199999,142691076.99500,54913,1056.887,84045358.61760,0
1778209200000,79449.70,79592.30,79137.40,79547.10,4235.177,1778210999999,336018064.83360,106925,2142.390,169991970.57710,0
1778211000000,79547.20,79634.60,79520.20,79540.00,892.897,1778212799999,71054060.60440,31707,486.767,38736852.73370,0
1778212800000,79539.90,79723.30,79535.30,79688.60,1308.145,1778214599999,104190613.68150,37201,725.897,57814692.24470,0
1778214600000,79688.60,79698.50,79506.40,79619.00,1029.146,1778216399999,81905850.11440,30524,500.292,39816962.89880,0
1778216400000,79618.90,79637.60,79557.00,79586.20,875.420,1778218199999,69682207.98730,25399,417.664,33244487.39190,0
1778218200000,79586.30,79743.80,79560.20,79560.20,1018.384,1778219999999,81123723.91080,28566,489.002,38957635.81510,0
1778220000000,79560.20,79616.00,79402.70,79510.30,1437.148,1778221799999,114264030.73110,46719,717.859,57078854.45700,0
1778221800000,79510.40,79562.40,79370.00,79484.10,1215.236,1778223599999,96565947.90150,37447,635.497,50502568.45720,0
1778223600000,79484.10,79484.10,79208.00,79318.60,2675.195,1778225399999,212140234.36040,69185,1316.571,104396394.37180,0
1778225400000,79318.50,79690.00,79318.50,79635.00,2955.779,1778227199999,235149593.48700,59417,1798.953,143094906.60850,0
1778227200000,79635.00,79744.40,79626.00,79716.10,1794.069,1778228999999,142954929.99610,43466,1032.056,82238550.80900,0
1778229000000,79716.20,79951.50,79708.80,79849.30,3133.199,1778230799999,250177539.13530,59703,1838.214,146768355.96580,0
1778230800000,79849.20,80044.60,79788.00,79869.50,2883.026,1778232599999,230408176.09910,60233,1438.903,115000906.93170,0
1778232600000,79869.60,79897.30,79743.30,79826.30,1425.900,1778234399999,113813263.19710,38075,628.953,50200108.49520,0
1778234400000,79826.20,79997.80,79729.50,79860.30,1503.936,1778236199999,120104387.69740,46730,738.147,58958594.55460,0
1778236200000,79860.40,80252.90,79856.90,80162.30,4166.198,1778237999999,333758413.60460,77839,2419.152,193793474.96750,0
1778238000000,80162.30,80287.00,80135.40,80250.90,2960.031,1778239799999,237404689.83690,71754,1522.815,122139251.60820,0
1778239800000,80250.90,80285.20,80080.30,80181.90,1379.414,1778241599999,110595214.81360,39814,615.947,49383327.20430,0
1778241600000,80181.80,80277.00,80090.70,80271.60,1865.393,1778243399999,149627593.22730,49738,921.896,73952197.64230,0
1778243400000,80271.70,80478.00,79922.00,79987.60,5043.924,1778245199999,404455899.15550,112917,2500.448,200594878.92330,0
1778245200000,79987.70,80053.90,79550.00,79569.40,5087.710,1778246999999,405814588.91880,116428,1994.556,159079646.72170,0
1778247000000,79569.50,79799.70,79507.60,79612.40,5209.254,1778248799999,414857708.03850,127668,2738.748,218110341.08680,0
1778248800000,79612.30,80424.40,79612.30,80033.20,7365.741,1778250599999,589681113.47070,181311,3733.504,298774146.05470,0
1778250600000,80033.20,80265.10,79744.20,80114.40,3383.023,1778252399999,270884252.63020,112884,1686.209,135021669.74420,0
1778252400000,80114.30,80173.20,79587.20,79683.40,3954.824,1778254199999,315597904.35580,113700,1713.690,136765255.87270,0
1778254200000,79683.40,80158.70,79585.00,80119.10,3616.043,1778255999999,289087216.48470,93566,2269.891,181481489.59940,0
1778256000000,80119.10,80164.60,79875.30,79903.80,2133.923,1778257799999,170662011.95420,73422,993.830,79485561.72000,0
1778257800000,79903.80,79909.60,79706.00,79768.70,2020.645,1778259599999,161199020.08460,65605,927.609,73997154.62600,0
1778259600000,79768.70,80013.00,79692.40,79968.80,1963.901,1778261399999,156870850.22240,65798,1137.062,90817109.83900,0
1778261400000,79968.80,80230.00,79937.00,80030.50,3411.057,1778263199999,273304846.02520,99307,1994.756,159834334.22360,0
1778263200000,80030.40,80266.60,80024.10,80200.00,2250.941,1778264999999,180499894.25970,72574,1133.142,90863688.74540,0
1778265000000,80200.00,80258.50,80029.90,80044.40,1209.680,1778266799999,96942895.47250,43792,542.908,43510880.94680,0
1778266800000,80044.40,80104.70,79903.80,79993.00,1385.050,1778268599999,110816706.95980,46922,645.684,51658154.88340,0
1778268600000,79993.00,80152.10,79982.20,80147.70,829.643,1778270399999,66435113.58460,32823,443.313,35497291.79460,0
1778270400000,80147.90,80260.90,80106.30,80220.00,869.904,1778272199999,69746264.51400,29248,403.757,32374359.29200,0
1778272200000,80220.00,80240.50,80044.70,80104.00,737.682,1778273999999,59130924.65800,25544,324.471,26008687.39480,0
1778274000000,80104.00,80204.40,80072.90,80155.00,431.051,1778275799999,34541566.04440,15708,254.565,20399424.40980,0
1778275800000,80155.00,80225.00,80120.70,80222.10,583.480,1778277599999,46777351.22330,19709,304.102,24380360.05650,0
1778277600000,80222.20,80376.00,80187.40,80304.50,1711.953,1778279399999,137463737.30720,42037,1033.209,82962083.30330,0
1778279400000,80304.50,80335.50,80226.80,80234.10,760.155,1778281199999,61023606.93820,19337,331.519,26615291.93710,0
1778281200000,80234.20,80254.50,80109.70,80151.50,940.190,1778282999999,75381780.98940,22353,409.174,32804627.82790,0
1778283000000,80151.60,80161.20,80063.80,80155.20,757.981,1778284799999,60730225.69280,20064,370.294,29668188.81680,0
1778284800000,80155.20,80172.90,80080.00,80114.60,574.258,1778286599999,46012245.87190,20282,310.123,24848356.01900,0
1778286600000,80114.60,80200.00,80114.60,80193.30,560.040,1778288399999,44898780.38060,17585,332.874,26686071.78090,0
1778288400000,80193.30,80315.90,80177.40,80225.80,853.037,1778290199999,68446605.91440,22679,459.875,36898774.66090,0
1778290200000,80225.90,80405.00,80221.70,80280.00,1197.633,1778291999999,96220212.47670,31944,646.097,51906982.65280,0
1778292000000,80280.10,80432.10,80280.00,80387.60,1127.500,1778293799999,90622434.07740,31196,590.120,47432216.76450,0
1778293800000,80387.60,80448.20,80321.20,80379.20,764.814,1778295599999,61467892.44880,20836,417.052,33518218.57170,0
1778295600000,80379.20,80542.00,80322.60,80393.00,1417.944,1778297399999,114042437.24350,35994,880.278,70809380.21730,0
1778297400000,80393.00,80393.10,80261.20,80340.60,927.522,1778299199999,74488054.26060,21777,394.310,31665827.10990,0
1778299200000,80340.70,80641.80,80340.70,80427.90,2656.333,1778300999999,213909748.91470,53649,1504.053,121130644.00360,0
1778301000000,80427.80,80428.80,80325.70,80345.00,1109.889,1778302799999,89221411.71720,24703,456.174,36671754.62100,0
1778302800000,80345.00,80439.30,80303.10,80397.00,909.287,1778304599999,73071022.50070,24677,510.717,41045136.40620,0
1778304600000,80396.90,80445.00,80330.00,80331.40,565.555,1778306399999,45465207.34430,14807,272.391,21899522.75860,0
1778306400000,80331.40,80393.40,80256.00,80273.50,942.031,1778308199999,75661535.20640,22322,381.976,30679862.84910,0
1778308200000,80273.60,80326.60,80154.50,80214.90,2276.196,1778309999999,182574679.83610,37639,1125.332,90262618.62070,0
1778310000000,80215.00,80268.40,80084.30,80202.40,1343.298,1778311799999,107677948.25140,26960,569.203,45631318.03110,0
1778311800000,80202.40,80240.00,80126.90,80181.70,1179.063,1778313599999,94536280.35780,23966,529.545,42461394.60360,0
1778313600000,80181.60,80381.30,80171.60,80371.10,1660.295,1778315399999,133355246.89480,36077,1108.045,88990659.60180,0
1778315400000,80371.10,80422.30,80360.00,80378.10,1209.407,1778317199999,97223432.74040,21619,523.443,42080107.20210,0
1778317200000,80378.00,80383.00,80191.10,80222.00,971.075,1778318999999,77962768.80660,22997,383.069,30751640.88330,0
1778319000000,80222.00,80247.30,80166.10,80199.90,857.344,1778320799999,68760586.47310,19655,366.413,29387724.33330,0
1778320800000,80199.90,80217.70,80124.80,80169.00,849.996,1778322599999,68146246.23410,22831,400.308,32094482.74000,0
1778322600000,80169.10,80317.60,80169.00,80232.70,812.463,1778324399999,65209421.60390,16562,477.703,38340088.20530,0
1778324400000,80232.80,80349.90,80220.00,80309.10,658.424,1778326199999,52863052.88580,18584,381.644,30642816.42150,0
1778326200000,80309.20,80336.40,80297.20,80310.40,339.208,1778327999999,27242274.66560,10087,192.091,15426779.31250,0
1778328000000,80310.40,80388.00,80235.30,80375.00,768.389,1778329799999,61709089.82850,18172,421.486,33854252.47140,0
1778329800000,80375.10,80376.10,80289.90,80367.20,507.030,1778331599999,40729639.54570,13460,315.922,25378044.98910,0
1778331600000,80367.20,80382.00,80301.90,80314.30,510.680,1778333399999,41031553.58990,15267,255.825,20554057.61640,0
1778333400000,80314.30,80359.40,80274.70,80359.40,467.578,1778335199999,37557518.37040,13285,225.854,18142009.88660,0
1778335200000,80359.40,80395.00,80200.20,80279.90,1433.811,1778336999999,115120390.88560,33109,873.115,70106650.88950,0
1778337000000,80280.00,80336.40,80200.20,80292.40,1404.612,1778338799999,112727461.63100,29204,606.807,48704022.30380,0
1778338800000,80292.30,80380.10,80190.00,80374.90,1330.554,1778340599999,106837704.84740,28469,660.449,53041017.30930,0
1778340600000,80375.00,80566.00,80374.90,80488.30,3166.552,1778342399999,254797443.60290,48196,1951.922,157052756.69120,0
1778342400000,80488.30,80796.90,80440.00,80614.10,3847.817,1778344199999,310199683.37320,71036,2424.571,195469608.12280,0
1778344200000,80614.10,80622.40,80544.70,80576.10,977.751,1778345999999,78795058.27350,29903,396.705,31970317.21580,0
1778346000000,80576.10,80794.60,80576.10,80778.40,2009.008,1778347799999,162150756.85400,54106,1163.726,93924835.99180,0
1778347800000,80778.40,80891.00,80673.80,80766.00,2913.265,1778349599999,235425823.25850,48978,1606.634,129840686.27320,0
1778349600000,80765.80,81024.10,80744.30,81000.10,2733.825,1778351399999,221136448.75140,51866,1425.695,115337328.06180,0
1778351400000,81000.00,81043.20,80814.70,80865.10,1750.149,1778353199999,141637389.17320,36555,610.754,49428655.43040,0
1778353200000,80865.10,80890.00,80733.30,80782.80,758.481,1778354999999,61301886.63270,23849,263.774,21319642.35610,0
1778355000000,80782.80,80928.30,80750.20,80896.90,975.490,1778356799999,78841205.08760,22683,475.493,38439819.35200,0
1778356800000,80897.10,80900.00,80722.50,80748.30,640.938,1778358599999,51791584.18320,18789,249.894,20191429.97300,0
1778358600000,80748.30,80784.00,80688.00,80764.60,664.485,1778360399999,53639836.22000,15257,228.155,18420652.91090,0
1778360400000,80764.60,80856.90,80738.20,80777.80,465.953,1778362199999,37648710.84170,14410,250.244,20219022.62470,0
1778362200000,80777.80,80779.20,80700.00,80735.80,383.161,1778363999999,30937847.28390,13470,185.844,15004818.24370,0
1778364000000,80735.90,80760.40,80682.50,80724.00,390.971,1778365799999,31562334.06480,16117,242.216,19553503.62900,0
1778365800000,80724.00,80788.00,80632.20,80731.00,856.133,1778367599999,69102968.47200,19312,337.946,27279234.27500,0
1778367600000,80730.90,80817.00,80610.60,80629.40,539.211,1778369399999,43511859.19720,18428,231.611,18692563.91050,0
1778369400000,80629.30,80663.60,80569.00,80634.00,698.878,1778371199999,56343854.01950,18034,298.452,24062336.03140,0
1778371200000,80634.00,80739.90,80588.10,80671.80,934.853,1778372999999,75400361.38940,24580,491.777,39664027.34570,0
1778373000000,80671.70,80732.40,80588.80,80634.90,1082.674,1778374799999,87341187.40070,22755,440.802,35558849.54560,0
1778374800000,80635.00,80635.00,80535.20,80571.10,1030.387,1778376599999,83024595.52130,25870,448.128,36108262.71370,0
1778376600000,80571.20,80660.20,80533.70,80654.00,786.163,1778378399999,63363636.04320,18358,458.702,36972433.36490,0
1778378400000,80653.90,80728.70,80576.00,80700.00,702.371,1778380199999,56636990.52940,20603,406.087,32748535.61830,0
1778380200000,80700.00,80760.80,80669.90,80748.60,450.715,1778381999999,36378738.28220,17329,290.963,23484592.30090,0
1778382000000,80748.90,80798.00,80695.10,80710.90,533.459,1778383799999,43071532.99640,16685,278.311,22471290.38500,0
1778383800000,80710.90,80859.90,80667.00,80735.10,719.063,1778385599999,58083867.76650,20774,390.291,31529267.10660,0
1778385600000,80735.20,80769.60,80715.00,80758.40,351.964,1778387399999,28417155.10070,14690,163.552,13205200.45630,0
1778387400000,80758.50,80809.40,80688.50,80717.80,399.397,1778389199999,32251218.51000,14298,176.014,14214378.13260,0
1778389200000,80717.70,80778.40,80680.00,80728.80,411.423,1778390999999,33213372.78200,14973,182.701,14749803.93950,0
1778391000000,80728.80,80762.60,80631.00,80660.80,539.097,1778392799999,43499462.06080,18511,245.361,19798431.50450,0
1778392800000,80660.90,80708.30,80619.60,80619.70,458.565,1778394599999,36991711.52920,13232,195.084,15737577.84470,0
1778394600000,80619.60,80725.00,80619.60,80700.00,800.667,1778396399999,64591929.18510,20046,458.486,36987684.20890,0
1778396400000,80700.00,80766.00,80680.10,80749.00,543.848,1778398199999,43908126.86670,16023,260.228,21009526.43060,0
1778398200000,80748.90,80756.10,80686.00,80695.90,413.408,1778399999999,33372283.71370,10918,183.983,14852770.18540,0
1778400000000,80695.90,80872.80,80671.00,80835.30,1050.587,1778401799999,84851116.90600,25859,605.057,48871469.01400,0
1778401800000,80835.30,80873.60,80763.80,80797.10,499.287,1778403599999,40349656.69070,15205,235.986,19071718.11470,0
1778403600000,80797.10,80880.00,80779.40,80785.50,518.783,1778405399999,41930863.95880,17857,281.197,22729086.12770,0
1778405400000,80785.50,80798.20,80713.00,80766.90,408.332,1778407199999,32970787.88170,12626,174.928,14124247.50610,0
1778407200000,80766.80,80827.10,80641.50,80778.90,2282.377,1778408999999,184245166.05350,35704,1416.761,114373082.28270,0
1778409000000,80778.90,80857.90,80732.30,80836.50,484.913,1778410799999,39182701.23560,13094,239.365,19341399.67220,0
1778410800000,80836.50,80939.50,80711.80,80762.80,1352.903,1778412599999,109388471.69530,30061,807.760,65312943.85340,0
1778412600000,80762.80,80819.20,80753.00,80782.10,576.513,1778414399999,46572775.09330,13835,333.415,26934157.63030,0
1778414400000,80782.10,80901.10,80743.20,80890.30,533.990,1778416199999,43162522.87640,17140,316.082,25549269.73530,0
1778416200000,80890.40,80918.00,80833.40,80891.10,729.633,1778417999999,59013651.19690,18008,340.288,27523631.55750,0
1778418000000,80891.00,80970.00,80825.00,80937.60,851.031,1778419799999,68858344.42910,25481,495.763,40116287.06100,0
1778419800000,80937.70,80963.30,80888.50,80932.20,608.048,1778421599999,49203767.10020,19433,285.207,23079702.30060,0
1778421600000,80932.30,80959.00,80839.10,80876.50,700.269,1778423399999,56649662.49950,20110,284.993,23057640.82340,0
1778423400000,80876.50,80980.00,80771.00,80944.20,1581.848,1778425199999,127945910.83930,36715,920.899,74493378.47020,0
