open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1778369400000,80673.26000000,80689.98000000,80621.88000000,80666.94000000,89.67260000,1778370299999,7232151.59073330,11019,52.24206000,4213706.11759610,0
1778370300000,80666.94000000,80707.30000000,80662.58000000,80678.40000000,70.00734000,1778371199999,5648455.59070110,8868,39.91082000,3219986.07913260,0
1778371200000,80678.41000000,80728.53000000,80610.64000000,80714.49000000,170.59365000,1778372099999,13759264.30677370,16498,70.88541000,5717350.26534990,0
1778372100000,80714.50000000,80770.51000000,80706.00000000,80714.00000000,54.06770000,1778372999999,4365065.79401150,8703,39.01330000,3149574.43231910,0
1778373000000,80714.00000000,80770.32000000,80660.43000000,80738.12000000,68.66409000,1778373899999,5542108.69062780,9160,39.23005000,3165663.29668460,0
1778373900000,80738.12000000,80741.77000000,80632.34000000,80680.04000000,52.95168000,1778374799999,4271925.96568230,11014,24.60177000,1984803.48458940,0
1778374800000,80680.03000000,80680.04000000,80579.34000000,80625.03000000,136.79422000,1778375699999,11027680.95012580,12418,48.60235000,3917543.57379220,0
1778375700000,80625.03000000,80658.85000000,80572.77000000,80603.57000000,142.68749000,1778376599999,11502924.42982340,12787,77.88587000,6278484.79016340,0
1778376600000,80603.58000000,80646.13000000,80574.39000000,80630.40000000,55.70357000,1778377499999,4490128.01892000,10315,28.42090000,2290941.91274680,0
1778377500000,80630.40000000,80690.73000000,80621.99000000,80685.56000000,75.43544000,1778378399999,6084774.84374210,7696,55.74658000,4496768.62554730,0
1778378400000,80685.55000000,80685.56000000,80611.00000000,80628.94000000,81.14377000,1778379299999,6542795.72555940,7391,23.68989000,1910154.88816440,0
1778379300000,80628.94000000,80757.52000000,80628.93000000,80740.71000000,59.42947000,1778380199999,4795358.35498870,9392,42.00095000,3389016.80576180,0
1778380200000,80740.71000000,80779.79000000,80713.40000000,80758.12000000,68.92872000,1778381099999,5565182.93535880,8007,54.35432000,4388478.71977580,0
1778381100000,80758.12000000,80790.00000000,80703.03000000,80777.42000000,81.09692000,1778381999999,6548298.20088680,9026,36.06098000,2912255.67568080,0
1778382000000,80777.42000000,80832.72000000,80761.59000000,80784.80000000,85.17346000,1778382899999,6880577.55336850,9317,47.74159000,3856763.28920910,0
1778382900000,80784.79000000,80784.80000000,80737.23000000,80744.02000000,28.00219000,1778383799999,2261467.15562300,5134,14.13217000,1141275.37788660,0
1778383800000,80744.01000000,80887.15000000,80709.59000000,80805.51000000,90.71228000,1778384699999,7330132.88041150,11476,65.56269000,5297852.18992430,0
1778384700000,80805.50000000,80832.32000000,80774.74000000,80775.00000000,80.88328000,1778385599999,6535226.45948130,6656,21.32345000,1722953.85265530,0
1778385600000,80774.99000000,80796.71000000,80747.48000000,80782.15000000,128.39231000,1778386499999,10370880.09443240,9528,83.60844000,6753759.34257480,0
1778386500000,80782.16000000,80806.17000000,80755.19000000,80792.78000000,46.32138000,1778387399999,3741519.78160780,8685,11.36121000,917714.57497220,0
1778387400000,80792.78000000,80840.00000000,80769.97000000,80769.98000000,43.50764000,1778388299999,3516377.85417910,7410,30.11421000,2433976.74312870,0
1778388300000,80769.98000000,80781.95000000,80722.78000000,80759.93000000,35.23055000,1778389199999,2844862.24536670,7455,8.41010000,679176.56330880,0
1778389200000,80759.93000000,80766.16000000,80724.29000000,80766.16000000,32.94857000,1778390099999,2660500.29523770,7971,19.47396000,1572503.27056010,0
1778390100000,80766.15000000,80816.52000000,80749.99000000,80749.99000000,130.73348000,1778390999999,10559767.91096200,8652,27.68003000,2235875.85139020,0
1778391000000,80750.00000000,80810.71000000,80723.90000000,80730.00000000,116.00392000,1778391899999,9369392.61719400,8390,66.37720000,5362017.19272450,0
1778391900000,80729.99000000,80752.60000000,80682.00000000,80700.77000000,93.05316000,1778392799999,7511743.26861260,10955,56.70275000,4577593.24776310,0
1778392800000,80700.76000000,80740.60000000,80687.89000000,80719.16000000,37.04237000,1778393699999,2989698.83366400,8162,22.03284000,1778287.91533150,0
1778393700000,80719.16000000,80724.94000000,80658.97000000,80658.97000000,39.50338000,1778394599999,3188127.41408450,8011,9.14872000,738339.54853340,0
1778394600000,80658.98000000,80729.98000000,80658.97000000,80710.00000000,90.47513000,1778395499999,7300558.36702410,12834,47.33999000,3819840.54442170,0
1778395500000,80710.00000000,80753.04000000,80709.99000000,80733.75000000,44.52932000,1778396399999,3595054.06932460,6856,27.11594000,2189152.48335940,0
1778396400000,80733.75000000,80792.79000000,80727.18000000,80727.19000000,76.01822000,1778397299999,6138938.33991440,9194,37.84658000,3056541.14159240,0
1778397300000,80727.19000000,80827.14000000,80720.10000000,80784.62000000,146.21500000,1778398199999,11811451.41509580,9495,121.83754000,9842092.05925770,0
1778398200000,80784.61000000,80795.01000000,80769.16000000,80795.00000000,72.52448000,1778399099999,5858687.85034640,6699,42.40570000,3425526.31711800,0
1778399100000,80795.00000000,80795.00000000,80729.56000000,80736.03000000,105.91747000,1778399999999,8553696.74498340,6897,28.65170000,2313774.81180560,0
1778400000000,80736.03000000,80815.77000000,80715.33000000,80769.93000000,52.47167000,1778400899999,4236955.37669790,6514,18.48441000,1492834.99598130,0
1778400900000,80769.92000000,80900.00000000,80750.32000000,80873.64000000,98.84243000,1778401799999,7989538.94765960,13809,64.73710000,5232634.90041440,0
1778401800000,80873.63000000,80909.65000000,80805.50000000,80836.72000000,73.49919000,1778402699999,5943003.31960680,9886,49.64173000,4014119.97501190,0
1778402700000,80836.72000000,80850.00000000,80820.80000000,80830.33000000,27.55479000,1778403599999,2227417.36162020,5264,12.23633000,989093.54781130,0
1778403600000,80830.34000000,80913.80000000,80830.34000000,80850.59000000,80.92896000,1778404499999,6544641.97022960,11488,37.12622000,3002452.93758080,0
1778404500000,80850.60000000,80864.25000000,80820.02000000,80820.02000000,50.08193000,1778405399999,4048400.33886400,6325,15.06281000,1217660.63626780,0
1778405400000,80820.02000000,80831.33000000,80756.53000000,80762.35000000,43.55067000,1778406299999,3518804.85342720,8471,20.22381000,1634025.55949200,0
1778406300000,80762.35000000,80807.96000000,80762.34000000,80807.96000000,62.75622000,1778407199999,5070113.85481430,7272,41.13792000,3323481.22210850,0
1778407200000,80807.95000000,80843.67000000,80710.14000000,80729.50000000,91.38392000,1778408099999,7381711.06911540,14680,42.14210000,3403971.35846620,0
1778408100000,80729.50000000,80813.58000000,80691.00000000,80813.57000000,79.74819000,1778408999999,6439541.23834740,10399,38.92728000,3143614.49183450,0
1778409000000,80813.58000000,80833.04000000,80766.39000000,80802.15000000,58.40196000,1778409899999,4718995.57977320,8307,28.25682000,2282948.89735440,0
1778409900000,80802.15000000,80883.48000000,80795.78000000,80873.79000000,49.95616000,1778410799999,4038423.65445430,7087,26.58222000,2148685.76505790,0
1778410800000,80873.80000000,80975.40000000,80872.87000000,80913.81000000,120.24515000,1778411699999,9730008.89193900,13147,85.49158000,6917516.54817960,0
1778411700000,80913.81000000,80934.00000000,80750.00000000,80792.94000000,101.61416000,1778412599999,8214730.02916540,16022,33.27852000,2691691.31809370,0
1778412600000,80792.93000000,80840.00000000,80792.93000000,80833.57000000,49.38926000,1778413499999,3991155.65835100,5462,31.41169000,2538347.43736280,0
1778413500000,80833.58000000,80855.30000000,80808.09000000,80821.21000000,68.28439000,1778414399999,5519619.04937370,7378,36.99180000,2990097.70249920,0
1778414400000,80821.21000000,80865.05000000,80784.20000000,80865.03000000,42.16250000,1778415299999,3407518.77915230,8018,23.49443000,1898900.66123270,0
1778415300000,80865.04000000,80934.82000000,80852.91000000,80927.32000000,53.47098000,1778416199999,4325885.02219860,10005,42.64523000,3450199.34954720,0
1778416200000,80927.32000000,80933.62000000,80872.00000000,80922.42000000,78.35410000,1778417099999,6339433.81695500,11980,25.26517000,2044100.46860320,0
1778417100000,80922.43000000,80950.00000000,80900.01000000,80927.72000000,61.69733000,1778417999999,4992621.82045000,9856,23.65585000,1914262.53817300,0
1778418000000,80927.71000000,80945.79000000,80865.44000000,80925.30000000,57.98622000,1778418899999,4691854.74798770,11700,19.93925000,1613277.12203660,0
1778418900000,80925.30000000,81000.01000000,80900.00000000,80974.30000000,74.30053000,1778419799999,6015490.34238940,13939,49.63946000,4018952.24265190,0
1778419800000,80974.29000000,80995.64000000,80933.33000000,80984.70000000,77.35088000,1778420699999,6262563.39157380,12536,40.16309000,3251748.00182760,0
1778420700000,80984.70000000,80984.70000000,80939.70000000,80971.67000000,44.61320000,1778421599999,3612143.48932600,7709,16.56051000,1340762.68990170,0
1778421600000,80971.66000000,80992.55000000,80913.79000000,80945.00000000,139.26167000,1778422499999,11273032.25750750,13153,41.60874000,3368622.55398360,0
1778422500000,80945.00000000,80945.01000000,80890.76000000,80909.94000000,34.26350000,1778423399999,2772378.68566760,6953,14.05084000,1136883.89850950,0
1778423400000,80909.94000000,80980.00000000,80876.01000000,80893.87000000,71.68993000,1778424299999,5802124.89411720,11061,41.47676000,3357065.02811510,0
1778424300000,80893.86000000,80999.36000000,80816.22000000,80990.11000000,127.24350000,1778425199999,10297819.00726380,19731,87.66773000,7095447.32367560,0
1778425200000,80990.11000000,81110.00000000,80936.00000000,81044.73000000,203.19318000,1778426099999,16464348.13004140,25592,122.05836000,9890134.76184900,0
1778426100000,81044.73000000,81044.73000000,80954.78000000,80954.79000000,55.33909000,1778426999999,4482258.08494170,9478,18.81345000,1523776.05102920,0
1778427000000,80954.78000000,81191.70000000,80952.29000000,81141.02000000,170.27897000,1778427899999,13807125.66293740,29477,90.92427000,7372037.22672520,0
1778427900000,81141.01000000,81442.81000000,81130.40000000,81418.01000000,351.47379000,1778428799999,28581376.23261730,47817,229.76444000,18683643.76189650,0
1778428800000,81418.01000000,81500.00000000,81361.43000000,81477.80000000,275.47004000,1778429699999,22434821.91456120,30198,144.06637000,11732927.67231630,0
1778429700000,81477.80000000,81483.36000000,81258.60000000,81260.09000000,163.13214000,1778430599999,13267322.58299960,22378,60.65905000,4933467.59152730,0
1778430600000,81260.10000000,81319.24000000,81200.00000000,81247.62000000,88.59329000,1778431499999,7198801.22553200,17022,52.05996000,4230110.75142140,0
1778431500000,81247.62000000,81378.25000000,81222.38000000,81378.25000000,68.03160000,1778432399999,5531867.95738440,16816,45.76026000,3721049.73935230,0
1778432400000,81378.25000000,81435.27000000,81220.00000000,81340.62000000,117.01791000,1778433299999,9516556.14566240,21649,68.98687000,5610314.67711830,0
1778433300000,81340.62000000,81438.46000000,81288.69000000,81390.40000000,161.55193000,1778434199999,13147929.02534520,24263,110.32535000,8979279.53274040,0
1778434200000,81390.40000000,81409.19000000,81291.00000000,81381.31000000,92.39743000,1778435099999,7515956.08702330,16057,50.06581000,4072234.03310780,0
1778435100000,81381.30000000,81583.11000000,81348.00000000,81476.18000000,228.77741000,1778435999999,18636120.61590980,28164,132.63007000,10805258.58186690,0
1778436000000,81476.18000000,81493.11000000,81396.00000000,81451.97000000,59.67184000,1778436899999,4859877.80305110,15853,30.85244000,2512622.25622030,0
1778436900000,81451.98000000,81451.98000000,81333.33000000,81355.26000000,95.33080000,1778437799999,7758022.08540070,13989,29.48979000,2399996.34863460,0
1778437800000,81355.27000000,81412.87000000,81250.80000000,81259.58000000,69.23954000,1778438699999,5631503.70323120,12626,31.63568000,2573281.96339830,0
1778438700000,81259.58000000,81293.99000000,81231.14000000,81271.96000000,44.66587000,1778439599999,3630017.90475870,9726,21.44131000,1742420.83130610,0
1778439600000,81271.96000000,81383.29000000,81148.00000000,81360.01000000,95.33250000,1778440499999,7744265.33422500,17850,34.49855000,2803951.49502590,0
1778440500000,81360.00000000,81481.37000000,81353.53000000,81481.36000000,127.13293000,1778441399999,10351611.48066280,16833,94.38666000,7684724.72567950,0
1778441400000,81481.36000000,81481.92000000,81391.51000000,81430.25000000,57.44658000,1778442299999,4678229.63354180,9795,26.53510000,2160779.95379160,0
1778442300000,81430.25000000,81439.62000000,81333.05000000,81437.83000000,54.43551000,1778443199999,4430921.37805590,11451,32.29169000,2628492.70713400,0
1778443200000,81437.83000000,81459.66000000,81167.49000000,81191.73000000,79.80873000,1778444099999,6492302.13606450,16992,29.17686000,2374729.01011040,0
1778444100000,81191.73000000,81221.35000000,81055.38000000,81151.86000000,150.08893000,1778444999999,12175134.06069090,29777,74.60142000,6051912.38432150,0
1778445000000,81151.87000000,81151.87000000,80799.96000000,80800.00000000,243.60653000,1778445899999,19723873.31559760,44131,74.76573000,6054580.36716400,0
1778445900000,80800.00000000,80800.00000000,80279.77000000,80734.88000000,548.23550000,1778446799999,44174899.92843840,97826,227.89995000,18368548.89244440,0
1778446800000,80734.88000000,80944.44000000,80571.97000000,80659.28000000,218.63984000,1778447699999,17661469.14089160,46965,109.87782000,8876669.88687130,0
1778447700000,80659.27000000,80888.00000000,80658.05000000,80839.99000000,218.53292000,1778448599999,17650694.22292240,26062,119.01696000,9612740.78111160,0
1778448600000,80840.00000000,80938.80000000,80775.97000000,80840.00000000,166.56502000,1778449499999,13469840.10630650,26743,109.22217000,8833061.09149330,0
1778449500000,80840.00000000,80917.99000000,80714.28000000,80720.47000000,87.99385000,1778450399999,7111673.00902270,19388,40.80343000,3297321.34177900,0
1778450400000,80720.47000000,81432.79000000,80666.66000000,81317.02000000,452.18274000,1778451299999,36685971.82259530,99691,310.60660000,25205658.88066040,0
1778451300000,81317.02000000,81718.00000000,81213.52000000,81503.71000000,427.37320000,1778452199999,34803555.45279440,61957,262.20566000,21357724.31873300,0
1778452200000,81503.71000000,82109.03000000,81467.09000000,81887.88000000,551.74434000,1778453099999,45188008.85882780,91347,330.61979000,27074407.34994990,0
1778453100000,81887.88000000,82171.96000000,81828.42000000,82044.49000000,373.56434000,1778453999999,30637395.01770670,57114,222.07644000,18213952.77844690,0
1778454000000,82044.49000000,82430.00000000,82044.49000000,82400.00000000,606.76419000,1778454899999,49932747.56469900,90816,351.38387000,28915266.90081620,0
1778454900000,82400.00000000,82479.32000000,82201.16000000,82231.49000000,303.56481000,1778455799999,24990543.79202200,48077,135.39408000,11146499.04698630,0
1778455800000,82231.49000000,82414.76000000,82201.81000000,82387.86000000,255.83300000,1778456699999,21057349.16930280,34435,120.38806000,9909425.35152300,0
1778456700000,82387.86000000,82409.54000000,82080.00000000,82210.07000000,229.52083000,1778457599999,18879226.86226700,32917,113.35370000,9322736.51071750,0
1778457600000,82210.07000000,82380.00000000,81877.72000000,81877.72000000,396.72626000,1778458499999,32576688.53155450,47951,214.14899000,17588362.89407300,0
1778458500000,81877.73000000,81877.73000000,81414.66000000,81679.99000000,458.40862000,1778459399999,37432576.89124800,65778,153.81372000,12559509.76105330,0
1778459400000,81680.00000000,81840.08000000,81488.17000000,81596.31000000,249.72901000,1778460299999,20395282.00528810,36255,143.31176000,11708111.83885670,0
1778460300000,81596.32000000,81648.00000000,81280.00000000,81471.13000000,189.13677000,1778461199999,15406425.01671040,59314,97.86573000,7971503.30374040,0
1778461200000,81471.13000000,81591.99000000,81291.23000000,81502.96000000,168.58146000,1778462099999,13725379.55227860,46551,107.14299000,8723412.15446590,0
1778462100000,81502.95000000,81744.85000000,81466.20000000,81626.88000000,163.10989000,1778462999999,13311838.83580790,38034,109.18152000,8909312.07208640,0
1778463000000,81626.88000000,81676.85000000,81456.92000000,81493.77000000,86.03457000,1778463899999,7015136.25684180,30372,42.97582000,3504197.97097210,0
1778463900000,81493.77000000,81593.86000000,81400.00000000,81501.72000000,78.19787000,1778464799999,6372840.44612120,26161,41.77345000,3404375.13888140,0
1778464800000,81501.73000000,81572.40000000,81362.14000000,81406.17000000,105.96005000,1778465699999,8631170.37415400,33374,45.82941000,3733267.73407560,0
1778465700000,81406.17000000,81406.17000000,81141.81000000,81241.58000000,174.37432000,1778466599999,14167786.21866450,40151,65.09215000,5287585.66049600,0
1778466600000,81241.58000000,81277.09000000,81117.64000000,81208.02000000,149.63433000,1778467499999,12149678.41986300,28869,81.31643000,6602855.26800340,0
1778467500000,81208.03000000,81263.60000000,81166.16000000,81169.08000000,62.00198000,1778468399999,5035645.47154490,17841,33.29259000,2703956.04837640,0
1778468400000,81169.09000000,81188.97000000,80610.00000000,80615.01000000,251.27192000,1778469299999,20333600.28430000,54722,62.53562000,5060919.40628620,0
1778469300000,80615.01000000,80719.52000000,80567.51000000,80603.05000000,314.34613000,1778470199999,25345775.39640310,45934,126.74774000,10220345.56702160,0
1778470200000,80603.05000000,80732.15000000,80525.00000000,80722.19000000,163.54722000,1778471099999,13183577.39967920,28257,77.07722000,6215090.60098240,0
1778471100000,80722.19000000,80766.08000000,80684.02000000,80736.01000000,128.79054000,1778471999999,10396183.95177620,15223,57.41745000,4634865.49035300,0
1778472000000,80736.00000000,80766.15000000,80639.99000000,80640.00000000,195.46753000,1778472899999,15769458.91147710,20205,60.61356000,4890147.88610760,0
1778472900000,80640.00000000,80789.99000000,80639.99000000,80752.81000000,62.35180000,1778473799999,5033405.66413560,15491,42.74871000,3450846.90042610,0
1778473800000,80752.80000000,80822.08000000,80708.71000000,80822.08000000,61.66298000,1778474699999,4982008.78208650,14412,41.27365000,3334739.28513770,0
1778474700000,80822.07000000,80879.12000000,80729.63000000,80824.61000000,58.98845000,1778475599999,4768407.13979240,15435,37.59923000,3039459.55880560,0
1778475600000,80824.61000000,80890.90000000,80810.31000000,80840.73000000,51.99364000,1778476499999,4204350.77538370,12950,32.44510000,2623544.60768270,0
1778476500000,80840.72000000,80965.09000000,80840.72000000,80963.61000000,40.90519000,1778477399999,3309916.64785310,11074,31.32194000,2534451.05263390,0
1778477400000,80963.61000000,80981.80000000,80794.08000000,80794.09000000,76.67827000,1778478299999,6201868.76316310,17819,22.54836000,1823951.46350570,0
1778478300000,80794.08000000,80860.62000000,80761.73000000,80832.33000000,254.11167000,1778479199999,20540958.56742490,15406,89.45098000,7230631.86619180,0
1778479200000,80832.34000000,80985.60000000,80797.01000000,80913.46000000,60.39625000,1778480099999,4884627.58875680,14486,22.72991000,1838582.27944590,0
1778480100000,80913.46000000,81049.51000000,80830.84000000,80988.00000000,58.85513000,1778480999999,4763460.94507080,14804,25.51178000,2065101.27485060,0
1778481000000,80987.99000000,81016.78000000,80803.12000000,80820.37000000,70.54444000,1778481899999,5708348.10164800,16873,23.07280000,1867308.72323770,0
1778481900000,80820.37000000,80873.68000000,80762.00000000,80822.86000000,106.20909000,1778482799999,8584593.31585860,13015,24.78043000,2002695.06132270,0
1778482800000,80822.86000000,80823.00000000,80700.00000000,80759.99000000,140.59039000,1778483699999,11354116.32094060,14198,45.82273000,3700622.71132620,0
1778483700000,80759.99000000,80840.30000000,80700.00000000,80737.90000000,79.40689000,1778484599999,6414732.23985450,17423,48.03886000,3880692.30531170,0
1778484600000,80737.89000000,80767.58000000,80663.11000000,80728.97000000,147.39284000,1778485499999,11898594.06537600,16055,43.24082000,3490686.38277530,0
1778485500000,80728.97000000,80800.00000000,80716.78000000,80740.40000000,129.54800000,1778486399999,10462174.75777420,14543,50.40230000,4070291.31766570,0
1778486400000,80740.40000000,80785.96000000,80646.56000000,80750.23000000,88.82576000,1778487299999,7169834.30018990,17370,38.80348000,3132390.99958850,0
1778487300000,80750.23000000,80800.01000000,80646.83000000,80646.84000000,114.23619000,1778488199999,9225179.11607590,17339,65.80533000,5314789.26592740,0
1778488200000,80646.83000000,80846.62000000,80621.87000000,80836.34000000,163.80931000,1778489099999,13230275.97265400,20343,86.72662000,7004986.77134630,0
1778489100000,80836.33000000,80863.42000000,80732.83000000,80767.97000000,97.05009000,1778489999999,7845032.74533030,12483,53.83581000,4352014.66044710,0
1778490000000,80767.97000000,80925.36000000,80758.30000000,80925.35000000,55.67481000,1778490899999,4500577.37832370,13016,33.51148000,2708943.43051670,0
1778490900000,80925.36000000,80950.00000000,80900.00000000,80918.98000000,48.25724000,1778491799999,3905348.99783940,11942,26.83189000,2171439.32915190,0
1778491800000,80918.98000000,80947.93000000,80853.39000000,80924.39000000,134.94828000,1778492699999,10917038.39639490,11703,43.15975000,3491412.12108760,0
1778492700000,80924.40000000,80997.63000000,80899.67000000,80966.57000000,91.95724000,1778493599999,7444219.31691460,16075,51.92302000,4203477.30032050,0
1778493600000,80966.58000000,81095.48000000,80957.37000000,81031.30000000,109.64029000,1778494499999,8883263.21579180,22608,69.78090000,5653397.21840320,0
1778494500000,81031.29000000,81198.88000000,81020.00000000,81180.01000000,122.50280000,1778495399999,9938800.54380840,19016,79.31777000,6434788.29976950,0
1778495400000,81180.00000000,81200.00000000,81000.00000000,81069.36000000,160.87324000,1778496299999,13046424.88575360,24439,40.31935000,3270305.76613060,0
1778496300000,81069.36000000,81095.54000000,80940.00000000,80940.00000000,95.24750000,1778497199999,7717794.23797320,18793,25.06013000,2030799.16518660,0
1778497200000,80940.00000000,81023.94000000,80900.00000000,80961.43000000,112.97089000,1778498099999,9148479.92102990,19454,59.75581000,4839008.74701880,0
1778498100000,80961.42000000,81158.66000000,80961.42000000,81100.33000000,65.88762000,1778498999999,5342411.15202270,17581,46.47450000,3767823.90278580,0
1778499000000,81100.33000000,81175.61000000,81100.33000000,81144.52000000,61.78835000,1778499899999,5014401.92350450,15417,33.64793000,2730658.99353210,0
1778499900000,81144.53000000,81196.95000000,81100.00000000,81196.94000000,115.72399000,1778500799999,9391265.09117400,14054,64.05494000,5198236.91952230,0
1778500800000,81196.95000000,81246.08000000,81069.46000000,81095.25000000,177.57714000,1778501699999,14411946.42830270,23958,55.34261000,4491731.61309610,0
1778501700000,81095.25000000,81336.00000000,81072.68000000,81302.23000000,149.33946000,1778502599999,12126206.03289040,28808,103.70889000,8422079.14920070,0
1778502600000,81302.24000000,81356.46000000,81150.66000000,81163.24000000,77.03904000,1778503499999,6261028.72487520,24854,34.52043000,2805815.01082190,0
1778503500000,81163.25000000,81225.51000000,81029.77000000,81054.65000000,81.94066000,1778504399999,6646720.69275480,29035,36.42024000,2954333.34646830,0
1778504400000,81054.65000000,81295.83000000,81054.64000000,81285.13000000,98.33420000,1778505299999,7985587.54866210,22478,47.53743000,3859206.62439030,0
1778505300000,81285.12000000,81332.29000000,81143.62000000,81151.64000000,86.49600000,1778506199999,7024642.29034190,24762,31.04968000,2522053.96274650,0
1778506200000,81151.65000000,81250.00000000,80739.63000000,81079.06000000,467.23801000,1778507099999,37842814.52208650,86195,231.73560000,18780994.13012250,0
1778507100000,81079.07000000,81119.96000000,80934.88000000,81072.00000000,115.32862000,1778507999999,9346051.82794440,47049,58.13051000,4710714.06119680,0
1778508000000,81072.01000000,81252.72000000,81072.00000000,81137.39000000,111.37846000,1778508899999,9042132.39379890,44822,52.47658000,4260243.57873150,0
1778508900000,81137.39000000,81173.32000000,80750.00000000,80750.01000000,93.94960000,1778509799999,7606413.21567610,38114,42.12037000,3410404.87695170,0
1778509800000,80750.01000000,80900.00000000,80462.97000000,80804.35000000,401.55908000,1778510699999,32382413.74000030,78009,173.35231000,13984495.71947540,0
1778510700000,80804.35000000,80970.28000000,80721.35000000,80953.38000000,160.75390000,1778511599999,12998067.59139960,46443,83.59646000,6759755.20918310,0
1778511600000,80953.39000000,81090.80000000,80826.02000000,81011.28000000,125.95077000,1778512499999,10193793.92081330,36815,54.69990000,4427735.47370910,0
1778512500000,81011.29000000,81423.55000000,80942.18000000,81343.39000000,224.88971000,1778513399999,18265707.81517020,50971,128.65053000,10450064.25358080,0
1778513400000,81343.38000000,81436.08000000,81217.17000000,81232.68000000,176.07521000,1778514299999,14316698.53684970,37559,71.13515000,5782973.30910870,0
1778514300000,81232.67000000,81458.00000000,81212.01000000,81445.90000000,120.38432000,1778515199999,9793427.44740430,30287,79.25385000,6447508.22838670,0
1778515200000,81445.89000000,81786.73000000,81344.72000000,81786.73000000,343.63376000,1778516099999,28037146.02245290,52472,187.04790000,15261942.21403020,0
1778516100000,81786.72000000,81869.55000000,81680.00000000,81779.55000000,365.36522000,1778516999999,29886493.63506650,47244,185.00195000,15131798.74596830,0
1778517000000,81779.55000000,81910.35000000,81558.00000000,81579.64000000,303.95814000,1778517899999,24860426.79986970,48255,122.01383000,9982720.21131470,0
1778517900000,81579.65000000,81758.24000000,81572.02000000,81575.85000000,100.51132000,1778518799999,8206579.54255640,29238,48.25229000,3939989.43234050,0
1778518800000,81575.84000000,81630.18000000,81369.42000000,81519.99000000,111.57312000,1778519699999,9090257.08346590,35371,46.11435000,3756993.34500370,0
1778519700000,81520.00000000,81670.78000000,81516.09000000,81637.93000000,67.26623000,1778520599999,5489199.30735020,22088,38.83574000,3169147.33120120,0
1778520600000,81637.93000000,82024.41000000,81596.31000000,81978.00000000,202.85205000,1778521499999,16610272.59742740,38210,136.50107000,11177708.59901510,0
1778521500000,81978.01000000,82071.77000000,81903.94000000,81941.09000000,183.59779000,1778522399999,15051494.34537250,34479,84.36656000,6916034.65735030,0
1778522400000,81941.09000000,82100.00000000,81911.32000000,81964.85000000,186.57577000,1778523299999,15301986.09635010,34505,101.02306000,8284589.62849440,0
1778523300000,81964.86000000,82059.99000000,81843.58000000,82042.69000000,121.36863000,1778524199999,9945432.16281190,27639,57.70911000,4729684.50863030,0
1778524200000,82042.69000000,82137.26000000,81944.79000000,81951.45000000,122.20050000,1778525099999,10026258.13755290,30423,70.35456000,5772737.18519760,0
1778525100000,81951.45000000,82094.55000000,81836.15000000,81858.96000000,105.95344000,1778525999999,8683701.37911380,30240,43.21365000,3541826.90940880,0
1778526000000,81858.97000000,81976.38000000,81739.09000000,81917.86000000,94.29148000,1778526899999,7718872.16044260,31364,50.19328000,4109307.05453900,0
1778526900000,81917.86000000,82081.37000000,81826.53000000,81902.53000000,153.71948000,1778527799999,12600701.24715640,26438,89.76721000,7358556.33468980,0
1778527800000,81902.53000000,82091.11000000,81848.03000000,82006.48000000,117.79269000,1778528699999,9655469.65614410,24488,75.52297000,6190614.04130760,0
1778528700000,82006.48000000,82026.91000000,81926.11000000,81961.99000000,92.80605000,1778529599999,7608391.86272210,17354,53.92502000,4421050.87621250,0
1778529600000,81961.99000000,82078.91000000,81858.56000000,81915.27000000,189.39488000,1778530499999,15525556.55770430,35656,94.12960000,7715945.55276860,0
1778530500000,81915.27000000,81969.18000000,81859.02000000,81903.95000000,45.29990000,1778531399999,3710543.61962830,16059,22.08215000,1808682.00516570,0
1778531400000,81903.95000000,81921.20000000,81758.50000000,81821.41000000,47.58122000,1778532299999,3894671.75953560,16109,16.84915000,1379202.10421240,0
1778532300000,81821.41000000,81932.18000000,81803.31000000,81821.02000000,40.12499000,1778533199999,3284449.39048040,13138,16.73501000,1369881.59565260,0
1778533200000,81821.03000000,81880.00000000,81683.13000000,81731.13000000,71.54850000,1778534099999,5850355.81873330,16016,24.67369000,2017152.69398370,0
1778534100000,81731.14000000,81758.45000000,81638.27000000,81639.26000000,51.17336000,1778534999999,4180149.91289950,14925,19.94739000,1629436.10614890,0
1778535000000,81639.25000000,81770.00000000,81600.00000000,81740.12000000,71.52805000,1778535899999,5843181.46598580,20131,29.72713000,2428183.43541130,0
1778535900000,81740.13000000,81906.35000000,81666.35000000,81821.18000000,74.57974000,1778536799999,6100368.96188880,20419,36.14132000,2956290.32707740,0
1778536800000,81821.18000000,81969.99000000,81805.01000000,81847.36000000,116.41792000,1778537699999,9534111.87317150,22666,46.16525000,3780064.13104120,0
1778537700000,81847.36000000,81927.30000000,81729.99000000,81730.00000000,79.24330000,1778538599999,6482631.68482860,16757,22.05535000,1804726.39480820,0
1778538600000,81729.99000000,81805.00000000,81729.99000000,81788.21000000,119.01874000,1778539499999,9731843.17239790,11730,58.34276000,4770290.06414860,0
1778539500000,81788.22000000,81924.63000000,81755.66000000,81833.92000000,51.75365000,1778540399999,4235868.61709390,14150,32.44011000,2655193.12671690,0
1778540400000,81833.92000000,81833.92000000,81687.95000000,81728.31000000,105.11366000,1778541299999,8594306.59156510,12045,44.30868000,3621217.18382920,0
